@RELATION C0038288_C0038280

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20297622,"Endoscopes require constant care. Hospitals must remain vigilant: ECRI institute.Some experts believe lapses in protocols for the cleaning and disinfection or <e>sterilization</e> of endoscopes occur more frequently than may be reported in the media. If so, this may increase the potential risk for endoscope cross-contamination. The ECRI Institute, Plymouth Meeting, Pa., called attention to this issue recently by ranking the potential for cross-contamination of endoscopes the No. 1 technology hazard in its third annual report on the subject. But by establishing and executing proper protocols for endoscope reprocessing, hospitals can better manage this risk.",M2
20215664,"Comparison of the effectiveness of sterilizing endodontic files by 4 different methods: an in vitro study.<e>Sterilization</e> is the best method to counter the threats of microorganisms. The purpose of sterilization in the field of health care is to prevent the spread of infectious diseases. In dentistry, it primarily relates to processing reusable instruments to prevent cross-infection. The aim of this study was to investigate the efficacy of 4 methods of sterilizing endodontic instruments: Autoclaving, carbon dioxide laser sterilization, chemical sterilization (with glutaraldehyde) and glass-bead sterilization. The endodontic file was sterilized by 4 different methods after contaminating it with bacillus stearothermophillus and then checked for sterility by incubating after putting it in test tubes containing thioglycollate medium. The study showed that the files sterilized by autoclave and lasers were completely sterile. Those sterilized by glass bead were 90% sterile and those with glutaraldehyde were 80% sterile. The study concluded that autoclave or laser could be used as a method of sterilization in clinical practice and in advanced clinics; laser can be used also as a chair side method of sterilization.",M2
20213454,"Microwave <e>sterilization</e> of bovine pericardium for heart valve applications.It is widely recognised that the bioprosthetic valves widely used for heart valve replacements have some drawbacks, for example tearing and occurrence of infections, which can be attributed to the fixation and sterilization techniques currently available. These techniques adversely affect the physical properties, functionality, and lifespan of the leaflets. In the work discussed in this paper we examined a novel procedure of using high-frequency microwaves to fix and disinfect the pericardium, without causing any harmful affects. The test bacteria used were Escherichia coli and Staphylococcus aureus. The pericardium was exposed to microwaves at a frequency of 18 GHz for three consecutive replicates. The findings indicated that there was almost complete inactivation of the bacteria on the biomaterial without compromising the biocompatibility, which was studied using ovine fibroblasts. An effective fixation and sterilization procedure, that is quick and has no adverse effects is presented and discussed.",M2
20210944,"Mechanical evaluation of hydrogen peroxide gas plasma <e>sterilization</e> of nylon lines used for extra-articular stabilization of the canine stifle joint.OBJECTIVE: To compare the effects of hydrogen peroxide gas plasma (HPGP) and ethylene oxide (EO) sterilizations on the mechanical properties of nylon lines used for stabilization of the canine stifle. Secondarily, to compare the performance of crimped and knotted lines. STUDY DESIGN: In vitro mechanical evaluation. SAMPLE POPULATION: Nonsterilized, EO- and HPGP-sterilized specimens of 36.3 kg test nylon leader line (NLL) and 57.8 kg test nylon fishing line (NFL). METHODS: Single strands and looped specimens of NLL or NFL were positioned on a material testing machine. To create looped specimens, NLL were crimped using the Securos system, and NFL were knotted, as used clinically. Elongation (%) and ultimate load (N) variables were studied. RESULTS: Elongation and ultimate load of NLL groups were not significantly different between EO and HPGP. For NFL, HPGP sterilization led to slightly greater elongation than EO in loops only. Ultimate load of NFL single strands was not significantly different between EO and HPGP, but was higher after HPGP compared with EO in NFL loops. All NLL groups had less elongation and ultimate load than NFL. CONCLUSION: The effects of HPGP on NLL compared positively to EO, making HPGP an attractive alternative. As HPGP led to a slightly greater elongation of NFL than EO, the latter could be favored to sterilize NFL. Crimped NLL minimized elongation better than knotted NFL. CLINICAL RELEVANCE: Sterilization with HPGP seems a good alternative to EO for NLL. EO may be a better choice for NFL; however, it is difficult to judge the clinical relevance of this result. Crimped NLL minimizes elongation and may help reducing the recurrence of stifle instability postoperatively.",M2
20187581,"Map of risks for the implementation of radio-frequency identification: application of ancillaries in the University Hospital Jean Verdier.Ancillaries are surgical instruments, such as orthopedical instruments set for reconstruction of knee (a mounting arm...) used to implant or extract prosthesis. Their management involves the departments of <e>sterilization</e> and surgery as well as the suppliers. Such a long circuit exposes the instruments to potential risk hazards like a lack of traceability as the suspicion of Creutzfeldt-Jakob. In order to reduce the risk of errors we will propose the implementation of radio-frequency identification (RFID) to trace the ancillaries during each step of the supply chain. The objective of our study is to analyze and to map the risks associated with RFID implementation. A preliminary analysis of risks (APR) is conducted to map out the hazards for the implementation of RFID. The APR identifies 162 scenarios with a maximum risk connected to environment and technology. To reduce the risks identified, 22 courses of action are proposed, such as audits, training, and internal controls. For each action, a procedure has been designed and evaluated. This preliminary analysis of risks allows targeting the potential dangers for the RFID implementation applied to ancillaries and reduces them significantly.",M2
20171756,"Educational intervention, revised instrument <e>sterilization</e> methods, and comprehensive preoperative skin preparation protocol reduce cesarean section surgical site infections.BACKGROUND: In 2005, of the approximately 4 million births in the United States, 30% were by cesarean section (C-section) delivery, which translates to roughly over 1 million C-sections in 2005 alone. C-section is associated with higher morbidity than vaginal delivery. Women who undergo C-section are 5 times more likely to develop a postpartum infection after delivery than women who undergo vaginal delivery. OBJECTIVE: Estimates of surgical site infection (SSI) after C-section range from 1.50 to 2.64. A quality improvement initiative was implemented at the University of Minnesota Medical School to reduce rates of SSI using changes based on recommended care initiatives. METHODS: The multidisciplinary team developed a comprehensive staff education and training program, added a preoperative skin preparation protocol using chlorhexidine gluconate (CHG) no-rinse cloths, added CHG with alcohol for interoperative skin preparation, and modified instrument sterilization techniques. RESULTS: Data analysis revealed a statistically significant reduction in the overall SSI rate from 7.5% (33/441) in January-July 2006 to 1.2% (5/436) in January-July 2007 (chi(2) test statistic, 21.2; P &lt; .001; relative reduction of 84%). CONCLUSION: Interventions, including staff education, use of CHG no-rinse cloths for preoperative skin prep, CHG with alcohol for intraoperative skin prep, and appropriate instrument sterilization management led to reductions in SSI rates in patients undergoing C-section at our institution. Rates of endometritis were also noted to be lower after implementation of the interventions.",M2
20148633,"Micro-Raman study of the role of <e>sterilization</e> on carbon nanotubes for biomedical applications.AIM: We investigate the effect of four different types of sterilization procedures on the structural properties and morphological features of single-wall carbon nanotube samples approachable by micro-Raman spectroscopy. Sterilization procedures (treatment in humid heat autoclave or ethylene oxide and irradiation with gamma-rays or UV light) are necessary in view of the use of carbon nanotube sterile samples in in vivo toxicity tests on laboratory rats. Micro-Raman spectroscopy allows us to estimate several details about the morphology of the single-wall carbon nanotube mixture (mainly the presence of disorder and diameter distribution) before and after the sterilization treatment. RESULTS: The best of these treatments, in other words, the one that least affected the morphology and structural properties of carbon nanotubes, was found to be UV irradiation and has thus been selected for future in vivo tests on rats.",M2
20134338,"How clean is  clean ? Regulations and standards for workplace clothing and personal protective equipment.OBJECTIVE: To compile current regulations and advisory recommendations on cleanliness of worker clothing and personal protective equipment and to evaluate the adequacy of criteria for determining whether cleanliness has been achieved. METHODS: Systematic review of information provided by federal agencies (eg, OSHA, MSHA, and NIOSH), nongovernmental advisory bodies (eg, ACGIH, AIHA, and ANSI), and manufacturers of protective clothing and equipment. RESULTS: We identified an array of terms describing  cleanliness  and the processes for achieving  cleanliness  that were almost never defined in regulations and recommendations. We also found a general lack of criteria for determining whether cleanliness and/or sterility have been achieved. CONCLUSIONS: There is need to harmonize cleanliness-related terminology, establish best practices for equipment cleaning and <e>sterilization</e>, implement a signage systems to provide equipment-specific cleaning instructions, and adopt objective criteria for determining what is  clean. ",M2
20120954,"[Assessment of disinfection and <e>sterilization</e> processes in dental practice as an important factors in prevention of infections]The dental health-care settings is an environment where disease transmission occurs easily. Prevention of cross infection is therefore a crucial aspect of dental practice and dental clinic stuffmust adopt certain basic routines while practicing. Infections may be transmitted in the dental operatory through direct contact with blood, oral fluids or other secretions; via indirect contact with contaminated instruments, equipment or environmental surfaces; or by contact with airborne contaminants present in either droplet splatter or aerosols of oral and respiratory fluids. Strategies to prevent dental patient infections have focused on disinfection and sterilization. This study evaluates basic routines in prevention of cross-infection in the dentistry. The sample comprised 100 dentists, who completed questionnaires. Based on inquires the conditions for disinfection and sterilization of medical devices were assessed. The following issues were taken into consideration: the way of disinfection and preparation of the disinfectants, the localization of disinfection, preparing to disinfection, washing and packing of dental devices, the frequency of disinfection, methods of sterilization and the monitoring system, type of sterilizers and the available cycles. The dental practices are well equiped to proceed the steam sterilization, but 33% of dentists don't know the available cycles in their autoclaves. Only 35% of them made sterilization process protocols. Very common are three failures of instruments disinfections: multiple use of disinfectant, adding of disinfectant, adding new instruments. There is still need for improvement in disinfection and sterilization in dental practice, especially including: monitoring and documentation of sterilization process, proper use of disinfectants according to manufactures instructions, frequent disinfection of surfaces which contact with patients. Dental stuff should take part in advanced training courses about disinfection and sterilization.",M2
20120090,"In vitro evaluation of three curettes with edge retention technology after extended use.This study assessed the edge cutting efficiency of three new curettes with different edge retention technologies after simulated wear in vitro. Three test curettes (two with a titanium nitride coating and one without coating, but made of a cryogenically treated stainless steel alloy) were used to root plane prepared bovine dentin specimens. Nine curettes of each type were used to instrument one dentin sample each. Dentin removal was determined after the first ten strokes and again cumulatively for the strokes 500-510 and 1,000-1,010 by means of atomic absorption spectrophotometry (AAS). The effects of chemical and thermal stress were analysed after repeated disinfection and <e>sterilization</e> of the instruments then followed by a final 10-stroke sequence of dentin removal to determine cutting efficacy. A standard, untreated stainless steel curette was used as a control. Test and control instruments showed no statistical evidence of diminished dentin removal over 1010 strokes. Dentin surface roughness also displayed insignificant differences for all instruments. However, sterilization negatively affected the test and control instruments to an equal degree. Sterilization procedures appear to be an important factor in the dulling of curettes, which affected dentin removal efficacy but not surface roughness.",M2
20103452,"Assessment of a disposable trocar for insertion of contraceptive implants.BACKGROUND: Reusable stainless steel trocars have traditionally been used to insert levonorgestrel-releasing contraceptive implants, yet they are cumbersome to maintain because of <e>sterilization</e> requirements. In addition, sterilization equipment is not always available in many settings and inadequate cleaning could lead to HIV transmission. STUDY DESIGN: A new disposable trocar for two-rod implants [i.e., Sino-implant (II) and Jadelle] was compared to a traditional reusable two-rod trocar. Clinicians in Kenya assessed the trocars in terms of ease of use, malfunctions and adverse events. RESULTS: Eighty insertions were done with the new disposable trocar and 80 insertions were done with the traditional reusable trocar; no differences in performance were found. The disposable trocar was easy to use, did not malfunction and did not cause adverse patient events. These clinical data, combined with the review of the product technical file and an inspection of the manufacturing facility by a Norwegian certification body (Det Norske Veritas), resulted in obtaining the CE Mark, a mandatory conformity mark for the distribution of this medical device in European Union member states. CONCLUSIONS: Disposable trocars eliminate the need for sterilization; this will facilitate provision of contraceptive implants in resource-constrained settings and may decrease the risk of HIV transmission. Combined with recent reduction in prices of implants, these new developments should increase access to this important contraceptive technology in many parts of the world.",M2
20065665,"Licensing a new industrial irradiator.After nearly three decades of medical product <e>sterilization</e>, 3M launched a major new project to build and license an irradiator facility. 3M Corporate Health Physics was responsible for the licensing aspect of this project. The licensing process consisted of six amendments, over 30 submissions to the U.S. Nuclear Regulatory Commission (U.S. NRC) and four U.S. NRC site visits. It took approximately 22 months to complete. The six license amendments are reviewed and several of the submissions are discussed. These include 3M's response to the U.S. NRC's interest in the shielding calculations used for the bioshield, the development of a protocol of radiation safety system test methods, and an analysis to show that a dropped cask during loading operations would not fall on sealed sources. A number of lessons were learned during the course of licensing the new irradiator. Among these were the importance of understanding the U.S. NRC license reviewer's perspective, the need to thoroughly review the irradiator manufacturer's licensing package during project negotiations, the benefits of leaving the Health Physics Office and meeting with the non-health physicists involved in the project, and the necessity of maintaining the solid relationships that already existed with the site Radiation Safety Officer and Sterilization Engineer.",M2
20098181,"Effects of ethylene oxide <e>sterilization</e> on 82: 18 PLLA/PGA copolymer craniofacial fixation plates.Bioabsorbable devices are generally susceptible to some form of degradation or alteration of material properties in response to exposure to the terminal sterilization cycle. In addition to affecting the material strength, sterilization can also increase the rate of hydrolysis, both of which can impact clinical performance. The impact of sterilization on the material/device is unpredictable and must be empirically determined. This study examined the effects of ethylene oxide treatment on the material properties of LactoSorb 82:18 poly(L-lactic acid)-poly(glycolic acid) craniofacial plates. Compared with untreated control plates, there was no effect on the initial inherent viscosity (1.3 dL/g), the glass transition temperature (58 degrees C), or on the flexural mechanical properties. Furthermore, there was no effect on the in vitro rate of hydrolysis and mechanical strength loss profile. This provides evidence that the ethylene oxide sterilization cycle is compatible with these copolymer plates and that such treatment should not affect the clinical performance.",M2
20096076,"New discoveries and directions for medical, dental and dental hygiene research: low temperature atmospheric pressure plasma.The study of plasma integrates physics, chemistry, biology, and engineering, and has recently engaged medicine and dental hygiene in research efforts. The study of plasma holds promise for a myriad of applications ranging from lasers and electronics, hazardous waste management, decontamination, <e>sterilization</e> and disinfection of foods, soil, water, instruments, to medical uses in wound healing and treating certain types of tumours and cancers. Plasma represents a new state-of-the-art sterilization and disinfection treatment for certain oral and enviornmental pathogens, heat-sensitive materials, contaminated medical waste, hard and soft surfaces, and ventilation systems may assist health care facilities in the management of various health concerns. The role that Low Temperature Atmospheric Pressure Plasma (LTAPP) could play in the inactivation of pathogenic microorganisms might prove to be a new, faster, noncorrosive, more economical alternative, as well as support green healthcare.",M2
20088249,"Analysis of biopharmaceutical market-appropriate plastic syringe barrel for extractables.A study was designed to evaluate a new syringe system developed specifically for sensitive pharmaceutical and biopharmaceutical drug products. An in-depth review of the extractables portion of this program is presented and includes data generated by liquid chromatography-mass spectroscopy, gas chromatography-mass spectroscopy, ion chromatography, and inductively coupled plasma of the Crystal Zenith barrel before and after <e>sterilization</e>. One leachable was identified after e-beam irradiation processing. This leachable, identified as an organic acid species, was then evaluated from a safety assessment viewpoint. The details of this program and associated results are explained in this report.",M2
20060337,"An evaluation of microbiologic contamination on a phosphor plate system: is weekly gas <e>sterilization</e> enough?OBJECTIVE: This study was performed to determine: 1) the rate and source of microbiologic contamination of photostimulable phosphor plates (PSP) in a predoctoral clinic; and 2) whether a combination of weekly gas sterilization and barrier protocols can prevent contamination of PSP plates. METHODS: Fifty plates in clinical use and 25 gas-sterilized control plates were selected for examination. The PSP plates were pressed onto blood agar medium and incubated at 37 degrees C. The number, size, distribution, and variety of resulting colonies were noted. To test whether these bacteria could have come from oral sources, 17 colonies were selected for culture on Mitis-Salivarius (M-S) agar. Those colonies that grew on the M-S agar were Gram stained. RESULTS: Twenty-eight test plates (56%) exhibited growth of bacterial colonies on blood agar. Seventeen of those bacterial colonies were selected for growth on M-S agar, and 13 (76.47%) showed growth, 69% of them gram positive. CONCLUSION: Our results indicate reinforcing standard precautions of infection control for intraoral radiography, and that gas sterilization of plates after each day's clinical use is a potential solution.",M2
20055640,"Guideline for disinfection and <e>sterilization</e> of prion-contaminated medical instruments.",M2
20041540,"<e>Sterilization</e> of products contaminated with Pyronema domesticum.Product recalls due to non-sterility occurred between 1993 and 1994 among manufacturers that were sterilizing cotton products sourced from China using ethylene oxide (EO). The primary contaminant was identified as a pyrophilous mold from the class Discomycetes, Pyronema domesticum. Multiple references suggest this organism has special needs for reproducing and maintaining the two assumed resistant stages of this organism (ascospores and sclerotia). Sterilization resistance studies were performed using a China-sourced cotton product that was naturally contaminated with P. domesticum. These studies showed the organisms to have: 1) a low resistance to moist heat sterilization at 250 degrees F (121 degrees C); a resistance to radiation no greater than that predicted by the bioburden-based resistance model (i.e., Population C) used for dose determination Method 1 described in ANSI/AAMI/ISO 11137-2:2006--Sterilization of health care products--Radiation--Part 2: Establishing the sterilization dose; and 3) a high resistance to EO processing.",M2
20041537,"Practical guidance on ST79--what's new in steam <e>sterilization</e>?",M2
20029310,"Flash <e>sterilization</e>.",M2
20027431,"Influence of microwave <e>sterilization</e> on the cutting capacity of carbide burs.OBJECTIVE: This study compared the cutting capacity of carbide burs sterilized with microwaves and traditional sterilization methods. MATERIAL AND METHODS: Sixty burs were divided into 5 groups according to the sterilization methods: dry heat (G1), autoclave (G2), microwave irradiation (G3), glutaraldehyde (G4) or control - no sterilization (G5). The burs were used to cut glass plates in a cutting machine set for twelve 2.5-min periods and, after each period, they were sterilized (except G5) following the protocol established for each group. The cutting capacity of the burs was determined by a weight-loss method. Data were analyzed statistically by Kruskal-Wallis and Dunn's test. RESULTS: The means of the cutting amount performed by each group after the 12 periods were G1 = 0.2167 +/- 0.0627 g; G2 = 0.2077 +/- 0.0231 g; G3 = 0.1980 +/- 0.0326 g; G4 = 0.1203 +/- 0.0459 g; G5 = 0.2642 +/- 0.0359 g. There were statistically significant differences among the groups (p&lt;0.05); only dry heat sterilization was similar to the control. CONCLUSION: Sterilization by dry heat was the method that least affected the cutting capacity of the carbide burs and microwave sterilization was not better than traditional sterilization methods.",M2
20027427,"A survey of cross-infection control procedures: knowledge and attitudes of Turkish dentists.OBJECTIVES: The objective of this study was to investigate the knowledge, attitudes and behavior of Turkish dentists in Samsun City regarding cross-infection control. MATERIAL AND METHODS: A questionnaire was designed to obtain information about procedures used for the prevention of cross-infection in dental practices and determine the attitudes and perceptions of respondent dental practitioners to their procedures. The study population included all dentists in the city of Samsun, Turkey, in April 2005 (n=184). The questionnaire collected data on sociodemographic characteristics, knowledge and practice of infection control procedures, <e>sterilization</e>, wearing of gloves, mask, use of rubber dam, method of storing instruments and disposal methods of contaminated material, etc. Questionnaire data was entered into a computer and analyzed by SPSS statistical software. RESULTS: From the 184 dentists to whom the questionnaires were submitted, 135 participated in the study (overall response rate of 73.36%). As much as 74.10% dentists expressed concern about the risk of cross-infection from patients to themselves and their dental assistants. Forty-three percent of the participants were able to define 'cross-infection' correctly. The greatest majority of the respondents (95.60%) stated that all patients have to be considered as infectious and universal precautions must apply to all of them. The overall responses to the questionnaire showed that the dentists had moderate knowledge of infection control procedures. CONCLUSIONS: Improved compliance with recommended infection control procedures is required for all dentists evaluated in the present survey. Continuing education programs and short-time courses about cross-infection and infection control procedures are suitable to improve the knowledge of dentists.",M2
20022370,"The role of <e>sterilization</e> in the cytocompatibility of titania nanotubes.Titiania nanotubes have large potential in medical implant applications but their tissue compatibility is still controversial. Since the sterilization methods may impact the biocompatibility of titania nanotubes and be the source of the controversy, we investigate the influence of three commonly used sterilization methods, autoclaving, ultraviolet irradiation and ethanol immersion, on the cytocompatibility of titania nanotubes. Two titania nanostructures, namely nanonets with an average pore diameter of 25 nm and nanotubes with an average diameter of 80 nm, are used in this study. The results show that the sterilization methods significantly affect the cytocompatibility of these titania surfaces. UV and ethanol sterilization give rise to a higher surface free energy inducing higher initial cell adhesion and proliferation compared to autoclaving, whereas UV irradiation produces the best cell functions including adhesion, proliferation, as well as differentiation represented by related gene expressions. The cytocompatibility results obtained from the nanoscale surfaces are compared to those acquired from the polished surface demonstrating the significant effects. Our results suggest that the sterilization process plays an important role in the observed cytocompatibility of titania nanotubes and may be the reason for the controversial results so far. UV sterilization is found to be the best method from the viewpoint of surface contamination elimination.",M2
20012926,"[Problems in microbial safety of advanced therapy medicinal products. Squaring the circle]Today, sterility of parenteral drugs is practically guaranteed. Well-defined procedures in the pharmaceutical industry enable effective protection against contamination by bacteria and fungi. In contrast, problems regarding microbial safety of advanced therapy medicinal products (ATMPs), especially of cell therapeutics, are at best only partially solved. The latter should be understood as a challenge for manufacturers, regulators, and physicians. Many of the manufacturing principles mentioned above are not applicable in production of cell therapeutics. Sterility of source materials cannot be guaranteed and the hitherto known procedures for <e>sterilization</e> are, as a rule, not feasible. Thus, the sterility of the final product cannot be guaranteed. Considering the extremely short shelf life of many cell therapeutics, sometimes only a few hours, the results from established methods for sterility testing are often available too late. Furthermore, the sterility of a test sample does not indicate sterility of the whole product. In most cases, conventional methods for pyrogen testing are not applicable for ATMPs. This paper demonstrates relevant limitations regarding microbial safety and pyrogenicity. Possibilities to overcome these problems are discussed and some novel solutions are proposed.",M2
20006529,"A paramagnetic implant containing lithium naphthalocyanine microcrystals for high-resolution biological oximetry.Lithium naphthalocyanine (LiNc) is a microcrystalline EPR oximetry probe with high sensitivity to oxygen [R.P. Pandian, M. Dolgos, C. Marginean, P.M. Woodward, P.C. Hammel, P.T. Manoharan, P. Kuppusamy, Molecular packing and magnetic properties of lithium naphthalocyanine crystal: hollow channels enabling permeability and paramagnetic sensitivity to molecular oxygen J. Mater. Chem. 19 (2009) 4138-4147]. However, direct implantation of the crystals in the tissue for in vivo oxygen measurements may be hindered by concerns associated with their direct contact with the tissue/cells and loss of EPR signal due to particle migration in the tissue. In order to address these concerns, we have developed encapsulations (chips) of LiNc microcrystals in polydimethyl siloxane (PDMS), an oxygen-permeable, bioinert polymer. Oximetry evaluation of the fabricated chips revealed that the oxygen sensitivity of the crystals was unaffected by encapsulation in PDMS. Chips were stable against <e>sterilization</e> procedures or treatment with common biological oxidoreductants. In vivo oxygen measurements established the ability of the chips to provide reliable and repeated measurements of tissue oxygenation. This study establishes PDMS-encapsulated LiNc as a potential probe for long-term and repeated measurements of tissue oxygenation.",M2
19997824,"Histological examination of frozen autograft treated by liquid nitrogen removed after implantation.BACKGROUND: Several oncological <e>sterilization</e> methods involving autoclaving, irradiation, or pasteurization have been developed for limb reconstruction of large bone defects following tumor excision. Studies involving histological examinations of these autografts have all found that osteogenesis occurs slowly. We have used frozen autografts treated by liquid nitrogen for limb reconstruction and have achieved excellent results for bone union. To determine if frozen autografts exhibit early bone remodeling, we investigated the repair processes of the frozen bones. METHODS: We analyzed frozen autografts treated by liquid nitrogen, retrieved at a mean of 19.1 months (2-75 months) after implantation because of complications or local tumor recurrence. The specimens were obtained from six patients with a mean age of 36.2 years (8-68 years). The six grafts comprised three osteoarticular grafts, two intercalary grafts, and one joint graft. We histologically reviewed the autograft-containing sections for tumor cell necrosis, evidence of cortical repair, the cortical junction, and joint cartilage. RESULTS: Tumor cells were completely eradicated from the frozen bone in all cases. In a specimen retrieved 5 months after implantation, a small area of the bone showed active osteocytes and osteoblasts. In three cases retrieved more than 1 year after implantation, osteocytes and osteoblasts were observed in broad portions of the frozen bones, indicating the onset of osteogenesis in the frozen bone at an early stage. The cortical host-graft junction showed incorporation along with continuity of bone trabeculae. In addition, we were able to fi nd normal chondrocytes on the articular surface. CONCLUSIONS: The frozen bone specimens in this study thus showed evidence of newly formed bone and earlier osteogenesis than has been previously reported. Our results suggest that frozen autografts may be considered one of the most useful recycled materials for biological reconstruction.",M2
19937607,"<e>Sterilization</e> matters: consequences of different sterilization techniques on gold nanoparticles.Nanoparticles (NPs) can offer many advantages over traditional drug design and delivery, as well as toward medical diagnostics. As with any medical device or pharmaceutical drug intended to be used for in vivo biomedical applications, NPs must be sterile. However, very little is known regarding the effect of sterilization methods on the intrinsic properties and stability of NPs. Herein a detailed analysis of physicochemical properties of two types of AuNPs upon sterilization by means of five different techniques is reported. In addition, cell viability and production of reactive oxygen species are studied. The results indicate that sterilization by ethylene oxide seems to be the most appropriate technique for both types of NPs. It is concluded that it is crucial to test several methods in order to establish the specific type of sterilization to be performed for each particular NP.",M2
19913141,"Forgettable contraception.The term  forgettable contraception  has received less attention in family planning than has  long-acting reversible contraception.  Defined here as a method requiring attention no more often than every 3 years, forgettable contraception includes <e>sterilization</e> (female or male), intrauterine devices, and implants. Five principal factors determine contraceptive effectiveness: efficacy, compliance, continuation, fecundity, and the timing of coitus. Of these, compliance and continuation dominate; the key determinants of contraceptive effectiveness are human, not pharmacological. Human nature undermines methods with high theoretical efficacy, such as oral contraceptives and injectable contraceptives. By obviating the need to think about contraception for long intervals, forgettable contraception can help overcome our human fallibility. As a result, all forgettable contraception methods provide first-tier effectiveness (&lt;/=2 pregnancies per 100 women per year) in typical use. Stated alternatively, the only class of contraceptives today with exclusively first-tier effectiveness is the one that can be started -- and then forgotten for years.",M2
19910176,"Unusual case of difficult double-lumen endotracheal tube removal.A reusable Robertshaw red rubber double-lumen endotracheal tube (DLT) was placed to facilitate lung isolation for thoracoscopy in a 49-year-old atopic patient. In spite of its smooth insertion, it was then not possible to remove the DLT. Direct laryngoscopy showed severe laryngeal edema. After 48 hours of medical treatment with steroids, the trachea was extubated. The laryngeal edema could have been the result of physical and chemical irritation by the reusable rubber DLT itself, or from the substances formed during repeated cleaning and <e>sterilization</e> of the DLT. Atopic patients who are prone to developing latex allergy are also more liable to develop severe reactions to chemical, mechanical, and physical irritation from reusable red rubber DLTs or from the chemical solution used for its cleaning and sterilization.",M2
19894334,"Decreasing strength of bone allograft after recovery and preservation.Bone allograft is a commonly used implant for reconstruction in the orthopedic surgery. The strength of grafts is one of the most important properties. The study was conducted to find out the effects of the bone allograft recovery and preservation toward the strength of bone in the conditions of 1) being deeply frozen meanwhile having the rapid temperature change, 2) being deeply frozen and having the slow temperature change, 3) being freeze-dried and eventually having the gamma radiation <e>sterilization</e>. Sixteen fresh similar sized porcine femurs were used as the samples for the strength test. They were divided into 4 groups and each group consisted of four femurs: two right and two left. Group I was the control. The bones in Group II underwent the state of being deeply frozen mean while having the rapid temperature change during the preparation. In Group III, the bones underwent the state of being deeply frozen and having the slow temperature change during the preparation. Group IV was the freeze-dried group. Before using the compression load to the subjects, all of them were placed in the moist chamber until their bone temperature remained at room temperature. Then, all the samples were pressed down by the three-point bending, single load named Shimutzu AGB 2000 until the fracture occurred. The compression load was applied to the middle of the bone and to the other two fixed points which were designed at 10 cm away from both sides of the middle point. The load was applied at the rate of 1 mm per second under the ambient temperature of 25 degrees Celsius and 55% humidity. The maximum weights of each group was recorded and compared with the others by using Student-t-test. The control group was the strongest as its fracture happened at 675.90 +/- 5.11 Kg. The bone strength of the deeply frozen group that had the rapid temperature change was 467.21 +/- 3.02 Kg while the one that had the slow temperature change was 467.30 +/- 2.90 Kg. There was no significant difference in terms of the strength between the bone under the rapid temperature change and the one under the slow temperature change while being prepared. The freeze-dried group yielded the weakest bone strength; the bone was broken at 61.17 +/- 4.21 Kg. The process of bone graft preparation resulted in weakening the strength of bone for approximately 30% in the deeply frozen condition and approximately 90% in the freeze-dried group. Surgeons should know the changes in the strength of the bone allograft and hand the bone grafts with care. Furthermore, they must select the proper type of bone grafts with proper indication.",M2
19894273,"Effect of irradiation on parathyroid hormone PTH(1-34) coated on a novel transdermal microprojection delivery system to produce a sterile product--adhesive compatibility.Terminal <e>sterilization</e> via gamma-irradiation or e-beam and aseptic processing were evaluated as a means to manufacture the sterile product of parathyroid hormone 1-34 coated on a novel transdermal microprojection delivery system. The main difference of the two methods is the inclusion and exclusion of the coated formulation for irradiation during terminal sterilization and aseptic processing, respectively. Both gamma-irradiation and e-beam of the final product resulted in increased PTH(1-34) oxidation, which could be reduced by lowering the irradiation dose or the irradiation temperature. Minimizing moisture and oxygen levels inside the primary packaging could effectively limit PTH oxidation to &lt; 2% initially, but the stability continued deteriorating to fall below the purity specification over 3-month storage. Aseptic processing has its own challenge as one of the device components, acrylic-based adhesive, was found to be incompatible with the peptide due to volatile compound(s) released from the irradiated adhesive. Although the nature of the volatile compounds was not fully understood, we developed a screening method capable of rapidly and effectively identifying an alternate adhesive. This study proved that aseptic processing is the choice of the sterile manufacturing approach and wouldn't compromise the target of achieving &gt; or = 2-year, ambient-temperature storage stability.",M2
19892263,"Re: <e>Sterilization</e> requirements for the placement of temporary anchorage devices. Interview by Robert P Scholz. Editor's comment.",M2
19892262,"<e>Sterilization</e> requirements for miniscrew placement.",M2
19882114,"E. coli, P. aeruginosa, and B. cereus bacteria <e>sterilization</e> using afterglow of non-thermal plasma at atmospheric pressure.We developed and employed a new geometrical structure of dielectric barrier discharge in atmospheric pressure for bacterial broad spectrum sterilization. We utilized a plasma source having an AC power supply at 50 HZ and 5,400 V (rms value). We prepared suspensions of the Gram-negative bacteria species (Escherichia coli, Pseudomonas aeruginosa) and a Gram-positive of Bacillus cereus with Luria-Bertani broth media up to OD(600 nm) = 0.25 of McFarland standard. Afterglow of non-thermal atmospheric pressure plasma treated these suspensions. The influence of the atmospheric plasma afterglow on the species was assayed in different time durations 5, 10, and 15 min. The spectroscopic results of this investigation indicated that the survival reduction of the species can reach to 100% for P. aeruginosa in an exposure time of 10 min, E. coli and B. cereus in an exposure time of 15 min.",M2
