@RELATION C0007947_C0018481

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
11399138,"The role of different protein components from the <e>Haemophilus ducreyi</e> cytolethal distending toxin in the generation of cell toxicity.Cytolethal distending toxin of Haemophilus ducreyi (HdCDT) is a multicomponent toxin, encoded by an operon consisting of three genes, cdtABC. To investigate the role of the individual products in generation of toxicity, recombinant plasmids were constructed allowing expression of each of the genes individually or in different combinations in Escherichia coli and Vibrio cholerae. Expression of all three genes (cdtABC) was necessary to generate toxicity on cells, and no activity was obtained using combinations in which only one or two of the genes were expressed. Of the individual gene products, the CdtA was shown to exist in two forms with an MW of 23 and 17 kDa, respectively. The CdtB protein alone resulted in DNase activity. CdtC purified from both toxic and non-toxic extracts (from strains expressing cdtCAB and cdtC, respectively) had a molecular weight of about 20 kDa and reacted with a CdtC-specific monoclonal antibody. However, the protein isoelectric point (pI) of CdtC from toxic preparations was about 1.5 pH units more basic than from non-toxic ones. Both forms were immunogenic giving rise to toxin-neutralizing antibodies. Toxicity was reconstructed by combining non-toxic cell sonicates from E. coli, expressing CdtA, CdtB and CdtC proteins individually. Only combinations including all three products gave toxicity, indicating that all are actively involved in the generation of toxic activity on cells. The reconstruction resulted in a 1.5 pH unit shift in the PI of CdtC, making it identical to that of the protein isolated from bacteria expressing cdtABC. The results showed that the CdtB component produces DNase activity, but cell toxicity depends on the involvement of the other two components of CDT and is associated with absorption of all three proteins by HEp-2 cells.",M2
11369756,"A histidine-rich metal binding domain at the N terminus of Cu,Zn-superoxide dismutases from pathogenic bacteria: a novel strategy for metal chaperoning.A group of Cu,Zn-superoxide dismutases from pathogenic bacteria is characterized by histidine-rich N-terminal extensions that are in a highly exposed and mobile conformation. This feature allows these proteins to be readily purified in a single step by immobilized metal affinity chromatography. The Cu,Zn-superoxide dismutases from both <e>Haemophilus ducreyi</e> and Haemophilus parainfluenzae display anomalous absorption spectra in the visible region due to copper binding at the N-terminal region. Reconstitution experiments of copper-free enzymes demonstrate that, under conditions of limited copper availability, this metal ion is initially bound at the N-terminal region and subsequently transferred to an active site. Evidence is provided for intermolecular pathways of copper transfer from the N-terminal domain of an enzyme subunit to an active site located on a distinct dimeric molecule. Incubation with EDTA rapidly removes copper bound at the N terminus but is much less effective on the copper ion bound at the active site. This indicates that metal binding by the N-terminal histidines is kinetically favored, but the catalytic site binds copper with higher affinity. We suggest that the histidine-rich N-terminal region constitutes a metal binding domain involved in metal uptake under conditions of metal starvation in vivo. Particular biological importance for this domain is inferred by the observation that its presence enhances the protection offered by periplasmic Cu,Zn-superoxide dismutase toward phagocytic killing.",M2
11369755,"A novel heme protein, the Cu,Zn-superoxide dismutase from <e>Haemophilus ducreyi</e>.Haemophilus ducreyi, the causative agent of the genital ulcerative disease known as chancroid, is unable to synthesize heme, which it acquires from humans, its only known host. Here we provide evidence that the periplasmic Cu,Zn-superoxide dismutase from this organism is a heme-binding protein, unlike all the other known Cu,Zn-superoxide dismutases from bacterial and eukaryotic species. When the H. ducreyi enzyme was expressed in Escherichia coli cells grown in standard LB medium, it contained only limited amounts of heme covalently bound to the polypeptide but was able efficiently to bind exogenously added hemin. Resonance Raman and electronic spectra at neutral pH indicate that H. ducreyi Cu,Zn-superoxide dismutase contains a 6-coordinated low spin heme, with two histidines as the most likely axial ligands. By site-directed mutagenesis and analysis of a structural model of the enzyme, we identified as a putative axial ligand a histidine residue (His-64) that is present only in the H. ducreyi enzyme and that was located at the bottom of the dimer interface. The introduction of a histidine residue in the corresponding position of the Cu,Zn-superoxide dismutase from Haemophilus parainfluenzae was not sufficient to confer the ability to bind heme, indicating that other residues neighboring His-64 are involved in the formation of the heme-binding pocket. Our results suggest that periplasmic Cu,Zn-superoxide dismutase plays a role in heme metabolism of H. ducreyi and provide further evidence for the structural flexibility of bacterial enzymes of this class.",M2
11339253,"The effect of temperature on the interaction of <e>Haemophilus ducreyi</e> with human epithelial cells.To investigate if temperature affects the interaction of Haemophilus ducreyi with human epithelial cells, nine strains were used to evaluate the adhesion kinetics of the organism at 33 degrees C and 37 degrees C. The effect of the free toxin on the epithelial cells at those temperatures was also assessed. The cyto-adherence kinetics of H. ducreyi to the epithelial cells was significantly greater at 33 degrees C (10 times more) than at 37 degrees C in all seven clinical isolates tested. There was a significant difference in cell-associated H. ducreyi at 33 degrees C as compared with 37 degrees C. Control strains showed similar adhesion properties at both temperatures. However, the virulent strain CIP542 adhered in larger amounts than the avirulent strain A77. Electron microscopy revealed that there was more tissue necrosis at the lower than the higher temperature. The effect of the free toxin was the same at each temperature. However, strain A77 had significantly lower toxicity than strain CIP542 and the clinical isolates. These results suggest that H. ducreyi displays a temperature-dependent interaction with human epithelial cells, and this feature may play a role in the virulence of the organism in vivo. While the overall toxic effect of viable bacteria depends on the metabolic activity of the bacteria and is, therefore, higher at 33 degrees C than at 37 degrees C withthe same initial inoculum, the effect of the extracted toxin at molecular level with fixed concentrations is a temperature-independent event.",M2
11273741,"The impact of <e>Haemophilus ducreyi</e> cytolethal distending toxin on cells involved in immune response.The Haemophilus ducreyi cytolethal distending toxin (HdCDT) induces cell cycle arrest and thereby inhibits cell proliferation of many cultured mammalian cell-lines. We investigated the effect of HdCDT on circulating human hematopoietic cells, including T- and B-cells, monocytes and polymorphonuclear cells (PMN). Lymphocytes were stimulated with T- and B-cell specific mitogens, whereas monocytes and PMN with endotoxin. HdCDT inhibited the mitogen-induced proliferation of T-cells in a dose-dependent manner as assayed by [(3)H]-thymidine incorporation and MTT assays. Similarly to T-cells, HdCDT also inhibited the proliferation of B-cells and consequently the immunoglobulin production, measured by ELISPOT and ELISA assays. In contrast, the HdCDT did not affect monocytes or PMN, as measured by MTT assay. The TNF-alpha production by monocytes and the phagocytic ability of PMN were neither affected. The monocytic cell line THP-1 was, however, sensitive to the toxin, seen as a reduction of proliferation and viability after exposure to HdCDT. In conclusion, exposure to HdCDT significantly affects the proliferation and other biological activities of stimulated human T- and B-cells, while circulating monocytes and PMN are not sensitive to HdCDT. The sensitivity of cells of the acquired immune system to HdCDT may hamper specific host response to H. ducreyi and contribute to persistence of chancroid lesions.",M2
11254619,"<e>Haemophilus ducreyi</e> associates with phagocytes, collagen, and fibrin and remains extracellular throughout infection of human volunteers.In a previous study, Haemophilus ducreyi was found in the pustule and dermis of samples obtained at the clinical end point in the human model of infection. To understand the kinetics of localization, we examined infected sites at 0, 24, and 48 h after inoculation and at the clinical end point. Immediately after inoculation, bacteria were found predominantly in the dermis but also in the epidermis. Few bacteria were detectable at 24 h; however, by 48 h, bacteria were readily seen in the pustule and dermis. H. ducreyi was associated with polymorphonuclear leukocytes and macrophages in the pustule and at its base, but was not associated with T cells, Langerhans' cells, or fibroblasts. H. ducreyi colocalized with collagen and fibrin but not laminin or fibronectin. Association with phagocytes, collagen, and fibrin was seen as early as 48 h and persisted at the pustular stage of disease. Optical sectioning by confocal microscopy and transmission electron microscopy both failed to demonstrate intracellular H. ducreyi. These data identify collagen and fibrin as potentially important targets of adherence in vivo and strongly suggest that H. ducreyi remains extracellular throughout infection and survives by resisting phagocytic killing in vivo.",M2
11157928,"Identification of a plasmid-encoded gene from <e>Haemophilus ducreyi</e> which confers NAD independence.Members of the family Pasteurellaceae are classified in part by whether or not they require an NAD supplement for growth on laboratory media. In this study, we demonstrate that this phenotype can be determined by a single gene, nadV, whose presence allows NAD-independent growth of Haemophilus influenzae and Actinobacillus pleuropneumoniae. This gene was cloned from a 5.2-kb plasmid which was previously shown to be responsible for NAD independence in Haemophilus ducreyi. When transformed into A. pleuropneumoniae, this cloned gene allowed NAD-independent growth on complex media and allowed the utilization of nicotinamide in place of NAD on defined media. Sequence analysis revealed an open reading frame of 1,482 bp that is predicted to encode a protein with a molecular mass of 55,619 Da. Compared with the sequence databases, NadV was found to have significant sequence homology to the human pre-B-cell colony-enhancing factor PBEF and to predicted proteins of unknown function identified in the bacterial species Mycoplasma genitalium, Mycoplasma pneumoniae, Shewanella putrefaciens, Synechocystis sp., Deinococcus radiodurans, Pasteurella multocida, and Actinobacillus actinomycetemcomitans. P. multocida and A. actinomycetemcomitans are among the NAD-independent members of the Pasteurellaceae. Homologues of NadV were not found in the sequenced genome of H. influenzae, an NAD-dependent member of the Pasteurellaceae, or in species known to utilize a different pathway for synthesis of NAD, such as Escherichia coli. Sequence alignment of these nine homologues revealed regions and residues of complete conservation that may be directly involved in the enzymatic activity. Identification of a function for this gene in the Pasteurellaceae should help to elucidate the role of its homologues in other species.",M2
11083812,"Cellular internalization of cytolethal distending toxin from <e>Haemophilus ducreyi</e>.The chancroid bacterium Haemophilus ducreyi produces a toxin (HdCDT) which is a member of the recently discovered family of cytolethal distending toxins (CDTs). These protein toxins prevent the cyclin-dependent kinase cdc2 from being activated, thus blocking the transition of cells from the G(2) phase into mitosis, with the consequent arrest of intoxicated cells in G(2). It is not known whether these toxins act by signaling from the cell surface or intracellularly only. Here we report that HdCDT has to undergo at least internalization before being able to act. Cellular intoxication was inhibited (i) by removal of clathrin coats via K(+) depletion, (ii) by treatment with drugs that inhibit receptor clustering into coated pits, and (iii) in cells genetically manipulated to fail in clathrin-dependent endocytosis. Intoxication was also completely inhibited in cells treated with bafilomycin A1 or nocodazole and in cells incubated at 18 degrees C, i.e., under conditions known to block the fusion of early endosomes with downstream compartments. Moreover, disruption of the Golgi complex by treatment with brefeldin A or ilimaquinone blocked intoxication. In conclusion, our data indicate that HdCDT enters cells via clathrin-coated pits and has to be transported via the Golgi complex in order to intoxicate cells. This is the first member of the family of CDTs for which cellular internalization and some details of the pathway have been demonstrated.",M2
11076947,"The <e>Haemophilus ducreyi</e> cytolethal distending toxin induces cell cycle arrest and apoptosis via the DNA damage checkpoint pathways.The cytolethal distending toxins (CDTs) induce cell cycle arrest by a mechanism still not well characterized. We demonstrate that the effect of the Haemophilus ducreyi CDT (HdCDT) is cell type-specific: B cell lines underwent apoptosis, epithelial cells and keratinocytes arrested exclusively in G(2), whereas normal fibroblasts arrested both in G(1) and G(2). We studied normal keratinocytes and fibroblasts, which are relevant for understanding the pathogenicity of H. ducreyi. The response to HdCDT resembles the checkpoint response activated by ionizing radiation. Both responses were characterized by an early induction of the p53 gene and the cyclin-dependent kinase inhibitor p21 in fibroblasts, and activation of the chk2 kinase in epithelial cells. In the Ataxia Telangiectasia-mutated gene (ATM)-deficient lymphoblastoid cell lines, intoxication was significantly delayed compared with ATM wild type cells, and was associated with a slower kinetic of p53 stabilization, suggesting that the early response to HdCDT is ATM-dependent. Activation of ATM-dependent pathways was further confirmed by the ability of caffeine to partially override the HdCDT-mediated cell cycle arrest. Our data shed new light on the mechanism of action of this novel family of bacterial toxins, limiting the target candidates to DNA or molecules directly involved in activation of checkpoint responses.",M2
11035757,"Expression of peptidoglycan-associated lipoprotein is required for virulence in the human model of <e>Haemophilus ducreyi</e> infection.Haemophilus ducreyi expresses a peptidoglycan-associated lipoprotein (PAL) that exhibits extensive homology to Haemophilus influenzae protein 6. We constructed an isogenic PAL mutant (35000HP-SMS4) by the use of a suicide vector that contains lacZ as a counterselectable marker. H. ducreyi 35000HP-SMS4 and its parent, 35000HP, had similar growth rates in broth and similar lipooligosaccharide profiles. 35000HP-SMS4 formed smaller, more transparent colonies than 35000HP and, unlike its parent, was hypersensitive to antibiotics. Complementation of the mutant in trans restored the parental phenotypes. To test whether expression of PAL is required for virulence, nine human volunteers were experimentally infected. Each subject was inoculated with two doses (41 to 89 CFU) of live 35000HP and one dose of heat-killed bacteria on one arm and with three doses (ranging from 28 to 800 CFU) of live 35000HP-SMS4 on the other arm. Papules developed at similar rates at sites inoculated with the mutant or parent but were significantly smaller at mutant-inoculated sites than at parent-inoculated sites. The pustule formation rate was 72% (95% confidence interval [CI], 46.5 to 90.3%) at 18 parent sites and 11% (95% CI, 2.4 to 29.2%) at 27 mutant sites (P &lt; 0.0001). The rates of recovery of H. ducreyi from surface cultures were 8% (n = 130; 95% CI, 4.3 to 14.6%) for parent-inoculated sites and 0% (n = 120; 95% CI, 0.0 to 2.5%) for mutant-inoculated sites (P &lt; 0.001). H. ducreyi was recovered from six of seven biopsied parent-inoculated sites and from one of three biopsied mutant-inoculated sites. Confocal microscopy confirmed that the bacteria present in a mutant inoculation site pustule lacked a PAL-specific epitope. Although biosafety regulations precluded our testing the complemented mutant in humans, these results suggest that expression of PAL facilitates the ability of H. ducreyi to progress to the pustular stage of disease.",M2
11023070,"Episome profiles and mobilizable beta-lactamase plasmid in <e>Haemophilus ducreyi</e>.Chancroid caused by Haemophilus ducreyi has been described as a significantly predisposing factor of HIV heterosexual transmission in an endemic region of both diseases. The fastidious, H. ducreyi has been reported world wide with various antimicrobial susceptibility patterns. A high tendency of drug resistances has generally been found among isolates derived in Thailand. In this study, the plasmids of H. ducreyi were isolated and analysed from 63 clinically derived organisms. Twenty-nine out of 63 isolates (46%) revealed the same plasmid profiles. Plasmid DNA was further cloned into Escherichia coli and transformants were selected. A 3.6 kb plasmid (pCb) carrying ampicillin resistance was subsequently identified. The pCb conferred resistance to various beta-lactam antibiotics including penicillin G, carbenicillin, piperacillin, cefazolin, cefoperazone, ampicillin-sulbactam, and amoxicillin-clavulanate but not to cefoxitin. Co-resistance to streptomycin, chloramphenicol and tetracycline was not detected. Beta-lactamase gene was located on the major pCb fragment of EcoRI and AatII cutting.",M2
10735874,"Cloning and characterization of the lipooligosaccharide galactosyltransferase II gene of <e>Haemophilus ducreyi</e>.Haemophilus ducreyi is the etiologic agent of chancroid, a genital ulcer disease. The lipooligosaccharide (LOS) is considered to be a major virulence determinant and has been implicated in the adherence of H. ducreyi to keratinocytes. Strain A77, an isolate from the Paris collection, is serum sensitive, poorly adherent to fibroblasts, and deficient in microcolony formation. Structural analysis indicates that the LOS of strain A77 lacks the galactose residue found in the N-acetyllactosamine portion of the strain 35000HP LOS as well as the sialic acid substitution. From an H. ducreyi 35000HP genomic DNA library, a clone complementing the defect in A77 was identified by immunologic screening with monoclonal antibody (MAb) 3F11, a MAb which recognizes the N-acetyllactosamine portion of strain 35000HP LOS. The clone contained a 4-kb insert that was sequenced. One open reading frame which encodes a protein with a molecular weight of 33,400 was identified. This protein has homology to glycosyltransferases of Haemophilus influenzae, Haemophilus somnus, Neisseria species, and Pasteurella haemolytica. The putative H. ducreyi glycosyltransferase gene was insertionally inactivated, and an isogenic mutant of strain 35000HP was constructed. The most complex LOS glycoform produced by the mutant has a mobility on sodium dodecyl sulfate-polyacrylamide gel identical to that of the LOS of strain A77 and lacks the 3F11-binding epitope. Structural studies confirm that the most complex glycoform of the LOS isolated from the mutant lacks the galactose residue found in the N-acetyllactosamine portion of the strain 35000HP LOS. Although previously published data suggested that the serum-sensitive phenotype of A77 was due to the LOS mutation, we observed that the complemented A77 strain retained its serum-sensitive phenotype and that the galactosyltransferase mutant retained its serum-resistant phenotype. Thus, the serum sensitivity of strain A77 cannot be attributed to the galactosyltransferase mutation in strain A77.",M2
10678980,"Serum resistance in <e>Haemophilus ducreyi</e> requires outer membrane protein DsrA.Haemophilus ducreyi is resistant to killing by normal serum antibody and complement. We discovered an H. ducreyi outer membrane protein required for expression of serum resistance and termed it DsrA (for  ducreyi serum resistance A ). The dsrA locus was cloned, sequenced, and mutagenized. An isogenic mutant (FX517) of parent strain 35000 was constructed and characterized, and it was found to no longer express dsrA. FX517 was at least 10-fold more serum susceptible than 35000. DsrA was expressed by all strains of H. ducreyi tested, except three naturally occurring, avirulent, serum-sensitive strains. FX517 and the three naturally occurring dsrA-nonexpressing strains were complemented in trans with a plasmid expressing dsrA. All four strains were converted to a serum-resistant phenotype, including two that contained truncated lipooligosaccharide (LOS). Therefore, serum resistance in H. ducreyi does not require expression of full-length LOS but does require expression of dsrA. The dsrA locus from eight additional H. ducreyi strains was sequenced, and the deduced amino acid sequences were more than 85% identical. The major difference between the DsrA proteins was due to the presence of one, two, or three copies of the heptameric amino acid repeat NTHNINK. These repeats account for the variability in apparent molecular mass of the monomeric form of DsrA (28 to 35 kDa) observed in sodium dodecyl sulfate-polyacrylamide gel electrophoresis. Since DsrA is present in virulent strains, is highly conserved, and is required for serum resistance, we speculate that it may be a virulence factor and a potential vaccine candidate.",M2
10569755,"Cytolethal distending toxin of <e>Haemophilus ducreyi</e> induces apoptotic death of Jurkat T cells.The immune response to Haemophilus ducreyi is mediated in part by T cells infiltrating the site of infection. In this study, we show that H. ducreyi antigen preparations inhibited the proliferation of peripheral blood mononuclear cells and primary human T-cell lines. H. ducreyi also inhibited Jurkat T-cell proliferation and induced apoptosis of Jurkat T cells, confirmed through the detection of DNA degradation and membrane unpacking. The cytotoxic product(s) was present in cell-free culture supernatant and whole-cell preparations of H. ducreyi and was heat labile. H. ducreyi produces two known heat-labile toxins, a hemolysin and a cytolethal distending toxin (CDT). Whole cells and supernatants prepared from a hemolysin-deficient mutant had the same inhibitory and apoptotic effects on Jurkat T cells as did its isogenic parent. Preparations made from an H. ducreyi cdtC mutant were less toxic and induced less apoptosis than the parent. The toxic activity of the cdtC mutant was restored by complementation in trans. CdtC-neutralizing antibodies also inhibited H. ducreyi-induced toxicity and apoptosis. The data suggest that CDT may interfere with T-cell responses to H. ducreyi by induction of apoptosis.",M2
10496878,"Identification of the znuA-encoded periplasmic zinc transport protein of <e>Haemophilus ducreyi</e>.The znuA gene of Haemophilus ducreyi encodes a 32-kDa (mature) protein that has homology to both the ZnuA protein of Escherichia coli and the Pzp1 protein of H. influenzae; both of these latter proteins are members of a growing family of prokaryotic zinc transporters. Inactivation of the H. ducreyi 35000 znuA gene by insertional mutagenesis resulted in a mutant that grew more slowly than the wild-type parent strain in vitro unless ZnCl(2) was provided at a final concentration of 100 microM. Other cations tested did not restore growth of this H. ducreyi mutant to wild-type levels. The H. ducreyi ZnuA protein was localized to the periplasm, where it is believed to function as the binding component of a zinc transport system. Complementation of the znuA mutation with the wild-type H. ducreyi znuA gene provided in trans restored the ability of this H. ducreyi mutant to grow normally in the absence of exogenously added ZnCl2. The wild-type H. ducreyi znuA gene was also able to complement a H. influenzae pzp1 mutation. The H. ducreyi znuA isogenic mutant exhibited significantly decreased virulence (P = 0.0001) when tested in the temperature-dependent rabbit model for experimental chancroid. This decreased virulence was not observed when the znuA mutant was complemented with the wild-type H. ducreyi znuA gene provided in trans.",M2
10441398,"Design of a  microbicide  for prevention of sexually transmitted diseases using  inactive  pharmaceutical excipients.The human immunodeficiency virus (HIV-1) pandemic has been driven primarily by the sexual transmission of the virus, and facilitated by prior infections with other sexually transmitted disease (STD) pathogens. Although treatment of these STDs has been proposed as a means to decrease the rate of HIV-1 sexual transmission, preventive measures effective against both HIV-1 and other STD pathogens are expected to have a larger impact. These measures include topically applied mechanical and chemical (i.e. microbicidal) barriers. Microbicides of preference should have a broad specificity against diverse STD pathogens and a well established safety record, considering their repeated use over decades. Here, we report that cellulose acetate phthalate (CAP), an  inactive  pharmaceutical excipient, commonly used in the production of enteric tablets and capsules: (1) has antiviral activity against HIV-1 and several herpesviruses (HSV); and (2) when appropriately formulated, in micronized form, inactivates HIV-1, HSV-1, HSV-2, cytomegalovirus, Neisseria gonorrhoeae, Trichomonas vaginalis, <e>Haemophilus ducreyi</e> and Chlamydia trachomatis but does not affect Lactobacilli, components of the natural vaginal flora contributing to resistance against STDs. Thus, the CAP formulations meet the criteria for preferred microbicides and warrant further evaluation in vivo in humans.",M2
10417154,"Characterization of a <e>Haemophilus ducreyi</e> mutant deficient in expression of cytolethal distending toxin.Haemophilus ducreyi expresses a soluble cytolethal distending toxin (CDT) that kills HeLa, HEp-2, and other human epithelial cells in vitro. H. ducreyi CDT activity is encoded by a three-gene cluster (cdtABC), and antibody to the cdtC gene product can neutralize CDT activity in vitro (L. D. Cope, S. R. Lumbley, J. L. Latimer, J. Klesney-Tait, M. K. Stevens, L. S. Johnson, M. Purven, R. S. Munson, Jr., T. Lagergard, J. D. Radolf, and E. J. Hansen, Proc. Natl. Acad. Sci. USA 94:4056-4061, 1997). Culture supernatant fluid from a recombinant Escherichia coli strain containing the H. ducreyi cdtABC gene cluster readily killed both HeLa cells and HaCaT keratinocytes and had a modest inhibitory effect on the growth of human foreskin fibroblasts. Insertional inactivation of the cdtC gene in this recombinant E. coli strain eliminated the ability of this strain to kill HeLa cells and HaCaT keratinocytes. This mutated H. ducreyi cdtABC gene cluster was used to construct an isogenic H. ducreyi cdtC mutant. Monoclonal antibodies against the H. ducreyi CdtA, CdtB, and CdtC proteins were used to characterize protein expression by this cdtC mutant. Culture supernatant fluid from this H. ducreyi cdtC mutant did not detectably affect any of the human cells used in this study. The presence of the wild-type H. ducreyi cdtC gene in trans in this H. ducreyi mutant restored its ability to express a CDT that killed both HeLa cells and HaCaT keratinocytes. The isogenic H. ducreyi cdtC mutant was shown to be as virulent as its wild-type parent strain in the temperature-dependent rabbit model for experimental chancroid. Lack of expression of the H. ducreyi CdtC protein also did not affect the ability of this H. ducreyi mutant to survive in the skin of rabbits.",M2
10375627,"The dnaK/dnaJ operon of <e>Haemophilus ducreyi</e> contains a unique combination of regulatory elements.Haemophilus ducreyi, which causes the genital ulcer disease chancroid, requires high basal levels of the 60-kDa heat-shock (hs) protein GroEL in order to survive and adhere to host cells in the presence of common environmental stresses. In contrast, the 70-kDa hs protein, DnaK, a negative modulator of the hs response in prokaryotes, is not produced at as high a level as GroEL. Because of these differences, we were interested in identifying regulatory elements affecting the expression of the H. ducreyi dnaK/dnaJ operon. First, the genes encoding H. ducreyi DnaK (Hsp70) and DnaJ (Hsp40) were sequenced. The deduced amino acid sequences shared 82.8 and 63. 9% identity with the Escherichia coli DnaK and DnaJ homologs, respectively. Despite the presence of highly similar (but not identical) hs promoter sequences preceding both the H. ducreyi groES/groEL and dnaK/dnaJ operons, transcription levels for groEL were found to exceed that of dnaK. Subsequently, other genetic elements that could contribute to a lower basal expression of dnaK in H. ducreyi were identified. These elements include: (1) a complex promoter for dnaK consisting of four transcriptional start points (two for sigma32 and two for sigma70) identified by primer extension; (2) a putative binding site for Fur (a transcriptional repressor of iron-regulated genes) that overlaps the initiating AUG of dnaK; and (3) the potential for extensive secondary structure of the long leader sequences of the dnaK transcripts, which could interfere with efficient translation of DnaK. This unique combination of regulatory elements may be responsible for the relatively low-level expression of dnaK in this fastidious genital pathogen.",M2
10320348,"Investigation of the kinetic mechanism of cytidine 5'-monophosphate N-acetylneuraminic acid synthetase from <e>Haemophilus ducreyi</e> with new insights on rate-limiting steps from product inhibition analysis.The presence of sialic acid as a component of cell surface lipooligosaccharides or capsular polysaccharides has been shown to be correlated with the virulence of a number of Gram-negative mucosal pathogens, including several Haemophilus and Neisseria spp. As part of our efforts to evaluate the role of sialic acid in the pathobiology of these organisms, we have initiated studies of the enzymes from Haemophilus ducreyi (the infectious agent of chancroid) responsible for the activation and attachment of sialic acid to the lipooligosaccharide. In this report, we describe results of an investigation of the steady-state kinetic mechanism of the activating enzyme, cytidine 5'-monophosphate N-acetylneuraminic acid (CMP-NeuAc) synthetase. Using a combination of initial velocity, product inhibition, and dead-end inhibition studies, the reaction is shown to be freely reversible and to proceed through an ordered bi-bi kinetic mechanism in which CTP binds first and CMP-NeuAc dissociates last. In addition, a detailed analysis of the kinetic expressions for the observable constants is presented showing how the variation in apparent product inhibition constants (Kii) can be used to predict the rate-limiting step in kcat, which appears to be dissociation of CMP-NeuAc in this enzyme. To our knowledge, this relationship has not been previously recognized.",M2
10225936,"Binding of <e>Haemophilus ducreyi</e> to extracellular matrix proteins.We developed an enzyme-linked immunosorbent assay-based assay to assess Haemophilus ducreyi binding to extracellular matrix (ECM) proteins. H. ducreyi 35000HP bound to fibronectin, laminin, and type I and III collagen but not to type IV, V, or VI collagen or elastin. Isogenic strains with mutations in ftpA or losB bound as well as the parent, suggesting that neither pili nor full-length lipooligosaccharide is required for H. ducreyi to bind to ECM proteins.",M2
9933604,"<e>Haemophilus ducreyi</e> produces a novel sialyltransferase. Identification of the sialyltransferase gene and construction of mutants deficient in the production of the sialic acid-containing glycoform of the lipooligosaccharide.Haemophilus ducreyi, the cause of the sexually transmitted disease chancroid produces a lipooligosaccharide (LOS) containing a terminal sialyl N-acetyllactosamine trisaccharide. Previously, we reported the identification and characterization of the N-acetylneuraminic acid cytidylsynthetase gene (neuA). Forty-nine base pairs downstream of the synthetase gene is an open reading frame (ORF) encoding a protein with a predicted molecular weight of 34,646. This protein has weak homology to the polysialyltransferase of Escherichia coli K92. Downstream of this ORF is the gene encoding the H. ducreyi homologue of the Salmonella typhimurium rmlB gene. Mutations were constructed in the neuA gene and the gene encoding the second ORF by insertion of an Omega kanamycin cassette, and isogenic strains were constructed. LOS was isolated from each strain and characterized by SDS-polyacrylamide gel electrophoresis, carbohydrate, and mass spectrometric analysis. LOS isolated from strains containing a mutation in neuA or in the second ORF, designated lst, lacked the sialic acid-containing glycoform. Complementation studies were performed. The neuA gene and the lst gene were each cloned into the shuttle vector pLS88 after polymerase chain reaction amplification. Complementation of the mutation in the lst gene was observed, but we were unable to complement the neuA mutation. Since it is possible that transcription of the neuA gene and the lst gene were coupled, we constructed a nonpolar mutation in the neuA gene. In this construct, the neuA mutation was complemented, suggesting transcriptional coupling of the neuA gene and the lst gene. Sialyltransferase activity was detected by incorporation of 14C-labeled NeuAc from CMP-NeuAc into trichloroacetic acid-precipitable material when the lst gene was overexpressed in the nonpolar neuA mutant. We conclude that the lst gene encodes the H. ducreyi sialyltransferase. Since the lst gene product has little, if any, structural relationship to other sialyltransferases, this protein represents a new class of sialyltransferase.",M2
9916106,"Characterization of a WaaF (RfaF) homolog expressed by <e>Haemophilus ducreyi</e>.Haemophilus ducreyi lipooligosaccharide (LOS) is capable of inducing an inflammatory response in skin (A. A. Campagnari, L. M. Wild, G. Griffiths, R. J. Karalus, M. A. Wirth, and S. M. Spinola, Infect. Immun. 59:2601-2608, 1991) and likely contributes to the virulence of this sexually transmitted pathogen (B. A. Bauer, M. K. Stevens, and E. J. Hansen, Infect. Immun. 68:4290-4298, 1998). An open reading frame in H. ducreyi 35000 was found to encode a predicted protein that was 59% identical to the protein product of the rfaF (waaF) gene of Salmonella typhimurium. The H. ducreyi waaF gene was able to complement an S. typhimurium rfaF (waaF) mutant, a result which confirmed the identity of this gene. In contrast to the rfaF (waaF) gene of enteric bacteria, the H. ducreyi waaF gene was not located adjacent to other genes involved in lipopolysaccharide expression. Inactivation of the H. ducreyi waaF gene by insertion mutagenesis resulted in expression of a LOS that migrated much faster than wild-type LOS in sodium dodecyl sulfate-polyacrylamide gel electrophoresis. The LOS of this mutant also did not bind a monoclonal antibody directed against a cell surface-exposed epitope of wild-type H. ducreyi LOS. Testing of the wild-type H. ducreyi strain and its isogenic waaF mutant in the temperature-dependent rabbit model for dermal lesion production by H. ducreyi revealed that this waaF mutant was less virulent than the wild-type parent strain. Complementation of the H. ducreyi waaF mutant with the wild-type H. ducreyi waaF gene resulted in expression of both wild-type LOS and wild-type virulence by this mutant.",M2
