@RELATION C0021247_C0021246

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
16586543,"Role of bile acids, prostaglandins and COX inhibitors in chronic esophagitis in a mouse model.AIM: To develop a new experimental model of esophagitis that serves a complementary tool to clinical investigation in an insight into the mechanism of the damage to the esophagus mucosa by aggressive factors, and role of COX inhibitors in this process. METHODS: The study was conducted in 56 male mice. Animals were divided into seven groups: (1) perfused with HCl, (2) perfused with HCl and physiologic concentration of pepsin (HCl/P), (3) perfused with similar HCl/P solution enriched with conjugated bile acids (glycho- and tauro-sodium salts) designated esophageal infusion catheter under the general anesthesia, (4) perfused as in group 2 treated with indometacin, (5) perfused as in group 2 treated with NS-398, (6) perfused as in group 3 treated with indometacin, and (7) perfused as in group 3 treated with NS-398. The esophagus was divided into 3 parts: upper, middle and lower. The PGE2 concentration was measured in all parts of esophagus using RIA method. Esophagus of sacrificed animals was macroscopically evaluated using a low power dissecting microscope (20x). Specimens, representing the most frequently seen changes were fixed, stained with H&amp;E and assessed microscopically using the damage score, and inflammatory score. RESULTS: The macroscopic changes were significantly severer in HCl/P than those in HCl animals (77%) and in HCl/P/BA group (43%). In HCl/P NS-398 group we noticed significantly less changes than those in not treated group (42%) and in analogical group treated with indometacin (45%). In HCl/P/BA <e>INDO</e> group we observed significantly severer changes than that in not treated group (52%). We noticed less changes in HCl/P NS-398 than that in group with indometacin (46%). In HCl/P/BA NS-398 group we had less changes than that in indometacin group (34%). The microscopic changes observed in HCl/P/BA INDO group were severer than that in not treated group (48%). Esophagitis index in HCl group was significantly lower than in HCl/P and also HCl/P/BA group (32% and 33%). In HCl/P/BA/INDO group the esophagitis surface was larger than that in not treated group (33%). In HCL/P group the surface of esophagus with ulceration was significantly larger (10-fold) than that in HCl/P/BA group. The PGE2 concentration was significantly higher in HCl/P group than in HCl/P/BA group. The PGE2 concentration in lower part of esophagus was also significantly higher in middle than those in HCl and HCl/P/BA groups. In upper part of esophagus the PGE2 concentration was significantly higher in HCl/P/BA group than that in group treated with indometacin (46%). We also observed higher PGE2 concentration in middle part of esophagus in HCl/P/BA group than those in group treated with indometacin and in group treated with indometacin and NS-398 (by 52% and 43% respectively). CONCLUSION: Pepsin is the pivotal factor in the development of chronic esophageal injury. Bile acids diminish chronic esophageal injury induced by HCl/P, indicating its potential negative impact on pepsin proteolytic potential, pivotal for mucosal injury in low pH. The role of selective COX inhibitors is still unclear, and needs more investigations. This novel chronic experimental esophagitis is an excellent model for further study on the role of cytokines in genetically modified animals.",M2
16547381,"[Comparison of the efficacy of ibuprofen and indomethacin in the treatment of patent ductus arteriosus in prematurely born infants]AIM: To assess the efficacy and safety of early treatment with ibuprofen (IBU) and indomethacin (<e>INDO</e>) of patent ductus arteriosus in preterm infants. Prospective study with blind trial. MATERIAL AND METHODS: We studied 35 preterm infants (19 treated with INDO, 16 IBU) (gestation age &lt;33 and birth weight &lt; 1500 g), who had an echocardiographicaly confirmed patent ductus arteriosus (PDA). The infants were randomly assigned in two groups to receive INDO (0.2-0.2-0.2 mg/kg) or IBU (10-5-5 mg/kg) in first 72 hours of life (average 2 days of life). The rate of ductal closure, the need for surgical ligation, side effects, complications, and the infants clinical course were recorded. RESULTS: The rate of ductal closure was similar in two groups (15/19, 80% INDO; 11/16, 69% IBU). 27 infants (15 INDO, 12 IBU) were treated per protocol (3 doses). For remaining 8 infants we stopped treatment due to side effects. In the IBU group the main reason to stop treatment was pulmonary hemorrhage (3/16, 19%) and pulmonary hypertension (1/16, 6%), but in the INDO group it was increased serum creatinine and urea nitrogen concentrations (3/19, 16%) and intraventricular hemorrhage (IVH IV) grade (1/19 5%). In IBU group vs. INDO, urine output decreased (p=0.02), but never before below the level of oliguria (defined as urine output below 1 ml/kg/h). Risk of necrotizing enterocolitis (NEC) grade II was similar in two groups, but only patients treated with INDO showed intestinal perforations (p=ns). They received also postnatal hydrocortisone and we showed near significant tendency (p=0.06) for intestinal perforation in patients treated with INDO and hydrocortisone. There were no significant differences with respect to IVH or PVL between the groups. CONCLUSIONS: The efficacy of ibuprofen and indomethacin in PDA treatment is similar. Treatment of ibuprofen and indomethacin may cause transient renal dysfunction: diminished urine output and increase of serum creatinine and urea nitrogen concentrations. Indomethacin, especially with concomitant treatment with hydrocortisone, may increase the risk of intestinal perforation.",M2
16537180,"Inhibition of tumor progression and paraneoplastic syndrome development in a murine lung adenocarcinoma by medroxyprogesterone acetate and indomethacin.Mice bearing LP07 lung adenocarcinoma present some characteristics similar to those shown in patients with several malignant diseases. LP07 tumor bearers develop paraneoplastic syndromes such as cachexia, leukocytosis, and hypercalcemia, partly due to a systemic inflammatory response. We analyzed some of the mechanisms involved in the effectiveness of the association of the appetite-stimulant medroxiprogesterone acetate (MPA) and the nonselective cyclooxigenase (COX) inhibitor indomethacin (<e>INDO</e>) in LP07 tumor bearing mice. INDO and INDO plus MPA treatments significantly inhibited tumor growth, which was not inhibited by MPA. The number of lung metastatic nodules was decreased with all treatments, being most effective INDO alone and INDO plus MPA. A significant decrease of plasmatic levels of the matrix metalloproteinases MMP-9 and MMP-2 correlated with these results. Paraneoplastic syndromes, leukocytosis, and cachexia were abolished by all treatments. We determined effects of the treatments on circulating cytokines shown to regulate cachexia and inflammation. Both treatments alone, and INDO plus MPA, reduced circulating IL-6 throughout tumor evolution. A pronounced increase in serum IL-1ss levels was detected in untreated tumor bearers. These levels decreased and were closer to normal serum values when LP07 mice were treated with INDO plus MPA. The combination of a nonsteroidal antiinflammatory drug as INDO and MPA showed to be effective in inhibiting tumor and metastatic growth and diminishing paraneoplastic symptoms and SIR. A variety of specific molecules are implicated as playing a role in cancer-induced cachexia and hematological alterations.",M2
16514196,"Effect of intrafollicular indomethacin injection on gonadotropin surge-induced expression of select extracellular matrix degrading enzymes and their inhibitors in bovine preovulatory follicles.A growing body of evidence supports an obligatory role for intrafollicular prostanoids in the mechanism of ovulation. However, the prostanoid-dependent mediators of the follicular extracellular matrix degradation required for ovulation are unknown. The objectives of this study were to determine the cellular compartment(s) in which the gonadotropin surge-induced regulation of select extracellular matrix degrading enzymes and their cognate inhibitors occurs in bovine preovulatory follicles, and to test whether such regulation is blocked by intrafollicular administration of the prostanoid synthesis and ovulation inhibitor, indomethacin (<e>INDO</e>). Follicular fluid prostaglandin E2 concentrations were elevated in diluent-treated follicles before ovulation (24 h after GnRH injection), but the increase was blocked in INDO-treated follicles. Real-time PCR analysis revealed the specific follicular cell types where gonadotropin surge-induced increases in mRNA abundance for members of the matrix metalloproteinase/tissue inhibitor of metalloproteinase and plasminogen activator families occurred. INDO treatment increased thecal cell mRNA for tissue inhibitor of metalloproteinase-4 and its protein abundance in the apex of preovulatory follicles before ovulation, but suppressed granulosal cell mRNA and activity for tissue plasminogen activator in follicular fluid and the follicle apex. Plasmin activity was also suppressed in the follicular fluid of INDO-treated follicles. Effects of INDO injection on select matrix metalloproteinases were not observed. The results suggest that gonadotropin surge-induced regulation of tissue inhibitor of metalloproteinase-4 and tissue plasminogen activator may be prostanoid dependent, and support a potential role for increased tissue plasminogen activator expression and decreased tissue inhibitor of metalloproteinase-4 expression in the mechanism of ovulation.",M2
16493584,"Non-steroidal anti-inflammatory drugs (NSAIDs) and ovulation: lessons from morphology.Ovulation constitutes the central event in ovarian physiology, and ovulatory disfunction is a relevant cause of female infertility. Non-steroidal anti-inflammatory drugs (NSAIDs), widely used due to their analgesic and anti-inflammatory properties, consistently inhibit ovulation in all mammalian species investigated so far, likely due to the inhibition of cyclooxygenase 2 (COX-2), the inducible isoform of COX, that is the rate-limiting enzyme in prostaglandin (PG) synthesis. COX-2 inhibition has major effects on ovulation, fertilization and implantation, and NSAID therapy is likely implicated in human infertility and could be an important, frequently overlooked, cause of ovulatory disfunction in women. Although there is compelling evidence for a role of PGs in ovulation, the molecular targets and the precise role of these compounds in the ovulatory process are not fully understood. Morphological studies from rats treated with indomethacin (<e>INDO</e>), a potent inhibitor of PG synthesis, provide evidence on the actions of NSAIDs in ovulation, as well as on the possible roles of PGs in the ovulatory process. Cycling rats treated with INDO during the preovulatory period show abnormal ovulation, due to disruption of the spatial targeting of follicle rupture at the apex. Noticeably, gonadotropin-primed immature rats (widely used as a model for the study of ovulation) show age-dependent ovulatory defects similar to those of cycling rats treated with INDO. These data suggest that NSAID treatment disrupts physiological mechanisms underlying spatial targeting of follicle rupture at the apex, which are not fully established in very young rats. We summarize herein the ovulatory defects after pharmacologic COX-2 inhibition, and discuss the possible mechanisms underlying the anti-ovulatory actions of NSAIDs.",M2
16436092,"Indomethacin disrupts the protective effect of phosphatidylcholine against bile salt-induced ileal mucosa injury.BACKGROUND: Indomethacin (<e>Indo</e>) exerts local toxic effects on small intestinal mucosa, possibly in association with hydrophobic bile salts. We investigated the potential toxic effects of Indo on ileal mucosa and the role of phosphatidylcholine (PC). MATERIALS AND METHODS: Transmucosal resistance and Na-fluorescein permeability of ileal mucosa segments from female Wistar rats were determined in Ussing chambers during a 30-min incubation with model systems containing: control-buffer, taurodeoxycholate (TDC), Indo, TDC-Indo, TDC-PC, or TDC-PC-Indo. Decrease of resistance and increase of permeability were considered as parameters for mucosal injury. After incubation in Ussing chambers, the histopathology was examined to quantify the extent of mucosal injury. Also, in CaCo-2 cells, LDH-release was determined as a measure of cytotoxicity, after incubation with various model systems. RESULTS: Decrease of resistance and increase of permeability were highest in systems containing TDC-Indo (P &lt; 0.01). Phosphatidylcholine protected against the cytotoxic effects of TDC in absence of Indo only. Extent of mucosal injury by histological examination was also highest in systems containing TDC-Indo (P = 0.006). Again, PC exhibited protective effects in absence of Indo only. The LDH-release by CaCo2-cells was strongest in TDC-Indo systems (P &lt; 0.001). CONCLUSIONS: Indomethacin disrupts protective effects of PC against bile salt-induced ileal mucosa injury. This finding is relevant for small intestinal injury induced by non-steroidal anti-inflammatory drugs.",M2
16343878,"Inhibition of prostaglandins does not reduce the cardiovascular changes during endotoxemia in rats.Vasodilatory prostanoids, such as prostacyclin and PGE2, and pro-inflammatory cytokines are known to play a central role in the pathogenesis of endotoxemia. This study was undertaken to elucidate whether indomethacin (<e>INDO</e>), a non-selective COX inhibitor, has protective effects against the cardiovascular alterations that occur during endotoxemia. Sprague-Dawley rats were injected intraperitoneally with 15 mg/kg lipopolysaccharide (LPS). LPS injection led to a prominent decrease in cardiac left ventricular end diastolic area (LVEDA) and increased LV fractional shortening (FS), as measured by echocardigraphy. LPS also led to a significant increase in plasma and myocardial TNF-alpha and IL-1beta levels, and elevated plasma and hypothalamic levels of PGE2. Neither the decrease in LVEDA and the increase in FS, nor the elevation in plasma and myocardial cytokine levels were altered by INDO (10 mg/kg). On the other hand, pretreatment with INDO significantly reduced the elevation in PGE2 and the hypothermia induced by LPS. Taken together, this study demonstrates that solely inhibiting the production of PGE2 is not sufficient to reduce the cardiovascular alteration seen in endotoxemia.",M2
16171601,"Suprarenal aortic clamping and reperfusion decreases medullary and cortical blood flow by decreased endogenous renal nitric oxide and PGE2 synthesis.OBJECTIVE: This study examined the hypothesis that clamping the aorta above the superior mesenteric artery (SMA) followed by suprarenal aortic clamping and reperfusion (SRACR) decreases microvascular blood flow by loss of endogenous medullary and cortical nitric oxide (NO) and prostaglandin (PG) E(2) synthesis. STUDY DESIGN: Anesthetized male Sprague-Dawley rats (350 g) had either microdialysis probes or laser Doppler fibers inserted into the renal cortex to a depth of 2 mm and into the renal medulla at 4 mm. Laser Doppler blood flow was continuously monitored (data reported as percentage of change compared to basal), and the microdialysis probes were connected to a syringe pump and perfused in vivo at 3 microL/min with lactated Ringer solution. Dialysate fluid was collected at basal time zero, following 30 minutes of suprarenal aortic clamping (ischemia) followed by 60 minutes of reperfusion and compared to a sham operation. Both groups were treated with saline carrier, indomethacin (<e>INDO</e>) (10 mg/kg, a cyclooxygenase [COX] inhibitor), N(G)-nitro-L-arginine methyl ester (L-NAME) (20 mg/kg, a NO synthase [NOS] inhibitor), or L-arginine (200 mg/kg, an NO precursor). Dialysate was analyzed for total NO (muM) and PGE(2) (pg/mL) synthesis. The renal cortex and medulla were analyzed for inducible NOS (iNOS) and COX-2 content by Western blot. All data are reported as mean +/- SEM, N &gt; 5 and analyzed by analysis of variance. RESULTS: SRACR caused a marked decrease in medullary and cortical blood flow with a concomitant decrease in endogenous medullary and cortical NO synthesis. Treatment with L-NAME further decreased blood flow and NO synthesis in the medulla and cortex. L-Arginine restored medullary and cortical NO synthesis and blood flow in the cortex but not the medulla. SRACR did not alter renal medullary or cortical PGE(2); however, addition of INDO, COX inhibitor, caused a concomitant decrease in medullary and cortical PGE(2) synthesis and blood flow. CONCLUSIONS: NO is an important endogenous renal vasodilator that, when maintained can help preserve cortical blood flow following SRACR. These data also suggest that avoidance of COX-2 inhibitors can help maintain endogenous renal cortical and medullary PGE(2) synthesis and thus contribute to maintaining normal blood flow. CLINICAL RELEVANCE: This study is the first to combine in vivo physiologic assays to simultaneously identify clinically relevant intrarenal vasodilators (cortical and medullary) that are required to maintain microvascular blood flow. Identification of endogenous renal cortical and medullary vasodilators responsible for maintaining renal microvascular blood flow will allow development of treatment strategies to preserve these vasodilators following SRACR. Successful preservation of endogenous intrarenal vasodilators will help maintain renal microvascular blood flow and renal function in the treatment of complex aortic pathology that requires SRACR.",M2
16166207,"Peroxynitrite reduces the endothelium-derived hyperpolarizing factor component of coronary flow-mediated dilation in PECAM-1-knockout mice.Platelet endothelial cell adhesion molecule 1 (PECAM-1) is capable of transducing signals in endothelial cells exposed to shear; however, the biological consequences of this signal transduction are unknown. Because shear stress elicits flow-mediated dilation (FMD), we examined whether steady-state FMD in mouse coronary arteries (MCAs) is affected in the PECAM-1 knockout (KO) mouse. MCAs were isolated from wild-type (WT) or KO mice and prepared for videomicroscopy, histofluorescence, Western blotting, and immunohistochemistry. FMD was examined in the absence and presence of N(omega)-nitro-l-arginine methyl ester (l-NAME) and l-NAME+indomethacin (<e>INDO</e>). FMD was reduced in KO relative to WT MCAs, but the l-NAME-inhibitable portion of FMD was similar between the two. The INDO-sensitive component of FMD was diminished in KO MCAs. In contrast, the residual component of dilation, presumably because of endothelium-derived hyperpolarizing factor (EDHF), was abolished in KO MCAs. Histofluorescence showed relatively more superoxide (O2-.; oxy-ethidium fluorescence) and peroxide production (dihydrochlorofluorescene fluoresecence) in KO MCAs at rest. Flow augmented O2-. and peroxide production in WT MCAs but had little effect on KO MCAs. Enhanced nitric oxide generation was observed in arteries from KO mice, accompanied with increased eNOS S1177 phosphorylation. In vessels from KO mice, treatment with ebselen decreased peroxynitrite (ONOO-) formation and improved the reduced FMD, largely due to restoration of the presumed EDHF component. These results suggest that PECAM-1 is necessary for normal FMD in the mouse coronary circulation. In the absence of this adhesion and signaling molecule, ONOO- production is increased concomitant with a reduction in both the EDHF and INDO-sensitive components of FMD.",M2
16141408,"Novel mechanism of vasodilation in inflammatory bowel disease.OBJECTIVE: Endothelium-dependent dilation to acetylcholine (Ach) is reduced in mucosal arterioles from patients with inflammatory bowel disease (IBD). The contributions of both nitric oxide (NO) and endothelial-derived hyperpolarizing factor (EDHF) are decreased. We hypothesized that the remaining dilation results from products of cyclooxygenase. METHODS AND RESULTS: High-performance liquid chromatography (HPLC) was used to isolate eicosanoid vasodilator products and videomicroscopy was used to examine vasomotor responses in human mucosal arterioles from subjects with or without IBD undergoing bowel resection surgeries. In subjects without IBD, Ach constricted (-52%+/-10%) arterioles devoid of endothelium. Indomethacin (<e>INDO</e>) (cyclooxygenase inhibitor) had no effect. In contrast, Ach dose-dependently dilated both intact and endothelial denuded arterioles from patients with IBD. The dilation was converted to constriction by INDO (-54%+/-9%; P&lt;0.05 versus non-IBD) or by BWA868C (PGD2 receptor antagonist). Only in arterioles from subjects with IBD did Ach produce an arachidonic acid metabolite that comigrated on HPLC with PG D2 (PGD2). Exogenous PGD2 dilated (max=66%+/-4%) IBD arterioles. CONCLUSIONS: In arterioles from IBD patients, Ach-mediated dilation shifts from endothelial production of NO and EDHF to nonendothelial generation of a PG, likely PGD2. This is a novel dilator mechanism arising from nonendothelial vascular tissue that compensates for loss of endothelium-dependent dilation. PGD2 appears to be important in regulating mucosal blood flow in patients with IBD, implicating potentially detrimental effects from nonsteroidal antiinflammatory drugs.",M2
15950196,"Inhibition of cyclooxygenase with indomethacin phenethylamide reduces atherosclerosis in apoE-null mice.Non-selective inhibition of cyclooxygenase (COX) has been reported to reduce atherosclerosis in both rabbit and murine models. In contrast, selective inhibition of COX-2 has been shown to suppress early atherosclerosis in LDL-receptor null mice but not more advanced lesions in apoE deficient (apoE(-/-)) mice. We investigated the efficacy of the novel COX inhibitor indomethacin phenethylamide (<e>INDO</e>-PA) on the development of different stages of atherosclerotic lesion formation in female apoE(-/-) mice. INDO-PA, which is highly selective for COX-2 in vitro, reduced platelet thromboxane production by 61% in vivo, indicating partial inhibition of COX-1 in vivo. Treatment of female apoE(-/-) mice with 5mg/kg INDO-PA significantly reduced early to intermediate aortic atherosclerotic lesion formation (44 and 53%, respectively) in both the aortic sinus and aorta en face compared to controls. Interestingly, there was no difference in the extent of atherosclerosis in the proximal aorta in apoE(-/-) mice treated from 11 to 21 weeks of age with INDO-PA, yet there was a striking (76%) reduction in lesion size by en face analysis in these mice. These studies demonstrate the ability of non-selective COX inhibition with INDO-PA to reduce early to intermediate atherosclerotic lesion formation in apoE(-/-) mice, supporting a role for anti-inflammatory approaches in the prevention of atherosclerosis.",M2
15818117,"Role of vascular endothelial growth factor receptor 1 and vascular endothelial growth factor receptor 2 in the vasodilator response to vascular endothelial growth factor in the neonatal piglet lung.OBJECTIVE: Vascular endothelial growth factor (VEGF) regulates vascular proliferation and causes vasodilation. In the pulmonary circulation, the vasorelaxing effect of VEGF has been attributed to nitric oxide, whereas in other vascular beds, prostacyclin and other mechanisms are also involved. This vascular effect follows binding to two receptors, VEGF receptor 1 (VEGFR1) and VEGF receptor 2 (VEGFR2), the latter of which is thought to be the main receptor responsible for the vasorelaxing effect of VEGF. The role of VEGFR1 in the neonatal pulmonary vasculature remains to be determined. DESIGN: Prospective randomized laboratory investigation. SETTING: Animal laboratory. SUBJECTS: Newborn Yorkshire-Landrace piglets. INTERVENTIONS: To determine the mechanisms of action of VEGF in the neonatal pulmonary vasculature, the effect of VEGF (10-10 M) was tested in isolated perfused piglet lungs, alone and in the presence of a VEGFR2 kinase inhibitor, N-nitro-l-arginine (L-NNA), indomethacin (<e>Indo</e>), L-NNA + Indo, and GF109203X, a protein kinase C inhibitor. The effect of a VEGFR1 agonist, placenta growth factor (PlGF), was also studied with or without L-NNA. Perfusate was collected, and cyclic guanosine monophosphate (cGMP), as well as 6-keto prostaglandin F1alpha and thromboxane B2, the stable metabolites of prostacyclin and thromboxane, respectively, was measured. MEASUREMENTS AND MAIN RESULTS: VEGF caused vasorelaxation with a concomitant increase in cGMP. PlGF also decreased vascular tone and increased cGMP. VEGFR2 kinase inhibitor did not prevent the reduction in perfusion pressure seen with VEGF but blocked the increase in cGMP. Pretreatment with L-NNA completely inhibited VEGF and PlGF vasodilation and prevented the increase in cGMP seen with both agonists. Pretreatment with Indo or GF109203X did not reduce the dilator response to VEGF. CONCLUSIONS: VEGF vasodilation may follow nitric oxide release in the piglet pulmonary circulation. VEGF vasorelaxation may not only occur through binding to VEGFR2, since PlGF, the specific VEGFR1 agonist, also causes vasodilation. Therefore, vasodilator response to VEGF may involve both types of receptor in the neonatal piglet pulmonary vasculature.",M2
15731984,"Continuous indomethacin infusion may be less effective than bolus infusions for ductal closure in very low birth weight infants.The effectiveness of continuous indomethacin (<e>INDO</e>) infusion versus bolus infusions for closure of patent ductus arteriosus (PDA) was investigated. The study design was an open-label case series (continuous INDO) with historic controls matched for gestational age (bolus INDO). Ductal closure rates were determined in two groups: 16 preterm infants with PDA treated with continuous INDO infusion (CONTIN group) and 16 control patients, matched for gestational age, who received bolus INDO infusions (BOLUS group). The total dosage was the same for both groups. PDA closed in seven of 16 preterm infants in the CONTIN group and in 13 of 16 in the BOLUS group ( p = 0.033, Fisher's exact test). In infants &lt; 1000 g it was two of eight in the CONTIN group and 10 of 10 in the BOLUS group ( p = 0.002). Continuous INDO infusion was more likely than bolus infusion to be associated with failure of ductal closure (odds ratio, 19; 95% CI, 1.5 to 247; p = 0.023). This indicates that continuous infusion of INDO may be less effective in closing PDA than bolus infusions, especially in extremely low birth weight infants.",M2
15717178,"A meta-analysis of ibuprofen versus indomethacin for closure of patent ductus arteriosus.Ibuprofen (IBU) has previously been shown to be as effective as indomethacin (<e>INDO</e>) in closing the patent ductus arteriosus (PDA) of preterm infants, without severely affecting renal hemodynamics or basal cerebral blood flow. We conducted a meta-analysis of randomized trials to compare the efficacy and safety of IBU and INDO for treatment of PDA. Data from the nine relevant trials ( n =566), showed no significant difference in the efficacy of IBU and INDO in PDA closure ( P =0.70). However, five trials ( n =443) provided serum creatinine concentration data that revealed a significantly lower increase favoring IBU ( P &lt; 0.001), and urine output data that showed a significantly lower decrease favoring IBU ( P &lt; 0.001). In two trials ( n =188) the proportion of infants who required postnatal oxygen therapy at 28 days (defined as chronic lung disease) was significantly higher with IBU (52/94; 55.3%) than with INDO (38/94; 40.4%, P &lt; 0.05). No statistically significant differences were found in mortality, intraventricular hemorrhage, necrotizing enterocolitis, surgical ligation, sepsis, retinopathy of prematurity, periventricular leukomalacia, length of hospital stay, gastrointestinal bleeding, re-opening of PDA, back-up treatment, surfactant therapy, or days on a ventilator. Conclusion:ibuprofen and indomethacin have similar efficacy in patent ductus arteriosus closure, but preterm infants treated with ibuprofen experience lower serum creatinine values, higher urine output, and less undesirable decreased organ blood flow and vasoconstrictive adverse effects.",M2
15655838,"Role of PGI2 in the formation and maintenance of hyperdynamic circulatory state of portal hypertensive rats.AIM: To investigate the role of prostacyclin (PGI(2)) and nitric oxide (NO) in the development and maintenance of hyperdynamic circulatory state of chronic portal hypertensive rats. METHODS: Ninety male Sprague-Dawley rats were divided into three groups: intrahepatic portal hypertension (IHPH) group by injection of CCl(4), prehepatic portal hypertension (PHPH) group by partial stenosis of the portal vein and sham-operation control (SO) group. One week after the models were made, animals in each group were subdivided into 4 groups: saline controlled group (n = 23), Nomega-nitro-L-arginine (L-NNA) group (n = 21) group, indomethacin (<e>INDO</e>) group (n = 22) and high-dose heparin group (n = 24). The rats were administrated 1 mL of saline, L-NNA (3.3 mg/kg.d) and INDO (5 mg/kg.d) respectively through gastric tubes for one week, then heparin (200 IU/Kg/min) was given to rats by intravenous injection for an hour. Splanchnic and systemic hemodynamics were measured using radioactive microsphere techniques. The serum nitrate/nitrite (NO(2)(-)/NO(3)(-)) levels as a marker of production of NO were assessed by a colorimetric method, and concentration of 6-keto-PGF1alpha, a stable hydrolytic product of PGI(2), was determined by radioimmunoassay. RESULTS: The concentrations of plasma 6-keto-PGF1alpha (pg/mL) and serum NO(2)(-)/NO(3)(-) (micromol/L) in IHPH rats (1123.85+/-153.64, 73.34+/-4.31) and PHPH rats (891.88+/-83.11, 75.21+/-6.89) were significantly higher than those in SO rats (725.53+/-105.54, 58.79+/-8.47) (P&lt;0.05). Compared with SO rats, total peripheral vascular resistance (TPR) and spanchnic vascular resistance (SVR) decreased but cardiac index (CI) and portal venous inflow (PVI) increased obviously in IHPH and PHPH rats (P&lt;0.05). L-NNA and indomethacin could decrease the concentrations of plasma 6-keto-PGF1alpha and serum NO(2)(-)/NO(3)(-) in IHPH and PHPH rats (P&lt;0.05). Meanwhile, CI, FPP and PVI lowered but MAP, TPR and SVR increased (P&lt;0.05). After deduction of the action of NO, there was no significant correlation between plasma PGI(2) level and hemodynamic parameters such as CI, TPR, PVI and SVR. However, after deduction of the action of PGI(2), NO still correlated highly with the hemodynamic parameters, indicating that there was a close correlation between NO and the hemodynamic parameters. After administration of high-dose heparin, plasma 6-keto-PGF(1alpha) concentrations in IHPH, PHPH and SO rats were significantly higher than those in rats administrated vehicle (P&lt;0.05). On the contrary, levels of serum NO(2)(-)/NO(3)(-) in IHPH, PHPH and SO rats were significantly lower than those in rats administrated Vehicle (P&lt;0.05). Compared with those rats administrated vehicle, the hemodynamic parameters of portal hypertensive rats, such as CI and PVI, declined significantly after administration of high-dose heparin (P&lt;0.05), while TPR and SVR increased significantly (P&lt;0.05). CONCLUSION: It is NO rather than PGI(2) that is a mediator in the formation and maintenance of hyperdynamic circulatory state of chronic portal hypertensive rats.",M2
15634613,"Optimization of chitosan film as a substitute for animal and human epidermal sheets for in vitro permeation of polar and non polar drugs.The present investigation is aimed at preparing chitosan films capable of simulating the flux of modal drugs, 5-fluorouracil (5-FU) and indomethacin (<e>INDO</e>), across rat, rabbit and human cadaver epidermal sheets. Application of statistical design revealed that the concentration of chitosan, crosslinking time and concentration of crosslinking agent significantly influenced the in vitro flux of 5-FU and INDO across chitosan films. Multiple linear regression revealed a linear influence of all these active variables on 5-FU and INDO flux. It was deduced from atomic absorption spectroscopic analyses, DSC and IR spectroscopic data that 5% (m/V) sodium tripolyphosphate (NaTPP) produced optimum crosslinking of chitosan films. The in vitro permeation of both 5-FU and INDO across optimized film formulations was found to be comparable to that obtained across rat, rabbit and human epidermal sheets. These results indicate that optimized chitosan films have a potential to be developed as a substitute for animal and human cadaver epidermal sheets for preliminary in vitro permeation studies.",M2
15581355,"Molecular basis of the time-dependent inhibition of cyclooxygenases by indomethacin.Cyclooxygenases (COXs) are the therapeutic targets of nonsteroidal antiinflammatory drugs. Indomethacin (<e>INDO</e>) was one of the first nonsteroidal antiinflammatory drugs to be characterized as a time-dependent, functionally irreversible inhibitor, but the molecular basis of this phenomenon is uncertain. In the crystal structure of INDO bound to COX-2, a small hydrophobic pocket was identified that surrounds the 2'-methyl group of INDO. The pocket is formed by the residues Ala-527, Val-349, Ser-530, and Leu-531. The contribution of this pocket to inhibition was evaluated by altering its volume by mutagenesis of Val-349. The V349A mutation expanded the pocket and increased the potency of INDO, whereas the V349L mutation reduced the size of the pocket and decreased the potency of INDO. Particularly striking was the reversibility of INDO inhibition of the V349L mutant. The 2'-des-methyl analogue of INDO (DM-INDO) was synthesized and tested against wild-type COX-1 and COX-2, as well as the Val-349 mutants. DM-INDO bound to all enzymes tested, but only inhibited wt mCOX-2 and the V349I enzyme. Without the 2'-methyl group anchoring DM-INDO in the active site, the compound was readily competed off of the enzyme by arachidonic acid. The kinetics of inhibition were comparable to the kinetics of binding as evaluated by fluorescence quenching. These results highlight binding of the 2'-methyl of INDO in the hydrophobic pocket as an important determinant of its time-dependent inhibition of COX enzymes.",M2
