@RELATION C0144576_C0039371

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19998246,"[Where can one <e>tax</e> health care maintenance after the Federal election?]",M2
19966883,"The importance of tobacco prices to roll-your-own (RYO) smokers (national survey data): higher <e>tax</e> needed on RYO.",M2
19965799,"Tobacco coverage in print media: the use of timing and themes by tobacco control supporters and opposition before a failed tobacco <e>tax</e> initiative.OBJECTIVE: Tobacco control policies gained ground nationwide in 2006, with voters in nine states approving legislation to strengthen clean indoor air policies and increase tobacco excise taxes. Despite having the second lowest cigarette tax rate in the nation, Missouri was unsuccessful in passing its 2006 ballot initiative to raise the tax. An important way to encourage health-related policy change such as increasing tobacco taxes is through media coverage of tobacco issues. We examined how tobacco issues were presented in Missouri's print media leading up to the 2006 election. METHODS: This study analysed 1263 articles with tobacco content published in 187 Missouri newspapers in the year before the election. Articles were coded for general and tobacco-related characteristics including article type (news story, editorial, letter to the editor), tobacco control position (pro, neutral, anti) and article theme (economic, health, political). RESULTS: Most articles were news stories (73.6%) and pro-tobacco control (63.8%). The proportion of anti-tobacco control articles increased significantly (chi(2)=104.9, p&lt;0.001) the month before the election, driven by an increase in economically themed articles. Economic articles were published more often in counties with less voter support for the tax (F=5.68, p&lt;0.01). Finally, tobacco control position varied significantly across article types (chi(2)=148.3, p&lt;0.01), with letters to the editor being anti-tobacco control most often. CONCLUSION: The media have a critical role in promoting public health goals and presenting health issues which influences formation of health policies. Tobacco control advocates must consider public opinion, opposition pressure, timing and themes in tobacco-related media coverage when promoting policy change.",M2
19938726,"Private long-term care insurance and state <e>tax</e> incentives.To increase the role of private insurance in financing long-term care, tax incentives for long-term care insurance have been implemented at both the federal and state levels. To date, there has been surprisingly little study of these initiatives. Using a panel of national data, we find that market take-up for long-term care insurance increased over the last decade, but state tax incentives were responsible for only a small portion of this growth. Ultimately, the modest ability of state tax incentives to lower premiums implies that they should be viewed as a small piece of the long-term care financing puzzle.",M2
19934427,"The proposed excise <e>tax</e> on employee health insurance: good idea, or too clever by 40%?",M2
19878484,"Public trust in government concerning tobacco control in Japan.This study investigated public trust and its determinants concerning the government's control of tobacco in Japan. We focused on the two issues of government policies to ban smoking by minors and increase taxes on tobacco. We conducted a questionnaire survey in which respondents were asked to assess their trust in the government, the government's fairness and competency, and their value similarity with the government. One thousand three hundred and ninety-four respondents agreed to participate in the survey out of 2,600 randomly sampled adults over 20 years old from all over Japan. The results of multiple regression analysis confirmed that value similarity is the strongest predictor of public trust in the government. On the affirmatively supported issue of prohibiting smoking among minors, the results further indicated that assessment of competency is a stronger predictor than assessment of fairness. In contrast, assessment of fairness is a stronger predictor than assessment of competency for the still divided issue of increasing tobacco <e>tax</e>. Respondents who had low concern and had not formed clear opinions on the issues showed a weak link between assessment of value similarity and trust. Based on these findings, we considered the implications for the government's implementation of tobacco controls.",M2
19877355,"'Cadillac' feedback. <e>Tax</e> on most generous insurance plans draws ire.",M2
19853939,"Driven to drink: Sin taxes near a border.This paper investigates household purchasing behavior in response to differing alcohol and tobacco taxes near an international border. Our study suggests that large <e>tax</e> differentials near borders induce economically important tax avoidance behavior, which may limit a government's ability to raise revenue and potentially undermine important health and social policy goals. We match novel supermarket scanner and consumer expenditure data to measure the size and scope of the effect for households and stores. We find that stores near/far from the international border have statistically significantly lower/higher sales of beer and tobacco than comparable stores far/near the border. Moreover, we find that households near the border report higher consumption of these same goods. This is consistent with households facing lower prices. Finally, we find measures of externalities associated with these goods are higher near the border.",M2
19850552,"Recent tobacco <e>tax</e> rate adjustment and its potential impact on tobacco control in China.OBJECTIVES: To compare the new tobacco tax structure effective from May 2009 with the tax structure before May 2009 and to analyse its potential impact. METHODS: Published government statistics and estimated price elasticities of the demand for cigarettes are used to estimate the impact of the new tax rate adjustment on cigarette consumption and population health. RESULTS: The new adjustment increased the tax rate by 11.7% points at the producer price level. Converting this 11.7% point increase to the retail price level would mean an increase of 3.4% points in the retail price tax rate. Thus, China's new cigarette tax rate at the retail level would be 43.4% instead of the previous 40%. CONCLUSIONS: The primary motivation for the recent Chinese government tobacco tax adjustment is to raise additional government revenue. Because the additional ad valorem tax has not yet been transferred to smokers, there is no public health benefit. It is hoped that the Chinese government will pass along these taxes to the retail price level, which would result in between 640,000 and two million smokers quitting smoking and between 210,000 and 700,000 quitters avoiding smoking-related premature death.",M2
19850550,"A simulation model to predict the fiscal and public health impact of a change in cigarette excise taxes.OBJECTIVES: (1) To present a model that predicts changes in cigarette consumption and excise revenue in response to excise <e>tax</e> changes, and (2) to demonstrate that, if the industry has market power, increases in specific taxes have better tobacco control consequences than increases in ad valorem taxes. DESIGN: All model parameters are user-determined. The model calculates likely changes in cigarette consumption, smoking prevalence and excise tax revenues due to an excise tax change. The model is applicable to countries that levy excise tax as specific or ad valorem taxes. RESULTS: For a representative low-income or middle-income country a 20% excise tax increase decreases cigarette consumption and industry revenue by 5% and increases excise tax revenues by 14%, if there is no change in the net-of-tax price. If the excise tax is levied as a specific tax, the industry has an incentive to raise the net-of-tax price, enhancing the consumption-reducing impact of the tax increase. If the excise tax is levied as an ad valorem tax, the industry has no such incentive. The industry has an incentive to reduce the net-of-tax price in response to an ad valorem excise tax increase, undermining the public health and fiscal benefits of the tax increase. CONCLUSIONS: This paper presents a simple web-based tool that allows policy makers and tobacco control advocates to estimate the likely consumption, fiscal and mortality impacts of a change in the cigarette excise tax. If a country wishes to reduce cigarette consumption by increasing the excise tax, a specific tax structure is better than an ad valorem tax structure.",M2
19847958,"<e>Tax</e> cuts for organs?",M2
19831184,"[Caution: business <e>tax</e>! A physician employing a colleague in the practice must monitor his work]",M2
19787321,"[Government earnings from cigarette smoking of adolescents in Austria]Smoking prevalence in minors has increased considerably since 1986. In comparison to other European countries, smoking rates in 15-year-old students are the highest in Austria. Goal of our study was the estimation of government earnings from tobacco consumption of minors in Austria. METHODS: Tobacco <e>tax</e> paid by adolescents aged 11 to 17 years was estimated from smoking prevalences and taxation of cigarettes. RESULTS: In 2006 state revenues from cigarette consumption of minors in Austria amounted to 60.5 million Euro. DISCUSSION: Up to now the fight against business interest of the tobacco industry in Austria has been mainly left to volunteers. Therefore we suggest the funding a professional agency, independent from state budget and interest groups, by a tobacco prevention fund which is financed by the revenues from cigarettes smoked by youth. The mission of this fund should be to lower smoking incidence and smoking prevalence among minors. The WHO framework convention on tobacco control, ratified by Austria in 2005, should be considered in the next amendments of the tobacco law. The efforts of the European Union to reduce tobacco consumption should be supported also by Austria. For this purpose the tobacco prevention fund - similar to the regulation in Switzerland - would give the financial background.",M2
19784449,"Local governments' dependence on tobacco <e>tax</e> revenue: a deterrent to tobacco control in the Republic of Korea.OBJECTIVE: To investigate, in the Republic of Korea, whether local governments' participation in an anti-smoking programme supported by the National Health Promotion Fund in 2002-2003 was related to the percentage of local tax revenue comprised by the tobacco consumption tax (TCT). METHODS: Using financial and administrative data on 163 municipalities, the authors estimated logit models of local governments' participation in the anti-smoking programme as a function of the proportion of local tax revenue that came from the TCT and a set of control variables, namely local socioeconomic characteristics and the size of the staff in the local public health centre (PHC). FINDINGS: Local governments that derived a greater percentage of their local tax revenue from the TCT, particularly those that ranked in the upper fourth in terms of this percentage, were less likely to participate in the anti-smoking programme. Insufficient staff in the PHC was also found to be associated with lower participation in the anti-smoking programme. CONCLUSION: Local governments' dependence on revenue from the TCT may be a deterrent to tobacco control in the Republic of Korea.",M2
19776587,"Changes in alcohol-related harm after alcohol policy changes in Denmark.OBJECTIVES: This paper examines changes in alcohol-related harm in Denmark between 2003 and 2005 after changes in alcohol policies were introduced between 2003 and 2005. METHODS: Interrupted time series analysis was performed with data on violent assaults and hospitalisations for acute alcohol intoxication from 2003 through 2005. RESULTS: A 26% increase in the number of acute alcohol intoxication hospitalisations among people aged 15 years and younger was detected after the <e>tax</e> reduction on spirits. No significant increase in violent assaults and acute intoxication among adults was found. CONCLUSIONS: Even modest alcohol price policies can affect more vulnerable population sub-groups such as under-age youth. Policy makers should consider such consequences when forming economic policies that also have public health implications.",M2
19776586,"Changes in alcohol consumption in Denmark after the <e>tax</e> reduction on spirits.AIMS: This paper examines changes in alcohol consumption in Denmark between 2003 and 2006 after the excise tax on spirits in Denmark was lowered by 45% on October 1, 2003 and travelers' allowances for the import of alcohol were increased on January 1, 2004. METHODS: Cross-sectional and panel data from Denmark from 2003 to 2006 were analyzed. Samples were collected by telephone interviews using random digit dialing. RESULTS: Panel data for Denmark revealed that alcohol consumption remained relatively stable. Similar results were found in the Danish cross-sectional data. It appears that 'substitution' rather than increased importation occurred. CONCLUSION: We found no evidence to support earlier research stating that decreased prices and increased availability is related to higher alcohol consumption. This could be partly because (1) Denmark has reached a 'saturation' level of consumption over the past 30 years and (2) the survey mode of data collection did not capture specific subpopulations who might have increased their consumption. It may be necessary to examine other indicators of alcohol use or alcohol-related harm in order to fully assess the consequences of such changes in alcohol availability.",M2
19754653,"<e>Tax</e> credits for health insurance.",M2
19748140,"Do increased premium subsidies affect how much health insurance is purchased? Evidence from the self-employed.This paper estimates the effect of recent federal and state level increases in the deductibility of health insurance premiums for self-employed individuals, which reduced the after-<e>tax</e> price of health insurance, on both the take-up of coverage and the amount of insurance purchased. Using a panel of tax returns filed by self-employed taxpayers from 1999 to 2004, we estimate a take-up elasticity of -0.316 overall, with significantly higher elasticities for single taxpayers. On the intensive margin, we find an elasticity of -0.733 overall.",M2
19699437,"Associations between state-level soda taxes and adolescent body mass index.PURPOSE: Soft drink consumption has been linked with higher energy intake, obesity, and poorer health. Fiscal pricing policies such as soda taxes may lower soda consumption and, in turn, reduce weight among U.S. adolescents. METHODS: This study used multivariate linear regression analyses to examine the associations between state-level grocery store and vending machine soda taxes and adolescent body mass index (BMI). We used repeated cross-sections of individual-level data on adolescents drawn from the Monitoring the Future surveys combined with state-level <e>tax</e> data and local area contextual measures for the years 1997 through 2006. RESULTS: The results showed no statistically significant associations between state-level soda taxes and adolescent BMI. Only a weak economic and statistically significant effect was found between vending machine soda tax rates and BMI among teens at risk for overweight. CONCLUSIONS: Current state-level tax rates are not found to be significantly associated with adolescent weight outcomes. It is likely that taxes would need to be raised substantially to detect significant associations between taxes and adolescent weight.",M2
19711718,"Now, it's personal. Payroll <e>tax</e> ruling shows IRS' power to come after execs for cash.",M2
19662827,"The impact of cigarette taxes and advertising on the demand for cigarettes in Ukraine.BACKGROUND: Cigarette consumption in Ukraine is increasing while the cigarettes are becoming more affordable due to low taxes and raising income. The impact of cigarette prices and taxes on cigarette consumption is unclear due to the limited research evidence using the local data. This study estimates the sensitivity of Ukraine population to cigarette prices and the affordability of cigarettes using the macro level data in order to predict the effectiveness of cigarette <e>tax</e> policy. METHODS: Monthly time-series data available from 1997 to 2006 in Ukraine were used to estimate the generalized least square model with an AR(1) process to investigate the impact of cigarette price/tax, household income, the affordability of cigarettes and the volume of tobacco advertising on Ukraine domestic cigarette sales while controlling for other factors. RESULTS: Our analyses demonstrate a strong positive association between cigarette sales and household income as well as a strong positive association between cigarette sales and tobacco advertising activity. The population is found to have relatively low sensitivity to cigarette prices and cigarette taxes, but the impact of cigarettes' affordability is statistically significant, even though also of low magnitude. CONCLUSION: We speculate that the lower sensitivity to cigarette prices among Ukraine population is caused by wide price variation allowing smokers to avoid a price increase by brand substitution as well as by low costs of cigarettes, high social acceptance of smoking and limited effort to control tobacco use in Ukraine. Narrowing the cigarette price choices and increasing cigarette prices above the level of inflation and income growth by adopting the appropriate tax policy would likely increase the effectiveness of this tool for controlling the smoking rate in Ukraine as well as yield additional budget revenue gains. In addition, imposing advertising restriction may further help reducing the smoking prevalence.",M2
19654182," Soda <e>tax</e>  could help tackle obesity, says US director of public health.",M2
19642263,"Show me the money: the implications of Schedule H.Responding to policymakers' concerns, the Internal Revenue Service (IRS) implemented significant new hospital community benefit reporting under Schedule H of its revised Form 990, the return used by <e>tax</e>-exempt organizations. This issue brief considers the policy implications of the quantitative and qualitative information that hospitals are now mandated to report through Schedule H, including the costs associated with charity care, bad debt, and the unreimbursed costs of Medicaid and Medicare. The paper examines unresolved issues related to the new reporting requirements, such as controversies regarding the scope of Schedule H, and considers the potential for these reports to influence IRS oversight activities, legislative action, and hospital policies and practices.",M2
19591750,"Union women, the tobacco industry, and excise taxes: a lesson in unintended consequences.Between 1987 and 1997, the tobacco industry used the issue of cigarette excise <e>tax</e> increases to create a political partnership with the Coalition of Labor Union Women (CLUW), a group representing female trade unionists in the U.S. This paper documents how the industry created this relationship and the lessons tobacco-control advocates can learn from the industry's example, in order to mitigate possible unintended consequences of advocating excise tax increases. In 1998, under the terms of the Master Settlement Agreement, the tobacco industry began making documents produced in litigation available publicly. Currently, approximately 50 million pages are available online, including substantial documentation of the industry-CLUW relationship. For this study, a comprehensive search of these documents was conducted. The tobacco industry encouraged CLUW's opposition to excise tax increases by emphasizing the economic regressivity of these taxes, discussing excise taxes generically to deflect attention from cigarettes, and encouraging opposition to earmarking cigarette taxes to pay for specific programs. In addition, CLUW received at least $221,500 in financial support between 1987 and 1997 and in-kind support for its conferences, membership materials, and other services. Excise tax increases, if pursued without considering the impacts they may have on low-SES populations, may have unintended consequences. In this case, such proposals may have helped to create a relationship between CLUW and the tobacco industry. Because excise taxes are endorsed in the Framework Convention on Tobacco Control, tobacco-control advocates must understand how to build relationships with low-SES populations and mitigate potential alliances with the tobacco industry.",M2
19597454,"The tobacco excise system in Indonesia: hindering effective tobacco control for health.Comprehensive tobacco control policies include high taxes. This paper describes the tobacco excise structure in Indonesia from 2007 to 2009. The design of the tobacco excise system contributes to neutralizing the effect of a <e>tax</e> increase on consumption. Wide gaps in tax rates allow for the availability of low-priced products, and consumers can substitute to cheaper products in response to price increases. There has been no systematic increase in the tax rates, which promotes affordable of tobacco products. Firms can reduce their prices at point of sale and absorb the tax increase instead of passing it onto consumers. Tiered tax rates by production scale allow firms to evade paying the highest tax brackets legally, thereby increasing profit margins while reducing prices at point of sale. Increases in tobacco excise rates in Indonesia may not have a large health impact under the current system of tax administration.",M2
19585940,"KMA flexes defensive muscle in '09 session: achieves priority of an increased cigarette <e>tax</e>.",M2
19585811,"Let the government bail you out: how physicians can recover investment losses with <e>tax</e> benefits.",M2
19580218,"The 2009 Health Confidence Survey: public opinion on health reform varies; strong support for insurance market reform and public plan option, mixed response to <e>tax</e> cap.PUBLIC SUPPORT FOR HEALTH REFORM: Findings from the 2009 Health Confidence Survey--the 12th annual HCS--indicate that Americans have already formed strong opinions regarding various aspects of health reform, even before details have been released regarding various key factors. These issues include health insurance market reform, the availability of a public plan option, mandates on employers and individuals, subsidized coverage for the low-income population, changes to the tax treatment of job-based health benefits, and regulatory oversight of health care. These opinions may change as details surface, especially as they concern financing options. In the absence of such details, the 2009 HCS finds generally strong support for the concepts of health reform options that are currently on the table. U.S. HEALTH SYSTEM GETS POOR MARKS, BUT SO DOES A MAJOR OVERHAUL: A majority rate the nation's health care system as fair (30 percent) or poor (29 percent). Only a small minority rate it excellent (6 percent) or very good (10 percent). While 14 percent of Americans think the health care system needs a major overhaul, 51 percent agree with the statement  there are some good things about our health care system, but major changes are needed.  NATIONAL HEALTH PLAN ELEMENTS RATED HIGHLY: Between 68 percent and 88 percent of Americans either strongly or somewhat support health reform ideas such as national health plans, a public plan option, guaranteed issue, expansion of Medicare and Medicaid, and employer and individual mandates. MIXED REACTION TO HEALTH BENEFITS TAX CAP: Reaction to capping the current tax exclusion of employment-based health benefits is mixed. Nearly one-half of Americans (47 percent) would switch to a lower-cost plan if the tax exclusion were capped, 38 percent would stay on their current plan and pay the additional taxes, and 9 percent don't know. CONTINUED FAITH IN EMPLOYMENT-BASED BENEFITS, BUT DOUBTS ON AFFORDABILITY: Individuals with employment-based health benefits are confident that employers will continue to offer such benefits. They are much less confident that they would be able to afford coverage on their own, even if employers gave them the money they currently spend on health benefits. However, were employers to stop offering coverage, respondents report that they are likely to purchase it on their own. RISING HEALTH COSTS HURTING FAMILY FINANCES: Those experiencing health cost increases tend to say these increases have negatively affected their household finances. In particular, they indicate that increased health care costs have resulted in a decrease in contributions to a retirement plan (32 percent) and other savings (53 percent) and in difficulty paying for basic necessities (29 percent) and other bills (37 percent). COSTS ALSO AFFECTING HEALTH CARE USE: Many consumers report they are changing the way they use the health care system in response to rising health care costs. Roughly 80 percent of those with higher out-of-pocket expenses say these increased costs have led them to try to take better care of themselves and choose generic drugs more often. One-quarter also say they did not fill or skipped does of their prescribed medications in response to increased costs.",M2
19560605,"Effectiveness and cost-effectiveness of policies and programmes to reduce the harm caused by alcohol.This paper reviews the evidence for the effectiveness and cost-effectiveness of policies and programmes to reduce the harm caused by alcohol, in the areas of education and information, the health sector, community action, driving while under the influence of alcohol (drink-driving), availability, marketing, pricing, harm reduction, and illegally and informally produced alcohol. Systematic reviews and meta-analyses show that policies regulating the environment in which alcohol is marketed (particularly its price and availability) are effective in reducing alcohol-related harm. Enforced legislative measures to reduce drink-driving and individually directed interventions to already at-risk drinkers are also effective. However, school-based education does not reduce alcohol-related harm, although public information and education-type programmes have a role in providing information and in increasing attention and acceptance of alcohol on political and public agendas. Making alcohol more expensive and less available, and banning alcohol advertising, are highly cost-effective strategies to reduce harm. In settings with high amounts of unrecorded production and consumption, increasing the proportion of alcohol that is taxed could be a more effective pricing policy than a simple increase in <e>tax</e>.",M2
19526685,"Give me a break. The stimulus package can take a big chunk out of your <e>tax</e> bill.",M2
19522197,"Adding some sweetener. Stimulus law gives banks an extra <e>tax</e> break on bond investments.",M2
19485026,"Getting healthy: issues to consider before implementing a wellness program.Healthcare costs continue to rise. Employers struggle to provide health insurance for their employees. Wellness programs continue to gain popularity as a method of cost-control, but implicate a variety of federal and state laws, including privacy laws, discrimination prohibitions, laws governing health plans, <e>tax</e> laws, and more. Additionally, employers must consider the practical concerns of promoting employee participation and benefits to workers in wellness programs. Wellness programs are not difficult to form, but do require consideration of all of these issues. This article identifies and explains the legal and practical issues of which the employer considering implementing a new wellness program must be aware, and makes some suggestions on how to address those issues when forming a program.",M2
19483200,"Modelling income group differences in the health and economic impacts of targeted food taxes and subsidies.OBJECTIVE: To examine the effects, by income group, of targeted food taxes and subsidies on nutrition, health and expenditure in the UK. METHODS: A model based on consumption data and demand elasticity was constructed to predict the effects of four food taxation-subsidy regimens. Resulting changes in demand, expenditure, nutrition, cardiovascular disease (CVD) and cancer mortality were estimated. Data Expenditure data were taken from the Expenditure and Food Survey; estimates of price elasticities of demand for food were taken from a report based on the National Food Survey 1988-2000. Estimates of effect on CVD and cancer mortality of changing fat, salt, fruit and vegetable intake were taken from previous meta-analyses. RESULTS: (i) Taxing principal sources of dietary saturated fat is unlikely to reduce cardiovascular disease (CVD) or cancer mortality. (ii) Taxing 'less healthy' foods (defined by the WXYfm nutrient profiling model) could increase CVD and cancer deaths by 35-1300 yearly. (iii) Taxing 'less healthy' foods and subsidising fruits and vegetables by 17.5% could avert up to 2900 CVD and cancer deaths yearly. (iv) Taxing 'less healthy' foods and using all <e>tax</e> revenue to subsidize fruits and vegetables could avert up to 6400 CVD and cancer deaths yearly. Few obesity-related CVD deaths are averted by any of the regimens. All four regimens would be economically regressive and positive health effects will not necessarily be greater in lower-income groups where the need for dietary improvement is higher. CONCLUSIONS: A targeted food tax combined with the appropriate subsidy on fruits and vegetables could reduce deaths from CVD and cancer.",M2
19478719,"Federal and state cigarette excise taxes - United States, 1995-2009.On April 1, 2009, the largest federal cigarette excise <e>tax</e> increase in history went into effect, bringing the combined federal and average state excise tax for cigarettes to $2.21 per pack and achieving the Healthy People 2010 (HP2010) objective (27-21a) to increase the combined federal and average state cigarette excise tax to at least $2 per pack. This report summarizes changes in the federal excise tax, as well as state excise taxes for all 50 states and the District of Columbia (DC) from December 31, 1995 to April 1, 2009. The findings indicate that the federal excise tax increased from 24 cents per pack in 1995 to $1.01 per pack in 2009, and the average state excise tax increased from 32.7 cents per pack to $1.20 per pack during the same period. These increases represent a 321% increase in the federal excise tax and a 267% increase in the average state excise tax since 1995. Price increases should be combined with other evidence-based policy and clinical interventions to meet HP2010 objectives to decrease smoking prevalence and reduce the burden from smoking-attributable death and disease.",M2
19456025,"TN property <e>tax</e> due on physician drug inventories.",M2
19448797,"What's new in tobacco <e>tax</e> research for New Zealand and is it time for a tax hike now?",M2
19443832,"Building alliances in unlikely places: progressive allies and the Tobacco Institute's coalition strategy on cigarette excise taxes.The tobacco industry often utilizes third parties to advance its policy agenda. One such utilization occurred when the industry identified organized labor and progressive groups as potential allies whose advocacy could undermine public support for excise <e>tax</e> increases. To attract such collaboration, the industry framed the issue as one of tax fairness, creating a labor management committee to provide distance from tobacco companies and furthering progressive allies' interests through financial and logistical support. Internal industry documents indicate that this strategic use of ideas, institutions, and interests facilitated the recruitment of leading progressive organizations as allies. By placing excise taxes within a strategic policy nexus that promotes mutual public interest goals, public health advocates may use a similar strategy in forging their own excise tax coalitions.",M2
19427946,"Time for a fat <e>tax</e>?",M2
19399210,"Employment status and personal characteristics in patients awaiting hip-replacement surgery.BACKGROUND: Total hip arthroplasty (THA) is a cost-effective surgical intervention that substantially improves quality of life. Recent advances have broadened the indications to include younger, working-age patients. Despite these benefits, there are often long waits for this procedure in Canada. Furthermore, there exists little documentation of the ability of patients waiting for THA to maintain employment or perform their occupational duties. METHODS: I prospectively identified patients younger than 65 years from a primary hip-replacement surgery waiting list. The study coordinator contacted patients by phone and asked them to participate; if they agreed, we mailed them a validated questionnaire. To compare working with nonworking patients, I used univariate analysis and logistic regression modeling. RESULTS: A total of 84 of the 100 patients who agreed to participate returned the questionnaire. While awaiting THA, 20% of patients who considered themselves to be in the workforce were off work owing to their hip conditions. Work cessation resulted in a median drop in income of $15,000 CDN and forgone <e>tax</e> revenues of $3800. Poor hip function was related to both lowered productivity and work cessation before surgery. Patients with an Oxford 12 hip score of 50 or worse appeared to have about a 50% chance of stopping work before THA, whereas those with a score of 40 or better appeared to have only a 10% chance of stopping work. CONCLUSION: About 20% of patients in the workforce who are awaiting THA are off work owing to their hip conditions while on the waiting list. Poor hip function is associated with work cessation and decreased productivity.",M2
19374617,"Alcohol taxation policy in Australia: public health imperatives for action.The Australian Government's  alcopops  <e>tax</e> legislation will soon be voted on by the Senate. This is the first time in memory that an alcohol taxation measure has been informed principally by public health concerns. Much debate surrounds the utility of alcohol taxation as a measure to reduce alcohol-related harm. However, the harms resulting from alcohol misuse in Australia are at unacceptable levels and action to reduce them is overdue. There is good evidence from Australia and internationally that taxation and price measures are among the most effective and cost-effective in reducing alcohol consumption and related harms. Recent alcohol sales data give an early indication that the alcopops tax is being effective in reducing consumption. Current alcohol tax policy is unwieldy and not well directed towards improving public health. A proportion of tax revenues dedicated to alcohol programs would assist public acceptance of the measures. A broad review of alcohol taxation policy is needed as part of a comprehensive approach to alcohol problems in Australia.",M2
19364056,"A public health victory: tobacco <e>tax</e> included in SCHIP bill.",M2
19360992,"California passes budget without <e>tax</e> on veterinary services.",M2
19335654,"Weakening of one more alcohol control pillar: a review of the effects of the alcohol <e>tax</e> cuts in Finland in 2004.AIMS: To review the consequences of the changes in Finnish alcohol policy in 2004, when quotas for travellers' tax-free imports of alcoholic beverages from other European Union (EU) countries were abolished, Estonia joined the EU and excise duties on alcoholic beverages were reduced in Finland by one-third, on average. DESIGN: A review of published research and routinely available data. SETTING: Finland. MEASUREMENTS: Prices of alcoholic beverages, recorded and unrecorded alcohol consumption, data on criminality and other police statistics, alcohol-related deaths and hospitalizations, service use. FINDINGS: Alcohol consumption increased 10% in 2004, clearly more than in the early 2000s. With few exceptions, alcohol-related harms increased. Alcohol-induced liver disease deaths increased the most, by 46% in 2004-06 compared to 2001-03, which indicates a strong effect on pre-2004 heavy drinkers. Consumption and harms increased most among middle-aged and older segments of the population, and harms in the worst-off parts of the population in particular. CONCLUSIONS: Alcohol taxation and alcohol prices affect consumption and related harms, and heavy drinkers are responsive to price. In Finland in 2004, the worst-off parts of the population paid the highest price in terms of health for cuts in alcohol prices. The removal of travellers' import quotas, which was an inherent part of creating the single European market, had serious public health consequences in Finland.",M2
19329203,"The impact of <e>tax</e> reforms designed to encourage healthier grain consumption.In this paper, we simulate the effects of tax reforms aimed at encouraging healthier grain consumption. We use a rich data set on household grain consumption in 2003 from the market research institute GfK Sweden, combined with information on the nutritional content of the consumption. We estimate behavioral parameters, which are used to simulate the impact on the average household of tax reforms entailing either a subsidy on commodities particularly rich in fiber or a subsidy of the fiber density in grain products. Our results suggest that to direct the fiber intake towards nutritional recommendations, reforms with a substantial impact on consumer prices are required. Regardless of the type of subsidy implemented, the increase in the intake of fiber is accompanied by unwanted increases in nutrients that are often overconsumed: fat, salt and sugar. Funding the subsidies by taxing these nutrients, or less healthy commodities, helps to counteract such developments.",M2
19318649,"The role of <e>tax</e> reform in health care reform.",M2
19298422,"Food prices and obesity: evidence and policy implications for taxes and subsidies.CONTEXT: Pricing policies have been posited as potential policy instruments to address the increasing prevalence of obesity. This article examines whether altering the cost of unhealthy, energy-dense foods, compared with healthy, less-dense foods through the use of fiscal pricing (<e>tax</e> or subsidy) policy instruments would, in fact, change food consumption patterns and overall diet enough to significantly reduce individuals' weight outcomes. METHODS: This article examined empirical evidence regarding the food and restaurant price sensitivity of weight outcomes based on a literature search to identify peer-reviewed English-language articles published between 1990 and 2008. Studies were identified from the Medline, PubMed, Econlit, and PAIS databases. The fifteen search combinations used the terms obesity, body mass index, and BMI each in combination with the terms price, prices, tax, taxation, and subsidy. FINDINGS: The studies reviewed showed that when statistically significant associations were found between food and restaurant prices (taxes) and weight outcomes, the effects were generally small in magnitude, although in some cases they were larger for low-socioeconomic status (SES) populations and for those at risk for overweight or obesity. CONCLUSIONS: The limited existing evidence suggests that small taxes or subsidies are not likely to produce significant changes in BMI or obesity prevalence but that nontrivial pricing interventions may have some measurable effects on Americans' weight outcomes, particularly for children and adolescents, low-SES populations, and those most at risk for overweight. Additional research is needed to be able to draw strong policy conclusions regarding the effectiveness of fiscal-pricing interventions aimed at reducing obesity.",M2
20217918,"Medicaid provider <e>tax</e>. Issue brief.",M2
19296808,"The  alcopops  <e>tax</e>: heading in the right direction.",M2
19286061,"No more business as usual: enticing companies to sharply lower the public health costs of the products they sell.Cigarettes, alcohol, junk food and motor vehicles cause a staggeringly high level of death, injury and disease. Business leaders from the industries that make these products currently try to frame these negative outcomes as 'collateral damage' that is someone else's problem. That framing is not only morally objectionable, but also overlooks the possibility that, with proper prodding, industry could substantially mitigate these public health disasters. A promising regulatory tool called 'performance-based regulation' is a new approach to combating the problem. Simply put, performance-based regulation would impose a legal obligation on manufacturers to reduce their negative social costs. Rather than suing the firms for damages, or telling them how they should run their businesses differently (as typical 'command and control' regimes do), performance-based regulation allows the firms to determine how best to decrease today's negative public health consequences. Like other public health strategies, performance-based regulation shifts the focus away from individual consumers on to those who are far more likely to achieve real public health gains. Analogous to a <e>tax</e> on causing harm that exceeds a threshold level, performance-based regulation seeks to harness private initiative in pursuit of the public good.",M2
19263620,"California considers <e>tax</e> on veterinary services.",M2
19263585,"Japan rejects calls to increase cigarette <e>tax</e>.",M2
19260556,"How president Obama's <e>tax</e> laws may impact physicians.",M2
