@RELATION C0009264_C0024117_C0009443

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2, M3}

@DATA
19193292,"Viral etiology of common <e>cold</e> in children, Finland.",M3
19189631,"[Vitamin C and zinc tablets do not prevent or cure the common <e>cold</e>: scientific proof of the efficacy of food supplements is absent]",M3
19171596,"<e>Cold</e> and cough medications in children: dealing with parental expectations.",M3
19171592,"Unexpected infant deaths associated with use of cough and <e>cold</e> medications.",M3
19145994,"The effects of a hot drink on nasal airflow and symptoms of common <e>cold</e> and flu.Hot drinks are a common treatment for common cold and flu but there are no studies reported in the scientific and clinical literature on this mode of treatment. This study investigated the effects of a hot fruit drink on objective and subjective measures of nasal airflow, and on subjective scores for common cold/flu symptoms in 30 subjects suffering from common cold/flu. The results demonstrate that the hot drink had no effect on objective measurement of nasal airflow but it did cause a significant improvement in subjective measures of nasal airflow. The hot drink provided immediate and sustained relief from symptoms of runny nose, cough, sneezing, sore throat, chilliness and tiredness, whereas the same drink at room temperature only provided relief from symptoms of runny nose, cough and sneezing. The effects of the drinks are discussed in terms of a placebo effect and physiological effects on salivation and airway secretions. In conclusion the results support the folklore that a hot tasty drink is a beneficial treatment for relief of most symptoms of common cold and flu.",M3
19145749,"Grant yourself immunity. 5 ways to keep healthy this <e>cold</e> and flu season.",M3
19139325,"Sleep habits and susceptibility to the common <e>cold</e>.BACKGROUND: Sleep quality is thought to be an important predictor of immunity and, in turn, susceptibility to the common cold. This article examines whether sleep duration and efficiency in the weeks preceding viral exposure are associated with cold susceptibility. METHODS: A total of 153 healthy men and women (age range, 21-55 years) volunteered to participate in the study. For 14 consecutive days, they reported their sleep duration and sleep efficiency (percentage of time in bed actually asleep) for the previous night and whether they felt rested. Average scores for each sleep variable were calculated over the 14-day baseline. Subsequently, participants were quarantined, administered nasal drops containing a rhinovirus, and monitored for the development of a clinical cold (infection in the presence of objective signs of illness) on the day before and for 5 days after exposure. RESULTS: There was a graded association with average sleep duration: participants with less than 7 hours of sleep were 2.94 times (95% confidence interval [CI], 1.18-7.30) more likely to develop a cold than those with 8 hours or more of sleep. The association with sleep efficiency was also graded: participants with less than 92% efficiency were 5.50 times (95% CI, 2.08-14.48) more likely to develop a cold than those with 98% or more efficiency. These relationships could not be explained by differences in prechallenge virus-specific antibody titers, demographics, season of the year, body mass, socioeconomic status, psychological variables, or health practices. The percentage of days feeling rested was not associated with colds. CONCLUSION: Poorer sleep efficiency and shorter sleep duration in the weeks preceding exposure to a rhinovirus were associated with lower resistance to illness.",M3
19121573,"Inhibition of cough-reflex sensitivity by benzonatate and guaifenesin in acute viral cough.Acute cough due to viral upper respiratory tract infection (URI) is the most common form of cough and accounts for tremendous expenditure on prescription and non-prescription cough products worldwide. However, few agents have been shown in properly conducted clinical trials to be effective for cough due to URI. The present study evaluated the effect of benzonatate 200mg (B), guaifenesin 600 mg (G), their combination (B+G), and placebo (P) on capsaicin-induced cough in 30 adult nonsmokers with acute URI. On 3 separate days within a 7-day period, 1h after ingesting randomly assigned study drug in a double-blind fashion, subjects underwent capsaicin cough challenge testing, which involved inhalation of incremental doubling concentrations of capsaicin until the concentration of capsaicin inducing 5 or more coughs (C(5)) was attained. Each subject received 3 of 4 possible study drugs. G (p=0.01) but not B (p=NS) inhibited cough-reflex sensitivity (log C(5)) relative to P. The combination of B+G suppressed capsaicin-induced cough to a greater degree than B alone (p&lt;0.001) or G alone (p=0.008). The mechanism by which the combination of B+G causes a potentiation of antitussive effect remains to be elucidated. Our results suggest that B+G may be an effective therapy for acute cough due to the common <e>cold</e> (URI).",M3
19117839,"Apparent life-threatening events and over-the-counter cough and <e>cold</e> medications.",M3
20301879,"[Preconceptional cigarette smoking and other risk factors for giving birth to a child with orofacial cleft]Evidence suggests an association between orofacial clefts and maternal smoking, common <e>cold</e>, and stressful life events. 247 mothers of children with an orofacial cleft completed a self-administered survey with questions concerning obstetric history. Of these, 29.6% were smokers in pre-conceptional period. 6.3%, 5.2% and 25.2% of participants reported working exposure to solvents, stressful life events, and common cold in the early pregnancy, respectively. Differences were seen between smokers and non-smokers for preconceptional folic acid supplementation (5.6% vs. 19.9%), multivitamin use (2.8% vs. 6.4%), pre-conceptional health care utilization (15.3% vs. 30.4%), and late enrollment for prenatal care (&gt; 12 weeks of gestation; 6.2% vs. 1.9%). Improved lifestyles of women of childbearing age is required.",M3
19102616,"Increased interestingness of extraneous details in a multimedia science presentation leads to decreased learning.In Experiment 1, students received an illustrated booklet, PowerPoint presentation, or narrated animation that explained 6 steps in how a <e>cold</e> virus infects the human body. The material included 6 high-interest details mainly about the role of viruses in sex or death (high group) or 6 low-interest details consisting of facts and health tips about viruses (low group). The low group outperformed the high group across all 3 media on a subsequent test of problem-solving transfer (d = .80) but not retention (d = .05). In Experiment 2, students who studied a PowerPoint lesson explaining the steps in how digestion works performed better on a problem-solving transfer test if the lesson contained 7 low-interest details rather than 7 high-interest details (d = .86), but the groups did not differ on retention (d = .26). In both experiments, as the interestingness of details was increased, student understanding decreased (as measured by transfer). Results are consistent with a cognitive theory of multimedia learning, in which highly interesting details sap processing capacity away from deeper cognitive processing of the core material during learning.",M3
19101060,"Pediatric fatalities associated with over the counter (nonprescription) cough and <e>cold</e> medications.STUDY OBJECTIVE: The use of nonprescription cough and cold medicines is widespread, but their use has been sporadically associated with severe toxicity and death. We evaluate the role of these medications in pediatric fatalities and identified factors that contributed to the death. METHODS: Fatalities that involved a child younger than 12 years and mentioned a cough and cold ingredient were obtained from 5 sources. An independent panel of 8 experts (pediatrics, pediatric critical care, pediatric toxicology, clinical toxicology, forensic toxicology, forensic pathology) used explicit definitions to assess the causal relationship between medication ingestion and death. Contributing factors were identified. RESULTS: Of 189 cases included, 118 were judged possibly, likely, or definitely related to a cough and cold ingredient. Of these 118 cases, 103 involved a nonprescription drug, whereas 15 cases involved a prescription medication alone. Of 103 cases associated with nonprescription drugs, the evidence indicated that 88 involved an overdosage. A dosage could not be assessed in the remaining 15 cases. Several contributing factors were identified: age younger than 2 years, use of the medication for sedation, use in a daycare setting, use of 2 medicines with the same ingredient, failure to use a measuring device, product misidentification, and use of a nonprescription product intended for adult use. All cases that occurred in a daycare setting involved a child younger than 2 years. CONCLUSION: In our sample, pediatric fatalities caused by nonprescription cough and cold medications were uncommon, involved overdose, and primarily affected children younger than 2 years. The intent of caregivers appears to be therapeutic to relieve symptoms in some cases and nontherapeutic to induce sedation or to facilitate child maltreatment in other cases.",M3
19047429,"Complementary, holistic, and integrative medicine: the common <e>cold</e>.",M3
19171592,"Unexpected infant deaths associated with the use of cough and <e>cold</e> medications.",M3
19047249,"Pseudoephedrine use among US children, 1999-2006: results from the Slone survey.OBJECTIVE: Pseudoephedrine, a decongestant found in many cough-and-<e>cold</e> and allergy medications, has been associated with deaths and adverse events in young children; however, the absolute risks of pediatric pseudoephedrine use are difficult to assess because the number of children exposed on a population basis and typical patterns of use are unknown. In addition, use may be changing because of the Combat Methamphetamine Epidemic Act of 2005, which limited pseudoephedrine availability. We sought to describe the prevalence and patterns of pseudoephedrine use among US children and to assess any change since the 2005 law took effect. METHODS: We analyzed data on pseudoephedrine use among 4267 children who were aged 0 to 17 years and enrolled from 1999 to 2006 in the Slone Survey, a national random-digit-dial telephone survey of medication use in the US population. RESULTS: Overall, 214 children took pseudoephedrine in a given week. Use was highest for children who were younger than 2 years. Sixteen children (7.5% of users) took &gt;1 pseudoephedrine-containing product within the same week, including 6 children who were younger than 2 years. Of the pseudoephedrine products used, most were multiple-ingredient liquids (58.9%) and multiple-ingredient tablets (24.7%). Fifty-two children (25.0% of users) took pseudoephedrine for &gt;1 week, including 7 children who were younger than 2 years. Use in 2006 (2.9%) was significantly lower than in 1999-2005 (5.2%). CONCLUSIONS: Pseudoephedrine exposure, mostly in the form of multiple-ingredient products, is common among US children, especially children who are younger than 2 years, who are at the highest risk for toxicity and for whom safe dosing recommendations are lacking. Concerning patterns of use include taking &gt;1 pseudoephedrine-containing product concurrently and using pseudoephedrine for extended periods. Pediatric pseudoephedrine use seems to be declining since the institution of the 2005 Combat Methamphetamine Epidemic Act.",M3
19033577,"Debate continues over the safety of <e>cold</e> and cough medicines for children.",M3
19006873,"[Prolonged common <e>cold</e>. What happened to the eye?]",M3
19006805,"Cough-and-<e>cold</e> medications in children: are they causing unexpected deaths?...",M3
18976380,"Clinical scoring and biophysical evaluation of nasolabial skin barrier damage caused by rhinorrhea.BACKGROUND: An acute viral <e>cold</e> is a very common illness and is characterized by sneezing and a runny nose. Because of rhinorrhea and frequent use of handkerchiefs, the skin around the nose feels uncomfortably dry and flaky. OBJECTIVES/METHODS: To evaluate the nasolabial skin barrier impairment, 14 female volunteers with a common cold were recruited. Visually assessed clinical scoring and/or biophysical measurements--including transepidermal water loss, stratum corneum hydration, skin colour, squamometry, skin pH, and a skin surface lipid profile analysis--were carried out at the start of the cold, a second time when the severity of the cold symptoms was maximal, and finally when the volunteers felt healthy again and stopped using handkerchiefs. RESULTS AND CONCLUSIONS: Transepidermal water loss assessments showed significantly higher measurements on the maximum outcome of the nasal cold compared with the time-point when the symptoms of the cold had disappeared. This was in accordance with skin colour chroma a* measurements and the visually assessed skin erythema and scaliness scores, indicating that the superficial nasolabial skin barrier was inferior at the maximum of a nasal cold in comparison with the skin condition when volunteers were fully recovered.",M3
18971921,"Revised product labels for pediatric over-the-counter cough and <e>cold</e> medicines.October 7, 2008, the Consumer Healthcare Products Association announced that the leading manufacturers of pediatric over-the-counter cough and cold medicines would voluntarily modify the labels on these products to state that they should not be used in children aged &lt;4 years.",M3
18842617,"Encounters for common illnesses in general practice increased in obese patients.BACKGROUND: Obese patients are known to have more chronic medical conditions. OBJECTIVE: To compare the frequency of encounter for episodes of the 10 most common illnesses in general practice between obese and non-overweight patients. METHODS: Data were derived from the Continuous Morbidity Registration, containing data from four general practices in and around Nijmegen (The Netherlands). In this research and registration network, a matched cohort study was performed. Each obese patient (body mass index &gt; or = 30 kg/m(2)), aged 20-75 years, was matched for age, gender, socio-economic status and general practice, to approximately two patients without the diagnosis 'overweight' or 'obesity'. Over a period of 5 years (January 1, 2000 to December 31, 2004), the frequency of encounter for episodes of the 10 most common illnesses was compared, taking chronic medical conditions into account. RESULTS: At the start, 550 patients with obesity could be identified and were matched to 954 controls. Obese patients presented more common illnesses than non-overweight patients (incidence rate ratio 1.28, 95% confidence interval 1.12-1.47), in particular common <e>cold</e> (without fever), myalgia of the upper girdle, dermatophytosis and bruise (contusion, haematoma). CONCLUSION: Obese patients present more common illnesses to their GP, such as common cold (without fever), myalgia of the upper girdle, dermatophytosis and bruise (contusion, haematoma). This is in addition to their higher co-morbidity of chronic medical conditions.",M3
18840869,"James Angus Doull and the well-controlled common <e>cold</e>.",M3
18835215,"Clinical effects of rhinovirus infections.Rhinovirus is the major cause of common <e>cold</e> and frequently associates with acute wheezing, otitis media, sinusitis, and pneumonia. High prevalence of rhinovirus in hospitalized children and adults has been documented recently. We screened children &gt; or =1 month of age, hospitalized for any infection, for the presence of rhinoviruses and recruited 24 families with &gt; or =2 children for a 3-week follow-up study. Rhinovirus was detected in 46 (28%) of 163 hospitalizations by study children. Most rhinovirus-positive children (85%) had respiratory symptoms. During the follow-up, rhinoviruses were detected in virtually all children and in one-half of adults in families with a rhinovirus-positive index child, but commonly also in families with a rhinovirus-negative index child. Melting temperature and sequence analysis revealed the transmission routes of the viruses and showed that several virus types could circulate in the families simultaneously. Our studies corroborate the major contribution of rhinovirus to hospitalization of children, most often because of wheezing. Young children with respiratory symptoms are major spreaders of rhinovirus in family setting.",M3
18832713,"Dynamics of human respiratory virus-specific CD8+ T cell responses in blood and airways during episodes of common <e>cold</e>.We determined the dynamics of CD8(+) T cells specific for influenza virus and respiratory syncytial virus in blood and tracheostoma aspirates of children during the course of respiratory infections. We showed that during localized respiratory infections the ratio of activated effector CD8(+) T cells to resting memory/naive CD8(+) T cells in peripheral blood increased significantly. Furthermore, the number of effector/memory T cells specific for respiratory viruses declined in blood and increased in the airways, suggesting that these T cells redistributed from blood to airways. T cells specific for the infecting virus were present in the airways for longer periods at increased levels than nonspecifically recruited bystander T cells. After clearance of the infection, the ratio of resting memory and naive CD8(+) T cells normalized in peripheral blood and also memory T cell numbers specific for unrelated viruses that declined during the infection due to bystander recruitment were restored. Taken together, these results showed a significant systemic T cell response during relatively mild secondary infections and extensive dynamics of virus-specific and nonspecific Ag-experienced T cells.",M3
18822983,"[Observation on therapeutic effect of low energy He-Ne laser acupoint radiation on infantile <e>cold</e>]OBJECTIVE: To search for an effective therapy for infantile cold. METHODS: Two hundred and fifty-five cases were randomly divided into a laser group (n = 130) and a medication group (n = 125). The laser group were treated with lower energy He-Ne laser radiation at Tiantu (CV 22), Renying (ST 9), Dazhui (CV 14), Fengmen (BL 12), etc. and the medication group were treated mainly with oral administration of Amantadine tablets. The therapeutic effect was assessed after treatment of 5 days. RESULTS: The laser group in alleviation of cough, nasal obstruction, rhinorrhea, sputum sound were significantly better than the medication group (P &lt; 0.001, P &lt; 0.01); the cured rate was 68.5% in the laser group and 42.4% in the medication group, the former being better than the latter (P &lt; 0.001). CONCLUSION: The low energy He-Ne laser acupoint radiation has a significant therapeutic effect on infantile cold.",M3
18817582,"Iota-Carrageenan is a potent inhibitor of rhinovirus infection.BACKGROUND: Human rhinoviruses (HRVs) are the predominant cause of common <e>cold</e>. In addition, HRVs are implicated in the worsening of COPD and asthma, as well as the loss of lung transplants. Despite significant efforts, no anti-viral agent is approved for the prevention or treatment of HRV-infection. RESULTS: In this study we demonstrate that Iota-Carrageenan, a sulphated polysaccharide derived from red seaweed, is a potent anti-rhinoviral substance in-vitro. Iota-Carrageenan reduces HRV growth and inhibits the virus induced cythopathic effect of infected HeLa cells. In addition, Iota-Carrageenan effectively prevents the replication of HRV1A, HRV2, HRV8, HRV14, HRV16, HRV83 and HRV84 in primary human nasal epithelial cells in culture. The data suggest that Iota-Carrageenan acts primarily by preventing the binding or the entry of virions into the cells. CONCLUSION: Since HRV infections predominately occur in the nasal cavity and the upper respiratory tract, a targeted treatment with a product containing Iota-Carrageenan is conceivable. Clinical trials are needed to determine whether Iota-Carrageenan-based products are effective in the treatment or prophylaxis of HRV infections.",M3
18802975,"What is mucus? And why is so much produced in your nose when you have a <e>cold</e>?",M3
18791051,"Fewer <e>colds</e>, less asthma? A hypothesis to explain the fall in childhood asthma in the UK.UK asthma prevalence fell significantly between 1993 and 2000. In children aged &lt;5 years hospital admissions for asthma fell by 52% and primary care presentations in children under 14 years by over 40%. From 1994 to 2000, primary care consultations for acute respiratory infections in all age groups fell by 36%, and for the common cold by 46%. Isolates for respiratory syncytial virus notified to the Health Protection Agency voluntary reporting scheme fell by 56% between 1993 and 2003. Falls in UK birth rate and improvements in living conditions were reported by the Office of National Statistics over this time. The authors hypothesise that the fall in asthma reflects a fall in respiratory infections, the most important proximal trigger for asthma exacerbations, and that this in turn may be related to a fall in household members to a number too low for effective virus transmission. Future research into the prevalence of asthma must consider the effect of changing respiratory virus burden on populations.",M3
18768579,"Predicting worsening asthma control following the common <e>cold</e>.The asthmatic response to the common cold is highly variable, and early characteristics that predict worsening of asthma control following a cold have not been identified. In this prospective multicentric cohort study of 413 adult subjects with asthma, the mini-Asthma Control Questionnaire (mini-ACQ) was used to quantify changes in asthma control and the Wisconsin Upper Respiratory Symptom Survey-21 (WURSS-21) to measure cold severity. Univariate and multivariable models were used to examine demographic, physiological, serological and cold-related characteristics for their relationship to changes in asthma control following a cold. Clinically significant worsening of asthma control was observed following a cold (mean+/-SD increase in mini-ACQ score of 0.69+/-0.93). Univariate analysis demonstrated that season, centre location, cold duration and cold severity measurements were all associated with a change in asthma control. Multivariable analysis of the covariates available within the first 2 days of cold onset revealed that the day 2 and cumulative sum of day 1 and 2 WURSS-21 scores were significant predictors of the subsequent changes in asthma control. In asthmatic subjects, cold severity within the first 2 days can be used to predict subsequent changes in asthma control. This information may help clinicians prevent deterioration in asthma control following a cold.",M3
18762979,"Prospective study on antibiotics misuse among infants with upper respiratory infections.BACKGROUND: The judicious prescription of antibiotics has become a central focus of professional and public health measures to combat the spread of resistant organisms. MATERIALS AND METHODS: A one-year multi-center prospective follow-up study of 1,320 healthy infants was conducted. The study aim was to determine the prevalence and identify the predictors of antibiotics misuse in viral respiratory illnesses among healthy infants in the first year of life. Infants born between August 2001 and February 2002 were recruited through the clinics and dispensaries of 117 pediatricians located in the Greater Beirut area of Lebanon. On each routine visit from birth until one year of life, pediatricians reported any episodes of upper respiratory tract infection (URTI; common <e>cold</e>) and bronchiolitis, as well as the treatment type, duration, and dose. Predictors that were considered included infant, maternal, and pediatrician characteristics. RESULTS: Of the 1,320 recruited infants, 770 (58.3%) had common cold or acute bronchiolitis on at least one occasion during the study period. Pediatricians prescribed antibiotics at least once in 21.4% of cases diagnosed as the common cold and 45.5% of cases of acute bronchiolitis. Logistic regression analysis revealed that antibiotics misuse was more common among infants born to mothers with lower educational levels (odds ratio [OR] = 1.6; 95% confidence interval [CI]: 1.1-2.3). Furthermore, pediatricians tend to prescribe antibiotics in dispensaries more often than in private clinics (OR = 1.4; 95% CI: 1.0-2.3). CONCLUSION: This study shows a substantial quantity of antibiotics prescriptions for common cold and acute bronchiolitis in our population. Our findings suggest that lower maternal education and pediatricians working in dispensaries (versus private clinics) are associated with increased antibiotics misuse.",M3
18758144,"Descriptive study on the circumstances concerning confirmation of contraindications and careful administration upon purchasing over-the-counter <e>cold</e> medication and manifestation of after-use urinary disorders.Over-the-counter medications are primarily for self-medication, where the seller, such as a pharmacist, provides the necessary information and the consumer uses the medication at his or her own discretion based on the information provided. A Web survey was conducted from February 8 to 13, 2006, involving 500 men and women, ranging in age from 50 to 69 years, who had purchased over-the-counter medications for the common cold within the past 3 years. Upon consultation with and purchase of a cold medication from a pharmacist, 84.2% of respondents reported  being asked my symptoms,  and less frequently (12.3-21.3%) being asked about contraindications/careful administration. Most respondents (60.8%) when asked whether they confirmed  contraindications/careful administration  responded negatively, stating they  occasionally do not confirm  or  do not confirm.  In addition, among men aged 50-69 years, it became clear that 6.0% had experienced aggravation of prostatic hypertrophy symptoms after taking a cold medication. It is assumed that symptoms are usually confirmed upon the sale of over-the-counter medications, but the rate of confirming whether the consumer may need to consider contraindications/careful administration is low. Urinary retention is a preventable side effect because the confirmation prior to taking the medication can be made. Accordingly, some of those side effects can be avoided by ensuring the environment for confirming whether the individual corresponds to  contraindications/careful administration  before taking the medication.",M3
18717364,"Cross-cultural perspectives on physician and lay models of the common <e>cold</e>.We compare physicians and laypeople within and across cultures, focusing on similarities and differences across samples, to determine whether cultural differences or lay-professional differences have a greater effect on explanatory models of the common cold. Data on explanatory models for the common cold were collected from physicians and laypeople in South Texas and Guadalajara, Mexico. Structured interview materials were developed on the basis of open-ended interviews with samples of lay informants at each locale. A structured questionnaire was used to collect information from each sample on causes, symptoms, and treatments for the common cold. Consensus analysis was used to estimate the cultural beliefs for each sample. Instead of systematic differences between samples based on nationality or level of professional training, all four samples largely shared a single-explanatory model of the common cold, with some differences on subthemes, such as the role of hot and cold forces in the etiology of the common cold. An evaluation of our findings indicates that, although there has been conjecture about whether cultural or lay-professional differences are of greater importance in understanding variation in explanatory models of disease and illness, systematic data collected on community and professional beliefs indicate that such differences may be a function of the specific illness. Further generalizations about lay-professional differences need to be based on detailed data for a variety of illnesses, to discern patterns that may be present. Finally, a systematic approach indicates that agreement across individual explanatory models is sufficient to allow for a community-level explanatory model of the common cold.",M3
18689945,"Online concentration by head-column field-amplified with large-volume sample stacking using flow injection-capillary electrophoresis for the analysis of four active components in <e>cold</e> medicines.A simple, effective, and sensitive online concentration method for the detection of dextromethorphan hydrobromide (Dex), chlorphenamine hydrogen maleate (Chl), pseudoephedrine hydrochloride (Pse) and paracetamol (Par) based on flow injection-capillary electrophoresis (FI-CE) analysis with head-column field-amplified sample stacking and large-volume sample stacking was developed. The background electrolyte (BGE) was a solution composed of 55 mM borate-15% (v/v) acetonitrile (ACN) (pH 9.3). The sample was injected electrokinetically between plugs of water. Under the optimum conditions, about a 30-fold improvement in the concentration sensitivity relative to normal CE methods was achieved, giving low limits of detection (LOD) of 1.94 x 10(-5), 0.64 x 10(-5), 1.16 x 10(-5) and 2.84 x 10(-5) mg/mL for Dex, Chl, Pse and Par, respectively. The repeatability (defined as RSD) was 1.01, 1.91, 0.89 and 0.92% with the peak-area evaluation and 1.94, 3.98, 2.66 and 3.27% with the peak-height evaluation for Dex, Chl, Pse and Par, respectively. This method has been successfully applied to the analysis of commercial pharmaceutical preparations containing Dex, Chl, Pse and Par.",M3
18676518,"Cough and <e>cold</e> medication use by US children, 1999-2006: results from the slone survey.OBJECTIVE: Pediatric cough and cold medications are widely marketed in the United States, but the precise patterns of use among children are not known. Such information is especially important given recent reports suggesting that these medications are responsible for previously underappreciated serious adverse events and deaths among children. We sought to describe the prevalence and patterns of pediatric use of cough and cold medications, with particular attention to use among young children. METHODS: We analyzed data on the use of cough and cold medications, defined as any oral medication that contains &gt;or=1 antitussive, decongestant, expectorant, and/or first-generation antihistamine active ingredients, among 4267 US children who were younger than 18 years and enrolled during 1999-2006 in the Slone Survey, a national random-digit-dial telephone survey of medication use by the US population. RESULTS: In a given week, a cough and cold medication was used by 10.1% of US children. Exposure was highest to decongestants (6.3%; mostly pseudoephedrine) and first-generation antihistamines (6.3%; most common were chlorpheniramine, diphenhydramine, and brompheniramine), followed by antitussives (4.1%; mostly dextromethorphan) and expectorants (1.5%; almost exclusively guaifenesin). Multiple-ingredient products accounted for 64.2% of all cough and cold medications used. Exposure to antitussives, decongestants, and first-generation antihistamines was highest among 2- to 5-year-olds (7.0%, 9.9%, and 10.1%, respectively) followed by children who were younger than 2 years (5.9%, 9.4%, and 7.6%, respectively); expectorant use was low in all age groups. The use of cough and cold medications declined from 1999 through 2006. CONCLUSIONS: Approximately 1 in 10 US children uses a cough and cold medication in a given week. The especially high prevalence of use among children of young age is noteworthy, given concerns about potential adverse effects and the lack of data on the efficacy of cough and cold medications in this age group.",M3
18676517,"Unexpected infant deaths associated with use of cough and <e>cold</e> medications.OBJECTIVE: The objective of this study was to determine whether caregivers had given infants who died unexpectedly over-the-counter cough and cold medications before the infant deaths to identify sociodemographic risk factors for their use. METHODS: The Arizona Child Fatality Review Program reviews the circumstances surrounding every child death that occurs in the state each year. By statute, the multidisciplinary review teams have access to all medical charts, autopsy reports, law enforcement reports, and other records for their review and use these data to determine the cause of death and its preventability. The data on all infants who died unexpectedly in 2006 and had an autopsy and postmortem toxicologic studies were reviewed for this analysis. RESULTS: Ten unexpected infant deaths that were associated with cold-medication use were identified. The infants ranged in age from 17 days to 10 months. Postmortem toxicology testing found evidence of recent administration of pseudoephedrine, antihistamine, dextromethorphan, and/or other cold-medication ingredients in these infants. The families who used these medications were poor and publicly insured, and 50% of them had limited English proficiency. Only 4 of these infants had received medical care for their current illness before their death. The over-the-counter cough and cold medication had been prescribed by a clinician for only 1 of these infants. CONCLUSIONS: Review of these infants' deaths raises concern about the role of the over-the-counter cough and cold medications in these deaths. These findings support the recommendation that such medications not be given to infants. In addition, these findings suggest that warnings on these medications  to consult a clinician  before use are not being followed by parents. Educational campaigns to decrease the use of over-the-counter cough and cold medications in infants need to be increased.",M3
18672981,"Long-term use of medications and destructive periodontal disease.BACKGROUND: Knowledge of typical medication use among patients with chronic periodontitis or destructive periodontal disease is limited. The aim of this study was to associate periodontitis severity with the use of different classes of medications. METHODS: Patients (N=12,631) who had medical, dental, and pharmaceutical coverage with a health maintenance organization and whose severity of destructive periodontal disease was diagnosed by a dentist or specialist were included in the study. The rate of drug use over 7 years was related to the severity of destructive periodontal disease by means of Poisson regression models. RESULTS: Individuals with moderate to advanced periodontitis had significantly lower fill rates for the respiratory agents (antihistamines: -23%, 95% confidence interval [CI]: -10% to -34%; decongestants: -24%, 95% CI: -13% to -34%; and cough/<e>cold</e> medications: -12%, 95% CI: -3% to -21%) and anti-infective agents (antibiotics: -12%, 95% confidence interval: -6% to -18%; urinary anti-infectives: -36%, 95% CI: -6% to -56%; and topical antibiotics: -18%, 95% CI: -5% to -29%). CONCLUSIONS: More severe periodontitis was a marker for reduced medication use for allergies and infections. The associations between destructive periodontal disease, infections, allergies, and the hygiene hypothesis need further exploration.",M3
18672509,"Coumarins in herbal <e>cold</e> remedy are safe.",M3
18655753,"The nasal decongestant effect of xylometazoline in the common <e>cold</e>.BACKGROUND: Xylometazoline is a nasal decongestant spray that constricts nasal blood vessels and increases nasal airflow, enabling patients with a blocked nose to breathe more easily. The purpose of this study was to characterize objectively and subjectively the decongestant and additional effects of xylometazoline in the common cold. METHODS: A double-blind, placebo-controlled, parallel group study was performed. Patients with a common cold (n = 61) were treated with xylometazoline 0.1% (n = 29) or placebo (saline solution; n = 32; 1 spray three times a day for up to 10 days). The primary objective was to determine the decongestant effect (nasal conductance); the secondary objectives were to determine the peak subjective effect (visual analog scale), duration of relief of nasal congestion, total and individual cold symptoms and general well-being (patients' daily diary), and adverse events (AEs). RESULTS: The decongestant effect of xylometazoline was significantly greater than placebo, as shown by the nasal conductance at 1 hour (384.23 versus 226.42 cm(3)/s; p &lt;or= 0.0001) and peak subjective effect (VAS, 20.7 mm versus 31.5 mm; p = 0.0298). Nasal conductance was significantly superior for up to 10 hours (p = 0.0009) and there was a trend in favor of xylometazoline for up to 12 hours (not statistically significant). Xylometazoline significantly improved total and some individual common cold symptoms scores (p &lt; 0.05), leading to significantly greater patient general evaluation and satisfaction with treatment (p &lt; 0.05). Nineteen AEs were reported: 8 with xylometazoline (all mild-moderate) and 11 with placebo (1 severe). CONCLUSION: Xylometazoline is an effective and well-tolerated decongestant nasal spray that significantly relieved nasal congestion compared with placebo in the common cold and provided long-lasting relief with just 1 spray, helping patients to breathe more easily for a longer period of time.",M3
18646490,"Immunological evidence supporting the use of extracts from Boehmeria jamaicensis Urb for treating the common <e>cold</e> and sinus infections.Mixed lymphocyte responses assays were conducted at 25.0 and 250.0 microg/mL of the crude ethanolic extract of Boehmeria jamaicensis Urb (coded as BJE) using peripheral lymphocytes obtained from individuals suffering from the common cold after four days of infection and from healthy individuals (without the common cold infection). At a concentration of 25 ug/mL, gamma interferon (IFN-gamma) was increased by 24.03 fold and interleukin 4 (IL-4) by 1.71 fold for the cells obtained from individuals with the common cold (Group A). The extract suppressed IFN-gamma by 8.3% while IL-4 was stimulated by 9.90 fold from peripheral lymphocytes obtained from healthy individuals (Group B). Gamma interferon was suppressed at 250 microg/mL while IL-4 was elevated by 1.86 fold for cells obtained from individuals suffering from the common cold (Group A). In conclusion, BJE could have implications for the treatment of the common cold.",M3
18580242,"Postinfectious focal necrotizing myopathy.A 37-year-old woman was admitted to our department with general fatigue, fever, and asymmetric pain in her lower legs, 2 weeks after a common <e>cold</e>. Dynamic skeletal scintigraphy with 780 MBq (20 mCi) Tc-99m HDP revealed increased perfusion and tracer uptake in the soft tissue of the lower legs, suggesting an inflammatory etiology. A muscle biopsy revealed a vasculitic necrotizing myopathy predominantly affecting the small vessels of the lower legs. We diagnosed it as a postinfectious immunologic reaction.",M3
