@RELATION C0025033_C0027972

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
15828677,"PM source identification at Sunland Park, New Mexico, using a simple heuristic meteorological and chemical analysis.The causes for evening low-wind PM10 and PM2.5 peaks at Sunland Park, <e>NM</e>, were investigated by using wind sector analysis and by assessing relationships between PM loadings and meteorological parameters through canonical ordination analysis. Both PM10 and PM2.5 concentrations during the evening hours accounted for approximately 50% of their respective 24-hr averages, and the PM10 was mainly composed of coarse material (PM10-2.5 amounted to 77% of PM10). A wind sector analysis based on data from three surface meteorological monitoring stations in the region narrowed the potential source region for PM10 and PM2.5 to an area within a few kilometers south of Sunland Park. Canonical ordination analysis confirmed that the peak frequently occurred under stable conditions with weak southerly winds. Chemical analyses of PM showed that elemental and organic carbon (EC and OC, respectively) dominate PM2.5 and inorganic elements dominate PM10-2.5. The combined data for EC/OC, geologic elements, and various trace elements indicate that under low wind and stable conditions, traffic-related PM emissions (motor vehicle exhausts and re-suspended road dust) from the south of the site are the most likely sources for the evening PM10 and PM2.5 peaks.",M2
15823335,"Characterization of a military training site containing 232Thorium.Understanding contaminant distribution is critical to selection and implementation of effective and affordable containment and remediation efforts. This article describes the characterization of soil containing thorium at a training site on Kirtland Air Force Base, Albuquerque, <e>NM</e>. The site has been used by the Defense Nuclear Weapons School since the early 1960's to train personnel in emergency response to nuclear weapons accidents and for characterization and containment of radioactive contamination. The purpose of work reported herein is to describe the primary location and migration pattern of 232Thorium (232Th) and 232Th progeny (decay products) at the site. Soil containing thorium oxide (ThO2) was applied to the site for approximately 30 years (early 1960-1990) and was used to simulate a plutonium release from a nuclear weapons accident. Data presented indicate that surface 232Th and 232Th progeny at approximately 5 times background levels are approaching test site boundaries. However, the data also indicate that vertical migration has not exceeded 0.9 m because of the insoluble nature of ThO2. The major mechanisms of 232Th mobility appear to be surface migration mediated by precipitation runoff and wind-blown soil.",M2
15573041,"Previous emergency department use among homicide victims and offenders: a case-control study.STUDY OBJECTIVE: We differentiate risk factors for future homicide victimization and offending, and we measure emergency department (ED) use among homicide victims, offenders, and controls. METHODS: The design was a matched case-control study conducted in Bernalillo County, <e>NM</e>, and its university-affiliated health sciences center and hospital. All Bernalillo County homicide victims (N=124) and offenders (N=138) identified between January 1996 and December 2001 who were linked to university physician billing records and who had health care use during the 3 years before the homicide incident were included as cases. Randomly selected age-matched (+/-1 year) and sex-matched subjects with health care use within 3 years of their matched pair's homicide were included as controls. Main outcome measures were the number and type of ED visits by cases and controls. RESULTS: Among the 124 victims and 138 offenders who used health care, most were men (80%) and averaged 27.7 years of age. Victims and offenders had similar health care use and were grouped for final analyses. Cases (victims and offenders) were more likely to have had an ED visit within 3 years of the homicide (85%) compared with controls (59%) (odds ratio [OR] 4.3; 95% confidence interval [CI] 3.0 to 6.2). Within previous ED visits, assault (OR 4.5; 95% CI 2.9 to 7.0), firearm injury (OR 13.6; 95% CI 4.9 to 37.7), and substance abuse (OR 3.7; 95% CI 2.2 to 6.0) were associated with future homicide. ED visits clustered closer to the homicide incident for cases (median days before the homicide -402 days; 95% CI -434 to -364) compared with controls (median -487 days; 95% CI -498 to -474). CONCLUSION: Patients with ED visits for assault, firearm injuries, and substance abuse are at increased risk for homicide and often have an escalating number of visits leading up to the homicide event. ED-based identification and referral programs similar to those used for intimate partner violence or other preventive strategies should be considered for this high-risk population.",M2
15506251,"A comparison of patient needs following two hurricanes.OBJECTIVES: The New Mexico-1 Disaster Medical Assistance Team (<e>NM</e>-1 DMAT) has responded to more disasters due to hurricanes than disasters from any other type of event. To assess whether defined patient needs may be applied to future hurricanes, the patient needs after Hurricanes Andrew and Iniki were compared. The study question was,  Did patient medical needs differ after these hurricanes?  METHODS: DESIGN: Retrospective cohort review. SUBJECTS: All patients evaluated by NM-1 DMAT following Hurricanes Andrew and Iniki. OBSERVATIONS: Age, past medical history, chief complaint, diagnosis, diagnostic tests, treatments, triage level, and disposition. Age was analyzed using Student's t-test, other data were analyzed using the chi-square test. RESULTS: A total of 1,056 patients were evaluated. Age distributions did not differ between events. More patients had co-morbidities after Hurricane Andrew. The only difference in chief complaint was that more patients complained of  cold  symptoms following Hurricane Iniki. The only differences in diagnoses were for upper respiratory infections, which were diagnosed more often after Hurricane Iniki. There were no differences in the administration of tetanus toxoid, antibiotics, or analgesics. Patients evaluated after Hurricane Andrew had more diagnostic tests performed and a higher illness/injury acuity. The proportion of the total number of patients conveyed to a hospital did not differ. CONCLUSION: Patient needs were similar after Hurricane Andrew and Hurricane Iniki and may be applicable for predicting the needs of patients for future hurricanes.",M2
15103796,"Joint replacement and case management in indigent hospitalized patients.More than 260,000 total joint replacements are performed every year in the United States. The University of New Mexico Hospital is a publicly held hospital that provides healthcare to many patients who are uninsured and indigent. More than 200 joint replacement surgeries are performed every year at University Hospital, Albuquerque, <e>NM</e>, resulting in an average length of stay of 5.7 days and other patient outcomes. The average cost ranges from $18,000 to $22,000 per procedure, with a reimbursement rate of 61%. Nursing care of these patients can be a challenge and an orthopaedic nurse case manager can effect positive patient outcomes.",M2
15078234,"New Mexico's 1998 drive-up liquor window closure. Study I: effect on alcohol-involved crashes.AIMS: To determine the spatial relationship between drive-up liquor window locations and alcohol-related traffic crashes for 2 years before and after New Mexico banned drive-through alcohol sales. DESIGN: Current liquor licenses, crash data, roadway information and US Census data were used in this analysis. Cross-sectional and longitudinal regression analyses were applied to the entire state, and to Albuquerque only. FINDINGS: Of all <e>NM</e> liquor licenses, 189 (9%) included drive-up sales, which co-occurred with on- or off-premise licenses (94%). The rate of non-pedestrian alcohol-related crashes relative to non-pedestrian total crashes showed an increasing trend prior to closure and a decreasing trend after the closure. Cross-sectional analyses in Albuquerque revealed that the percentage of alcohol-involved crashes was not related to densities of on- or off-premise outlets per kilometer of roadway, or to percentage of drive-up outlets. Statewide, the percentage of drive-up outlets was not significantly related to the percentage of alcohol-related crashes within census tracts but was associated positively with the percentage of alcohol-related crashes in surrounding census tracts. There was no statistically significant relationship between number of drive-ups and percentage of alcohol-related crashes in either longitudinal model. CONCLUSIONS: Despite the declining rate of alcohol-related crashes following closure of drive-up liquor windows, both in Albuquerque and statewide, regression models using spatial data do not demonstrate definitively an association between the decline and the closure of the drive-up liquor windows.",M2
14728347,"Results from the fielding of the Bio-surveillance Analysis, Feedback, Evaluation and Response (B-SAFER) system in Albuquerque, New Mexico.Public health authorities need a surveillance system that is sensitive enough to detect a disease outbreak early to enable a proper response. In order to meet this challenge we have deployed a pilot component-based system in Albuquerque, <e>NM</e> as part of the National Biodefense Initiative (BDI). B-SAFER gathers routinely collected data from healthcare institutions to monitor disease events in the community. We describe initial results from the deployment of the system for the past 6 months",M2
12825882,"Different medical needs between hurricane and flood victims.OBJECTIVE: Through the review of patient records seen by the New Mexico-1 Disaster Medical Assistance Team (<e>NM</e>-1DMAT) after various disasters, we hoped to find patterns that might help in disaster planning. Our hypothesis was that flood and hurricane victims have different medical conditions and needs. METHODS: We conducted a retrospective review of patient records for NM-1DMAT deployments to Hurricane Andrew in Florida (August 1992) and the Houston, TX flood caused by Tropical Storm Allison (June 2001). We compared age, gender, chief complaint, medical history, diagnosis, diagnostic testing, treatment rendered, triage category, and patient disposition. RESULTS: We found several differences between the patients presenting after Hurricane Andrew and those presenting after Tropical Storm Allison. The chief complaint, diagnosis, presence of medical history, diagnostic testing, treatment rendered, triage category, and disposition all differed between the 2 disasters. The mean ages in both groups were similar. CONCLUSIONS: The needs of the patients differed in several areas between Hurricane Andrew and the Houston flood. This information should be tested in a future hurricane or flood and taken into account when planning for deployments.",M2
12760151,"Will your ED have staff quarantined for SARS? Brace yourself for the worst.One Albuquerque, <e>NM</e>, ED's staff were quarantined after exposure to a suspected severe acute respiratory syndrome (SARS) patient, which underscores the importance of reducing risks of transmission. Reduce the number of contacts by isolating patients immediately. Triage nurses should have quick access to N-95 respirators. Ask security to screen all patients arriving by car before they enter the ED.",M2
12755298,"Effect of intranasal exposure to leukotoxin-deficient Mannheimia haemolytica at the time of arrival at the feedyard on subsequent isolation of M haemolytica from nasal secretions of calves.OBJECTIVE: To determine the effect of intranasal exposure to live leukotoxin (LktA)-deficient Mannheimia haemolytica (MH) at the time of feedyard arrival on nasopharyngeal colonization by wild-type MH in calves. ANIMALS: 200 calves. PROCEDURE: Calves from Arkansas (AR calves; n = 100; mean body weight, 205 kg) were purchased from an order buyer barn. Calves from New Mexico (<e>NM</e> calves; n = 100; mean body weight, 188 kg) were obtained from a single ranch. Calves were transported to a feedyard, where half of each group was exposed intranasally with LktA-deficient MH at the time of arrival. Calves were observed daily for respiratory tract disease (RTD), and nasal swab specimens were collected periodically to determine nasopharyngeal colonization status with MH. Serum samples were assayed for antibodies to MH. RESULTS: 15 AR calves had nasopharyngeal colonization by wild-type MH at the order buyer barn, whereas none of the NM calves had nasopharyngeal colonization. Intranasal exposure to LktA-deficient MH elicited an increase in serum antibody titers against MH in NM calves, but titers were less in NM calves treated for RTD. Exposure of NM calves to LktA-deficient MH offered protection from nasopharyngeal colonization by wild-type MH. CONCLUSIONS AND CLINICAL RELEVANCE: Exposure of calves to LktA-deficient MH elicited an increase in serum antibody titers against MH and decreased colonization of the nasopharynx by wild-type MH. Earlier exposure would likely allow an immune response to develop before transportation and offer protection from nasopharyngeal colonization and pneumonia caused by wild-type MH.",M2
12754659,"Characterization of microbial activities and U reduction in a shallow aquifer contaminated by uranium mill tailings.A characterization of the Shiprock, <e>NM</e>, uranium mill tailing site focused on the geochemical and microbiological factors governing in-situ uranium-redox reactions. Groundwater and aqueous extracts of sediment samples contained a wide concentration range of sulfate, nitrate, and U(VI) with median values of 21.2 mM, 16.1 micro M, and 2.7 micro M, respectively. Iron(III) was not detected in groundwater, but a median value of 0.3 mM in sediment extracts was measured. Bacterial diversity down gradient from the disposal pile reflected the predominant geochemistry with relatively high numbers of sulfate- and nitrate-reducing microorganisms, and smaller numbers of acetogenic, methanogenic, nitrate-dependent Fe(II)-oxidizing, Fe(III)-reducing, and sulfide-oxidizing bacteria. In aquifer slurry incubations, nitrate reduction was always preferred and had a negative impact on sulfate-, Fe(III)-, and U-reduction rates. We also found that sulfate-reduction rates decreased sharply in the presence of clay, while Fe(III)-reduction increased with no clear impact on U reduction. In the absence of clay, iron and sulfate reduction correlated with concentrations of Fe(III) and sulfate, respectively. Rates of U(VI) loss did not correlate with the concentration of any electron acceptor. With the exception of Fe(III), electron donor amendment was largely unsuccessful in stimulating electron acceptor loss over a 2-week incubation period, suggesting that endogenous forms of organic matter were sufficient to support microbial activity. Our findings suggest that efforts to accelerate biological U reduction should initially focus on stimulating nitrate removal.",M2
12658951,"A laser-like focus on diabetes pays off for multi-plan coalition in <e>NM</e>.Where the efforts of other coalitions have fallen short, several managed care organizations in New Mexico have been able to work together to substantially raise HEDIS scores related to diabetes across the entire state. There is more room for improvement, but some leaders of the effort are already suggesting the same model could be used to address other chronic diseases as well.",M2
12653023,"Consistency among methods of assessing concerns about the Los Alamos National Laboratory.In making environmental remediation and restoration decisions, risk assessors and managers need to take into account the environmental concerns of people living around an industrial facility, as well as those residing in the general region. Yet such information is usually anecdotal rather than quantitative, and rarely compares perceptions among different alternatives methods. The concerns of individuals living in Santa Fe, <e>NM</e>, near the Department of Energy's Los Alamos National Laboratory (LANL) were characterized. On an open-ended question, the public's greatest concerns were for contamination (35%), ecological health (16%) and human health (14%). When asked to rate their level of concern from a list of possible concerns, people rated accidents/spills and storage of additional nuclear material the highest, and changes in property values the lowest. Unexpectedly, ethnicity, education, and income did not explain variations in ratings for most concerns about LANL. There was generally agreement between the concerns expressed on the ratings and on the open-ended question, although on the latter individuals expressed concern for larger issues, rather than specific issues. Preferences for future land use reflected their concerns for maintaining a safety buffer of an ecosystem around the site.",M2
12477131,"Is alcohol intake associated with breast cancer in Hispanic women? The New Mexico Women's Health Study.OBJECTIVE: Previous studies have shown an increased breast cancer risk associated with modest or high alcohol intake, however, few of these studies have included Hispanic women. The alcohol/breast cancer association was investigated in a New Mexico (<e>NM</e>) statewide bi-ethnic study. DESIGN: A population-based, case-control study. METHODS: Incident breast cancer cases (N = 712), aged 30-74 years, were ascertained by the New Mexico Tumor Registry (NMTR). Controls (N = 844) were identified by random digit dialing and were frequency-matched for ethnicity, age-group, and health planning district. Data were collected via in-person interview, which included questions regarding recent and past alcohol intake and breast cancer risk factors. RESULTS: The highest level of recent alcohol intake, compared to no intake, was associated with breast cancer risk for postmenopausal Hispanic women (odds ratio [OR] = 2.0 95%, confidence interval [CI] 0.8-5.1, 42+ grams/ week) and postmenopausal non-Hispanic White women (OR = 2.2, 95% Cl 1.0-5.0, 148+ grams/week), although estimates were unstable and statistically non-significant. Lower recent alcohol intake (&lt; 148 grams/week) was associated with reduced risk for non-Hispanic Whites (OR = 0.49, 95% Cl 0.35-0.69). This pattern was independent of hormone-receptor status and was present for both premenopausal (OR = 0.29, 95% Cl 0.15-0.56) and postmenopausal women (OR = 0.56, 95% Cl 0.35-0.90). Results for past alcohol intake and breast cancer association did not demonstrate any trends and were non-significant. CONCLUSIONS: Alcohol intake does not appear to have a consistent or significant association with breast cancer in Hispanic women.",M2
12420460,"<e>NM</e> judgment raises red flag. State law mandates nationwide action by NPs.",M2
12406797,"Pursuing community-oriented primary care in a Russian closed nuclear city: the Sarov-Los Alamos community health partnership.The Russian health care system historically has not relied on medical evidence to guide practice, uses centralized management, and is burdened by overspecialization. In 1999, a community health partnership was established between Sarov, Russia, and Los Alamos, <e>NM</e>, 2 cities linked by their nuclear weapons histories. Health problems addressed include asthma and diabetes, pediatric dental caries, low prevalence of breastfeeding, and adolescent drug abuse and sexually transmitted diseases. A community-oriented primary care approach was adopted that includes (1) implementing a  train the trainers  strategy to educate health professionals and lay people, (2) adapting established clinical practice guidelines based on local resources, (3) restricting use of expensive or limited resources, and (4) securing commitments from local government for expendable supplies and medications.",M2
12371498,"Effects of depleted uranium on the health and survival of Ceriodaphnia dubia and Hyalella azteca.Depleted uranium (DU) has been used as a substitute for the fissionable enriched uranium component of atomic weapons tested at Los Alamos National Laboratory (LANL) (Los Alamos, <e>NM</e>, USA) since the early 1950s, resulting in considerable concentrations of DU in the soils within the test sites. Although the movement of DU into major aquatic systems has been shown to be minimal, there are many small-order ephemeral streams and areas of standing water in canyons throughout LANL that may be affected by inputs of DU via runoff, erosion, and leaching. Ninety-six-hour acute and 7-d chronic toxicity assays were conducted to measure the toxicity of DU on survival and reproduction of Ceriodaphnia dubia. A 14-d water-only assay was conducted to measure survival and growth of Hyalella azteca. The estimated median lethal concentration (LC50) to produce 50% mortality of the test population for the 96-h Ceriodaphnia dubia assay was 10.50 mg/L. Reproductive effects occurred at a lowest-observable-effect concentration &gt; or = 3.91 mg/L with a no-observable-effect concentration of 1.97 mg/L. The estimated 14-d LC50 for the Hyalella azteca assay was 1.52 mg/L. No significant relationship was detected between growth and DU concentrations. Concentrations at which toxicity effects were observed in this study for both invertebrates exceeded concentrations of total uranium observed in runoff from LANL lands. Thus, it is likely that current runoff levels of uranium do not pose a threat to these types of aquatic invertebrates.",M2
12144304,"Sampling for sand flies (Diptera: Psychodidae) among prairie dog colonies on ranches with histories of vesicular stomatitis in new Mexico and Colorado.The possible presence of sand flies (Diptera: Psychodidae) among colonies of Gunnison's prairie dogs, Cynomys gunnisoni Baird, was investigated on or near ranches with histories of vesicular stomatitis (VS) in domestic livestock in the mid-Rio Grande River Valley, <e>NM</e>, and west-slope region of Colorado. Sampling was conducted at six locations, three in each region, using three methods: standard down-draft suction/light traps, up-draft suction/light traps (both supplemented with CO2), and burrow-emergence traps. Two male and four female sand flies, Lutzomyia apache, Young and Perkins were recovered from prairie dog colony and sand-sagebrush association habitats on a cattle ranch in Socorro County, NM. Sand flies were captured only in up-draft suction/light traps. This record is of interest for the following reasons: (1) sand flies have not been reported from the Rio Grande River Valley of New Mexico, (2) sand flies are biological vectors of VS viruses in other areas, (3) the mid-Rio Grande River Valley has been a focus of VS virus activity in domestic livestock during recent outbreaks, and (4) the source of vesicular stomatitis viruses that infect livestock in the western United States is unknown, but may involve introductions of virus from Mexico or an endemic cycle maintained by vector insects.",M2
11919539,"Demographic analysis and needs assessment of rural emergency departments in New Mexico (DANARED-<e>NM</e>).",M2
11558775,"Ethnicity and physician-older patient communication about alternative therapies.OBJECTIVES: The purpose of this study was to describe ethnic differences in physician-patient communication about alternative therapies, using a data set comprised of audiotapes and transcripts of primary care medical visits. METHODS: The data set was collected during 1995 at the family practice and general medicine clinics at the University of New Mexico Health Sciences Center, Albuquerque, <e>NM</e>. Twenty-seven (27) resident physicians and 205 of their Hispanic and non-Hispanic white patients age 50 and over participated. RESULTS: Almost 18 percent of patients reported using one or more alternative therapies during the preceding month. Herbal medicine was the most widely used therapy. Eighty-three percent (83%) of patients who reported using an alternative therapy in the previous month did not tell their physicians. Physicians asked one or more questions about alternative therapies during only 3.4% of encounters. Only 2% of patients asked their physicians one or more questions about alternative therapies. There were no ethnic differences in physician-older patient communication about alternative therapies. DISCUSSION: Physician-patient communication could be improved to enhance physician understanding of the spectrum of interventions patients pursue to improve their health.",M2
11522700,"A biethnic community survey of cognition in participants with type 2 diabetes, impaired glucose tolerance, and normal glucose tolerance: the New Mexico Elder Health Survey.OBJECTIVE: To determine whether elderly individuals with type 2 diabetes or impaired glucose tolerance are at increased risk for cognitive impairment compared with individuals with normal glucose tolerance. RESEARCH DESIGN AND METHODS: Elderly Hispanic individuals (n = 414) and non-Hispanic white individuals (n = 469) aged &gt; or =65 years, randomly selected from the Medicare rolls of Bernalillo County (Albuquerque), <e>NM</e>, were recruited for an interview/examination that included an evaluation of glucose tolerance. Information on nine tests of cognitive function and two measures of depression allowed comparisons between diabetic status and these functions. Comparisons also were made between glycosolated hemoglobin concentrations and these cognitive tests in the 188 participants with diabetes. RESULTS: None of the mean scores on the tests of cognitive function was significantly lower in the participants with diabetes compared with those participants with normal glucose tolerance after adjustments for ethnicity, sex, age, level of education, and presence of depression, with or without elimination of those with dementia (Mini-Mental State Exam &lt;18). Interestingly, participants with impaired glucose tolerance tended to score higher than those with normal glucose tolerance. No significant associations were found between glycosolated hemoglobin concentrations and cognitive test scores in participants with diabetes. CONCLUSIONS: We could not show any increased risk for cognitive impairment in participants with diabetes compared with those with normal glucose tolerance after adjustments for ethnicity, sex, age, education, and presence of depression, before or after elimination of dementia in this random sample from a biethnic population of predominantly community-dwelling elders.",M2
11285934,"Modeling solute diffusion in the presence of pore-scale heterogeneity: method development and an application to the Culebra dolomite member of the Rustler Formation, New Mexico, USA.Previous studies have revealed the presence of pore-scale variability in diffusivity in the Culebra (dolomite) member of the Rustler Formation, <e>NM</e>. In this study, eight laboratory-scale diffusion experiments on five Culebra samples were analyzed using a methodology for modeling solute diffusion through porous media in the presence of multiple matrix diffusivities, Dp. A lognormal distribution of Dp is assumed within each of the lab samples. The estimated standard deviation (sigma d) of ln(Dp) within each sample ranges from 0 to 1, with most values lying between 0.5 and 1. The variability over all samples leads to a combined sigma d in the range of 1.0-1.2, which is consistent with the distribution of independently determined formation factor measurements for similar Culebra samples. A comparison of our estimation results to other rock properties suggests that, at the lab-scale, the geometric mean of Dp increases with bulk porosity and the quantity of macroscopic features such as vugs and fractures. However, sigma d appears to be determined by variability within such macroscopic features and/or by micropore-scale heterogeneity. In addition, comparison of these experiments to those at larger spatial scales suggests that increasing sample volume results in an increase in sigma d.",M2
11071320,"Recreation and risk around Los Alamos: are Hispanics more at risk?The Department of Energy (DOE) and other federal facilities are involved in massive remediation and restoration efforts on lands that may eventually be turned over for recreation or other uses by the public. In addition, other sites are expected to continue their ongoing missions, but recreation may be sanctioned, or not discouraged, on their remediated lands. Understanding the amount and types of recreation of regional residents who might use such lands, as well as their willingness to use these lands, is critical to determining both cleanup and restoration standards, and potential future risk. In this article the recreational rates, current recreational use, and willingness to recreate on Los Alamos National Laboratory in New Mexico are examined for 356 people interviewed at a well-attended gun show in Albuquerque, <e>NM</e>. There were few significant ethnic differences in recreational rates, although Hispanics had higher fishing rates and lower bird-watching rates than whites. Women hunted less, and photographed more, than men. Younger people fished and hunted more, and bird-watched less, than older people. There were no differences in recreational rates as a function of income or education. These data can be used for understanding potential exposure of people in the vicinity of Los Alamos.",M2
10968611,"Radionuclides in pinon pine (Pinus edulis) nuts from Los Alamos National Laboratory lands and the dose from consumption.One of the dominant tree species growing within and around the eastern portion of Los Alamos National Laboratory (LANL), Los Alamos, <e>NM</e>, lands is the pinon pine (Pinus edulis). Pinon pine is used for firewood, fence posts, and building materials and is a source of nuts for food--the seeds are consumed by a wide variety of animals and are also gathered by people in the area and eaten raw or roasted. This study investigated the (1) concentration of 3H, 137Cs, 90Sr, totU, 238Pu, 239,240Pu, and 241Am in soils (0- to 12-in. [31 cm] depth underneath the tree), pinon pine shoots (PPS), and pinon pine nuts (PPN) collected from LANL lands and regional background (BG) locations, (2) committed effective dose equivalent (CEDE) from the ingestion of nuts, and (3) soil to PPS to PPN concentration ratios (CRs). Most radionuclides, with the exception of 3H in soils, were not significantly higher (p &lt; 0.10) in soils, PPS, and PPN collected from LANL as compared to BG locations, and concentrations of most radionuclides in PPN fromLANL have decreased over time. The maximum net CEDE (the CEDE plus two sigma minus BG) at the most conservative ingestion rate (10 lb [4.5 kg]) was 0.0018 mrem (0.018 microSv); this is far below the International Commission on Radiological Protection (all pathway) permissible dose limit of 100 mrem (1000 microSv). Soil-to-nut CRs for most radionuclides were within the range of default values in the literature for common fruits and vegetables.",M2
10347005,"Characterization of two subsurface H2-utilizing bacteria, Desulfomicrobium hypogeium sp. nov. and Acetobacterium psammolithicum sp. nov., and their ecological roles.We examined the relative roles of acetogenic and sulfate-reducing bacteria in H2 consumption in a previously characterized subsurface sandstone ecosystem. Enrichment cultures originally inoculated with ground sandstone material obtained from a Cretaceous formation in central New Mexico were grown with hydrogen in a mineral medium supplemented with 0.02% yeast extract. Sulfate reduction and acetogenesis occurred in these cultures, and the two most abundant organisms carrying out the reactions were isolated. Based on 16S rRNA analysis data and on substrate utilization patterns, these organisms were named Desulfomicrobium hypogeium sp. nov. and Acetobacterium psammolithicum sp. nov. The steady-state H2 concentrations measured in sandstone-sediment slurries (threshold concentration, 5 <e>nM</e>), in pure cultures of sulfate reducers (threshold concentration, 2 nM), and in pure cultures of acetogens (threshold concentrations 195 to 414 nM) suggest that sulfate reduction is the dominant terminal electron-accepting process in the ecosystem examined. In an experiment in which direct competition for H2 between D. hypogeium and A. psammolithicum was examined, sulfate reduction was the dominant process.",M2
9805519,"Drive-up liquor windows and convicted drunk drivers: a comparative analysis of place of purchase.This study examined alcohol purchase locations of convicted drunk drivers to determine the characteristics and arrest circumstances of offenders who bought alcohol at a drive-up liquor window compared with those who obtained alcohol elsewhere. Logistic regression analyses were used to assess the relationship between purchase location and the characteristics of 2,544 drunk drivers convicted in Santa Fe, <e>NM</e>, from 1986 to 1995. Analyses were performed to determine whether the place of purchase was related to arrest circumstances. The results revealed that drive-up windows were the preferred place of purchase of package liquor by offenders who bought the alcohol that they drank prior to arrest. The odds of being Hispanic (p &lt; 0.0001), a high-risk problem drinker (p &lt; 0.01), and drinking in the vehicle prior to arrest (p &lt; 0.01) were significantly higher for drive-up window users than for offenders who purchased package liquor elsewhere. Based on these analyses, this study concludes that a statistically significant relationship exists between the use of drive-up windows and certain high-risk drinking behaviors. This increased use among vulnerable populations suggests that drive-up windows may facilitate alcohol misuse in these populations and thereby contribute to drunk driving.",M2
9736881,"Evaluating cluster alarms: a space-time scan statistic and brain cancer in Los Alamos, New Mexico.OBJECTIVES: This article presents a space-time scan statistic, useful for evaluating space-time cluster alarms, and illustrates the method on a recent brain cancer cluster alarms in Los Alamos, <e>NM</e>. METHODS: The space-time scan statistic accounts for the preselection bias and multiple testing inherent in a cluster alarm. Confounders and time trends can be adjusted for. RESULTS: The observed excess of brain cancer in Los Alamos was not statistically significant. CONCLUSIONS: The space-time scan statistic is useful as a screening tool for evaluating which cluster alarms merit further investigation and which clusters are probably chance occurrences.",M2
9614614,"Prevalences of type 2 diabetes, the insulin resistance syndrome, and coronary heart disease in an elderly, biethnic population.OBJECTIVE: To compare the prevalences of type 2 diabetes, the various cardiovascular risk factors encompassing the insulin resistance syndrome (IRS), and coronary heart disease (CHD) in elderly Hispanics compared with non-Hispanic whites. RESEARCH DESIGN AND METHODS: Elderly Hispanics (n = 414) and non-Hispanic whites (n = 469), randomly selected from the Medicare rolls of Bernalillo County (Albuquerque, <e>NM</e>; age &gt; or = 65 years), underwent a home interview followed by an interview/examination by a nurse-practitioner, nurse, and nutritionist that included an evaluation of glucose tolerance. Prevalences of total and central obesity, dyslipidemia, hypertension, and microalbuminuria also were determined. History of myocardial infarction, recent angina, and/or coronary bypass graft, and electrocardiograms (ECGs) were used to document CHD. RESULTS: Elderly Hispanics had twice the prevalence of type 2 diabetes compared with non-Hispanic whites, but the prevalence of impaired glucose tolerance was not increased in Hispanics. Mean serum fasting and 2-h post-glucola insulin concentrations, fasting insulin resistance indexes, and HbA1c were higher in Hispanics. Hispanics were shorter, weighed less, and had more total body and central obesity. The higher prevalences of dyslipidemia in Hispanics could be explained by a higher prevalence of diabetes. The prevalences of hypertension and CHD were not different for the two ethnic groups. CONCLUSIONS: Elderly Hispanics had twice the prevalence of diabetes and higher prevalences of cardiovascular risk factors associated with IRS. Prevalences of hypertension and CHD were similar in the two ethnic groups.",M2
9434802,"Prevalence of IgG anti-Der p 2 antibodies in children from high and low antigen exposure groups: relationship of IgG and subclass antibody responses to exposure and allergic symptoms.Serum IgG PAN, IgG1-4, and IgE antibodies (Ab) specific for the house dust mite Dermatophagoides antigen (Ag) Der p 2 were measured by enzyme-linked immunosorbent assay (ELISA) in two groups of school children, age 12-14, exposed to high (Charlottesville, VA) and low (Los Alamos, <e>NM</e>) mite Ag levels in their environment. More than 90% of the children were found to have Der p 2-specific IgG antibodies, although the levels of both IgG PAN and IgG 1-4 Ab were substantially higher in the high exposure group (P = 0.001). In addition, there was considerable overlap between these two groups in all Ab measurements. The presence of IgG anti-Der p 2 Ab in the Los Alamos children was unexpected and suggests continuing Ag exposure, although the source of such exposure is not apparent. There is no correlation between RAST (+) and RAST (-) subjects with respect to the level of IgG Ab measured by ELISA. These results suggest that the IgG Ab response to house dust mite has been underestimated in the RAST negative population. Two twin pairs were included in this study and the divergent and varied Ab responses in these individuals indicate that factors in addition to environmental exposure and genetic susceptibility require further investigation and provide evidence for the complexity of the pathogenesis of the allergic response.",M2
9563335,"Dental knowledge survey of <e>NM</e> dental patients.",M2
9256789,"AR: auto accident en route to pt.'s home:  performing service  issue--comp. awarded. <e>NM</e>: challenge to application of AMA guides: permanent partial comp. benefits denied.",M2
