@RELATION C1068388_C0752045

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
16775072,"Effect of dietary inclusion of distillers dried grains with solubles, soybean hulls, or a polyclonal antibody product on the ability of growing pigs to resist a <e>Lawsonia</e> intracellularis challenge.An experiment was conducted to determine if dietary inclusion of distillers dried grains with solubles (DDGS), soybean hulls, or soybean hulls sprayed with an egg-based, polyclonal antibody product would reduce the incidence or severity of infection, or both, in growing pigs after a Lawsonia intracellularis challenge. One hundred 17-d-old weaned pigs were blocked by sex, ancestry, and BW, and randomly allotted to 1 of 5 treatment groups: negative control, unchallenged, corn-soy diet; positive control, challenged, corn-soy diet; 20% DDGS diet (D), challenged; 5% soybean hulls diet (SH), challenged; and SH sprayed with a polyclonal antibody product diet, challenged. Challenged pigs were orally inoculated with 6.4 x 10(8) L. intracellularis organisms after a 4-wk prechallenge feeding period. On d 21 postchallenge, pigs were euthanized, lesions of intestinal mucosa were evaluated, and ileal tissue samples were analyzed by immunohistochemistry to determine the presence and proliferation rate of L. intracellularis. Challenging pigs with L. intracellularis reduced growth rate, feed intake, and efficiency of gain (P &lt; 0.02) and increased the proportion of internal organ weights relative to BW (P &lt; 0.01). Dietary treatment did not affect growth performance pre- or postchallenge (P &gt; 0.10). Heart, empty stomach, and liver weights were similar among dietary treatments (P &gt; 0.10). Weight of the large intestine as a percentage of BW was increased in D and SH pigs compared with positive control pigs (P &lt; 0.05). Lesion length, prevalence, and severity, and fecal shedding of L. intracellularis were primarily unaffected by dietary treatment (P &gt; 0.10), although ileal lesion length and severity observed tended to be greater in the SH sprayed with polyclonal antibody product diet vs. the D pigs (P &lt; 0.10). Results from a previous study indicated that diet composition may affect length, severity, and prevalence of lesions caused by L. intracellularis in growing pigs subjected to a moderate challenge. However, beneficial results were not observed by feeding the dietary treatments used in this study.",M2
16775071,"Effect of including distillers dried grains with solubles in the diet, with or without antimicrobial regimen, on the ability of growing pigs to resist a <e>Lawsonia</e> intracellularis challenge.A disease challenge experiment was conducted to determine if including 10% dried distillers grains with solubles (DDGS) in the diet, with or without antimicrobial supplementation, reduces the incidence or severity, or both, of intestinal lesions in growing pigs after an Lawsonia intracellularis challenge. One hundred 17-d-old weaned pigs were blocked by sex, ancestry, and BW and randomly allotted to 1 of 5 treatment groups: negative control, unchallenged, corn-soy diet; positive control, challenged, corn-soy diet; 10% DDGS diet, challenged; positive control with antimicrobial regimen, challenged; and 10% DDGS diet with antimicrobial regimen, challenged. For antimicrobial-supplemented treatments, diets contained 33 ppm bacitracin methylene disalicylate throughout the experiment, with chlortetracycline (Aureomycin) pulsed at 550 ppm from d 3 prechallenge to d 11 postchallenge. Challenged pigs were orally inoculated with 8.0 x 10(8) L. intracellularis organisms after a 4-wk prechallenge period. On d 21 postchallenge, pigs were euthanized, lesions of intestinal mucosa were evaluated, and ileal tissue samples were analyzed by immunohistochemistry to determine the presence and proliferation rate of L. intracellularis. Compared with other dietary treatments, feeding a diet containing 10% DDGS reduced ileum and colon lesion length and prevalence (P &lt; 0.05) and reduced severity of lesions in the ileum (P &lt; 0.05) and colon (P &lt; 0.10) in challenged pigs. Compared with other challenged pigs, those fed the diet containing the antimicrobial regimen had a lower prevalence and severity of lesions in the jejunum (P &lt; 0.05) and tended to have reduced total tract lesion length (P = 0.11). Compared with other challenged pigs, pigs on the 10% DDGS diet with antimicrobial regimen exhibited no differences in length, severity, or prevalence of lesions (P &gt; 0.15), but fecal shedding of L. intracellularis was reduced on d 14 postchallenge (P &lt; 0.05). No dietary effects on fecal shedding were observed by d 20 postchallenge (P &gt; 0.10). The proportion of cells infected with L. intracellularis was reduced when DDGS (P = 0.05) or antimicrobial (P = 0.10) diets were fed. Under the conditions of this experiment, dietary inclusion of 10% DDGS appears to provide some benefit to growing pigs subjected to a moderate L. intracellularis challenge, similar to those of a currently approved antimicrobial regimen.",M2
16775070,"Effect of dietary inclusion of distillers dried grains with solubles on the ability of growing pigs to resist a <e>Lawsonia</e> intracellularis challenge.An experiment was conducted to determine if including distillers dried grains with solubles (DDGS) in the diet of growing pigs reduces the incidence or severity of infection after a Lawsonia intracellularis challenge. Eighty 17-d-old weaned pigs were blocked by sex, ancestry, and BW and randomly allotted to 1 of 4 treatment groups: negative control (NC), unchallenged, corn-soy diet; positive control (PC), challenged, corn-soy diet; 10% DDGS diet (10D), challenged; and 20% DDGS diet (20D), challenged. Challenged pigs were orally inoculated with 1.5 x 10(9) L. intracellularis organisms after a 4-wk prechallenge feeding period. On d 21 postchallenge, pigs were euthanized, lesions of intestinal mucosa were evaluated, and ileal tissue samples were analyzed by immunohistochemistry to determine the presence and proliferation rate of L. intracellularis. Compared with unchallenged pigs, challenging pigs with L. intracellularis reduced growth rate, feed intake, and efficiency of gain (P &lt; 0.01) and increased gauntness (P &lt; 0.05) and diarrhea (P &lt; 0.01). Diet did not affect growth performance postchallenge (P &gt; 0.40). Feeding 10 or 20% DDGS diets did not reduce lesion length, prevalence, proliferation of L. intracellularis, or severity of lesions (P &gt; 0.10). Thus, dietary inclusion of DDGS did not reduce the incidence or severity of lesions under the conditions of a severe L. intracellularis challenge used in this study.",M2
16757895,"Isolation of <e>Lawsonia</e> intracellularis in Korea and reproduction of proliferative enteropathy in pigs and hamsters.Lawsonia intracellularis (L. intracellularis) was isolated from a Korean pig suffering acute proliferative enteropathy. In vitro culture conditions of L. intracellularis were established in McCoy cells. Pigs and hamsters experimentally infected with the pure culture of L. intracellularis reproduced clinical signs and intestinal lesions of proliferative enteropathy. The presence of L. intracellularis in the intestinal lesions was confirmed by immunohistochemistry with L. intracellularis-specific monoclonal antibodies.",M2
16689824,"<e>Lawsonia</e> intracellularis infection in the large intestines of pigs.In this study we examined the proliferative enteropathy, caused by the obligate intracellular bacterium Lawsonia intracellularis, in colon of naturally infected pigs, using immunohistochemistry, in situ hybridisation and scanning confocal laser microscopy. When 396 pigs submitted for routine laboratory examination were investigated, large intestinal gross lesions were seen in 93, including 74 cases of L. intracellularis colitis (proliferative enteropathy). Fifty-one pigs without recorded colonic gross lesions revealed L. intracellularis colitis microscopically. In four cases, L. intracellularis was only revealed in colon. Fifty-seven pigs were positive for L. intracellularis in the small intestines only. Thus, the overall prevalence of colonic infection in L. intracellularis-positive animals was as high as 69% (125 out of 182). In comparison, the large intestinal pathogens Brachyspira hyodysenteriae and Salmonella enterica were only isolated from 5 and 4 of the 93 cases, respectively. Morphologically, an unforeseen severe involvement of the subepithelial mucosa with multiple L. intracellularis found free and within large macrophages was observed in areas with acute infection. The distribution of whole L. intracellularis organisms was confirmed by in situ hybridisation and scanning confocal laser microscopy. The significance and possible role of subepithelial infection in the proliferative enteropathy is discussed. In conclusion, the study shows that L. intracellularis is a prevalent cause of naturally acquired colitis in pigs.",M2
16639950,"Evaluation of porcine ileum models of enterocyte infection by <e>Lawsonia</e> intracellularis.The early interaction of Lawsonia intracellularis with host cells was examined with the use of porcine ileum models. Two conventional swine were anesthetized, and ligated ileum loops were prepared during abdominal surgery. The loops were inoculated with 108 L. intracellularis or saline. After 60 min, samples of each loop were processed for routine histologic and electron microscopic study. Histologic and ultrathin sections of all the loops appeared normal, with no apposition of bacteria and host cells or bacterial entry events in any loop. Portions of ileum from a single gnotobiotic piglet were introduced as xenografts into the subcutis of each flank of 5 weaned mice with severe combined immunodeficiency disease. After 4 wk, 108 L. intracellularis were inoculated into each of 4 viable xenografts with a sterile needle; the other 3 viable xenografts received saline. Histologic and ultrathin sections of all the xenografts 3 wk after inoculation showed relatively normal porcine intestinal architecture, with normal crypts, crypt cell differentiation, and low villous structures; the xenografts treated with the bacteria also showed intracytoplasmic L. intracellularis within crypt and villous epithelial cells. Thus, entry of L. intracellularis into target epithelial cells and multiplication may not be sufficient alone to directly cause cell proliferation. A proliferative response may require active division of crypt cells and differentiation in conjunction with L. intracellularis growth.",M2
16583781,"Proliferative enteropathy: a global enteric disease of pigs caused by <e>Lawsonia</e> intracellularis.Proliferative enteropathy (PE; ileitis) is a common intestinal disease affecting susceptible pigs raised under various management systems around the world. Major developments in the understanding of PE and its causative agent, Lawsonia intracellularis, have occurred that have led to advances in the detection of this disease and methods to control and prevent it. Diagnostic tools that have improved overall detection and early onset of PE in pigs include various serological and molecular-based assays. Histological tests such as immunohistochemistry continue to be the gold standard in confirming Lawsonia-specific lesions in pigs post mortem. Despite extreme difficulties in isolating L. intracellularis, innovations in the cultivation and the development of pure culture challenge models, have opened doors to better characterization of the pathogenesis of PE through in vivo and in vitro L. intracellularis-host interactions. Advancements in molecular research such as the genetic sequencing of the entire Lawsonia genome have provided ways to identify various immunogens, metabolic pathways and methods for understanding the epidemiology of this organism. The determinations of immunological responsiveness in pigs to virulent and attenuated isolates of L. intracellularis and identification of various immunogens have led to progress in vaccine development.",M2
16533333,"First experience on the effect of in-feed lincomycin for the control of proliferative enteropathy in growing pigs.This trial's aim was to evaluate the effect of in-feed lincomycin for the control of proliferative enteropathy (PE; also known as ileitis) in growing pigs, in which it is associated with significant morbidity levels. Investigation regarding the efficacy of this substance in growing pigs has never been carried out before in a field trial. The trial farm had a previous history of PE outbreaks. On day 1 of the trial (age of 62 +/- 1.5 days), 240 pigs were divided into two groups of 120 pigs/group which were allocated into five pens of 24 pigs each. Therefore, a randomized block design was used with two experimental groups (T1-T2) and five replicates (pens) per group. T1 group served as negative control (NC) animals which were receiving no medication and conversely T2 group received in-feed lincomycin at the dose of 110 mg/kg of feed. The treatment period lasted for 3 weeks, followed by an observation period of 4 weeks up to the age of 111 +/- 1.5 days which was the end of the grower stage. Administration of lincomycin at a dose of 110 mg/kg of feed had beneficial effects compared with the NC group. The pigs of T2 group showed significant improvement of their production parameters in terms of average daily body gain (ADG) and feed conversion ratio (FCR) not only during the treatment period (ADG: 0.515 +/- 0.050 versus 0.481 +/- 0.071 and FCR: 2.38 +/- 0.05 versus 2.56 +/- 0.08, for T2 and T1 groups respectively), but also during the remaining period until the end of the grower stage (observation period: ADG: 0.687 +/- 0.019 versus 0.646 +/- 0.044 and FCR: 2.58 +/- 0.02 versus 2.74 +/- 0.02 respectively). Other effects in the T2 group refer to the reduction of diarrhoea prevalence (mean pen diarrhoea score during the whole grower stage: 0.200 +/- 0.060 versus 0.632 +/- 0.041 respectively), morbidity rates (morbidity rates during the whole grower stage: 15.83% versus 45.00% respectively) and the reduction of <e>Lawsonia</e> intracellularis prevalence as shown by polymerase chain reaction diagnostic method (at the end of the treatment period: 10.0% versus 60.0% respectively). In conclusion, treatment with 110 mg lincomycin/kg of feed for 21 consecutive days had a beneficial effect on the control of PE in growing pigs.",M2
16479724,"Measurement of the viability of <e>Lawsonia</e> intracellularis.The objective of this study was to develop and test both a flow cytometry method (FCM) and a direct count method (DCM) that both use fluorescent stains to determine the viability of Lawsonia intracellularis (LI), an obligate intracellular bacterium and the cause of proliferative enteropathy (PE) in pigs and other animal species. Live LI were passaged in cell culture and harvested from infected McCoy cells. Dead LI were prepared by exposing live LI to 70% isopropyl alcohol for 30 min. Seven samples with dead:live ratios of 0:100 (live control), 10:90, 30:70, 50:50, 70:30, 90:10, and 100:0 (dead control) were prepared for testing by both the FCM and the DCM. For the FCM, TO-PRO-3 iodine was applied to the samples, and viable LI were counted. For the DCM, the samples were stained with LIVE/DEAD BacLight, which contains SYTO 9 and propidium iodine, then filtered through 0.2-microm Nuclepore black polycarbonate filters, viewed, and counted with the use of an epifluorescence microscope. Data were evaluated by estimating 95% limits of agreement and the concordance correlation coefficient (CCC). The limits of agreement between the FCM and the DCM versus the standard ratio of added LI showed mean differences not equal to zero, suggesting that systematic bias was introduced. The CCC showed almost perfect agreement (r = 0.9898). With a specific fluorescent probe, the FCM is useful and as good as the DCM for determining LI viability.",M2
16478518,"Development of a multiplex-PCR for rapid detection of the enteric pathogens <e>Lawsonia</e> intracellularis, Brachyspira hyodysenteriae, and Brachyspira pilosicoli in porcine faeces.AIMS: To develop an assay to simultaneously detect Lawsonia intracellularis, Brachyspira hyodysenteriae and Brachyspira pilosicoli in pig faeces. METHODS AND RESULTS: A multiplex-polymerase chain reaction (M-PCR) was designed to amplify a 655-base pair (bp) portion of the L. intracellularis 16S rRNA gene, a 354-bp portion of the B. hyodysenteriae NADH oxidase gene, and a 823-bp portion of the B. pilosicoli 16S rRNA gene. Specificity was assessed using 80 strains of Brachyspira spp. and 30 other enteric bacteria. Bacterial DNA was extracted from faeces using the QIAamp DNA Stool Mini Kit. The M-PCR was tested in parallel with culture and/or PCR on 192 faecal samples from eight piggeries. Faeces also were seeded with known cell concentrations of the three pathogenic species, and the limits of detection of the M-PCR tested. The M-PCR was specific, with limits of detection of 10(2)-10(3) cells of the respective species per gram of faeces. CONCLUSIONS: The M-PCR is a rapid, sensitive and specific test for detecting three important enteric bacterial pathogens of pigs. SIGNIFICANCE AND IMPACT OF THE STUDY: The availability of a new diagnostic M-PCR will allow rapid detection and control of three key porcine enteric pathogens.",M2
16460355,"Detection of <e>Lawsonia</e> intracellularis in wild boar and fallow deer bred in one game enclosure in the Czech Republic.The prevalence of Lawsonia intracellularis between wild boar (Sus scrofa) and fallow deer (Dama dama) bred in one game reserve was investigated using the nested PCR method. In the study, 88 clinically healthy wild boars of different age categories and two fallow deer bagged in the game reserve were examined. Lawsonia intracellularis was demonstrated in the mucous membrane of the intestine of eight (9.1%) wild boars and one fallow deer. Of the nine wild boar whose tissues of corresponding lymph nodes were examined in addition to the mucous membrane of the ileum, one tested positive for the microorganism. A relationship between the occurrence of L. intracellularis and age of wild boar was demonstrated. Because wild boar and fallow deer are bred together in one game reserve, the possibility of inter-species transfer of L. intracellularis should be borne in mind.",M2
16411902,"<e>Lawsonia</e> intracellularis proliferative enteropathy in a filly.Proliferative enteropathy (PE) caused by the obligate intracellular bacterium Lawsonia intracellularis is a disease of high economic impact in swine worldwide. In most other species the disease occurs as a sporadic infection. This paper reports a PE caused by L. intracellularis in a 9-month-old Pura Raza Española filly with a history of profuse diarrhoea. Pathological lesions consisted of a severe proliferative enteritis associated with argyrophilic bacteria in the apical cytoplasm of proliferating crypt epithelium. Characteristic PCR products confirmed the presumptive diagnosis of L. intracellularis infection. To our knowledge this is the first report of PE in a horse in Europe caused by L. intracellularis.",M2
16411593,"Tetracycline therapy of <e>Lawsonia</e> intracellularis enteropathy in foals.",M2
16339981,"<e>Lawsonia</e> intracellularis infection in a 12-month-old colt in Belgium.",M2
16294002,"Experimental reproduction of proliferative enteropathy and the role of IFN-gamma in protective immunity against <e>Lawsonia</e> intracellularis in mice.Proliferative enteropathy was reproduced in IFN-gamma receptor knockout (IFN-gamma R-) mice by experimental infection with Lawsonia intracellularis (L. intracellularis). The cecum and the colon of the infected mice were evidently enlarged 2 weeks post infection. The presence of L. intracellularis was identified in the stool and the cecum of the mice after infection. However, high levels of IFN-gamma were detected in the sera of the infected mice 2 weeks PI. These data indicated that the IFN-gamma produced in the infected mice should have been utilized by it's receptor to elicit protective immune responses against L. intracellularis infections.",M2
16293991,"Prevalence of <e>Lawsonia</e> intracellularis, Brachyspira hyodysenteriae and Salmonella in swine herds.The prevalence of Lawsonia intracellularis, Brachyspira hyodysenteriae and Salmonella spp. were investigated by multiplex PCR using fecal samples of pigs with diarrhea or a history of diarrhea. The overall herd prevalence of L. intracellularis, B. hyodysenteriae and Salmonella spp. were 46.5%, 37.2% and 51.1%, respectively. Also, the prevalence of L. intracellularis, B. hyodysenteriae and Salmonella spp. among all sampled pigs were 19.9%, 10.8% and 17.7%, respectively. Seventeen of 43 herds were positive with 2 enteric organisms, and 2 herds were positive with L. intracellularis, B. hyodysenteriae and Salmonella spp. simultaneously. It was notable that 11 of 12 herds with more than 2,000 pigs were affected with Salmonella spp., and that only 2 of 12 the herds were affected with B. hyodysenteriae. This study suggested that herds positive for L. intracellularis, B. hyodysenteriae and Salmonella spp. were distributed throughout Korea, although the relationship among other pathogens such as viral or parasitic ones and/or with metabolic disorders was not determined.",M2
16283917,"The prevalences of Brachyspira spp. and <e>Lawsonia</e> intracellularis in Swedish piglet producing herds and wild boar population.The aim of the present study was to survey the prevalences of the enteric pathogens Brachyspira hyodysenteriae, Brachyspira pilosicoli and Lawsonia intracellularis in Swedish growing pigs and in the Swedish wild boar population and to relate these findings to clinical signs. The study included 105 randomly selected herds, constituting approximately one third of Swedish herds with a herd size of &gt;100 sows. The herds were located all over the country. In these herds, growth promoters were not used and pigs sampled were not subjected to any medication. From each herd, samples were taken from 10 growing pigs aged 8-12 weeks, corresponding to approximately 2.5% of all growing pigs present in the herd at the sampling occasion. If possible, the samples were taken from pigs with diarrhoea. Forty-eight faecal samples and 71 rectal swabs were also taken from free-living wild boars (31 piglets, 19 growers and 21 adult animals) at shooting. The samples were analysed by culture and biochemical tests for the presence of Brachyspira spp. and by nested PCR for the presence of L. intracellularis. Brachyspira hyodysenteriae was not demonstrated in any sample. Brachyspira intermedia was detected in 22 samples originating from 15 herds, Brachyspira innocens/Brachyspira murdochii was detected in 370 samples from 82 herds and B. pilosicoli was detected in 134 samples originating from 34 herds. In 21 herds and in 534 samples, no Brachyspira spp. were detected. Lawsonia intracellularis was demonstrated in 285 samples from 50 herds. Further, 418 samples from conventional herds were negative with respect to L. intracellularis and in 345 samples the PCR had been inhibited. All samples from the wild boars were negative for Brachyspira spp., 12 of 48 samples were negative for L. intracellularis, and in 36 wild boar samples, the PCR was inhibited.",M2
16131827,"Simultaneous detection of <e>Lawsonia</e> intracellularis, Brachyspira hyodysenteriae and Salmonella spp. in swine intestinal specimens by multiplex polymerase chain reaction.A multiplex PCR assay was developed for the simultaneous detection of the etiologic agents associated with porcine proliferative enteropathies (PPE), swine dysentery (SD) and porcine salmonellosis (PS) in a single reaction using DNA from swine intestinal samples. Single and multiplex PCR amplification of DNA from Lawsonia intracellularis, Salmonella typhimurium and Brachyspira hyodysenteriae with each primer set produced fragments of the predicted size without any nonspecific amplification, 210-bp, 298-bp and 403-bp bands, respectively. The single PCR assay could detect as little as 100 pg of purified DNA of S. typhimurium and L. intracellularis, and 50 pg of B. hyodysenteriae, respectively. However, multiplex PCR turned out to be 10 times lower sensitivity with S. typhimurium compared with single PCR. With 23 swine intestinal specimens suspected of having PPE, SD and/or PS, the multiplex PCR assay showed identical results with conventional methods except one. In conclusion, this multiplex PCR is a feasible alternative to standard diagnostic methods for detection of L. intracellularis, B. hyodysenteriae and Salmonella spp. from swine intestinal specimens.",M2
15975740,"Evaluation of a novel enzyme-linked immunosorbent assay for serological diagnosis of porcine proliferative enteropathy.A specific enzyme-linked immunosorbent assay (ELISA) for detection of antibodies to the porcine pathogen <e>Lawsonia</e> intracellularis was developed and evaluated using sera from naïve, naturally infected as well as experimentally infected pigs. On the basis of 37 serum samples collected from experimentally infected pigs and 62 serum samples from naturally infected pigs the sensitivity of the ELISA was calculated to 98.0%. The specificity of the test was 99.3%, calculated on the basis of 273 serum samples collected in six herds free of L. intracellularis after medicated eradication. The novel ELISA was a specific and sensitive method for detecting specific antibodies, and may be a good alternative to the existing serological tests for L. intracellularis. It may be usable for diagnosis of proliferative enteropathy and for determination of a herd's epidemiologic status.",M2
15961333,"Reproductive performance of gilts following an outbreak of acute proliferative enteropathy due to <e>Lawsonia</e> intracellularis.After a sudden outbreak of clinical porcine proliferative enteropathy (PPE) in a Croatian indoor breeding unit, the farm experienced decreased reproductive performance of Lawsonia intracellularis positive gilts. Conception-, farrowing-, and adjusted farrowing rates were lower (P&lt;0.001) in gilts with positive L. intracellularis status. The number of live born and the total born litter size were significantly lower (P&lt;0.001) in L. intracellularis positive gilts compared to seronegative ones. No differences were observed in numbers of stillborn and mummified pigs between the L. intracellularis positive and negative gilts.",M2
15939742,"Lipopolysaccharide-based enzyme-linked immunosorbent assay for experimental use in detection of antibodies to <e>Lawsonia</e> intracellularis in pigs.An enzyme-linked immunosorbent assay (ELISA) for Lawsonia intracellularis was developed and compared with a whole-cell antigen-based immunofluorescence antibody test (IFAT). The antigen-containing lipopolysaccharide (LPS) was derived from Percoll gradient purified cultures of L. intracellularis by using a modification of the Westphal hot phenol procedure. The antigen was bound directly to polystyrene 96-well microtiter plates, and the assay was performed in an indirect ELISA format. Specificity and sensitivity values based on 80 known positive and 80 known negative serum samples from controlled experimental trials were 93.7% and 88.7%, respectively. Serological results from a controlled L. intracellularis challenge exposure study confirmed the high specificity and sensitivity of this assay (100% and 99.5%, respectively). Comparisons between the LPS ELISA and the IFAT in detecting anti-Lawsonia antibodies in this controlled study revealed significantly more LPS ELISA-positive pigs than IFAT-positive pigs on days 21, 28, 35, and 42 (P = 0.003, 0.030, 0.002, and 0.006, respectively). This indirect ELISA (LPS ELISA) test is an improved method of detecting antibodies in pigs soon after exposure to L. intracellularis, regardless of isolate type (vaccine or wild type) in experimental studies. The LPS ELISA may be used as a tool to support future research trials on vaccine efficacy and to further understand the immune response induced by L. intracellularis.",M2
15885725,"Naturally acquired <e>Lawsonia</e> intracellularis infection in pigs studied from weaning to slaughter by indirect immunofluorescence antibody test and polymerase chain reaction on faeces.The course of naturally acquired Lawsonia intracellularis infection was studied in 41 pigs by testing blood and faeces samples collected four to seven times from before weaning to slaughter 5 months old. At slaughter, a sample of ileum was taken for histopathology. In the first sampling when the pigs were 2-4 weeks old maternally derived IgG against L. intracellularis was demonstrated by immunofluorescence antibody test in nine pigs whereas the bacterium was detected by PCR in faeces from six pigs. The maternally derived antibodies did not prevent pigs from becoming infected as seven pigs later on shed and/or were seropositive for L. intracellularis. The lowest prevalence of L. intracellularis was observed in 6-13 weeks old pigs and it seemed as though L. intracellularis in early infected pigs only activates a minor antibody response. At slaughter 66% of the pigs were found positive by immunofluorescence antibody test compared to 24% by immunohistochemistry on ileal samples. Thus, applied at the time of slaughter the antibody test appeared to be a highly sensitive ante-mortem diagnostic tool for identifying L. intracellularis exposed pigs with or without current proliferative enteropathy.",M2
15876799,"Detection of <e>Lawsonia</e> intracellularis using immunomagnetic beads and ATP bioluminescence.Lawsonia intracellularis is an obligate intracellular pathogenic bacterium that causes proliferative enteropathy in various animals. The detection of L. intracellularis in clinical and environmental samples is necessary for the diagnosis of infection and epidemiological investigations. For the detection of L. intracellularis in fecal samples, we have developed an immunological method using immunomagnetic separation and ATP bioluminescence. Magnetic beads were coated with an anti-Lawsonia surface antigen (LsaA) antibody in order to capture the L. intracellularis in fecal samples from infected rabbits and the bacteria captured by the immunomagnetic beads were assayed by means of ATP bioluminescence. Our results showed that L. intracelluraris was detected by immunomagnetic separation of bacteria-holding magnetic beads and ATP-based bioluminescence, suggesting that our methods could be useful for the diagnosis of proliferative enteropathy.",M2
15732600,"Proliferative enteritis associated with <e>Lawsonia</e> intracellularis in a Japanese macaque (Macaca fuscata).A 2.5-yr-old, intact male Japanese macaque (Macaca fuscata) was observed to have a thickened ileum during exploratory laparotomy. Lawsonia intracellularis-associated proliferative enteritis was diagnosed using histopathology (Warthin-Starry stain), immunohistochemistry, and polymerase chain reaction analysis of the ileal biopsy. The animal developed transient diarrhea and severe hypoproteinemia 16 days after surgery but recovered with intensive treatment using azithromycin. Given the fact that very specific tests are required for identifying this organism, L. intracellularis may be underdiagnosed in nonhuman primates.",M2
15732020,"Cytologic diagnosis of <e>Lawsonia</e> intracellularis proliferative ileitis in a Japanese snow macaque (Macaca fuscata).Diffuse ileal thickening and ileocecocolic lymphadenomegaly were observed during exploratory laparotomy in a 2-year-old male Japanese snow macaque (Macaca fuscata) that had flu-like signs and diarrhea. Cytologic examination of ileal biopsy imprints revealed many mature, mildly karyolytic neutrophils and fewer well-differentiated lymphocytes, eosinophils, macrophages, and plasma cells in a background containing amorphous, necrotic material. Tightly cohesive sheets of moderately pleomorphic epithelial cells also were seen. The cytologic diagnosis was chronic, active, mixed inflammation with atypical epithelial cells and necrosis. Histologically, the mucosal and crypt epithelium was moderately hyperplastic with a loss of goblet cells, increased mitoses, and frequent crypt abscesses. Within the lamina propria and extending into the submucosa was a marked neutrophilic infiltrate, with low numbers of lymphocytes, histiocytes, plasma cells, and eosinophils. The histologic diagnosis was chronic, diffuse, marked suppurative and lymphocytic ileitis. Warthin-Starry silver staining of the ileal biopsy and imprint specimens demonstrated numerous pleomorphic, curved bacilli consistent with Lawsonia intracellularis. Polymerase chain reaction (PCR) and immunohistochemistry confirmed the identity of the infectious agent. L intracellularis infection may be underdiagnosed because silver stain is required to visualize the organism with light microscopy and because the pathognomonic crypt hyperplasia may be complicated by secondary pathologic changes. Application of silver stain to cytologic specimens should be considered when distal intestinal lesions associated with hyperplastic epithelium, with or without inflammation, hemorrhage, or necrosis, are identified in animals with clinical signs of enteritis, especially in frequently affected species or in stressed or young animals.",M2
15719323,"Evaluation of lincomycin in drinking water for treatment of induced porcine proliferative enteropathy using a Swine challenge model.A single-location, challenge-model study was conducted to evaluate the effectiveness of lincomycin against porcine proliferative enteropathy when administered through the drinking water at 125 and 250 mg/gallon. The primary variables of interest were pig removal rate, diarrhea scores, demeanor scores, and abdominal appearance scores. Ancillary performance variables examined included average daily feed intake, average daily gain, and feed per gain. After a 3-day acclimation period, pigs were challenged on 2 consecutive days with a mucosal homogenate containing a total dose of 1.4 x 10(9) cells of <e>Lawsonia</e> intracellularis. Five days later, when porcine proliferative enteropathy was well established, drinking water medicated with 125 mg (L125) or 250 mg (L250) lincomycin/gallon was provided to two groups of pigs for 10 days. Pigs were observed for 13 days following the treatment period. A third group of pigs served as controls and received unmedicated drinking water throughout the study. The L250 group experienced a significantly lower (P &lt; .05) pig removal rate than the control group over the 23-day observation period. Additionally, for every primary variable, the L250 group experienced a significantly decreased (P &lt; .01) number of abnormal days compared with the control group. The L125 group showed a significant reduction (P &lt; .05) in abnormal demeanor and abnormal abdominal appearance scores compared with controls.",M2
15708816,"Development, characterization and diagnostic application of a monoclonal antibody specific for a proteinase K resistant <e>Lawsonia</e> intracellularis antigen.Proliferative enteropathy (PE) is one of the most important infections in pigs caused by Lawsonia intracellularis, an obligate intracellular bacterium. The purpose of the present investigation was to develop monoclonal antibodies with specificity to L. intracellularis useful both for diagnostic purposes (by immunohistochemistry) and for bacterial characterization. Several antibody producing hybridomas were established by fusion of mouse myeloma with spleen cells from BALB/c mice immunized with mucosa scrapings of the intestinal mucosa from a L. intracellularis infected pig. A monoclonal antibody (mAb), Law1-DK, isotyped as IgG2b was selected by indirect immunofluorescence antibody test (IFAT). Histological sections of the intestines from pigs affected by proliferative enteropathy and in vitro grown bacteria in cell culture were tested positive for the presence of L. intracellularis with the mAb. A molecule at 21 kDa was recognized by the mAb in a Western blotting analysis when a whole-cell preparation of L. intracellularis was run on a sodium dodecyl sulfate-polyacrylamide gel electrophoresis (SDS-PAGE). This antigen was released from L. intracellularis by mild heat treatment and was resistant to proteinase K digestion, suggesting it to be non-protein, e.g., lipopolysaccharide (LPS). This suggestion was supported by its presence in the aqueous phase of a phenol-water extract. The inhibitory effect of periodate oxidation on the antigen-antibody binding confirmed the participation of a carbohydrate epitope. The new mAb was tested highly specific for L. intracellularis by applying in situ hybridization with a L. intracellularis specific probe targeting 16S ribosomal RNA simultaneously with the IFAT.",M2
15648934,"<e>Lawsonia</e> intracellularis proliferative enteropathy in a weanling foal in Australia.A 6-month-old Quarter Horse weanling filly was presented with lethargy, weight loss, inappetance, mild diarrhoea, marked ventral oedema and severe panhypoproteinaemia. Serum antibody titres for Lawsonia intracellularis were very high but PCR to detect faecal shedding of the organism was negative. Proliferative enteropathy due to L. intracellularis infection was diagnosed. After treatment for 4 weeks with oral erythromycin and rifampicin the filly made a complete recovery.",M2
