@RELATION C0028677_C0006147

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19592336,"[Iodine content of mother's milk--Hungarian representative survey, 2006]In Hungary, except for some small area, iodine content of soil, cultivated crops and potable water is low; therefore the iodine intake of Hungarian population is lower than the amount recommended by international organizations. The high iodine intake for pregnant and <e>nursing</e> women is important to ensure the appropriate iodine intake of fetus and nursing babies, as well. Aim: The objective of the study was to get a comprehensive picture of iodine content of mother's milk and to make recommendation for the level of iodine supplementation for pregnant and nursing women. Methods: Following a country-wide sampling, iodine content of 72 human milk samples were analyzed by inductively coupled plasma-mass spectrometry. Results: Iodine intake in 42 percent of babies is lower than the recommended amount which could remarkably influence the physical and mental development of infants. Conclusions: Iodine supplementation and consumption of food with high iodine content is highly recommended during pregnancy and nursing.",M2
19587568,"Formative infant feeding experiences and education of NICU nurses.PURPOSE: To explore the formative infant feeding experiences and education of NICU nurses. STUDY DESIGN AND METHODS: An ethnography was undertaken over 14 months in a level IV NICU in a free standing pediatric hospital in the Northeastern U.S. Purposeful sampling was used to select informants. General informants included 114 NICU nurses who were observed and informally interviewed an average of 3.5 times. Eighteen of these served as key informants and each was formally interviewed once with an additional average of 12 observations/informal interviews. Descriptions of feeding experiences and education were coded and analyzed for recurring patterns using NUD*IST software. FINDINGS: The NICU nurses identified a norm for formula feeding during their formative experiences as children. The nurses described increased exposure to varied feeding methods during their adulthood, but breastfeeding was often associated with difficulties among their families and friends. The nurses in this study recounted minimal exposure to breastfeeding in <e>nursing</e> school. The nurses' personal experiences with breastfeeding were laden with strong emotional reactions intertwined with their feelings about motherhood. CLINICAL IMPLICATIONS: Nurses' past experiences and education must be addressed if efforts are to be made to promote breastfeeding in the NICU. Breastfeeding education programs for nurses should include reflective components to help nurses identify structural barriers and reframe any negative personal experiences.",M2
19532039,"Managing antiepileptic drugs during pregnancy and lactation.PURPOSE OF REVIEW: This review discusses data on the pharmacokinetics of antiepileptic drugs (AEDs) in pregnancy and lactation, and the clinical consequences thereof, thus providing a basis for a rational management of AEDs during pregnancy and lactation. RECENT FINDINGS: Studies have confirmed that the elimination of lamotrigine and the active metabolite of oxcarbazepine is enhanced during pregnancy. It has been established that the increased clearance of lamotrigine is caused by induction of glucuronidation. Also, the plasma concentrations of levetiracetam decline in pregnancy but the mechanism for this effect is yet to be explored. Lamotrigine is eliminated slowly in breast-fed infants, but although lamotrigine concentrations in the infant can reach pharmacological levels, no studies have reported clinically relevant adverse effects caused by lactation. SUMMARY: Knowledge of the pharmacokinetics of AEDs in pregnancy and during lactation is important to enable optimal treatment. Gestation induced alterations in pharmacokinetics vary with the AED but also between patients and are difficult to predict. Therapeutic drug monitoring is, therefore, advisable during pregnancy and the use of the individual patient's optimal prepregnancy drug level is recommended as reference. Breastfeeding is in general safe but needs appropriate observation of the <e>nursing</e> infant.",M2
19378274,"Breastfeeding structure as a test of parental investment theory in Papua New Guinea.Evolutionary parental investment theory predicts that parents invest preferentially in offspring best able to translate investments into fitness payoffs. It has also been proposed that where the reproductive prospects of offspring are directly correlated with parental investment and variance in fertility is higher for males than females, parents in better condition should bias investment toward males while those in poorer condition should bias investment toward females. Lactation is arguably among the costliest forms of investment expended by mothers and is thus expected to be allocated in ways consistent with fitness payoffs. Quantitative data collected among 110 Papua New Guinean mother-infant pairs during 470 h of focal follows on <e>nursing</e> frequency and duration and responses to infant demands by maternal and offspring characteristics are presented to provide empirically-based descriptions of infant care and tests of evolutionary parental investment theory. Results indicate that mothers show very high levels of investment in offspring. However, although breastfeeding in developing countries is often characterized as on-demand, fussing and crying by infants were only attended to with breastfeeding about 30% of the time. Contrary to expectations of parental investment theory that parents should invest less in poorer quality offspring, mothers increased investment in offspring in poorer condition. The expectation that mothers in better condition would bias investment toward male offspring was also not supported; better nourished mothers biased investment toward female offspring. This study illustrates how infant feeding data may be used for testing larger evolutionary questions such as those derived from parental investment theory.",M2
19365795,"Maternal care affects the development of maternal behavior in inbred mice.The present study investigated the effects of variations in maternal behavior on the development of maternal behavior of female offspring in BALB/c and CBA/Ca inbred mice. In Experiment 1, we conducted fostering within or between the two strains and observed the maternal behaviors of mothers and female offspring for 2 weeks postpartum. Although fostering changed the maternal behavior of mothers in both strains, CBA mothers generally showed greater frequency of <e>nursing</e> posture and pup licking than BALB mothers. BALB female offspring reared by CBA mothers showed more body licking than those reared by BALB mothers, whereas fostering did not affect the maternal behavior of CBA female offspring. In Experiment 2, we examined the maternal behavior of females of F1 hybrids derived from reciprocal crosses between the two strains to confirm the maternal effect demonstrated in Experiment 1. Female F1 hybrids from CBA mothers showed more arched-back nursing, body licking, and nest building than those from BALB mothers. These results suggested that maternal care affect the development of maternal behavior in inbred mice, though the contributions of genetic and prenatal factors cannot be ignored.",M2
19354093,"Breastfeeding in the navy: estimates of rate, duration, and perceived support.In May 2005, the Navy's Bureau of Medicine and Surgery (BUMED) issued an instruction (BUMEDINST 6000.14) on support of servicewomen with <e>nursing</e> infants, indicating that the length of time that Navy women breastfeed is below national targets. To provide additional information on breastfeeding while serving in the Navy, a limited number of questions were added to the 2005 Navy Pregnancy and Parenthood Survey asking about rates, duration, and workplace support of breastfeeding. Results of this descriptive, exploratory, cross-sectional study show that most officers and two-thirds of enlisted women breastfeed, but about one-third have stopped by the time they return to duty. Almost half of enlisted and over one-third of officers indicate they were not given a comfortable, secluded location for breastfeeding or pumping, although the majority are given time to do so. Also, two-thirds of enlisted and half of officer women indicate they stopped breastfeeding because of a work-related reason.",M2
19341740,"Maternal postpartum learned helplessness (LH) affects maternal care by dams and responses to the LH test in adolescent offspring.It is known that the early environment affects the mental development of rodent and human offspring. However, it is not known specifically whether a postpartum depressive state influences the depressive state in offspring. Using learned helplessness (LH) in rats as an animal model of depression, we examined the influence of maternal postpartum LH on responses to the LH test of offspring. Dam rats were judged as LH or non-helpless (nLH) on postnatal days (PN) 2-3, and maternal behavior was recorded during PN2-14. On PN 45-46, offspring were subjected to the LH test. Plasma corticosterone (CORT) levels, hippocampal levels of glucocorticoid receptor (GR) and brain-derived neurotrophic factor (BDNF) mRNA were measured before and after the LH test in offspring. Active <e>nursing</e> in LH dams was significantly lower than that in nLH dams. Susceptibility to LH in the offspring of LH dams was significantly higher than in those of nLH dams, and was negatively correlated with active nursing by LH dams. The GR mRNA levels before and after the LH test were lower in the offspring of LH dams than in those of nLH dams, and the reduced basal GR mRNA and protein might have resulted in the higher CORT response after the LH test. There was no significant difference in BDNF mRNA in the offspring of LH and nLH dams. These findings suggest that early postpartum LH decreased active nursing and increased depression-like behavior in the adolescent offspring via dysfunction of the hypothalamic-pituitary-adrenal axis.",M2
19336362,"The relationship between infant-feeding outcomes and postpartum depression: a qualitative systematic review.CONTEXT: The negative health consequences of postpartum depression are well documented, as are the benefits of breastfeeding. Despite the detailed research related to these maternal and infant health outcomes, the relationship between maternal mood and breastfeeding remains equivocal. OBJECTIVE: A qualitative systematic review was conducted to examine the relationship between postpartum depressive symptomatology and infant-feeding outcomes. METHODS: We performed electronic searchers in Medline (1966-2007), the Cumulative Index to <e>Nursing</e> and Allied Health Literature (CINAHL) (1982-2007), and Embase (1980-2007) by using specific key words. A hand search of selected specialist journals and reference lists of articles obtained was then conducted. Seventy-five articles were reviewed, of which 49 specifically provided data to be extracted related to postpartum depressive symptomatology and infant-feeding outcomes. Both authors independently extracted data including study design, participants (number and characteristics), and results. RESULTS: The results from this review suggest that women with depressive symptomatology in the early postpartum period may be at increased risk for negative infant-feeding outcomes including decreased breastfeeding duration, increased breastfeeding difficulties, and decreased levels of breastfeeding self-efficacy. There is also beginning evidence to suggest that depressed women may be less likely to initiate breastfeeding and do so exclusively. CONCLUSIONS: Depressive symptomatology in the postpartum period negatively influences infant-feeding outcomes. These findings have important clinical implications and support the need for early identification and treatment of women with depressive symptomatology. However, strategies to address help-seeking barriers are needed if women are to receive appropriate and timely treatment. Research to determine effective interventions to support depressed breastfeeding women is warranted.",M2
19334008,"Prolonged exclusive breastfeeding reduces autoimmune diabetes incidence and increases regulatory T-cell frequency in bio-breeding diabetes-prone rats.BACKGROUND: Previously, we reported that exclusive breastfeeding delayed and partially protected bio-breeding diabetes-prone (BBDP) rats from spontaneous autoimmune diabetes development. To investigate whether this protection results from modulation of the (mucosal) immune system, the present study was designed to analyse the effect of nutrition early in life on the immune status of BBDP rats. METHODS: The breastfeeding period of BBDP pups was extended or not, while allowing half of the pups to eat during that period whereas the other half received only breast milk. Cytokine profiles as well as naturally occurring regulatory T-cell frequencies were measured over time in the mesenteric lymph nodes (MLNs) and spleen. RESULTS: Prolonged exclusive breastfeeding partially protects against autoimmune diabetes development and resulted in elevated levels of natural regulatory T cells (CD4(+) CD25(+) FoxP3(+)) in MLNs and spleen directly after weaning and throughout life. Stimulation of MLN cells from rats that ingested solid food during the <e>nursing</e> period showed massive secretion of interferon gamma (IFN-gamma), interleukin (IL)-4 and IL-10, whereas MLN cells from exclusive breastfed rats did not. In contrast, transforming growth factor beta (TGF-ss) was secreted equally by all groups. CONCLUSIONS: Prolonged exclusive breastfeeding partially protects BBDP rats from autoimmune diabetes development. Interestingly, ingestion of solid food during the weaning period completely abolishes this protective effect. The protective effect of exclusive breastfeeding correlates with higher levels of naturally occurring regulatory T cells throughout life and low cytokine secretion at weaning.",M2
19298003,"Interactions between metabolic and reproductive functions in the resumption of postpartum fecundity.Lactation has long been recognized as a major determinant of interbirth intervals. The temporal pattern of <e>nursing</e> has been proposed as the mechanism behind lactational amenorrhea. We present a new model of the dynamic regulation of lactational amenorrhea that identifies maternal energy availability as the main determinant of ovarian resumption. Variation in the intensity of lactation remains a component of the model as a determinant of the absolute energetic cost of milk production. However, maternal energy supply determines net energy availability; a larger energy supply leaves a greater net energy surplus than a smaller energy supply (lactation costs being equal). We characterize the hormonal postpartum profile of 70 lactating Toba women of Argentina. We use C-peptide, which reflects maternal insulin production, as a measure of energy availability. Initially low, insulin production rises as the postpartum period progresses, reflecting the declining metabolic load of lactation. A short period of supernormal insulin production precedes menstrual resumption. The high levels of insulin may play a role in stimulating the resumption of ovarian activity, which in turn may help to resolve the transient period of insulin resistance. The dynamics of insulin sensitivity during lactation would aid in synchronizing the resumption of ovarian function with a reduction in the energy demands of milk production. This hypothesis is supported by the sustained weight gain experienced by lactating women during the months preceding the first postpartum menses. The link between fecundity and energy balance could serve as a mechanism for adjusting the duration of lactational amenorrhea to the relative metabolic load of lactation.",M2
19280240,"Trans fatty acids and fatty acid composition of mature breast milk in turkish women and their association with maternal diet's.The aim of this study was to determine the fatty acid composition and trans fatty acid and fatty acid contents of breast milk in Turkish women and to find the effect of breastfeeding mothers' diet on trans fatty acid and fatty acid composition. Mature milk samples obtained from 50 Turkish <e>nursing</e> women were analyzed. Total milk lipids extracts were transmethylated and analyzed by using gas liquid chromatography to determine fatty acids contents. A questionnaire was applied to observe eating habits and 3 days dietary records from mothers were obtained. Daily dietary intake of total energy and nutrients were estimated by using nutrient database. The mean total trans fatty acids contents was 2.13 +/- 1.03%. The major sources of trans fatty acids in mothers' diets were margarines-butter (37.0%), bakery products and confectionery (29.6%). Mothers who had high level of trans isomers in their milk consumed significantly higher amounts of these products. Saturated fatty acids, polyunsaturated fatty acids and monounsaturated fatty acids of human milk constituted 40.7 +/- 4.7%, 26.9 +/- 4.2% and 30.8 +/- 0.6% of the total fatty acids, respectively. The levels of fatty acids in human milk may reflect the current diet of the mother as well as the diet consumed early in pregnancy. Margarines, bakery products and confectionery are a major source of trans fatty acids in maternal diet in Turkey.",M2
19262945,"Self-medication in <e>nursing</e> mothers and its influence on the duration of breastfeeding.OBJECTIVE: To investigate the practice of self-medication by nursing mothers, the main drugs used and the influence on the duration of breastfeeding. METHODS: A longitudinal cohort study involving 246 women seen at the maternity unit of Hospital Manoel Gonçalves in Itaúna, state of Minas Gerais, Brazil. A monthly follow-up of mothers and newborns was performed for the first 12 months postpartum or until weaning. The effect of the practice of self-medication on the duration of breastfeeding was evaluated by multivariate analysis using Cox's regression model with time-dependent variables. RESULTS: Self-medication was practiced by 52.4% of the nursing mothers. The most used pharmacological classes were: analgesics/antipyretics (54.5%), non-steroidal anti-inflammatories (15%), spasmolytics (6.2%), laxatives (3.5%), benzodiazepines (3%), nasal decongestants (1.4%), and antibiotics (0.9%). The most used drugs were dipyrone (31.5%) and paracetamol (17.9%). The practice of self-medication was associated with a higher probability of the use of drugs posing the risk of adverse effects for the infant or for lactation (p = 0.000). However, the practice of self-medication was not associated with weaning (p = 0.135). CONCLUSIONS: The high rates of self-medication among nursing mothers and the use of drugs posing risks of undesirable effects for the infant and for lactation reveal the need for better education on the risks of self-medication by nursing mothers. However, self-medication was not proven to be a risk factor for weaning.",M2
19262263,"Administration of vaccinations in pregnancy and postpartum.Immunization through vaccines is one of the most effective means of preventing disease, disability, and death from infectious disease. Nurses can play an important role in helping to prevent infectious disease during pregnancy and postpartum by better understanding which vaccinations can be used in pregnancy and during breastfeeding. This article discusses 21 adult vaccinations and the diseases they prevent and provides <e>nursing</e> considerations to ensure safety and efficacy through appropriate vaccination scheduling, administration, storage/handling, and patient education.",M2
19259990,"Nipple preference and contests in suckling kittens of the domestic cat are unrelated to presumed nipple quality.We studied the development of suckling behavior and weight gain in 11 litters (52 kittens) of free-ranging domestic cats until postnatal day 28 just before the start of weaning. In six of these litters, we also recorded milk intake and contests for access to nipples. Already within 12 hr of birth kittens showed a preference for posterior nipples, and by postnatal day 3 each had developed a preference for particular nipples. In fact, 86% of kittens used one particular nipple most often, and even when the mother changed the side she lay on to nurse. Contests for access to nipples occurred throughout the study period at an average rate of one to two contests per kitten per hour of <e>nursing</e>. Contrary to suggestions in the literature that kittens compete for more productive nipples, we found no relation between kittens' use of particular nipples and their weight gain, milk intake, or involvement in contests during suckling. We suggest that kittens' preference for posterior nipples as well as their establishment of an individual  teat order  might function to optimize the number of nipples remaining productive across lactation, and to reduce energetically costly scrambles and potentially injurious contests among littermates.",M2
19249952,"Extremely low excretion of daptomycin into breast milk of a <e>nursing</e> mother with methicillin-resistant Staphylococcus aureus pelvic inflammatory disease.Antibiotic treatment for pelvic inflammatory disease (PID) is often broad spectrum and targets a diverse range of vaginal flora. Treatment of PID in nursing mothers presents a particular clinical challenge because use of antimicrobials during breastfeeding poses several potential risks to infants. Excretion of drugs into breast milk can occur through different mechanisms and depends on the characteristics of both the drug and the mother. Whether daptomycin is excreted into breast milk is unknown, as is its subsequent exposure to breastfeeding infants and the associated risks. We describe a case of PID caused by methicillin-resistant Staphylococcus aureus, an uncommon pathogen in PID, in a breastfeeding mother who was successfully treated with daptomycin. Daptomycin concentrations in her breast milk were measured to determine potential exposure to her infant. These concentrations were extremely low, with an estimated milk:plasma ratio of 0.0012. Although additional confirmatory studies are needed, daptomycin may be a reasonable option in the treatment of PID caused by gram-positive organisms that are resistant to other antibiotics.",M2
19227869,"[Iodine content in breast milk of <e>nursing</e> mother in norme and premature birth]Iodine content in breast milk depends on the consumption level of iodine. Iodine deficiency in mothers results in inadequate iodine status of neonates. Premature birth effect on iodine excretion with urine and iodine content in breast milk was investigated. Breast milk iodine concentrations did not differ for healthy women and women with premature birth, but the values were lower than the optimal value. Iodine supplements at any gestation stage normalized iodine content in breast milk.",M2
19202756,"[Development of lactation in the pediatric <e>nursing</e> unit. A gap at the summit]",M2
19196037,"A barrier to exclusive breastfeeding for WIC enrollees: limited use of exclusive breastfeeding food package for mothers.BACKGROUND: In the first 2 weeks of life, most breastfeeding mother-infant dyads in the Special Supplemental Nutrition Program for Women, Infants, and Children (WIC) receive infant formula from WIC, instead of a larger food package designed for exclusively breastfeeding mothers. This study was designed to explore reasons for high rates of formula supplementation of breastfeeding newborns enrolled in WIC and the limited use of the WIC expanded food package. METHODS: We conducted in-depth interviews with 29 mothers who either partially or exclusively breastfed for at least 2 months. Interviews were transcribed verbatim, analyzed, coded, and organized into 10 themes. RESULTS: Participants view the WIC program in a contradictory manner. They see it as highly supportive of breastfeeding, but also as a promoter of infant formula. The expanded food package for mothers is not valued, but free supplemental formula is highly valued. Misinformation about breastfeeding pervades the healthcare system, and exclusive breastfeeding is not promoted as an important health goal. Lack of access to breast pumps, the unacceptability of pumping in the workplace, and difficulties with <e>nursing</e> in public all contribute to formula supplementation. CONCLUSIONS: The healthcare system, the WIC program, and demands of daily life all contribute to low rates of exclusive breastfeeding in the WIC program. The available expanded food package for mothers who are exclusively breastfeeding is both disliked and underutilized, while free supplemental formula is rarely discouraged.",M2
19155428,"Vitamin D supplementation during lactation to support infant and mother.How human milk as the ideal infant nutrition lacks vitamin D activity leading to the severe bony deformities and muscle weakness of rickets has stymied scientists and clinicians for centuries. Recent understanding of human vitamin D requirements based on functional indicators of vitamin D activity demonstrate that the majority of humans, including lactating mothers, subsist in a vitamin D insufficient state. In this state, human milk provides inadequate vitamin D supply to the <e>nursing</e> infant. In contrast, with achieving maternal vitamin D sufficiency, human milk attains vitamin D activity equivalent to present infant oral supplementation. Current investigation of the role of vitamin D in diseases beyond bone health is revealing the significance of early life vitamin D sufficiency in establishing lifelong health.",M2
19147256,"Risk factors for colonisation of newborn infants during an outbreak of extended-spectrum beta-lactamase-producing Klebsiella pneumoniae in an intermediate-risk neonatal unit.We describe a cross-sectional survey to identify risk factors for colonisation of neonates by extended-spectrum beta-lactamase (ESBL)-producing Klebsiella pneumoniae. This occurred following exposure to a colonised healthcare worker during an outbreak in an intermediate-risk neonatal unit. In total, 120 neonates admitted consecutively during a three-month period were screened for ESBL-producing K. pneumoniae by rectal swabbing and 27 were identified as colonised. Multivariate analysis showed colonisation to be independently associated with use of antibiotics and absence of breastfeeding. Previous use of antibiotics presented an odds ratio (OR) of 12.3 [95% confidence interval (CI): 3.66-41.2, P&lt;0.001]. The most commonly used antibiotics were penicillin and amikacin. Breastfeeding was associated with reduced risk for colonisation (OR: 0.22; 95% CI: 0.05-0.99; P=0.049). Nine isolates recovered during the first stage of the outbreak and 27 isolates from surveillance cultures were typed thereafter by pulsed-field gel electrophoresis, revealing six different profiles (A-F). Clones A, C, and E were implicated in the first stage of the outbreak, whereas among the 27 strains recovered from surveillance cultures, all six clones were identified. Clone A was also found on the hand of a <e>nursing</e> auxiliary with onychomycosis. We concluded that prior antimicrobial use predisposed to colonisation. The possible role of breastfeeding as a protective factor needs to be further elucidated. Detection of different genotypes of ESBL-producing K. pneumoniae suggests that dissemination of mobile genetic elements bearing the ESBL gene may have been superimposed on the simple dissemination of a clone during the outbreak.",M2
19133400,"Infant feeding and professional advice in the first half of the 20th century in Greece.This study aims to assess the role that health professional and State policies played in shaping breastfeeding practices and attitudes in Greece during the first half of the 20th century. Original texts were used; including those concerned with breastfeeding traditions, health professionals' attitudes to breastfeeding, infant feeding patterns, partial breastfeeding, artificial feeding and State policies for the promotion of breastfeeding. Content analysis was used and breastfeeding rates were considered. In the first two decades of the 20th century, most Greek women breastfed their children, as advised by other experienced women. In the succeeding decades, health professionals and policy makers wrote books and articles praising breastfeeding albeit stressing the <e>nursing</e> mothers' ignorance of sanitary measures. Many health professionals were influenced by trends in developed countries and advocated novel infant feeding practices. Consequently, full breastfeeding was not promoted.",M2
19122486,"[Effects of a breast feeding promotion program for working women]PURPOSE: The purpose of this study was to measure the effects of a breast feeding promotion program for working women on breast feeding continuation, mother-infant attachment, and maternal sensitivity. METHODS: The design of this study is nonequivalent control group design with repeated measures. RESULTS: There were significant differences in breast feeding continuation between two groups at each time point except 2 days and 1 week after delivery. The scores of mother-infant attachment and maternal sensitivity of experimental group were higher than those of the control group, but there were no significant differences between two groups. CONCLUSION: Although some modifications in contents and administration will be required to increase the effectiveness of the program, breast feeding promotion program for working women can be an effective <e>nursing</e> intervention which can facilitate breast feeding continuation and mother-infant relationships.",M2
19114673,"Antiretroviral concentrations in breast-feeding infants of mothers receiving highly active antiretroviral therapy.There are limited data describing the concentrations of zidovudine, lamivudine, and nevirapine in <e>nursing</e> infants as a result of transfer via breast milk. The Kisumu Breastfeeding Study is a phase IIb open-label trial of prenatal, intrapartum, and postpartum maternal treatment with zidovudine, lamivudine, and nevirapine from 34 weeks of gestation to 6 months postpartum. In a pharmacokinetic substudy, maternal plasma, breast milk, and infant dried blood spots were collected for drug assay on the day of delivery and at 2, 6, 14, and 24 weeks after delivery. Sixty-seven mother-infant pairs were enrolled. The median concentrations in breast milk of zidovudine, lamivudine, and nevirapine during the study period were 14 ng/ml, 1,214 ng/ml, and 4,546 ng/ml, respectively. Zidovudine was not detectable in any infant plasma samples obtained after the day of delivery, while the median concentrations in infant plasma samples from postpartum weeks 2, 6, and 14 were 67 ng/ml, 32 ng/ml, and 24 ng/ml for lamivudine and 987 ng/ml, 1,032 ng/ml, and 734 ng/ml for nevirapine, respectively. Therefore, lamivudine and nevirapine, but not zidovudine, are transferred to infants via breast milk in biologically significant concentrations. The extent and effect of infant drug exposure via breast milk must be well understood in order to evaluate the benefits and risks of maternal antiretroviral use during lactation.",M2
19104374,"Medications in pregnancy and lactation: part 1. Teratology.One of the least-developed areas of clinical pharmacology and drug research is the use of medication during pregnancy and lactation. This article is the first in a two-part series designed to familiarize physicians with many aspects of the drugs they commonly prescribe for pregnant and breast-feeding women. Almost every pregnant woman is exposed to some type of medication during pregnancy. Although the majority of pregnant and breast-feeding women consume clinically indicated or over-the-counter drug preparation regularly, only few medications have specifically been tested for safety and efficacy during pregnancy. There is scant information on the effect of common pregnancy complications on drug clearance and efficacy. Often, the safety of a drug for mothers, their fetuses, and <e>nursing</e> infants cannot be determined until it has been widely used. Absent this crucial information, many women are either refused medically important agents or experience potentially harmful delays in receiving drug treatment. Conversely, many drugs deemed  safe  are prescribed despite evidence of possible teratogenicity. Novel research and diagnostic applications evolving from the opportunities presented by the advances in genomics and proteomics are now beginning to affect clinical diagnosis, vaccine development, drug discovery, and unique therapies in a modern diagnostic-therapeutic framework-part of the new scientific field of theranostics. This review critically explores a number of recently raised issues in regard to the use of several classes of medications during gestation and seeks to provide a general and concise resource on drugs commonly used during pregnancy and lactation. It also seeks to make clinicians more aware of the controversies surrounding some drugs in an effort to encourage safer prescribing practices through consultation with a maternal-fetal medicine specialist and through references and Web sites that list up-to-date information.",M2
19008623,"The prevalence of <e>nursing</e> caries in Davangere preschool children and its relationship with feeding practices and socioeconomic status of the family.The aim of the present study was to find the prevalence of nursing caries in Davangere preschool children and its relationship with feeding practices and socioeconomic status of the family. MATERIALS AND METHODS: A total of 813 children aged 2-6 years were screened for the present study from randomly selected three kindergarten schools each from Government, Government aided, and private managements. Clinical examination was done inside the respective schools. At the time of examination, a proforma was filled for each child comprising of DFS index. The questionnaire by Winter et al. was modified and used in this study. The completed proformas were statistically analyzed to find if any correlation existed between the nursing caries to the feeding practices and socioeconomic status of the family. RESULTS: Duration of breastfeeding increases the number of children with nursing caries and the mean DFS. There is a strong and significant relationship between the severity of nursing caries and the degree of feeding abuse. Children from low socioeconomic status have increased early childhood caries. CONCLUSION: The prevalence of nursing caries was 19.2% in Davangere preschool population. Nursing caries were more in children who were taking a feeding bottle to bed at night and were increasingly seen in large families and lower socioeconomic groups.",M2
18998524,"Workplace lactation program: a <e>nursing</e> friendly initiative.The U.S. is experiencing a nursing shortage that is threatening its quality of healthcare. One contributing factor that has been identified is the level of dissatisfaction that nurses have with their working conditions. Health Services Organizations can use female and family friendly initiatives, such as workplace lactation programs to demonstrate that they are willing to support a female employee's task of balancing familial and profession roles. By meeting the needs of breastfeeding mothers, organizations can have a positive impact on employees' levels of satisfaction, which can positively impact recruitment efforts, productivity and retention.",M2
18971505,"Reasons for in-hospital formula supplementation of breastfed infants from low-income families.In-hospital formula supplementation of breastfed infants negatively impacts breastfeeding duration. Infants from low-income families have some of the lowest exclusive breastfeeding rates in the United States. The objectives of this study were to identify (1) reasons low-income breastfeeding mothers begin in-hospital formula supplementation and (2) risk factors for in-hospital formula supplementation. We surveyed 150 low-income mothers in a Washington, DC, clinic. Sixty percent had initiated breastfeeding, and 78% of these breastfed infants received formula supplementation in the hospital. There was no clear medical need for supplementation for 87% of the breastfed infants receiving supplementation. Infants of mothers who did not attend a prenatal breastfeeding class were almost 5 times more likely to receive in-hospital formula supplementation than those infants whose mothers had attended a class (OR, 4.7; 95% CI, 1.05-21.14). Improved knowledge about breastfeeding among <e>nursing</e> and medical providers is important to minimize unnecessary formula supplementation for breastfed infants.",M2
18948449,"Negotiating three worlds: academia, <e>nursing</e> science, and tribal communities.PURPOSE: The purpose of this article is to use a cross-cultural model to guide the exploration of common issues and the dynamic interrelationships surrounding entrée to tribal communities as experienced by four nursing research teams. Method: Members of four research teams discuss the primary lessons learned about successful strategies and challenges encountered during their projects' early stages. RESULTS: Understanding the cultural values of relationship and reciprocity is critical to the success of research projects conducted in Native American communities. DISCUSSION: Conducting cross-cultural research involves complex negotiations among members of three entities: academia, nursing science, and tribal communities. The lessons learned in these four research projects may be instructive to investigators who have the opportunity to conduct research with tribal communities.",M2
18829834,"Why mothers stop breastfeeding: mothers' self-reported reasons for stopping during the first year.OBJECTIVES: Our goal was to determine why women stop breastfeeding at various times during their infant's first year. METHODS: We analyzed self-reported data from 1323 mothers who participated in the Infant Feeding Practice Study II. Mail questionnaires were sent to mothers approximately 2, 3, 4, 5, 6, 7, 9, 10 1/2, and 12 months after their child's birth, in which they were asked to rate the importance of 32 reasons for their decision to stop breastfeeding. We applied exploratory factorial analysis to extract meaningful constructs of mothers' responses to the 32 reasons. We then compared the percentages of mothers who indicated that each reason was important in their decision to stop breastfeeding among various weaning ages and used multiple logistic regression models to examine sociodemographic differences in the most frequently cited reasons for stopping breastfeeding. RESULTS: The perception that their infant was not satisfied by breast milk alone was cited consistently as 1 of the top 3 reasons in the mothers' decision to stop breastfeeding regardless of weaning age (43.5%-55.6%) and was even more frequent among Hispanic mothers and mothers with annual household incomes of &lt;350% of the federal poverty level. Mothers' concerns about lactation and nutrition issues were the most frequently cited reasons for stopping breastfeeding during the first 2 months. Starting from the third month, self-weaning reasons were increasingly cited as important, with the statements  My baby began to bite  (31.7%),  My baby lost interest in <e>nursing</e> or began to wean himself or herself  (47.3%), and  Breast milk alone did not satisfy my baby  (43.5%) cited as the top 3 reasons at &gt; or = 9 months of age. CONCLUSIONS: Our findings about the major reasons why mothers stop breastfeeding at various times during their child's first year should be useful to health professionals when attempting to help mothers overcome breastfeeding barriers and to health officials attempting to devise targeted breastfeeding interventions on those issues prominent for each infant age.",M2
18758335,"Providing responsive <e>nursing</e> care to new mothers with high and low confidence.PURPOSE: To describe new mothers' experiences with family-centered maternity care in relation to their confidence level and to determine how care could have been more responsive to their needs. STUDY DESIGN AND METHODS: Using data from a prospective Canadian survey of 596 postpartum women, a subsample of women with low and high confidence (N = 74) was selected. Data were analyzed using descriptive statistics and content analysis. RESULTS: Women with both high and low confidence expressed negative experiences with similar frequency (n = 47/74, 64%). Women wanted more nursing support for breastfeeding and postpartum teaching and education. Women who reported a language other than English or French as their first language were significantly less confident than English- and French-speaking women (p &lt; .05). CLINICAL IMPLICATIONS: A multilevel framework about family-centered care is presented for healthcare providers in prenatal, labor and birth, and postpartum care. It is recommended that nurses ask new mothers about their confidence level and give special consideration to cultural background in order to provide supportive care in hospital and community settings.",M2
