@RELATION C0017110_C0016204

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20164893,"Trees spit out <e>gas</e> from soil microbes.",M1
20163169,"Structures of alkali metal ion-adenine complexes and hydrated complexes by IRMPD spectroscopy and electronic structure calculations.Complexes between adenine and the alkali metal ions Li(+), Na(+), K(+), and Cs(+) have been investigated by infrared multiple photon dissociation (IRMPD) spectroscopy between 2800 and 3900 cm(-1), as have some singly hydrated complexes. The IRMPD spectra clearly show the N-H stretching and the NH(2) symmetric and asymmetric stretching vibrations of adenine; and for the solvated ions, the O-H stretching vibrations are observed. These experimental spectra were compared with those for a variety of possible structures, including both A9 (A9 refers to the tautomer where hydrogen is on the nitrogen in position 9 of adenine, see Scheme 1) and A7 adenine tautomers, computed using B3-LYP/6-31+G(d,p). By comparing the experimental and the simulated spectra it is possible to rule out various structures and to further assign structures to the species probed in these experiments. Single-point calculations on the B3-LYP/6-31+G(d,p) geometries have been performed at MP2/6-311++G(2d, p) to obtain good estimates of the relative thermochemistries for the different structures. In all cases the computed IR spectrum for the lowest energy structure is consistent with the experimental IRMPD spectrum, but in some cases structural assignment cannot be confirmed based solely upon comparison with the experimental spectra so computed thermochemistries can be used to rule out high-energy structures. On the basis of the IRMPD spectra and the energy calculations, all adenine-M(+) and adenine-M(+)-H(2)O are concluded to be composed of the A7 tautomer of adenine, which is bound to the cations in a bidentate fashion through N3 and N9 (see Scheme 1 for numbering convention). For the hydrated ions water binds directly to the metal ion through oxygen, as would be expected since the metal contains most positive charge density. For the hydrated lithium cation-bound adenine dimer, the water molecule is concluded to be hydrogen bonded to a free basic site of one of the adenine monomers, which is also bound to the lithium cation. Experimental and theoretical results on adenine-Li(+)-H(2)O suggest that the electrosprayed adenine-Li(+) resembles the lowest-energy solution phase ion rather than the lowest-energy <e>gas</e>-phase ion, which is the imine form.",M1
20154374,"Metal-modified and vertically aligned carbon nanotube sensors array for landfill <e>gas</e> monitoring applications.Vertically aligned carbon nanotube (CNT) layers were synthesized on Fe-coated low-cost alumina substrates using radio-frequency plasma enhanced chemical vapour deposition (RF-PECVD) technology. A miniaturized CNT-based gas sensor array was developed for monitoring landfill gas (LFG) at a temperature of 150 degrees C. The sensor array was composed of 4 sensing elements with unmodified CNT, and CNT loaded with 5 nm nominally thick sputtered nanoclusters of platinum (Pt), ruthenium (Ru) and silver (Ag). Chemical analysis of multicomponent gas mixtures constituted of CO(2), CH(4), H(2), NH(3), CO and NO(2) has been performed by the array sensor responses and pattern recognition based on principal component analysis (PCA). The PCA results demonstrate that the metal-decorated and vertically aligned CNT sensor array is able to discriminate the NO(2) presence in the multicomponent mixture LFG. The NO(2) gas detection in the mixture LFG was proved to be very sensitive, e.g.: the CNT:Ru sensor shows a relative change in the resistance of 1.50% and 0.55% for NO(2) concentrations of 3.3 ppm and 330 ppb dispersed in the LFG, respectively, with a wide NO(2) gas concentration range measured from 0.33 to 3.3 ppm, at the sensor temperature of 150 degrees C. The morphology and structure of the CNT networks have been characterized by scanning electron microscopy (SEM), transmission electron microscopy (TEM) and Raman spectroscopy. A forest-like nanostructure of vertically aligned CNT bundles in the multi-walled form appeared with a height of about 10 microm and a single-tube diameter varying in the range of 5-35 nm. The intensity ratio of the Raman spectroscopy D-peak and G-peak indicates the presence of disorder and defects in the CNT networks. The size of the metal (Pt, Ru, Ag) nanoclusters decorating the CNT top surface varies in the range of 5-50 nm. Functional characterization based on electrical charge transfer sensing mechanisms in the metal-modified CNT-chemoresistor array demonstrates high sensitivity by providing minimal sub-ppm level detection, e.g., download up to 100 ppb NO(2), at the sensor temperature of 150 degrees C. The gas sensitivity of the CNT sensor array depends on operating temperature, showing a lower optimal temperature of maximum sensitivity for the metal-decorated CNT sensors compared to unmodified CNT sensors. Results indicate that the recovery mechanisms in the CNT chemiresistors can be altered by a rapid heating pulse from room temperature to about 110 degrees C. A comparison of the NO(2) gas sensitivity for the chemiresistors based on disorderly networked CNTs and vertically aligned CNTs is also reported. Cross-sensitivity towards relative humidity of the CNT sensors array is investigated. Finally, the sensing properties of the metal-decorated and vertically aligned CNT sensor arrays are promising to monitor gas events in the LFG for practical applications with low power consumption and moderate sensor temperature.",M1
20152459,"Evaluation of a new electrolytic cold vapor generation system for mercury determination by AFS.In this study we firstly report a new electrolytic cold vapor generation system for mercury determination on Pt/Ti cathode in the presence of organic acid catholyte. Comparing with the traditional inorganic acid, formic acid increased the signal intensity of Hg vapor from electrolytic generation on Pt cathode and reduced the impact of cathode erosion on the stability of signal intensity. Moreover, formic acid has better interference tolerance. The introduction location for carrier <e>gas</e> is probably the most important factor that influences the signal intensity of Hg from electrolytic vapor generation. The effects of the electrolytic conditions and interference ions on the ECVG have been studied. Under the optimized conditions, the detection limit (3 sigma) of Hg (II) in aqueous solutions is 1.4 ng L(-1); a relative standard deviation of 2.3% for 1 microg L(-1) Hg was obtained. The accuracy of this method was verified by the determination of mercury in the certified reference materials. This system has been applied satisfactorily to the determination of Hg in Traditional Chinese Medicines samples.",M1
20179685,"Colonic responses to <e>gas</e> loads in subgroups of patients with abdominal bloating.OBJECTIVES: We sought to evaluate colonic gas accommodation, ileocecal competence, and colonic clearance in subgroups patients with abdominal bloating. METHODS: Thirty-six patients complaining of abdominal bloating (12 constipation-predominant irritable bowel syndrome (IBS-C), 12 diarrhea-predominant irritable bowel syndrome (IBS-D), and 12 functional bloating) and 18 healthy controls were studied. Abdominal perception and girth were measured during: (i) 1 h continuous infusion of gas at 24 ml/min into the rectum (accommodation period) and (ii) 30 min free rectal gas evacuation (clearance period). In eight patients and eight healthy subjects, the gas infused was labeled with radioactive xenon (74 MBq (133)Xe), and gas distribution was determined by scintigraphy. RESULTS: Colonic gas accommodation produced significantly more abdominal symptoms and distension in patients than in healthy subjects (3.8+/-0.2 vs. 2.4+/-0.3 perception score; P&lt;0.001; 10.9+/-0.6 vs. 8.3+/-0.5 mm girth increment; P=0.009). Scintigraphy showed no differences in colonic gas distribution and no ileal gas reflux, but patients exhibited impaired gas clearance from the proximal colon (63%+/-10% clearance in 30 min vs. 80%+/-2% in health; P=0.042), resulting in more residual gas (506+/-46 vs. 174+/-47 ml; P&lt;0.001), perception (1.9+/-0.2 vs. 1.0+/-0.2 score; P=0.015), and girth increment (4.2+/-0.7 vs. 2.2+/-0.5 mm; P=0.024); IBS-C patients exhibited increased sensation and objective distension, as opposed to sensation only in IBS-D and distension only in functional bloating. CONCLUSIONS: Patients with abdominal bloating have normal colonic accommodation and ileocecal competence but impaired gas clearance from the proximal colon after retrograde infusion, and the consequences of this dysfunction are related to bowel habit.",M2
20047636,"Impaired intestinal <e>gas</e> propulsion in manometrically proven dysmotility and in irritable bowel syndrome.BACKGROUND: Intestinal manometry is the current gold standard for diagnosing small bowel dysmotility; however, the functional significance of abnormal manometry is unknown. Our aim was to determine whether, and to what extent, intestinal gas propulsion is impaired in patients with manometrically proven dysmotility compared with healthy controls and patients with IBS. METHODS: Clearance and tolerance of a jejunal gas load (12 mL min(-1) for 2 h) were measured in 15 patients with severe abdominal symptoms and intestinal dysmotility evidenced by manometry, 15 patients with IBS and 15 healthy subjects. Thereafter, the effect of neostigmine (0.5 mg i.v. bolus) vs placebo (i.v. saline) was tested in six dysmotility patients. KEY RESULTS: After 2-h gas infusion, patients with dysmotility developed significantly more gas retention (717 +/- 91 mL) than IBS patients (372 +/- 82 mL; P = 0.0037) and healthy subjects (17 +/- 67 mL; P &lt; 0.0001 vs dysmotility; P = 0.0060 vs IBS). Despite the greater retention in dysmotility patients, abdominal perception (2.5 +/- 0.6 score) and distension (7 +/- 2 mm girth increment) were similar to IBS (3.9 +/- 0.6 score and 7 +/- 2 mm, respectively). In dysmotility patients, neostigmine produced immediate clearance of gas, and by 30 min had reduced gas retention (by -552 +/- 182 vs 72 +/- 58 mL after saline; P = 0.008), abdominal symptoms (by -0.8 +/- 0.3 score vs 0.3 +/- 0.2 after saline; P = 0.019) and distension (girth change -5 +/- 1 mm; P = 0.003 vs-2 +/- 2 mm after saline). CONCLUSION &amp; INFERENCES: Patients with manometric dysmotility have markedly impaired intestinal gas propulsion. In IBS patients, impaired gas propulsion is less pronounced but associated with concomitant sensory dysfunction and poor tolerance of gas retention.",M2
19922649,"A prospective, randomized, double-blind, placebo-controlled parallel-group dual site trial to evaluate the effects of a Bacillus coagulans-based product on functional intestinal <e>gas</e> symptoms.BACKGROUND: This randomized double blind placebo controlled dual site clinical trial compared a probiotic dietary supplement to placebo regarding effects on gastrointestinal symptoms in adults with post-prandial intestinal gas-related symptoms (abdominal pain, distention, flatulence) but no gastrointestinal (GI) diagnoses to explain the symptoms. METHODS: Sixty-one adults were enrolled (age 36.5 +/- 12.6 years; height 165.1 +/- 9.2 cm; weight 75.4 +/- 17.3 kg) and randomized to either Digestive Advantage Gas Defense Formula - (GanedenBC30 Bacillus coagulans GBI-30, 6086): n = 30; or Placebo: n = 31. Study subjects were evaluated every two weeks over a four-week period using validated questionnaires and standard biochemical safety testing. Outcome criteria of interest included change from baseline in Gastrointestinal Symptom Rating Scale (GSRS) abdominal pain, abdominal distention, flatus, and the Severity of Dyspepsia Assessment (SODA) bloating and gas subscores over four weeks of product use. RESULTS: Measured against the placebo, subjects in the probiotic group achieved significant improvements in GSRS abdominal pain subscore (p = 0.046) and the GSRS total score (p = 0.048), with a strong trend for improvement on the GSRS abdominal distension subscore (p = 0.061). A strong placebo effect was evident which could explain the lack of statistical significant differences between the groups for many of the efficacy variables. CONCLUSION: In conclusion, the Bacillus coagulans-based product was effective in improving the quality of life and reducing gastrointestinal symptoms in adults with post prandial intestinal gas-related symptoms and no GI diagnoses. TRIAL REGISTRATION: ClinicalTrials.gov Identifier: NCT00881322.",M2
19747789,"[Abdominal bloating: an up-to-date]Bloating is a common symptom, especially in women. In the clinical practice, it remains a therapeutic challenge. Since recently, its pathophysiology is better understood: an impaired transit of <e>gas</e> (particularly in the small bowel) or a visceral hypersensitivity leading to the induction of an abdominal discomfort despite a normal volume of gas are two of the main causes, far more frequent than an excessive production of gas. Moreover, bloating can be related to abnormal viscera-somatic reflexes promoting both an abdomino-phrenic dyssynergia and the relaxation of the muscles of the abdominal wall. From a therapeutic point of view, the efficacy of the gas absorbants remains to be more documented. Besides the treatment of a constipation and the avoidance of nutrients either highly fermentable or rich in fructose, other therapeutic options include prokinetics and drugs acting on visceral sensitivity. Probiotics are another promising option. In some centers, a non pharmacological therapeutic approach, mainly based on hypnosis, is discussed.",M2
19505462,"Are the effects of alpha-glucosidase inhibitors on cardiovascular events related to elevated levels of hydrogen <e>gas</e> in the gastrointestinal tract?The major side-effect of treatment with alpha-glucosidase inhibitors, flatulence, occurs when undigested carbohydrates are fermented by colonic bacteria, resulting in gas formation. We propose that the cardiovascular benefits of alpha-glucosidase inhibitors are partly attributable to their ability to neutralise oxidative stress via increased production of H(2) in the gastrointestinal tract. Acarbose, which is an alpha-glucosidase inhibitor, markedly increased H(2) production, with a weaker effect on methane production. Our hypothesis is based on our recent discovery that H(2) acts as a unique antioxidant, and that when inhaled or taken orally as H(2)-dissolved water it ameliorates ischaemia-reperfusion injury and atherosclerosis development.",M2
19244596,"Product recalls.  Recalls: Infants' Mylicon <e>Gas</e> Relief Dye Free Drops...Toy Trains...and Cobra Electronics Children's Two-Way Radios sold exclusively in Toys  R  Us Stores.",M2
19230052,"Extensive hepatic-portal and mesenteric venous <e>gas</e> due to sigmoid diverticulitis.Hepatic portal venous gas is most often associated with extensive bowel necrosis due to mesenteric infarction. Mortality exceeds 75% with this condition. The most common precipitating factors include ischemia, intra-abdominal abscesses and inflammatory bowel disease. In this report, we present a 75-year-old woman with extensive hepatic portal and mesenteric venous gas due to colonic diverticulitis. She had a 10-year history of type II diabetes mellitus and hypertension. She was treated by sigmoid resection and Hartmann's procedure and discharged from the hospital without any complications.",M2
19124113,"Prevalence, characteristics, and impact of bloating symptoms in patients with irritable bowel syndrome.BACKGROUND &amp; AIMS: Bloating symptoms are common in patients with irritable bowel syndrome (IBS) seen in primary care and gastrointestinal clinics. However, the underlying mechanisms of IBS are poorly understood, and there are few data available about the epidemiology of this syndrome or the impact of its symptoms. We investigated the prevalence, characteristics, and impact of bloating symptoms in patients with IBS. METHODS: IBS patients were identified by Rome II criteria in a U.S. population representative web-based survey. Patients were asked about the quality, frequency, and severity of their gastrointestinal symptoms. The impact of these symptoms was investigated by assessing patients' health-related quality of life, utilization of health care, and use of medications. RESULTS: Of the 337 IBS patients in this study, 82.5% (n = 278) reported bloating symptoms, the second most bothersome symptom after abdominal cramping. The symptoms were more prevalent in female patients, 87.4% (n = 209), than in male patients, 70.4% (n = 69) (P &lt; .0001), and in patients with constipation, 88.7% (n = 47), and mixed symptoms, 88.8% (n = 135), than in patients with diarrhea, 72.3% (n = 96), (P = .02 and P &lt; .01, respectively). Bloating symptoms were the third (of 14) most important reason to seek medical care, and more than half of the patients reported regular use of anti-<e>gas</e> medications. Bloating symptoms were associated with decreased energy levels (P = .04), food intake (P &lt; .01), and physical functioning (P = .06). CONCLUSIONS: Bloating symptoms are common in patients with IBS, and their prevalence and relative severity differ on the basis of sex and IBS subtype. Bloating symptoms are associated with a decrease in the quality of life and increases in health care utilization and use of medications.",M2
18970951,"A striking and frequent cause of premature thelarche in children: Foeniculum vulgare.Isolated premature thelarche is a common disorder characterized by breast development, usually younger than 2 years, with no other signs of puberty. Although it is usually associated with adrenal or ovarian disorders, hypothyroidism, and use of exogenous hormones or drugs, it may also be associated with long-term use of herbal medicine. Thus, long-term use of preparations such as Foeniculum vulgare, which is used to eliminate <e>gas</e> and regulate intestinal function in children, may cause premature thelarche, and thus, the use of such preparations should be limited.",M2
18802999,"Intestinal <e>gas</e> and bloating: effect of prokinetic stimulation.BACKGROUND: It is unknown if abdominal bloating is attributable to excess abdominal gas or improved by a prokinetic agent. AIMS: To assess abdominal gas content in functional abdominal bloating and to ascertain the effect of a prokinetic agent on intestinal gas symptoms in these patients. METHODS: In 20 patients, intra-abdominal gas content and symptoms were quantified before and during treatment with pyridostigmine (30 mg/8 hp. o) in this randomized, placebo-controlled, double-blind study. Daily symptoms were quantified for 5 days before and 10 days during treatment, and abdominal gas volume was quantified by CT imaging before and at the fourth day of treatment. A CT scan was also obtained in 10 healthy subjects. RESULTS: Before treatment, the total volume of intestinal gas was similar in patients (112 +/- 18 mL) and in healthy controls (116 +/- 20 mL). The treatment-induced change in total and regional intestinal gas volume was not significantly different between pyridostigmine (-4 +/- 18 mL; mean +/- SEM) and placebo (0 +/- 15 mL). However, pyridostigmine reduced the severity of bloating from 3.3 +/- 0.3 to 2.6 +/- 0.4 (P &lt; 0.05), whereas placebo did not (3.2 +/- 0.3 vs 3.0 +/- 0.4), although the change did not reach statistical difference across groups. CONCLUSION: In patients complaining of functional bloating, the volume and distribution of intestinal gas, measured on nonselected days, is comparable to asymptomatic subjects. Prokinetic stimulation improves bloating sensation without detectable changes in gas content.",M2
18716868,"Development, validation, and applicability of a symptoms questionnaire for lactose malabsorption screening.Lactase deficiency has a high prevalence worldwide. Thus, a valid symptom scale would be a useful tool for identifying patients with lactose malabsorption. OBJECTIVE: To develop, validate, and apply a symptoms questionnaire on lactose malabsorption to identify lactose malabsorbers diagnosed with the gold-standard hydrogen breath test. METHODS: In the first part of the study, 292 patients completed a questionnaire at the end of a 50-g lactose breath test. The questionnaire included five items (diarrhea, abdominal cramping, vomiting, audible bowel sounds, and flatulence or <e>gas</e>) scored on a 10-cm visual analogue scale. In the second part of the study, 171 patients completed the questionnaire twice: first, according to their opinion when consuming dairy products at home and second, after a 50-g lactose breath test. Patients were grouped as absorbers or malabsorbers according to the result of the breath test. RESULTS: Diarrhea, abdominal cramping, and flatulence were scored significantly higher in malabsorbers than in absorbers. Total score of the symptomatic questionnaire was significantly higher in malabsorbers (17.5 versus 3.0, P&lt;0.01). According to receiver operator characteristics (ROC) analysis, the most discriminant cut-off of the total score to identify lactose malabsorption was 6.5 (sensitivity 0.75, specificity 0.67). In 58 malabsorbers the effect size of the questionnaire to determine sensitivity to change was 1.32. In the second part of the study, scoring of the home questionnaire was higher than after the lactose-breath test. The lactose malabsorbers rate was higher according to the home questionnaire than after the lactose breath test (72% versus 52%). The home questionnaire had excellent sensitivity (0.82) but low specificity (0.35). CONCLUSION: We developed and validated a five-item symptoms questionnaire for lactose malabsorption. This is a valid test that permits patients with a total score lower than 7 to be excluded from future studies.",M2
18493854,"Incidence of predominant methanogenic flora in irritable bowel syndrome patients and apparently healthy controls from North India.BACKGROUND: Flatulence is a common symptom in patients with irritable bowel syndrome (IBS). This may be due to production of hydrogen by intestinal flora. With the presence of methanogenic flora, 4 mol of hydrogen (H(2)) are used with 1 mol of carbon dioxide (CO(2)) to produce 1 mol of methane (CH(4)), a process greatly reducing the volume of <e>gas</e> in the colon. However, the prevalence of methanogenic flora has not yet been reported in healthy and IBS patients from North India. Therefore, this study was planned. METHODS: This study was conducted prospectively and included 345 patients with irritable bowel syndrome (fulfilling Rome II criteria) and 254 age- and gender-matched apparently healthy controls. Each subject underwent a hydrogen breath test using 10 g lactulose after an overnight fast. An SC Microlyser from Quintron, USA, was used to measure methane and hydrogen at baseline and at every 30 min for 4 h. Subjects with fasting methane concentration &lt;10 p.p.m. were labeled as low methane producers (LMPs) and &gt; 10 p.p.m. as predominant methane producers (PMPs). RESULTS: The IBS and control groups included 66.78% and 67.53% men, respectively. Mean age in the two groups was 48.52 +/- 30.54 years (range 15-68 years) and 45.67 +/- 30.54 years (range 15-78 years), respectively. Prevalence of predominant methanogenic flora in IBS and control groups was 14.5% (50/345) and 34.6% (88/254), respectively (P &lt; 0.001). Fifty-two out of 254 (20.6 %) were PMPs and 36 out of 254 (14.0%) were LMPs in controls. In contrast to this, IBS patients had 17 out of 354 (4.9%) that were PMPs and 33 out of 345 (9.6%) that were LMPs. CONCLUSION: Methanogenic flora was significantly lower in IBS patients from North India than in apparently healthy subjects. This may be one of the causes of flatulence in IBS patients.",M2
18445758,"Observational study of children with aerophagia.Aerophagia is a rare disorder in children. The diagnosis is often delayed, especially when it occurs concomitantly with constipation. The aim of this report is to increase awareness about aerophagia. This study describes 2 girls and 7 boys, 2 to 10.4 years of age, with functional constipation and gaseous abdominal distention. The abdomen was visibly distended, nontender, and tympanitic in all. Documenting less distention on awakening helped to make the diagnosis. Air swallowing, belching, and flatulence were infrequently reported. The rectal examination often revealed a dilated rectal ampulla filled with <e>gas</e> or stool and gas. The abdominal X-ray showed gaseous distention of the colon in all and of the stomach and small bowel in 8 children. Treatment consisted of educating parents and children about air sucking and swallowing, encouraging the children to stop the excessive air swallowing, and suggesting to them not to use drinking straws and not to drink carbonated beverages. The aerophagia resolved in all in 2 to 20 months (mean=8 months).",M2
18441716,"Anorectal symptoms in pregnancy and the postpartum period.OBJECTIVE: To determine the frequency of anorectal complaints in nulliparous, pregnant women before and after delivery. STUDY DESIGN: This was a prospective, observational study. Nulliparous, pregnant women attending an active-duty prenatal clinic completed a 6-item anorectal symptom questionnaire that assessed anal continence and defecatory symptoms. RESULTS: Seventy-five active-duty, nulliparous women completed 158 questionnaires. Anorectal symptoms were reported both antepartum (AP) and postpartum (PP): straining to defecate (AP: 28-59%; PP: 30%), hard or lumpy stools (AP: 48-59%; PP: 66%), incomplete emptying (AP: 38-53%; PP: 38%), uncontrolled loss of <e>gas</e> or stool from the rectum (AP: 18-29%; PP: 15%), unpreventable soilage of underwear (AP: 15-33%; PP: 13%) and splinting (AP: 3-9%; PP: 9%). Constipation symptoms were reported most frequently in the first trimester (p = 0.031) and anal incontinence most often in the third trimester but loss of gas or stool  often  more in the postpartum period (p = 0.027). Anal incontinence was more frequent in women who delivered by forceps (p = 0.007). CONCLUSION: Anorectal symptoms are common both during pregnancy and in the postpartum period. Anal incontinence is reported more frequently in women who delivered by forceps.",M2
18436509,"[Bowel gases]Abdominal bloating is one of the most common symptoms in patients with different gastrointestinal disorders. The majority of patients usually attribute this complaint to increased intestinal <e>gas</e> volume. Recent experimental studies using the gas challenge test help us to better understand the gas dynamics and tolerance in humans. Although there are some clinical conditions that are clearly related to impaired gas dynamics, the role of gases in functional gastrointestinal disorders especially in irritable bowel syndrome is much more complicated. Impaired gas handling, abnormal reflexes and visceral hypersensitivity seem to be the main factors resulting in abdominal bloating in this group of patients. Further clinical studies are needed to clarify the pathophysiologic mechanisms of intestinal gas and this may contribute to the evaluation of optimal therapy.",M2
18377682,"Effect of a prebiotic mixture on intestinal comfort and general wellbeing in health.Specific carbohydrates, i.e. prebiotics such as fructo-oligosaccharide (FOS), are not digested in the small intestine but fermented in the colon. Besides beneficial health effects of an enhanced bifidobacteria population, intestinal <e>gas</e> production resulting from fermentation can induce abdominal symptoms. Partial replacement with slowly fermented acacia gum may attenuate side effects. The aim was to compare the effects of FOS with those of a prebiotic mixture (50 % FOS and 50 % acacia gum; BLEND) and a rapidly absorbed carbohydrate (maltodextrin) on general intestinal wellbeing, abdominal comfort and anorectal sensory function. Twenty volunteers (eight male and twelve female; age 20-37 years) completed this double-blind, randomised study with two cycles of a 2-week run-in phase (10 g maltodextrin) followed by 5 weeks of 10 g FOS or BLEND once daily, separated by a 4-week wash-out interval. Abdominal symptoms and general wellbeing were documented by telephone interview or Internet twice weekly. Rectal sensations were assessed by a visual analogue scale during a rectal barostat test after FOS and BLEND treatment. Both FOS and BLEND induced more side effects than maltodextrin. Belching was more pronounced under FOS compared with BLEND (P = 0.09 for females; P = 0.01 for males), and for self-reported general wellbeing strong sex differences were reported (P = 0.002). Urgency scores during rectal barostat were higher with FOS than BLEND (P = 0.01). Faced with a growing range of supplemented food products, consumers may benefit from prebiotic mixtures which cause fewer abdominal side effects. Sex differences must be taken in consideration when food supplements are used.",M2
18246621,"How you can limit your <e>gas</e> production. 12 tips for dealing with flatulence.",M2
18004186,"Daily stress and gastrointestinal symptoms in women with irritable bowel syndrome.BACKGROUND: Stress has been implicated as contributing to the initiation and exacerbation of bowel and discomfort symptoms in patients with irritable bowel syndrome (IBS). OBJECTIVE: To examine the relationships of daily self-reported stress to gastrointestinal (GI) and psychological distress symptoms both across women and within woman in a comparison group of women without IBS and among subgroups of women with IBS. METHODS: Women with IBS (n = 181; age = 18-49 years) who were divided into subgroups based on bowel pattern (constipation, n = 52; diarrhea, n = 67; alternating, n = 62) were compared to a group of women without IBS (n = 48). Self-report stress measures; abdominal (abdominal pain, bloating, and intestinal <e>gas</e>), bowel pattern (constipation, diarrhea), and intestinal gas; and psychological (anxiety and depression) distress symptoms were obtained daily over 1 month. Across-women and within-woman analyses were used. RESULTS: There were significant across-women correlations among mean daily stress, psychological distress, and GI symptoms in the total IBS group and the IBS bowel pattern subgroups. The across-women relationships between daily stress and GI symptoms were diminished when anxiety and depression were controlled in the analyses. Within-woman analyses showed little evidence of relationship between day-to-day variations in stress and day-to-day variations in GI symptoms; however, stress was strongly related to anxiety and depression. DISCUSSION: Gastrointestinal symptom distress is associated with self-reported stress in women with IBS. Psychological distress moderates the effects of stress on GI symptoms. The IBS treatment protocols that incorporate strategies that decrease stress and psychological distress are likely to reduce GI symptoms.",M2
17954090,"Laparoscopic clam shell partial fundoplication achieves effective reflux control with reduced postoperative dysphagia and <e>gas</e> bloating.BACKGROUND: We describe a novel laparoscopic  clam shell  partial fundoplication, incorporating a modified Toupet with an anterior fundic flap for the management of medically recalcitrant gastroesophageal reflux disease. We hypothesize that this clam-shell-like mechanism allows a dynamic rather than rigid circumferential antireflux barrier allowing effective reflux control (compared with partial fundoplication) with reduced occurrence of postoperative dysphagia, gas bloating and vagal nerve injury (compared with Nissen fundoplication). METHODS: Between November 2002 and May 2006, 140 patients (82 female; mean age, 53 years) underwent this laparoscopic clam shell fundoplication procedure for medically recalcitrant gastroesophageal reflux disease (n = 94) or large paraesophageal hernias (n = 46). Preoperative invasive studies (endoscopy, manometry, pH monitoring) and noninvasive studies (barium swallow and radionuclide gastroesophageal motility) revealed esophageal dysmotility in 26 patients. Routine barium swallow and radionuclide studies were performed 6 months postoperatively and then at yearly intervals. RESULTS: There was no mortality or conversions to open procedures. Mean operative time was 45 minutes; median hospital stay was 1 day (range, 1 to 4). Overall control of reflux symptoms was seen in 95% of patients. Postoperative gas bloating and significant dysphagia occurred in only 11% and 6% of patients, respectively. Three patients (2%) experienced postoperative complications (pneumonia, 2; pleural effusion requiring drainage, 1). Postoperative studies demonstrated reflux in 8 patients (5%) and the presence of small hiatal hernias in 5 patients (4%) during a mean follow-up 19 months (range, 7 to 42). Twenty five patients (17%) underwent postoperative esophageal dilation (median dilations, 1; range, 1 to 3) for dysphagia (11 of these patients had preoperative esophageal dysmotility). Five patients underwent repeat fundoplication (recurrent reflux, 2; gas bloating, 1; dysphagia, 2). CONCLUSIONS: Clam shell near-circumferential fundoplication may be considered as an attractive alternative antireflux approach to Nissen fundoplication, particularly among patients at risk for postoperative dysphagia or gas bloating.",M2
17643909,"Irritable bowel syndrome and bloating.Gaseous symptoms in irritable bowel syndrome (IBS) including eructation, flatulence, and bloating occur as a consequence of excess <e>gas</e> production, altered gas transit, abnormal perception of normal amounts of gas within the gastrointestinal tract, or dysfunctional somatic muscle activity in the abdominal wall. Because of the prominence of gaseous complaints in IBS, recent investigations have focussed on new insights into pathogenesis and novel therapies of bloating. The evaluation of the IBS patient with unexplained gas and bloating relies on careful exclusion of organic disease with further characterisation of the underlying condition with directed functional testing. Treatment of gaseous symptomatology in IBS should be targeted to pathophysiologic defects whenever possible. Available therapies include lifestyle alterations, dietary modifications, enzyme preparations, adsorbents and agents which reduce surface tension, treatments that alter gut flora, and drugs that modulate gut transit.",M2
17510043,"OTC product: <e>Gas</e>-X Thin Strips.",M2
17431432,"[The high fermentative capacity of colonic bacteria in the origin of flatulence and its sensibility to bismuth subsalicylate]Using a previously described technique,  in vitro  determinations were carried out for faecal fermentation (FF): basal faecal fermentation (BFF), i.e, only with faeces, with faeces and lactulose (LFF) and with faeces, lactulose and bismuth subsalicylate (BiLFF) in 34 patients with flatulence. The media+d.s. of the difference between the LFFand BFF levels (LFF-BFF) in patients with flatulence was significant and markedly higher than the respective media +d.s. in 30 normal control patients previously studied (9.1+4.7 vs. 3.9+3.2 ml <e>gas</e>/24 hrs; p&lt;0.000001 respectively). And, although FF was reduced by adding bismuth salicylate in only 24% (70.6%) of the patients with flatulence but not in the remaining 10 (29.4%), in total the media+d.s. of the differences between the levels BiLFF and BFF (BiLFFBFF) was significantly lower that the media+d.s. of the differences between the LFF and BFF levels (LFF-BFF) (6.0+4.2 vs 9.1+4.7 ml gas/24 hrs; p&lt;0.01 respectively). These results confirm that: 1) The fermentative capacity of the colonic bacteriae is most likely to be abnormally intense in peoples with flatulence and 2) Bismuth subsalicylate can be useful in the control of excessive colonic fermentation and flatulence; they raise, furthermore, the interesting possibility that we may have found the way to predict when the use of bismuth subsalicylate could be effective in the treatment of a patient with flatulence.",M2
