@RELATION C0038402_C0038395

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
7786231,"Degradative enzymes of oral streptococci.Members of the Streptococcus sanguis group (SSG) and Streptococcus milleri group (SMG) were screened for their ability to produce glycosidase, arylamidase (peptidase), protease, dextranase and glycosyltransferase activities. Species within each group produced unique patterns of activity. The most commonly produced glycosidases were beta-D-glucosidase, beta-D-galactosidase, N-acetyl-beta-D-glucosaminidase and N-acetyl-beta-D-galactosaminidase and the least commonly produced glycosidase activity was beta-fucosidase with Streptococcus intermedius (SMG) being the only species capable of producing the activity. For arylamidase activity, the most commonly produced type was lysine-arylamidase. Glycosidase and arylamidase activities were localized to particular sub-cellular fractions. alpha-galactosidase was found only in culture supernatant fluids whereas N-acetyl-beta-D-glucosaminidase was found in all fractions; the culture supernatant, cell wall, cell membrane and cytoplasm. No arylamidase activity was seen in culture supernatants. Phe-arg-arylamidase was found only in cytoplasmic fractions whereas val-pro-argarylamidase was found in cell walls, cell membranes and cytoplasmic fraction. Protease activity was measured as the degradation of bovine serum albumin (BSA) and casein. Casein was degraded by a number of strains whereas no species/strains were able to degrade BSA. Streptococcus intermedius, Streptococcus constellatus (SMG), Streptococcus mitior and Streptococcus defectivus (SSG) were the only species that produced hyaluronidase and no species produced chondroitin sulphatase. The groups were also examined for their abilities to produce glycosyltransferase and dextranase. <e>Strep</e>. sanguis, Streptococcus gordonii, Streptococcus mitis and Streptococcus oralis produced glucosyltransferase and, with the exception of the latter species, fructosyltransferase. No species within the SMG was capable of producing either glycosyltransferase.(ABSTRACT TRUNCATED AT 250 WORDS)",M1
7716323,"[The isolation of Streptococcus morbillorum from vaginal exudates]We have tested 195 vaginal secretions sent by Gynecology Service of this hospital between the years 1988-1990. We achieved positive culture for streptococci in 58 (30%) of these cultures, 26 (44.8%) corresponding to Streptococcus morbillorum 9 (15.5%), to Gardnerella vaginalis 5 (8.6%), to Enterococcus faecalis-durans and to Streptococcus agalactiae, 3 (5.1%) to Streptococcus mitis and milleri 2 (3.4%), to Streptococcus bovis and cremoris, and 1 (1.7%) to Streptococcus salivarius, equinus and sanguis II respectively. We previously found that 52.8% of these patients were positive for vaginal candidiasis. The bacteriological identification done by the API 20 <e>STREP</e> System (bioMerieux GmbH, Nútingen, Germany) provides a typical pattern ( good identification ) for the Streptococcus morbillorum.",M1
7828861,"Use of the tetracycline promoter for the tightly regulated production of a murine antibody fragment in Escherichia coli.A generic vector, pASK75, was developed for the synthesis of foreign proteins in Escherichia coli under transcriptional control of the tetA promoter/operator. Tight regulation was achieved by placing the structural gene for the tet repressor, as a transcriptional fusion, downstream from the beta-lactamase-encoding gene (bla) on the same plasmid. Strong expression of the foreign gene was conveniently induced by adding anhydrotetracycline at a low concentration. Using the production of a recombinant murine immunoglobulin F(ab) fragment as an example, the system was shown to function independently of the host-strain background and to be extremely well repressed in the absence of the inducer. Thus, it represents an economic and independent alternative to IPTG-inducible promoter constructs. Additional features of pASK75 include a signal sequence and a multiple cloning site followed by a region encoding the <e>Strep</e> tag affinity peptide to facilitate purification of a bacterially produced protein.",M1
7989254,"Aminopeptidase N from Streptococcus salivarius subsp. thermophilus NCDO 573: purification and properties.A 96 kDa aminopeptidase was purified from Streptococcus salivarius subsp. thermophilus NCDO 573. The enzyme had similar properties to aminopeptidases isolated from lactococci and lactobacilli and showed a high degree of N-terminal amino acid sequence homology to aminopeptidase N from Lactococcus lactis subsp. cremoris. It catalysed the hydrolysis of a range of aminoacyl 4-nitroanilides and 7-amido-4-methylcoumarin derivatives, dipeptides, tripeptides and oligopeptides. In common with aminopeptidases from other lactic acid bacteria, the enzyme from <e>Strep</e>. salivarius subsp. thermophilus showed highest activity with lysyl derivatives but was also very active with arginyl and leucyl derivatives. Relative activity with alanyl, phenylalanyl, tyrosyl, seryl and valyl derivatives was considerably lower and with glycyl, glutamyl and prolyl derivatives almost negligible. The aminopeptidase also catalysed the hydrolysis of dipeptides and tripeptides but mostly at rates much less than that with L-lysyl-4-nitroanilide and oligopeptides. The enzyme catalysed the successive hydrolysis of various amino acid residues from the N-terminus of several oligopeptides but it was unable to cleave peptide bonds on the N-terminal side of a proline residue.",M1
7945017,"An in vitro investigation of the cariogenic potential of oral streptococci.Whilst the importance of the mutans streptococci in the aetiology of dental caries is clear, a number of studies have described caries development in their absence. This investigation aimed to assess the cariogenic potential of Streptococcus gordonii, <e>Strep</e>. sanguis, Strep. vestibularis and Enterococcus faecalis in comparison with Strep. mutans and Strep. sobrinus, using a recently described in vitro model. In the presence of a 146 mM sucrose solution and powdered hydroxyapatite, each species was incubated for 5 h, after which acid anion production, calcium release and change in pH were measured. It was possible to assign each species to one of three groups, with E. faecalis, Strep. gordonii, Strep. sanguis exhibiting low, Strep. vestibularis intermediate, and Strep. mutans and Strep. sobrinus high in vitro cariogenic potential. This assay could be used as a screening test to assess the potential cariogenicity of a range of bacterial species.",M1
7928781,"Identification and composition of the streptococcal and enterococcal flora of tonsils, intestines and faeces of pigs.Streptococcus suis was the most frequent Streptococcus spp. in pig tonsils, followed by the beta-haemolytic porcine 'equisimilis' ecovar of <e>Strep</e>. dysgalactiae. The intestinal streptococcal flora was composed of Strep. bovis, Strep. hyointestinalis and Strep. suis. Many of these intestinal Strep. suis belonged to a beta-glucuronidase-negative biotype which is infrequent in lesions. Nearly half of the strains presumptively identified as Strep. alactolyticus produced acid from lactose. This species was not found in tonsils and intestines but was about equally prevalent as Strep. hyointestinalis in pig faeces and rectal swabs. Other streptococci were rare in this material. Enterococci were much less frequently identified than streptococci in tonsils and faeces. In intestinal samples Enterococcus faecalis, Ent. faecium, Ent. hirae and Ent. cecorum were most frequently found. In faeces Ent. faecium was the most prevalent enterococcus. The characteristics of the less well known species Strep. alactolyticus and Strep. hyointestinalis are described in detail, and guidelines for their differentiation from Strep. bovis and Strep. suis given.",M1
7841829,"Rapid differentiation of Streptococcus milleri from other beta-haemolytic group A, C, and G streptococci by simple screening tests.Eighty five beta-haemolytic Lancefield group A(23), C(22), and G(40) streptococci were tested for sulphonamide sensitivity, ability to degrade beta-D glucuronide (groups C and G) and bacitracin sensitivity (group A). Identification of isolates was initially confirmed by the API 20 <e>STREP</e> system. Zones of beta-haemolysis were too variable for correct Streptococcus milleri identification in 10% of cases. However, only group C and G S. milleri were both sulphonamide-resistant and beta-D glucuronide-negative. Two group A S. milleri strains could have been mis-identified as Streptococcus pyogenes if combined sulphonamide and bacitracin resistance had not been noted. In a busy diagnostic laboratory, screening of beta-haemolytic group A, C, and G streptococci for sulphonamide sensitivity is recommended. Sulphonamide-resistant group A S. pyogenes can be distinguished from S. milleri by bacitracin sensitivity. S. milleri can be rapidly and cheaply differentiated from other sulphonamide-resistant group C and G streptococci by a simple 4 h commercial beta-D glucuronide assay.",M1
8185499,"Inhibition of hydroxyapatite crystal growth by lipoteichoic acid.Lipoteichoic acids were purified from freshly isolated strains of Streptococcus sanguis and Lactobacillus casei, and from a laboratory strain of <e>Strep</e>. rattus BHT. Their effects on the seeded growth of hydroxyapatite in 1 mM CaCl2, 7.5 mM KH2PO4, 50 mM HEPES (pH 7.2) were determined. At lipoteichoic acid concentrations of 25 microM organic phosphate (Po) and higher, the growth of hydroxyapatite appeared to be inhibited, at 100 microM Po inhibition was complete for several hours. In contrast, low concentrations of lipoteichoic acids (5-10 microM Po) may have a stimulatory effect on the seeded growth of hydroxyapatite. It was concluded that lipoteichoic acid may be one of the bacterial products that inhibit enamel lesion repair in vivo.",M1
8297255,"Grouping of oral streptococcal species using Fourier-transform infrared spectroscopy in comparison with classical microbiological identification.The grouping and identification made by Fourier-transform infrared spectroscopy (FT-IR) of 40 oral streptococcal strains was compared with their known taxonomic positions. Grouping was obtained by cluster analysis on the spectral distances between the first derivative spectra of the strains. Spectra were divided into five spectral 'windows' and cluster analysis was either on either a combination of all five windows or on a selected window. The oral streptococci were divided into two main clusters, mutans streptococci and other streptococci. This division was based mainly on the spectral information contained in the window between 1300-900 cm-1, indicative of polysaccharide and phosphate-carrying compounds. In the grouping based on the entire spectrum, species clusters could be observed for Streptococcus crista, <e>Strep</e>. salivarius and Strep. rattus. A few strains were placed in wrong clusters because of intra-strain variance. It is concluded that the grouping of these oral streptococcal species was good and similar to the classical taxonomy and that FT-IR might develop into a new identification method for oral streptococci.",M1
8246252,"Biologically active extracellular products of oral viridans streptococci and the aetiology of Kawasaki disease.A bacteriological study of isolates from the oral cavity of patients with Kawasaki disease (KD), age-matched non-KD patients and healthy children, showed that over half the KD and control isolates had gram-positive, catalase-negative cocci. About 50% of these organisms were identified as viridans streptococci by means of an API <e>Strep</e> 20 kit. Further identification by fluorometric DNA-DNA hybridisation demonstrated that the predominant species were S. oralis and S. mitis, each of which accounted for 25% of the isolates of viridans streptococci; 40% of viridans strains were unidentifiable; and S. sanguis and S. parasanguis were minor components. Studies in vivo showed that insertion of culture supernates of most of the viridans streptococci increased capillary permeability and induced redness with swelling and occasional bleeding in rabbit skin. One-third of S. mitis strains and one-fifth of the unidentified strains caused aggregation of human blood platelets, whereas S. oralis and other strains had no such effect. The distribution of extracellular lipoteichoic acids and glucan produced in the presence of sucrose was also examined. There were no significant differences in the recovery rate of viridans streptococci forming these biologically active extracellular products between KD and control groups.",M1
8265203,"Beta-hemolytic streptococci in advanced periodontitis.The distribution of serotypes of beta-hemolytic streptococci was examined in 718 periodontitis patients. Subgingival samples were obtained with paper points from the 3 deepest lesions in each patient, transported in VMGA III, plated onto brucella agar with 5% sheep blood and incubated anaerobically for 7 days. Serotyping and speciation were performed with Meritec-<e>Strep</e> Beta-Hemolytic Streptococcus Grouping Set and the Analytab 20S Streptococcus System. Beta-hemolytic streptococci were recovered from 33.7% of patients and averaged 10.5% of the total viable counts in culture-positive subjects. The organisms occurred with higher prevalence in patients 35 years or older than in younger patients. The predominant serotypes were F (62.9%), non-typeable (18.1%), B (6.9%), C (6.9%) and G (5.2%). 100% of beta-hemolytic streptococci were sensitive to penicillin, but less than 5% were sensitive to tetracycline, metronidazole or ciprofloxacin. Beta-hemolytic streptococci may contribute to inflammatory periodontal disease and may interfere with healing after therapy.",M1
8343073,"Urease activity in Streptococcus salivarius at low pH.Arginine metabolism to alkali by the arginine deiminase system in oral bacteria increases their acid tolerance. The potential of urease activity in Streptococcus salivarius to fulfil a similar role was examined. In cell extracts between pH 5.0 and 8.0, urease activity was over 80% the maximal rate. The urease rate was zero at pH 4.3, and at pH 3.6 the enzyme was rapidly inactivated (t 1/2 of 0.6 min). The pH range of intact cells was broader. In <e>Strep</e>. salivarius cells acidified to pH 2.6 for 5 min, urease was completely retained and the ureolytic pH rise was rapid. There was no urease activity after acidification to pH 2. In cells acidified to maintain the pH between 3.3 and 4, viability was maintained for a short period (extrapolation indicated 20 min) and then decreased. This acidification induced alkali generation or acid removal that decreased in parallel to loss of viability. A small fraction (10%) of the urease was rapidly inactivated, after which both the remaining urease and pH response decreased at a similar rate to cell viability (t 1/2 of 15-20 min), but for at least 1 h following acidification, a rapid ureolysis induced rise in pH to above 7. In cells held at pH 3.6 and treated to compromise their membranes by freeze-thawing or transient acidification to pH 2.3, 70-80% of the urease was lost rapidly and the remainder inactivated at a rate similar to that in intact cells. Therefore, although at pH below 4, S. salivarius urease is outside its pH activity range and the free enzyme is rapidly inactivated, intact cells the urease is protected and ureolytic generation of ammonia is capable of substantially raising the pH for at least 1 h while the cell population is being progressively killed by acid.",M1
8392324,"Longitudinal study of relations between human salivary antimicrobial proteins and measures of dental plaque accumulation and composition.Many studies have attempted to relate levels of antimicrobial proteins in saliva to oral health; results have been inconsistent, and one reason might be inconsistency of measures of plaque and saliva within subjects. This study investigated associations between plaque and salivary variables in longitudinal data. Whole saliva, and 8-h plaque pooled from buccal first permanent molars, was obtained from 32 dental students on Tuesdays from 3:00-6:00 p.m. over 4 weeks. Salivary flow rate was determined, and samples were assayed for lysozyme, lactoferrin, total peroxidase, myeloperoxidase, OSCN-, sIgA and total protein. Colonies on mitis-salivarius agar were assigned to Streptococcus sanguis, <e>Strep</e>. mutans or Strep. salivarius on the basis of morphology, supplemented by the API Rapid Strep identification system. Consistency of values within subjects across weeks was evaluated by repeat-measures analysis of variance and intraclass correlation; data were transformed to reduce skewness. Pearson's r was used to determine associations between plaque and salivary variables. Significant intraclass correlations (alpha = 0.05) were found for all salivary variables except myeloperoxidase, and for total flora, total streptococci, Strep. sanguis and Strep. sanguis as a proportion of total streptococci. Significant Pearson correlations with Strep. sanguis as a proportion of total streptococci were found for total protein (r = -0.24), sIgA (r = -0.22), lactoferrin (r = -0.19) and OSCN- (r = 0.20) when data from all weeks were pooled (n = 128). Strep. sanguis proportions tended to be low in subjects with high values for salivary proteins; the range of proportions was wider in subjects with low salivary values. These findings suggest some consistency of weekly values for many plaque and salivary variables. They also support previous cross-sectional data which suggested that salivary antimicrobial proteins may have some effect on plaque composition. This study was made before recent revisions in streptococcal taxonomy, and further research is needed to clarify interactions of salivary proteins with currently defined species.",M1
7683638,"Development of gene probes for the specific identification of Streptococcus uberis and Streptococcus parauberis based upon large subunit rRNA gene sequences.23S ribosomal RNa (rRNA) gene sequences of Streptococcus uberis and <e>Strep</e>. parauberis were determined by direct polymerase chain reaction (PCR) sequencing. Oligonucleotide probes specific for Strep. uberis and Strep. parauberis were designed from variable regions of the 23S rRNA gene sequence data. Molecular hybridizations with PCR-amplified rRNA gene targets provided a precise and reliable means of differentiating Strep. uberis and Strep. parauberis from each other and from other streptococcal species.",M1
20029778,"[Comment on rule of thumb 6 in Praxis no. 16. Cough and rhinitis: no <e>Strep</e> A angina]",M2
20007382,"Characterization of Streptococcus milleri group isolates from expectorated sputum of adult patients with cystic fibrosis.With the recent insights into the Streptococcus milleri group (SMG) as pulmonary pathogens in patients with cystic fibrosis (CF), we sought to characterize 128 isolates from the sputum of adults with CF, along with 45 isolates from patients with invasive diseases for comparison. The tests performed included Lancefield grouping; tests for hemolysis; tests for the production of hyaluronidase, chondroitin sulfatase, DNase, proteases, and hydrogen peroxide; and PCR for the detection of the intermedilysin gene (ily). We also generated biochemical profiles with the Rapid ID <e>Strep</e> 32 API system and tested cell-free supernatants for the presence of the signal molecule autoinducer-2 (AI-2) using a Vibrio harveyi bioassay with a subset of CF strains. The S. intermedius isolates from both strain collections were similar, while the S. constellatus and S. anginosus isolates yielded several biotypes that differed in prevalence between the two strain collections. Beta-hemolytic, Lancefield group C S. constellatus comprised 74.4% of the S. constellatus isolates from patients with CF but only 13.3% of the corresponding isolates from patients with invasive infections. This was the only S. constellatus biotype associated with pulmonary exacerbations. Hyaluronidase-positive S. anginosus was detected only among the isolates from patients with CF. Strain-to-strain variability in AI-2 expression was evident, with the mean values being the highest for S. anginosus, followed by S. constellatus and then S. intermedius. Cluster analysis and 16S rRNA sequencing revealed that the species of SMG could be accurately determined with a minimum of three phenotypic tests: tests for the Lancefield group, hyaluronidase production, and chondroitin sulfatase production. Furthermore, isolates from patients with invasive infections clustered with isolates from the sputum of patients with CF, suggesting that the respiratory tract isolates were equally pathogenic.",M2
19999049,"A rapidly spreading rash on a child. <e>Strep</e> infections, gastroenteritis precede symptoms.",M2
19884808,"Aerosolized alpha-hemolytic Streptococcus as a cause of knee sepsis after intra-articular injection: predisposing factors.Joint sepsis from an aerosol source of any organism during knee injection has never been reported and the standard of care for joint injection does not include facial masking. This case collection suggests that simple talking or teaching during injection procedures near an open hub needle may create a significant aerosol contamination risk with viridans group alpha-hemolytic <e>strep</e>. In addition, it suggests that the pathogenicity of alpha-hemolytic Streptococcus may be facilitated by the combination of dextrose and methylprednisolone. This finding has potential implications for the use of protective masking and/or avoidance of verbal communication (teaching or patient explanations) during the process of knee injection, especially of patients who are in an immunocompromised state. Potential parallels with the literature on aerosol-transmitted postdural meningitis with alpha hemolytic strep are explored.",M2
19786423,"Development of a patient-reported outcome measure for children with streptococcal pharyngitis.OBJECTIVE: The objective of this study was to develop a patient-reported outcome measure (<e>Strep</e>-PRO) for assessing symptoms of group A Streptococcus (GAS) pharyngitis from the child's point of view and to present preliminary data on its internal reliability, construct validity, and responsiveness. METHODS: We selected 8 symptoms for inclusion in the Strep-PRO. We used the Strep-PRO to assess improvement in children who were aged 5 to 15 years and had confirmed GAS pharyngitis. Children completed the scale at study visits and as a diary at home. To evaluate internal reliability, we examined correlations between the items on the scale. To evaluate construct validity, we examined the correlation at entry between Strep-PRO scores and scores on other, previously validated measures of pain and functional status. To evaluate responsiveness, we examined the change in score from enrollment to follow-up. The correlation between the Strep-PRO score and parental assessment of symptoms was also evaluated. RESULTS: A total of 131 children were enrolled; 113 returned completed diaries. The internal reliability of the scale was high. The magnitude of correlations between Strep-PRO scores and other measures of pain and functional status ranged from 0.39 to 0.63. The responsiveness of the Strep-PRO was very good. The overall level of agreement between child Strep-PRO scores and parental assessment of symptoms was 0.57. CONCLUSIONS: The scale seems to measure effectively both pain and overall functional status in children with GAS pharyngitis. These data support the use of Strep-PRO as a measure of outcome in future clinical trials.",M2
19748913,"In vitro evaluation of five rapid antigen detection tests for group A beta-haemolytic streptococcal sore throat infections.BACKGROUND: Using accurate and easy to use rapid antigen detection tests (RADTs) to identify group A beta-haemolytic Streptococci (GABHS) sore throat infections could reduce unnecessary antibiotic prescribing and antimicrobial resistance. Although there is no international consensus on the use of RADTs, these kits have been widely adopted in Finland, France and the USA. Yet in the UK, the Clinical Knowledge Summaries, that provide the main online guidance for GPs, discourage RADTs use, citing their poor sensitivity and inability to impact on prescribing decisions in acute sore throat infections. OBJECTIVE: The purpose of this study was to evaluate the ease of use and in vitro accuracy (sensitivity and specificity) of the five most commonly used RADTs in Europe (OSOM Ultra, Quickvue Dipstick, Streptatest, Clearview Exact <e>Strep</e> A and IMI Test Pack). METHODS: To ensure the RADTs were evaluated objectively, a standardized in vitro method using known concentrations of GABHS was used to remove the inherent biases associated with clinical studies. RESULTS: The IMI Test Pack was the easiest RADT to use overall. The ability to detect all positive GABHS (sensitivity) varied considerably between kits from 95% [95% confidence interval (CI): 88-98%], for the IMI Test Pack and OSOM, to 62% (95% CI: 51-72%) for Clearview, at the highest GABHS concentration. None of the RADTs gave any false-positive results with commensal flora-they were 100% specific. CONCLUSIONS: The IMI Test Pack is most suitable for use in primary care, as it had high sensitivity, high specificity and was easy to use.",M2
19737105,"Molecular pathogenesis of necrotizing fasciitis.Necrotizing fasciitis, also known as the flesh-eating disease, is a severe invasive infection associated with very high rates of human morbidity and mortality. It is most commonly caused by group A Streptococcus(GAS), a versatile human pathogen that causes diseases ranging in severity from uncomplicated pharyngitis (or <e>strep</e> throat) to life-threatening infections such as necrotizing fasciitis. Herein, we review recent discoveries bearing on the molecular pathogenesis of GAS necrotizing fasciitis. Importantly, the integration of new technologies and the development of human-relevant animal models have markedly expanded our understanding of the key pathogen-host interactions underlying GAS necrotizing fasciitis. For example, we now know that GAS organisms secrete a variety of proteases that disrupt host tissue and that these proteolytic enzymes are regulated by multiple transcriptional and posttranslational processes. This pathogenesis knowledge will be crucial to supporting downstream efforts that seek to develop novel vaccines and therapeutic agents for this serious human infection.",M2
19673145,"By the way, doctor. I'm 61 and recently began to have a vaginal discharge. It's not itchy, but sexual intercourse is painful. My doctor diagnosed it as <e>strep</e> B vaginitis and prescribed amoxicillin, which helped. But the discharge returned within a week. What do you recommend?",M2
19641065,"Comparative evaluation of the AccuProbe Group B Streptococcus Culture Test, the BD GeneOhm <e>Strep</e> B assay, and culture for detection of group B streptococci in pregnant women.We compared a rigorous culture method with the Gen-Probe AccuProbe Group B Streptococcus Culture Test (APGB) and the BD GeneOhm StrepB assay (GOSB) for the detection of group B streptococci (GBS) from an 18- to 24-h LIM broth. Culture (95.3%) and GOSB (95.3%) were more sensitive than APGB (86.5%) for the detection of GBS.",M2
19639828,"[Rheumatic heart disease in schoolchildren in Brazzaville]The purpose of this study is to screen for rheumatic heart disease as a basis for treatment of the disease and determination of its prevalence in schoolchildren in Brazzaville, Congo. Surveying was conducted in 4 schools located in suburban districts of Brazzaville from May to June 2005. A cohort of 2250 school children was enrolled by random sampling at 3 levels. Age ranged from 5 to 17 years. The variables recorded were age, sex, socioeconomic status, clinical features, and laboratory findings. Clinical selection was based on cardiac auscultation. Data analysis was performed using the Epi Data 3.1 and Stata 8.2 software packages (differences being considered as significant at p&lt; 0.05). A total of 2232 children underwent testing including 1900 from public schools (boys, 47.5%; girls, 52.5%) and 332 from private schools (boys, 47.3%; girls, 52.7%) (p&gt;0.05). The prevalence of rheumatic heart disease was 3,5 per thousand overall, 3.6 per thousand in children in the low socioeconomic status group, and 3 per thousand in the high socioeconomic status group (p&lt;0.05). The ages of children presenting valvular cardiopathy ranged from 7 and 16-years-old and 75% lived in overcrowded dwellings. One or more previous episodes of <e>strep</e> throat were noted in all cases and had not been treated in 7 out of 8 cases. Valvular disease was significantly correlated with history of strep throat, overcrowded living conditions, and low socioeconomic status (p&lt;0,01). Compliance with prophylactic treatment using benzathyn penicillin was 75% after one month of follow-up and 37.5% after three months.",M2
19495818,"Evaluation of genotypic and phenotypic methods for differentiation of the members of the Anginosus group streptococci.The terminology and classification of the Anginosus group streptococci has been inconsistent. We tested the utility of 16S rRNA gene and tuf gene sequencing and conventional biochemical tests for the reliable differentiation of the Anginosus group streptococci. Biochemical testing included Rapid ID 32 <e>Strep</e>, API Strep, Fluo-Card Milleri, Wee-tabs, and Lancefield antigen typing. Altogether, 61 Anginosus group isolates from skin and soft tissue infections and four reference strains were included. Our results showed a good agreement between 16S rRNA gene and tuf gene sequencing. Using the full sequence was less discriminatory than using the first part of the 16S rRNA gene. The three species could not be separated with the API 20 Strep test. Streptococcus intermedius could be differentiated from the other two species by beta-galactosidase (ONPG) and beta-N-acetyl-glucosaminidase reactions. Rapid ID 32 Strep beta-glucosidase reaction was useful in separating S. anginosus strains from S. constellatus. In conclusion, both 16S rRNA gene and tuf gene sequencing can be used for the reliable identification of the Anginosus group streptococci. S. intermedius can be readily differentiated from the other two species by phenotypic tests; however, 16S rRNA gene or tuf gene sequencing may be needed for separating some strains of S. constellatus from S. anginosus.",M2
19486429,"Preliminary assessment of safety and effectiveness in humans of ProBiora3, a probiotic mouthwash.AIMS: To conduct a pilot human clinical trial to assess the safety and to test the ability of a probiotic mouthwash, ProBiora(3), to affect the levels of Streptococcus mutans and certain known periodontal pathogens in the mouth when administered twice daily over a period of 4 weeks. METHODS AND RESULTS: The mouthwash contained three specific strains of naturally occurring oral bacteria and was tested at two dose levels: 10(6) and 10(8) colony forming units each of <e>Strep</e>. oralis strain KJ3sm, Strep. uberis strain KJ2sm, and the spontaneous lactic acid-deficient variant of Strep. rattus, strain JH145. Substantial decreases in the levels of the marker bacteria were observed. No safety issues were noted with the twice daily application of this mouthwash. CONCLUSIONS: Despite the small number of subjects and the use of young, orally healthy adults, along with the inherent variability in the microbiological measurements, the probiotic mouthwash was able to substantially affect the levels of dental pathogens in saliva and periodontal pathogens in subgingival plaque. SIGNIFICANCE AND IMPACT OF THE STUDY: The results of this pilot human study suggest that the probiotic mouthwash product may be safe for daily use as an aid in maintaining both dental and periodontal health.",M2
19373992,"In brief: extended-release amoxicillin for <e>strep</e> throat.",M2
19242584,"Long-course antibiotics work better than short-course for <e>strep</e> throat.",M2
19241993,"[Phenotypic characterization of Streptococcus agalactiae strains isolated from urocultures]The aim of this study was to determine the antibiotic resistance of Streptococcus agalactiae strains isolated from urocultures in order to obtain new data regarding circulating phenotypes in Urology Department. METHODS: For identifications of Streptococcus agalactiae strains we used Pastorex <e>Strep</e> (BioRad). The sensitivity of isolated germs to antimicrobials was tested using standardised Kirby-Bauer technique. RESULTS: We isolated 21 Streptococcus agalactiae strains from 1871 urocultures. Analyzing the extended antibiograms we categorized these germs according with their resistance phenotypes and we remarked a high percentage of wild type phenotype Streptococcus agalactiae strains (80.95%). CONCLUSIONS: Streptococcus agalactiae strains are more rarely isolated from hospital acquired urinary tract infections, that's way we can explain the low resistance of these strains.",M2
19180695,"[<e>Strep</e> A test and ear irrigation]",M2
19176176,"[Streptococcus pyogenes infection with tonsillar focus as possible cause of septic shock]Streptococcus pyogenes (SP) is a common bacterial pathogen. For the past two decades, several studies have reported an increase in the severity and the incidence of SP infections. Case: a 60-year-old female admitted to the hospital with tonsillitis acuta verified by <e>strep</e>-A test was initially treated with V-penicillin, but developed septic shock and disseminated intravascular coagulation (DIC), and treatment was changed to cefuroxime and clindamycin. She recovered fully. This case combined with other studies illustrates that SP infections have become more severe. Clindamycin should be added to penicillin for the treatment of invasive SP infections.",M2
19158266,"Clinical and microbiological characteristics of severe Streptococcus pyogenes disease in Europe.In an attempt to compare the epidemiology of severe Streptococcus pyogenes infection within Europe, prospective data were collected through the <e>Strep</e>-EURO program. Surveillance for severe cases of S. pyogenes infection diagnosed during 2003 and 2004 was undertaken in 11 countries across Europe by using a standardized case definition and questionnaire. Patient data as well as bacterial isolates were collected and characterized by T and M/emm typing, and selected strains were analyzed for the presence of superantigen genes. Data were analyzed to compare the clinical and microbiological patterns of the infections across the participating countries. A total of 4,353 isolates were collected from 5,521 cases with severe S. pyogenes infections who were identified. A wide diversity of M/emm types (n = 104) was found among the S. pyogenes clinical isolates, but the M/emm type distribution varied broadly between participating countries. The 10 most predominant M/emm types were M/emm type 1 (M/emm1), M/emm28, M/emm3, M/emm89, M/emm87, M/emm12, M/emm4, M/emm83, M/emm81, and M/emm5, in descending order. A correlation was found between some specific disease manifestations, the age of the patients, and the emm types. Although streptococcal toxic shock syndrome and necrotizing fasciitis were caused by a large number of types, they were particularly associated with M/emm1 and M/emm3. The emm types included in the 26-valent vaccine under development were generally well represented in the present material; 16 of the vaccine types accounted for 69% of isolates. The Strep-EURO collaborative program has contributed to enhancement of the knowledge of the spread of invasive disease caused by S. pyogenes within Europe and encourages future surveillance by the notification of cases and the characterization of strains, which are important for vaccination strategies and other health care issues.",M2
19141271,"How best to manage the patient in term labor whose group B <e>strep</e> status is unknown?",M2
19054454,"[Validation of a rapid antigenic test in the diagnosis of pharyngitis caused by group a beta-haemolytic Streptococcus]OBJECTIVE: To determine the validity of the rapid antigen test (RAT) OSOM StrepA Genzyme for the diagnosis of acute pharyngitis caused by group A beta-haemolytic <e>strep</e> (GABHS). DESIGN: Diagnostic techniques survey. SETTING: Urban primary care centre, Spain. PARTICIPANTS: All patients over 14 years old seen in 6 surgeries with sore throat and 2 or more Centor criteria: pharyngotonsillar exudate, tender laterocervical nodes, absence of coughing, and/or history or presence of fever. PRINCIPAL MEASUREMENTS: Pharyngeal swabs were taken from all the patients, one for RAT and another to send for culture in the microbiology department. RESULTS: A total of 182 patients were evaluable, with a mean age of 30.6 (12.1) years of which 116 were women (63.7%); 63 patients had 2 Centor criteria; 83 had 3 and 36, the 4 criteria. The culture was positive in 102 patients (56%), with GABHS showing infection in forty (22%; 95% confidence interval [CI], 21.2-22.8). Group C Streptococcus was isolated in 26 patients (14.3%). GABHS was higher among patients with four Centor criteria (38.9% vs 25.3% observed among those with 3 criteria and 7.9% with 2 criteria; P&lt;.001). Sensitivity of RAT was 95%, with a specificity of 93%, a positive predictive value of 79.2% and a negative predictive value of 98.5%. CONCLUSIONS: These results show the usefulness of RAT for diagnosing streptococcal pharyngitis. Its use should be spread to all primary care practices.",M2
