@RELATION C0039496_C0039493

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
10360201,"Stomatognathic function in juvenile rheumatoid arthritis and in developmental open-bite subjects.Patients affected with juvenile rheumatoid arthritis present clear radiological alterations of the condyles of the temporomandibular joint (<e>TMJ</e>) due to the inflammatory process, with a prevalence ranging from 17 percent to 63 percent. This work is a comparison between a group of subjects with juvenile rheumatoid arthritis presenting signs and symptoms of TMT dysfunction and a group of the same age not suffering from any rheumatic morbidity, but presenting an open bite &gt; 3 mm. The aim is to verify whether the open bite can induce an alteration in mandibular function comparable to that observed in juvenile rheumatoid arthritis. Statistically significant difference is found in the juvenile rheumatoid arthritis group only regarding spontaneous and provoked muscle pain and the lateral opening deviations of the mouth, but mostly the two groups seem alike and present the same stomatognathic pattern.",M1
9888231,"Resonant characteristics of the human head in relation to temporomandibular joint sounds.Frequency analysis of the sounds produced by the temporomandibular joint (<e>TMJ</e>) has been claimed to be of diagnostic value. In this study the resonant behaviour of the human skull has been characterized. Assuming that impact is one major mechanism generating the sound, it is shown that the frequencies seen in TMJ sounds relate to the resonant modes of the skull. Where the rise time of the impact is sufficiently short, higher resonant modes are excited.",M1
20574096,"Temporomandibular joint findings in adults with long-standing juvenile idiopathic arthritis: CT and MR imaging assessment.PURPOSE: To assess the long-term temporomandibular joint (<e>TMJ</e>) manifestations of juvenile idiopathic arthritis (JIA), as depicted at computed tomography (CT) and magnetic resonance (MR) imaging, in 47 adult patients. MATERIALS AND METHODS: The study was approved by a regional committee for medical research ethics, and informed consent was obtained from all patients. Forty-seven patients with JIA (32 women, 15 men; mean age, 35 years) were examined, on average, 30 years after the initial diagnosis. The findings of TMJ imaging, including CT and MR imaging, were evaluated by three observers. Bone and disk abnormalities, joint effusion, bone marrow abnormalities, and contrast enhancement were analyzed. RESULTS: The TMJs were involved in 33 (70%) of the 47 patients with JIA, with bilateral involvement in 29 patients. Slight to moderate contrast enhancement was observed on the images obtained in 14 (42%) of the 33 patients with TMJ JIA abnormalities. All main joint components were abnormal in 28 of the 33 patients, mainly showing flat deformed condyles, wide flat fossae, and thin or perforated disks in the normal position, or absent disks. Condylar concavity or bifidity, and secondary osteoarthritis were found in approximately half of the abnormal joints. CONCLUSION: Long-term JIA manifestations in the TMJs, as demonstrated at CT and MR imaging, were frequent, usually bilateral, and characterized by mandibular condyle and temporal bone deformities, abnormal disk morphology, and, rather frequently, osteoarthritis and mild synovitis.",M2
20554892,"Human temporomandibular joint eminence shape and load minimization.Analysis of previous data suggested the hypothesis that temporomandibular joint (<e>TMJ</e>) eminence shapes develop ideally to minimize joint loads. Hence, we tested this hypothesis in nine females and eight males in each of two groups, with and without TMJ disc displacement. Participants provided anatomical data used in a joint load minimization numerical model to predict, and jaw-tracking data used to measure, eminence shapes. Coordinate data (x,y) of shapes were fit to third-order polynomials for two sessions, sides, and methods (predicted, measured) for each participant. Inter-session data were reliable and averaged. Those with, compared with those without, disc displacement had higher measured shape range (5:1) and left-right asymmetry prevalence (4:1). In 29 symmetrical individuals, ANCOVA and Bonferroni tests compared vertical dimensions (y) at 11 postero-anterior points (x), 0.5 mm apart. Model-predicted and measured shapes were significantly different (P &lt; or = 0.01) near the eminence crest, but joint load minimization was consistent with eminence shape for x &lt; 3.0 mm.",M2
20486975,"Magnetic resonance imaging of the equine temporomandibular joint anatomy.REASONS FOR PERFORMING STUDY: In human medicine, magnetic resonance imaging (MRI) is considered the 'gold standard' imaging procedure to assess the temporomandibular joint (<e>TMJ</e>). However, there is no information regarding MRI evaluation of equine TMJ. OBJECTIVES: To describe the normal sectional MRI anatomy of equine TMJ by using frozen and plastinated anatomical sections as reference; and determine the best imaging planes and sequences to visualise TMJ components. METHODS: TMJs from 6 Spanish Purebred horse cadavers (4 immature and 2 mature) underwent MRI examination. Spin-echo T1-weighting (SE T1W), T2*W, fat-suppressed (FS) proton density-weighting (PDW) and fast spin-echo T2-weighting (FSE T2W) sequences were obtained in oblique sagittal, transverse and dorsal planes. Anatomical sections were procured on the same planes for a thorough interpretation. RESULTS: The oblique sagittal and transverse planes were the most informative anatomical planes. SE T1W images showed excellent spatial resolution and resulted in superior anatomic detail when comparing to other sequences. FSE T2W sequence provided an acceptable anatomical depiction but T2*W and fat-suppressed PDW demonstrated higher contrast in visualisation of the disc, synovial fluid, synovial pouches and articular cartilage. CONCLUSIONS: The SE T1W sequence in oblique sagittal and transverse plane should be the baseline to identify anatomy. The T2*W and fat-suppressed PDW sequences enhance the study of the articular cartilage and synovial pouches better than FSE T2W. POTENTIAL RELEVANCE: The information provided in this paper should aid clinicians in the interpretation of MRI images of equine TMJ and assist in the early diagnosis of those problems that could not be diagnosed by other means.",M2
20437698,"Serum S100A12 and temporomandibular joint magnetic resonance imaging in juvenile idiopathic arthritis Egyptian patients: a case control study.This study aimed to measure serum levels of the proinflammatory protein S100A12, investigate clinical as well as contrast enhanced magnetic resonance imaging findings of temporomandibular joint inflammation among juvenile idiopathic arthritis patients and to find out the correlation between each of them, moreover with different disease parameters as temporomandibular joint inflammation may occur without clinical manifestations; it is in need for thorough evaluation and S100A12 may be a future anti-inflammatory treatment in JIA. Twenty patients with Juvenile Idiopathic Arthritis (JIA) and 10 healthy control subjects underwent measurement of S100A12 serum concentrations by sandwich ELISA. Temporomandibular Joints (<e>TMJs</e>); clinical and post contrast Magnetic Resonance Imaging (MRI) examinations were performed. MRI findings were scored. Results showed that TMJ arthritis was detected in 80% of JIA patients using MRI. Serum S100A12 levels were significantly increased in patients compared to controls. Serum concentrations of S100A12 and total MRI scores were significantly higher in JIA patients with active disease compared to those without activity. Systemic and polyarticular JIA patients showed significant increase in S100A12 levels and total MRI scores compared to those with oligoarticular JIA. The MRI TMJ abnormalities revealed significant association with clinical signs of TMJ inflammation but not with symptoms. A significant correlation was found between serum S100A12 concentrations and MRI score as well as between each of them and different clinical, laboratory disease parameters. Serum S100A12 levels showed significant positive correlation with synovial enhancement score. To conclude TMJ arthritis could be detected in most cases of JIA patients using contrast enhanced MRI. Increased S100A12 levels may point to synovial inflammation. Clinical signs of TMJ arthritis may be used as filter for MRI examination. Further studies on larger scale of JIA patients are needed for monitoring TMJ inflammation and S100A12 may be a potential target of future anti-inflammatory therapy.",M2
20430506,"Modified preauricular approach and rigid internal fixation for intracapsular condyle fracture of the mandible.PURPOSE: This article reports a modified preauricular approach for intracapsular condyle fracture (ICF) of the mandible and evaluates the stability of various internal fixation methods in the temporomandibular joint (<e>TMJ</e>) division of the Shanghai Ninth People's Hospital. MATERIALS AND METHODS: One hundred fifty-one patients with 208 ICFs diagnosed by panoramic radiograph and computed tomographic (CT) scan received open treatment in the TMJ division from 1999 to 2008. Their charts were reviewed. Classification of the fracture was based on coronal CT scan. Forty-three patients also underwent magnetic resonance imaging before the operation to check displacement of the disc. A modified preauricular approach was used for all patients. Various internal fixation methods from wire, to screw, to plate were evaluated for stability. RESULTS: There were 110 ICFs of type A fracture, 60 of type B fracture, 9 of type C fracture, 25 of type M fracture, and 4 fractures without displacement. A modified preauricular approach was used for open treatment, which can better expose and protect the TMJ and superficial temporal vessels. Wire and plate is the commonly used stable fixation method for type A, B, and M fractures, which accounted for 56.7% (101/178). Small fracture fragments were removed with disc repositioning for all type C fractures (n = 9) and some type B (n = 9) and M fractures (n = 5). Three type M fracture and 3 nondisplaced ICFs were treated closed. Eighty-nine patients with 115 ICFs had postoperative CT scan, which showed anatomic and nearly anatomic fracture reduction rates of 95.6%. Thirty-five patients with 44 ICFs had long-term follow-ups from 3 months to 5 years. Among them, 63.2% (n = 12/19) pediatric ICFs had continuous condyle growth after open reduction and rigid fixation; 92% adults had ICFs that healed well (n = 23/25). Postoperative complications were facial nerve injury (n = 3), TMJ clicking (n = 1), and condyle resorption that required plate removal (n = 4). CONCLUSION: A modified preauricular approach provides better exposure and protection of the TMJ and superficial temporal vessels. Wire and plate provides stable fixation for type A and some type B and M fractures. Open reduction and rigid fixation produce good results for adult patients.",M2
20392197,"The effects of acute restraint stress on nociceptive responses evoked by the injection of formalin into the temporomandibular joint of female rats.The temporomandibular joint (<e>TMJ</e>) formalin test was used to evaluate the effects of acute restraint stress on the nociceptive behavioral responses of female rats during proestrus and estrus phases of the estrous cycle. Rats were subjected to one session of restraint stress (15, 30 min or 1 h). They were then either immediately killed to allow the collection of blood for hormonal radioimmunoassay determinations or subjected to TMJ formalin test to evaluate nociception. All stress protocols significantly raised the plasma concentrations of corticosterone. The performance of rats subjected to 15 and 30 min of restraint stress was similar to that of control rats, whereas rats that were stressed for 1 h showed a decrease in nociceptive responses, during both proestrus and estrus phases. The stress-induced analgesia (SIA) was greater in the proestrus phase. To evaluate the role of kappa-opioid receptors, the selective receptor kappa-opioid antagonist nor-binaltorphimine (nor-BNI; 200 microg or saline) was injected into the TMJ 24 h prior to the 1 h stress period and the TMJ formalin test. The local administration of nor-BNI partially reversed the SIA during the proestrus phase. These findings suggest that (1) acute stress for 1 h can produce analgesia both during proestrus and estrus phases; this effect is greater during the proestrus phase and (2) kappa-opioid receptor activation is involved in the SIA observed in the proestrus phase.",M2
20359450,"[Diagnosis and treatment of temporo-mandibular disorders in orthodontics]Orthodontists are fully prepared to treat the problems of occlusion that they are called upon to deal with every day. On the other hand temporo-mandibular joint disorders present more obscure difficulties from the point of view of detection and diagnosis as well the management of their treatment. That is why a profound understanding of the anatomical and physiological functioning of the temporo-mandibular joint has become indispensable for today's orthodontists who are now asked to detect and diagnose an assortment of <e>TMJ</e> disturbances whose etiology may vary greatly. By performing a rigorous diagnostic procedure, based on a thorough clinical examination supported by careful axiographic and radiological studies, of temporo-mandibular malfunctioning and its underlying etiological causes, which are primarily dento-alveolar and occlusal in nature, orthodontists will be able to adopt an appropriate therapeutic approach that might be purely orthodontic or multi-disciplinary and carried out with the collaboration of specialists in occlusion, oral surgery, and even osteopathy.",M2
20347464,"[Reconstruction of the <e>TMJ</e> and ramus in otomandibular dysplasia, by grafting of TMJ and homologous bone branch]INTRODUCTION: Otomandibular dysplasia is a syndrome of deformities that can affect all latero-facial structures, although the main clinical manifestations include maxillary and mandibular hypoplasia and possibly the absence of the temporo-mandibular joint. OBSERVATION: A 18-year-old man with otomandibular dysplasia was treated by grafting in a homologous joint and bone branch. DISCUSSION: There is no consensus on the best age to treat the syndrome and on treatment for mandibular hypoplasia and to reconstruct the temporo-mandibular joint. An alternative to the suggested treatments consists in reconstructing the joint and the branch affected by hypoplasia by grafting in a homologous joint and bone branch.",M2
20219583,"Neurogenic temporomandibular joint dislocation treated with botulinum toxin: report of 4 cases.Many patients suffer recurrent episodes of temporomandibular joint (<e>TMJ</e>) dislocation due to an excess of muscle contraction or spasticity in the depressor muscles of the jaw. The manual repositioning using the Nelaton maneuver is the first treatment. Occasionally, it may be necessary to use sedation or general anesthesia to achieve the desired muscle relaxation. In case of recurrence, surgical treatment is indicated. One nonsurgical method of treatment is the local infiltration of botulinum toxin type A. We present 4 cases of recurrent TMJ dislocation in patients suffering from conditions of neurologic origin, with considerable motor deterioration, treated with local infiltration of botulinum toxin type A. In conclusion, the injection of botulinum toxin type A is an effective method in cases of neurogenic TMJ dislocation, with low morbididty and side effects, improving patients' quality of life.",M2
20200412,"Indian hedgehog roles in post-natal <e>TMJ</e> development and organization.Indian hedgehog (Ihh) is essential for embryonic mandibular condylar growth and disc primordium formation. To determine whether it regulates those processes during post-natal life, we ablated Ihh in cartilage of neonatal mice and assessed the consequences on temporomandibular joint (TMJ) growth and organization over age. Ihh deficiency caused condylar disorganization and growth retardation and reduced polymorphic cell layer proliferation. Expression of Sox9, Runx2, and Osterix was low, as was that of collagen II, collagen I, and aggrecan, thus altering the fibrocartilaginous nature of the condyle. Though a disc formed, it exhibited morphological defects, partial fusion with the glenoid bone surface, reduced synovial cavity space, and, unexpectedly, higher lubricin expression. Analysis of the data shows, for the first time, that continuous Ihh action is required for completion of post-natal TMJ growth and organization. Lubricin overexpression in mutants may represent a compensatory response to sustain TMJ movement and function.",M2
20179391,"Stress distribution in mandible and temporomandibular joint by mandibular distraction: a 3-dimensional finite-element analysis.The effects of mandibular distraction on the mandible and its surrounding tissue remain to be clarified. Here, we used a 3-dimensional finite-element method to investigate the effects of unilateral horizontal lengthening of the mandibular body and vertical lengthening of the mandibular ramus on the mandible and temporomandibular joint (<e>TMJ</e>). With horizontal loading that assumed mandibular body lengthening, tensile and compressive stresses were great near the anterior region of the mandibular angle (the loading area). With vertical loading that assumed mandibular ramus lengthening, tensile and compressive stresses were great at the center of the mandibular ramus (the loading area). Under both loading conditions, stress distribution in the TMJ was greater on the loading side than on the non-loading side. With mandibular body lengthening, the center of the mandible deviated in the direction of the non-lengthened side to widen the mandible in the lateral direction. With mandibular ramus lengthening, the occlusal plane tilted in the inferior direction on the lengthened side. In the TMJ, stress was greatest on the affected side during mandibular ramus lengthening, suggesting the need to consider the mandibular condyle on the affected side during this procedure.",M2
20178225,"Cone beam computed tomography imaging in the evaluation of the temporomandibular joint.A radiological examination is an essential part of the diagnosis and management of temporomandibularjoint disease. Accurate evaluation of the <e>TMJ</e> has been difficult due to the superimposition of other structure in conventional radiographs. Cone beam computed tomography provides precise imaging of TMJ anatomy without superimposition and distortion. The CBCT's preciseness enables practitioners to better identify problems, as well for other strategies. Common conditions of the TMJ in which CBCT plays a role are discussed.",M2
20163970,"An experimental study on reconstruction of the condyle of the temporomandibular joint using free autogenous costal perichondrial grafts in rabbits.OBJECTIVE: The purpose of this study was to develop a new method to regenerate articular cartilage of the temporomandibular joint (<e>TMJ</e>) by transplantation of free autogenous costal perichondrium (PC). STUDY DESIGN: In the study, 50 adult rabbits received the operation. For the surgery in the test group, the rabbits were randomly matched in pairs within the group and underwent the surgery of cross transplantation of costal PC after trimming the articular surface of the condyle. Operations were carried out in the same way in the experimental group except for PC transplantation. Instead, the suture was stitched in stratified order in the control group. Examination methods included observation of sections under the microscope, observation of specimens under the electron microscope, proliferating cell nuclear antigen (PCNA) staining, and biochemical analysis of glucuronic acid (GA) content and collagen content. The results of different groups were compared with ANOVA. RESULTS: The transplanted homologous PC escaped observable immune repulsion so that it could survive to form new joint cartilage with approximately normal tissue structure and biochemical constitution. The reproduction process was similar to the normal one, but was prolonged a little. At the later stage, the degeneration and calcification in the basal layer increased. However, because of its limited scope, no apparent effect on cartilage growth and function was observed. CONCLUSIONS: Homologous xenografting of free costal PC will not result in an apparent immunorejection of the host. Instead, the grafts can maintain their existence by obtaining nutrition from surrounding tissues and regenerate cartilage tissue.",M2
20149597,"Treatment modalities of <e>TMJ</e> ankylosis: experience in Delta Nile, Egypt.The study reports the authors' experience in managing TMJ ankylosis in Delta Nile, Egypt (1995-2006) and compares the surgical modalities used. 101 patients (109 joints) were reviewed in this retrospective study. Pre- and postoperative assessment included history, radiological and physical examination, and mouth opening. Age, sex, aetiology, joint(s) affected, surgical modality, complications and follow up periods were evaluated. Various types (fibrous, fibro-osseous and bony) of TMJ ankylosis were diagnosed; trauma was the commonest aetiology. The patients' age range was 2-41 years, 62% were female, and the follow up period ranged from 14 to 96 months. Average mouth opening was significantly increased from 5.3mm pre-operatively to 32.9 mm 12 months postoperatively (P=0.0001). Marked improvement in mouth opening was documented when the ramus-joint complex was reconstructed using distraction osteogenesis (34.7 mm), costochondral graft (34.4mm) and Surgibone (34.6mm). Gap arthroplasty showed least satisfactory mouth opening compared with other techniques (P=0.001). Minor and major complications were encountered in 33% of cases, including 5% recurrence rate. Early release of TMJ ankylosis; reconstruction of the ramus height with distraction osteogenesis or bone grafting combined with interpositional arthroplasty, followed by vigorous physiotherapy is successful for managing TMJ ankylosis.",M2
20123377,"Arthroscopic management of septic arthritis of temporomandibular joint.This article reports on 7 patients with septic arthritis of the temporomandibular joint (<e>TMJ</e>) who were managed with arthroscopy between 1998 and 2007. The common symptoms were trismus and pain. A series of imaging studies showed widening of joint space in 1 patient with plain film; MRI demonstrated increased joint effusion in 4 patients; accompanying cellulitis in adjacent tissues was discerned by CT in 2 patients. Under the arthroscope, a reddened and swollen synovial membrane was found in 2 patients who were in the acute stage, whereas strong adhesions, destruction of cartilage, and bony defects were discovered in other 5 patients in the chronic stage. Additionally, the disc was ruptured in 3 patients, and fibrosis was confirmed for 2 patients. Lavage, lysis of adhesion, and debridement of articular surface were common procedures for treatments. The average follow-up period was 57.4 months, and no recurrence was found. Arthroscopy has proven to be a useful method for management of septic arthritis of TMJ, especially for patients in the chronic stage.",M2
20097104,"Clinical and radiologic findings of synovial chondromatosis affecting the temporomandibular joint.OBJECTIVES: Our aim was to study the clinical and radiologic findings of synovial chondromatosis (SC) affecting the temporomandibular joint (<e>TMJ</e>) and provide references for diagnosis and treatment. STUDY DESIGN: Twenty patients confirmed as SC histopathologically were included in the investigation. Nineteen cases were treated with arthrotomy and 1 case with arthroscopy. The clinical manifestations, radiographic findings, histopathologic features, surgical treatment, and differential diagnosis were combined to study this disease. The SC features of TMJ on magnetic resonance (MR) images were summarized on proton density-weighted (PD) and T2-weighted images. RESULTS: Synovial chondromatosis of TMJ occurred more often in women and on the right. Symptoms included preauricular pain, swelling, limitation of mouth opening, crepitations, and deviation on opening. The detection rate of calcified loose bodies was 30% on conventional radiographs and 53.3% on computerized tomography. Multiple small ring-like or tubular signals could be seen on PD and T2-weighted MR images. SC mainly affected the superior joint space; it could involve the inferior space when a perforated or deformed disc was present. SC could extend into intracranial fossa, infratemporal fossa, and lateral pytergoid muscle. CONCLUSIONS: The characteristic ring-like signals could be found on MR images of the patients with SC of TMJ. This lesion should be differentially diagnosed with TMJ disorders and preauricular masses. Considering its recurrence and the different behavior of SC in different patients, various treatment strategies should be considered.",M2
20096414,"Differences in loading of the temporomandibular joint during opening and closing of the jaw.Kinematics of the human masticatory system during opening and closing of the jaw have been reported widely. Evidence has been provided that the opening and closing movement of the jaw differ from one another. However, different approaches of movement registration yield divergent expectations with regard to a difference in loading of the temporomandibular joint between these movements. Because of these diverging expectations, it was hypothesized that joint loading is equal during opening and closing. This hypothesis was tested by predicting loading of the temporomandibular joint during an unloaded opening and closing movement of the jaw by means of a three-dimensional biomechanical model of the human masticatory system. Model predictions showed that the joint reaction forces were markedly higher during opening than during closing. The predicted opening trace of the centre of the mandibular condyle was located cranially of the closing trace, with a maximum difference between the traces of 0.45 mm. The hypothesis, postulating similarity of joint loading during unloaded opening and closing of the jaw, therefore, was rejected. Sensitivity analysis showed that the reported differences were not affected in a qualitative sense by muscular activation levels, the thickness of the cartilaginous layers within the temporomandibular joint or the gross morphology of the model. Our predictions indicate that the <e>TMJ</e> is loaded more heavily during unloaded jaw opening than during unloaded jaw closing.",M2
20096228,"Effect of temporal bone resection on temporomandibular joint function: a quality of life study.OBJECTIVES: Temporal bone resection for carcinoma may affect quality of life (QOL) and result in temporomandibular joint (<e>TMJ</e>) disorders. The aims of this study were to 1) assess TMJ function after temporal bone resection, and 2) assess the impact of TMJ dysfunction on QOL. STUDY DESIGN: Chart and patient review and QOL study. SETTING: Tertiary referral center (Manchester Royal Infirmary). SUBJECTS AND METHODS: Thirty patients who had undergone temporal bone resection were identified. Thirteen patients were alive and were included in the study. All patients were submitted to a clinical examination to identify TMJ disorders and determine facial nerve function, and they all answered the University of Washington QOL (UW-QOL) questionnaire (version 4). RESULTS: Eight patients had TMJ disorders with reduced mobility in either direction and/or significant pain. Main factors affecting QOL were pain (P = 0.001), appearance (P = 0.001), and anxiety (P = 0.000). Neither facial nerve palsy nor TMJ disorders affected QOL. The responses to the UW-QOL questionnaire showed that 69 percent of our patients had a good QOL. A total of 61.53 percent of our patients had TMJ dysfunction presenting as restriction of jaw mobility with or without pain. CONCLUSION: TMJ dysfunction is present in a significant number of patients after temporal bone resection, resulting in longstanding problems, which should be addressed accordingly. Poor QOL results from ongoing pain and psycho-social disturbance.",M2
20069257,"Analysis of <e>TMJ</e> vibration sounds before and after use of two types of occlusal splints.Temporomandibular joint (TMJ) sounds are important and common physical signs of temporomandibular disorders (TMD). The aim of this study was to evaluate the influence of the effect of the use of occlusal bite splints (stabilizing and repositioning) on the sounds produced in the TMJ, by means of the electrovibratography (EVG). Thirty-one patients with TMD from the Dental School of Ribeirão Preto, University of São Paulo, Brazil were selected for this study. Group 1 (n=23) wore stabilizing bite splints and Group 2 (n=8) used anterior repositioning splints. Before and after treatment with occlusal splints both groups were analyzed using the SonoPAK Q/S recording system (BioResearch System, Inc.). The treatments with stabilizing bite splints were satisfactory, since they reduced the total amount of the sound energies (p&lt;0.05), but the use of anterior repositioning splints for no more than 4 weeks produced significantly better results (p&lt;0.01). The total amount of vibration energy involved in the vibrating movements of the TMJ showed significant improvement using anterior repositioning splints.",M2
20043825,"Estrogen and inflammation modulate estrogen receptor alpha expression in specific tissues of the temporomandibular joint.BACKGROUND: Estrogen is known to play role in temporomandibular joint (<e>TMJ</e>) disorders and estrogen effects can be mediated by estrogen receptor (ER) alpha present in the TMJ. Cells expressing the estrogen receptor ERalpha are present in the temporomandibular joint (TMJ) but changes in expression due to estrogen and inflammation have not been characterized. In this study, ERalpha protein content and the number of cells expressing ERalpha was measured in 17 beta-estradiol-treated rats after inflammation was induced in the TMJ. METHODS: Sixteen ovariectomized female rats were divided into two groups such that one group received 17 beta estradiol (E2) and the other was given vehicle (VEH). Groups were then subdivided further, one received injections of saline and the other received Complete Freund's adjuvant (CFA) within the superior joint space of the TMJ. Thus the four groups include no E2/saline, E2/saline, no E2/CFA and E2/CFA. After treatment, the rats were sacrificed, and the TMJ anterior, disc, retrodiscal and synovial tissues were analyzed by western blot and immunocytochemistry. Positive stained cells were counted using a Nikon epifluorescent microscope. RESULTS: The western blot showed that ERalpha protein significantly decreased with inflammation. The number of ERalpha-positive cells in the TMJ was not affected by inflammation or 17 beta-estradiol with exception of the retrodiscal tissue. In the retrodiscal tissue 17 beta-estradiol significantly decreased the number of ERalpha-positive cells but only in a non-inflamed joint. CONCLUSIONS: In conclusion, inflammation and 17 beta-estradiol can modulate ERalpha expression in the TMJ but the effects are tissue specific.",M2
20042741,"Finite element analysis of a <e>TMJ</e> implant.To determine the causes of failure of an artificial temporomandibular joint implant, one must study the magnitude and location of the maximum stresses under physiological loading. In this study, we analyzed the stresses in a commercially available TMJ implant, the bone (i.e., mandible), and the bone-implant interface using a finite element software package. Both titanium and Co-Cr-Mo/Vitallium metals as well as bones with various degrees of osteoporosis were studied. The results of the analysis showed that the maximum stresses occurred at the location of the first screw hole (closest to the condyle) of the implant. In addition, the highest microstrains were observed in the bone adjacent to the first screw hole. The results of our study have potential clinical benefit in terms of improved implant design and hence better performance.",M2
20034821,"The levels of vascular endothelial growth factor in the synovial fluid correlated with the severity of arthroscopically observed synovitis and clinical outcome after temporomandibular joint irrigation in patients with chronic closed lock.OBJECTIVE: This study aimed to investigate the level of vascular endothelial growth factor (VEGF) in the temporomandibular joint (<e>TMJ</e>) synovial fluid (SF) and the severity of arthroscopically observed synovitis before and after visually guided TMJ irrigation (VGIR) in patients with chronic closed lock (CCL). In addition, the findings were correlated with the clinical outcome. STUDY DESIGN: Twenty-four patients with unilateral CCL, who underwent a second VGIR either as a repeated therapeutic TMJ irrigation or as a follow-up arthroscopy, were enrolled in the study. They were divided into either successful (s-group; n = 11) and unsuccessful (u-group; n = 13) groups. The VEGF level in the aspirated SF and the severity of synovitis were compared between the s- and u-groups. In each group, the same parameters were compared before and after VGIR. The correlation of the VEGF level with the severity of synovitis was also studied. RESULTS: At the first VGIR, the VEGF levels showed no significant differences when comparing s- and u-groups. At the second VGIR, the VEGF level was significantly higher in the u-group. The VEGF level significantly decreased after the first VGIR in the s-group but remained unchanged in the u-group. There was no significant correlation between the VEGF level and the severity of synovitis. CONCLUSIONS: The level of VEGF in TMJ SF seems to reflect the clinical status in patients with CCL. Moreover, VEGF may be an important target molecule in future chemotherapy of TMJ CCL.",M2
20022729,"Relationship between the canthal-tragus distance and the puncture point in temporomandibular joint arthroscopy.This study investigated whether a relationship exists between the length of the canthal-tragus line and the distance from the tragus at which the puncture point for arthroscope insertion should be made. On one side of 11 cadaver heads, a puncture point was marked 7 mm from the midtragus and 2 mm below the canthal-tragus line. On the other side, the distances were 10 mm and 2 mm, respectively. The arthroscope trocar and cannula were inserted at the marked points. The anatomical location of the arthroscope after insertion was confirmed by open dissection with the arthroscope in place. Following dissection, the canthal-tragus line was measured on each side of the cadaver's head. For measurements &gt; 70 mm, puncture points 10 mm from the midtragus led to insertion of the arthroscope inside the upper joint compartment. For measurements &lt; or = 70 mm, puncture points 7 mm from the midtragus led to insertion of the arthroscope inside the upper joint compartment. This suggests that for canthal-tragus distances of &gt; 70 mm, the arthroscope should be inserted 10mm from the midtragus and for distances &lt; or = 70 mm it should be inserted at 7 mm for the greatest likelihood of entering the upper joint compartment of the <e>TMJ</e>.",M2
20001836,"Clinical effect of a topical herbal ointment on pain in temporomandibular disorders: a randomized placebo-controlled trial.OBJECTIVES: The aim of this study was to compare the effectiveness of using Ping On ointment and using petroleum jelly in the treatment of temporomandibular joint (<e>TMJ</e>) and masticatory muscle pain, in order to establish the true efficacy of Ping On ointment. METHODS: In this randomized, double-blinded, placebo-controlled trial, 55 subjects with TMJ and/or masticatory pain (Group I patients according to the Research Diagnostic Criteria for Temporomandibular Disorder (RDC/TMD) received Ping On ointment for 4 weeks, or placebo for 4 weeks. Subjects were evaluated with standard measures of efficacy: pain intensity measured by visual analogue scale and maximal comfortable mandibular opening, at baseline and again after 4 weeks of treatment. RESULTS: Ping On ointment significantly reduced the symptoms of painful TMJs and/or masticatory muscles. Maximal comfortable mandibular opening also improved in the Ping On ointment group compared with the placebo, but was not clinically significant. CONCLUSIONS: This preliminary study suggests that topical application of Ping On ointment may be considered for further investigation as a potential first-line treatment modality, before prescribing analgesics, for the management of TMDs. It is topically applied, safe, reversible, and effective in managing TMDs and masticatory muscle pain.",M2
19922317,"Spectrum of magnetic resonance imaging appearances of juvenile temporomandibular joints (<e>TMJ</e>) in non-rheumatic children.BACKGROUND: Temporomandibular joints (TMJ) are frequently involved in children with juvenile idiopathic arthritis (JIA), and gadolinium-enhanced magnetic resonance imaging (MRI) is the only modality for an early diagnosis. However, only very few data exist on the appearance of contrast-enhanced MRI of normal juvenile TMJ. PURPOSE: To define the spectrum of normal MRI findings of juvenile TMJ, and to assess a possible overlap with findings typical for active synovitis in JIA. MATERIAL AND METHODS: 96 children (192 TMJ), 51 boys and 45 girls with a median age of 7.8 years (range 3-13 years), underwent a head MRI. The presence of autoimmune disease, including JIA, was excluded via chart history, available laboratory findings, and the absence of known typical pathological MRI changes (degree of synovial enhancement, hyperintense signal on T2-weighted images in the synovia or bone marrow, and morphologic changes of the mandibular condyle) of the TMJ affected by JIA. RESULTS: In 90 (94%) children, the TMJ showed no MRI abnormalities compatible with arthritis. In three children (3%), the only abnormal MRI finding was a small bilateral joint effusion. A further three children (3%) had a mild synovial enhancement seen on both axial and coronal MR planes in one child and only in the axial plane in the other two children. Signal hyperintensity on T2-weighted images and other corresponding characteristics of TMJ inflammation were lacking in all these six patients. CONCLUSION: The vast majority of juvenile TMJ in non-rheumatic children shows no MRI abnormalities. Exceptions, including a discrete enhancement of the synovial membrane (3%) or small joint effusions (3%), can occur in a minority of patients, but none of them are accompanied by other signs of inflammation or morphological changes of the TMJ.",M2
