@RELATION C0008115_C0039021

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
10738232,"Measuring quality of life of Chinese cancer patients: A validation of the Chinese version of the Functional Assessment of Cancer Therapy-General (FACT-G) scale.BACKGROUND: Few cancer specific quality-of-life (QoL) measures from the West have been translated for use with Chinese-speaking patients, and no substantial validation of these translations with adequately large cohorts has been published previously, to the authors' knowledge. The Functional Assessment of Cancer Therapy-General (FACT-G) is a well-validated QoL instrument that is specific to cancer patients. The scale was translated into Chinese and the psychometric properties of this translated scale (FACT-G [<e>Ch</e>]) were tested with a Chinese sample in Hong Kong, China. METHODS: A total of 1262 Chinese cancer patients were selected in 3 samples from 5 Hong Kong regional hospitals. Quantitative and qualitative data were used to assess the cultural equivalence, factor structure, reliability, and validity of the FACT-G (Ch). RESULTS: Focus group discussions indicated that the FACT-G was seen as covering QoL domains identified as important and relevant to Chinese cancer patients, though in some respects it was seen as having limited scope in this sample. Psychometrically, the factor structure of the FACT-G deviated from that of the original work. The FACT-G (Ch) had acceptable reliability (Cronbach alpha 0.85). The convergent validity of the FACT-G (Ch) with a generic QoL measure (WHOQOL-BREF[HK]) was 0.72 (P &lt; 0.001), and divergent validity showed low correlations of less than 0.15 (P &lt; 0.05) with non-QoL measures. CONCLUSIONS: Focus group data indicated that the FACT-G translation into Chinese was seen as a conceptually relevant and moderately sufficient QoL measure. Psychometrically, the instrument had acceptable properties, but conceptual differences from the original version were suggested. Although more work is needed to increase its adequacy, the translated scale has reasonable utility for use with Chinese populations in clinical settings.",M1
11114674,"Measuring diet quality in china: the INFH-UNC-<e>CH</e> diet quality index.OBJECTIVE: This paper describes the development and efficacy of a diet quality index (DQI) for China. DESIGN: The Dietary Guidelines for Chinese Residents motivated the selection of 10 DQI components. These components were weighted and assigned cut-offs and point schemes based on the Chinese Food Guide Pagoda, Chinese and/or international dietary reference values. The efficacy of resulting DQI scores was assessed relative to a priori expectations. SUBJECTS: The Chinese DQI was evaluated using cross-sectional 3 day diet record and anthropometric data on 7450 adults from the 1991 China Health and Nutrition Survey. METHODS: For each individual, a DQI total score was calculated as the sum of components, and DQI pattern scores calculated to reflect the underlying composition of diet quality problems. The DQI scores were compared with component scores, food and nutrient intake, weight status and sociodemographic variables. RESULTS: The total DQI score simultaneously represented all component aspects of diet quality as well as micronutrients not explicitly built into the index. The total DQI score was significantly correlated with food and nutrient intakes, BMI, urban residence and income. The DQI pattern scores correlated with DQI components and weight status as expected. CONCLUSIONS: The China DQI captures variation along several components of diet quality, appears sensitive to under- and overnutrition, as well as sociodemographic variables. The China DQI may prove useful for monitoring the nutrition transition and epidemiologic trends in China. SPONSORSHIP: National Institutes of Health (HD 38700 and R01-HD30880) and the Chinese Academy of Preventive Medicine.",M1
9526691,"Classifying ethnicity utilizing the Canadian Mortality Data Base.The study of ethnic differences in disease is a methodological challenge as ethnicity is often not identified in existing datasets and surrogate measures need to be used. We have developed a novel methodology combining last name and country of birth to study mortality patterns of Canadians of South Asian (SA) and Chinese (<e>CH</e>) ethnic origin and have compared death rates among SA, CH, and White (WH) Canadians. METHODS: SA and CH were identified in the Canadian Mortality Data Base (CMDB) using the last name and country of birth of the deceased. Records of people who had been born in countries with large South Asian and Chinese populations (e.g. India, Pakistan, China, Hong Kong) were selected and manually screened by last name. A name directory was then created of distinct South Asian and Chinese names and this directory was used to search all other records in the CMDB for SA and CH deaths. Where necessary, other identifying characteristics such as first name and parents' last name were also used. Population counts were obtained from the Census self-reported question on ethnicity for SA and CH. WH were identified as non-immigrant Canadians who were neither SA nor CH. The method of assigning ethnicity in the CMDB and Census were assessed for comparability and issues of validity and reliability were addressed. RESULTS: Using this method, 10,989 SA and 21,548 CH deaths were identified. There was marked heterogeneity in birthplace, with only 56% of SA born in South Asia and only 74% of CH born in Greater China. Last names had high validity for self-reported ethnicity in a population sample of SA and were highly reproducible. Mortality rates varied dramatically between groups studied. SA and WH had high rates of ischemic heart disease while stroke mortality was similar among all three groups. Cancer death rates were high in CH and WH and much lower in SA. CONCLUSION: Last names and country of birth can be used to determined ethnicity of SA and CH with validity and reliability, and leads to a more accurate classification than country of birth alone. The contrasting patterns observed in mortality from major causes of death suggest many interesting hypotheses for further study.",M1
15619819,"[Partial nucleotide sequencing of hepatitis E virus isolated from sera of patients with acute sporadic hepatitis E in China]28 hepatitis E virus (HEV) cDNA isolates were obtained from 41 sera of patients with acute sporadic hepatitis E (HE) in Shenzhen, Changchun and Hangzhou by a reverse transcription nested polymerase chain reaction (RT-nPCR) and 3 of the 28 RT-nPCR products of HEV cDNA ORF2 region were sequenced. The nucleotide homology of these three HEV isolates was 80.2%, 79.9% and 79.4%, respectively, as compared with the Maxico strain of HEV (M); 93.4%, 92.3% and 93.8% with the Burma epidemic strain of HEV(B) (Ep); 95.5%, 93.9% and 95.1% with the Burma sporadic strain of HEV(B) (Sp); 97.0%, 96.5% and 95.9% with the Xinjiang epidemic strain of HEV <e>CH</e> 1.1. It is demonstrated that these three isolates of HEV obtained from sera of acute sporadiic hepatitis E cases have a higher degree of homology with the Xinjiang strain of HEV CH 1.1 and the Burma strain of HEV(B). The data indicate that these three HEV isolates may belong to HEV(B) subtype, as the HEV CH 1.1 does.",M1
9178500,"Evidence for the assignment of two strains of SPLV to the genus Potyvirus based on coat protein and 3' non-coding region sequence data.The use of potyvirus-specific primers and subsequent application of the RACE procedure allowed the cloning of the 3' terminal 1088 nucleotides of the genomic RNA of the Taiwan isolate of sweetpotato latent virus (SPLV-T) and the 3' genomic 1085 nucleotides of a SPLV-like virus from China (SPLV-<e>CH</e>). The sequence of an internal part of the presumptive nuclear inclusion b gene was also determined for both isolates. Detailed sequence analyses revealed the presence of consensus motifs which indicated that SPLV-CH and SPLV-T should be regarded as members of the genus Potyvirus. Multiple sequence alignments and phylogenetic analyses were also performed and unambiguously assessed these isolates as strains of a distinct Potyvirus. SPLV was not related to other potyviruses infecting sweetpotato nor to any other sequenced virus. From the presence of the DAG box, SPLV-CH is expected to be a typical aphid transmitted Potyvirus whereas a conceivable explanation is proposed for the non-aphid transmission of SPLV-T.",M1
9325733,"[Psychological health level and related psychosocial factors of nurses in Changsha]The study investigated the psychological health level and related psychosocial factors of nurses. Through cluster sampling, 650 clinical nurses, who come from 5 city hospitals in Changsha, were interviewed with the Symptom Check List-90 (SCL-90), The Life Event Scale, Type A Behavior Questionnaire, and The Social Support Rating Scale. The results indicated that subjects' average symptom score and most factor scores of SCL-90 were significantly higher than that of the chinese norm. Somatization, depression, and obsession are common psychological problems of the clinical nurses, and the psychological health level of middle age group was significantly lower than that of other groups. Regression analysis (both single factor and multiple factors) suggested that TH and <e>CH</e> scores on Type A Questionnaire as well as life event score on the life event score were negatively related to psychological health level while social support score was positively related to it. The influences of psychosocial factors on psychological health level of clinical nurses were discussed.",M1
15619901,"[A seroepidemiological study of hepatitis viruses among the patients with different types of liver disease in Qinhuangdao]This article described a seroepidemiological surveillance in 326 patients with different clinical types of liver disease (acute hepatitis, AH; chronic hepatitis, <e>CH</e>; liver cirrhosis, LC; hepatocellular carcinoma, HCC) from hospitals in Qinhuangdao city during 1992-1995. The results showed that HAV infection could not develop chronic hepatitis. Among 238 patients of CH, LC, and HCC, anti-HAV IgM was not detected. HBV infection was the main pathogenic factor of CH, LC, and HCC with an infection rates of 77.78%, 84.21%, and 94.29%, respectively, the average rate of infection was 3.8 times higher than that in AH. HCV infection rate was increased gradually with development of chronic liver syndrome. Anti-HCV positive rate was 5.56% in CH, but 14.74% and 20.00% in LC and HCC respectively. HEV infection was found in patients with all types of liver disease with an average positive rate of 13.19%. It was not found that single HEV infection developed in CH, LC, and HCC. The average rate of super infection was 17.18% among all the patients, but the super infection rate in LC and HCC was 1.93 times higher than that in AH and CH. It seems that the super infection of HBV and HCV was the main factor for worsened liver symptoms and for developing LC and HCC.",M1
9267457,"Genetic variation in the VP7 gene of human rotavirus serotype 3 (G3 type) isolated in China and Japan.Sequence analysis of the VP7 gene was performed on twenty-one human isolates of serotype 3 related-rotavirus in China and Japan. The five Chinese isolates were found to be not similar to the 16 Japanese isolates and to SA11 (simian rotavirus). The Chinese isolates, especially CHW2 and <e>CH</e>-32, were different from the major serotype 3 human isolates. AU-1 and 02/92 which previously showed a wider spacing between RNA segments 10 and 11 by RNA polyacrylamide gel electrophoretic analysis, were more closely related to each other and could be differentiated from the other Chinese and Japanese isolates. For these reasons, serotype 3 viruses were considered to be intraserotypically more heterologous than serotype 1, 2 and 4 viruses.",M1
7532108,"[An investigation on the present situation of HCV infection patients with liver diseases and in blood recipients in Baise District of Guang Xi]ELISA was used to detect anti-HCV antibody in 179 serum samples of patients with various types of liver diseases and 41 serum samples of blood recipients in Baise district of Guang Xi. The results showed that 17.9% of patients with various types of liver diseases and 31.7% of blood recipients were anti-HCV positive. Among patients with liver diseases, the anti-HCV positive rate was 4.3% (1/23) in acute hepatitis (AH), 12.8% (10/78) in chronic hepatitis (<e>CH</e>), 28.6% (12/42) in liver cirrhosis (LC) and 25.0% (9/36) in hepatocellular carcinoma (HCC). As liver diseases became chronic, the anti-HCV positive rate tended to rise. The anti-HCV positive rate in LC was significantly higher than that in AH or CH (P &lt; 0.05). The anti-HCV positive rate in HCC was not significantly different from that in AH or CH (P &gt; 0.05 or 0.1). It was found that the anti-HCV positive rate in HBsAg-negative patients was significantly higher than that in HBsAg-positive patients (P &lt; 0.05). The anti-HCV positive rate in liver diseases was not related to ALT (P &gt; 0.05). In blood recipients, the anti-HCV positive rate was closely related to the number of transfusion and the activity of ALT.",M1
8113341,"Identification of a sweet potato feathery mottle virus isolate from China (SPFMV-<e>CH</e>) by the polymerase chain reaction with degenerate primers.Four degenerate oligonucleotide primers derived from conserved regions of the genome of potyviruses have been designed. A combined assay of reverse transcription and the polymerase chain reaction utilizing these primers on total RNA extracted from Ipomoea purpurea infected with a sweet potato feathery mottle virus isolate from China (SPFMV-CH), amplified a 1.35 kb and a 830 bp fragment. These amplified fragments were cloned into the Bluescript plasmid and sequenced. The comparison of the sequence of the N-terminal part of the coat protein of SPFMV-CH with those published for two other strains of SPFMV, showed a strong relationship between SPMV-CH and -RC.",M1
1303316,"[The matched case-control study of the risk factors associated with edema-proteinuria hypertension syndrome (EPHS)]This paper conducted a matched case-control study to determine the possible risk factors associated with EPHS. 208 cases and 208 matched controls were selected from two affiliated hospitals of Tianjin Medical College between 1 Dec. 1986 and 30 Oct. 1987. The conditional logistic regression analysis showed that basic diastolic blood pressure, the history of hypertension TH Time Hurry) +<e>CH</e> (Competition and Hostility) scores and quetelet index were the major risk factors. The odds ratio (OR) and 95% confidence of OR for these factors were 1.08 (1.04-1.12), 3.58 (1.88-6.83), 1.05 (1.03-1.09), 1.17 (1.05-1.31), respectively. Compared with Type B behavior, OR for Type A behavior is 3.06 (2.24-4.19). OR for women with history of hypertension of her father is 2.5 (1.49-4.20). The lower the average family income, education level, the higher the risk of EPHS. Basic systolic blood Pressure and body weight were positively related to EPHS. Did not find relationship between fetal sex, maternal age, parity, age of menarche, rest period during pregnancy and EPHS.",M1
2375789,"Lipids, lipoproteins, apolipoproteins, and other risk factors in Chinese men and women with and without myocardial infarction.One hundred and fifty-four male and 69 female Chinese patients, aged between 40 and 60 years, who had suffered myocardial infarction (MI) were investigated and compared with 216 men and 219 women who had no history or ECG evidence of coronary heart disease. The male MI patients had significantly raised levels of triglycerides (160 mg/dl), cholesterol (194 mg/dl), VLDL-<e>CH</e> (31 mg/dl), apolipoprotein B (122 mg/dl) and apolipoprotein E (4.7 mg/dl) and a lower apolipoprotein A-I level (126 mg/dl) than the control group (triglycerides 131, cholesterol 179, VLDL-CH 26, apo B 102, apo E4.2, and apo A-I 138 mg/dl). The women with MI also had higher values for the atherogenic lipids than the control group (triglycerides 175 vs. 134 mg/dl, cholesterol 218 vs. 186 mg/dl, LDL-CH 128 vs. 104 mg/dl, VLDL-CH 32 vs. 26 mg/dl, apo B 121 vs. 103 mg/dl and apo E 5.4 vs. 4.3 mg/dl), as well as lowered apolipoprotein A-I (128 vs. 144 mg/dl). The Lp(a) levels (men and women considered together) were significantly higher for the MI patients (34.3 mg/dl vs. 26.2 mg/dl). Anti-atherogenic lipoproteins such as HDL-cholesterol, HDL2-CH, HDL3-CH, phospholipids and apolipoprotein A-II, C-II and C-III showed no difference between the groups.",M1
7029146,"Arrow poisons in China. Part II. Aconitum--botany, chemistry, and pharmacology.The botany of Chinese Aconitum species is briefly reviewed. Five species have been identified as sources of arrow poison: A. carmichaelii, A. nagarum, A. ouvrardianum, A. stylosum, and A. episcopale. The most important one, A. carmichaelii, has long served, together with A. kusnezoffii, as the main source of the Chinese medicinal aconite drugs--ts'ao wu (wu t'ou), the parent tuber, and fu tzu (<e>ch</e> 'uan wu), the daughter tuber. Two other aconite drugs have now been accepted into the Chinese materia medica: hsüeh shang i chih hao, from A. brachypodum, A. pendulum, and A. nagarum, and kuan pai fu, from A. coreanum. The folk-medicinal use of Aconitum species throughout China is also discussed. The alkaloid content and composition of Aconitum species known to occur in China are surveyed; and the effects of  processing , practised in order to diminish the toxicity of aconite drugs, are noted. Also the pharmacology of the aconites and their alkaloids is examined, in order to determine to what extent there may be a basis for the numerous medicinal properties attributed to the plants. Current understanding of the effectiveness of the drugs is incomplete and further study is required.",M1
6953615,"HLA-linked genetic markers in Chinese and other Oriental populations.The polymorphic variants of the HLA-linked genetic markers Bf, C2, C4 and GLO-I were studied in three mongoloid populations. Analysis of linkage dis-equilibrium between these markers and HLA-A, B, C and DR antigens was carried out on test results from 140 unrelated Chinese individuals. The phenotypes BfS and GLO-2 were found at significantly higher frequencies than in Caucasians. BfS was associated with B12 in Japanese but not in Chinese. A single individual with the rare Bf variant S1 was found. No C2 deficient individuals were observed. The C2C (common) allele occurred at a gene frequency of 0.949 and the more basic allele C2B at 0.039. The acidic variant, C2A, was observed at a frequency of 0.011 and appeared to be associated with BfF. Eighty-nine per cent of the Chinese were phenotypically C4FS. In contrast to Bf and C2, each of which is coded for by codominant alleles at a single genetic locus, C4 is coded for by two genes, C4F (Rodgers) and C4S (Chido). The C4F locus allele, C4F1 (extra fast), was strongly associated with HLA-B17, as has been found in other populations, but a new association of the C4S locus deficiency allele, C4so (<e>Ch</e>-), with B17 was also observed. All HLA-B17;C4so haplotypes were BfS position. As has been previously found in Caucasian populations, individuals of the C4F phenotype (i.e. genotypically FsoFso) were all found to be Chido negative. The frequencies of the various HLA-linked genetic markers, however, as much as the frequencies and associations of the HLA antigens themselves, distinguish these populations from other ethnic groups.",M1
19825529,"Internet based health promotion campaign against skin cancer - Results of www.skincheck.<e>ch</e> in Switzerland.Conventional skin cancer prevention programs appeal to limited populations, and the middle aged male population responds less frequently. Our objective was to establish a complementary health promotion campaign tool for skin cancer prevention. Internet-based education, instruction for self assessment and teledermatological evaluation of skin lesions by an expert commission of dermatologists was used. Compliance and clinical diagnosis was assessed in a subgroup. 12,000 users visited the educational website. There was strong interest among the middle aged male population (53% (N = 262): male; mean age: 42). 28.5% of examined lesions (N = 494) were considered suspicious. Email requests, sent to the group whose lesions where considered suspicious, were answered by 46.0% of females (N = 29) and 59.7% of males (N = 46) with a female distribution predominantly in younger ages (52.6% of females with known age: &lt; 30 years). Males were predominantly represented over 30 years (86.2% of all males). According to user's declarations, at least 8 (8.5%) malignant lesions (1 melanoma in situ, 1 squamous cell carcinoma, 4 basal cell carcinomas, 2 malignant lesions without declared diagnosis) were finally diagnosed by physicians. We conclude that internet-based, interactive, educational programs, in addition to existing health promotion campaigns, can enhance public participation in the middle aged male population in skin cancer prevention.",M2
19689554,"Insights from inside: the duties and activities of nurses at the psychiatric clinic Münsterlingen (<e>CH</e>). A qualitative study.In the German-speaking countries: Austria, Germany and Switzerland, which have a joint annual conference in psychiatric nursing, the process of academization of nursing has led to a discussion about which adaptations to make in psychiatric nursing in order to develop a profile, which is practicable in the future. Therefore, it was necessary to describe the current duties and activities of psychiatric nurses. With this, the knowledge and abilities of the nurses were to be made more explicit and their identity was to be strengthened. Data were generated by using participant observation and group discussions with the involved nurses to validate the observations and the emerging categories of activities. Participant observation took place in a psychiatric clinic in Switzerland over a period of 11 months on 14 psychiatric wards with different specializations. Data analysis followed a qualitative content analysis. Findings show that by means of descriptions of nursing situations the duties and activities of the nurses can be summarized into 12 categories. Many of the described activities can be found in psychiatric nursing textbooks. This concurrence suggests that there is something like a basic framework of psychiatric nursing. In addition, the findings illustrate how wide the variety of tasks are and how challenging psychiatric nursing is.",M2
19410489,"Congenital hydrocephalus--prevalence, prenatal diagnosis and outcome of pregnancy in four European regions.OBJECTIVE: To describe prevalence, prenatal diagnosis and outcome for fetuses and infants with congenital hydrocephalus. METHODS: Data were taken from four European registries of congenital malformations (EUROCAT). The registries included are based on multiple sources of information and include information about livebirths, fetal deaths with GA &gt; or = 20 weeks and terminations of pregnancy for fetal anomaly (TOPFA). All cases from the four registries diagnosed with congenital hydrocephalus and born in the period 1996-2003 were included in the study. Cases with hydrocephalus associated with neural tube defects were not included in the study. RESULTS: Eighty-seven cases with congenital hydrocephalus were identified during the study period giving an overall prevalence of 4.65 per 10,000 births. There were 41 livebirths (47%), four fetal deaths (5%) and 42 TOPFA (48%). Nine percent of all cases were from a multiple pregnancy. Additional non-cerebral major malformations were diagnosed in 38 cases (44%) and karyotype anomalies in eight cases (9%). Median GA at TOPFA was 21 weeks. Among livebirths 61% were diagnosed prenatally at a median GA of 31 weeks (range 17-40 weeks) and median GA at birth was 37 weeks. Fourteen liveborn infants (34%) died within the first year of life with the majority of deaths during the first week after birth. CONCLUSION: Congenital hydrocephalus is a severe congenital malformation often associated with other congenital anomalies. <e>CH</e> is often diagnosed prenatally, although sometimes late in pregnancy. A high proportion of affected pregnancies result in termination for severe fetal anomaly and there is a high mortality in livebirths.",M2
19216328,"[Vaccinology: which catch-up plans for patients with unknown or incomplete immunizations?]For the first time, the 2009 Swiss immunization plan includes detailed recommendations for the catch-up of missing immunizations--an increasingly frequent and complex situation which requires following as clearly defined rules as possible. Whether the immunization history is unknown or incomplete, the numbers of missing vaccine doses and their administration schedules depend upon a large number of parameters that are briefly described, practical guidelines being summarized into four tables. Alternatively, health care professionals may contact InfoVac experts (www. infovac.<e>ch</e>) for the most complex cases, or rely on viavac (www.viavac.ch), a new medical software that instantly establishes ready-to-use individualized catch-up plans including the most appropriate vaccine formulations.",M2
19148644,"Meeting report: Vienna 2008 Workshop of the German-Austrian Working Group for Studying Prognostic Factors in Myelodysplastic Syndromes.Criteria, scoring systems, and treatment algorithms for myelodysplastic syndromes (MDS) have been updated repeatedly in recent years. This apparently results from increased awareness and early recognition of the disease, an increasing number of new diagnostic and prognostic markers and tools, and new therapeutic options that may change the course and thus prognosis in MDS. To address these challenges and to create useful new diagnostic and prognostic parameters and scores, the German-Austrian Working Group for Studying Prognostic Factors in MDS was established in 2003 and later was extended to centers in Switzerland (D-A-<e>CH</e> group). In addition, the group cooperates with the European LeukemiaNet, the MDS Foundation, and other national and international working groups in order to improve diagnosis and prognostication. The current article represents a meeting report from the latest workshop organized by the group in Vienna in October 2008.",M2
19099610,"Comparative assessment of passive surveillance in disease-free and endemic situation: example of Brucella melitensis surveillance in Switzerland and in Bosnia and Herzegovina.BACKGROUND: Globalization and subsequent growth in international trade in animals and animal products has increased the importance of international disease reporting. Efficient and reliable surveillance systems are needed in order to document the disease status of a population at a given time. In this context, passive surveillance plays an important role in early warning systems. However, it is not yet routinely integrated in the assessment of disease surveillance systems because different factors like the disease awareness (DA) of people reporting suspect cases influence the detection performance of passive surveillance. In this paper, we used scenario tree methodology in order to evaluate and compare the quality and benefit of abortion testing (ABT) for Brucella melitensis (Bm) between the disease free situation in Switzerland (<e>CH</e>) and a hypothetical disease free situation in Bosnia and Herzegovina (BH), taking into account DA levels assumed for the current endemic situation in BH. RESULTS: The structure and input parameters of the scenario tree were identical for CH and BH with the exception of population data in small ruminants and the DA in farmers and veterinarians. The sensitivity analysis of the stochastic scenario tree model showed that the small ruminant population structure and the DA of farmers were important influential parameters with regard to the unit sensitivity of ABT in both CH and BH. The DA of both farmers and veterinarians was assumed to be higher in BH than in CH due to the current endemic situation in BH. Although the same DA cannot necessarily be assumed for the modelled hypothetical disease free situation as for the actual endemic situation, it shows the importance of the higher vigilance of people reporting suspect cases on the probability that an average unit processed in the ABT-component would test positive. CONCLUSION: The actual sensitivity of passive surveillance approaches heavily depends on the context in which they are applied. Scenario tree modelling allows for the evaluation of such passive surveillance system components under assumed disease free situation. Despite data gaps, this is a real opportunity to compare different situations and to explore consequences of changes that could be made.",M2
19099569,"Development of a screening tool predicting the transition from acute to chronic low back pain for patients in a GP setting: protocol of a multinational prospective cohort study.BACKGROUND: Low back pain (LBP) is by far the most prevalent and costly musculoskeletal problem in our society today. Following the recommendations of the Multinational Musculoskeletal Inception Cohort Study (MMICS) Statement, our study aims to define outcome assessment tools for patients with acute LBP and the time point at which chronic LBP becomes manifest and to identify patient characteristics which increase the risk of chronicity. METHODS: Patients with acute LBP will be recruited from clinics of general practitioners (GPs) in New Zealand (NZ) and Switzerland (<e>CH</e>). They will be assessed by postal survey at baseline and at 3, 6, 12 weeks and 6 months follow-up. Primary outcome will be disability as measured by the Oswestry Disability Index (ODI); key secondary endpoints will be general health as measured by the acute SF-12 and pain as measured on the Visual Analogue Scale (VAS). A subgroup analysis of different assessment instruments and baseline characteristics will be performed using multiple linear regression models. This study aims to examine: 1. Which biomedical, psychological, social, and occupational outcome assessment tools are identifiers for the transition from acute to chronic LBP and at which time point this transition becomes manifest. 2. Which psychosocial and occupational baseline characteristics like work status and period of work absenteeism influence the course from acute to chronic LBP. 3. Differences in outcome assessment tools and baseline characteristics of patients in NZ compared with CH. DISCUSSION: This study will develop a screening tool for patients with acute LBP to be used in GP clinics to access the risk of developing chronic LBP. In addition, biomedical, psychological, social, and occupational patient characteristics which influence the course from acute to chronic LBP will be identified. Furthermore, an appropriate time point for follow-ups will be given to detect this transition. The generalizability of our findings will be enhanced by the international perspective of this study. TRIAL REGISTRATION: [Clinical Trial Registration Number, ACTRN12608000520336].",M2
18787501,"Children with congenital hypothyroidism: long-term intellectual outcome after early high-dose treatment.We aim to determine long-term intellectual outcome of adolescents with early high-dose treated congenital hypothyroidism (<e>CH</e>). Sixty-three prospectively followed children with CH were assessed at age of 14 y with the Wechsler Intelligence Scale for Children-Revised and compared with 175 healthy controls. Median age at onset of treatment was 9 d (range 5-18 d) and median starting dose of levothyroxine (L-T4) was 14.7 microg/kg/d (range 9.9-23.6 microg/kg/d). Full-scale intelligence quotient (IQ) was significantly lower than in controls after adjustment for socioeconomic status (SES) and gender (101.7 versus 111.4; p &lt; 0.0001). Children with athyreosis had a lower performance IQ than those with dysgenesis (adjusted difference 7.6 IQ scores, p &lt; 0.05). Lower initial thyroxine (T4) levels correlated with poorer IQ (r = 0.27, p = 0.04). Lower SES was associated with poorer IQ, in particular in children with CH (interaction, p = 0.03). Treatment during childhood was not related to IQ at age 14 y. Adolescents with CH manifest IQ deficits when compared with their peers despite early high-dose treatment and optimal substitution therapy throughout childhood. Those adolescents with athyreosis and lower SES are at particular risk for adverse outcome. Therefore, early detection of intellectual deficits is mandatory in children with CH.",M2
18560105,"Gridifying phylogeny and medical applications on the volunteer computing platform XtremWeb-<e>CH</e>.XtremWeb-CH (XWCH) is a volunteer computing middleware that makes it easy for scientists and industrials to deploy and execute their parallel and distributed applications on a public-resource computing infrastructure. XWCH supports various high performance applications, including those having large storage and communication requirements. Two high performance applications were ported and deployed on an XWCH platform. The first one is the Phylip package of programs that is employed for inferring phylogenies (evolutionary trees). It is the most widely distributed phylogeny package and has been used to build the largest number of published trees. Some modules of Phylip are CPU time consuming; their sequential version cannot be applied to a large number of sequences. The second application ported on XWCH is a medical application used to generate temporal dynamic neuronal maps. The application,named NeuroWeb,is used to better understand the connectivity and activity of neurons. NeuroWeb is a data and CPU intensive application. This paper describes the different components of an XWCH platform and the lessons learned from gridifying Phylip and NeuroWeb. It also details the new features and extensions, which are being added to XWCH in order to support new types of applications.",M2
18435204,"[Native or not? Isotope analysis of a female skeleton on the 9th century A.D. from Elsau, Canton Zurich, Switzerland]At Elsau near Winterthur (<e>CH</e>), a 9th century AD grave with a female skeleton was found in 2003. This grave was reopened one to six years after burial. After manipulating the partially decayed skeleton, the grave was filled with a layer of rocks and a claw of a sea eagle as well as the paw of a fox was placed on top. At least from this time onwards, the grave was situated in the annex of a church. Because of this special burial site for the 42 year old woman, who suffered from different severe illnesses, it is thought that she belonged to the upper class. The postmortal changes at the grave are exceptional and even after thorough research, no equivalent burial procedures are known from this area. To investigate the possibility if the woman migrated to the region of Elsau, the oxygen and strontium isotope composition of several teeth and one long bone of her skeleton was analysed. The results indicate a certain but restricted mobility within the northern Alpine foreland and as a result changes of the isotope composition of the food and drinking water during her childhood. Immigration from regions in which similar burial customs to those used for the woman persisted into the 9th century AD can be largely excluded based on the isotope composition of her skeletal remains. The mobility in the pre-Alpine region supports the interpretation that the woman belonged to the upper class, whose properties where widely distributed.",M2
18251220,"[Vaccinology update for 2008: what's new in Switzerland?]Immunization against HPV is now both recommended and reimbursed within the base medical insurance. The epidemiological data and the behavior of adolescents indicate that HPV immunization should be completed by the 15th birthday, catch-up being transiently recommended until the 20th birthday. The immunization against chickenpox of healthy children &lt; 11 years remains non recommended, 2 vaccine doses being however recommended for high-risks children and adults. Hepatitis A vaccination is finally also reimbursed for high-risk patients - except for travelers. Finally, the WHO certified www.infovac.<e>ch</e> website now displays in French and German all information related to vaccine-preventable diseases and immunizations recommended in Switzerland, for both the professionals and the public. A source of information to be recommended without hesitation!",M2
18076489,"Comparison of the historic recycling risk for BSE in three European countries by calculating the basic reproduction ratio R0.A deterministic model of BSE transmission is used to calculate the R(0) values for specific years of the BSE epidemics in the United Kingdom (UK), the Netherlands (NL), and Switzerland (<e>CH</e>). In all three countries, the R(0) values decreased below 1 after the introduction of a ban on feeding meat and bone meal (MBM) to ruminants around the 1990s. A variety of additional measures against BSE led to further decrease of R(0) to about 0.06 in the years around 1998. The calculated R(0) values were consistent with the observations made on the surveillance results for UK, but were partially conflicting with the surveillance results for NL and CH. There was evidence for a dependency of the BSE epidemic in NL and CH from an infection source not considered in the deterministic transmission model. Imports of MBM and feed components can be an explanation for this discrepancy, and the importance of imports for these observations is discussed.",M2
17476048,"Porting PHYLIP phylogenetic package on the desktop GRID platform XtremWeb-<e>CH</e>.This paper describes the parallelization (gridification) of the phylogenetic package PHYLIP on a desktop GRID platform termed XtremWeb-CH. PHYLIP is a package of programs for inferring phylogenies (evolutionary trees). It is the most widely-distributed phylogeny package. PHYLIP has been used to build the largest number of published trees. It's known that some modules of PHYLIP are CPU time consuming; their sequential version can not be applied to a large number of sequences. XtremWeb-CH (XWCH) is a software system that makes it easier for scientists and industrials to deploy and execute their parallel and distributed applications on a public-resource computing infrastructure. Universities, research centres and private companies can create their own XWCH platform while anonymous PC owners can participate to these platforms. They can specify how and when their resources could be used. The objective of XWCH is to develop a real High Performance Peer-To-Peer platform with a distributed scheduling and communication system. The main idea is to build a completely symmetric model where nodes can be providers and consumers at the same time. In this paper we describe the porting, deployment, and execution of some PHYLIP modules on the XWCH platform. The parallelized version of PHYLIP is used to generate evolutionary tree related to HIV viruses.",M2
