@RELATION C0006298_C0008139

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18479902,"Tea catechins enhance the mRNA expression of uncoupling protein 1 in rat brown adipose tissue.The aim of the present study was to determine whether the antiobesity effects of tea catechins (TCs) are associated with the expression of uncoupling protein 1 (UCP1) in brown adipose tissue (<e>BAT</e>). Male Sprague-Dawley rats were fed a high-fat (HF; 35% fat) diet for 5 weeks, then divided into four groups and fed an HF, HF with 0.5% TC (HFTC), normal-fat (NF; 5% fat) or NF with 0.5% TC (NFTC) diet for 8 weeks. At the end of the experimental period, perirenal and epididymal white adipose tissues (WATs) and interscapular BAT were isolated. The NFTC group had significantly lower perirenal WAT weights than the NF group (NF: 12.7+/-0.53 g; NFTC: 10.2+/-0.43 g; P&lt;.01), but the HF and HFTC groups did not differ significantly. TC intake had no effects on epididymal WAT weights. The NFTC and HFTC groups had significantly lower BAT weights than the NF and HF groups, respectively. The NFTC group had significantly higher UCP1 mRNA levels in BAT than the NF group (NF: 0.35+/-0.02; NFTC: 0.60+/-0.11; P&lt;.05), but the HF and HFTC groups did not differ significantly. Thus, TC intake in the context of the NF diet reduced perirenal WAT weight and up-regulated UCP1 mRNA expression in BAT. These results suggest that the suppressive effect of TC on body fat accumulation is associated with UCP1 expression in BAT.",M1
18467676,"Pharmacological effects of nicotine on norepinephrine metabolism in rat brown adipose tissue: relevance to nicotinic therapies for smoking cessation.In a two-year carcinogenicity study with administration of high doses of the partial nicotinic agonist varenicline (recently approved for smoking cessation), mediastinal hibernomas occurred in three male rats. To investigate potential mechanisms for partial and full nicotinic agonists to contribute to development of hibernomas, the effects of nicotine on rat brown adipose tissue (<e>BAT</e>) were studied. Male and female rats were administered nicotine at doses of 0, 0.3, and 1 mg/kg subcutaneously for fourteen days. Intrathoracic (mediastinal periaortic and mediastinal perithymic) BAT and interscapular BAT were examined microscopically, and determinations of uncoupling protein-1 (UCP-1) expression and norepinephrine (NE) content were made. Additionally, NE turnover was measured in mediastinal periaortic and perithymic BAT. Nicotine (1 mg/kg) administration resulted in decreased vacuolation only in mediastinal periaortic and mediastinal perithymic BAT of males and elevated UCP-1 in mediastinal periaortic BAT of males and females. Increased NE content occurred only in mediastinal periaortic BAT of males given 0.3 and 1 mg/kg doses, whereas NE turnover was decreased in both males and females given 1 mg/kg. Together, these data demonstrate that nicotine primarily affects mediastinal BAT in male rats, consistent with the gender and location of the hibernomas observed in the two-year carcinogenicity study.",M1
18451493,"Cold-induced changes in gene expression in brown adipose tissue: implications for the activation of thermogenesis.Brown adipose tissue (<e>BAT</e>) is the site of heat production (thermogenesis). This unique function is performed by uncoupling protein 1 (UCP1) specifically expressed in mitochondria of BAT. UCP1 dissipates the driving force of ATP synthesis, and thus causes heat production followed by energy expenditure. The thermogenic function of BAT has the role of maintaining body temperature under cold conditions. When animals are exposed to cold, the expression of UCP1 gene is increased to activate thermogenesis. To date, functional analysis of BAT has been focused on UCP1, because it plays an indispensable role in thermogenesis. However, the gene expression of not only UCP1 but also that of other genes in BAT is expected to be regulated to achieve effective thermogenesis. Our previous investigations showed increased expression of genes that encode several energy metabolic enzymes in the BAT of rats kept in the cold. These changes in gene expression imply that the enhancement of energy metabolism is needed to activate thermogenesis. Furthermore, various reports from studies focused on genes whose expression is changed in response to cold stimulation have provided new insights into the function of BAT. In this review, to understand the thermogenic function of BAT systematically, we have provided an overview of previous findings on changes in the expression of genes thought to be related to the activation of thermogenesis in BAT.",M1
18431153,"Potential false positive Tc-99m sestamibi parathyroid study due to uptake in brown adipose tissue.We report on a 55-year-old woman with suspected primary hyperparathyroidism who underwent dual phase Tc-99m sestamibi parathyroid imaging. Symmetric, patchy activity in the neck and shoulders was localized to low attenuation areas on integrated SPECT/CT and attributed to uptake in brown adipose tissue (<e>BAT</e>). Focal uptake in the anterior thorax on SPECT images, which potentially may have been misinterpreted as ectopic parathyroid tissue, was demonstrated on SPECT/CT as uptake in BAT. Recognition of this pattern on parathyroid SPECT/CT scintigraphy may avoid false positive reports. Our case provides further evidence that in addition to F-18 FDG, I-123 MIBG, and Tc-99m tetrofosmin, Tc-99m sestamibi may also accumulate in BAT.",M1
18430862,"Method for decreasing uptake of 18F-FDG by hypermetabolic brown adipose tissue on PET.OBJECTIVE: The purpose of this study was to determine whether use of a high-fat, very-low-carbohydrate protocol for preparing patients for PET decreases the frequency of (18)F-FDG uptake by hypermetabolic brown adipose tissue (<e>BAT</e>) on PET scans. MATERIALS AND METHODS: In this HIPAA-compliant retrospective study, 741 FDG PET/CT scans obtained during the winter months (October 1-April 30) for patients who prepared with a high-fat, very-low-carbohydrate, protein-permitted protocol were compared with 1,229 FDG PET scans obtained during the winter months for patients who prepared by fasting. FDG uptake on PET scans co-localized with regions of fat identified on the CT scans was assumed to represent hypermetabolic BAT. The categoric variables frequency of occurrence of hypermetabolic BAT (present or not) and the sex ratios of the groups before and after the change in preparation were compared by use of a chi-square test. The continuous variables of age and blood glucose level were compared by use of a two-tailed Student's t test. RESULTS: In this intention-to-treat analysis, there was no difference between the fasting (n = 1,229) and the high-fat, very-low-carbohydrate, protein-permitted diet (n = 741) groups in terms of age and sex. Patients who prepared with the high-fat diet had a significantly lower frequency of hypermetabolic BAT uptake on FDG PET scans during the winter months (p&lt;0.0002) and had lower blood glucose levels (p&lt;&lt;0.001). CONCLUSION: In this intention-to-treat analysis, use of a high-fat preparation protocol significantly lowered the frequency of uptake of FDG by hypermetabolic BAT on FDG PET studies. Use of this protocol has the potential to decrease the rate of false-positive findings on oncologic FDG PET scans.",M1
18413387,"Visualization of brown adipose tissue with 99mTc-methoxyisobutylisonitrile on SPECT/CT.Brown adipose tissue (<e>BAT</e>) is retained into adulthood in some patients. It has been imaged using several radiopharmaceuticals, including (18)F-FDG. Using SPECT/CT, we assessed whether and how frequently uptake of (99m)Tc-methoxyisobutylisonitrile ((99m)Tc-MIBI) was present in expected locations of BAT. METHODS: A total of 205 SPECT/CT scans using (99m)Tc-MIBI for parathyroid imaging were reviewed for the presence of (99m)Tc-MIBI uptake in expected locations of BAT. RESULTS: We detected (99m)Tc-MIBI uptake in BAT in 13 of 205 patients (6.3%). When BAT was visualized, it was detected on both early and delayed scans. The patients with (99m)Tc-MIBI uptake in BAT were younger than the patients with no (99m)Tc-MIBI uptake (P=0.044). CONCLUSION: Uptake of (99m)Tc-MIBI in BAT is relatively common in this adult patient population and should not be confused with (99m)Tc-MIBI-avid-tumors. SPECT/CT can be useful for defining such tracer uptake as a normal physiologic variant.",M1
18354294,"Increased uncoupling protein 1 mRNA expression in mice brown adipose tissue after burn injury.Brown adipose tissue (<e>BAT</e>) contains numerous mitochondria and is characterized by the presence of uncoupling protein 1 (UCP1). UCP1 is the main mediator of thermogenesis that plays an important role in the modulation of energy balance. The authors hypothesize that alterations in the expression of UCP1 might be involved in the major metabolic disorders occurring during burn trauma. The present study is designed to explore the potential role of the UCP1 in metabolic disorders after burn injury. The authors have used the real-time reverse transcription-polymerase chain reaction to quantify UCP1 mRNA expression in the mice BAT and white adipose tissue (WAT). UCP1 mRNA expression was up-regulated in BAT, especially at 24 hours after burn. UCP1 mRNA expression was detectable and also up-regulated by burn injury in WAT. The authors provide evidence that one of the mechanisms mediating hypermetabolism and increased energy expenditure in burn injury is a pronounced increase in thermogenic capacity, as illustrated by robust gene expression of UCP1 in BAT and WAT.",M1
18321949,"Differential sympathetic drive to adipose tissues after food deprivation, cold exposure or glucoprivation.Surplus energy is principally stored in white adipose tissue (WAT) as triacylglycerol and mobilized via lipolysis through norepinephrine (NE) released from sympathetic nervous system terminals innervating WAT. We demonstrated that central melanocortin receptor agonism provokes differential sympathetic drives across WAT pads and interscapular brown adipose tissue (IBAT). Here we tested for differential WAT and IBAT sympathetic drive to known lipolytic stimuli {glucoprivation [2-deoxy-D-glucose (2-DG)], cold exposure (5 degrees C), food deprivation (16 h), or both cold exposure and food deprivation} by measuring NE turnover (NETO). Only inguinal WAT NETO significantly increased across all stimuli. Dorsal subcutaneous WAT NETO only increased with glucoprivation. Retroperitoneal WAT NETO increased with glucoprivation, cold and cold + food deprivation, but not by food deprivation. Epididymal WAT NETO was unaffected by glucoprivation but increased with cold, cold + food deprivation or food deprivation, but to a small significant degree. IBAT NETO was unaffected by glucoprivation or food deprivation, but increased with cold and cold + food deprivation. Plasma glucose decreased with food deprivation and increased with 2-DG administration or cold exposure. Plasma glycerol was increased with food deprivation, cold, and their combination but not with 2-DG, whereas plasma free fatty acids increased with food deprivation, cold + food deprivation, and 2-DG. These data show differential sympathetic drive to WAT and <e>BAT</e> for four different lipolytic stimuli, exemplifying the fat pad-specific pattern of WAT sympathetic drive across lipid-mobilizing conditions and emphasizing the need to analyze multiple adipose depots for measures of NETO and likely most measures.",M1
18321785,"Different physiological roles of serum leptin in the regulation of energy intake and thermogenesis between pregnancy and lactation in primiparous Brandt's voles (Lasiopodomys brandtii).Reproduction, especially lactation, is associated with major metabolic adaptive changes. In this study, we investigated the metabolic changes and the roles of leptin during different periods of reproduction in primiparous Brandt's voles (Lasiopodomys brandtii). Energy intake, thermogenic capacity and serum leptin levels were examined in non-reproductive, mid pregnant, late pregnant, early lactating and peak lactating voles. Voles increased body mass by nearly 70% during late pregnancy compared to the non-breeding controls. The increase in body mass was mainly due to the increase in body fat mass which increased by 56%, and the growth of the reproductive tissues and digestive organs. Lactating voles decreased body fat by nearly 27% at peak lactation compared to the controls, and 53% compared to late pregnant voles. At the same time they increased food intake significantly. Uncoupling protein 1 (UCP1) content in brown adipose tissue (<e>BAT</e>) decreased significantly at peak lactation. Serum leptin increased significantly in the mid pregnancy, at a time when there was no increase in body fat, and remained at this high level in late pregnancy. Leptin levels decreased after parturition and reached a nadir at peak lactation. Serum leptin was negatively correlated with energy intake during lactation, but not during pregnancy. These data suggest that Brandt's voles adjust energy intake, thermogenic capacity and body reserves to match the high energy demands for reproduction. Hyperleptinemia, without decreased energy intake suggests a state of leptin resistance during pregnancy, and hypoleptinemia during lactation might act as a signal to stimulate energy intake.",M1
18285526,"Thermogenic effect of triiodothyroacetic acid at low doses in rat adipose tissue without adverse side effects in the thyroid axis.Triiodothyroacetic acid (TRIAC) is a physiological product of triiodothyronine (T(3)) metabolism, with high affinity for T(3) nuclear receptors. Its interest stems from its potential thermogenic effects. Thus this work aimed 1) to clarify these thermogenic effects mediated by TRIAC vs. T(3) in vivo and 2) to determine whether they occurred predominantly in adipose tissues. To examine this, control rats were infused with equimolar T(3) or TRIAC doses (0.8 or 4 nmolx100 g body wt(-1) x day(-1)) or exposed for 48 h to cold. Both T(3) doses and only the highest TRIAC dose inhibited plasma and pituitary thyroid-stimulating hormone (TSH) and thyroxine (T(4)) in plasma and tissues. Interestingly, the lower TRIAC dose marginally inhibited plasma T(4). T(3) infusion increased plasma and tissue T(3) in a tissue-specific manner. The highest TRIAC dose increased TRIAC concentrations in plasma and tissues, decreasing plasma T(3). TRIAC concentrations in tissues were &lt;10% those of T(3). Under cold exposure or high T(3) doses, TRIAC increased only in white adipose tissue (WAT). Remarkably, only the lower TRIAC dose activated thermogenesis, inducing ectopic uncoupling protein (UCP)-1 expression in WAT and maximal increases in UCP-1, UCP-2, and lipoprotein lipase (LPL) expression in brown adipose tissue (<e>BAT</e>), inhibiting UCP-2 in muscle and LPL in WAT. TRIAC, T(3), and cold exposure inhibited leptin secretion and mRNA in WAT. In summary, TRIAC, at low doses, induces thermogenic effects in adipose tissues without concomitant inhibition of TSH or hypothyroxinemia, suggesting a specific role regulating energy balance. This selective effect of TRIAC in adipose tissues might be considered a potential tool to increase energy metabolism.",M1
18283466,"Large litter size increases maternal energy intake but has no effect on UCP1 content and serum-leptin concentrations in lactating Brandt's voles (Lasiopodomys brandtii).Lactation is the most energetically demanding period in the female mammal's life. We measured maternal energy intake, uncoupling protein 1 (UCP1) content in brown adipose tissue (<e>BAT</e>), serum-leptin concentration, and litter growth in lactating Brandt's voles (Lasiopodomys brandtii) with different litter sizes. Litter mass was positively related to litter size but there was no difference in pup mass at birth. Maternal gross energy intake at peak lactation was positively correlated with litter size and litter mass. Maternal resting metabolic rate (RMR) was positively correlated with litter mass, but not with litter size. No significant differences were detected in body-fat mass, serum-leptin concentration, or UCP1 in lactating voles with different litter sizes. Serum-leptin concentration was negatively correlated with energy intake during lactation. Our data did not support the hypothesis that there is a trade-off in energy allocation between maternal maintenance and offspring growth in lactating Brandt's voles, but support the idea that if the mothers with ten pups should have less energy available for their maintenance than mothers raising fewer pups. Also, leptin is probably not the only factor that induces the high energy intake in mothers with large litter sizes, although it was involved in the regulation of energy intake during lactation.",M1
18283283,"Effects of leptin on energy metabolism in beta-less mice.OBJECTIVE: To investigate the impact of beta-adrenoceptor deficiency on the metabolic effects of leptin. MEASUREMENTS: Leptin was infused subcutaneously through an osmotic minipump in wild-type (WT) and beta(1)/beta(2)/beta(3)-adrenoceptor knockout (beta-less) mice and its effects on food intake, energy expenditure, carbohydrate and lipid utilization as well as on the levels of expression of the brown adipose tissue (<e>BAT</e>), thermogenic marker uncoupling protein-1 (UCP1) and type II deiodinase (D2) mRNAs were compared. RESULTS: Leptin treatment decreased food intake by 23% in both the WT and the beta-less mice. In pair-fed animals being used as controls, leptin treatment was found to increase energy expenditure in WT, but not in beta-less mice. No difference was observed in carbohydrate or fat utilization between leptin-treated WT and beta-less mice. Leptin increased UCP1 and D2 mRNA levels in WT mouse BAT 1.7- and 3-fold, respectively, but had no effect on the expression of these genes in beta-less mouse BAT. CONCLUSION: The stimulatory effects of leptin on oxygen consumption, BAT UCP1 and D2 expression require functional beta-adrenoceptors, but its inhibitory effect on food intake and its stimulatory effect on fat utilization is independent of the beta-adrenoceptor signalling.",M1
18269181,"Cide proteins and the development of obesity.Obesity has become the most prevalent chronic disorder that affects large populations throughout the world. Obesity is due largely to the imbalance between energy intake and expenditure. Energy balance is regulated by interactions between various tissues such as adipose tissues, liver and skeletal muscle. Adipose tissues, which include brown adipose tissue (<e>BAT</e>) and white adipose tissue (WAT), play crucial roles in maintaining energy homeostasis. While WAT stores energy in the form of triglycerides; BAT increases energy expenditure through thermogenesis. Cide proteins including Cidea, Cideb and Fsp27, are expressed at high levels in BAT, liver and WAT, respectively. Cidea(-/-) mice exhibit increased lipolysis in BAT and are resistant to high fat diet-induced obesity and diabetes. Our recent data suggest that Cideb also plays an important role in the development of obesity by regulating various metabolic pathways in liver. The molecular mechanism of Cide protein regulation of metabolic networks and obesity is discussed.",M1
18262576,"Relationship between taste-induced physiological reflexes and temperature of sweet taste.Excessive consumption of soft drinks has been argued as a key contributor to the epidemic of obesity in modern society. This is because they are characterized by high content of sugar, low satiety, and incomplete compensation for total energy. However, since obesity involves complex interactions of various factors, there must be more indices to link soft drink consumption and development of obesity. In this study, we have concentrated on the taste component of soft drinks and how they are consumed. We particularly investigated the temperature dependence of the indices associated with glucose metabolism such as cephalic phase insulin release and sympathetic nerve activity (SNA) of brown adipose tissue (<e>BAT</e>) to sweet solution since soft drinks are usually consumed in very cold temperature. Glucose solution incubated at room temperature (warm; 25 degrees C) or refrigerated to 4 degrees C (cold) was administered to the rats and significant rise in plasma insulin was observed at 3rd min in warm group while it was not increased until 15th min in cold group. The initial rise in plasma insulin did not coincide with a rise in blood glucose in warm group. Under the anesthesia, warm glucose solution significantly enhanced SNA of BAT while cold glucose solution exhibited no difference. The nerve response of chorda tympani also showed greater response to warm glucose solution than cold glucose solution. These results suggest that cold sweet taste stimulus does not accompany expected taste-induced physiological reflexes, possibly retarding organisms' energy expenditure system.",M1
18239634,"Effects of IL-15 on rat brown adipose tissue: uncoupling proteins and PPARs.OBJECTIVES: Interleukin-15 (IL-15) plays an important role in lipid metabolism as its administration to rats causes a marked depletion of white adipose tissue (WAT). This reduction in fat mass seems to be caused by and related to hipotriglyceridemia as a result of a lower hepatic lipogenesis and an increased fatty acid oxidation. We have previously observed that IL-15 treatment induces the expression of uncoupling proteins (UCPs) in muscle. The aim of this study was to investigate the effects of IL-15 on brown adipose tissue (<e>BAT</e>), and in particular on genes related to lipid metabolism in this tissue. METHODS AND PROCEDURES: Male Wistar rats were treated daily with IL-15 for 7 days. Adipose tissues were collected and the mRNA content of UCPs, peroxisome proliferator-activated receptors (PPARs) and several genes implicated in fatty acid transport and oxidation were evaluated on BAT. RESULTS: IL-15 treatment in rats causes a decrease in the mass of both WAT and BAT (35 and 24%, respectively). In BAT, an important upregulation of the mRNA content of thermogenic proteins (UCP1 and UCP3), lipid-related transcription factors (PPARdelta and PPARalpha) and other proteins implicated in membrane transport (fatty acid translocase (FAT) and fatty acid transport protein (FATP)), mitochondrial transport (carnitine palmitoyl transferase-I (CPT-I) and CPT-II) and consumption (acyl-CoA synthetase 4 (ACS4)) of fatty acids was observed as a consequence of the treatment. DISCUSSION: The changes observed in BAT suggest that IL-15 could be implicated in lipid consumption in this tissue by regulating lipid oxidation and probably thermogenesis, processes mediated by UCPs and PPARs.",M1
18198308,"Quantitative trait Loci for regional adiposity in mouse lines divergently selected for food intake.OBJECTIVE: Obesity is thought to result from an interaction between genotype and environment. Excessive adiposity is associated with a number of important comorbidities; however, the risk of obesity-related disease varies with the distribution of fat throughout the body. The aim of this study was to map quantitative trait loci (QTLs) associated with regional fat depots in mouse lines divergently selected for food intake corrected for body mass. RESEARCH METHODS AND PROCEDURES: Using an F2 intercross design (n = 457), the dry mass of regional white (subcutaneous, gonadal, retroperitoneal, and mesenteric) adipose tissue (WAT) and brown adipose tissue (<e>BAT</e>) depots were analyzed to map QTLs. RESULTS: The total variance explained by the mapped QTL varied between 12% and 39% for BAT and gonadal fat depots, respectively. Using the genome-wide significance threshold, nine QTLs were associated with multiple fat depots. Chromosomes 4 and 19 were associated with WAT and BAT and chromosome 9 with WAT depots. Significant sex x QTL interactions were identified for gonadal fat on chromosomes 9, 16, and 19. The pattern of QTLs identified for the regional deposits showed the most similarity between retroperitoneal and gonadal fat, whereas BAT showed the least similarity to the WAT depots. Analysis of total fat mass explained in excess of 40% of total variance. DISCUSSION: There was limited concordance between the QTLs mapped in our study and those reported previously. This is likely to reflect the unique nature of the mouse lines used. Results provide an insight into the genetic basis of regional fat distribution.",M1
18175912,"Up-regulation of genes related to the ubiquitin-proteasome system in the brown adipose tissue of 24-h-fasted rats.The functional balance between brown adipose tissue (<e>BAT</e>) and white adipose tissue (WAT) is important for metabolic homeostasis. We compared the effects of fasting on the gene expression profiles in BAT, WAT and liver by using a DNA microarray analysis. Tissues were obtained from rats that had been fed or fasted for 24 h. Taking the false discovery rate into account, we extracted the top 1,000 genes that had been differentially expressed between the fed and fasted rats. In all three tissues, a Gene Ontology analysis revealed that the lipid and protein biosynthesis-related genes had been markedly down-regulated. The whole-body fuel shift from glucose to triacylglycerol and the induction of autophagy were also observed. There was marked up-regulation of genes in the 'protein ubiquitination' category particularly in BAT of the fasted rats, suggesting that the ubiquitin-proteasome system was involved in saving energy as an adaptation to food shortage.",M1
18157529,"Temporal relation between temperature change and FDG uptake in brown adipose tissue.OBJECTIVES: It has been reported that the prevalence of (18)F fluorodeoxyglucose (FDG) uptake in brown adipose tissue (<e>BAT</e>) is related to outdoor temperature, i.e., more frequent during the colder periods of the year. The purpose of this study was to assess the temporal relationship between BAT FDG uptake and temperature. We correlated the prevalence of BAT with average temperatures (divided into five temperature ranges) of seven different durations. METHODS: One thousand four hundred ninety-five consecutive FDG Positron emission tomography (PET) studies in 1,159 patients (566 male and 593 female, mean age = 60.4 years) were retrospectively reviewed. FDG uptake with distinct patterns compatible with BAT was identified by a consensus of two readers. The local daily average temperature from January 2000 to November 2003 (beginning 60 days before the date of first PET scan) were obtained, and 2-, 3-, 7-, 14-, 30-, and 60-day average temperatures before the date of a PET study were calculated. The prevalence of BAT FDG uptake was correlated with these various average temperatures. RESULTS: The daily, 2-day, 3-day, and 7-day average temperature had an inverse relation with the prevalence of BAT, i.e., the lower the temperature, the higher prevalence of BAT. When the temperature was averaged over 14 days or longer, this inverse relationship between the temperature and the prevalence of BAT was no longer preserved. CONCLUSIONS: Our data suggest that increased FDG uptake in BAT occurs more often as an acute response to cold weather (1-7 days) rather than to prolonged periods of average cold weather.",M1
18085886,"Rat behavioral thermoregulation integrates with nonshivering thermogenesis during postnatal development.Rat pups are capable of behavioral thermoregulation, both in the nest and on a thermocline, as early as the 1st week of postnatal life, and these pups can also produce heat metabolically without shivering. The rat pup's primary source of nonshivering thermogenesis is the sympathetically mediated metabolism of brown adipose tissue (<e>BAT</e>). BAT is well formed in newborns and functions shortly after birth. While infant behavioral thermoregulation and BAT thermogenesis have been extensively studied, little is known about the extent to which thermoregulatory behavior can be influenced by BAT thermogenesis. In the present study, 2-, 7-, and 14-day-old pups were observed on a thermal gradient following pharmacological stimulation or inhibition of BAT thermogenesis, and their thermal preferences were quantified. The authors found that 7- and 14-day-old pups treated with norepinephrine (NE), which increases BAT thermogenesis, preferred cooler portions of the gradient than saline-treated controls, whereas 2-day-olds failed to show a similar NE-induced behavioral adjustment. These findings indicate that the ability to adjust thermoregulatory behavior to compensate for enhanced metabolic thermogenesis develops during the 1st week of postnatal life.",M1
18082230,"Brown adipose tissue sympathetic nerve activity is potentiated by activation of 5-hydroxytryptamine (5-HT)1A/5-HT7 receptors in the rat spinal cord.In urethane-chloralose anesthetized, neuromuscularly blocked, ventilated rats, microinjection of NMDA (12 pmol) into the right fourth thoracic segment (T4) spinal intermediolateral nucleus (IML) immediately increased ipsilateral brown adipose tissue (<e>BAT</e>) sympathetic nerve activity (SNA; peak +492% of control), expired CO2 (+0.1%) heart rate (+48 beats min(-1)) and arterial pressure (+8 mmHg). The increase in BAT SNA evoked by T4 IML microinjection of NMDA was potentiated when it was administered immediately following a T4 IML microinjection of 5-hydroxytryptamine (5-HT, 100 pmol) or the 5-HT1A/5-HT7 receptor agonist, 8-OH-DPAT (600 pmol), (area under the curve: 184%, and 259% of the NMDA-only response, respectively). In contrast, T4 IML microinjection of the 5-HT2 receptor agonist, DOI (28 pmol) did not potentiate the NMDA-evoked increase in BAT SNA (101% of NMDA-only response). Microinjection into the T4 IML of the selective 5-HT1A antagonist, WAY-100635 (500 pmol), plus the 5-HT7 antagonist, SB-269970 (500 pmol), prevented the 5-HT-induced potentiation of the NMDA-evoked increase in BAT SNA. When administered separately, WAY-100635 (800 pmol) and SB-269970 (800 pmol) attenuated the 8-OH-DPAT-induced potentiation of the NMDA-evoked increase in BAT SNA through effects on the amplitude and duration of the response, respectively. The selective 5-HT2 receptor antagonist, ketanserin (100 pmol), did not attenuate the potentiations of the NMDA-evoked increase in BAT SNA induced by either 5-HT or 8-OH-DPAT. These results demonstrate that activation of 5-HT1A/5-HT7 receptors can act synergistically with NMDA receptor activation within the IML to markedly increase BAT SNA.",M1
18054313,"Enhanced leptin-stimulated Pi3k activation in the CNS promotes white adipose tissue transdifferentiation.The contribution of different leptin-induced signaling pathways in control of energy homeostasis is only partly understood. Here we show that selective Pten ablation in leptin-sensitive neurons (Pten(DeltaObRb)) results in enhanced Pi3k activation in these cells and reduces adiposity by increasing energy expenditure. White adipose tissue (WAT) of Pten(DeltaObRb) mice shows characteristics of brown adipose tissue (<e>BAT</e>), reflected by increased mitochondrial content and Ucp1 expression resulting from enhanced leptin-stimulated sympathetic nerve activity (SNA) in WAT. In contrast, leptin-deficient ob/ob-Pten(DeltaObRb) mice exhibit unaltered body weight and WAT morphology compared to ob/ob mice, pointing to a pivotal role of endogenous leptin in control of WAT transdifferentiation. Leanness of Pten(DeltaObRb) mice is accompanied by enhanced sensitivity to insulin in skeletal muscle. These data provide direct genetic evidence that leptin-stimulated Pi3k signaling in the CNS regulates energy expenditure via activation of SNA to perigonadal WAT leading to BAT-like differentiation of WAT.",M1
18036333,"Synchronized changes in transcript levels of genes activating cold exposure-induced thermogenesis in brown adipose tissue of experimental animals.To identify genes whose expression in brown adipose tissue (<e>BAT</e>) is up- or down-regulated in cold-exposed rats, we performed microarray analysis of RNA samples prepared from the BAT of cold-exposed rats and of rats kept at room temperature. Previously reported elevations of transcript levels of uncoupling protein (UCP1), type II iodothyronine deiodinase (DIO2), and type III adenylate cyclase (AC3) in the BAT of cold-exposed rats over those in that of rats maintained at room temperature were confirmed. In addition to these changes, remarkable elevations of the transcript levels of several genes that seemed to be associated with the processes of cell-cycle regulation and DNA replication were detected in the BAT of cold-exposed rats, possibly reflecting the significant proliferation of brown adipocytes in response to cold exposure. Up-regulation of the gene encoding sarcomeric mitochondrial type creatine kinase in the BAT of cold-exposed rats was also detected by microarray analysis, but subsequent Northern analysis revealed that the expression of not only the sarcomeric mitochondrial type enzyme, but also that of 2 other subtypes, i.e., cytoplasmic brain type and cytoplasmic muscle type, was elevated in the BAT of cold-exposed rats. Microarray analysis also revealed a significant expression of myoglobin in BAT and its elevation in the BAT of cold-exposed rats, and this result was supported by calibrated Northern analysis. On the contrary, several genes such as regulator of G-protein signaling 2 and IMP dehydrogenase 1 were down-regulated in the BAT of cold-exposed rats. The physiological meaning of these changes accompanying cold exposure was discussed.",M1
20507753,"Novel betaherpesvirus in <e>bats</e>.Because bats are associated with emerging zoonoses, identification and characterization of novel viruses from bats is needed. Using a modified rapid determination system for viral RNA/DNA sequences, we identified a novel bat betaherpesvirus 2 not detected by herpesvirus consensus PCR. This modified system is useful for detecting unknown viruses.",M2
20464127,"Updated list of <e>bat</e> species positive for rabies in Brazil.This paper presents an updated list of bat species positive for rabies in Brazil. It was developed based on database research via the internet, of international and national literature and annals of the most important technical and scientific meetings related to rabies and chiroptera in Brazil from 1996 to 2009. The new list of rabies positive bats consists of 41 species, belonging to 25 genera and three families: Phyllostomidae 43.9%, Vespertilionidae 29.3% and Molossidae 26.8%. In addition, questions were raised regarding the lack of data, including sex, age, circumstances and location of bat capture and incomplete and outdated species identification. Results of genetic and antigenic studies performed on Brazilian rabies positive bats were shown.",M2
20462155,"[Rabies virus isolation in the salivary glands of insectivorous <e>bats</e>]This study determined the presence of the rabies virus in salivary glands, as well as its titre and antigenic characterisation and the level of exposure to the virus from contact between domestic animals and humans. Twenty-six positive brain samples were selected, 80% of which were from the Brazilian free-tailed bat, Tadarida brasiliensis, corresponding to the period 1999-2005. Antigenic characterisation was conducted on a panel of 19 monoclonal antibodies targeting the rabies virus nucleoprotein supplied by the Centers for Disease Control and Prevention in Atlanta in the United States of America. The results revealed a high percentage of isolations in salivary glands (76.9%). Their average titres were compared in a batch of positive samples of brain and salivary glands, giving values of 4.75 and 3.81 respectively (expressed as log LD50/0.03 ml). The isolated viruses corresponded principally to variant 4 associated with T brasiliensis and variant 6 associated with the hoary bat, Lasiurus cinereus, and the red bat, L. borealis, and their respective subvariants. The level of exposure in domestic animals and humans was 50% during the period under study.",M2
