@RELATION C0013220_C0020963

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19653792,"Environmental and pharmacological factors in the development of noncontingent <e>tolerance</e> to cocaine in pigeons.Previous research with rats and monkeys has shown that tolerance to behavioral effects of cocaine developed if the drug was administered before behavioral test sessions but not if it was administered after sessions, a finding known as contingent tolerance. In contrast, a recent experiment using pigeons found that they showed tolerance resulting from postsession drug administration (noncontingent tolerance). The 4 experiments reported in this article were conducted to examine that result more fully. Experiment 1 found that immediate presession administration of cocaine to pigeons reliably led to tolerance to effects on food-reinforced operant key pecking and that immediate postsession administration of cocaine also led to tolerance in half the subjects, those whose key pecking was not suppressed by postsession dosing. Experiment 2 showed that eating in the home cage under the effects of postsession cocaine was not necessary for tolerance to develop to effects of postsession cocaine and that the majority of subjects developed tolerance from postsession cocaine administration. Experiment 3 found that mere drug exposure in the home cage without exposure to an experimental session did not reliably produce tolerance during the behavioral session. Experiment 4 showed that tolerance from postsession cocaine administration could be observed even when daily dosing was discontinued during dose-response curve assessment. Therefore, the combined results showed that pigeons often developed tolerance to effects of cocaine during the behavioral session when cocaine was administered postsession and that this tolerance was not the result of feeding under effects of the drug.",M1
19646456,"Early methylphenidate exposure enhances morphine antinociception and <e>tolerance</e> in adult rats.Methylphenidate (MPH) is often used to reduce the symptoms of Attention-Deficit/Hyperactivity Disorder. Early MPH treatment in rats has been shown to enhance adult morphine-induced antinociception. Although this enhanced antinociception could improve pain treatment, it could also lead to enhanced tolerance to morphine. This hypothesis was tested by examining the effects of MPH administration during the pre-weanling period on morphine-induced antinociception and tolerance in adulthood. Male and female Sprague-Dawley rats received daily IP injections of saline or MPH (2 or 5 mg/kg) for 10 consecutive days beginning on post-natal day (PD) 11. At 60 days of age, morphine (0, 1.8, 3.2, 5.6, 10.0, and 18 mg/kg) antinociception was assessed. Beginning one day later, rats received two daily injections of either saline or morphine (5 mg/kg) for two consecutive days to induce tolerance. On PD 63 cumulative doses of morphine were administered as before to assess the development of tolerance. Rats pretreated with MPH showed enhanced acute morphine antinociception compared to saline pretreated controls. In addition, tolerance to morphine was greater in rats pretreated with MPH early in life. The magnitude of this decrease in morphine potency was dependent on the dose of MPH, such that animals that received 5 mg/kg of MPH from PD 11 to 20 showed the greatest tolerance. These findings demonstrate that MPH exposure during the pre-weanling period has long-lasting effects that include enhanced morphine antinociception and tolerance.",M1
19645731,"An assay for evoked locomotor behavior in Drosophila reveals a role for integrins in ethanol sensitivity and rapid ethanol <e>tolerance</e>.BACKGROUND: Ethanol induces similar behavioral responses in mammals and the fruit fly, Drosophila melanogaster. By coupling assays for ethanol-related behavior to the genetic tools available in flies, a number of genes have been identified that influence physiological responses to ethanol. To enhance the utility of the Drosophila model for investigating genes involved in ethanol-related behavior, we explored the value of an assay that measures the sedative effects of ethanol on negative geotaxis, an evoked locomotor response. METHODS: We established eRING (ethanol Rapid Iterative Negative Geotaxis) as an assay for quantitating the sedative effects of ethanol on negative geotaxis (i.e., startle-induced climbing). We validated the assay by assessing acute sensitivity to ethanol and rapid ethanol tolerance in several different control strains and in flies with mutations known to disrupt these behaviors. We also used eRING in a candidate screen to identify mutants with altered ethanol-related behaviors. RESULTS: Negative geotaxis measured in eRING assays was dose-dependently impaired by ethanol exposure. Flies developed tolerance to the intoxicating effects of ethanol when tested during a second exposure. Ethanol sensitivity and rapid ethanol tolerance varied across 4 control strains, but internal ethanol concentrations were indistinguishable in the 4 strains during a first and second challenge with ethanol. Ethanol sensitivity and rapid ethanol tolerance, respectively, were altered in flies with mutations in amnesiac and hangover, genes known to influence these traits. Additionally, mutations in the beta integrin gene myospheroid and the alpha integrin gene scab increased the initial sensitivity to ethanol and enhanced the development of rapid ethanol tolerance without altering internal ethanol concentrations. CONCLUSIONS: The eRING assay is suitable for investigating genetic mechanisms that influence ethanol sensitivity and rapid ethanol tolerance. Ethanol sensitivity and rapid ethanol tolerance depend on the function of alpha and beta integrins in flies.",M1
19637619,"[Ethanol <e>tolerance</e> in yeast: molecular mechanisms and genetic engineering]Improvement of stress tolerance to various adverse environmental conditions (such as toxic products, high temperature) of the industrial microorganisms is important for industrial applications. Ethanol produced by yeast fermentation is inhibitory to both yeast cell growth and metabolisms, and consequently is one of the key stress elements of brewer's yeast. Research on the biochemical and molecular mechanism of the tolerance of yeast can provide basis for breeding of yeast strain with improved ethanol tolerance. In recent years, employing global gene transcriptional analysis and functional analysis, new knowledge on the biochemical and molecular mechanisms of yeast ethanol tolerance has been accumulated, and novel genes and biochemical parameters related to ethanol tolerance have been revealed. Based on these studies, the overexpression and/or disruption of the related genes have successfully resulted in the breeding of new yeast strains with improved ethanol tolerance. This paper reviewed the recent research progress on the molecular mechanism of yeast ethanol tolerance, as well as the genetic engineering manipulations to improve yeast ethanol tolerance. The studies reviewed here not only deepened our knowledge on yeast ethanol tolerance, but also provided basis for more efficient bioconversion for bio-energy production.",M1
20545023,"Proceedings of the Sixth International Workshop on Reproductive Immunology, Immunological <e>Tolerance</e> and Immunology of Preeclampsia. December 2008. Reunion Island.",M2
20536444,"Thymosin alpha1: the regulator of regulators?The peripheral immune system can promote either immunity or <e>tolerance</e> when presented with new antigens. Current knowledge withholds that populations of suppressor or regulatory T cells (T(reg) cells) constitute a pivotal mechanism of immunological tolerance. The potential role of malfunctioning T(reg) cells in chronic inflammatory immune and auto-immune diseases is well-documented. Learning how to successfully manipulate T(reg) responses could result in more effective vaccines and immunomodulators. We have already shown that Thymosin alpha1 (Talpha1), a naturally occurring thymic peptide first described and characterized by Allan Goldstein in 1972, by modulating signals delivered through innate immune receptors on dendritic cells, affects adaptive immune responses via modulation of Th cell effector and regulatory functions. We will discuss recent molecular mechanisms underlying the ability of Talpha1 to activate or inhibit immune responses.",M2
20527151,"Pemphigoid gestationis: cutaneous manifestation of impaired fetal allograft <e>tolerance</e>.",M2
20518016,"Regulatory T cells in tumor immunity.Recent studies have revealed that Foxp3(+)CD25(+)CD4(+) regulatory T cells (Tregs), which are physiologically engaged in the maintenance of immunological self-<e>tolerance</e>, play critical roles for the control of antitumor immune responses. For example, a large number of Foxp3(+)Tregs infiltrate into tumors, and systemic removal of Foxp3(+)Tregs enhances natural as well as vaccine-induced antitumor T-cell responses. Tregs are recruited to tumor tissues via chemokines, such as CCL22 binding to CCR4 expressed by Tregs. They appear to expand and become activated in tumor tissues and in the draining lymph nodes by recognizing tumor-associated antigens as well as normal self-antigen expressed by tumor cells. These results indicate that cancer vaccines targeting tumor-associated self-antigens may potentially expand/activate Tregs and hamper effective antitumor immune responses, and that tumor immunity can therefore be enhanced by depleting Tregs, attenuating Treg suppressive function, or rendering effector T cells refractory to Treg-mediated suppression. Recent attempts have indeed demonstrated that combinations of monoclonal antibodies capable of modulating Treg functions synergistically enhance antitumor activity and are more effective than a single monoclonal antibody therapy. Combination therapy targeting a variety of molecules expressed in antigen-presenting cells, effector T cells and Tregs is envisaged to be a promising anticancer immunotherapy.",M2
20501946,"Identification of a B cell signature associated with renal transplant <e>tolerance</e> in humans.Establishing long-term allograft acceptance without the requirement for continuous immunosuppression, a condition known as allograft tolerance, is a highly desirable therapeutic goal in solid organ transplantation. Determining which recipients would benefit from withdrawal or minimization of immunosuppression would be greatly facilitated by biomarkers predictive of tolerance. In this study, we identified the largest reported cohort to our knowledge of tolerant renal transplant recipients, as defined by stable graft function and receiving no immunosuppression for more than 1 year, and compared their gene expression profiles and peripheral blood lymphocyte subsets with those of subjects with stable graft function who are receiving immunosuppressive drugs as well as healthy controls. In addition to being associated with clinical and phenotypic parameters, renal allograft tolerance was strongly associated with a B cell signature using several assays. Tolerant subjects showed increased expression of multiple B cell differentiation genes, and a set of just 3 of these genes distinguished tolerant from nontolerant recipients in a unique test set of samples. This B cell signature was associated with upregulation of CD20 mRNA in urine sediment cells and elevated numbers of peripheral blood naive and transitional B cells in tolerant participants compared with those receiving immunosuppression. These results point to a critical role for B cells in regulating alloimmunity and provide a candidate set of genes for wider-scale screening of renal transplant recipients.",M2
20501943,"Development of a cross-platform biomarker signature to detect renal transplant <e>tolerance</e> in humans.Identifying transplant recipients in whom immunological tolerance is established or is developing would allow an individually tailored approach to their posttransplantation management. In this study, we aimed to develop reliable and reproducible in vitro assays capable of detecting tolerance in renal transplant recipients. Several biomarkers and bioassays were screened on a training set that included 11 operationally tolerant renal transplant recipients, recipient groups following different immunosuppressive regimes, recipients undergoing chronic rejection, and healthy controls. Highly predictive assays were repeated on an independent test set that included 24 tolerant renal transplant recipients. Tolerant patients displayed an expansion of peripheral blood B and NK lymphocytes, fewer activated CD4+ T cells, a lack of donor-specific antibodies, donor-specific hyporesponsiveness of CD4+ T cells, and a high ratio of forkhead box P3 to alpha-1,2-mannosidase gene expression. Microarray analysis further revealed in tolerant recipients a bias toward differential expression of B cell-related genes and their associated molecular pathways. By combining these indices of tolerance as a cross-platform biomarker signature, we were able to identify tolerant recipients in both the training set and the test set. This study provides an immunological profile of the tolerant state that, with further validation, should inform and shape drug-weaning protocols in renal transplant recipients.",M2
20500684,"Donor antigen-loaded IKK2dn gene-modified dendritic cells prolong allograft survival.Dendritic cells (DC) are key factors in regulating immune responses, and they induce immune response or <e>tolerance</e> depends on its maturation states. Previous studies demonstrated that blocking IKK2 in bone marrow-derived dendritic cells (BMDC) by adenoviral transfection with a kinase-defective dominant negative form of IKK2 (IKK2dn) could inhibit NF-kappaB activation and impair DC maturation. Here, we transfected IKK2dn into recipient rat (Lewis) BMDC by adenovirus vector (Adv-IKK2dn-DC) and found that Adv-IKK2dn-DC had reduced B7-2 and B7-1 expression under alloantigen stimulation. Their ability to induce allogeneic T-cell proliferation was markedly reduced in comparison with uninfected DC. A higher IL-10 secretion and a lower IFN-gamma secretion were detected in Adv-IKK2dn-DC-stimulated allogenic T cells. Furthermore, we showed that Adv-IKK2dn-DC pulsed with BN (Brown Norway rats) splenocyte lysates markedly prolonged the survival of renal allografts in an antigen-specific manner. These findings suggested that Adv-IKK2dn-DC loaded with BN antigen could suppress anti-alloimmune response and induce tolerance to allografts, which provided an experimental base for immune tolerance induction by recipient DC loaded with donor antigens. Our finding may provide a more feasible strategy for deceased-donor renal transplantation.",M2
20500682,"Primary immunodeficiency and autoimmunity: lessons from human diseases.Primary immunodeficiency diseases (PID) are a genetically heterogenous group of &gt;150 disorders that affect distinct components of the innate and adaptive immune system and are often associated with autoimmune diseases. We describe PID affecting T-regulatory cells, complement and B cells or their products and discuss the possibility of a cause-effect relationship. The high concordance of T-regulatory cell defects to organ-specific autoimmune disease implies an obligatory role of these cells in maintaining <e>tolerance</e> to epithelial and endocrine tissues; the absence of central nervous system involvement may reflect immunological privilege. Congenital defects in C1q, C1r/s and C4 are strongly associated with systemic lupus erythematosus (SLE), and this pattern along with laboratory evidence suggests a major importance of classical pathway activity in safe elimination of immune complexes and prevention of immune complex disease (ICD). It is debatable whether this ICD is to be regarded as an autoimmune disease (resulting from a breakdown of immunological ignorance to antigens that are normally hidden), as autoantibodies may be absent, and tissue damage because of deposition of immune complexes could account for all of the pathology observed. Evidence for a causative link between primary antibody deficiencies and autoimmune disease is much less compelling and may in fact involve a common genetic background. However, arguments have also been made in favour of the notion that an intense antigen load as a result of recurrent or persistent infections may affect either tolerance or ignorance, e.g. by molecular mimicry or the presence of superantigens. Similar immunological mechanisms might account for the vast majority of autoimmune diseases.",M2
20493730,"The E3 ubiquitin ligase GRAIL regulates T cell <e>tolerance</e> and regulatory T cell function by mediating T cell receptor-CD3 degradation.T cell activation is tightly regulated to avoid autoimmunity. Gene related to anergy in lymphocytes (GRAIL, encoded by Rnf128) is an E3 ubiquitin ligase associated with T cell tolerance. Here, we generated and analyzed GRAIL-deficient mice and found they were resistant to immune tolerance induction and exhibited greater susceptibility to autoimmune diseases than wild-type mice. GRAIL-deficient naive T cells, after activation, exhibited increased proliferation and cytokine expression than controls and did not depend on costimulation for effector generation. Moreover, GRAIL-deficient regulatory T (Treg) cells displayed reduced suppressive function, associated with increased Th17 cell-related gene expression. GRAIL-deficient naive and Treg cells were less efficient in downregulating T cell receptor (TCR)-CD3 expression after activation and exhibited increased NFATc1 transcription factor expression; GRAIL expression promoted CD3 ubiquitinylation. Our results indicate that GRAIL, by mediating TCR-CD3 degradation, regulates naive T cell tolerance induction and Treg cell function.",M2
20483762,"Blockade of CCL1 inhibits T regulatory cell suppressive function enhancing tumor immunity without affecting T effector responses.Intratumoral accumulation of T regulatory cells (Tregs) creates an immunosuppressive environment that reduces the efficacy of antitumor immunotherapy. The immunosuppressive milieu within tumors is largely brought about by the presence of Tregs, which maintain self-<e>tolerance</e> by directly inhibiting T cells, NK cells, and dendritic cells. Depletion of Tregs enhances antitumor immune responses; however, current depletion therapies also affect the function of CD4 and CD8 T effector cells. Previous studies from our laboratory indicate that intratumoral delivery of CpG-ODN strongly reduces the levels of Tregs within the tumor, which is mainly mediated by IL-6. Because IL-6 promotes growth of some human cancers, alternate pathways to inactivate Tregs were sought through microarray analysis, resulting in gene candidates that can be exploited to modulate the function of Tregs. Analysis of these candidates indicates that neutralization of chemokine (C-C motif) ligand 1 (CCL1) prevented de novo conversion and suppressive function of Tregs without affecting the function of T effector cells. The combination of CpG-ODN and anti-CCL1 treatments induced complete rejection of tumors in BALB-neuT tolerant mice, and result in the generation of long-term protective memory responses. Tumor rejection correlated with changes in the lymphocyte composition within the tumor; we observed decreased Treg numbers and a concomitant accumulation of tumoricidal cells such as CD8+NKG2D+ and NK cells. These studies demonstrate that neutralization of CCL1 can be used as an adjuvant to antitumor immunotherapy, as a means of reversing the immunosuppressive function of Tregs without compromising T cell effector function.",M2
20483761,"Diversity of TCRs on natural Foxp3+ T cells in mice lacking Aire expression.Medullary thymic epithelial cells expressing the Aire gene play a critical role in the induction of <e>tolerance</e> to tissue-specific Ags (TSAs). It was postulated that recognition of Aire-controlled TSAs by immature thymocytes results in the selection of natural CD4+Foxp3+ regulatory T cells (Tregs) and enriches this repertoire in self-reactive receptors, contributing to its vast diversity. In this study, we compared the TCRs on individual Tregs in Aire+ and Aire- mice expressing a miniature TCR repertoire (TCRmini) along with GFP driven by the Foxp3 promoter (Foxp3GFP). The Treg TCR repertoires in Aire+ and Aire- TCRminiFoxp3GFP mice were similar and more diverse than their repertoires on CD4+ Foxp3- thymocytes. Further, TCRs found on potentially self-reactive T cells, with an activated phenotype (CD4+Foxp3-CD62Llow) in Aire- TCRminiFoxp3GFP mice, appear distinct from TCRs found on Tregs in Aire+ TCRminiFoxp3GFP mice. Lastly, we found no evidence that TSAs presented by medullary thymic epithelial cells in Aire+TCRmini mice are often recognized as agonists by Treg-derived TCR hybridomas or CD4+CD25+ thymocytes, containing both natural Tregs and precursors. Thus, positive selection and self-reactivity of the global Treg repertoire are not controlled by Aire-dependent TSAs.",M2
20483758,"Human intestinal lamina propria CD1c+ dendritic cells display an activated phenotype at steady state and produce IL-23 in response to TLR7/8 stimulation.Intestinal dendritic cells (DCs) play key roles in mediating <e>tolerance</e> to commensal flora and inflammatory responses against mucosal pathogens. The mechanisms by which intestinal  conditioning  influences human DC responses to microbial stimuli remain poorly understood. Infections with viruses, such as HIV-1, that target mucosal tissue result in intestinal epithelial barrier breakdown and increased translocation of commensal bacteria into the lamina propria (LP). It is unclear whether innate LP DC responses to concurrent viral and bacterial stimuli influence mucosal HIV-1 pathogenesis. In this study, direct ex vivo phenotype and in vitro constitutive cytokine production of CD1c+ DCs in human intestinal LP were compared with those in peripheral blood (PB). To evaluate innate responses to viral and bacterial stimuli, intracellular cytokine production by LP and PB DCs following stimulation with ligands for TLRs 2, 4, 5, and 7/8 was evaluated. At steady state, LP CD1c+ DCs expressed higher levels of activation markers (CD40, CD83, CD86, HLA-DR, and CCR7) than did PB CD1c+ DCs, and higher frequencies of LP CD1c+ DCs constitutively produced IL-6 and -10 and TNF-alpha. LP DCs had blunted cytokine responses to TLR4 ligand and TLR5 ligand stimulation relative to PB DCs, yet similarly produced IL-10 in response to TLR2 ligand. Only synthetic TLR7/8 ligand, a mimic of viral ssRNA, induced IL-23 production by LP CD1c+ DCs, and this proinflammatory cytokine response was synergistically enhanced following combined TLR7/8 and TLR4 stimulation. These findings highlight a potential mechanism by which viruses like HIV-1 may subvert homeostatic mechanisms and induce inflammation in the intestinal mucosa.",M2
20478618,"Bystander suppression to unrelated allergen sensitization through intranasal administration of tolerogenic exosomes in mouse.Exosomes represent a new family of bioactive nanovesicles (30-100 nm in diameter) secreted by different cell types whose appealing features can be exploited for designing vaccines in the context of several human diseases. We previously reported the potential of bronchoalveolar lavage fluid (BALF)-derived tolerogenic exosomes (Exo(Tol)) to be used as a nasal allergy vaccine in a mouse model of sensitization to Ole e 1, the main allergen of olive pollen. The aim of the study was to investigate whether such nanovesicles specific to Ole e 1 can also prevent the sensitization to other unrelated allergen, as Bet v 1 from birch pollen. Exo(Tol) were isolated from BALF of mice tolerized against Ole e 1 and used in a prophylactic approach. BALB/c mice were intranasally pretreated with Exo(Tol) one week before sensitization/challenge with Bet v 1, and the magnitude of allergen-specific response was analyzed. Intranasal pretreatment with Exo(Tol) resulted in significant inhibition of both specific IgE and IgG1 antibodies levels. Moreover, T cells from mice pretreated with Exo(Tol) showed a reduction in IL-5 and IL-13 (Th2 cytokines) production. Lung inflammatory response triggered by unrelated allergen-challenge was also significantly reduced after pretreatment: perivascular/peribronchial inflammatory cell infiltration, eosinophilia and mucus secretion. In conclusion, Exo(Tol) specific to Ole e 1, in addition to inhibit specific immune response to this allergen, blocked the allergic response to a second unrelated allergen such as Bet v 1. The in vivo  bystander suppression  that we herein describe for Exo(Tol) may have implications for the treatment of allergy based on mucosal <e>tolerance</e> induction.",M2
20463639,"Study on systemic immune <e>tolerance</e> induction in rat islet transplantation by intravenous infusion of Sertoli cells.BACKGROUND: Sertoli cells are usually co-transplanted with pancreatic islets to induce local immune tolerance. In this report, we used infusion with Sertoli cells in islet transplantation to induce systemic immune tolerance and studied the mechanism of the tolerance induction. METHODS: Streptozotocin-induced diabetic rats were divided into four groups before islet transplantation: group A as control; group B with intravenous infusion of Sertoli cells; group C with Sertoli cell infusion and Fas ligand antibody treatment; and group D with Sertoli cell infusion and transforming growth factor-beta1 antibody treatment. The mean survival time (MST) and insulin expression of islet grafts were measured. The number of lymphocytes and the levels of cytokines in peripheral blood were also measured. RESULTS: Group B had the longest MST of islet allografts (41.6+/-4.20 days) followed by groups C, D, and A (P&lt;0.05). Immunohistochemistry showed similar results with MST. The rats in group B had the least CD4 T cells (only 15.6%+/-6.4%) compared with other groups (P&lt;0.05). The numbers of CD8 T cells in rats of groups B (11.2%+/-4.3%) and D (14.5%+/-5.6%) were significantly lower than those of groups A and C (P&lt;0.05). After transplantation, group B's interleukin (IL)-2 level (1.92+/-0.68 ng/mL) was found to be significantly lower than that of other groups (P&lt;0.05). Interferon-gamma showed similar pattern of change as IL-2 (P&lt;0.05). Groups A and D had significantly lower levels of IL-4 (4.31+/-1.97 pg/mL 4.69+/-1.33 pg/mL, respectively) than groups B and C (P&lt;0.05). CONCLUSION: Infusion of Sertoli cells could effectively prolong the survival of islet grafts and reduce peripheral blood lymphocyte and cytokine levels. In this process, transforming growth factor-beta1 played a major role and Fas ligand played a smaller additional role.",M2
20439708,"Pregnancy induces a fetal antigen-specific maternal T regulatory cell response that contributes to <e>tolerance</e>.A fetus is inherently antigenic to its mother and yet is not rejected. The T regulatory (Treg) subset of CD4(+) T cells can limit immune responses and has been implicated in maternal tolerance of the fetus. Using virgin inbred mice undergoing a first syngenic pregnancy, in which only the male fetuses are antigenic, we demonstrate a maternal splenocyte proliferative response to the CD4(+) T cell restricted epitope of the male antigen (H-Y) in proportion to the fetal antigen load. A portion of the maternal immune response to fetal antigens is Treg in nature. The bystander suppressive function of pregnancy-generated Tregs requires the presence of the fetal antigen, demonstrating their inherent antigen specificity. In vivo targeting of diphtheria toxin to kill Tregs leads to a lower fraction of live male offspring and a selective reduction in mass of the surviving males. Thus, Tregs generated in the context of pregnancy function in an antigen-specific manner to limit the maternal immune response to the fetus in a successful pregnancy.",M2
20435935,"Cutting Edge: Rag deletion in peripheral T cells blocks TCR revision.Mature CD4(+)Vbeta5(+) T cells that recognize a peripherally expressed endogenous superantigen are tolerized either by deletion or TCR revision. In Vbeta5 transgenic mice, this latter <e>tolerance</e> pathway results in the appearance of CD4(+)Vbeta5(-)TCRbeta(+) T cells, coinciding with Rag1, Rag2, and TdT expression and the accumulation of V(beta)-DJ(beta) recombination intermediates in peripheral CD4(+) T cells. Because postthymic RAG-dependent TCR rearrangement has remained controversial, we sought to definitively determine whether TCR revision is an extrathymic process that occurs in mature peripheral T cells. We show in this study that Rag deletion in post-positive selection T cells in Vbeta5 transgenic mice blocks TCR revision in vivo and that mature peripheral T cells sorted to remove cells bearing endogenous TCRbeta-chains can express newly generated TCRbeta molecules in adoptive hosts. These findings unambiguously demonstrate postthymic, RAG-dependent TCR rearrangement and define TCR revision as a tolerance pathway that targets mature peripheral CD4(+) T cells.",M2
20435934,"Maintenance of immune <e>tolerance</e> to a neo-self acetylcholine receptor antigen with aging: implications for late-onset autoimmunity.Age-related changes in immune regulation are likely to account for the age-associated increase in serum autoantibody levels and in certain autoimmune disorders, such as myasthenia gravis (MG). To demonstrate directly a loss of immune tolerance in older individuals, responses to the acetylcholine receptor, the autoantigen in MG, were assessed in transgenic mice expressing the Torpedo californica acetylcholine receptor (TAChR) alpha-chain as a neo-self Ag. T cells from young transgenic mice had been shown to be tolerant to p146-162, the TAChR alpha-chain peptide that dominated young nontransgenic T cell responses in vitro. The immunodominance of p146-162 was not lost with age; fine specificity was preserved. Moreover, T cell tolerance to p146-162, as well as to other epitopes of the TAChR alpha-chain extracellular domain, was maintained in old transgenic mice. Even multiple TAChR immunizations coupled with the MG-enhancing cytokine, IL-12, did not break tolerance. In addition, T cells exhibiting CD4 upregulation, an early activation marker, were reduced in frequency equivalently in old and young transgenic animals, suggesting that immune regulation in this model was not impacted by aging. Moreover, B cell tolerance was also maintained with age. The persistence of immune tolerance was accompanied by an increase in the proportion of T regulatory cells; it is speculated that this may compensate for deficiencies in central tolerance that occur owing to thymic involution. In summary, our study reveals, for the first time, that some immune tolerance mechanisms do survive aging; this suggests that certain late-onset autoimmune disorders may be induced by a specific insult that disrupts immune homeostasis.",M2
20431619,"Autonomous role of medullary thymic epithelial cells in central CD4(+) T cell <e>tolerance</e>.Medullary thymic epithelial cells (mTECs) serve an essential function in central tolerance by expressing peripheral-tissue antigens. These antigens may be transferred to and presented by dendritic cells (DCs). Therefore, it is unclear whether mTECs, in addition to being an antigen reservoir, also serve a mandatory function as antigen-presenting cells. Here we diminished major histocompatibility complex (MHC) class II on mTECs through transgenic expression of a 'designer' microRNA specific for the MHC class II transactivator CIITA (called 'C2TA' here). This resulted in an enlarged polyclonal CD4(+) single-positive compartment and, among thymocytes specific for model antigens expressed in mTECs, enhanced selection of regulatory T cells (T(reg) cells) at the expense of deletion. Our data document an autonomous contribution of mTECs to both dominant and recessive mechanisms of CD4(+) T cell tolerance and support an avidity model of T(reg) cell development versus deletion.",M2
20428785,"Development of selective immune <e>tolerance</e> towards the allogeneic fetus during pregnancy: Role of tryptophan catabolites (Review).Studies in recent years have shown that the selective expression of indoleamine 2,3-dioxygenase (IDO) in certain cell populations may play an important role in mediating immunosuppression. Mechanistically, since IDO is a rate-limiting enzyme of the kynurenine pathway responsible for tryptophan catabolism, the prevailing explanation for its immunosuppressive action is based on the assumption that the presence of IDO in selected cell populations would consume local tryptophan and subsequently starve adjacent maternal T-cells of this essential amino acid. In this review, an alternative hypothesis is discussed, which suggests that IDO is mainly expressed in various types of antigen-presenting cells (such as placental syncytiotrophoblasts during pregnancy), and that its main function is to produce biologically-active tryptophan catabolites that will mediate immunosuppression. Mechanistically, because these tryptophan catabolites are concentrated in a microenvironment surrounding the IDO-expressing dendritic cells, they will selectively suppress the proliferation of a sub-population of T-cells that are activated by the allogeneic antigen-presenting cells and ultimately wipe out this T-cell sub-population. Evidence in support of this new mechanistic explanation is discussed. This hypothesis provides an alternative mechanistic explanation for the development of selective immune tolerance towards the allogeneic fetus during pregnancy. Moreover, it also offers insights into the functional role of certain tryptophan catabolites produced by cancer cells in evading the body's immune surveillance, as well as the potential usefulness of tryptophan catabolites as pharmacological agents for the induction of selective long-term immune tolerance towards the allogeneic organ transplant.",M2
20427770,"RORC2 is involved in T cell polarization through interaction with the FOXP3 promoter.The process of Th cell differentiation toward polarized effector T cells tailors specific immunity against invading pathogens while allowing <e>tolerance</e> against commensal microorganisms, harmless allergens, or autologous Ags. Identification of the mechanisms underlying this polarization process is therefore central to understand how the immune system confers immunity and tolerance. The present study demonstrates that retinoic acid receptor-related orphan receptor C2 (RORC2), a key transcription factor in Th17 cell development, inhibits FOXP3 expression in human T cells. Although overexpression of RORC2 in naive T cells reduces levels of FOXP3, small interfering RNA-mediated knockdown of RORC2 enhances its expression. RORC2 mediates this inhibition at least partially by binding to two out of four ROR-responsive elements on the FOXP3 promoter. Knockdown of RORC2 promotes high FOXP3 levels and decreased expression of proinflammatory cytokines beta form of pro-IL-1, IL-6, IL-17A, IFN-gamma, and TNF-alpha in differentiating naive T cells, suggesting that the role of RORC2 in Th17 cell development involves not only induction of Th17-characteristic genes, but also suppression of regulatory T cell-specific programs. Together, this study identifies RORC2 as a polarizing factor in transcriptional cross-regulation and provides novel viewpoints on the control of immune tolerance versus effector immune responses.",M2
20427765,"Cutting edge: delay and reversal of T cell <e>tolerance</e> by intratumoral injection of antigen-loaded dendritic cells in an autochthonous tumor model.The tumor environment exerts a powerful suppressive influence on infiltrating tumor-reactive T cells. It induces tolerance of adoptively transferred effector T cells as they enter tumors and maintains the tolerance of persisting tumor-infiltrating T cells. In an autochthonous prostate cancer model, in which tumor-reactive CD8 T cells are trackable, we demonstrate that both depletion of endogenous dendritic cells (DCs) and intratumoral injection of Ag-loaded mature DCs delayed the tolerization of tumor-infiltrating effector CD8 T cells. Intratumoral injection of Ag-loaded DCs also reactivated tolerized CD8 T cells in the tumor tissue. The observed effects lasted as long as the injected DCs persisted. These findings are consistent with a critical role of DCs in modulating T cell reactivity in the tumor environment. They also suggest new potential strategies to extend the functionality of transferred effector T cells and to restore function to tolerized tumor-infiltrating T cells for cancer immunotherapy.",M2
20412759,"Immunotherapy of type 1 diabetes: where are we and where should we be going?Type 1 diabetes (T1D) is a chronic autoimmune disorder characterized by destruction of insulin-producing pancreatic beta cells. Many broad-based immunosuppressive and antigen-specific immunoregulatory therapies have been and are currently being evaluated for their utility in the prevention and treatment of T1D. Looking forward, this review discusses the potential therapeutic use of antigen-specific <e>tolerance</e> strategies, including tolerance induced by  tolerogenic  antigen-presenting cells pulsed with diabetogenic antigens and transfer of induced or expanded regulatory T cells, which have demonstrated efficacy in nonobese diabetic (NOD) mice. Depending on the time of therapeutic intervention in the T1D disease process, antigen-specific immunoregulatory strategies may be employed as monotherapies, or in combination with short-term tolerance-promoting immunoregulatory drugs and/or drugs promoting differentiation of insulin-producing beta cells from endogenous progenitors.",M2
