@RELATION C0017067_C1258666

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
15905074,"BMP signaling is necessary for neural crest cell migration and <e>ganglion</e> formation in the enteric nervous system.The enteric nervous system (ENS) is derived from neural crest cells that migrate along the gastrointestinal tract to form a network of neurons and glia that are essential for regulating intestinal motility. Despite the number of genes known to play essential roles in ENS development, the molecular etiology of congenital disorders affecting this process remains largely unknown. To determine the role of bone morphogenetic protein (BMP) signaling in ENS development, we first examined the expression of bmp2, bmp4, and bmprII during hindgut development and find these strongly expressed in the ENS. Moreover, functional BMP signaling, demonstrated by the expression of phosphorylated Smad1/5/8, is present in the enteric ganglia. Inhibition of BMP activity by noggin misexpression within the developing gut, both in ovo and in vitro, inhibits normal migration of enteric neural crest cells. BMP inhibition also leads to hypoganglionosis and failure of enteric ganglion formation, with crest cells unable to cluster into aggregates. Abnormalities of migration and ganglion formation are the hallmarks of two human intestinal disorders, Hirschsprung's disease and intestinal neuronal dysplasia. Our results support an essential role for BMP signaling in these aspects of ENS development and provide a basis for further investigation of these proteins in the etiology of neuro-intestinal disorders.",M1
15893938,"Neuronal models for studying lipid metabolism and transport.New methods have been developed for studying lipid metabolism and transport in primary cultures of neurons. Sympathetic neurons from rats and mice, as well as retinal <e>ganglion</e> neurons from rats, can be cultured in three-compartmented culture dishes in which the cell bodies reside in a compartment separate from that housing the distal axons. In addition, the three compartments contain completely independent fluid environments. Consequently, these neuronal cultures represent an excellent model for studying the intra-neuronal transport of lipids and proteins between cell bodies and distal axons. In addition, compartmented neuron cultures are particularly appropriate for investigating factors that regulate axonal growth and neuronal survival. The application of the compartmented culture model for use with murine neurons has opened up many new possibilities for studying lipid metabolism in neurons derived from genetically modified mice. Examples are given in which compartmented cultures of primary neurons have been used in studies on (i) lipid analysis of distal axons and cell bodies/proximal axons, (ii) immunoblotting of neuronal proteins involved in lipid metabolism, (iii) the compartmentalization of lipid metabolism, (iv) the role of lipids in axonal growth and survival, and (v) intracellular lipid transport.",M1
15882802,"Preliminary analysis of the GABA-induced current in cultured CNS neurons of the cutworm moth, Spodoptera litura.Properties of GABA-induced current in cultured CNS (<e>ganglion</e>) neurons of cutworm moths (Spodoptera litura) were studied using a whole-cell patch-clamp technique. CNS neurons ranging from 10 to 20 microm in diameter were cultured for 4-7 days in MGM-464 medium. GABA-induced a current response in these neurons in a sigmoidally dose dependent manner where the Hill coefficient and EC50 were 2.2 and 33.0 microM, respectively. The reversal potential of GABA-induced current was -2.5 mV, which is close to the Cl- equilibrium potential that was calculated from chloride ion concentrations in the present experimental environment. Furthermore, the GABA-induced current response depended on the extracellular chloride ion concentration, indicating that the receptor regulates the Cl- permeability of cells. The GABA-induced current was completely inhibited by the GABA(A) antagonist, SR95531, and activated by the GABA(A) agonist, muscimol but not by the GABA(B) agonist, baclofen. On the other hand, the GABA(C) agonist, CACA, also induced a little smaller current than the GABA-induced response. The pharmacological behaviors of the GABA-induced currents suggest that these cells contain GABA receptors that belong to the GABA receptor family including the Rdl GABA receptors identified in Drosophila neurons.",M1
15882586,"A gene network downstream of transcription factor Math5 regulates retinal progenitor cell competence and <e>ganglion</e> cell fate.Math5, a mouse homolog of the Drosophila proneural bHLH transcription factor Atonal, is essential in the developing retina to establish retinal progenitor cell competence for a ganglion cell fate. Elucidating the mechanisms by which Math5 influences progenitor cell competence is crucial for understanding how specification of neuronal cell fate occurs in the retina and it requires knowledge of the downstream target genes that depend on Math5 for their expression. To date, only a handful of genes downstream of Math5 have been identified. To better define the gene network operating downstream of Math5, we used custom-designed microarrays to examine the changes in embryonic retinal gene expression caused by deletion of math5. We identified 270 Math5-dependent genes, including those that were expressed specifically either in progenitor cells or differentiated ganglion cells. The ganglion cell-specific genes included both Brn3b-dependent and Brn3b-independent genes, indicating that Math5 regulates distinct branches of the gene network responsible for retinal ganglion cell differentiation. In math5-null progenitor cells, there was an up-regulation of the proneural genes math3, neuroD, and ngn2, indicating that Math5 suppresses the production of other cell types in addition to promoting retinal ganglion cell formation. The promoter regions of many Math5-dependent genes contained binding sites for REST/NRSF, suggesting that release from general repression in retinal progenitor cells is required for ganglion cell-specific gene activation. The identification of multiple roles for Math5 provides new insights into the gene network that defines progenitor cell competence in the embryonic retina.",M1
15874894,"In vivo and in vitro L-DOPA and reticuline exposure increases ganglionic morphine levels.BACKGROUND: Given the presence of morphine, its metabolites and precursors, i.e., reticuline, in mammalian and invertebrate tissues, it has become imperative to determine if exposing tissues to putative opiate alkaloid and dopamine precursors would result in increasing endogenous morphine levels. MATERIAL/METHODS: Endogenous morphine levels were determined by high performance liquid chromatography coupled to electrochemical detection and radioimmunoassay, following incubation of Mytilus edulis pedal ganglia with reticuline or L-DOPA. Injection of L-DOPA or reticuline into healthy animals was via the foot. RESULTS: Ganglia incubated in vitro with reticuline or L-DOPA for 1 hour exhibited a concentration and time dependent statistically significant increase in their endogenous morphine levels (5.0 +/- 0.47, 3.6 +/- 0.45 ng/<e>ganglion</e>, respectively). Injection of intact, healthy animals with reticuline or L-DOPA also results in significantly higher endogenous ganglionic morphine levels. CONCLUSIONS: Taken together, we show that L-DOPA is being converted to morphine, demonstrating that pedal ganglia can synthesize morphine from these putative precursors in vitro and in vivo. This is the first demonstration of morphine being synthesized in a normal, healthy free living animal.",M1
15846056,"Organization of the sensory and motor nuclei of the glossopharyngeal and vagal nerves in lampreys.Anterograde and retrograde transport of horseradish peroxidase was used to examine the afferent and efferent projections of the glossopharyngeal and vagal nerves in the lamprey, Lampetra japonica. Except for the <e>ganglion</e> cells and motoneurons, the distribution patterns of HRP-positive elements differed little between the two nerves. Afferent fibers mainly terminated in the ipsilateral cerebellar area, medial octavolateralis nucleus, and between the ventral octavolateralis nucleus and descending tract and nucleus of the trigeminal nerve (dV). In the cerebellar area, most of the labeled fibers were located in the molecular zone, but some penetrated into the granular zone. In the rostral part of the medial octavolateralis nucleus, labeled fibers coursed from the middle to the lateral area, and in the caudal part, they were localized in the dorsal area of the nucleus. In the area between the dV and ventral octavolateralis nucleus, labeled fibers coursed near the dorsal margin of the rostral part of the dV, and in the caudal part, they shifted dorsally. Ganglion cells and motoneurons of each nerve were also labeled.",M1
15626507,"Immunocytochemical analysis of putative allatostatin receptor (DAR-2) distribution in the CNS of larval Drosophila melanogaster.Allatostatins (ASTs) are a family of neuropeptides that inhibit the biosynthesis of juvenile hormone in cockroaches and related insects, but not in flies. Two receptors for allatostatins, DAR-1 and DAR-2, with sequence similarity to mammalian galanin receptors have previously been cloned in Drosophila melanogaster. To study the distribution of the predicted DAR-2 protein by immunocytochemistry, antisera were raised against a synthetic peptide corresponding to part of the amino terminus of the receptor sequence. In the brain of larval Drosophila, immunoreactivity appeared to be associated with glial septa surrounding neuropil compartments. In the ventral <e>ganglion</e>, immunoreactive cell bodies appeared to reside in the cortex of the ganglion, surrounding the central neuropil and neurohemal organs. In addition, double labeling immunocytochemistry revealed a substantial superposition between distribution of AST-like immunoreactivity and the putative DAR-2 protein in at least five cell bodies in the region of the ring gland corresponding to the corpora cardiaca.",M1
15626500,"Neuropeptides associated with the frontal <e>ganglion</e> of larval Lepidoptera.The occurrence of neuropeptides in the frontal ganglia of larvae of the tobacco hawkmoth, Manduca sexta, the tomato moth, Lacanobia oleracea and the cotton leafworm, Spodoptera littoralis was investigated using reversed-phase high performance liquid chromatography (RP-HPLC), matrix-assisted laser desorption time of flight mass spectrometry (MALDI-TOF MS) and enzyme-linked immunosorbent assay (ELISA). Only three types of peptides could be identified or assigned from frontal ganglion extracts; M. sexta allatostatin (Manse-AS), M. sexta allatotropin (Manse-AT), and F/YXFGL-NH2 allatostatins. The peptide profiles of frontal ganglion of L. oleracea and S. littoralis were similar, with ten identical [M+H]+ ions, seven of which could be assigned to known lepidopteran peptides (Manse-AT, cydiastatin 2, 3, 4 and helicostatin 1, 5, 9). In addition, mass ions corresponding to helicostatin 7 (which was confirmed by MALDI-post source decay analysis) and Manse-AS were present in frontal ganglia of L. oleracea and helicostatin 6 in frontal ganglia of S. littoralis. Only four mass ions from M. sexta frontal ganglia corresponded to known peptides, cydiastatin 3 and 4, helicostatin 1, and Manse-AT. The only difference between the profiles of frontal ganglia from different stages of L. oleracea were mass ions which could not be assigned, and no differences were observed in the allatoregulatory peptides present. In HPLC fractions of M. sexta frontal ganglia, F/YXFGL-NH2 allatostatin-like immunoreactivity was widespread suggesting that more allatostatins were present than were identified.",M1
15599740,"Role of <e>ganglion</e> cells in sigmoid volvulus.The aim of this study was to clarify the role of ganglion cells in the development and recurrence of sigmoid volvulus. We analyzed 9 samples obtained from 9 patients who had undergone sigmoidectomy for sigmoid volvulus, and, for comparison, 18 samples from 18 patients who had undergone sigmoidectomy or low anterior resection for rectal cancer. Neuron-specific enolase was used for immunohistochemical staining to detect ganglion cells, and the number of ganglion cells in 20 contiguous fields was counted at 200? magnification. The average number of ganglion cells per 1000 cm(3) was corrected using the ratio of the circumference of the resected sigmoid colon to the average circumference in the control group. The raw numbers of ganglion cells in the Meissner's and Auerbach's plexuses in the volvulus group were significantly lower than those in the non-volvulus group (Meissner: p = 0.017, Auerbach: p = 0.007). The circumference of the resected sigmoid colons with volvulus was greater than that of those without volvulus (p = 0.00013). There was no significant difference in the corrected numbers of ganglion cells in the Meissner's plexus or Auerbach's plexus per 1000 cm(3) between the volvulus and non-volvulus groups (Meissner: p = 0.410, Auerbach: p = 0.890).Furthermore, there was no significant difference in the corrected numbers of ganglion cells between the revolvulus and non-revolvulus groups. These findings led us to conclude that functional disorder of bowel movement or elongation of the bowel in sigmoid volvulus or revolvulus is not related to the number of ganglion cells in Auerbach's or Meissner's plexus.",M1
15570429,"Regional differences in nitrergic neuronal density in the developing porcine urinary bladder.Nitric oxide (NO) is involved in normal bladder physiology by regulating local arteriolar tone and smooth muscle relaxation and modulating the production of extracellular matrix proteins in vitro. Little information is available regarding the nitrergic innervation of the bladder during development. In this study we investigated the changes in density and morphology of the intramural nitrergic neurons of the porcine urinary bladder during development using whole-mount preparation. Bladder specimens were obtained from porcine foetuses of gestational age 60 days (n=5) and 90 days (n=5) and from newborn piglets (n=5) after perfusion fixation. Bladders were divided into base, body, and dome. Whole-mount preparation using NADPH-diaphorase (NADPH-d) histochemistry was used to visualize nitrergic innervation of the urinary bladders and to measure density of NADPH-positive ganglia (including single neurons), number of NADPH-d positive neurons per <e>ganglion</e>, and size of individual neurons. One-way ANOVA and chi-square tests were used for statistical analysis with a p-value &lt;0.05 considered statistically significant. NADPH-d positive ganglia were numerous in the muscular layer of all three age groups. At E60, ganglion density was significantly higher in the body (mean 880/cm(2)) than in the dome (397/cm(2)) or the base (676/cm(2)). The ganglion density significantly decreased with age. The number of NADPH-d positive neurons per ganglion increased significantly between E90 and birth (p&lt;0.01). A marked increase in the size of individual neurons over time was also seen (p&lt;0.001), predominantly due to an increase in cytoplasm. Our data on whole-mount preparations demonstrate that significant maturation in nitrergic neuronal density and morphology occurs in the porcine urinary bladder, at least until birth.",M1
15508521,"Identification of hydroxyapatite deposits in the smooth muscle cells and <e>ganglion</e> cells of autopsied small intestines.We have studied the deposition of calcium salts in the autopsied intestines which have not been described previously as far as we were able to determine. In order to clarify the incidence, predisposing conditions, mineral compositions of the deposited materials and clinical significance of this phenomenon, we examined 76 cases of consecutive autopsied small intestines by von Kossa's staining. Deposited calcium salts were further examined by electron microscopically, energy-dispersive X-ray spectroscope and electron diffraction analysis. Deposition of calcium salts was observed in the small intestines of 13 cases. Among them, 10 cases were accompanied by hypercalcemia. Deposition of calcium salts was mainly observed in smooth muscle cells of the proper muscle layers and ganglion cells of the Auerbach's myenteric plexus. Intestinal calcinosis was frequently accompanied by deposition of calcium salts in the proper muscle layers of esophagus and large intestine, renal tubules and cardiac myocardial cells. Electron microscopically, the calcium salts were identified as needle-shaped crystals and located on the surface of the extracellular-collagen bundles, in the cytoplasm, mitochondria and nucleus of the smooth muscles cells. Energy-dispersive X-ray spectroscope and electron diffraction analysis suggested the deposited calcium salts as hydroxyapatite. Two patients among the six cases with moderate to severe calcium deposition showed clinical manifestation of paralytic ileus. In conclusion, intestinal calcinosis was frequently observed mostly associated with hypercalcemia. Calcium salts of hydroxyapatite were deposited to the smooth muscle cells and the Auerbach's myenteric plexus of the muscular layer. Deposition of calcium salts might occasionally causes the paralytic ileus but clinical significance of this lesion requires further examination.",M1
15496442,"Eya1 and Six1 are essential for early steps of sensory neurogenesis in mammalian cranial placodes.Eya1 encodes a transcriptional co-activator and is expressed in cranial sensory placodes. It interacts with and functions upstream of the homeobox gene Six1 during otic placodal development. Here, we have examined their role in cranial sensory neurogenesis. Our data show that the initial cell fate determination for the vestibuloacoustic neurons and their delamination appeared to be unaffected in the absence of Eya1 or Six1 as judged by the expression of the basic helix-loop-helix genes, Neurog1 that specifies the neuroblast cell lineage, and Neurod that controls neuronal differentiation and survival. However, both genes are necessary for normal maintenance of neurogenesis. During the development of epibranchial placode-derived distal cranial sensory ganglia, while the phenotype appears less severe in Six1 than in Eya1 mutants, an early arrest of neurogenesis was observed in the mutants. The mutant epibranchial progenitor cells fail to express Neurog2 that is required for the determination of neuronal precursors, and other basic helix-loop-helix as well as the paired homeobox Phox2 genes that are essential for neural differentiation and maintenance. Failure to activate their normal differentiation program resulted in abnormal apoptosis of the progenitor cells. Furthermore, we show that disruption of viable <e>ganglion</e> formation leads to pathfinding errors of branchial motoneurons. Finally, our results suggest that the Eya-Six regulatory hierarchy also operates in the epibranchial placodal development. These findings uncover an essential function for Eya1 and Six1 as critical determination factors in acquiring both neuronal fate and neuronal subtype identity from epibranchial placodal progenitors. These analyses define a specific role for both genes in early differentiation and survival of the placodally derived cranial sensory neurons.",M1
15485888,"Tachykinin and tachykinin receptor of an ascidian, Ciona intestinalis: evolutionary origin of the vertebrate tachykinin family.Tachykinins (TKs) are the most prevalent vertebrate brain/gut peptides. In this study, we originally identified authentic TKs and their receptor from a protochordate, Ciona intestinalis. The Ciona TK (Ci-TK) precursor, like mammalian gamma-preprotachykinin A (gamma-PPTA), encodes two TKs, Ci-TK-I and -II, including the -FXGLM-NH(2) vertebrate TK consensus. Mass spectrometry of the neural extract revealed the production of both Ci-TKs. Ci-TK-I contains several Substance P (SP)-typical amino acids, whereas a Thr is exceptionally located at position 4 from the C terminus of Ci-TK-II. The Ci-TK gene encodes both Ci-TKs in the same exon, indicating no alternative generation of Ci-TKs, unlike the PPTA gene. These results suggested that the alternative splicing of the PPTA gene was established during evolution of vertebrates. The only Ci-TK receptor, Ci-TK-R, was equivalently activated by Ci-TK-I, SP, and neurokinin A at physiological concentrations, whereas Ci-TK-II showed 100-fold less potent activity, indicating that the ligand selectivity of Ci-TK-R is distinct from those of vertebrate TK receptors. Ci-TK-I, like SP, also elicited the typical contraction on the guinea pig ileum. The Ci-TK gene was expressed in neurons of the brain <e>ganglion</e>, small cells in the intestine, and the zone 7 in the endostyle, which corresponds to the vertebrate thyroid gland. Furthermore, the Ci-TK-R mRNA was distributed in these three tissues plus the gonad. These results showed that Ci-TKs play major roles in sexual behavior and feeding in protochordates as brain/gut peptides and endocrine/paracrine molecules. Taken together, our data revealed the biochemical and structural origins of vertebrate TKs and their receptors.",M1
15471113,"Intestinal neuronal disorders--a study of seven cases.Intestinal neuronal dysplasia (IND) has been reported as an innervation disorder that can present as isolated disease or may be associated with Hirschsprung's disease (HD). The interest in this disorder is growing as it mimics HD at clinical level but can be managed with a more conservative approach if an accurate diagnosis can be made. Many workers have tried to set up diagnostic criteria of this condition. But the importance of one criterion varied from one study to another. In our study we analysed seven cases of suspected innervation disorder that had undergone resection. A detailed histological study on these cases was performed and four of them were found to fulfill the diagnostic criteria of IND laid down by Kobayashi and his co-workers. These patients had hyperganglionosis, giant ganglia and ectopic <e>ganglion</e> cells in the lamina propria. In the other three cases some features were highly suggestive of the diagnosis of the IND and can be considered to be so if we follow other workers who have not given much importance to the simultaneous presence of all three criteria in a single case.",M1
15462564,"Study of the myenteric and submucous plexuses after BAC treatment in the intestine of rats.A morphological and quantitative study in the ileal and colonic myenteric and submucous plexuses of rats after BAC denervation was performed. Four groups were employed: SI--ileum control; CBI--denervated ileum; SC--colon control; and CBC--denervated colon. We used the Myosin-V immunohistochemistry technique to study the myenteric and submucous plexuses. In the submucous plexus of the ileum and colon there was not a significant decrease in the number of neurons/mm2 and of ganglia/mm2. The denervation of the myenteric plexus in the group CBI was 44.7% and in the group CBC, 68.3%. In the myenteric plexus there was also a significant decrease in the number of ganglia/mm2 (13.8% in group CBI and 52.14% in group CBC) and in the number of neurons/<e>ganglion</e> (33.9% in group CBI and 39.6% in group CBC). The morphological analyses showed that there was an alteration in the shape of the ganglia of the ileal and colonic myenteric plexus. The area of the cell bodies had a significant increase both in the myenteric and the submucous plexus in groups CBI and CBC. These data demonstrate that the BAC treatment causes morphologic and quantitative changes in the myenteric plexus and quantitative changes in the cell body area of the submucous plexus.",M1
15359692,"[Age-dependent changes of morphometric and histochemical characteristics of neurocytes in different ganglia of albino rats]The aim of this study was to obtain the normative data on the age-dependent transformation of morphometric and histochemical characteristics of neurocytes in different ganglia in albino rats. Cell cross-sectional area, activities of cholinesterase (demonstrated with thioacetic acid method) monoamine oxidase (demonstrated with Glenner method) were measured in neurocytes of stellate, spinal, trigeminal and gastric ganglia in rats aged 2 to 360 days. Measurements were made with the help of  Bioscan  videoanalyzer. Informational analysis was used for the evaluation of the degree of maturation of neurocyte systems. General features, age- and organ-related peculiarities of morphometric and enzyme-histochemical characteristics were established for neurocytes of different ganglia, as well as a heterochronism of their definitive state attainment. The time of stabilization for neurocytes of stellate and I thoracic spinal ganglia was the age of 60 days, for those of trigeminal <e>ganglion</e> and intramural gastric ganglia -90 and 120 days, respectively. By this time, neurocyte systems turned from a determined state into a probabilistic-determined one, this transformation being considered as a population stabilization.",M1
15354077,"Choroidal <e>ganglion</e> cell changes in human glaucomatous eyes.PURPOSE: Choroidal ganglion cells (CGC) are an important source of vasodilative innervation of the posterior ciliary arteries, which also supplies the lamina cribrosa region of the optic nerve. The purpose of this study was to investigate whether CGC undergo quantitative and morphologic changes in human glaucomatous eyes. METHODS: Twenty-five human glaucomatous eyes (15 with primary open angle glaucoma, 10 with pseudoexfoliation glaucoma) and 38 normal eyes (31 age-matched) were investigated. Scleral and choroidal whole mounts were stained for NADPH diaphorase, the CGC quantified in the outer and inner choroid and in the different quadrants separately, and the diameter of the CGC measured. Serial semi- and ultrathin sections were studied by light and electron microscopy. RESULTS: In glaucomatous eyes, the total number of CGC was significantly decreased. The most striking loss of CGC was found in the temporal quadrant adjacent to the optic nerve, where only single CGC persisted. The remaining CGC showed a normal ultrastructural appearance but a shift toward larger cells. CONCLUSION: Smaller CGC and those directly adjacent to the optic nerve seem to be most susceptible to the yet unknown pathogenetic factors responsible for this CGC loss. Since the most pronounced loss of CGC occurred in the vicinity of the optic nerve it is tempting to speculate that the vasodilative regulation of the vessels supplying the lamina cribrosa region is impaired in eyes with POAG.",M1
20417919,"<e>Ganglion</e> cyst of the carpal navicular. A case report and review of the literature.Intraosseous ganglion (IOG) cyst of the scaphoid is an infrequent cause of hand and wrist pain. Intraosseous ganglia located in the scaphoid have rarely been described in the literature. We report the case of a 30-year-old right-handed woman who presented with a more than 24-month history of progressive right-wrist pain. No history of trauma was reported.Conservative treatment with anti-inflammatory medications before referral was unsuccessful. Examination revealed a small palpable mass in the carpal navicular region with no limitation of normal wrist motion. An IOG cyst of the scaphoid was found on standard radiograph and CT-scan of the wrist. Treatment consisted in curettage of the cyst followed by packing of the defect with autologous cancellous bone graft harvested in the distal end of the radial metaphysis. Satisfactory functional recovery was achieved. The clinical, radiographic and therapeutic aspects of this rare condition are discussed by the authors.",M2
20358342,"<e>Ganglion</e> cyst arising from the posterolateral capsule of the knee.",M2
20335437,"Intratendinous <e>ganglion</e> cyst of the semimembranosus tendon.Intratendinous ganglion cyst is a very rare lesion with an unknown aetiology that originates within the tendon. We encountered a case of 43-year-old woman who complained of a palpable, non-tender mass in the thigh with increasing swelling. An intratendinous ganglion cyst in the semimembranosus tendon of the lower extremity was diagnosed and located by ultrasound and MRI. Nine months after a surgical excision, there were recurrent ganglion cysts along the semimembranosus tendon. We describe this case with a review of the relevant literature.",M2
20135973,"[An improved surgical strategy and treatment outcome of dorsal wrist <e>ganglion</e>]OBJECTIVE: To investigate the clinical outcome of treating dorsal wrist ganglion with an improved surgical strategy by excising the ganglion completely along their stalk and repairing the dorsal carpal ligaments under brachial anesthesia. METHODS: From March 2005 to January 2007, 34 patients with dorsal wrist ganglion were treated and studied retrospectively. There were 14 males and 20 females, aged 25-65 years (43 years on average). The left sides were involved in 22 cases and right sides in 12 cases. Thirteen cases of relapse received excision for 1 to 4 times under local anesthesia, with a mean period of 17 months (14 days to 7 years) from excision to recurrence. Twenty-one patients were first attack cases with a mean period of 11 months (15 days to 8 years) from diagnosis to excision. The size of the ganglion ranged from 1.5 cm x 1.2 cm to 4.5 cm x 4.0 cm. Now, each surgical process was performed under brachial anesthesia, and a pneumathode tourniquet was used. In 6 patients, the stalks of ganglion did not invade the carpal ligaments, and ganglion was removed completely without immobilization after operation. In 28 patients, the stalks of ganglion invaded the carpal ligaments, ganglion was excised completely along its stalk to the dorsal carpal structure; the ligaments were sutured directly in 16 cases and were repaired with adjacent tissue such as the wall of sheathing canal of extensor tendon in 12 cases. The wrists were immobilised for 3 weeks. RESULTS: Primary wound healing was achieved in all incisions. All patients were followed up for 26-36 months with an average of 31.5 months. Only 2 cases (5.9%) recurred. The range of motion of the wrist remained normal and the symptom of the dorsal wrist was relieved slightly. Patients' satisfaction score ranged from 60 to 100, with an average of 83.8. CONCLUSION: The ganglion should be excised completely together with defect repair of dorsal carpal ligament under brachial anesthesia and the wrist immobilised for 3 weeks, the recurrence rate will be reduced greatly.",M2
20124823,"Not all that transilluminates is a <e>ganglion</e> cyst: two transilluminating solid nerve tumors of the hand.",M2
20112106,"Value of computed tomography arthrography with delayed acquisitions in the work-up of <e>ganglion</e> cysts of the tarsal tunnel: report of three cases.Ganglion cysts are a common cause of tarsal tunnel syndrome. As in other locations, these cysts are believed to communicate with neighboring joints. The positive diagnosis and preoperative work-up of these cysts require identification and location of the cyst pedicles so that they may be excised and the risk of recurrence decreased. This can be challenging with ultrasonography and magnetic resonance (MR) imaging. We present three cases of symptomatic ganglion cysts of the tarsal tunnel, diagnosed by MR imaging, where computed tomography (CT) arthrography with delayed acquisitions helped to confirm the diagnosis and identify precisely the topography of the communication with the subtalar joint. These cases provide new evidence of the articular origin of ganglion cysts developing in the tarsal tunnel.",M2
20100721,"Simultaneous intratendinous <e>ganglion</e> and synovial cyst of the wrist.",M2
20093231,"Fine-needle aspiration biopsy of the distal extremities: a study of 141 cases.We reviewed our cytopathology databases for an 11-year period to identify all fine-needle aspiration biopsy (FNAB) cases of palpable masses of the hand, wrist, ankle, or foot. Cases were included only if there was a subsequent tissue biopsy or a minimum 1-year clinical follow-up. Of 141 aspirates, 41, 23, 34, and 43 were from the hand, wrist, ankle, and foot, respectively. Specific benign or malignant diagnoses were achievable in 71.6% of cases, whereas the remaining cases were given a descriptive diagnosis (26.2%) or, infrequently, a  suspicious for  diagnosis (2.1%). Overall sensitivity and specificity for distinguishing a benign from malignant entity from all 4 sites were 100% and 96%, respectively, whereas positive and negative predictive values were 88% and 100%, respectively. The most common lesion was a <e>ganglion</e>. Of the benign neoplasms, giant cell tumor of tendon sheath (17) and desmoid-type fibromatosis (7) were most common. Of 31 malignancies, 24 were sarcomas: sarcoma not otherwise specified (6), high-grade pleomorphic sarcoma (5), and Ewing sarcoma (3) were most common. Seven nonsarcomas included melanoma (3), metastatic squamous carcinoma (2), and malignant lymphoma (2). An FNAB-procured cytopathologic diagnosis is clinically reliable in a high percentage of distal extremity mass lesions.",M2
20043771,"Evidence that atypical juxtafacet cysts are joint derived.OBJECT: Juxtafacet cysts (JFCs) in usual locations have recently been shown to have joint connections. The pathogenesis of JFCs in unusual locations has remained obscure. The authors hypothesize that all JFCs, including atypical ones, are joint derived. METHODS: In this study the authors sought to explain the occurrence and formation of clinical outliers of spinal JFCs. In Part I, they performed an extensive literature search to identify case reports of spinal intraneural cysts that have been unappreciated despite the fact that they should occur. In Part II, they studied far-lateral (extraforaminal) cysts treated at their institution and reported in the literature. The presence of a joint connection was specifically looked for since this finding has not been widely appreciated. RESULTS: In Part I, 3 isolated case reports of spinal intraneural JFCs without reported joint connections were identified: 2 involving L-5 and 1, C-8. In Part II, 6 cases involving patients with far-lateral JFCs treated at the authors' institution were reviewed and all 6 had joint connections. Two of these cases had been previously published, although their joint connections were not appreciated. In 2 of the newly reported cases, arthrography confirmed a communication between the facet and the cyst. Only 1 of 5 cases in the literature had a recognized joint connection. CONCLUSIONS: The authors believe that all JFCs are joint derived. This explanation for intraneural and extraneural JFCs in typical locations would be consistent with the unified articular (synovial) theory and the pathogenesis for intraneural and extraneural <e>ganglion</e> cyst formation in the limbs. Facet joints appear no different from other synovial joints occurring elsewhere. Understanding the pathogenesis of these cysts will help target treatment to the joint, improve surgical outcomes, and decrease recurrences.",M2
20033372,"Immunohistochemical and electron microscopic studies of a case of duodenal gangliocytic paraganglioma.Gangliocytic paraganglioma (GPG) is a rare tumor, occurring almost exclusively in the duodenum. In the present case, a submucosal tumor 2.5 x 2 x 1.5 cm in size was located on the anal side of the papilla of Vater, with clear margins and without capsule on cut-surface examination. Tumor cells included three types of cells: <e>ganglion</e>-like cells (GCs), endocrine cells (ECs), and Schwann cells (SCs). The GCs were large with eccentric nuclei with large nucleoli and clear abundant cytoplasm. ECs were detected in small nests, surrounded by bundles of SCs. Immunohistochemically, GCs were positive for synaptophysin, neuron-specific enolase (NSE), and CD56. ECs were positive for chromogranin A, NSE, somatostatin, pancreatic polypeptide, and CD56, and were associated with S100 protein-positive SCs. On fine structural examination, ECs contained numerous membrane-bounded secretory granules, 250-450 nm in diameter, in their cytoplasm, surrounded by a branched, complex basal lamina. SCs possessed basal lamina along their long interlacing cytoplasmic processes. The histogenesis of GPG most likely involves proliferation and differentiation of pluripotent stem cells in the duodenal crypts in the duodenum as a true tumor, although it is also possible that the retroperitoneal components of both GCs and SCs proliferate, together with ECs, from ventral primordial tissue of the pancreas in the duodenum. The immunohistochemical and ultrastructural findings of a case of GPG are reported, focusing on three major cellular components: GCs, ECs, and SCs.",M2
20009809,"Ulnar nerve penetration by a volar <e>ganglion</e> in the Guyon canal.",M2
20002001,"The study of volume density of tracheal <e>ganglions</e> in vitro in new born babies with respiratory distress syndrome.Volume density of respiratory organs was studied in vitro in newborn babies at different age of gestation (abort, immature, premature and mature) using stereometric method. The total of 23 cases was subject to this study. The respiratory organs (trachea, lungs) were taken from autopsies of newborn babies exited from different causes. For this purpose the tissues were fixed in formalin (10%) solution, cut serially in 7micro and 10micro slabs. Volume density of the respiratory system was assessed stereometricaly using Universal testing system Weibel M 42. We observed that volume density of epithelia, musculature and glands were proportionally present in the tracheal tissue. Cellular interstitial tissue is consistently increasing and corresponds to the developmental stages of the newborn babies. The density of tracheal ganglions is greater in premature ages of immature and premature newborns (p&lt;0,05). Decreased number of ganglion cells is observed in mature ages (p&lt;0,05). This is caused by intensive ramification of ganglions from serosa to deeper layers of trachea right to epithelium. Medium diameter of tracheal ganglions is greater in mature newborn babies and corresponds to developmental ages of babies.",M2
