@RELATION C0014792_C0014772

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
17341205,"Emblica officinalis (Linn.) fruit extract provides protection against radiation-induced hematological and biochemical alterations in mice.Oral administration of Emblica officinalis (Linn.) before exposure to gamma radiation was found to be effective in protecting mice against the hematological and biochemical modulation in peripheral blood. A significant increase in the <e>RBC</e>, WBC, hemoglobin, and hematocrit values was observed in the animals pretreated with E. officinalis extract as compared to the hematological values observed in the irradiated group. Furthermore, radiation sickness was greatly inhibited in those mice that were irradiated with prior treatment of E. officinalis. A significant decrease in glutathione (GSH) content and increase in lipid peroxidation (LPx) level were also observed in irradiated animals; whereas E. officinalis pretreated irradiated animals exhibited a significant increase in GSH content and decrease in LPx level, but such remained below the normal. The results from the present study suggest that E. officinalis pretreatment provides protection against irradiation to Swiss albino mice.",M2
17325439,"Influence of red blood cell concentration on the initiation time of blood coagulation: risk of thrombus formation in pregnant females with anemia.The influence of a change in red blood cell (<e>RBC</e>) concentration on the initiation time of blood coagulation (Ti) in pregnant and non-pregnant females was investigated using a damped oscillation rheometer to evaluate the risk of hemorrhagic tendency or thrombus formation. The blood samples from 40 female volunteers (20 pregnants and 20 non-pregnants) were examined. After centrifuging some portion of each blood sample, an appropriate volume was taken from the RBC layer to make an artificially diluted blood, or to add it to the autologous blood, making an artificially concentrated blood. The Ti of non-pregnant females was significantly reduced with increasing the RBC concentration from 3.75+/-0.25 to (5.75+/-0.25)x10(6)/mm(3). However, the Ti of pregnant females showed almost no change in the RBC concentrations from 3.25+/-0.25 to (5.25+/-0.25)x10(6)/mm(3). These results suggest that RBC concentration plays an important role in accelerating the initial coagulation reaction of blood of non-pregnant females and that a hypercoagulant condition caused by pregnancy conceals the effect that changes in RBC concentration have in pregnant females.",M2
17318417,"An assessment of recombinant human erythropoietin effect on reticulocyte production rate and lifespan distribution in healthy subjects.PURPOSE: An empirical pharmacodynamic model was developed to assess the effect of recombinant human erythropoietin (rHu-EPO) treatment on the reticulocyte production rate and lifespan distribution. MATERIALS AND METHODS: Single doses of rHu-EPO at levels 20, 40, 60, 90, 120, and 160 kIU were administered to healthy volunteers (n = 8 per dose level). Erythropoietin plasma concentrations as well as hematologic responses were measured up to 42 days. The hematological data were used to determine explicit relationships between reticulocyte and red blood cell counts (<e>RBC</e>) and the reticulocytes' production rate and lifespan distribution. RESULTS: The parameter estimates obtained by simultaneous fitting of the model to the reticulocyte and RBC data revealed that rHu-EPO transiently increased the reticulocyte lifespan from the baseline value of 1.7 days to 3.4 days and the effect lasted for 8.3 days. The dose dependent increase in the reticulocyte production had the maximal value of 77.5 10(9) cells/l/day and was followed by a rebound that was less than 9% of the baseline value. Both reticulocyte and RBC responses were preceded by a dose-independent lag time of 1.7 days. CONCLUSIONS: The effect of rHu-EPO on the reticulocyte production rate and lifespan distribution was characterized. The results of the present study can be further utilized in building more mechanistic pharmacodynamic models of rHu-EPO stimulatory effects.",M2
17311196,"Artifactual changes in PCV, hemoglobin concentration, and cell counts in bovine, caprine, and porcine blood stored at room and refrigerator temperatures.BACKGROUND: Blood samples collected from farm animals for hematology testing may not reach the laboratory or be examined immediately upon collection, and in some cases may need to be transported for hours before reaching a laboratory. OBJECTIVE: The objective of this study was to investigate the artifactual changes that may occur in PCV, hemoglobin (Hgb) concentration, and cell counts in bovine, caprine, and porcine blood samples stored at room (30 degrees C) or refrigerator (5 degrees C) temperature. METHODS: Baseline values for PCV, Hgb concentration, and <e>RBC</e> and WBC counts were determined immediately after blood collection from 36 cattle, 32 goats, and 48 pigs using manual techniques. Blood samples were split into 2 aliquots and stored at 30 degrees C or 5 degrees C. Hematologic analyses were carried out at specified intervals during 120 hours of storage. Results were analyzed by repeated measure ANOVA; results at different temperatures were compared by paired t-tests. RESULTS: Compared to baseline values, there were no significant changes in Hgb concentration, RBC count, or WBC count in samples from cattle; in Hgb concentration and RBC count in samples from goats; and in Hgb concentration and WBC count in samples from pigs throughout the 120 hours of storage at both 30 degrees C and 5 degrees C. Significant changes (P &lt;.05) from baseline occurred in PCV after 14 hours of storage at 30 degrees C and after 19 hours of storage at 5 degrees C in cattle and goats; and after 10 hours of storage at 30 degrees C and 14 hours of storage at 5 degrees C in pigs. Significant changes also were observed in Hgb concentration at 96 hours at 30 degrees C and 5 degrees C, and in RBC counts at 48 hours at 30 degrees C and 96 hours at 5 degrees C in porcine samples; and in total WBC counts at 120 hours at 30 degrees C and 5 degrees C in caprine samples. Artifactual changes were more pronounced in the samples stored at 30 degrees C. CONCLUSIONS: At both 30 degrees C and 5 degrees C, blood samples from cattle and goats can be stored for up to 12 hours, while blood samples from pigs can be stored for up to 8 hours without any significant changes in PCV. Blood samples from all 3 species can be stored for more than 24 hours without significant changes in Hgb concentration, RBC count, and total WBC count.",M2
17311191,"Hematologic and biochemical changes during canine agility competitions.BACKGROUND: Normal response to different types of exercise needs to be established before performance, training level, or exercise intolerance can be assessed. OBJECTIVES: The aim of this research was to describe the hematologic and biochemical changes that dogs undergo during an agility competition. METHODS: Fifteen dogs were subjected to an agility test that covered a distance of 360-400 m with 40 obstacles. Basal venous blood samples were drawn 1 week before the competition, immediately after exercise, and at 5, 15, and 30 minutes of recuperation. A CBC, plasma biochemical profile, and lactate concentration were determined by standard methods using automated analyzers. Serum cortisol concentration was measured by competitive immune-enzyme analysis; insulin was measured by sandwich ELISA. RESULTS: Hematologic response to the agility test consisted of significant increases in <e>RBC</e> count, hemoglobin concentration, and HCT, with no change in total protein concentration. Serum triglyceride concentrations were increased postexercise, with highest values observed at 30 minutes of recuperation. Postexercise lactate concentrations exceeded the anaerobic threshold of 4 mmol/L. Serum lactate dehydrogenase activity was significantly higher after 30 minutes of recuperation. Significant differences were not observed in other analytes. CONCLUSIONS: Our results indicate that agility competitions induce mild to moderate changes in hematologic and biochemical results consistent with splenic contraction, increased lipolysis, and utilization of anaerobic pathways involved in energy resynthesis in muscle.",M2
17242654,"Preoperative autologous blood donation - part II. Adapting the predeposit concept to the physiological basics of erythropoiesis improves its efficacy.AIM: Only two clinical parameters have been demonstrated to be of decisive impact on efficacy [i.e. increase in red blood cell (<e>RBC</e>)]-mass] of the autologous predeposit; the time interval between predeposit and elective surgery that correlates positively with increase in RBC-mass, and the haematocrit-level at predeposit that correlates negatively with it. These two determinants of efficacy might be applied most efficaciously by combining them within one predeposit-session. METHODS: Prospective study concerning the efficacy of two different autologous predeposit-concepts in osteoarthritis (n=160) and rheumatoid arthritis patients (n=74); the conventional ''two separately collected units concept'' (one RBC-unit each on two separate predeposit-sessions) and the new ''one double deposit'' concept (two RBC-units on one predeposit-session). The increase in RBC-mass was calculated with the haematocrit-method. Statistical analysis by ANOVA with post-hoc-test to Scheffé/H-test, and U-test; P&lt;0.05 with Bonferroni-correction when appropriate. RESULTS: In either group of patients, increase in RBC-mass was higher with the new than the conventional predeposit concept (osteoarthritis: 261+/-114 vs 168+/-133 mL; P&lt;0.000; rheumatoid arthritis: 239+/-112 vs 149+/-152 mL; P=0.039). Efficacy of either concept between osteoarthritis and rheumatoid arthritis patients was not different (new concept: 261+/-114 vs 238+/-112; P=0.765; conventional concept: 168+/-133 vs 149+/-152; P=0.941). CONCLUSIONS: An autologous predeposit-concept considering the physiological basics of erythropoiesis (i.e. long time-interval between predeposit and elective surgery for RBC-regeneration, and a low haematocrit-level at/after autologous predeposit in order to stimulate erythrpoiesis) enhances RBC-recovery in a clinically relevant extent both in osteoarthritis and rheumatoid arthritis patients. Concerning efficacy of autologous predeposit, no differences were demonstrated between osteoarthritis and rheumatoid arthritis patients.",M2
17224005,"Spurious counts and spurious results on haematology analysers: a review. Part II: white blood cells, red blood cells, haemoglobin, red cell indices and reticulocytes.Haematology analysers provide quick and accurate results in most situations. However, spurious results, related either to platelets (part I of this report) or to other parameters from the cell blood count (CBC) may be observed in several instances. Spuriously low white blood cell (WBC) counts may be observed because of agglutination in the presence of ethylenediamine tetra-acetic acid (EDTA). Cryoglobulins, lipids, insufficiently lysed red blood cells (<e>RBC</e>), erythroblasts and platelet aggregates are common situations increasing WBC counts. In most of these instances flagging and/or an abnormal WBC differential scattergram will alert the operator. Several situations lead to abnormal haemoglobin measurement or to abnormal RBC count, including lipids, agglutinins, cryoglobulins and elevated WBC counts. Mean (red) cell volume (MCV) may be also subject to spurious determination, because of agglutinins, excess of glucose or salts and technological considerations. In turn, abnormality related to one measured parameter will lead to abnormal calculated RBC indices: mean cell haemoglobin content (MCHC) is certainly the most important RBC indices to consider, as it is as important as flags generated by the haematology analysers (HA) in alerting the user to a spurious result. In many circumstances, several of the measured parameters from CBC may be altered, and the discovery of a spurious change on one parameter frequently means that the validity of other parameters should be considered. Sensitive flags now allow the identification of several spurious counts, but only the most sophisticated HA have optimal flagging and more simple HA, especially those without a WBC differential scattergram, do not possess the same sensitivity for detecting anomalous results. Reticulocytes are integrated now into the CBC in many HA, and several situations may lead to abnormal counts.",M2
17211457,"Increase in weight induced by muraglitazar, a dual PPARalpha/gamma agonist, in db/db mice: adipogenesis/or oedema?BACKGROUND AND PURPOSE: Muraglitazar, a dual PPARalpha/gamma agonist, caused a robust increase in body weight in db/db mice. The purpose of the study was to see if this increase in weight was due to oedema and/or adipogenesis. EXPERIMENTAL APPROACH: The affinity of muraglitazar at PPARalpha/gamma receptors was characterized using transactivation assays. Pre-adipocyte differentiation, expression of genes for adipogenesis (aP2), fatty acid oxidation (ACO) and sodium reabsorption (ENaCgamma and Na+, K+-ATPase); haemodilution parameters and serum electrolytes were measured to delineate the role of muraglitazar in causing weight gain vis a vis rosiglitazone. KEY RESULTS: Treatment with muraglitazar (10 mg kg(-1)) for 14 days significantly reduced plasma glucose and triglycerides. Reduction in plasma glucose was significantly greater than after similar treatment with rosiglitazone (10 mg kg(-1)). A marked increase in weight was also observed with muraglitazar that was significantly greater than with rosiglitazone. Muraglitazar increased aP2 mRNA and caused adipocyte differentiation in 3T3-L1 cells similar to rosiglitazone. It also caused a marked increase in ACO mRNA in the liver of the treated mice. Expression of mRNA for ENaCgamma and Na+, K+-ATPase in kidneys was up-regulated after either treatment. Increased serum electrolytes and decreased <e>RBC</e> count, haemoglobin and haematocrit were observed with both muraglitazar and rosiglitazone. CONCLUSIONS AND IMPLICATIONS: Although muraglitazar has a better glucose lowering profile, it also has a greater potential for weight gain than rosiglitazone. In conclusion, muraglitazar causes both robust adipogenesis and oedema in a 14-day treatment of db/db mice as observed in humans.",M2
17188915,"Red blood cell senescence and neocytolysis in humans after high altitude acclimatization.A selective lysis of relatively young erythrocytes (neocytolysis), together with a decrease of erythropoietin (EPO) production, has been described in polycythemic, high altitude acclimatized climbers, after descent to sea level, and in astronauts, soon after exposure to weightlessness (Alfrey CP, Rice L, Udden MM, Driscoll TB. Neocytolysis may represent the physiological down-regulation of red-cell mass. Lancet 349 (1997) 1389-90). To study neocytolysis, we analysed blood samples drawn from 4 mountain climbers at sea level before and after 53 days of high altitude acclimatization (&gt; or = 4500 m). After a 6-day descent to sea level, erythropoietin (EPO) plasma levels were lower than before high altitude acclimatization (mean values: 2.5+/-3.3 versus 10+/-4.5 mIU/ml, p &lt; 0.05). Red blood cell (<e>RBC</e>) populations were separated into low, middle and high density subsets, which, by physical and phenotypical criteria, were characterized as young, middle-aged and old. RBC membrane molecules CD55 and CD59 along with phosphatydylserine and CD47 were measured. The former are partially lost during RBC aging. The latter are involved in the triggering or inhibition of RBC phagocytosis by macrophages. Immunofluorescence and flow cytometry were done on each density subset. Young and middle-aged RBCs largely disappeared after descent from high altitude (from 4.50% (+/-3.10) and 66% (+/-6.90) to 0.19% (+/-0.07) and 1.90% (+/-0.50), respectively). Simultaneously, there was a dramatic increase of high density RBCs (from 29.50% (+/-7) to 97.90% (+/-2.00)). Furthermore, the remaining young and middle-aged RBCs had acquired a senescent-like phenotype, which may account for their increased susceptibility to phagocytosis.",M2
17185011,"Mouse bone marrow and peripheral blood erythroid cell counts are regulated by different autosomal genetic loci.Erythropoiesis is under fine control and genetic loci that affect it are likely to be important in a range of conditions. To assess the relative contributions of different genetic loci to parameters of erythropoiesis, we have measured <e>RBC</e> counts in the peripheral circulation and committed erythroid cells (RBC and small normoblasts) in the bone marrow in a cohort of (CBA/H x C57BL/6) F2 mice to map quantitative trait loci (QTL). Candidate genes were assessed using bioinformatics and DNA sequencing. Different autosomal loci affect bone marrow (chromosomes 5, 11 and 19) and peripheral blood (chromosome 4) erythroid cell counts but there may be a common chromosome X locus. Spleen weight QTL were found on chromosomes 3, 15 and 17. Surprisingly, erythropoietin (Epo) is the best candidate quantitative trait gene (QTG) in the chromosome 5 locus that affects bone marrow but not peripheral blood erythroid cell counts. Epo gene expression is known to be genetically regulated in mice, but our data suggest a tissue-specific role for epo in mouse erythropoiesis that is also genetically determined. The identity of the other QTG will be important both to further knowledge of the control of erythropoiesis and as potential modifier genes for haematological disorders.",M2
17175894,"Erythropoiesis activity, iron availability and reticulocyte hemoglobinization during treatment with hemodialysis and in subjects with uremia.In hemodialysis subjects correction of anemia is facilitated by combined supplementation of intravenous iron and recombinant human erythropoietin. Reticulocyte hemoglobin content (RET-He) is considered to be an actual indicator reflecting functional iron availability for erythropoiesis. In the present study, interdependence between biochemical analytes reflecting iron status and hemocytometric parameters indicating the degree of hemoglobinization of reticulocytes and red blood cells, respectively, is established. Participants of the study were reference subjects (n=75), subjects with iron deficiency anemia (n=52), subjects with uremia (n=19) and subjects undergoing hemodialysis treatment (n=43). If compared with the reference subjects the results for <e>RBC</e> counts and MCHC are statistically significantly decreased in case of subjects with hemodialysis and uremia, whereas increased results are established with regard to RDW-sd values. Significantly increased results for absolute reticulocyte counts and immature reticulocyte fractions (IRF) are also observed in case of subjects with hemodialysis and uremia. Slightly increased values for the ZPP/heme ratio in combination with elevated reticulocyte count reflect increased activity of erythropoiesis. At a definite MCV value, decreased levels for the hemoglobin content of reticulocytes (RET-He) and hemoglobin content of red blood cells (RBC-He) are observed in case of subjects treated with hemodialysis and in subjects with uremia if compared with identical MCV values of the group of reference subjects. For the ratio of RET-He and RBC-He obviously decreased results are demonstrated in case of subjects with iron deficiency anemia (1.02 +/- 0.08, mean +/- SD), hemodialysis (1.05 +/- 0.05) and uremia (1.02 +/- 0.10) if compared with the group of reference subjects (1.11 +/- 0.02). From the combined interpretation of the MCV values within the reference range and decreased values for RET-He and RET-He/RBC-He ratios, respectively, a decreased degree of hemoglobinization is concluded in the case of subjects with hemodialysis or uremia. The conclusion implicating the presumption of reduced functional availability of iron for hemoglobin synthesis is supported by the detection of increased results for sTfR concentrations and ZPP/heme ratios.",M2
17157895,"Blood lead levels in children aged 5-9 years living in Cartagena, Colombia.During June-August 2004, blood lead (BPb) levels and various hematological parameters were evaluated in children aged 5-9 years old at ten primary schools located in eight neighborhoods in Cartagena, Colombia. The schools selected for this study are attended mainly by children from families of low income. A total of 189 subjects participated in the survey. The arithmetic mean+/-standard error BPb level was 5.49+/-0.23 microg/dL (range&lt;1.0-21.0 microg/dL). The geometric mean was 4.74 microg/dL (95% CI: 4.29-5.18). A proportion of the children (7.4%) had BPb levels above the US Centers for Disease Control and Prevention's threshold of concern (10 microg Pb/dL). BPb levels were correlated weakly, but significantly and positively, with red blood cell count (<e>RBC</e>), and negatively with child body size, age, mean corpuscular volume (MCV), and mean corpuscular hemoglobin (MCH). BPb levels did not differ significantly between boys and girls but significant differences were observed between neighborhoods (P&lt;0.001). Activities such as metal melting-related processes and fishing net sinker production are the main sources of Pb exposure in Cartagena.",M2
17111750,"Haematological values in pregnant women in Port Harcourt, Nigeria.BACKGROUND: Conflicting results have been documented regarding the statistical significance of variations in some haematological parameters at different trimesters of pregnancy. Environmental factors, ethnic and tribal peculiarities have variously been implicated. The values of eight important haematological parameters: Haematocrit (Hct), Haemoglobin concentration (Hbc), Red Blood Cell (<e>RBC</e>) count, White Blood Cell (WBC) count, Mean Corpuscular Volume (MCV), Mean Corpuscular Haemoglobin (MCH), Mean Corpuscular Haemoglobin Concentration (MCHC) and Erythrocyte Sedimentation Rate (ESR) were therefore determined in healthy pregnant subjects receiving antenatal care at the University of Port Harcourt Teaching Hospital, Port Harcourt, Nigeria. METHOD: Cross-sectional prospective study involving 130 pregnant subjects aged between 18 and 43 years. The subjects were divided into three groups consisting of 46 subjects in the first trimester, 36 subjects in the second trimester and 48 subjects in the third trimester of pregnancy. The height, weight and body mass index of all subjects were also determined. RESULTS: Results obtained for the haematological parameters indicate that only Haematocrit (Hct) showed significant differences amongst the three groups; highest amongst subjects in the third trimester and lowest amongst subjects in the second trimester (p &lt; 0.05). Haemoglobin concentration (Hbc), Mean Corpuscular Volume (MCV), Mean Corpuscular Haemoglobin (MCH), Mean Corpuscular Haemoglobin Concentration (MCHC), and Erythrocyte Sedimentation Rate (ESR) were found to be highest amongst subjects in the second trimester; Red Blood Cell (RBC) count and White Blood Cell (WBC) count were highest amongst subjects in the first trimester of pregnancy. These differences were however, not statistically significant (p &gt; 0.05). Among the anthropometric parameters studied, only weight showed significant differences in the three groups of pregnant subjects (p &lt; 0.05); being highest amongst subjects in the third trimester and lowest in subjects in the first trimester. CONCLUSION: The present study provides additional baseline data for basic haematological parameters in healthy pregnant Nigerian women. This would be of immense benefit especially in the antenatal assessment of pregnant Nigerian women.",M2
16973883,"Pharmacokinetic and pharmacodynamic modeling of recombinant human erythropoietin after intravenous and subcutaneous administration in rats.The pharmacokinetics (PK) and pharmacodynamics (PD) of recombinant human erythropoietin (rHuEPO) were studied in rats after single i.v. and s.c. administration at three dose levels (450, 1350, and 4050 IU/kg). The plasma concentrations of rHuEPO and its erythropoietic effects including reticulocyte (RET), red blood cell (<e>RBC</e>), and hemoglobin (Hb) levels were determined. A two-compartment model with dual input rate and nonlinear disposition was used to characterize the PK of rHuEPO. The catenary indirect response model with several compartments reflecting the bone marrow and circulating erythropoietic cells was applied. The s.c. doses exhibited slow absorption (T(max) = 12 h) and incomplete bioavailability (F = 0.59). In placebo groups, RBC and Hb values gradually increased over time with growth of the rats, and the changes in the baselines monitored from 8 to 32 weeks of age were described by a nonlinear growth function. All doses resulted in dose-dependent increases in RET counts followed by an immediate decline below the baseline at around 6 days and returned to the predose level in 21-24 days after dosing. A subsequent steady increase of RBC and Hb levels followed and reached peaks at 6 days. A tolerance phenomenon observed at all dose levels was modeled by a negative feedback inhibition with the relative change in Hb level. The PK/PD model well described the erythropoietic effects of rHuEPO as well as tolerance, thereby yielding important PD parameters (S(max) = 1.87 and SC(50) = 65.37 mIU/ml) and mean lifespans of major erythropoietic cell populations in rats.",M2
16934509,"The influence of dietary vitamin C and E supplementation on the physiological response of pirarucu, Arapaima gigas, in net culture.This study evaluated the efficacy of dietary vitamin C (ascorbic acid or AA), vitamin E (alpha-tocopherol or alpha-T), and C+E supplementation on the blood parameters of Arapaima gigas grown in net cages for 45 days. Four treatments were tested: control (commercial feed); C800; E500 and C+E (800+500) with supplementation of 800 mg AA kg(-1), 500 mg alpha-T kg(-1) and 800+500 mg AA+alpha-T kg(-1), respectively. Hematocrit (Ht), red blood cells (<e>RBC</e>), and hemoglobin concentration (Hb) (oxidative status indicators), thrombocytes and leukocytes (immunological indicators), plasma protein and glucose were evaluated. Fish fed vitamin C and C+E supplemented diets showed greater weight gain and survival. Dietary vitamin C and C+E diet supplementation resulted in increased Ht, Hb, RBC, MCHC, total leukocytes, total proteins, thrombocytes and eosinophils compared to the control and alpha-T. The alpha-tocopherol-supplemented diet reduced the number of total thrombocytes, lymphocytes and neutrophils and increased glucose and eosinophils relatively to the control. In general, leukocytes and thrombocytes were good indicators of the efficiency of vitamin on the defense mechanism of the A. gigas reared in cages. Results indicate that high alpha-T diet supplementation provides no benefit for the maintenance of the oxidative or the immunological status of A. gigas. However, it was demonstrated that high dietary AA improves A. gigas immunological status. Red blood cell indices and immune system indicators showed no synergistic effect between the vitamins after supplementing the A. gigas diet with alpha-T+AA.",M2
16917885,"Menstruation does not cause anemia: endometrial thickness correlates positively with erythrocyte count and hemoglobin concentration in premenopausal women.Menstruation has often been cited as a risk factor for iron-deficiency anemia. This study tested whether normal, premenopausal women's luteal endometrial thickness (ET) was associated with their red blood cell count (<e>RBC</e>) and hemoglobin concentrations (Hg), and therefore whether a high ET put women at risk for anemia. Endometrial thickness can be considered a reasonable proxy for menstrual blood loss in normal women. Twenty-six healthy women from the Mogielica Human Ecology Study Site in Poland, aged 20-40 years (29 +/- 5.3 years, mean +/- SD), were selected. Subjects' ET was measured by transvaginal ultrasound in the luteal phase of the menstrual cycle, and their red blood cell count and hemoglobin concentrations were measured by fasting morning blood samples. Controlling for day of ET measurement, RBC and Hg were positively correlated with ET (r(2) = 0.24, P = 0.05; r(2) = 0.25, P = 0.04, respectively). We propose that, contrary to popular understanding, a thicker endometrium suggests greater iron reserves, rather than greater risk for anemia, in healthy women.",M2
16899916,"Whole blood viscosity and erythrocyte hematometric indices in chronic heroin addicts.Whole blood viscosity (WBV) and hematometric indices of erythrocytes as red blood cell count (<e>RBC</e>), mean erythrocyte volume (MCV), hemoglobin (HGB), hematocrit (HCT), mean hemoglobin content of erythrocytes (MCH), HGB/HCT values (MCHC) and red blood cell distribution width (RDW) have been studied in a group of 15 chronic opioid addicts under methadone maintenance therapy with mean age 26.53 +/- 7.34 years. WBV elevation and changes in MCV, HGB, HCT, RDW were found in intravenous drug users compared to healthy individuals. As well, RBC was decreased leading to an increase in MCH and MCHC values. Correlation analysis suggested that the correlation among the RBC, HGB, HCT and WBV was the closest. Heroin macrocytosis (heroin macrocytic anemia) was established, related with the increased RDW in chronic heroin abusers. The results are in accordance with data revealing abnormal effects of alcohol and other drugs on whole blood rheology and hematometric/morphometric characteristics of erythrocytes.",M2
16863009,"Association of insulin resistance and hematologic parameters: study of a middle-aged and elderly Chinese population in Taiwan.BACKGROUND: Chronic inflammation is a common feature related to changes in hematologic parameters in insulin resistance. The aims of this study were to explore the relationship between hematologic parameters and insulin resistance, and to establish a gerontologic profile for following studies. METHODS: Residents aged over 40 years in 3 major townships in I-Lan County participating in the Adult Health Examination were invited for the study. Diagnosis of diabetes mellitus (DM) was done according to American Diabetes Association criteria. Insulin resistance was measured by homeostasis model assessment (HOMA-IR), and subjects with the highest tertile of HOMA-IR were defined as being insulin resistant. Hematologic parameters including white blood cell (WBC) count, red blood cell (<e>RBC</e>) count, hemoglobin, and platelet count were measured for comparisons. RESULTS: A total of 857 subjects (mean age, 64.6 +/- 11.2 years; male/female, 373/484) participated in this study. Their mean body mass index (BMI) was 24.5 +/- 3.7 kg/m2, and 42.4% of them were obese and 21.8% were overweight. The overall prevalence of DM was 15.4% (7.7% were previously diagnosed and 7.7% were newly diagnosed), and impaired fasting glucose was 7.2%. Trend analyses confirmed that age, BMI, HOMA-IR, WBC and platelet counts were significantly increased as glycemic metabolism exacerbated (p = 0.007, &lt; 0.001, &lt; 0.001, &lt; 0.001 and 0.025, respectively). Compared with insulin-sensitive subjects, insulin-resistant subjects were more likely to be females (70.2% vs. 49.7%, p &lt; 0.001), and had significantly higher BMI (26.2 +/- 3.9 kg/m2 vs. 23.7 +/- 3.3 kg/m2, p &lt; 0.001), HOMA-IR (3.6 +/- 3.5 vs. 0.7 +/- 0.3, p &lt; 0.001), WBC count (6686.9 +/- 1889.2/mm3 vs. 5942.9 +/- 1740.4/mm3, p &lt; 0.001), and platelet count (243.5 +/- 70.9 x 10(3)/mm3 vs. 231.0 +/- 62.2 x 10(3)/mm3, p = 0.011), but not age (64.5 +/- 11.0 years vs. 64.6 +/- 11.4 years, p = 0.93) or RBC count (4.6 +/- 0.6 M/mm3 vs. 4.6 +/- 0.6 M/mm3, p = 0.76). When age and sex were controlled, HOMA-IR significantly correlated with WBC count (gamma = 0.23, p &lt; 0.001) and platelet count (gamma = 0.09, p = 0.007). However, by multiple logistic regression, female gender, overweight and obesity, and elevated WBC count were all found to be independent risk factors of insulin resistance, but age, RBC and platelet counts were not. CONCLUSION: Elevated WBC count but not RBC count was significantly associated with insulin resistance and glycemic metabolism. The relationship between platelet count and insulin resistance deserves further investigations.",M2
16841757,"Pathological effects of Arcobacter cryaerophilus infection in rainbow trout (Oncorhynchus mykiss Walbaum).Arcobacter cryaerophilus was isolated from naturally infected rainbow trout (Oncorhynchus mykiss Walbaum), and its pathogenicity was tested by intramuscular injection into 40 healthy 1-year-old rainbow trout at 16 degrees C. The lethal dosage of 50% end point (LD50) for A. cryaerophilus was calculated 2.25 x 10(4) viable cells. Experimental infection caused deaths with gross clinical abnormalities such as degenerated opercula and gills, liver damage, haemorrhagic kidney and serous fluid in swollen intestines. The counts of A. cryaerophilus in kidney, liver and gills of experimentally infected fish ranged from 1.59 x 10(10) colony forming units (cfu)/g to 7.41 x 10(12) cfu/g. The means of erythrocyte (<e>RBC</e>) count, haematocrit level, serum cholesterol, triglyceride, albumin and total protein concentrations in the blood of the experimentally infected rainbow trout group were significantly lower than in the healthy fish. Leukocyte (WBC) counts of the experimentally infected rainbow trout were significantly higher than those of healthy fish. The present work shows that the selected blood characteristics may be good indicators of response to infections in rainbow trout.",M2
16755361,"The evaluation of coagulation profiles in calves with suspected septic shock.The purpose of the study reported here was to evaluate the haemostatic function in calves with suspected septic shock and to reflect the occurrence of disseminated intravascular coagulation (DIC). Twenty-six calves suspected of having septic shock (experimental group) and 10 clinically healthy calves (control group) were used. On admission, the experimental group of calves had been ill for an average of 2 days. Therapy was applied to the experimental group of calves. The packed cell volume (PCV), haemoglobin (Hb), white blood cell (WBC), red blood cell (<e>RBC</e>) and platelet (PLT) counts were determined. Blood smears for toxic neutrophil and schistocyte intensity were evaluated. For the coagulation profile, plasma activated partial thromboplastin time (APTT), prothrombin time (PT), thrombin time (TT), fibrinogen and fibrin/fibrinogen degradation products (FDPs) values were determined. Toxic neutrophils in blood smears were observed in 12 calves of the experimental group. APTT was prolonged in the experimental group compared with the control group (p &lt; 0.05). Fibrinogen concentration was found to be higher in the experimental group than in the control group (p &lt; 0.001). Total leukocyte counts were higher in the experimental group compared with the control group (p &lt; 0.01). Platelet counts in the experimental group were lower than the control group (p &lt; 0.001). However, when the individual values of coagulation profiles of each calf were evaluated, 8 calves had at least three abnormal coagulation profiles (APTT &gt;72 s, PT &gt;34.5 s, TT &gt;33.7 s, FDPs &gt;5 microg/ml, PLT &lt; or = 150 x 10(3)/mm(3)) and abnormal erythrocyte morphology (schistocytes &gt; or = 1). The most common abnormal tests in the coagulation profile were APTT and PT (7 cases), FDPs (6 cases), thrombocytopenia (4 cases), and schistocytes in blood smears (8 cases) in these 8 calves. The results of this study indicate that DIC might be a significant risk factor for mortality in calves with suspected septic shock.",M2
16751135,"Reticulocyte-gated flow cytometric analysis of red blood cells in paroxysmal nocturnal hemoglobinuria.Paroxysmal nocturnal hemoglobinuria (PNH) is a hematopoietic stem cell disorder characterized by the deficiency of glycosyl phosphatidylinositol (GPI)-anchored proteins in the affected blood cell membranes. Analysis of blood cells by flow cytometry is useful to identify the affected blood cells with PNH-specific phenotypes. Because PNH-affected red blood cells (<e>RBC</e>) have shortened life-spans in the circulation, ratios of PNH-affected populations analyzed by flow cytometry in whole RBC are lower than those in PNH-affected erythropoiesis. We developed a reticulocyte-gated 2-color flow cytometry of RBC and revealed that the percentages of PNH-affected, CD59--populations in reticulocytes were higher than in whole RBC in patients with PNH. A serial analysis of a patient with PNH who underwent peripheral blood stem cell transplantation confirmed the usefulness of this method to evaluate PNH-affected RBC populations with high sensitivity; ie, the presence of CD59- reticulocytes in the circulation could be a sensitive marker for PNH-affected erythropoiesis.",M2
