@RELATION C1548483_C0023281

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20084734,"Operational vector-borne disease surveillance and control: closing the capabilities gap through research at overseas military laboratories.Malaria, dengue fever, chikungunya virus, <e>leishmaniasis</e>, and a myriad of other vector-borne diseases pose significant threats to the warfighter and to the overall combat effectiveness of units. Military preventive medicine (PM) assets must accurately evaluate the vector-borne disease threat and then implement and/or advise the commander on countermeasures to reduce a particular threat. The success of these measures is contingent upon the biology of the disease vector and on the tools or methods used to conduct vector/pathogen surveillance and vector control. There is a significant gap between the tools available and those required for operational PM assets to provide real-time, effective surveillance and control. A network of US Army and US Navy overseas laboratories is focused on closing the current capabilities gap. Their mission is to develop and field test tools and methods to enhance the combatant commander's ability to identify and mitigate the threat posed by these vector-borne diseases.",M2
20077951,"Current status and perspectives of the immunotherapy of <e>leishmaniasis</e>.There is still a need for innovative and alternative therapies against leishmaniasis. Despite recent advances in immunology, effective immunotherapy against the disease has not yet been proven. Live, attenuated and dead parasites, purified and recombinant specific antigens, DNA vaccines as well as DC-based immunization that have been employed in the development of protective vaccine have not yet been adopted as immunotherapeutic agents. Recently, a commercially prophylactic vaccine (Leish-110f) was developed by BioPharm International, by constructing a recombinant fusion protein consisting of TSA (thiol-specific antioxidant), LmSTI1 (L. major stress-inducible protein 1) and LeIF (Leishmania elongation initiation factor). This vaccine, when administered together with the adjuvant monophosphoryl lipid A (MPL), either alone or plus squalene (MPL-SE) or AdjuPrime, protected mice against L. major and L. infantum infections. Also, Leishvacin (Leishvacin, Biobrs, Montes Carlos, State of Minas Gerais, Brazil), a commercial non-living promastigote polyvalent Leishmania vaccine administered either alone or combined with BCG, was found to be highly immunogenic against American CL in humans. Leishvacin alone was also found to be effective as a prophylactic vaccine, sensitizing lymphocytes from normal uninfected humans, which was further accelerated by recombinant GM-CSF. Standardization and additional carefully controlled studies in animals and humans, using these new vaccines and other immunomodulators in conjunction with various chemotherapeutic agents, are still required to determine the optimal conditions for the development of a potent anti-leishmanial immunotherapy and immunochemotherapy.",M2
20069036,"Detection and identification of old world Leishmania by high resolution melt analysis.BACKGROUND: Three major forms of human disease, cutaneous <e>leishmaniasis</e>, visceral leishmaniasis and mucocutaneous leishmaniasis, are caused by several leishmanial species whose geographic distribution frequently overlaps. These Leishmania species have diverse reservoir hosts, sand fly vectors and transmission patterns. In the Old World, the main parasite species responsible for leishmaniasis are Leishmania infantum, L. donovani, L. tropica, L. aethiopica and L. major. Accurate, rapid and sensitive diagnostic and identification procedures are crucial for the detection of infection and characterization of the causative leishmanial species, in order to provide accurate treatment, precise prognosis and appropriate public health control measures. METHODS/PRINCIPAL FINDINGS: High resolution melt analysis of a real time PCR product from the Internal Transcribed Spacer-1 rRNA region was used to identify and quantify Old World Leishmania in 300 samples from human patients, reservoir hosts and sand flies. Different characteristic high resolution melt analysis patterns were exhibited by L. major, L. tropica, L. aethiopica, and L. infantum. Genotyping by high resolution melt analysis was verified by DNA sequencing or restriction fragment length polymorphism. This new assay was able to detect as little as 2-4 ITS1 gene copies in a 5 microl DNA sample, i.e., less than a single parasite per reaction. CONCLUSIONS/SIGNIFICANCE: This new technique is useful for rapid diagnosis of leishmaniasis and simultaneous identification and quantification of the infecting Leishmania species. It can be used for diagnostic purposes directly from clinical samples, as well as epidemiological studies, reservoir host investigations and vector surveys.",M2
20064594,"Assessment of anti-protozoal activity of plants traditionally used in Ecuador in the treatment of <e>leishmaniasis</e>.AIM OF THE STUDY: For the assessment of the in vitro anti-protozoal potential of plants traditionally used in Ecuador in the treatment of leishmaniasis, a combined approach based on interviews with healers as well as a literature search was carried out. MATERIALS AND METHODS: From three regions of Ecuador, 256 local healers called  Agents of Traditional Medicine  (ATMs) were interviewed about their knowledge of the use of plants to treat and heal the illness recognized by the ATMs as leishmaniasis. From literature sources, 14 plants were identified as being used in the treatment of leishmaniasis. Subsequently, plant material was collected from a representative selection of 39 species. A total of 140 extracts were screened in vitro against Leishmania donovani, Plasmodium falciparum, Trypanosoma brucei rhodesiense and Trypanosoma cruzi. Additionally, these extracts were evaluated for their anti-microbial activities using five gram-positive and -negative bacteria as well as Candida albicans. RESULTS AND CONCLUSIONS: The survey resulted in 431 use-records for 145 plant-taxa used for the treatment of leishmaniasis. The 10 most frequently reported taxa accounted for 37.7% of all records. In the case of leishmaniasis, activity was observed for Elephantopus mollis, Minquartia guianensis, Bocconia integrifolia, Gouania lupuloides, Scoparia dulcis, an as-yet-unidentified species of Piper and Brugmansia. For the leaves of M. guianensis and the twigs and bark of G. lupuloides a good selectivity index (SI) was found. IC(50) values and the SI of active plant extracts are presented.",M2
20060648,"Toxoplasma gondii and Leishmania spp. infection in captive crab-eating foxes, Cerdocyon thous (Carnivora, Canidae) from Brazil.The zoonoses toxoplasmosis and <e>leishmaniasis</e> are important worldwide and also affect wild animals. Thus, the present study aimed to assess the prevalence of Leishmania spp. and Toxoplasma gondii antibodies in 52 serum samples from captive crab-eating foxes (Cerdocyon thous) kept in 17 zoos in São Paulo State, Brazil. Modified agglutination test (MAT, for toxoplasmosis) and indirect fluorescent antibody test (IFAT, for toxoplasmosis and leishmaniasis) were employed with heterologous anti-dog immunoglobulin. Antibodies to T. gondii were found in 19.2% animals, with an almost perfect concordance (kappa=0.86; standard error=9.31%; CI95%=68.25-104.76%; P&lt;0.0001) and a strong correlation coefficient (rs=0.87; P&lt;0.0001), which allows the use of heterologous anti-dog immunoglobulin to perform IFAT for toxoplasmosis in crab-eating foxes. No sample was positive for Leishmania spp. Toxoplasmosis infection occurs in wild animals from the studied Brazilian zoos, which indicates a probable environmental contamination, highlighting the importance of appropriate zoo management and the action of the parasite as a sentinel to human infection.",M2
20031330,"Emerging trends in the seroprevalence of canine <e>leishmaniasis</e> in the Madrid region (central Spain).This report describes a cross-sectional serological survey of the epidemiology of canine leishmaniasis (CanL) performed in 2006 and 2007 in the Madrid region (central Spain) where the disease is endemic. The work presented here is one of the several studies conducted in different Spanish regions under the Integrated Project of the European Commission entitled Emerging Diseases in a changing European eNvironment (EDEN). The aim of this project is to identify and catalogue European ecosystems and environmental conditions that determine the spatial and temporal distributions and dynamics of several pathogenic agents including Leishmania infantum (EDEN-LEI). The study area (Madrid Autonomous Region) was selected on the grounds of its wide altitude range. This area was surveyed from NE to SW across its mountain range (Sistema Central) and plateau area. One thousand and seventy-six dogs from 32 villages were examined for clinical signs of CanL, and serum samples were obtained to determine several haematological and biochemical variables. Leishmaniasis-specific antibodies were identified using an indirect immunofluorescence antibody test (IFAT). 87 of the 1076 dogs were seropositive for the protozoan (IFAT: cut-off&gt;or=1/80) indicating a seroprevalence of 8.1% (0-16.1% depending on the village). On the basis of a physical examination and the biochemical/haematological status of each dog, 32 of the 87 infected dogs were described as clinically healthy (37%). Seroprevalence showed a peak in young dogs (1-2 years) and a second larger peak among the older dogs (7-8 years). Factors correlated with a higher infection risk were age (OR=1.15 [95% CI: 1.07-1.22]), weight (OR=1.10 [95% CI: 1.04-1.16]), and living outdoors as opposed to in a home (OR=3.38 [95% CI: 1.42-8.05]). According to data from studies performed in 1992 in the same area, the seroprevalence of CanL has increased 1.54-fold [95% CI: 1.04-2.29]. Given that this increasing trend cannot be attributed to differences in the sociodemographic characteristics of the dog populations, it is proposed that environmental changes could have had an impact on vector and reservoir densities and their geographical distributions. Further studies designed to explain this trend should attempt to correlate sand fly densities and CanL seroprevalences with climate, land use and human changes.",M2
20030992,"Increase in the prevalence of canine <e>leishmaniasis</e> in urban Algiers (Algeria) following the 2003 earthquake.Between 2005 and 2008, a serological survey for leishmanial infection was conducted among dogs from urban and peri-urban Algiers, with the focus on the new, densely populated areas that were built after the 2003 earthquake. Serum samples were collected from 1810 animals and tested for the presence of leishmanial antibodies by IFAT, ELISA and western blotting. The overall seroprevalence recorded was 25.1%. Of the seropositive dogs, 58.8% showed no clinical signs of the disease, 25.8% had a few, minor signs and the remaining 15.4% showed more severe illness. The major clinical signs of infection were weight loss, skin lesions and lymphadenopathy. Although seropositive dogs were found in all of the boroughs (daïras) of Algiers, seroprevalences were highest in the western part of the city (i.e. in the boroughs of Bouzaréah, Chéraga and Zéralda), ranging from 23.0% to 44.5%. Statistical analysis showed a relationship between seropositivity for leishmanial infection and the dog's age and lifestyle (i.e. whether the dog lived outside and/or in areas with dense vegetation). Only two zymodemes were identified amongst the 50 isolates investigated: MON-1 (88%) and MON-281 (12%). The latter zymodeme has not been previously found in Algeria, sandflies or dogs.",M2
19967228,"Epidemiological study on <e>leishmaniasis</e> in an area of environmental tourism and ecotourism, State of Mato Grosso do Sul, 2006-2007.The aims of this study were to carry out a serological survey of canine leishmaniasis and identify the phlebotomine fauna in the urban area of Bonito, Mato Grosso do Sul. The serological survey was conducted on a sample of 303 dogs, by means of the indirect immunofluorescence test. Phlebotomines were captured using automated light traps. The serological survey found that 30% of the dogs were seropositive, both from the center and from all districts of the town. A total of 2,772 specimens of phlebotomines were caught and the species most found was Lutzomyia longipalpis (90.4%), which corroborated its role as the vector of for canine visceral leishmaniasis in the region. Phlebotomines of the species Bichromomyia flaviscutellata (the main vector for Leishmania (Leishmania) amazonensis) and Nyssomyia whitmani (the vector for Leishmania (Viannia) brasiliensis) were also caught. The findings indicate the need for continuous epidemiological surveillance, with attention towards diminishing the vector breeding sites and the transmission of these diseases in that region.",M2
19932363,"Canine <e>leishmaniasis</e> in North America: emerging or newly recognized?Canine leishmaniasis is a fatal zoonotic visceralizing disease usually associated with tropical areas. The etiologic agent is an obligate intracellular protozoan, Leishmania infantum. In 1999, an outbreak of a canine leishmaniasis was reported in a Foxhound kennel in New York, and since that report, several other outbreaks have occurred across the United States in additional Foxhound kennels. Because of the high mortality and transmissibility associated with these outbreaks, it is essential that clinicians be aware of this disease to permit its rapid recognition and institution of control measures. Cases with a travel history may suggest imported disease; these are mainly observed from Southern Europe (eg, south of France, Spain, and Italy). Breeds from these and other endemic areas may be at higher risk of infection with Leishmania because of vertical transmission. The purpose of this report is to discuss the clinical signs, epidemiology, diagnosis, control, and treatment of canine leishmaniasis with focus on the aspects of this disease within North America.",M2
19930379,"Imported <e>leishmaniasis</e>: a heterogeneous group of diseases.BACKGROUND: Leishmaniasis is endemic in many countries. The existence of different species combined with host factors may condition clinical presentation, treatment options, and disease outcome. In an endemic country, a predominance of certain species and presentations may be expected, whereas from the perspective of a tropical medicine referral unit a wider variety of cases from diverse geographical areas may be observed. METHODS: Retrospective study of imported leishmaniasis cases diagnosed at a Tropical Medicine referral unit in Spain, during the period of January 1995 to June 2008. RESULTS: In total, 18 cases were diagnosed: 12 cutaneous leishmaniasis (CL), 4 mucocutaneous leishmaniasis (ML), and 2 visceral leishmaniasis (VL) cases. Two patients were immunosuppressed. The majority of CL cases (9/12) occurring in travelers were acquired in New World countries and were treated with pentavalent antimonials. Three ML cases were acquired in the New World, two received initial treatment with pentavalent antimonials and two with liposomal amphotericin B (LAmB). For all four ML cases, a change in drug choice and multiple treatment courses were necessary, and one remained refractory to treatment. Both VL cases were acquired in Africa and responded well to LAmB treatment. CONCLUSION: The management of leishmaniasis in non-endemic countries is still a challenge for physicians. With the variety of cases presented, both in immigrants and travelers from different geographical areas, this series illustrates the great diversity of imported leishmaniasis in terms of presentation, treatment options, and outcome. We consider this entity is becoming increasingly more frequent and clinicians should be aware of strategies for its correct management.",M2
19914074,"Antimalarial and antileishmanial activities of histone deacetylase inhibitors with triazole-linked cap group.Histone deacetylase inhibitors (HDACi) are endowed with plethora of biological functions including anti-proliferative, anti-inflammatory, anti-parasitic, and cognition-enhancing activities. Parsing the structure-activity relationship (SAR) for each disease condition is vital for long-term therapeutic applications of HDACi. We report in the present study specific cap group substitution patterns and spacer-group chain lengths that enhance the antimalarial and antileishmanial activity of aryltriazolylhydroxamates-based HDACi. We identified many compounds that are several folds selectively cytotoxic to the plasmodium parasites compared to standard HDACi. Also, a few of these compounds have antileishmanial activity that rivals that of miltefosine, the only currently available oral agent against visceral <e>leishmaniasis</e>. The anti-parasite properties of several of these compounds tracked well with their anti-HDAC activities. The results presented here provide further evidence on the suitability of HDAC inhibition as a viable therapeutic option to curb infections caused by apicomplexan protozoans and trypanosomatids.",M2
19913112,"Sequence analysis and PCR-RFLP profiling of the hsp70 gene as a valuable tool for identifying Leishmania species associated with human <e>leishmaniasis</e> in Brazil.Since the first report of the genus Leishmania, many species have been described. In Brazil, human leishmaniasis has been associated with eight Leishmania species, of which seven are responsible for cutaneous leishmaniasis (CL). In some endemic areas, CL is associated with only one species; however, in other areas, such as the Amazon, the etiology of CL can be assigned to many species. The multitude of highly similar Leishmania species in Brazil makes it difficult to develop an appropriate method of typing them. Most Leishmania species were first described based on epidemiological and biological characteristics, and these were later corroborated by Multilocus Enzyme Electrophoresis (MLEE), the gold standard technique for identifying Leishmania species. In an attempt to overcome the limitations of MLEE, many PCR-based methods have been developed and used for parasite identification. In the present study, we analyzed the sequence of the hsp70 gene in Leishmania species associated with human leishmaniasis in Brazil. This analysis led to the identification of restriction enzymes that could be used for PCR-RFLP-based identification. The results obtained were in complete agreement with those obtained by MLEE, suggesting that PCR-RFLP analysis of hsp70 could soon replace MLEE for routine Leishmania typing.",M2
19862714,"[Agents for the treatment of <e>leishmaniasis</e>. Antimony, and more]",M2
19861088,"Appropriate screening for <e>leishmaniasis</e> before immunosuppressive treatments.",M2
19857395,"[Climate- and vector-borne diseases]The predicted changes in climate have raised concerns that vector-borne diseases may emerge or expand in tempered regions. Malaria, <e>leishmaniasis</e> and tick-borne illnesses are discussed in terms of climate change and their endemic potential, especially in Denmark. While climate may play an important role in disease patterns, it is evident that transmission potential is governed by a complex of factors, including socio-economy, health-care capacity and ecology. In Denmark, malaria and leishmaniasis are unlikely to become public health problems, whereas the potential for tick-borne illnesses may increase.",M2
19836685,"[Leishmaniases in France: an update]Leishmaniases are parasitic diseases due to a flagellate protozoan of the genus Leishmania. They are transmitted from mammal to mammal by the bite of an arthropod vector: a female sandfly. Among the different clinical presentations, the zoonotic visceral <e>leishmaniasis</e> (ZVL) is due to Leishmania infantum. Dogs are the reservoir and can develop a deadly disease. ZVL is described in China, Pakistan, Latin America and in the Mediterranean region, particularly in the South of France. In recent years, many asymptomatic carriers have been described. Despite the fact that cases in immunocompromised adults are the majority, the classic Mediterranean ZVL in young children is still observed. The classic triad of symptoms is: fever, pallor, splenomegaly and hepatomegaly in half of the cases. The biological orientation is a low blood count (anemia, leuconeutropenia, and thrombocytopenia) and an inflammatory syndrome. Serological tests are useful, but the diagnosis is made by the identification of the parasite in a bone marrow sample. Today, the treatment is done by the liposomal amphotericin B (AmBisome) and the total dose must to be 20 mg/kg.",M2
19830916,"[The possibility of antibiotic therapy in <e>leishmaniasis</e>]The authors describe cases of leishmaniasis for which claforan (cefotaxime) has been used, showing an obvious improvement in visceral leishmaniasis in children and a full recovery in cutaneous leishmaniasis in adults.",M2
19811921,"In vivo and in vitro anti-leishmanial activities of 4-nitro-N-pyrimidin- and N-pyrazin-2-ylbenzenesulfonamides, and N2-(4-nitrophenyl)-N1-propylglycinamide.A series of compounds containing the nitrobenzene and sulfonamido moieties were synthesized and their leishmanicidal effect was assessed in vitro against Leishmaniainfantum promastigotes. Among the compounds evaluated, the p-nitrobenzenesulfonamides 4Aa and 4Ba, and the p-nitroaniline 5 showed significant activity with a good selectivity index. In a Balb/c mice model of L. Infantum, administration of compounds 4Aa, 4Ba or 5 (5mg/kg/day for 10 days, injected ip route) led to a clear-cut parasite burden reduction (ca. 99%). In an attempt to elucidate their mechanism of action, the DNA interaction of 4Aa and 5 was investigated by means of viscosity studies, thermal denaturation and nuclease activity assay. Both compounds showed nuclease activity in the presence of copper salt. The results suggest that compounds 4Aa, 4Ba and 5 represent possible candidates for drug development in the therapeutic control of <e>leishmaniasis</e>.",M2
19807899,"Shifting priorities in vector biology to improve control of vector-borne disease.Vector control remains the primary measure available to prevent pathogen transmission for the most devastating vector-borne diseases (VBDs): malaria, dengue, trypanosomiasis, filariasis, <e>leishmaniasis</e>, and Chagas disease. Current control strategies, however, are proving insufficient and the remarkable advances in the molecular biology of disease vectors over the last two decades have yet to result in tangible tools that effectively reduce VBD incidence. Here we argue that vector biologists must fundamentally shift their approach to VBD research. We propose an agenda highlighting the most critical avenues to improve the effectiveness of vector control. Research priorities must be diversified to support simultaneous development of multiple, alternative control strategies. Knowledge across relevant diseases and disciplines should be better integrated and disease prevention efforts extended beyond the academic sector to involve private industry, ministries of health, and local communities. To obtain information of more immediate significance to public health, the research focus must shift from laboratory models to natural pathogen-transmission systems. Identification and characterization of heterogeneities inherent to VBD systems should be prioritized to allow development of local, adaptive control strategies that efficiently make use of limited resources. Importantly, increased involvement of disease-endemic country (DEC) scientists, institutes, and communities will be key to enhance and sustain the fight against VBD.",M2
19807787,"Deciphering the Leishmania exoproteome: what we know and what we can learn.Parasitic protozoa of the genus Leishmania are the causative agents of <e>leishmaniasis</e>. Survival and transmission of these parasites in their different hosts require membrane-bound or extracellular factors to interact with and modify their host environments. Over the last decade, several approaches have been applied to study all the extracellular proteins exported by an organism at a particular time or stage in its life cycle and under defined conditions, collectively termed the secretome or the exoproteome. In this review, we focus on emerging data shedding light on the secretion mechanisms involved in the production of the Leishmania exoproteome. We also describe other methodologies currently available that could be used to analyse the Leishmania exoproteome. Understanding the complexity of the Leishmania exoproteome is a key component to elucidating the mechanisms used by these parasites for exporting proteins to the extracellular space during its life cycle. Given the importance of extracellular factors, a detailed knowledge of the Leishmania exoproteome may provide novel targets for rational drug design and/or a source of antigens for vaccine development.",M2
19803542,"Surveillance for antibodies to Leishmania spp. in dogs from Sri Lanka.The global distribution of <e>leishmaniasis</e> is rapidly expanding into new geographic regions. Dogs are the primary reservoir hosts for human visceral leishmaniasis caused by infection with Leishmania infantum. Natural infections with other Leishmania spp. can occur in dogs, but their role as reservoir hosts for other species of Leishmania is uncertain. Leishmania donovani is traditionally considered a visceralizing anthroponotic species; however, cutaneous leishmaniasis caused by L. donovani has been reported in Sri Lanka. In the present study, sera from 114 dogs in Sri Lanka were examined for antibodies to visceralizing Leishmania spp. Sera were tested by the canine immunochromatographic strip assays based on recombinant K39 antigen. Anti-Leishmania spp. antibodies were detectable in 1 of 114 (0.9%) dogs from Sri Lanka. Nonetheless, serological evidence suggests that leishmaniasis may be an emerging zoonosis in Sri Lanka.",M2
19800739,"Occurrence of Leishmania sp. in cutaneous lesions of horses in Central Europe.The present report describes a novel etiological agent of cutaneous <e>leishmaniasis</e> in horses that, at least for some cases, sporadically appeared as autochthonous infections in geographically distant regions of Germany and Switzerland. The infection was initially diagnosed upon clinical and immunohistological findings. Subsequent comparative sequence analysis of diagnostic PCR products from the internal transcribed spacer 1 (ITS1) of ssrRNA classified the respective isolates as neither Old World nor New World Leishmania species. However, four isolates subjected to molecular analyses all exhibited a close phylogenetic relationship to Leishmania sp. siamensis, an organism recently identified in a visceral leishmaniasis patient from Thailand. Future investigations will demonstrate if this form of leishmaniasis represents an emerging, and perhaps zoonotic, disease of European, or even global, importance.",M2
19797268,"Leishmania GP63 alters host signaling through cleavage-activated protein tyrosine phosphatases.With more than 12 million people affected worldwide, 2 million new cases occurring per year, and the rapid emergence of drug resistance and treatment failure, <e>leishmaniasis</e> is an infectious disease for which research on drug and vaccine development, host-pathogen, and vector-parasite interactions are current international priorities. Upon Leishmania-macrophage interaction, activation of the protein tyrosine phosphatase (PTP) SHP-1 rapidly leads to the down-regulation of Janus kinase and mitogen-activated protein kinase signaling, resulting in the attenuation of host innate inflammatory responses and of various microbicidal macrophage functions. We report that, in addition to SHP-1, the PTPs PTP1B and TCPTP are activated and posttranslationally modified in infected macrophages, and we identify an essential role for PTP1B in the in vivo progression of Leishmania infection. The mechanism underlying PTP modulation involves the proteolytic activity of the Leishmania surface protease GP63. Access of GP63 to macrophage PTP1B, TCPTP, and SHP-1 is mediated in part by a lipid raft-dependent mechanism, resulting in PTP cleavage and stimulation of phosphatase activity. Collectively, our data present a mechanism of cleavage-dependent activation of macrophage PTPs by an obligate intracellular pathogen and show that internalization of GP63, a key Leishmania virulence factor, into host macrophages is a strategy the parasite uses to interact and survive within its host.",M2
19782495,"Leishmania spp. identification by polymerase chain reaction-restriction fragment length polymorphism analysis and its applications in French Guiana.Leishmania (Viannia) guyanensis was for many years the only species commonly identified in French Guiana, but precise species identifications were quite rare. We describe a new restriction fragment length polymorphism-polymerase chain reaction technique using a 615-bp fragment of the RNA polymerase II gene and 2 restriction enzymes, TspRI and HgaI. Seven reference strains (Leishmania (Leishmania) amazonensis, Leishmania (Viannia) lainsoni, Leishmania (Viannia) braziliensis, L. (V.) guyanensis, Leishmania (Viannia) naiffi, Leishmania (Leishmania) major, Leishmania (Leishmania) infantum) and 112 clinical samples from positive lesions were used for the development of the technique. The rates of positive species identification were 85.7% for punch skin biopsy specimens, 93.1% for positive Giemsa-stained smears, and 100% for positive culture supernatants. In the framework of cutaneous <e>leishmaniasis</e> species surveillance for the 2006 to 2008 period, parasite identification was carried out for 199 samples from different patients. The prevalence of the various Leishmania spp. was 84.4% for L. (V.) guyanensis, 8.0% for L. (V.) braziliensis, 5.0% for L. (L.) amazonensis, and 2.6% for L. (V.) lainsoni. L. (V.) braziliensis seems to be locally an emerging pathogen.",M2
19762280,"Are neutrophils important host cells for Leishmania parasites?Neutrophils are the most crucial cells for early defence against infections. When appropriately activated, they can kill obligate intracellular pathogens such as Leishmania. However, once the phagocytotic killing has been evaded, neutrophils can serve as host cells for Leishmania. Parasitized neutrophils were suggested to function as a 'Trojan horse', to transfer Leishmania silently to macrophages. In vivo imaging has contributed a second evasion mechanism. We termed it the 'Trojan rabbit' strategy, whereby parasites escape dying neutrophils to infect macrophages. Here, we discuss the different experimental models used to study neutrophil function in <e>leishmaniasis</e>. We suggest that the capacity of neutrophils to function as an immune evasion target depends on the genetic background of the host and the parasite strain used for the experiments.",M2
19762221,"Leishmanicidal activity of benzophenones and extracts from Garcinia brasiliensis Mart. fruits.Infections by protozoans of the genus Leishmania are the major worldwide health problem, with high endemicity in developing countries. The drugs of choice for the treatment of <e>leishmaniasis</e> are the pentavalent antimonials, which exert renal and cardiac toxicity. Thus, there is a strong need for safer and more effective treatments against leishmaniasis. The present study was designated to evaluate, by a bioguided assay, the leishmanicidal activity of extracts (hexane, ethyl-acetate and ethanolic) and molecules both obtained by means of extraction from pericarps of Garcinia brasiliensis fruits. The hexane extract presented the best activity on the extracellular (promastigotes) and intracellular (amastigotes) forms of Leishmania (L.) amazonensis, when compared to the other extracts. Based on these findings, this extract was fractionated by silica gel column chromatography, affording nine fractions then resulting in three purified prenylated benzophenones - 7-epi-clusianone (1), garciniaphenone (2) and guttiferone-a (3). They showed significant activity on Leishmania (L.) amazonensis, and little toxicity for mammalian cells. Structure-activity relationships were evaluated showing that the IC(50) value displayed is dependent of prenyl groups and phenolic hydroxyls number, and inversely proportional to the hydrophobicity. Our results are promising, showing that these compounds are biologically active on Leishmania (L.) amazonensis.",M2
19756413,"Rational approaches for drug designing against <e>leishmaniasis</e>.Leishmaniasis has been ignored for many years mainly because it plagues remote and poor areas. However, recently, it has drawn attention of several investigators, and active research is going on for antileishmanial drug discovery. The current available drugs have high failure rates and significant side effects. Recently, liposomal preparations of amphotericin B are available and have proved to be a better drug, but they are very expensive. Miltefosine is one of the few orally administered drugs that are effective against Leishmania. However, it has exhibited teratogenicity, hence, should not be administered to pregnant women. Thus, the search for novel and improved antileishmanial drugs continue. A rational approach to design and develop new antileishmanials can be to identify several metabolic and biochemical differences between host and parasite that can be exploited as drug target. Moreover, many natural products also have significant antileishmanial activity and are yet to be exploited. In the current review, we aim to bring together various drug targets of Leishmania, recent development in the field, future prospects, and hope in the area.",M2
19752271,"In vitro sensitivity testing of Leishmania clinical field isolates: preconditioning of promastigotes enhances infectivity for macrophage host cells.Diagnostic material from patients with <e>leishmaniasis</e> is generally available as promastigotes, and proper testing for susceptibility to first-line drugs by the intracellular amastigote assay is frequently hampered by the poor infectivity of the promastigotes for the macrophage host cell. Several conditions for optimization of the in vitro metacyclogenesis and cell infectivity of Leishmania donovani, L. guyanensis, and L. braziliensis field strains obtained from patients receiving standard antimony medication were investigated. Triggering log-phase promastigotes to become amastigote-like by increasing the temperature or acidifying the culture medium was not successful. Adequate metacyclogenesis and the highest levels of macrophage infection were obtained after 5-day-old late-log-phase promastigote cultures were preconditioned at 25 degrees C to pH 5.4 for 24 h in Schneider's medium prior to infection. The susceptibility assay with primary peritoneal mouse macrophages included pentavalent antimony (Sb(V); sodium stibogluconate), trivalent antimony (Sb(III); potassium antimonyl tartrate), miltefosine, and the experimental drug PX-6518. All strains were sensitive to miltefosine (50% inhibitory concentration [IC(50)] &lt; 10 microM) and PX-6518 (IC(50) &lt; 2 microg/ml) but showed distinct susceptibility to Sb(V) and/or Sb(III), depending on whether they were derived from cured, relapse, or nonresponder patients. Within the available set of Leishmania species and strains, simultaneous Sb(V)-Sb(III) resistance was clearly associated with treatment failure; however, a larger set of isolates is still needed to judge the predictive value of Sb(V)-Sb(III) susceptibility profiling on treatment outcome. In conclusion, the proposed conditioning protocol further contributes toward a more standardized laboratory model for evaluation of the drug sensitivities of field isolates.",M2
19751477,"Foxp3 expression in lesions of the different clinical forms of American tegumentary <e>leishmaniasis</e>.As the diversity in clinical presentation of American tegumentary leishmaniasis (ATL) is determined mainly by the immune response of host, our aim was to evaluate the in situ expression of Foxp3 [marker of regulatory T (Treg) cell] in lesions of the different clinical forms of ATL. Foxp3(+) cells were observed in 39.5% (32/81) of the samples and the number of positive cells was low in all the clinical forms. Even presenting a significantly lower number of CD4(+) T cells, diffuse cutaneous leishmaniasis (DCL) showed a higher expression of Foxp3 when compared with localized cutaneous leishmaniasis (LCL) and mucocutaneous leishmaniasis (MCL). In LCL and MCL, the number of Foxp3(+) cells correlated positively with the number of apoptotic cells (active caspase-3(+) cells). A positive correlation was also observed between the expression of active caspase-3 and FasL in these clinical forms. Our data suggest that increased number of Treg cells may be associated to the hyporesponsiveness observed in DCL and also indicate that the apoptosis may be a possible mechanism of action of Foxp3(+) Treg cell in LCL and MCL. However, further studies are required to better understand the mechanism of action of Treg cell.",M2
19746163,"Ancient <e>Leishmaniasis</e> in a highland desert of Northern Chile.BACKGROUND: Leishmaniasis is an infectious disease endemic today in many areas of South America. METHODOLOGY: We discovered morphologic and molecular evidence of ancient infections in 4 female skulls in the archaeological cemetery of Coyo Oriente, in the desert of San Pedro de Atacama, Northern Chile. The boney facial lesions visible in the skulls could have been caused by a number of chronic infections including chronic Leishmaniasis. This diagnosis was confirmed using PCR-sequenced analyses of bone fragments from the skulls of the affected individuals.Leishmaniasis is not normally found in the high-altitude desert of Northern Chile; where the harsh climate does not allow the parasite to complete its life cycle. The presence of Leishmaniasis in ancient skulls from the region implies infection by the protozoan in an endemic area-likely, in our subjects, to have been the lowlands of North-Eastern Argentina or in Southern Bolivia. CONCLUSIONS: We propose that the presence of the disease in ancient times in the high altitude desert of San Pedro de Atacama is the result of an exogamic system of patrilocal marriages, where women from different cultures followed their husbands to their ancestral homes, allowing immigrant women, infected early in life, to be incorporated in the Atacama desert society before they became disfigured by the disease. The present globalization of goods and services and the extraordinary facile movement of people across borders and continents have lead to a resurgence of infectious diseases and re-emergence of infections such as Leishmaniasis. We show here that such factors were already present millennia ago, shaping demographic trends and the epidemiology of infections just as they do today.",M2
