@RELATION C0080014_C0031705

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
16041577,"Biotechnological production and applications of phytases.Phytases decompose phytate, which is the primary storage form of phosphate in plants. More than 10 years ago, the first commercial phytase product became available on the market. It offered to help farmers reduce <e>phosphorus</e> excretion of monogastric animals by replacing inorganic phosphates by microbial phytase in the animal diet. Phytase application can reduce phosphorus excretion by up to 50%, a feat that would contribute significantly toward environmental protection. Furthermore, phytase supplementation leads to improved availability of minerals and trace elements. In addition to its major application in animal nutrition, phytase is also used for processing of human food. Research in this field focuses on better mineral absorption and technical improvement of food processing. All commercial phytase preparations contain microbial enzymes produced by fermentation. A wide variety of phytases were discovered and characterized in the last 10 years. Initial steps to produce phytase in transgenic plants were also undertaken. A crucial role for its commercial success relates to the formulation of the enzyme solution delivered from fermentation. For liquid enzyme products, a long shelf life is achieved by the addition of stabilizing agents. More comfortable for many customers is the use of dry enzyme preparations. Different formulation technologies are used to produce enzyme powders that retain enzyme activity, are stable in application, resistant against high temperatures, dust-free, and easy to handle.",M1
15998841,"A critical role for enhanced TGF-alpha and EGFR expression in the initiation of parathyroid hyperplasia in experimental kidney disease.The parathyroid hyperplasia secondary to kidney disease is associated with enhanced expression of the growth promoter transforming growth factor-alpha (TGF-alpha). TGF-alpha stimulates growth through activation of its receptor, the epidermal growth factor receptor (EGFR), normally expressed in the parathyroid glands. Because enhanced coexpression of TGF-alpha and EGFR causes aggressive cellular growth, these studies utilized highly specific inhibitors of EGFR tyrosine kinase, a step mandatory for TGF-alpha-induced EGFR activation, to assess the contribution of growth signals from enhanced expression of TGF-alpha exclusively or both TGF-alpha and EGFR to the rapid parathyroid growth induced by kidney disease and exacerbated by high-<e>phosphorus</e> (P) and low-calcium (Ca) diets in rats. The enhancement in parathyroid gland weight and proliferating activity (proliferating cell nuclear antigen/Ki67) induced by kidney disease and aggravated by either high P or low Ca intake, within the first week after 5/6 nephrectomy, in rats, coincided with simultaneous increases (2- to 3-fold) in TGF-alpha and EGFR content. Conversely, prevention of the increases in both TGF-alpha and EGFR paralleled the efficacy of either P restriction or high-Ca intake in ameliorating uremia-induced parathyroid hyperplasia. More importantly, suppression of TGF-alpha/EGFR signaling, through prophylactic administration of potent and highly selective inhibitors of ligand-induced EGFR activation, completely prevented both high-P- and low-Ca-induced parathyroid hyperplasia as well as TGF-alpha self-upregulation. Thus enhanced parathyroid TGF-alpha/EGFR expression, self-upregulation, and growth signals occur early in kidney disease, are aggravated by low-Ca and high-P intake, and constitute the main pathogenic mechanism of the severity of parathyroid hyperplasia.",M1
15967248,"Dietary intake of calcium, vitamin D, <e>phosphorus</e> and the risk of prostate cancer.OBJECTIVES: A relation of prostate cancer risk with calcium, vitamin D and phosphorus has been suggested, but remains controversial. METHODS: A case-control study was conducted in Italy in 1991-2002. Cases were 1294 men with incident prostate cancer, and controls were 1451 men admitted to hospital for acute non-neoplastic diseases. Odds ratios (OR) and the corresponding 95% confidence intervals (CI) were estimated using unconditional multiple logistic regression. RESULTS: Compared to the lowest one quintile of dietary calcium intake the OR was 1.18 for the highest, 1.01 for an increment of 622 mg/day of calcium, and 1.29 (95% CI 0.78-2.13) for 2000 mg/day or more of calcium. The OR of prostate cancer for the highest quintile of dietary intake of vitamin D and phosphorus were 1.33 and 1.20 respectively. CONCLUSIONS: This study shows no material association of dietary intake of calcium, vitamin D and phosphorus with prostate cancer risk.",M1
15914926,"Effects of dietary <e>phosphorus</e> intake on bone mineralization and calcium absorption in adult female rats.We investigated the effects of dietary phosphorus (P) intake on the bone mineralization and calcium (Ca) absorption in adult female rats. Fifteen 16-wk-old female Wistar rats were divided into three groups, and respectively fed a low-P diet containing 0.15% P (LP), a control diet containing 0.5% P (C), and a high-P diet containing 1.5% P (HP) for 42 d. The apparent Ca absorption was significantly increased with decreasing dietary P level. The serum parathyroid hormone concentration was significantly lower in the LP group than in the C and HP groups. The serum osteocalcin concentration and urinary excretion of deoxypyridinoline were significantly higher in the HP groups than in the LP and C groups. The bone mineral density of the fifth lumbar vertebra was significantly increased with decreasing dietary P level. These results indicate that the low-P diet increased Ca absorption, this being effective for bone mineralization in adult female rats.",M1
20572461,"Interaction between denitrification and <e>phosphorus</e> removal in a sequencing batch reactor phosphorus removal system.Batch experiments were performed to investigate simultaneous denitrification and phosphorus removal by denitrifying phosphorus accumulating organisms (DNPAO). The results showed that while using the same amount of carbon source, DNPAOs are able to uptake phosphorus by using nitrate as an electron acceptor. It was observed that higher nitrate concentration required a longer anoxic period for denitrifying phosphate uptake. In addition, the effect of the presence of nitrate in substrate was studied. Phosphorus release occurred as long as substrate was present in the anaerobic phase regardless of nitrate concentrations. It also was noticed that nitrate hindered the release of phosphorus in the anaerobic stage because of denitrifiers competing with phosphorus accumulating organisms for their carbon source. The DNPAOs, however, remained competitive in a system with nitrate in the anaerobic phase.",M2
20558539,"Common genetic variants associate with serum <e>phosphorus</e> concentration.Phosphorus is an essential mineral that maintains cellular energy and mineralizes the skeleton. Because complex actions of ion transporters and regulatory hormones regulate serum phosphorus concentrations, genetic variation may determine interindividual variation in phosphorus metabolism. Here, we report a comprehensive genome-wide association study of serum phosphorus concentration. We evaluated 16,264 participants of European ancestry from the Cardiovascular Heath Study, Atherosclerosis Risk in Communities Study, Framingham Offspring Study, and the Rotterdam Study. We excluded participants with an estimated GFR &lt;45 ml/min per 1.73 m(2) to focus on phosphorus metabolism under normal conditions. We imputed genotypes to approximately 2.5 million single-nucleotide polymorphisms in the HapMap and combined study-specific findings using meta-analysis. We tested top polymorphisms from discovery cohorts in a 5444-person replication sample. Polymorphisms in seven loci with minor allele frequencies 0.08 to 0.49 associate with serum phosphorus concentration (P = 3.5 x 10(-16) to 3.6 x 10(-7)). Three loci were near genes encoding the kidney-specific type IIa sodium phosphate co-transporter (SLC34A1), the calcium-sensing receptor (CASR), and fibroblast growth factor 23 (FGF23), proteins that contribute to phosphorus metabolism. We also identified genes encoding phosphatases, kinases, and phosphodiesterases that have yet-undetermined roles in phosphorus homeostasis. In the replication sample, five of seven top polymorphisms associate with serum phosphorous concentrations (P &lt; 0.05 for each). In conclusion, common genetic variants associate with serum phosphorus in the general population. Further study of the loci identified in this study may help elucidate mechanisms of phosphorus regulation.",M2
20536816,"Nitrogen enrichment and plant communities.Anthropogenic nitrogen (N) enrichment of many ecosystems throughout the globe has important ramifications for plant communities. Observational and experimental studies frequently find species richness declines with N enrichment, in concert with increasing primary production. Nitrogen enrichment also reorders species composition, including species turnover through gains and losses of species, changes in dominance and rarity, and shifts in the relative abundance of particular functional groups. Nitrogen has traditionally been considered the primary limiting nutrient for plant growth in terrestrial ecosystems, but recent synthetic work suggests that colimitation by <e>phosphorus</e> (P), water, and other resources is widespread, consistent with theoretical predictions. At the same time, disproportionate increases in ecosystem N input are expected to exacerbate limitation by P and other resources. Similarly, synthetic research has pointed out the important role of consumers and pathogens in determining plant community structure, especially with respect to shifting resource availability. We argue here that environmental and biotic contexts, including limitation by multiple resources, herbivores and pathogens, play important roles in our understanding of plant community responses to N enrichment.",M2
20529605,"[The effect of one year therapy with recombinant human growth hormone (rhGH) on growth velocity, calcium-<e>phosphorus</e> metabolism, bone mineral density and changes in body composition in children with growth hormone deficiency (GHD)]INTRODUCTION: The most significant effect of growth hormone treatment is growth promotion. For adults the metabolic effect is the most important. This treatment has an influence on the forming of correct composition of body mass, on metabolism of osseous tissue and bone mineral density. AIM OF THE STUDY: Comparison between the rate of growth and estimation of calcium-phosphorus metabolism, bone mineral density and change of body composition in children with growth hormone deficiency during the first year of growth hormone treatment. Material and methods: The treatment included 120 children and adolescents (85 boys and 35 girls) in age from 6 to 21.5 years old (the average age: 14.2+/-3.0) who were treated in Dept. of Endocrinology and Diabetology for Children and Adolescents during the years 2002-2006 as a result of growth hormone deficiency. Children suffering from panhypopituitarism and other diseases were excluded from the research. The following parameters were included in the analysis: age and sex, age at the start of treatment, the degree of growth hormone deficiency, concentration of calcium, magnesium and phosphates in blood serum, mineral density of bones (BMD), the concentration of osseous minerals, concentration of adipose tissue and lean body mass. All the children were treated with recombined human growth hormone (rhGH) in dose of 0.7 j/kg per week. No interruption of the treatment was noticed. RESULTS: Partial growth hormone deficiency (GHD) was diagnosed in the group of 71 children (52 boys and 19 girls), total GHD diagnosed in 49 cases (34 boys and 15 girls). Average age at the start of treatment was 11.7+/-2.9 years. During the first year of treatment the rate of growing increases from 3.9+/-1,1 cm per year before treatment to 8.72+/-2.27 cm per year (p&lt;0.01) for the whole examined group, for girls from 3.8+/-1.2 cm per year to 8.77 cm per year (p&lt;0.01), for boys from 3.2+/-1.3 per year to 8.58+/-2.20 cm per year (p&lt;0.01). Average concentrations of calcium, magnesium and alkaline phosphatase (ALP) in blood serum remain in accordance with laboratory standards and were statistically not significant. In the majority of patients LBM increased significantly from 28 689+/-4423 g to 35 549.09+/-2968 g (p&lt;0,05) and FM decreased from 21 070+/-4019,8 g (33,15+/-7,6%) to 19 075.37+/-4307,3 g (26.15+/-8.6%) (p&lt;0.05). The alternations of the body composition in GH deficient children treated with rhGH occurred during the first year of therapy.",M2
20486436,"Effects of iron on growth and intracellular chemical contents of Microcystis aeruginosa.OBJECTIVE: To investigate the effect of iron on the growth, physiology and photosynthesis of cyanobacteria. METHODS: A gradient of iron concentrations was employed to investigate the growth, photo-pigments (chlorophyll A and phycocyanin), and cell chemical contents (C, N, P) of Microcystis aeruginosa in response to different iron additions. RESULTS: The specific growth rate during the exponential growth phase, as well as the cell chlorophyll A and the phycocyanin content, was limited by iron below 12.3 tmol Fe x L(-1). The growth was inhibited when the iron concentration was at 24.6 micromol Fe x L(-1). The cell chlorophyll A and the phycocyanin content were saturated when the iron concentration was above 12.3 micromol Fe x L(-1) and declined slightly at 24.6 micromol Fe x L(-1). At a low iron concentration (about 6.15 micromol Fe x L(-1) and less), the cell nitrogen and carbohydrate content were iron limited, and the variation of the cell <e>phosphorus</e> content was similar to that of the nitrogen and carbohydrate, with a transition point of 12.3 micromol Fe x L(-1). CONCLUSION: The variation of cynobacteria growth is synchronous with that of the photo-pigments or the cell chemical content, and there exist relationships among photosynthesis, growth and internal chemical content, which could be useful for the growth estimation from the cell characteristics.",M2
20481350,"Individual differences in the <e>phosphorus</e> metabolism of fattening bulls--testing effects of crude fibre and calcium chloride in the diet.Urolithiasis due to struvite concrements occurs in fattening cattle, but only in 1-5% of a herd, in spite of identical nutrient supply. Developing dietetic measures for these cattle was the primary aim of this study. The feeding experiments were focused on the general effects of varying the crude fibre supply and adding CaCl2 as a urine acidifier, especially concerning individual reactions to the different diets. Five standard balance trials were performed with three fattening bulls. The crude fibre content in the ration varied between 14.8% and 24.0% DM. In two trials, coated CaCl2 was fed (per day 20 g/100 kg BW). Influences on the macro mineral metabolism and the acid-base-balance were investigated. Unexpectedly, the crude fibre content had no significant effect on the renal P excretion, but individual differences occurred concerning digestibility, renal excretion and serum concentration of P: one bull constantly showed significantly higher values. Adding CaCl2 resulted in reduced renal P excretion and pH values of the urine (&lt; 6.5). Thus, using CaCl2 might be a beneficial dietetic measure for preventing struvite. The huge individual differences in the P metabolism could be linked to genetically-based variations, as known for sheep.",M2
20480829,"Model-based evaluation of microbial mass fractions: effect of absolute anaerobic reaction time on microbial mass fractions.Although enhanced biological <e>phosphorus</e> removal processes (EBPR) are popular methods for nutrient control, unstable treatment performances of full-scale systems are still not well understood. In this study, the interaction between electron acceptors present at the start of the anaerobic phase of an EBPR system and the amount of organic acids generated from simple substrate (rbsCOD) was investigated in a full-scale wastewater treatment plant. Quantification of microbial groups including phosphorus-accumulating microorganisms (PAOs), denitrifying PAOs (DPAOs), glycogen-accumulating microorganisms (GAOs) and ordinary heterotrophic microorganisms (OHOs) was based on a modified dynamic model. The intracellular phosphorus content of PAOs was also determined by the execution of mass balances for the biological stages of the plant. The EBPR activities observed in the plant and in batch tests (under idealized conditions) were compared with each other statistically as well. Modelling efforts indicated that the use of absolute anaerobic reaction (eta1) instead of nominal anaerobic reaction time (eta), to estimate the amount of available substrate for PAOs, significantly improved model accuracy. Another interesting result of the study was the differences in EBPR characteristics observed in idealized and real conditions.",M2
20480759,"Water treatment plant sludge discharge to wastewater treatment works: effects on the operation of upflow anaerobic sludge blanket reactor and activated sludge systems.This experiment examined the effects of the discharge of water treatment plant (WTP) sludge into the following three types of wastewater treatment systems: a pilot-scale upflow anaerobic sludge blanket (UASB) reactor, a pilot-scale activated sludge system, and a full-scale activated sludge sequencing batch reactor (SBR). The UASB reactor received 50 mg of suspended solids (SS) of WTP sludge per liter of wastewater in the first phase, and, in the second phase, it received 75 mg SS/L. The pilot-scale activated sludge system received 25 and 50 mg SS/L in the first and second phases, respectively. The full-scale WWTP (SBR) received approximately 74 mg SS/L. The results of the experiments showed that, despite some negative effects on nitrification, there were positive effects on <e>phosphorus</e> removal, and, furthermore, there was the addition of solids in all systems.",M2
20460667,"<e>Phosphorus</e> equivalency value of an Escherichia coli phytase in the diets of White Pekin ducks.Male White Pekin ducks at 7 d posthatch were used in a 10-d experiment to determine the equivalency value of an Escherichia coli phytase (Phyzyme XP) in corn-soybean meal-based mash diets. Two hundred fifty-six ducks were grouped by weight into 8 blocks of 8 cages with 4 ducks per cage. The 8 diets consisted of a P-adequate positive control corn-soybean meal formulated to contain CP, Ca, total P, and nonphytate P at 220, 8, 6.6, and 4 g/kg, respectively; a low-P negative control (NC) corn-soybean meal basal diet formulated to contain CP, Ca, total P, and nonphytate P at 220, 6.5, 3.9, and 1.3 g/kg, respectively; NC diet plus 0.5, 1.0, or 1.5 g of inorganic P from monosodium phosphate/kg; and NC diet plus E. coli phytase at 500, 1,000, or 1,500 units/kg. Ducks were provided ad libitum access to water and experimental diets. Feeding the low-P NC diet to ducks reduced (P&lt;0.01) BW gain, feed intake, G:F, tibia ash, ileal digestibility, and utilization of P. Supplementation of the NC diet with inorganic P or phytase linearly improved (P&lt;0.01) final weight, BW gain, feed intake, G:F, tibia ash, and ileal P digestibility. There were linear increases (P&lt;0.01) in the utilization of P from 33.8 to 42% or from 33.8 to 46.6% as dietary added inorganic P or phytase increased from 0 to 1.5 g/kg or 0 to 1,500 units/kg, respectively. Linear regression equations for the tibia ash as the dependent variable and supplemental intake of inorganic P and phytase or supplemental level of inorganic P and phytase as independent variables were used to generate P equivalency values of phytase. The mean P equivalency values of phytase from linear regression equations derived from ducks fed a low-P NC diet supplemented with graded levels of inorganic P or phytase from d 7 to 17 posthatch for 500, 1,000, and 1,500 phytase units/kg of diet were 0.453, 0.847, and 1.242 g/kg of diet, respectively. The results of this study showed that this phytase was efficacious in hydrolyzing phytate P for bone mineralization and growth of ducks.",M2
20434190,"Iron salts dosage for sulfide control in sewers induces chemical <e>phosphorus</e> removal during wastewater treatment.Chemical phosphorus (P) removal during aerobic wastewater treatment induced by iron salt addition in sewer systems for sulfide control is investigated. Aerobic batch tests with activated sludge fed with wastewater containing iron sulfide precipitates showed that iron sulfide was rapidly reoxidised in aerobic conditions, resulting in phosphate precipitation. The amount of P removed was proportional to the amount of iron salts added, and for the sludge used, ratios of 0.44 and 0.37 mgP/mgFe were obtained for ferric and ferrous dosages, respectively. The hydraulic retention time (HRT) of iron sulfide in sewers was found to have a crucial impact on the settling of iron sulfide precipitates during primary settling, with a shorter HRT resulting in a higher concentration of iron sulfide in the primary effluent and thus enabling higher P removal. A mathematical model was developed to describe iron sulfide oxidation in aerated activated sludge and the subsequent iron phosphate precipitation. The model was used to optimise FeCl(3) dosing in a real wastewater collection and treatment system. Simulation studies revealed that, by moving FeCl(3) dosing from the WWTP, which is the current practice, to a sewer location upstream of the plant, both sulfide control and phosphate removal could be achieved with the current ferric salt consumption. This work highlights the importance of integrated management of sewer networks and wastewater treatment plants.",M2
20433583,"Abnormalities in pH handling by peripheral muscle and potential regulation by the autonomic nervous system in chronic fatigue syndrome.OBJECTIVES: To examine muscle acid handling following exercise in chronic fatigue syndrome (CFS/ME) and the relationship with autonomic dysfunction. DESIGN: Observational study. SETTING: Regional fatigue service. SUBJECTS &amp; INTERVENTIONS: Chronic fatigue syndrome (n = 16) and age and sex matched normal controls (n = 8) underwent <e>phosphorus</e> magnetic resonance spectroscopy (MRS) to evaluate pH handling during exercise. Subjects performed plantar flexion at fixed 35% load maximum voluntary contraction. Heart rate variability was performed during 10 min supine rest using digital photophlethysmography as a measure of autonomic function. RESULTS: Compared to normal controls, the CFS/ME group had significant suppression of proton efflux both immediately postexercise (CFS: 1.1 +/- 0.5 mmol L(-1) min(-1) vs. normal: 3.6 +/- 1.5 mmol L(-1) min(-1), P &lt; 0.001) and maximally (CFS: 2.7 +/- 3.4 mmol L(-1) min(-1) vs. control: 3.8 +/- 1.6 mmol L(-1) min(-1), P &lt; 0.05). Furthermore, the time taken to reach maximum proton efflux was significantly prolonged in patients (CFS: 25.6 +/- 36.1 s vs. normal: 3.8 +/- 5.2 s, P &lt; 0.05). In controls the rate of maximum proton efflux showed a strong inverse correlation with nadir muscle pH following exercise (r(2) = 0.6; P &lt; 0.01). In CFS patients, in contrast, this significant normal relationship was lost (r(2) = 0.003; P = ns). In normal individuals, the maximum proton efflux following exercise were closely correlated with total heart rate variability (r(2) = 0.7; P = 0.007) this relationship was lost in CFS/ME patients (r(2) &lt; 0.001; P = ns). CONCLUSION: Patients with CFS/ME have abnormalities in recovery of intramuscular pH following standardised exercise degree of which is related to autonomic dysfunction. This study identifies a novel biological abnormality in patients with CFS/ME which is potentially open to modification.",M2
20429469,"Photosynthesis and yield reductions from wheat stem sawfly (Hymenoptera: Cephidae): interactions with wheat solidness, water stress, and <e>phosphorus</e> deficiency.The impact of herbivory on plants is variable and influenced by several factors. The current study examined causes of variation in the impact of larval stem mining by the wheat stem sawfly, Cephus cinctus Norton (Hymenoptera: Cephidae), on spring wheat, Triticum aestivum L. We performed greenhouse experiments over 2 yr to (1) study whether biotic (hollow versus solid stemmed host wheat) and abiotic (water, phosphorus stress) factors interact with C. cinctus stem mining to influence degree of mined stem physiological (photosynthesis) and yield (grain weight) reductions; and (2) determine whether whole plant yield compensatory responses occur to offset stem-mining reductions. Flag leaf photosynthetic reduction was not detected 16-20 d after infestation, but were detected at 40-42 d and doubled from water or phosphorus stresses. Main stem grain weight decreased from 10 to 25% from stem mining, largely due to reductions in grain size, with greater reductions under low phosphorus and/or water levels. Phosphorus-deficient plants without water stress were most susceptible to C. cinctus, more than doubling the grain weight reduction due to larval feeding relative to other water and phosphorus treatments. Two solid stemmed varieties with stem mining had less grain weight loss than a hollow stemmed variety, so greater internal mechanical resistance may reduce larval stem mining and plant yield reductions. Our results emphasize the importance of sufficient water and macronutrients for plants grown in regions impacted by C. cinctus. Also, solid stemmed varieties not only reduce wheat lodging from C. cinctus, they may reduce harvested grain losses from infested stems.",M2
20426329,"Scaling plant nitrogen use and uptake efficiencies in response to nutrient addition in peatlands.Nitrogen (N) is the primary growth-limiting nutrient in many terrestrial ecosystems, and therefore plant production per unit N taken up (i.e., N use efficiency, NUE) is a fundamentally important component of ecosystem function. Nitrogen use efficiency comprises two components: N productivity (A(N), plant production per peak biomass N content) and the mean residence time of N in plant biomass (MRT(N)). We utilized a five-year fertilization experiment to examine the manner in which increases in N and <e>phosphorus</e> (P) availability affected plant NUE at multiple biological scales (i.e., from leaf to community level). We fertilized a natural gradient of nutrient-limited peatland ecosystems in the Upper Peninsula of Michigan, USA, with 6 g N x m(-2) x yr(-1), 2 g P x m(-2) x yr(-1), or a combination of N and P. Our objectives were to determine how changes in carbon and N allocation within a plant to leaf and woody tissue and changes in species composition within a community, both above- and belowground, would affect (1) NUE; (2) the adaptive trade-off between the components of NUE; (3) the efficiency with which plants acquired N from the soil (N uptake efficiency); and (4) plant community production per unit soil N availability (N response efficiency, NRE). As expected, N and P addition generally increased aboveground production and N uptake. In particular, P availability strongly affected the way in which plants took up and used N. Nitrogen use efficiency response to nutrient addition was not straightforward. Nitrogen use efficiency differed between leaf and woody tissue, among species, and across the ombrotrophic-minerotrophic gradient because plants and communities were adapted to maximize either A(N) or MRT(N), but not both concurrently. Increased N availability strongly decreased plant and community N uptake efficiency, while increased P availability increased N uptake efficiency, particularly in a nitrogen-fixing shrub. Nitrogen uptake efficiency was more important in controlling overall plant community response to soil N availability than was NUE, and above- and belowground community N uptake efficiencies responded to nutrient addition in a similar manner. Our results demonstrate that plants respond to nutrient availability at multiple biological scales, and we suggest that N uptake efficiency may be a more representative measurement of plant responses to nutrient availability gradients than plant NUE.",M2
20426270,"Effect of cycle changes on simultaneous biological nutrient removal in a sequencing batch reactor (SBR).The destabilization of a microbial population is sometimes hard to solve when different biological reactions are coupled in the same reactor as in sequencing batch reactors (SBRs). This paper will try to guide through practical experiences the recovery of simultaneous nitrogen and <e>phosphorus</e> removal in an SBR after increasing the demand of wastewater treatment by taking advantage of its flexibility. The results demonstrate that the length of phases and the optimization of influent distribution are key factors in stabilizing the system for long-term periods with high nutrient removal (88%, 93% and 99% of carbon, nitrogen and phosphorus, respectively). In order to recover a biological nutrient removal (BNR) system, different interactions such as simultaneous nitrification and denitrification and also phosphorus removal must be taken into account. As a general conclusion, it can be stated there is no such thing as a perfect SBR operation, and that much will depend on the state of the BNR system. Hence, the SBR operating strategy must be based on a dynamic cycle definition in line with process efficiency.",M2
20421234,"Multiple adaptive responses of Australian native perennial legumes with pasture potential to grow in <e>phosphorus</e>- and moisture-limited environments.BACKGROUND AND AIMS: Many Australian legumes have evolved in low-phosphorus (P) soils and low-rainfall areas. Therefore a study was made of the interaction of soil [P] and water availability on growth, photosynthesis, water-use efficiency (WUE) and P nutrition of two Australian native legumes with pasture potential, Cullen australasicum and C. pallidum, and the widely grown exotic pasture legume, lucerne (Medicago sativa). METHODS: Plants were grown in a glasshouse at 3, 10 and 30 mg P kg(-1) dry soil for 5 months. At week 10, two drought treatments were imposed, total pot dried (all-dry) and only top soil dried (top-dry), while control pots were maintained at field capacity. KEY RESULTS: Shoot dry weight produced by lucerne was never higher than that of C. australasicum. For C. pallidum only, shoot dry weight was reduced at 30 mg P kg(-1) dry soil. The small root system of the Cullen species was quite plastic, allowing plants to access P and moisture efficiently. Lucerne always had a higher proportion of its large root system in the top soil layer compared with Cullen species. All species showed decreased photosynthesis, leaf water potential and stomatal conductance when exposed to drought, but the reductions were less for Cullen species, due to tighter stomatal control, and consequently they achieved a higher WUE. All species showed highest rhizosphere carboxylate concentrations in the all-dry treatment. For lucerne only, carboxylates decreased as P supply increased. Citrate was the main carboxylate in the control and top-dry treatments, and malate in the all-dry treatment. CONCLUSIONS: Multiple adaptive responses of Cullen species and lucerne favoured exploitation of low-P soils under drought. The performance of undomesticated Cullen species, relative to that of lucerne, shows their promise as pasture species for environments such as in south-western Australia where water and P are limiting, especially in view of a predicted drying and warming climate.",M2
20420204,"Plasma concentration of calcium, magnesium and <e>phosphorus</e> in chinchilla with and without tooth overgrowth.The aim of the study was to identify the causes underlying overgrowth of incisors in chinchillas through an analysis of selected plasma electrolyte concentrations, with particular consideration of minerals involved in the formation of osseous tissue, i.e., Ca, Mg, and P. The analysis involved 40 female standard chinchillas managed in a commercial farm system, aged 2 to 4 years, divided into two groups of 20 individuals each: D--chinchillas with incisor overgrowth and C--controls with normal dentition. Concentrations of Ca, Mg, and P were measured in blood plasma. The analysis was carried out using ICP OES (inductively coupled plasma optical emission spectrometry) by means of the Optima 2000 DV instrument (Perkin Elmer). The resulting data were analysed statistically using one-way ANOVA with Duncan's range test. The results show that abnormal metabolism of dental tissue minerals, especially Ca and P, cannot be excluded as the cause of tooth overgrowth in chinchilla.",M2
20418630,"Biological nitrogen removal in a step-feed CAST with real-time control treating municipal wastewater.The performance of a 18 L step-feed cyclic activated sludge technology (CAST) combined with real-time control treating real municipal wastewater was evaluated. The operation strategies employed pH and oxidation reduction potential (ORP) as on-line control parameters, which can control the durations of oxic and anoxic phases flexibly. The obtained results showed that the studied process had achieved advanced and enhanced nitrogen removal by several phases of consecutive oxic/anoxic periods. Total nitrogen in effluent was lower than 2 mg/L and the average TN removal efficiency was higher than 98%, while only requiring small amount of external carbon source. Unexpected characteristic points in pH and ORP profiles denoting the depletion of nitrate were also observed during the last anoxic phase. Denitrification rate was found to be more dependent on the system temperature compared to nitrification rate. Moreover, a stable and efficient <e>phosphorus</e> removal rate above 90% was achieved by using step-feed strategy which enabled the influent carbon source to be fully used and the favourable condition for phosphorus releasing to be created during the anoxic phases.",M2
20415059,"[Fish in renal patient's diet: <e>phosphorus</e>: n-3 fatty acids ratio]OBJECTIVE: To identify between 24 marine fish species the most beneficial to renal patient evaluating its phosphorus:n-3 fatty acids ratio. MATERIAL AND METHODS: 15 fishes of each specie were randomly selected; they were filleted and homogenized to take 100 g to carry out the chemical analysis by triplicate. Crude protein (Pr) was analyzed in kjeltec equipment. Potassium and calcium was detected by atomic absorption and phosphorus (P) in an UV/ Visible spectrophotometer. RESULTS: Crude protein (g/100 g) values varied from 15 (pompano) up to 28.2 (big head tile-fish). The fishes with highest (P) (mg/100 g) content were pompano (287), Spanish mackerel (274), king mackerel (257), big head tile-fish (255) and pacific barracuda (252). The specie with the lowest ratio (P): n-3 PUFA was slender frostfish (0.09), followed by albacore (0.17), king mackerel (0.40) and Spanish mackerel; the highest was blue bobo (45.20). Fishes with a high n-3 PUFA/g Pr content were albacore (71.20), king mackerel (35.96), Spanish mackerel (32.50) and rooster hind (2.76). Differences were significant (p &lt; 0.05), in (P) content, in fishes classified by the fat content in muscle (mg P/100 g): lean fishes (193), semi fatty fishes (235) and fatty fishes (244). CONCLUSIONS: None of the following fishes are recommended in renal patient's diet by it lowest contribution of n-3PUFA/g of Pr: blue bobo, yellowedge grouper, parrot sandbass. It is suggested to include chilhuil sea catfish, broomtail grouper, yellow tail snapper, southern flounder, parrot sand bass and big head tilefish by their low content of P/g Pr. The following species included regularly in the diet at least thrice a week could be considered beneficial to the general health status of patients.",M2
20409186,"Polyphosphate has a central role in the rapid and massive accumulation of <e>phosphorus</e> in extraradical mycelium of an arbuscular mycorrhizal fungus.",M2
20408005,"Biological and chemical <e>phosphorus</e> fractionalization in swine manure under aeration.In this work, the dynamic responses of different phosphorous factions in swine manure to aeration treatment were investigated and profiled to provide insight on potential ways to improve the biological phosphorus removal process. Batch reactors fabricated from clear acrylic columns were filled with fresh swine manure containing a 4.6 % solids content, which was aerated continuously for 15 days at an airflow rate of 2 L/min. The results indicate that the treatment can reduce soluble phosphorus (P) by about 78 % after only one-day aeration due largely to chemical precipitations. At the end of the experiment, the average soluble inorganic P level was reduced by 12 % (from 91 down to 79 %), while the average soluble organic P was increased by 13 % (from 9 to 22 %). The biomass P (DNA/RNA/poly-P) was increased by 24 % in the first three days, but only by 14 % in the rest 12 days of aeration. Also increased by aeration was the lipid P (47 %) but not the protein P. The data reveal that the current aeration rate cannot maintain a stable oxygen level [represented by the oxidation-reduction potential (ORP)] in the treated manure, evidenced by the decrease in ORP from 250 mV at the beginning to almost zero at the conclusion of the experiment, which is considered the major factor hindering the growth of aerobes, including the phosphorus-accumulating organisms (PAOs). Therefore, it may be concluded that continuous aeration of swine manure at a constant rate will not guarantee the supply of sufficient oxygen to the growth of PAOs. On another front, it was observed that too much aeration might negatively impact the overall P removal by increasing the release of soluble organic P from dead cells.",M2
