@RELATION C0038160_C0038170

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
14765830,"Effects of an automatic postmilking teat dipping system on new intramammary infections and iodine in milk.A technology of automatically applying a postmilking teat dip via the milking machine prior to machine detachment was compared to manual postmilking teat dipping with a teat dip cup for effects on new IMI and iodine content in milk. One hundred twenty Holstein cows were experimentally challenged in a 22-wk trial with Streptococcus agalactiae and Staphylococcus aureus and 148 Holstein cows were experimentally challenged with Streptococcus uberis in another 22-wk trial. The bacterial suspensions were applied to teats of all of the cows after premilking udder preparation and immediately prior to milking machine attachment. In both trials, cows were divided among four treatments: no postmilking teat dipping; manual postmilking teat dipping with a proven efficacious iodophor teat dip; manual postmilking teat dipping with an iodophor teat dip formulated for an automatic postmilking teat dipping system; and automatically postmilking teat dipping via milking machines with an iodophor teat dip formulated for the automatic postmilking teat dipping system. The postmilking teat dipping treatments reduced new <e>Staph</e>. aureus IMI by 64.5, 76.5, and 88.2%; new Strep. agalactiae IMI by 61.5, 77.8, and 94.4%; and new Strep. uberis IMI by 63.5, 82.5, and 93.8%, respectively, against the treatment of no postmilking teat dipping. The treatment applying the postmilking teat dip automatically via milking machines had the lowest number of new IMI caused by the three pathogens. Teat end and teat skin condition were characterized as normal at the end of the study with no differences between treatments. There were no differences with regard to iodine content in milk between treatments.",M1
14680149,"When staff meet <e>Staph</e>--MRSA in the hospital setting.Occupational health nurses are in a position to counsel and educate health care personnel and to work as active partners with infection control teams. A basic understanding and awareness of MRSA can help reduce unnecessary costs to institutions, unnecessary loss of time, and hopefully, help decrease the rate of MRSA in hospital settings.",M1
14672210,"Efficacy of two iodine teat dips during experimental challenge with Staphylococcus aureus and Streptococcus agalactiae.An experimental challenge trial was performed against Staphylococcus aureus and Streptococcus agalactiae following the procedures recommended by the National Mastitis Council. The efficacy of two teat dips, product 1 (Bovadine with I-Tech II) and product 2 (Bovadine with I-Tech, used as a positive control), was determined. Both teat dips contain 1% iodine and 10% glycerin. Product 1 established an 89.7% reduction in infections against <e>Staph</e>. aureus and 73.1% reduction in infections against Strep. agalactiae. Product 2 demonstrated an 86.2% reduction in infections against Staph. aureus and 78.4% reduction in infections against Strep. agalactiae. Teat skin and teat ends were evaluated before and after the trial. No significant change in teat condition was observed for either product.",M1
14662963,"Evaluation of S. aureus ID, a new chromogenic agar medium for detection of Staphylococcus aureus.S. aureus ID (bioMérieux, La Balme Les Grottes, France) is a new chromogenic agar medium designed to enable the isolation of staphylococci and the specific identification of Staphylococcus aureus. S. aureus produces green colonies on this medium due to production of alpha-glucosidase. To evaluate this medium, a total of 350 wound swabs were cultured onto S. aureus ID, CHROMagar <e>Staph</e>. aureus, and conventional media routinely used in our laboratory. After 18 to 20 h of incubation, 96.8% of strains formed green colonies on S. aureus ID compared with 91.1% of strains forming mauve colonies on CHROMagar Staph. aureus. A total of 94.3% of strains were recovered within 18 to 20 h with conventional media. The sensitivity was increased after 48 h of incubation to 98.7, 96.2, and 95.6% with S. aureus ID, CHROMagar Staph. aureus, and conventional media, respectively. A total of 97.4% of green colonies on S. aureus ID were confirmed as S. aureus compared with 94.4% of mauve colonies on CHROMagar Staph. aureus. We conclude that S. aureus ID is a highly sensitive and specific medium for the isolation and identification of S. aureus from wound swabs.",M1
14602604,"Methicillin (Oxacillin)-resistant Staphylococcus aureus strains isolated from major food animals and their potential transmission to humans.From May 2001 to April 2003, various types of specimens from cattle, pigs, and chickens were collected and examined for the presence of methicillin (oxacillin)-resistant Staphylococcus aureus (MRSA). S. aureus was isolated and positively identified by using Gram staining, colony morphology, tests for coagulase and urease activities, and an API <e>Staph</e> Ident system. Among 1,913 specimens collected from the animals, 421 contained S. aureus; of these, 28 contained S. aureus resistant to concentrations of oxacillin higher than 2 micro g/ml. Isolates from 15 of the 28 specimens were positive by PCR for the mecA gene. Of the 15 mecA-positive MRSA isolates, 12 were from dairy cows and 3 were from chickens. Antimicrobial susceptibility tests of mecA-positive MRSA strains were performed by the disk diffusion method. All isolates were resistant to members of the penicillin family, such as ampicillin, oxacillin, and penicillin. All isolates were also susceptible to amikacin, vancomycin, and trimethoprim-sulfamethoxazole. To determine molecular epidemiological relatedness of these 15 animal MRSA isolates to isolates from humans, random amplified polymorphic DNA (RAPD) patterns were generated by arbitrarily primed PCR. The RAPD patterns of six of the isolates from animals were identical to the patterns of certain isolates from humans. The antibiotypes of the six animal isolates revealed types similar to those of the human isolates. These data suggested that the genomes of the six animal MRSA isolates were very closely related to those of some human MRSA isolates and were a possible source of human infections caused by consuming contaminated food products made from these animals.",M1
14574603,"Overwhelming septic infection with a multi-resistant Staphylococcus aureus (MRSA) after total knee replacement.INTRODUCTION: The incidence of early deep infection after arthroplasty of the knee is very low but could represent a serious future problem. MATERIAL AND METHODS: The authors report on a 71-year-old woman with gonarthritis who was supplied with a total knee endoprosthesis and developed a local infection followed by septic shock. RESULTS: The infection was evidently caused by a multiresistant Staphylococcus aureus (<e>Staph</e>. aureus). The primary clinical signs closely resembled a necrotizing fasciitis. Systemic and local application of vancomycin led to an improvement of the symptoms at secondary sites, but only the amputation of the primarily infected leg was lifesaving. CONCLUSION: In order to prevent such events, the authors recommend a number of additional presurgical measures. Firstly, a swab from the nose and throat should be taken prior to an elective surgery in patients with elevated risk of immunodeficiency, for example in patients with diabetes. The diabetes should be adequately treated before an elective operation is undertaken. Secondly, an early punction of the knee joint should be carried out if there is any doubt regarding inflammation. Isolated infectious agents should be grounds for early revision, which should always be completed with a rinsing procedure and with adequate antibiotics. Immunotherapy should be taken into consideration. Antiepidemic measures are recommended in cases with known Staph. aureus.",M1
14528456,"A new model of implant-related osteomyelitis in rats.Infection related to osteosynthesis often has dramatic consequences for the patient. Prolonged hospitalization with systemic antibiotic therapy, several revision procedures, possible amputation, and even death may occur. To investigate the pathology of infection in orthopedic surgery, a new rat model of implant related osteomyelitis was developed. Three different concentrations (10(6), 10(3), and 10(2) colony-forming units (CFU)/10 microl) of Staphylococcus aureus were inoculated into the tibial medullary cavity with simultaneous insertion of a titanium Kirschner wire. Controls received phosphate-buffered saline (PBS). Each group consisted of 10 animals. Animals were followed for 4 weeks until sacrifice. X-rays of the tibiae were taken weekly, blood counts were analyzed, and body temperature and weight were determined. After sacrifice, infection was evaluated by histological and microbiological investigations. All animals inoculated with <e>Staph</e>. aureus in either concentration developed microbiological, histological, and radiological signs of osteomyelitis in correlation to the amount of inoculated bacteria. X-rays clearly revealed osseous destruction after 14 days with progression of osteomyelitis during the following weeks. CFU/g bone and bone weight after sacrifice showed dependence on the amount of inoculated CFU. The histological results confirmed the radiological findings. No significant changes in blood counts, body weight, and body temperature between the groups could be observed. The results demonstrate that it is possible to develop a model of implant-related osteomyelitis in rats with dependence on the amount of inoculated bacteria. No other promoters of infection besides intramedullary insertion of titanium Kirschner wires were used in this model.",M1
12931819,"Intracellular Staphylococcus aureus. A mechanism for the indolence of osteomyelitis.Staphylococcus aureus is the bacterial pathogen which is responsible for approximately 80% of all cases of human osteomyelitis. It can invade and remain within osteoblasts. The fate of intracellular <e>Staph</e>. aureus after the death of the osteoblast has not been documented. We exposed human osteoblasts to Staph. aureus. After infection, the osteoblasts were either lysed with Triton X-100 or trypsinised. The bacteria released from both the trypsinised and lysed osteoblasts were cultured and counted. Colonies of the recovered bacteria were then introduced to additional cultures of human osteoblasts. The number of intracellular Staph. aureus recovered from the two techniques was equivalent. Staph. aureus recovered from time zero and 24 hours after infection, followed by lysis/trypsinisation, were capable of invading a second culture of human osteoblasts. Our findings indicate that dead or dying osteoblasts are capable of releasing viable Staph. aureus and that Staph. aureus released from dying or dead osteoblasts is capable of reinfecting human osteoblasts in culture.",M1
12889488,"No <e>staph</e> outbreak in New York.",M1
12809591,"[Detection of antibodies against teichoic acids (Endo-<e>Staph</e> Teichoic Acid Antibody Test, Meridian Diagnostic) in deep Staphylococcus aureus infections]",M1
12637707,"Infectious diseases. Resistant <e>staph</e> finds new niches.",M1
12146478,"Field validation of a milk line sampling device for monitoring milk quality and udder health.The objective of this study was to investigate the ability of a milk line sampling device to obtain a representative sample by comparing SCC and bacterial culture results between milk line and bulk tank samples for milk harvested from the same group of cows at the same milking. A total of 42 paired milk line and bulk tank samples were collected at separate milking events from 21 different herds. Concordance correlation coefficients showed a high level of agreement between the two sample types, with values ranging between 0.74 and 0.99 for all parameters and bacterial species measured. ANOVA showed that SCC and bacterial culture results for Streptococcus agalactiae, Staphylococcus aureus, Streptococcus non-agalactiae, Coliforms, and coagulase-negative staphylococci were neither numerically or statistically different between milk line and bulk tank samples. KAPPA analysis showed that overall agreement beyond chance between milk line and bulk tank samples in determining whether a herd was positive or negative for either Strep. agalactiae or <e>Staph</e>. aureus were 100 and 75%, respectively. While further research is needed to fully assess the utility of this tool for the purpose of bacterial culture, the results of this study suggest that the strategy of milk line sampling is a very promising monitoring tool. This sampling strategy should provide producers with inexpensive and timely information that will help to improve programs for monitoring milk quality and udder health in commercial dairy herds.",M1
20383373,"MALDI-TOF mass spectrometry speciation of staphylococci and their discrimination from micrococci isolated from indoor air of schoolrooms.The focus of our work is the identification of medically relevant staphylococci from the environment; these organisms are among the major opportunistic pathogens associated with human disease. Andersen sampling was performed in schoolrooms during the school year. Eleven of thirty six isolates (all Gram-positive tetrads) were identified as staphylococci and 23 were characterized as micrococci. MALDI-TOF MS profiling was used as the first stage in the classification followed by standard biochemical tests including API <e>Staph</e> profiling. The staphylococcal isolates were each speciated; coagulase positive (Staphylococcus aureus [3 strains]) and coagulase negative: Staphylococcus warneri (4 isolates), Staphylococcus hominis (2), Staphylococcus saprophyticus (1) and Staphylococcus cohnii (1). S. aureus is most commonly found in the human nares but is frequently isolated from skin. The other staphylococcal species are among those most commonly isolated from human skin. Micrococci were much more frequently isolated from indoor air than reported by others for clinical samples. It is suggested that, without discrimination from micrococci, misidentification of staphylococci would be common on air sampling.",M2
19244465,"Staphylococcus lugdunensis, a common cause of skin and soft tissue infections in the community.Staphylococcus lugdunensis, a rare cause of severe infections such as native valve endocarditis, often causes superficial skin infections similar to Staphylococcus aureus infections. We initiated a study to optimize the identification methods in the routine laboratory, followed by a population-based epidemiologic analysis of patients infected with S. lugdunensis in Viborg County, Denmark. Recognition of a characteristic Eikenella corrodens-like odor on Columbia sheep blood agar combined with colony pleomorphism and prominent beta-hemolysis after 2 days of incubation, confirmed by API-ID-32 <e>Staph</e>, led to an 11-fold increase in the detection of S. lugdunensis. By these methods we found 491 S. lugdunensis infections in 4 years, corresponding to an incidence of 53 per 100,000 per year, an increase from 5 infections per 100,000 inhabitants in the preceding years. Seventy-five percent of the cases were found in general practice; these were dominated by skin abscesses (36%), wound infections (25%), and paronychias (13%). Fifty-six percent of the infections occurred below the waist, and toes were the most frequently infected site (21%). Only 3% of the patients suffered from severe invasive infections. The median age was 52 years, and the male/female ratio was 0.69. Our study shows that S. lugdunensis is a common cause of skin and soft-tissue infections (SSTI) and is probably underrated by many laboratories. S. lugdunensis should be accepted as a significant pathogen in SSTI and should be looked for in all routine bacteriological examinations, and clinicians should be acquainted with the name and the pathology of the bacterium.",M2
19121234,"Effect of bovine lactoferrin on the internalization of coagulase-negative staphylococci into bovine mammary epithelial cells under in-vitro conditions.Coagulase-negative staphylococci (CNS) have emerged as bovine mastitis pathogens in many countries. CNS mastitis is generally mild but can persist in the udder for long periods. Pathogenesis of CNS intramammary infection is not well understood. In the present study, adhesion, invasion and intracellular replication of twenty-two CNS strains isolated from bovine mastitis and the effect of bovine lactoferrin (bLf) on the internalization were studied in vitro in a bovine mammary epithelial (BME) cell model. The CNS strains were of Staphylococcus chromogenes, <e>Staph</e>. simulans, Staph. epidermidis, Staph. haemolyticus and Staph. cohnii urealyticus; two strains of Staph. aureus were used as controls. Seven of the CNS strains originated from persistent and five from transient mastitis infections. The in-vitro susceptibility of the strains to bLf was also investigated. All CNS species examined had an adhesive ability equal to that of Staph. aureus, but internalization varied among staphylococcal strains. The antagonistic effect of bLf on the adhesion and invasion of CNS strains was weak, but bLf significantly decreased intracellular replication and replication rates of CNS. No correlation between the in-vitro susceptibility of the strain to bLf or internalization among clinical signs of mastitis was established. No difference between the persistent and transient CNS strains in adhesion, invasion or replication rate was recorded. This in-vitro BME cell model can be used to study the virulence potential of mastitis pathogens, although the severity and persistence of eventual infections shall be further investigated in vivo. The role of bLf in intramammary infection caused by CNS may be limited.",M2
18556995,"Prosthetic vascular conduit in contaminated fields: a new technology to decrease ePTFE infections.Vascular reconstruction using prosthetic materials in contaminated fields can lead to infection, graft loss, and subsequent amputation. We hypothesized that minocycline and rifampin bound to an ePTFE graft using a unique methacrylate technology would provide for resistance from infection and controlled antibiotic elution. Kirby Bauer susceptibility testing was performed on plates overlaid with <e>Staph</e> aureus (SA) and Staph epidermidis (SE) using 6 mm diameter discs of uncoated graft or antibiotic coated graft (ABX). Zones of inhibition (ZIH) were determined after 24 hours. ABX grafts were then placed in a continuous water bath and a recirculating, pulsatile flow device. Susceptibility testing and high performance liquid chromatography with mass spectroscopy was performed to determine graft performance and antibiotic elution rate. ABX grafts had an average ZIH of 35 mm for SA and 44 mm for SE (each P &lt; 0.0001). After the 1 week water bath, the ZIH of the ABX grafts was 23 mm on both the SA and SE plates. The high performance liquid chromatography with mass spectroscopy revealed that after 24 hours, 50 per cent of the antibiotics remained on the graft, and there was a sustained elution for 7 days. Minocycline and rifampin can be bound to ePTFE vascular grafts using a unique methacrylate method. In vitro, the grafts provide a slow elution of antibiotics that provide resistance from infection by SA and SE for up to 2 weeks after graft insertion.",M2
18541166,"Differentiation of Staphylococci from Iberian dry fermented sausages by protein fingerprinting.The Staphylococci populations in different types of Iberian dry fermented sausages from central-west Spain were identified. A simple electrophoretic method of whole-cell proteins and extracellular protein profiling was evaluated for speed of identification. This study was correlated with a 16S rRNA gene sequence analysis and biochemical identification by API <e>Staph</e>. A total of 81 isolates were identified by SDS-PAGE of the whole-cell proteins. These showed stable profiles in the range 99-14kDa that were clearly different for the different species, and were grouped into clusters together with the profiles of the eight reference strains. SDS-PAGE of the extracellular protein extracts provided additional characteristic banding patterns for the characterization of the Staphylococcus species present. The whole-cell SDS-PAGE showed that the predominant species was Staphylococcus saprophyticus (61.7%) followed by Staphylococcus aureus (19.7%). The identifications were confirmed by the 16S rRNA gene sequencing and by a BLAST search of the GenBank database. However, the API Staph biochemical identifications were frequently erroneous at the species level. In sum, SDS-PAGE analysis showed itself to be rapid and accurate in identifying the most commonly encountered Staphylococcus isolates in dry fermented sausages.",M2
18487673,"Pathogen-specific effects of quantitative trait loci affecting clinical mastitis and somatic cell count in Danish Holstein cattle.The aim of this study was to investigate whether quantitative trait loci (QTL) affecting the risk of clinical mastitis (CM) and QTL affecting somatic cell score (SCS) exhibit pathogen-specific effects on the incidence of mastitis. Bacteriological data on mastitis pathogens were used to investigate pathogen specificity of QTL affecting treatments of mastitis in first parity (CM1), second parity (CM2), and third parity (CM3), and QTL affecting SCS. The 5 most common mastitis pathogens in the Danish dairy population were analyzed: Streptococcus dysgalactiae, Escherichia coli, coagulase-negative staphylococci, Staphylococcus aureus, and Streptococcus uberis. Data were analyzed using 2 approaches: an independence test and a generalized linear mixed model. Three different data sets were used to investigate the effect of data sampling: all samples, only samples that were followed by antibiotic treatment, and samples from first-crop daughters only. The results showed with high certainty that 2 QTL affecting SCS exhibited pathogen specificity against <e>Staph</e>. aureus and E. coli, respectively. The latter result might be explained by a pleiotropic QTL that also affects CM2 and CM3. Less certain results were found for QTL affecting CM. A QTL affecting CM1 was found to be specific against Strep. dysgalactiae and Staph. aureus, a QTL affecting CM2 was found to be specific against E. coli, and finally a QTL affecting CM3 was found to be specific against Staph. aureus. None of the QTL analyzed was found to be specific against coagulase-negative staphylococci and Strep. uberis. Our results show that particular mastitis QTL are highly likely to exhibit pathogen-specificity. However, the results should be interpreted carefully because the results are sensitive to the sampling method and method of analysis. Field data were used in this study. These kind of data may be heavily biased because there is no standard procedure for collecting milk samples for bacteriological analysis in Denmark. Furthermore, using only the mean SCS from d 10 to 180 after parturition may lead to truncated effects of SCS-QTL when samples collected after d 180 are used. Additionally, repeated samples were used, which could boost the difference in incidence of pathogens between daughters of sires inheriting the positive and negative QTL allele, respectively. However, the magnitude of these effects in this study is unclear.",M2
18376599,"Evaluation of the VIDAS <e>staph</e> enterotoxin II (SET 2) immunoassay method for the detection of staphylococcal enterotoxins in selected foods: collaborative study.A multilaboratory study was conducted to determine the limit of detection (LOD) of Staphylococcal enterotoxins (SET) in 5 foods. Cooked chicken, ham, potato salad, pasteurized liquid whole milk, and canned mushrooms were each spiked with a different enterotoxin (A, B, C1, D, or E), and tested at 0.25 and 0.5 ng/g SET levels to determine the LOD of the assay for those foods in a collaborative study. Unspiked controls were also included. A total of 19 laboratories representing government and industry participated. In this study, 1674 test portions were analyzed, of which 1638 were used in the statistical analysis. Of the 1638 test portions used in the statistical analysis, 1104 were spiked test portions, of which 1073 were positive by the VIDAS Staph enterotoxin II (SET 2) method. The detection rates at the 0.25 ng/mL level were cooked chicken, 98.2%; ham, 99.0%; potato salad, 99.1%; liquid whole milk, 85.2%; and canned mushrooms, 100%. The detection rates at the 0.5 ng/mL level were cooked chicken, 97.4%; ham, 98.1%; potato salad, 100%; liquid whole milk, 99.0%; and canned mushrooms, 100%. The data indicate that the SET 2 method is capable of detecting SET at 0.25 ng/g in cooked chicken, ham, potato salad, and canned mushrooms and at 0.5 ng/g in pasteurized liquid whole milk.",M2
18248933,"Staphylococcus pseudolugdunensis sp. nov., a pyrrolidonyl arylamidase/ornithine decarboxylase-positive bacterium isolated from blood cultures.Twelve coagulase-negative staphylococcal isolates recovered from blood cultures with positive pyrrolidonyl arylamidase and ornithine decarboxylase reactions were identified as Staphylococcus lugdunensis by the clinical microbiology laboratory. However, none of these 12 isolates were recognized by a S. lugdunensis translation elongation factor Tu (tuf) gene-specific probe. Under the API <e>STAPH</e> V4.0 identification system (bioMérieux, Durham, NC), 8 of these 12 isolates could not be identified with low discrimination scores, and 4 were identified as Kocuria varians/rosea with identification probabilities that ranged from 95.5% to 99.6%. All 12 isolates possessed identical partial 16S rRNA gene sequences, and the full 16S rRNA gene sequences of the prototype strain B006 were closely related to a tentatively assigned  Staphylococcus pettenkoferi . All 12 isolates had identical partial tuf gene sequences corresponding to 666 to 858 nucleotide positions, and the 1188-base pair full tuf sequences of B006 strain were mostly related to 2 Staphylococcus epidermidis isolates with a 93.02% similarity. Two isolates, which were recovered from the same patient over a 16-day interval, were considered to be a pathogen causing an intravenous line-associated infection; the remaining 10 isolates were considered to be skin contaminants. Biochemical tests currently used in the clinical microbiology laboratory to identify S. lugdunensis appear to lack specificity in identifying these isolates. On the basis of the close biochemical reactions with S. lugdunensis and phylogenetic evidence, these isolates are proposed the designation Staphylococcus pseudolugdunensis sp. nov.",M2
19738354,"Characterization of Staphylococcus species isolated from raw milk and milk products (lben and jben) in North Morocco.BACKGROUND: To investigate the incidence and antibiotic resistance of staphylococcal strains isolated from milk and milk products and to trace the ecological origin of the Staphylococcus aureus isolated. METHODOLOGY: Eighty-one samples of raw milk, lben (whey) and jben (cheese) were analyzed for the presence of staphylococcal strains. Isolates were identified by Gram stains, tests for coagulase, the API <e>staph</e> system and the WalkAway 40/96, which also determines the antimicrobial susceptibility profiles. The S. aureus strains were biotyped, and variable regions of the coagulase gene were amplified using the polymerase chain reaction. RESULTS: The identification results showed a predominance of coagulase-negative staphylococci (54 %). Coagulase-positive staphylococci that were identified were divided into 3 groups comprising S. aureus (40%), Staphylococcus intermedius (2 %) and Staphylococcus hyicus (4%). Among the S. aureus that was isolated, biotype C was the predominant biotype. Among 40 coagulase gene PCR-amplification products, 37 produced a single band, while 3 isolates produced two bands. The antimicrobial susceptibility-profile of the staphylococcal strains revealed a high incidence of S. aureus to penicillin G. In addition, Staphylococcus lentus presented considerable resistance to the oxacillin, erythromycin and lincomycin. CONCLUSIONS: The presence of staphylococci in raw milk, lben and jben in areas of northern Morocco poses a health hazard, so it is necessary for the public health inspectors to properly examine the conditions during production, storage and commercialization of all products made with unpasteurized milk.",M2
17887985,"Molecular cloning and functional characterization of a histidine decarboxylase from Staphylococcus capitis.AIMS: Histamine intoxication is probably the best known toxicological problem of food-borne disease. A histamine-producing Staphylococcus capitis strain has been isolated from a cured meat product. The aim of this study was to gain deeper insights into the genetic determinants for histamine production in <e>Staph</e>. capitis. METHODS AND RESULTS: The nucleotide sequence of a 6446-bp chromosomal DNA fragment containing the hdcA gene encoding histidine decarboxylase (HDC) has been determined in Staph. capitis IFIJ12. This DNA fragment contains five complete and two partial open reading frames. Putative functions have been assigned to gene products by sequence comparison with proteins included in the databases. The hdcA gene has been expressed in Escherichia coli resulting in HDC activity. The presence of a functional promoter (Phdc) located upstream of hdcA has been demonstrated. Insertion of the histamine biosynthetic locus in Staph. capitis seems to be associated with a noticeable genome reorganization. CONCLUSIONS: Among the staphylococcal species analysed in this study only Staph. capitis strains produce histamine. The hdcA gene cloned from Staph. capitis encodes a functional HDC that produce histamine from the amino acid histidine. SIGNIFICANCE AND IMPACT OF THE STUDY: The identification of the DNA region involved in histamine production in Staph. capitis will allow further work in order to avoid histamine production in foods.",M2
17662561,"Species-level identification of clinical staphylococcal isolates based on polymerase chain reaction--restriction fragment length polymorphism analysis of a partial groEL gene sequence.A pair of degenerate primers that amplified, by polymerase chain reaction (PCR), a partial groEL gene sequence (550 bp) was used for the identification of the 12 most common human staphylococcal pathogens. The amplified products were digested by AluI endonuclease, and distinctive PCR restriction fragment length polymorphism (RFLP) patterns for reference strains were obtained. This protocol was validated by the identification of 89 clinical staphylococcal isolates, and the results were compared with those obtained by the reference biochemical identification, showing 100% concordant results. Two species, Staphylococcus aureus and Staphylococcus lugdunensis, showed intraspecies polymorphisms on their PCR-RFLP patterns. All strains were also identified using the API <e>Staph</e> ID test (bioMérieux, Durham, NC) and the MicroScan WalkAway automated system (Dade Behring, West Sacramento, CA). When 17 Staphylococcus isolates were tested in a blind experiment by the PCR-RFLP of the groEL gene method, all strains were also correctly identified. We propose the PCR-RFLP of the groEL gene with AluI as a reliable and reproducible method for identification of Staphylococcus spp.",M2
17293995,"Slime production and antibiotic susceptibility in staphylococci isolated from clinical samples.A total of 187 isolates from several clinical specimens were identified to species level as 129 Staphylococcus aureus strains and 58 coagulase-negative staphylococci (CNS) strains by the API <e>Staph</e> System (Biomerieux). Slime production was detected both by the conventional Christensen's method as well as by the Congo red agar method. Seventy-two strains of staphylococci isolates (38.5%) were found to be slime producers by Christensen's test tube method whereas 58 strains (31%) were slime positive with Congo red agar method. There was no statistically significant difference between the two methods for the detection of slime production (P &gt; 0.05). Susceptibility of isolates against antimicrobial agents was tested by the disk diffusion method. Staphylococcal species had resistance to one or more antibiotics. Among the various antimicrobial agents, oxacillin (71.1%) and erythromycin (47.1%) showed higher resistance than most of the agents used against all isolates. Oxacillin resistant S. aureus (ORSA) and oxacillin resistant coagulase-negative staphylococci (ORCNS), 97 (75.2%) and 36 (62.1%) respectively were frequently observed in strains isolated from clinical materials. Among the ORSA strains, two strains were resistant to vancomycin. Moreover, 96 (74.4%) of 129 S. aureus strains were positive for beta-lactamase enzyme. However, 78 (81.25%) of 96 beta-lactamase positive S. aureus strains were beta-lactamase positive ORSA isolates, but none of them had vancomycin resistance.",M2
17227599,"Effect of subclinical intramammary infection on somatic cell counts and chemical composition of goats' milk.We investigated effects of subclinical intramammary infection (IMI) on milk somatic cell count (SCC) and milk composition in udder halves of dairy goats. A total of 35 mixed-age Alpine does (70 udder halves; approximately 55 kg body weight) were rotationally grazed on a mixture of vegetative forages (wheat/berseem clover, sudan grass and cowpeas). Milk samples for bacterial analysis and SCC were collected monthly from both halves from April to September, 2001. Across stages of lactation, 19-31% of udder halves became infected. The prevalence of IMI exhibited quadratic patterns through multi-peaked responses within each stage of lactation. Higher rates of IMI were observed during the early stage of lactation (19% in May) and in the late stage of lactation (31% in September). Coagulase negative Staphylococcus (CNS, 43.7%), <e>Staph</e>. aureus (35.4%), and Pseudomonas aeruginosa (12.4%) were the most prevalent pathogens. Within single-strain IMI, log SCC (6.24) was lower (P&lt;0.01) for CNS than those derived from IMI by Staph. aureus (6.49), Ps. aeruginosa (6.53) or Serratia spp. (6.90). Infected udder halves had a higher average SCC (4761 v. 2259 x 10(3) cells/ml; P&lt;0.01) than uninfected halves, but uninfected halves often had similar levels of SCC to infected halves. Daily average milk production was not significantly different between infected and non-infected goats and the relationship between IMI and SCC was not always correlated. Effective mastitis screening requires bacteriological culture since SCC was not highly correlated.",M2
17045110,"DNA fingerprinting of a multi-resistant coagulase-negative staphylococci isolated from biomaterials in dialysis services.BACKGROUND: Coagulase-negative staphylococci (CoNS) have emerged as an important opportunistic pathogen isolated in hospital. Several species of CoNS have been implicated in human infections and disease especially in patients with poor health status. METHODS: A total of 71 clinical strains of CoNS were isolated from dialysis fluid and needles in a dialysis unit and characterized. Susceptibility to antibiotics, biofilm production and molecular typing by pulsed-field gel electrophoresis (PFGE) were achieved. RESULTS: The main isolated CoNS strains were Staphylococcus epidermidis (45%), Staphylococcus hominis (14%) and Staphylococcus haemolyticus (12.7%). The susceptibility profile of all strains revealed high resistance level to penicillin and oxacillin. PCR detection of oxacillin resistance gene (mecA gene) revealed a higher percentage of positive strains than the classic test (ATB <e>Staph</e>). Slime production test was positive in 60.6% of CoNS strains. PFGE analysis showed the presence of 69 restriction profiles clustered in 56 patterns. CONCLUSIONS: Profiles of all isolates were generally heterogeneous, suggesting independent circulation with some evidence of cross-transmission.",M2
16978429,"Growth and colour development of some surface ripening bacteria with Debaryomyces hansenii on aseptic cheese curd.The growth of five bacteria isolated from red-smear cheeses, Brevibacterium aurantiacum, Corynebacterium casei, Corynebacterium variabile, Microbacterium gubbeenense and Staphylococcus saprophyticus in mixed cultures with Debaryomyces hansenii on aseptic model cheese curd at 10 and 14 degrees C was investigated. At both temperatures, C. casei and Micro. gubbeenense had a longer lag phase than C. variabile, Brevi. aurantiacum and <e>Staph</e>. saprophyticus. In all cultures, lactose was utilised first and was consumed more rapidly at 14 degrees C than at 10 degrees C, i.e., 6 d at 14 degrees C and 10 d at 10 degrees C. This utilisation coincided with the exponential growth of Deb. hansenii on the cheese surface. Lactate was also used as a carbon source and was totally consumed after 21 d at 14 degrees C and approximately 90% was consumed after 21 d at 10 degrees C regardless of the ripening culture. Small differences (&lt;0.5 pH unit) in the surface-pH during ripening were noticeable between ripening cultures. Differences in the colour development of the mixed cultures with the yeast control were only noticeable after 15 d for Brevi. aurantiacum and after 21 d for the other bacteria. Regardless of the organisms tested, colour development and colour intensity were also greater at 14 degrees C than at 10 degrees C. This study has provided useful information on the growth and contribution to colour development of these bacteria on cheese.",M2
16965378,"Comparison of two commercial methods with PCR restriction fragment length polymorphism of the tuf gene in the identification of coagulase-negative staphylococci.AIMS: Two commercial methods for the identification of coagulase-negative staphylococci (CNS) were compared with the restriction fragment length polymorphism (RFLP) of the amplified tuf gene, which served as the reference method. METHODS AND RESULTS: One hundred and forty-five CNS were evaluated using the API 32 <e>Staph</e> ID and the Crystal GP/ID BBL systems. The PCR-RFLP of the tuf gene served as the reference method. The APIStaph and the GP/ID BBL had an overall rate of agreement with the molecular method of 58.6% and 46.2% respectively, with the inability of the GP/ID BBL to characterize 11.7% of the isolates. The APIStaph showed higher sensitivity and better agreement than the GP/ID BBL with the PCR-RFLP, except for Staphylococcus hominis and Staphylococcus capitis. CONCLUSIONS: Neither of the commercial systems was as reliable as the PCR-RFLP method for identifying isolates of CNS. Overall the APIStaph had better agreement with the PCR-RFLP than the GP/ID system. SIGNIFICANCE AND IMPACT OF THE STUDY: The results indicate that the PCR-RFLP method is more reliable than the two commercial systems tested, suggesting that it is more reliable for routinely identifying CNS.",M2
