@RELATION C0242726_C0040452

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20215588,"Arabidopsis homologs of nucleus- and phragmoplast-localized kinase 2 and 3 and mitogen-activated protein kinase 4 are essential for microtubule organization.A double homozygous recessive mutant in the Arabidopsis thaliana homologs of nucleus- and phragmoplast-localized kinase 2 (ANP2) and 3 (ANP3) genes and a homozygous recessive mutant in the mitogen-activated protein kinase 4 (MPK4) gene of Arabidopsis exhibit deficiencies in the overall microtubule (MT) organization, which result in abnormal cell growth patterns, such as branching of <e>root</e> hairs and swelling of diffusely growing epidermal cells. Genetic, pharmacological, molecular, cytological, and biochemical analyses show that the major underlying mechanism for these phenotypes is excessive MT stabilization manifested in both mutants as heavy MT bundling, disorientation, and drug stability. The above defects in MAPK signaling result in the adverse regulation of members of the microtubule-associated protein (MAP65) protein family, including strongly diminished phosphorylation of MAP65-1. These data suggest that ANP2/ANP3, MPK4, and the microtubule-associated protein MAP65-1, a putative target of MPK4 signaling, are all essential for the proper organization of cortical microtubules in Arabidopsis epidermal cells.",M1
20214631,"Analysis of the metabolites in apical area of Allium cepa <e>roots</e> by high resolution NMR spectroscopy method.Elucidation of the molecular mechanisms determining the formation of various tissues and organs is one of the central problems of cell biology. High-resolution NMR spectroscopy was applied for the analysis of the metabolites produced at the various areas of the apical part of the onion Allium cepa roots. To this end, three samples were extracted from the root apex (the root cap, the meristem region and the cell elongation zone). These samples were noticeably different in the number of mitoses and the sets of metabolites. Furthermore, the complete stasis of the plant roots and tops growth was registered in heavy water. Comparison of the morphological and NMR data revealed their perfect agreement with the cellular processes occurring in the root apex. The root cap sample was characterized by the greatest mitotic activity reflected in the great variability of the chemical compounds extracted from this area, the high level of energy consumption, and the increased synthesis of the phosphocholines needed for the cell fission. Sample containing the cell elongation zone possessed the high sugar content, which is required for the cell-wall growth. Therefore, our data show that high-resolution NMR spectroscopy can be used for the identification of chemical compounds in the various regions of the onion root apical area.",M1
20214380,"Evaluating western corn rootworm (Coleoptera: Chrysomelidae) emergence and <e>root</e> damage in a seed mix refuge.Resistance management is essential for maintaining the efficacy and long-term durability of transgenic corn engineered to control western corn rootworm (Diabrotica virgifera virgifera Le Conte). Theoretically, a refuge can be provided by growing susceptible (refuge) plants in either a separate section of the field adjacent to resistant (transgenic) plants, or as a seed mixture. We examined the effects of varying the structure of a 10 and 20% refuge between currently approved structured refuges (block or strip plantings), as well as deploying the refuge within a seed mix, on adult emergence timing and magnitude, root damage and yield. Our 2-yr field study used naturally occurring western corn rootworm populations and included seven treatments: 10 and 20% block refuge, 10 and 20% strip refuge, 10 and 20% seed mix refuge, and 100% refuge. Beetles emerging from refuge corn emerged more synchronously with those emerging from transgenic (Bacillus thuringiensis [Berliner] Bt-RW) corn in seed mix refuges when compared with block refuges. The proportion of beetles emerging from refuge plants was significantly greater in a block and strip refuge structure than in a seed mix refuge. More beetles emerged from Bt-RW corn plants when they were grown as part of a seed mix. We discuss the potential benefits and drawbacks of a seed mix refuge structure in light of these findings.",M1
20213576,"Methodological evaluation of 2-DE to study <e>root</e> proteomics during nematode infection in cotton and coffee plants.The identification of plant proteins expressed in response to phytopathogens is a remaining challenge to proteome methodology. Proteomic methods, such as electrophoresis and mass spectrometry have been extensively used for protein differential expression studies in several plants including Arabidopsis thaliana, rice, and wheat. However, in coffee (Coffea canephora) and cotton (Gossypium hirsutum), bidimensional electrophoresis (2-DE) analysis has been rarely employed. Moreover, global protein expression in both agricultural plants in response to biotic stress conditions had not been reported until now. In this study, Meloidogyne paranaensis and M. incognita, two devastating phytonematodes for numerous crop cultures, were used to infect resistant genotypes of coffee and cotton plants. The protein expression of infected- and non-infected roots were evaluated by 2-DE following in silico experiments. Additionally, gels were stained with silver nitrate and/or Coomassie brilliant blue in order to obtain an optimized method for proteomic analysis of plant-nematode interaction. The 2-DE analysis revealed an enhanced number of protein spots, as well as differentially expressed proteins, when Coomassie brilliant blue was used. The results obtained here could be extended to other plant species, providing valuable information to root-nematode interactions.",M1
20209946,"[Difference of shapes and propertiesand microscopic frameworks between wild and cultivated Radix Saposhnikovia]OBJECTIVE: To find the difference of the shapes and properties and the microscopic frameworks between wild and cultivated Radix Saposhnikovia. METHOD: The shapes and properties, the characters of transverse section, the powder and disintegrated tissue of <e>roots</e> of medical materials were compared by microscopic measuring. RESULT: Wild Radix Saposhnikovia had a long conical or cylindrical root, and fewer root branches. It showed a close annulus grain on top root, cortical section of root in light brown colour, many brown oil spots and possessed typical odor, While cultivated Radix Saposhnikovia had many root branches, and showed less annulus grain on top root, cortical section of root in light yellow brown colour, less brown oil spots and possessed light odor. The difference of microscopic histological structure was that wild Radix Saposhnikovia had phloem transverse section of root with many rotundity oil tube lining up 10-22 rings, xylem vessel with radiate rank, and indistinct annual ring. While cultivated Radix Saposhnikovia had phloem transverse section of root with oil tube lining up 10-11 rings and xylem vessel with distinct annual ring. CONCLUSION: There exists several differences between wild and cultivated Radix Saposhnikovia in shapes and properties and differences of microscopic frameworks. The main characteristics are the differences of shapes and numbers of oil tube of phloem transverse section of root. The cultivated Radix Saposhnikovia of 1-4 years can be recognized by annual rings of xylem vessel.",M1
20209899,"[Microscopic identification study of western herbs. Part I: Three Echinacea-species <e>roots</e>]OBJECTIVE: To make microscopic identification research of three Echinacea-species roots recorded in the United States Pharmacopeia. METHOD: The root transverse section and powder of E. angustifolia, E. pallida, and E. purpurea were observed. The main microscopic features were photographed. RESULT: The main microscopic features of transverse section and powder in three Echinacea-species roots are basically similar, except for some diagnostic differences. The results provide reliable reference for the authentication of raw materials of western herbal studies.",M1
20208377,"Heterogeneity of poly(A) sites in the granule-bound starch synthase I gene in sweet potato (Ipomoea batatas (L.) Lam.).Analysis of the cDNAs of granule-bound starch synthase I (GBSSI) in sweet potato indicated that six types of GBSSI were expressed in the tuberous <e>root</e>, and that the poly(A) sites in GBSSI were highly heterogeneous. Several poly(A) sites were located within or downstream of the polymorphic TA repeat. The GBSSI gene has a 23-nucleotide A-rich sequence in the 3' untranslated region, and we believe that the main near-upstream elements of the poly(A) signal are included in this sequence.",M1
20205539,"Identification, characterization, and expression analyses of class II and IV chitinase genes from Douglas-fir seedlings infected by Phellinus sulphurascens.Laminated <e>root</e> rot (LRR) disease, caused by the fungus Phellinus sulphurascens, is a major threat to coastal Douglas-fir (DF) (Pseudotsuga menziesii) forests in western North America. Understanding host-pathogen interactions of this pathosystem is essential to manage this important conifer root disease. Our research objectives were to identify DF pathogenesis-related (PR) genes and analyze their expression patterns over the course of infection. We constructed a cDNA library of Phellinus sulphurascens-infected DF seedling roots and sequenced a total of 3,600 random cDNA clones from this library. One of the largest groups of identified genes (203 cDNA clones) matched with chitinase genes reported in other plant species. We identified at least three class II and six class IV chitinase genes from DF seedlings. Quantitative reverse-transcriptase polymerase chain reaction analyses showed significant differential expression patterns locally in root tissues and systemically in needle tissues after fungal invasion. Nonetheless, there was a common trend in gene expression patterns for most of the chitinase genes: an upregulation within 12 h of pathogen inoculation followed by down-regulation within 2 to 3 days postinoculation (dpi), and then further upregulation within 5 to 7 dpi. Western immunoblot data showed differential accumulation of class IV chitinases in Phellinus sulphurascens-infected DF seedlings. Further detailed functional analyses will help us to understand the specific role of DF chitinases in defense against Phellinus sulphurascens infection.",M1
20465031,"A two-stage approach using an autogenous masticatory mucosal graft and an autogenous connective tissue graft to treat gingival recession: a case report.Various methods have been suggested to cover a denuded <e>root</e>. However, this is especially difficult in the lower molar area when root recession has the additional complication of an inadequate zone of attached gingiva in association with frenal attachment. This case report indicates that a lower molar with Miller Class III gingival recession associated with frenal attachment can be successfully treated by a two-step procedure with an autogenous masticatory mucosal graft and a connective tissue graft.",M2
20434040,"Evaluation of <e>root</e> and canal systems of mandibular first molars in Taiwanese individuals using cone-beam computed tomography.BACKGROUND/PURPOSE: Cone-beam computed tomography (CBCT) can provide valuable data for root canal systems of human teeth. This study used CBCT to evaluate the number of roots and canals in mandibular first molars in Taiwanese individuals. METHODS: We screened 151 patients (76 male and 75 female) scheduled for CBCT scan prior to implantation, or orthodontic, endodontic, or periodontic treatment between June 2006 and March 2009 at the Department of Dentistry, Cardinal Tien Hospital, Taipei, Taiwan. A total of 237 image samples of mandibular first molars were obtained and analyzed for their number of roots and canals. RESULTS: We found that 177 (74.7%) mandibular first molars had two roots and 60 (25.3%) had three roots. Of the 237 teeth, 133 (56.1%) had three canals, 96 (40.5%) had four, and eight (3.4%) had two canals. Of the 86 patients (43 male and 43 female) with bilateral mandibular first molars, 22 (25.6%, 15 male and 7 female) had bilateral three-rooted mandibular first molars, and six (7.0%, 4 male and 2 female) had unilateral three-rooted mandibular first molars. The chi(2) test showed a significantly higher incidence of three-rooted mandibular first molars in male (44.2%, 19/43) than in female (20.9%, 9/43, p = 0.038) subjects. CONCLUSION: Our results showed a high overall incidence (32.6%) of three-rooted mandibular first molars in Taiwanese individuals. CBCT could be a valuable tool for identifying an extra distolingual root in mandibular first molars.",M2
20416444,"Temperature changes accompanying near infrared diode laser endodontic treatment of wet canals.INTRODUCTION: Diode laser endodontic treatments such as disinfection or the generation of cavitations should not cause deleterious thermal changes in radicular dentin. METHODS: This study assessed thermal changes in the <e>root</e> canal and on the root surface when using 940 and 980 nm lasers at settings of 4 W/10 Hz and 2.5 W/25 Hz, respectively, delivered into 2000-mum fibers to generate cavitations in water. The root surface temperature in the apical third was recorded, as was the water temperature in coronal, middle, and apical third regions, by using thermocouples placed inside the canal. Lasing was undertaken with either rest periods or rinsing between 5-second laser exposures. RESULTS: Both diode lasers induced only modest temperature changes on the external root surface at the settings used. Even though the temperature of the water within the canal increased during lasing by as much as 30 degrees C, the external root surface temperature increased by only a maximum of 4 degrees C. Irrigation between laser exposures was highly effective in minimizing thermal changes within the root canal and on the root surface. CONCLUSIONS: Diode laser parameters that induce cavitation do not result in adverse thermal changes in radicular dentin.",M2
20416436,"Effect of acidic environment on the push-out bond strength of mineral trioxide aggregate.INTRODUCTION: Reduced surface microhardness and decreased sealing ability have been shown after the placement of mineral trioxide aggregate (MTA) in an acidic environment. In this study, the effect of an acidic environment on the push-out strength of MTA was evaluated. METHODS: Eighty <e>root</e> dentin slices from freshly extracted single-rooted human teeth were sectioned and their lumen instrumented to achieve a diameter of 1.3 mm. One gram of tooth-colored ProRoot MTA (Dentsply Tulsa Dental, Johnson City, TN) was mixed with 0.33 g of distilled water and introduced into the canals of the root-dentin slices and treated with ultrasonic energy. The specimens were then randomly divided into four groups (n = 20) and wrapped in pieces of gauze soaked in phosphate buffer saline solution (pH = 7.4) and butyric acid buffered at pH values of 4.4, 5.4, or 6.4, respectively. They were then incubated for 4 days at 37 degrees C. The push-out bond strengths were then measured using a universal testing machine. The slices were examined under a light microscope at x40 magnification to determine the nature of the bond failure. The data were analyzed using one-way analysis of variance and the Tamhane post hoc test. RESULTS: The greatest mean push-out bond strength (7.28 +/- 2.28 MPa) was observed after exposure to a pH value of 7.4. The values decreased to 2.47 +/- 0.61 MPa after exposure to a pH value of 4.4. There were significant differences between the groups (p &lt; 0.001). Inspection of the samples revealed the bond failure to be predominantly adhesive. CONCLUSION: The force needed for displacement of MTA was significantly lower in samples stored at lower pH values.",M2
20416435,"Efficacy of cone-beam computed tomography as a modality to accurately identify the presence of second mesiobuccal canals in maxillary first and second molars: a pilot study.INTRODUCTION: The achievement of successful nonsurgical endodontic therapy relies on the location, disinfection, and obturation of all canals in the <e>root</e> canal system. This study evaluated the ability of the i-CAT cone-beam computed tomography (CBCT) unit (Imaging Sciences International, Hatfield, PA) to accurately identify the presence or absence of the second mesiobuccal canal (MB2) in maxillary first and maxillary second human molars. METHODS: Twenty completely intact maxillary first and second molars were used as test subjects. The existence of the MB2 canal was evaluated by the following three methods: (1) periapical radiograph evaluation, (2) CBCT evaluation, and (3) clinical sectioning evaluation. The evaluation methods were used to compare the accuracy of CBCT scanning and clinical sectioning (gold standard) in the identification of the MB2 canal. RESULTS: The i-CAT CBCT unit accurately identified the presence or absence of the MB2 canal in 78.95% of samples. Statistical analysis showed that there was no significant difference in the ability of CBCT scanning to detect the MB2 canal when compared with the gold standard of clinical sectioning (p &gt; 0.5). CONCLUSION: The results of this in vitro investigation may be interpreted to show that CBCT scanning is a reliable method to detect the MB2 canal when compared with the gold standard of physical sectioning of the specimen.",M2
20416422,"Prevalence and associated periodontal status of teeth with <e>root</e> perforation: a retrospective study of 2,002 patients' medical records.INTRODUCTION: Various procedures along the course of an endodontic treatment may lead to perforations. The prognosis of perforated teeth depends on perforation location, perforation size, and time from occurrence. The aim of this study was to retrospectively evaluate the prevalence of root perforations and associated pathological changes in the adjacent periodontal tissues. METHODS: Full periapical status surveys and medical records of 2,002 patients with a total of 56,175 teeth were evaluated. RESULTS: Of a total of 5,048 root canal-treated teeth, 116 root perforations were identified in 101 patients. Associated pathological changes in the adjacent periodontal tissues were identified in 81 teeth with perforations. The patient's age, perforation location and size, and tooth type significantly influenced the occurrence of perforation associated periodontal damage. CONCLUSIONS: When a perforation occurs, the main treatment goal is to prevent long-lasting injury to the periodontium. Better knowledge of the prevalence of perforations and their possible predictors may assist the clinician in the prevention and treatment of iatrogenic root perforations.",M2
20416421,"Penetration of sodium hypochlorite into dentin.INTRODUCTION: Sodium hypochlorite (NaOCl) is the most commonly used <e>root</e> canal irrigant. The aim of this study was to evaluate the effect of concentration, time of exposure, and temperature on the penetration of NaOCl into dentinal tubules. METHODS: Thirty extracted human permanent maxillary anterior teeth with single canals were instrumented by using ProTaper rotary files. The teeth were then sectioned perpendicular to the long axis. The crowns and apical thirds of all the teeth were removed. The remaining roots were processed into 4-mm-long blocks and stained overnight in crystal violet. One hundred eight stained blocks were treated by 1%, 2%, 4%, and 6% NaOCl for 2, 5, and 20 minutes at 20 degrees C, 37 degrees C, and 45 degrees C, respectively. The depth of penetration of NaOCl was determined by bleaching of the stain and measured by light microscopy at magnifications of 20x and 40x. Statistical comparisons were made by using one-way analysis of variance, and Dunnett T3 tests were made for multiple comparisons. RESULTS: The shortest penetration (77 mum) was measured after incubation with 1% NaOCl for 2 minutes at room temperature. The highest penetration (300 mum) was obtained with 6% NaOCl for 20 minutes at 45 degrees C. After the initial penetration during the first 2 minutes, the depth of penetration doubled during the next 18 minutes of exposure. Temperature had a modest effect within each group on the depth of penetration and in most cases was not statistically significant (P &gt; .05). Depth of penetration increased with increasing hypochlorite concentration, but the differences were small. Within each time group, depth of penetration with 1% NaOCl was about 50%-80% of the values with the 6% solution. CONCLUSIONS: Temperature, time, and concentration all contribute to the penetration of sodium hypochlorite into dentinal tubules.",M2
20416408,"Retrofitting a tooth-supported crown with an implant and abutment: a clinical report.This article presents a treatment option for a fractured maxillary central incisor <e>root</e> as part of an existing complete maxillary rehabilitation. After the root extraction and immediate implant placement into the extraction socket, an acrylic resin removable partial denture (RPD) was placed. Six months later, a screw-retained provisional restoration was placed to guide the development of soft tissue contours. An impression was made, and a custom abutment was fabricated to conform to the new gingival profile and the intaglio surface of the existing metal ceramic crown. The custom abutment was placed and the preexisting metal ceramic crown was then cemented.",M2
20381767,"Accuracy of mesiodistal <e>root</e> angulation projected by cone-beam computed tomographic panoramic-like images.INTRODUCTION: In this study, we tested the accuracy of the cone-beam computed tomography panoramic (pan)-like image in the projection of mesiodistal tooth angulations. METHODS: A plastic typodont with 28 teeth in ideal occlusion was fixed in position in a dry human skull for imaging with a NewTom 3G volume scanner (AFP Imaging, Elmsford, NY). Gold standard angular measurements of each tooth were calculated by using a coordinate measuring machine (CMM) (Faro International, Lake Mary, Fla) and compared with the corresponding measurement derived from each CBCT pan-like image. Imaging processing was accomplished with the proprietary software. RESULTS: Statistically significant differences between the CMM and CBCT pan-like image mesiodistal angular projections were found for 16 of the 28 teeth, although only the mean difference and confidence intervals of teeth 22, 12, and 33 (FDI numbering system) were above at the applied tolerance limit of +/-2.5 degrees (3.675 degrees with 95% confidence interval of [3.330 degrees, 4.020 degrees], 2.006 degrees [1.339 degrees, 2.672 degrees] and 2.179 degrees [1.800 degrees, 2.557 degrees], respectively). The maxillary roots with the exception of teeth 16 and 26 were projected with greater distal angulations. The mandibular roots with the exception of teeth 44, 47, and 36 were projected with greater mesial angulations than the CMM gold standard measurement. CONCLUSIONS: Compared with previous studies on the accuracy of conventional pan radiographs, the mesiodistal angular projection of teeth on the CBCT pan-like image is closer to the true mesiodistal angulation. If the practitioner is well acquainted with how the information from the CBCT is processed to create the pan-like image, it can be a useful tool for evaluating mesiodistal root angulations.",M2
20381750,"Accuracy and reliability of tooth and <e>root</e> lengths measured on cone-beam computed tomographs.INTRODUCTION: In this study, we evaluated the accuracy and reliability of tooth-length and root-length measurements derived from cone-beam computed tomography (CBCT) volumetric data. METHODS: CBCT scans were made of 7 fresh porcine heads. The scans were made with an i-CAT machine (Imaging Sciences International, Hatfield, Pa) at 0.2, 0.3, and 0.4 mm voxel sizes. Two film-acquired periapical radiographs were also taken of selected incisors and premolars, 52 of which (28 premolars, 24 incisors) were included in this study. By using Dolphin imaging software (version 10.5, Dolphin Imaging Systems, Chatsworth, Calif), the CBCT scans were oriented twice for each tooth (ie, 2 trials) using the mesial, distal, labial, and lingual cementoenamel junctions as reference points. Root and tooth lengths were derived from these points and compared with actual measurements of the teeth made with digital calipers after all surrounding bone had been carefully removed. RESULTS: CBCT tooth-length and root-length measurements were not significantly different from the actual lengths; the mean differences were less than 0.3 mm. The periapical measurements significantly (P = 0.001) underestimated root lengths (mean difference, 2.58 mm) and overestimated tooth lengths (mean difference, 2.58 mm; P = 0.056). Mean differences between the 3 CBCT voxel sizes were all less than 0.25 mm. Within-trial method errors were almost 2 times greater for the periapical radiographs than for the CBCT scans. Between-trial method errors were greatest for the 0.4-mm CBCT scans, which were within 0.1 mm of the periapical radiograph method errors. The intraclass correlations for the periapical and CBCT measurements were all above 0.995. CONCLUSIONS: CBCT scans are at least as accurate and reliable as periapical radiographs for tooth-length and root-length determinations.",M2
20377564,"Endodontic treatment of a mandibular first molar with three mesial canals and broken instrument removal.To succeed in any dental procedure, the clinician's awareness of the patient's dental anatomy and its variations is crucial. In endodontic therapy, obtaining full information about the <e>root</e> canals' variations can affect the outcome substantially. This case report presents the endodontic treatment of a mandibular first molar exhibiting three mesial root canals with 4 mm of a separated K-file in the coronal third of the mesiolingual canal on an 18-year-old female patient. This case demonstrates the importance of locating additional canals in any roots undergoing endodontic treatment and how the clinician's awareness of aberrant internal anatomy may change the treatment results.",M2
20377562,"Mandibular first premolar with two <e>roots</e> and three canals.This case report presents a relatively uncommon clinical case of a mandibular premolar with two roots and three canals. The possibility of additional root canals should be considered even in teeth with a low frequency of abnormal root canal anatomy. Sound knowledge of root canal anatomy, appropriate assessment of the pulp chamber floor, critical interpretation of radiographs and high-magnification examinations are highly desirable to achieve the best possible outcome in complicated root canal therapy.",M2
20377559,"Effects of new adhesive resin <e>root</e> canal filling materials on vertical root fractures.The aim of this study was to compare the fracture resistance of roots following root canal therapy using the RC Sealer system, the Epiphany system and the conventional system of gutta-percha and Sealapex. Fifty-six maxillary central incisors were divided into eight groups of seven teeth each, according to master apical file size and obturation systems. Obturation materials in the root canal were vertically loaded using a universal testing machine. Fracture loads were analysed by ANOVA and Tukey comparison, and fracture patterns were analysed with ordinal logistic regression. Master apical file size 80 had a significantly lower fracture load than size 40 (P &lt; 0.05). The groups obturated using the Resilon Cone and the Epiphany Sealer had significantly lower fracture loads than the other groups (P &lt; 0.05). There was no significant improvement in resistance to vertical root fractures using the examined adhesive resin root canal filling systems, compared with conventional gutta-percha and sealer.",M2
20362906,"Repair of <e>root</e> resorption 2 to 16 weeks after the application of continuous forces on maxillary first molars in rats: a 2- and 3-dimensional quantitative evaluation.INTRODUCTION: Root resorption is a side effect of orthodontic treatment that occurs with the removal of hyalinized tissue. Studies have shown that a reparative process in the periodontium begins when the applied orthodontic force is discontinued or reduced below a certain level. However, quantitative 3-dimensional evaluation of root resorption repair has not been done. The aim of this study was to quantitatively assess the 2- and 3-dimensional changes of root resorption craters after 2 weeks of continuous mesially applied orthodontic forces of 50 g on rat molars and 2- to 16-week retention periods. METHODS: We used 60 male Wistar rats (10 weeks old). Nickel-titanium closed-coil springs were used to apply 50-g mesial forces for 2 weeks to move the maxillary left first molars. The rats were randomly allocated to 6 groups. Those in the zero-week retention group were killed after force application. In the remaining 5 groups, the interdental spaces between the maxillary first and second molars were filled with resin to retain the molars. The molars were extracted after periods of retention from 2 and 16 weeks. The maxillary right molars were used as the controls. Mesial and distal roots (distobuccal and distopalatal) were examined by using scanning electron and 3-dimensional scanning laser microscopes. The surface area, depth, volume, and roughness of the root resorption craters were measured. RESULTS: The area, depth, and volume of the craters decreased gradually and showed similar trends over the retention time, approaching a plateau at the 12th week. After 16 weeks of retention, the volumes of the resorption craters of the distobuccal and distopalatal roots reached recovery peaks of 69.5% and 66.7%, respectively. Small pits on the mesial roots showed recovery of 62.5% at the 12th week. The healing patterns in distal roots with severe resorption and mesial roots with shallow resorption had no significant differences. CONCLUSIONS: The resorption and repair processes during the early stages of retention are balanced, and most of the reparative process occurs after 4 weeks of passive retention after the application of orthodontic force. Frequent orthodontic reactivations should be avoided to allow recovery and repair of root surface damage.",M2
20348486,"Can fiber posts increase <e>root</e> stresses and reduce fracture?The clinical success of fiber posts has been attributed to their lower elastic modulus. The tested hypothesis was that fiber posts could lead to lower risk of post debonding and lower risk of root fracture, despite an increase in root stresses. Stress analyses were carried out with a 3D finite element model of a premolar restored with a metallic or a fiber post. Bonded and non-bonded post/cement interface conditions were simulated. We calculated risk-of-fracture indices by determining the highest principal stress values divided by the tensile strength. Shear stresses along the post/cement interface were analyzed for the bonded models. Compared with the premolar restored with a metallic post, the fiber post generated lower stresses along the interface and higher stresses in the root. However, with the fiber post, fracture was less likely to occur in the root, since its core and post fracture indices were higher.",M2
20339247,"Unusual anatomy of a maxillary first molar with two palatal <e>roots</e>: a case report.The success of endodontic therapy is based on good endodontic access, correct cleaning and shaping, and adequate root canal obturation. However, endodontic treatment is also dependent on a sound knowledge of the internal anatomy of human teeth, especially when anatomical variations are present. Certain anatomical changes may be present to varying degrees, and it is important to report these to improve the understanding and expertise of endodontic specialists. With this aim in mind, this study reports an example of a maxillary first molar showing unusual anatomy (four roots and six root canals) and describes the endodontic treatment that was employed.",M2
20307759,"Orthodontic-surgical-endodontic management of unerupted maxillary central incisor with distoangular <e>root</e> dilaceration.INTRODUCTION: Root dilaceration refers to a dental anomaly characterized by an abrupt deviation in the longitudinal axis of the tooth. It can be localized in the crown, between the crown and the root, or, most frequently, in the root. This report describes a horizontally unerupted maxillary central incisor with distoangular root dilacerations most likely caused by a traumatic dental injury to its primary predecessor. METHODS: Surgical-orthodontic traction was applied after the redistribution of the space in the anterior maxillary region. RESULTS: Root dilaceration of the tractioned tooth was evident and did not allow the alignment of the tooth into proper position in the dental arch. Root canal filling and apicoectomy were performed. This procedure restored the normal appearance of the anterior maxillary teeth. CONCLUSION: Long-term follow-up (8 years) by periapical radiography indicated stable periodontal health without the presence of root resorption.",M2
20307753,"Distortion and breakage of Liberator, EndoSequence, and ProFile systems in severely curved <e>roots</e> of molars.INTRODUCTION: The aim of this study was to investigate the incidence of endodontic file distortion and breakage when the Liberator (Miltex Inc, York, PA), EndoSequence (Brasseler USA, Savannah, GA), and ProFile (Tulsa Dental Products, Tulsa, OK) systems were used to instrument severely curved root canals of extracted human molars. METHODS: Eighty-four roots of extracted human molars with curvatures measuring 40 degrees to 80 degrees were used. The roots were randomly assigned into four groups based on the rotary instrumentation system: group 1, ProFile (.04 taper); group 2, EndoSequence (.04 taper); group 3, Liberator (.04 taper); and group 4, Liberator (.02 taper). RESULTS: File distortion was 19.4%, 10%, 44.4%, and 59.1% for the ProFile, EndoSequence, and Liberator .04 and Liberator .02 groups, respectively. There were statistically significant differences between the ProFile and Liberator .04 groups (p &lt; 0.05), the ProFile and Liberator .02 groups (p &lt; 0.01), the EndoSequence and Liberator .04 groups (p &lt; 0.01), and the EndoSequence and Liberator .02 groups (p &lt; 0.01). Broken files occurred in 2.8% of the ProFile group and 7.4% of the Liberator .04 group. There were no broken files in the EndoSequence or Liberator .02 groups. No statistically significant differences were found among the four groups (p = 0.28) with regard to file breakage. CONCLUSION: It can be concluded that more file distortions occurred in both Liberator groups than with either the ProFile or the EndoSequence groups to a statistically significant degree.",M2
20307748,"Micro-computed tomographic comparison of nickel-titanium rotary versus traditional instruments in C-shaped <e>root</e> canal system.INTRODUCTION: The purpose of this study was to assess the efficacy of instrumentation of C-shaped canals with ProTaper rotary system and traditional instruments by using micro-computed tomography (micro-CT). METHODS: Twenty-four mandibular molars with C-shaped canals were selected in pairs and sorted equally into 2 groups, which were assigned for instrumentation by ProTaper rotary system (ProTaper group) or by K-files and Gates-Glidden burs (Hand Instrument group). Three-dimensional images were constructed by micro-CT. The volume of dentin removed, uninstrumented canal area, time taken for instrumentation, and iatrogenic error of instrumentation were investigated. RESULTS: Hand Instrument group showed greater amount of volumetric dentin removal and left less uninstrumented canal area than ProTaper group (P &lt; .01). The time needed for instrumentation was shorter for ProTaper group than for Hand Instrument group (P &lt; .05). No instrument breakage occurred in both groups, but more conspicuous procedural errors were detected in Hand Instrument group than for ProTaper group. CONCLUSIONS: It was concluded that ProTaper rotary system maintained the canal curvature with speediness and few procedural errors, whereas traditional instrumentation can clean more canal surface.",M2
20305869,"Influence of <e>root</e>-surface conditioning with acid and chelating agents on clot stabilization.OBJECTIVE: To compare the adhesion and maturation of blood components on chemically conditioned root surfaces. METHOD AND MATERIALS: Clinical root samples of human teeth were obtained (n = 150) and manually scaled. Five groups of 30 samples were treated as follows: (1) saline solution irrigation (control); (2) 24% EDTA gel; (3) 25% citric acid solution; (4) tetracycline solution (50 mg/mL); and (5) 30% sodium citrate solution. After these treatments, 15 samples of each group received a blood drop and were analyzed by SEM. The remaining 15 had their surface morphology evaluated for collagen fibrils exposure by SEM. Photomicrographs were analyzed according to the score of adhesion of blood components. Kruskal-Wallis and Dunn multiple comparison tests were employed. RESULTS: The control group was characterized by the absence of blood elements on the surface. The best result was observed in the citric acid group, which had a dense fibrin network with blood elements adhered. The EDTA group showed a moderate fibrin network formation. In contrast, a scarce fibrin network and a few cells were present in the tetracycline samples, and an absence of blood elements was found on sodium citrate specimens. The citric acid group was statistically different from the control group (P &lt; .01). No differences were found among the control, EDTA, tetracycline, and sodium citrate groups (P &gt; .05). CONCLUSION: Under these experimental conditions, citric acid is indicated to stabilize clots on the root surface, which act as a scaffold for connective tissue cell development.",M2
20303900,"[Measurement of mesiodistal <e>root</e> angulation for panoramic images and the effect of buccolingual root angulation]Panoramic images were taken from an anatomically correct phantom with three different buccolingual angulations for each tooth (Original, 10 degrees buccal root torque, and 10 degrees lingual root torque). The true mesiodistal angulation of each tooth was determined with a three-dimensional coordinate measurement machine. Each tooth had at least one angle measurement that was statistically different from the other mesiodistal angles with different buccolingual orientations. Roots with buccal root orientations were projected more distally than they were in reality; and the roots lingually positioned were projected more mesially. The canine and premolars in both arches were most affected and the phenomenon was more pronounced in the maxilla than the mandible. Buccolingual orientation changes did not affect the root angulation expression on the incisor area.",M2
20303059,"Use of computerized tomography for diagnosis and follow-up after endodontic surgery: clinical case report with 8 years of follow-up.Computerized tomography (CT) is a valuable tool for diagnosis and planning in conventional and surgical endodontic therapy. This case report describes the use of CT in the diagnosis of a periapical lesion undetected by periapical radiography in the mandibular molar area. The CT also showed a possible mesial <e>root</e> perforation associated with the lesion. Following CT, surgical planning, periradicular curettage, and sealing of the root perforation were performed. Eight years after surgery, cone beam CT revealed periapical bone repair. Computerized tomography can be an important resource for diagnosis and planning in conventional and surgical endodontic therapy, as well as for evaluation of post-treatment bone repair.",M2
