@RELATION C0001629_C0025148

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20434050,"Clinical and radiologic correlations of small and large centrum ovale infarcts.BACKGROUND: Acute centrum ovale (CO) infarction confined to the territory of perforating long <e>medullary</e> arteries is rarely reported. This study was designed to investigate the full spectrum of clinical findings, topography, and pathogenesis of patients with acute CO infarct. METHODS: A total of 64 patients with CO infarct were recorded. Risk factors such as age, hypertension, diabetes mellitus, hypercholesterolemia, smoking, and cardiopathy were recorded. RESULTS: The average age of the patients was 64.2 years. There were 46 patients (71.8%) in large-infarct group and 18 patients (28.1%) in small-infarct group. The most frequent risk factor was hypertension (89.1%). Other risk factors included smoking (39%), diabetes mellitus (29.7%), hyperlipidemia (28.1%), transient ischemic attack (15%), carotid stenosis (9%), atrial fibrillation (21%), other potential cardiac source of embolism (39%), and myocardial infarct (4%). The main clinical feature was faciobrachiocrural paralysis associated dysarthria (51.6%). Other clinical characteristics were facial, upper and lower extremity paralysis with sensorial deficits and/or dysarthria (26.6%), hemiparesis including face (12.5%), and either facial and upper or upper and lower extremity paralysis with hemisensorial deficit (9.4%). The baseline Barthel index was found to be less than 50 in 22 patients (34.4%) and greater than 50 in 42 patients (65.6%) for the entire group whereas 72% of patients were independent at discharge. CONCLUSION: In this article, risk factors, clinical spectrum, and features of CO infarcts were correlated in a large patient group. The majority of CO infarcts were large and had a poorer outcome compared to previous reports.",M2
20374092,"Lateral <e>medullary</e> ischemia presenting with persistent hiccups and vertigo.This study describes a patient with lateral medullary ischemia (LMI) presenting with persistent hiccups followed by vertigo with horizontal head-shaking-induced contralesional nystagmus (HSN) and discusses pertinent pathophysiology. A 65-year-old man presented with persistent hiccups and disabling spells of vertigo, lasting 30 seconds that became much more frequent and associated with lateropulsion to the right. A strong left beating HSN was evident. Magnetic resonance imaging and angiography, and intra-arterial cerebral digital subtracted angiography showed subacute ischemic lesions in the right lateral medulla and ipsilateral inferior cerebellar hemisphere, and two tight stenoses of the V1 and V4 segments of the right vertebral artery. Patient was treated by intravenous heparin and oral clopidogrel. After 48 hours, hiccups disappeared. One month later, vertigo spells were less frequent but still disabling. Endovascular stenting of the right vertebral artery stenoses was then performed. In the subsequent four years, the patient had no further episodes of hiccups or vertigo. Less intense HSN persisted. Hiccups followed by vertigo, lateropulsion, and HSN had been the clinical presentation of LMI and cerebellar ischemia, without other major neurologic or ocular motor findings. This unusual clinical variant of LMI could mimic a more benign labyrinthine lesion, and possibly leading to a dangerously delayed treatment.",M2
20364882,"Suppression of third ventricular NPY-elicited feeding following <e>medullary</e> reticular formation infusions of muscimol.The appetitive component of feeding is controlled by forebrain substrates, but the consummatory behaviors of licking, mastication, and swallowing are organized in the brainstem. The target of forebrain appetitive signals is unclear but likely includes regions of the medullary reticular formation (RF). This study was undertaken to determine the necessity of different RF regions for mastication induced by a descending appetitive signal. We measured solid food intake in response to third ventricular (3V) infusions of the orexigenic peptide neuropeptide Y 3-36 in awake, freely moving rats and determined whether focal RF infusions of the GABAA agonist muscimol suppressed eating. RF infusions were centered in either the lateral tegmental field, comprising the intermediate (IRt) and parvocellular (PCRt) RF, or in the nucleus gigantocellularis (Gi). Infusions of NPY 3-36 (5 microg/5 microl) into 3V significantly increased feeding of solid food over a 90-min period compared with the noninfused condition (4.3 g +/- 0.56 vs. 0.57 g +/- 0.57, p &lt; .001). NPY 3-36-induced food intake was suppressed (1.7 g +/- 0.48) by simultaneous infusions of muscimol (0.6 mM/100 nl) into the IRt/PCRt (p &lt; .01). Coincident with the decrease in feeding was a decrease in the amplitude of anterior digastric muscle contractions in response to intraoral sucrose infusions. In contrast, infusions of muscimol into Gi had no discernible effect on food intake or EMG amplitude. These data suggest that the IRt/PCRt is essential for forebrain-initiated mastication, but that the Gi is not a necessary link in this pathway.",M2
20357023,"Adaptive trends in respiratory control: a comparative perspective.In 1941, August Krogh published a monograph entitled The Comparative Physiology of Respiratory Mechanisms (Philadelphia, PA: University of Pennsylvania Press, 1941). Since that time comparative studies have continued to contribute significantly to our understanding of the fundamentals of respiratory physiology and the adaptive trends in these processes that support a broad range of metabolic performance under demanding environmental conditions. This review specifically focuses on recent advances in our understanding of adaptive trends in respiratory control. Respiratory rhythm generators most likely arose from, and must remain integrated with, rhythm generators for chewing, suckling, and swallowing. Within the central nervous system there are multiple  segmental  rhythm generators, and through evolution there is a caudal shift in the predominant respiratory rhythm-generating site. All sites, however, may still be capable of producing or modulating respiratory rhythm under appropriate conditions. Expression of the respiratory rhythm is conditional on (tonic) input. Once the rhythm is expressed, it is often episodic as the basic <e>medullary</e> rhythm is turned on/off subject to a hierarchy of controls. Breathing patterns reflect differences in pulmonary mechanics resulting from differences in body wall and lung architecture and are modulated in different species by various combinations of upper and lower airway mechanoreceptors and arterial chemoreceptors to protect airways, reduce dead space ventilation, enhance gas exchange efficiency, and reduce the cost of breathing.",M2
20217357,"Chemical control of airway and ventilatory responses mediated via dorsomedial <e>medullary</e> 5-HT2 receptors.The airway and ventilatory responses in mice elicited by the inhalation of hypercapnic or hypoxic gas mixtures were investigated by a microdialysis technique, 5-HT release analysis and double-chamber plethysmography with or without 5-HT2 receptor activity in the dorsomedial medulla oblongata (DMM). Hypercapnia elicited compensatory airway dilation and additive ventilatory augmentation to 5-HT2 receptor activity in the DMM. Hypoxia mediated immediate onset of hypoxic hyperventilation and airway dilation, and subsequent hypoxic ventilatory decline. Chemical control of the airway and ventilatory responses mediated via 5-HT2 receptors in the DMM are reviewed.",M2
20194713,"Poor sleep and altered hypothalamic-pituitary-adrenocortical and sympatho-adrenal-<e>medullary</e> system activity in children.CONTEXT: Neuroendocrine alterations, with well-known links with health, may offer insight into why poor sleep is associated with poor health. Yet, studies testing associations between sleep and neuroendocrine activity in children are scarce. OBJECTIVE: The aim of this study was to determine whether actigraphy-based sleep pattern is associated with hypothalamic-pituitary-adrenocortical axis and sympatho-adrenal-medullary system activity in children. DESIGN AND SETTING: We conducted a cross-sectional study in a birth cohort in Helsinki, Finland. PARTICIPANTS: We studied 282 8-yr-old children. MAIN OUTCOME MEASURES: We measured diurnal salivary cortisol and salivary cortisol and alpha-amylase (a sympatho-adrenal-medullary system marker) responses to the Trier Social Stress Test for Children (TSST-C). RESULTS: Children with short (&lt;or=7.7 h) vs. average sleep duration (7.8-9.3 h) displayed higher cortisol awakening response and nadir (P &lt; 0.042). Those with low (&lt;or=77.4%) vs. average-high sleep efficiency (&gt;77.4%) displayed higher diurnal cortisol levels across the entire day (P &lt; 0.03), higher cortisol levels after the TSST-C stressor (P &lt; 0.04), and higher overall alpha-amylase levels across the entire TSST-C protocol (P &lt; 0.05). The effects were not confounded by factors that may alter sleep or hormonal patterns. CONCLUSIONS: Poor sleep may signal altered neuroendocrine functioning in children. The findings may offer insight into the pathways linking poor sleep with poor health.",M2
20173321,"Perfusion-weighted MRI as a predictor of clinical outcomes following <e>medullary</e> infarctions.BACKGROUND: Perfusion-weighted imaging (PWI) is rarely used to evaluate cases of posterior circulation infarctions. We evaluated clinical outcomes, diffusion-weighted imaging (DWI) patterns and angiographic findings in patients experiencing medullary infarctions according to PWI results. METHODS: Data from consecutive patients with acute ischemic lesions primarily involving the medulla were analyzed. All patients underwent MRI including DWI, PWI and MR angiography. The patients were grouped according to the presence or absence of a perfusion delay in the medulla and/or inferior cerebellum. RESULTS: Among 35 patients, all but 1 had a PWI of interpretable quality. Of these 34 patients, 18 had a normal perfusion status, while 16 had perfusion defects in the medulla and/or inferior cerebellum. The abnormal PWI group had poor clinical outcomes at 7 days and 1 month after the onset of symptoms. There was no difference in DWI patterns between these 2 groups. The angiographic findings demonstrated that a stenosis of &gt;or=50% or an occlusion of the ipsilesional vertebral artery was frequently observed in the abnormal PWI group (p = 0.001). Multivariate analysis revealed that abnormal PWI and DWI patterns were independently associated with poor early and late outcomes following medullary infarctions. CONCLUSIONS: PWI may be a feasible modality for assessing the perfusion status of the posterior circulation and predicting clinical outcomes following medullary infarctions.",M2
20142271,"Select spinal lesions reveal multiple ascending pathways in the rat conveying input from the male genitalia.The specific white matter location of all the spinal pathways conveying penile input to the rostral medulla is not known. Our previous studies using rats demonstrated the loss of low but not high threshold penile inputs to <e>medullary</e> reticular formation (MRF) neurons after acute and chronic dorsal column (DC) lesions of the T8 spinal cord and loss of all penile inputs after lesioning the dorsal three-fifths of the cord. In the present study, select T8 lesions were made and terminal electrophysiological recordings were performed 45-60 days later in a limited portion of the nucleus reticularis gigantocellularis (Gi) and Gi pars alpha. Lesions included subtotal dorsal hemisections that spared only the lateral half of the dorsal portion of the lateral funiculus on one side, dorsal and over-dorsal hemisections, and subtotal transections that spared predominantly just the ventromedial white matter. Electrophysiological data for 448 single unit recordings obtained from 32 urethane-anaesthetized rats, when analysed in groups based upon histological lesion reconstructions, revealed (1) ascending bilateral projections in the dorsal, dorsolateral and ventrolateral white matter of the spinal cord conveying information from the male external genitalia to MRF, and (2) ascending bilateral projections in the ventrolateral white matter conveying information from the pelvic visceral organs (bladder, descending colon, urethra) to MRF. Multiple spinal pathways from the penis to the MRF may correspond to different functions, including those processing affective/pleasure/motivational, nociception, and mating-specific (such as for erection and ejaculation) inputs.",M2
20117251,"High CO2/H+ dialysis in the caudal ventrolateral medulla (Loeschcke's area) increases ventilation in wakefulness.Central chemoreception, the detection of CO(2)/H(+) within the brain and the resultant effect on ventilation, was initially localized at two areas on the ventrolateral medulla, one rostral (rVLM-Mitchell's) the other caudal (cVLM-Loeschcke's), by surface application of acidic solutions in anesthetized animals. Focal dialysis of a high CO(2)/H(+) artificial cerebrospinal fluid (aCSF) that produced a milder local pH change in unanesthetized rats (like that with a approximately 6.6mm Hg increase in arterial P(CO2)) delineated putative chemoreceptor regions for the rVLM at the retrotrapezoid nucleus and the rostral <e>medullary</e> raphe that function predominantly in wakefulness and sleep, respectively. Here we ask if chemoreception in the cVLM can be detected by mild focal stimulation and if it functions in a state dependent manner. At responsive sites just beneath Loeschcke's area, ventilation was increased by, on average, 17% (P&lt;0.01) only in wakefulness. These data support our hypothesis that central chemoreception is a distributed property with some sites functioning in a state dependent manner.",M2
20056253,"Wedge-shaped <e>medullary</e> lesions in multiple sclerosis.Multiple sclerosis (MS) is a heterogeneous disease with variable clinical features and magnetic resonance imaging (MRI) findings. We report four MS cases with unusual wedge-shaped lesions in the paramedian ventral medulla oblongata demonstrated on MRI. The clinical features and MRI characteristics of the medullary lesions suggest an impairment of venous drainage. We propose that the formation of these wedge-shaped lesions may be related to the pattern of venous drainage in the ventral medulla and raised venous pressure due to chronic cerebrospinal venous insufficiency which has recently been described in MS.",M2
20023528,"Ruptured aneurysm originating from an aberrant <e>medullary</e> branch of the proximal posterior inferior cerebellar artery: case report.OBJECTIVE: Aneurysms that arise from a small branch of the posterior inferior cerebellar artery (PICA) are very rare. All reported PICA branch aneurysms originated from the choroidal branches or PICA communicating branches. No aneurysms of the PICA medullary branch have been reported previously. CLINICAL PRESENTATION: A 62-year-old woman presented with a subarachnoid hemorrhage and intraventricular hemorrhage. Angiography showed a globular-shaped aneurysm arising from an aberrant branch of the anterior medullary segment of the left PICA. At the time of operation, the arterial branch was found to send some perforators into to the medulla oblongata and cervical spinal cord. INTERVENTION: Aneurysm trapping was performed. Postoperatively, the patient had a mild transient difficulty in swallowing that may have been caused by manipulation of the vagus nerve rootlets. CONCLUSION: Aneurysms can develop from a proximal medullary branch of the PICA and lead to subarachnoid hemorrhage and intraventricular hemorrhage. Trapping can be judiciously attempted to treat this precarious aneurysm.",M2
20016098,"Sustained morphine-induced sensitization and loss of diffuse noxious inhibitory controls in dura-sensitive <e>medullary</e> dorsal horn neurons.Overuse of medications used to treat migraine headache can produce a chronic daily headache, termed medication overuse headache (MOH). Although  overuse  of opioids, triptans, and over-the-counter analgesics can all produce MOH, the neuronal mechanisms remain unknown. Headache pain is likely to be produced by stimulation of primary afferent neurons that innervate the intracranial vasculature and the resulting activation of medullary dorsal horn (MDH) neurons. The present study compared the receptive field properties of MDH dura-sensitive neurons in rats treated with morphine to those given vehicle. Animals were implanted with osmotic minipumps or pellets for sustained subcutaneous administration of morphine or vehicle 6-7 d before recording from dura-sensitive neurons. Electrical and mechanical activation thresholds from the dura were significantly lower in chronic morphine-treated animals when compared to vehicle controls. In addition, sustained morphine increased the cutaneous receptive field sizes. The presence of diffuse noxious inhibitory controls (DNICs) was examined by placing the tail in 55 degrees C water during concomitant noxious thermal stimulation of the cutaneous receptive field, usually located in the ophthalmic region. The DNIC stimulus produced significant inhibition of heat-evoked activity in vehicle- but not chronic morphine-treated animals. Inactivation of the rostral ventromedial medulla with 4% lidocaine reinstated DNICs in chronic morphine-treated animals. These results are consistent with studies demonstrating a loss of DNICs in patients that suffer from chronic daily headache and may partially explain why overuse of medication used to treat migraine can induce headaches.",M2
19926534,"Neuroanatomic relationships between the GABAergic and serotonergic systems in the developing human medulla.gamma-Amino butyric (GABA) critically influences serotonergic (5-HT) neurons in the raphé and extra-raphé of the medulla oblongata. In this study we hypothesize that there are marked changes in the developmental profile of markers of the human <e>medullary</e> GABAergic system relative to the 5-HT system in early life. We used single- and double-label immunocytochemistry and tissue receptor autoradiography in 15 human medullae from fetal and infant cases ranging from 15 gestational weeks to 10 postnatal months, and compared our findings with an extensive 5-HT-related database in our laboratory. In the raphé obscurus, we identified two subsets of GABAergic neurons using glutamic acid decarboxylase (GAD65/67) immunostaining: one comprised of small, round neurons; the other, medium, spindle-shaped neurons. In three term medullae cases, positive immunofluorescent neurons for both tryptophan hydroxylase and GAD65/67 were counted within the raphé obscurus. This revealed that approximately 6% of the total neurons counted in this nucleus expressed both GAD65/67 and TPOH suggesting co-production of GABA by a subset of 5-HT neurons. The distribution of GABA(A) binding was ubiquitous across medullary nuclei, with highest binding in the raphé obscurus. GABA(A) receptor subtypes alpha1 and alpha3 were expressed by 5-HT neurons, indicating the site of interaction of GABA with 5-HT neurons. These receptor subtypes and KCC2, a major chloride transporter, were differentially expressed across early development, from midgestation (20 weeks) and thereafter. The developmental profile of GABAergic markers changed dramatically relative to the 5-HT markers. These data provide baseline information for medullary studies of human pediatric disorders, such as sudden infant death syndrome.",M2
19912474,"Participation of the prolactin-releasing peptide-containing neurones in caudal medulla in conveying haemorrhagic stress-induced signals to the paraventricular nucleus of the hypothalamus.The prolactin-releasing peptide (PrRP) has been proposed to be a co-transmitter or modulator of noradrenaline (NA) because it colocalises with NA in the A1 (in the ventrolateral reticular formation) and A2 (in the nucleus of the solitary tract; NTS) cell groups in the caudal medulla. The baroreceptor signals, originating from the great vessels, are transmitted primarily to the NTS, and then part of the signals is conveyed to the hypothalamic neuroendocrine neurones via the ascending NA neurones. The hypotensive haemorrhagic paradigm was employed to examine whether the PrRP-containing neurones in the caudal medulla participate in conveying signals to the hypothalamic neuroendocrine neurones. Among the caudal <e>medullary</e> A1 or A2 neurones, the majority of the PrRP-immunoreactive (-ir) neurones became c-Fos-ir at 2 h after hypotensive haemorrhage. Hypothalamic corticotrophin-releasing hormone-ir neurones and vasopressin-ir neurones became c-Fos positive in parallel with the activation of medullary PrRP-ir neurones. After delivery of retrograde tracer fluorogold (FG) to the paraventricular nucleus of the hypothalamus (PVN), part of the PrRP/FG double-labelled neurones in the A1 and A2 became c-Fos-ir after haemorrhage, demonstrating that PrRP-ir neurones participate in conveying the haemorrhagic stress-induced signals from the medulla to the PVN. PrRP and/or NA were microinjected directly to the PVN of conscious rats, and they presented a synergistic action on arginine vasopressin release, whereas an additive action was observed for adrenocorticotrophin release. These results suggest that the PrRP-containing NA neurones in the caudal medulla may relay the haemorrhagic stress-induced medullary inputs to the hypothalamic neuroendocrine neurones.",M2
19833110,"Central amygdaloid axon terminals are in contact with retrorubral field neurons that project to the parvicellular reticular formation of the medulla oblongata in the rat.The retrorubral field (RRF) contains numerous dopaminergic neurons and projects to the parvicellular reticular formation (RFp) of the <e>medullary</e> and pontomedullary brainstem, where many premotor neurons project to the orofacial motor nuclei. To know how the amygdala affects the RRF-RFp pathway in the rat, we first examined the synaptic organization between the central amygdaloid nucleus (CeA) fibers and the RFp-projecting RRF neurons by using combined anterograde and retrograde tracing techniques. After ipsilateral injections of biotinylated dextran amine (BDA) into the CeA and Fluoro-gold (FG) into the RFp, the prominent overlapping distribution of BDA-labeled axon terminals and FG-labeled neurons was found in the lateral part of the RRF ipsilateral to the injection sites, where the BDA-labeled axon terminals made symmetrical synapses with somata and dendrites of the FG-labeled neurons. Using a combination of retrograde tracing and immunohistochemistry for tyrosine hydroxylase (TH), we secondly demonstrated that the RFp-projecting RRF neurons were immunonegative for TH. Using a combination of anterograde tracing and immunohistochemistry for glutamic acid decarboxylase (GAD), we finally revealed that the CeA axon terminals in the RRF were immunoreactive for GAD. The present results suggest that GABAergic CeA neurons may exert inhibitory influences on non-dopaminergic RRF neurons that project to the RFp in the control of orofacial movements closely related to emotional behavior.",M2
19828895,"Regulation of trigeminal respiratory motor activity in the brainstem.The trigeminal motor system participates in the control of respiration as well as suckling and mastication. However, the central mechanism underlying respiratory activity in trigeminal motoneurons is not well-understood. In this study, we aimed to elucidate brainstem circuitry for rhythm generation and signal transmission of trigeminal respiratory activity in in vitro neonatal rat brainstem-spinal cord preparations. We further examined the role of midline-crossing trigeminal interneurons in the bilateral synchronization of respiratory and suckling activity in trigeminal motor nerves. The results of brainstem-sectioning experiments indicated that respiratory rhythms were generated in the medulla and ipsilaterally transmitted to trigeminal motoneurons in the pons. We conclude that the trigeminal motor system, as well as the hypoglossal and phrenic motor system, is regulated by <e>medullary</e> respiratory networks, and that pontine interactions between bilateral trigeminal interneurons are not critical for the generation or synchronization of trigeminal respiratory activity, but are crucial for trigeminal suckling activity.",M2
19822543,"Photostimulation of channelrhodopsin-2 expressing ventrolateral <e>medullary</e> neurons increases sympathetic nerve activity and blood pressure in rats.To explore the specific contribution of the C1 neurons to blood pressure (BP) control, we used an optogenetic approach to activate these cells in vivo. A lentivirus that expresses channelrhodopsin-2 (ChR2) under the control of the catecholaminergic neuron-preferring promoter PRSx8 was introduced into the rostral ventrolateral medulla (RVLM). After 2-3 weeks, ChR2 was largely confined to Phox2b-expressing neurons (89%). The ChR2-expressing neurons were non-GABAergic, non-glycinergic and predominantly catecholaminergic (54%). Photostimulation of ChR2-transfected RVLM neurons (473 nm, 20 Hz, 10 ms, 9 mW) increased BP (15 mmHg) and sympathetic nerve discharge (SND; 64%). Light pulses at 0.2-0.5 Hz evoked a large sympathetic nerve response (16 x baseline) followed by a silent period (1-2 s) during which another stimulus evoked a reduced response. Photostimulation activated most (75%) RVLM baroinhibited neurons sampled with 1/1 action potential entrainment to the light pulses and without accommodation during 20 Hz trains. RVLM neurons unaffected by either CO(2) or BP were light-insensitive. Bötzinger respiratory neurons were activated but their action potentials were not synchronized to the light pulses. Juxtacellular labelling of recorded neurons revealed that, of these three cell types, only the cardiovascular neurons expressed the transgene. In conclusion, ChR2 expression had no discernable effect on the putative vasomotor neurons at rest and was high enough to allow precise temporal control of their action potentials with light pulses. Photostimulation of RVLM neurons caused a sizable sympathoactivation and rise in blood pressure. These results provide the most direct evidence yet that the C1 neurons have a sympathoexcitatory function.",M2
19820981,"Episodic dysarthria related to vascular <e>medullary</e> compression.",M2
19788055,"Schwannosis induced <e>medullary</e> compression in VACTERL syndrome.A 7-year-old boy with a history of VACTERL syndrome was found collapsed in bed. MRI had shown basilar invagination of the skull base and narrowing of the foramen magnum. Angulation, swelling and abnormal high signal at the cervicomedullary junction were felt to be secondary to compression of the medulla. Neuropathologic examination showed bilateral replacement of the medullary tegmentum by an irregularly circumscribed cellular lesion which was composed of elongated GFAP/S 100-positive cells with spindled nuclei and minimal atypia. The pathologic findings were interpreted as intramedullary schwannosis with mass effect. Schwannosis, is observed in traumatized spinal cords where its presence may represent attempted, albeit aberrant, repair by inwardly migrating Schwann cells ofperipheral origin. In our view the compressive effect of the basilar invagination on this boy's medulla was of sufficient magnitude to have caused tumoral medullary schwannosis with resultant intermittent respiratory compromise leading to reflex anoxic seizures.",M2
19777579,"Real-time imaging of the <e>medullary</e> circuitry involved in the generation of spontaneous muscle sympathetic nerve activity in awake subjects.To understand the central neural processes involved in blood pressure regulation we recorded muscle sympathetic nerve activity (MSNA) via a tungsten microelectrode in the common peroneal nerve while performing functional magnetic resonance imaging (fMRI) of the brainstem at 3T. Blood oxygen level dependent (BOLD) changes in signal intensity were measured over 4 s every 8 s (200) volumes; MSNA was recorded during the previous 4 s epoch, which takes into account peripheral conduction delays along unmyelinated axons and neurovascular coupling delays. Analysis of temporal coupling between BOLD signal intensity and nerve signal intensity revealed sites in which the two signals covaried, but only in the medulla. Because scans were conducted in a caudorostral direction, we could constrain the analysis to the medulla by only examining the first 1 s of the fMRI and nerve signals. Increases in MSNA were associated with robust bilateral increases in signal intensity in the dorsolateral region of the medulla that corresponds to the human equivalent of the rostal ventrolateral medulla (RVLM). Reciprocal decreases in signal intensity occurred in the regions of the nucleus tractus solitarius (NTS) and caudal ventrolateral medulla (CVLM). Group analysis also revealed increases in signal intensity in the caudal pressor area (CPA), medullary raphé (MR), and dorsal motor nucleus of the vagus (DMX). We have shown for the first time that this combined approach of recording sympathetic neural activity and fMRI provides real-time imaging of the neural processes responsible for the generation of sympathetic nerve activity in awake human subjects.",M2
19772899,"5-HT2 receptors modulate excitatory neurotransmission to cardiac vagal neurons within the nucleus ambiguus evoked during and after hypoxia.To examine the role of 5-HT2 receptors in the central cardiorespiratory network, and in particular the respiratory modulation of parasympathetic activity to the heart, we used an in vitro <e>medullary</e> slice that allowed simultaneous examination of rhythmic inspiratory-related activity recorded from hypoglossal rootlet and excitatory inspiratory-related neurotransmission to cardioinhibitory vagal neurons (CVNs) within the nucleus ambiguus (NA). Focal application of ketanserin, a 5-HT2 receptor antagonist, did not significantly alter the frequency of spontaneous excitatory postsynaptic excitatory currents (EPSCs) in CVNs in control conditions. However, ketanserin diminished spontaneous excitatory neurotransmission to CVNs during hypoxia. The inhibitory action of ketanserin was on 5-HT3 mediated EPSCs during hypoxia since these responses were blocked by the 5-HT3 receptor antagonist ondansetron. In addition, a robust inspiratory-related excitatory neurotransmission was recruited during recovery from hypoxia. Focal application of ketanserin during this posthypoxia period evoked a significant augmentation of the frequency of inspiratory-related, but not spontaneous EPSCs in CVNs. This excitatory effect of ketanserin was prevented by application of the purinergic receptor blocker pyridoxal-phosphate-6-azophenyl-2',4'-disulfonic acid (PPADS). These results demonstrate 5-HT2 receptors differentially modulate excitatory neurotransmission to CVNs during and after hypoxia. Activation of 5-HT2 receptors acts to maintain excitatory neurotransmission to CVNs during hypoxia, likely via presynaptic facilitation of 5-HT3 receptor-mediated neurotransmission to CVNs. However, activation of 5HT2 receptors diminishes the subsequent inspiratory-related excitatory neurotransmission to CVNs that is recruited during the recovery from hypoxia likely exerting an inhibitory action on inspiratory-related purinergic signaling.",M2
19745186,"Micro-opioid receptor agonist injections into the presumed pre-Botzinger complex and the surrounding region of awake goats do not alter eupneic breathing.Opioids are clinically important in the alleviation of pain. An undesirable side effect of opioids is depression of breathing. Data from isolated preparations suggest this effect is due to attenuation of discharge activity of neurons in the pre-Bötzinger complex (preBötzC), a <e>medullary</e> area with respiratory rhythmogenic properties. The purpose of this study was to examine how [d-Ala(2),N-Me-Phe(4),Gly(5)-ol]-enkephalin (DAMGO), a mu-opioid receptor agonist, affected breathing after injection into the presumed preBötzC of the adult awake goat. We hypothesized that DAMGO would cause breathing to decrease and become irregular when injected into the presumed preBötzC and the surrounding region of the conscious animal. We further hypothesized that ventilatory sensitivity to CO(2) and hypoxia would be blunted after the injection of DAMGO. Microtubules were bilaterally implanted into the presumed preBötzC of 10 adult female goats. After recovery from the surgery, DAMGO (0.5-10 mul, 1 nM-10 muM) was injected into the presumed preBötzC during the awake state. DAMGO had no effect on pulmonary ventilation [inspiratory minute ventilation (Vi)], respiratory rhythm and pattern, the activation pattern of inspiratory and expiratory muscles, or arterial blood gases during eupneic breathing conditions (P &gt; 0.10). However, DAMGO attenuated (P &lt; 0.05) the evoked increase in breathing frequency when inspired CO(2) was increased, and DAMGO attenuated the Vi response to reduction of inspired O(2) to 10.8% (P &lt; 0.05). We conclude that our data do not provide support for the concept that in awake mammals opioid depression of breathing is due to a directed action of opioids on preBötzC neurons.",M2
19741123,"Astroglia in <e>medullary</e> dorsal horn (trigeminal spinal subnucleus caudalis) are involved in trigeminal neuropathic pain mechanisms.The aim of this study was to investigate whether astroglia in the medullary dorsal horn (trigeminal spinal subnucleus caudalis; Vc) may be involved in orofacial neuropathic pain following trigeminal nerve injury. The effects of intrathecal administration of the astroglial aconitase inhibitor sodium fluoroacetate (FA) were tested on Vc astroglial hyperactivity [as revealed by glial fibrillary acid protein (GFAP) labeling], nocifensive behavior, Vc extracellular signal-regulated kinase phosphorylation (pERK), and Vc neuronal activity in inferior alveolar nerve-transected (IANX) rats. Compared with sham-control rats, a significant increase occurred in GFAP-positive cells in ipsilateral Vc at postoperative day 7 in IANX rats, which was prevented following FA administration. FA significantly increased the reduced head withdrawal latency to high-intensity heat stimulation of the maxillary whisker pad skin in IANX rats, although it did not significantly affect the reduced escape threshold to low-intensity mechanical stimulation of the whisker skin in IANX rats. FA also significantly reduced the increased number of pERK-like immunoreactive cells in Vc and the enhanced Vc nociceptive neuronal responses following high-intensity skin stimulation that were documented in IANX rats, and glutamine administration restored the enhanced responses. These various findings provide the first documentation that astroglia is involved in the enhanced nociceptive responses of functionally identified Vc nociceptive neurons and in the associated orofacial hyperalgesia following trigeminal nerve injury.",M2
19732757,"Unmyelinated fibers of the anterior ethmoidal nerve in the rat co-localize with neurons in the <e>medullary</e> dorsal horn and ventrolateral medulla activated by nasal stimulation.The anterior ethmoidal nerve (AEN) innervates the nasal passages and external nares, and serves as the afferent limb of the nasopharyngeal and diving responses. However, although 65% of the AEN is composed of unmyelinated fibers, it has not been determined whether this afferent signal is carried by unmyelinated or myelinated fibers. We used the transganglionic tracers WGA-HRP, IB4-HRP, and CTB-HRP to trace the central projections of the AEN of the rat. Interpretation of the labeling patterns suggests that AEN unmyelinated fibers project primarily to the ventral tip of the ipsilateral medullary dorsal horn (MDH) at the level of the area postrema. Other unmyelinated projections were to the ventral paratrigeminal nucleus and ventrolateral medulla, specifically the Bötzinger and RVLM/C1 regions. Myelinated AEN fibers projected to the ventral paratrigeminal and mesencephalic trigeminal nuclei. Stimulating the nasal passages of urethane-anesthetized rats with ammonia vapors produced the nasopharyngeal response that included apnea, bradycardia and an increase in arterial blood pressure. Central projections of the AEN co-localized with neurons within both MDH and RVLM/C1 that were activated by nasal stimulation. Within the ventral MDH the density of AEN terminal projections positively correlated with the rostral-caudal location of activated neurons, especially at and just caudal to the obex. We conclude that unmyelinated AEN terminal projections are involved in the activation of neurons in the MDH and ventrolateral medulla that participate in the nasopharyngeal response in the rat. We also found that IB4-HRP was a much less robust tracer than WGA-HRP.",M2
