@RELATION C0032017_C0032009

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
16603920,"Nogo-66 receptor at the gap junctions between pituicytes of the rat.Nogo-66 receptor was first identified in neurons. Recently, it was demonstrated in glial cells as well. Our previous study on the expression of Nogo-66 receptor in the cerebellum of the rat surprisingly found its location at the glial gap junctions. Here, we present our study on Nogo-66 receptor in the rat <e>posterior pituitary</e>, which is densely packed with pituicytes, a special type of astrocyte, and is known to be rich in gap junctions. We were able to demonstrate with immunohistochemistry and immuno-electron microscopy abundant Nogo-66 receptor immunoreactive gap junctions between pituicytes. This study, together with our prior one, strongly suggests that the Nogo-66 receptor may play a role in regulating the function of the gap junctions.",M2
16584514,"Phenotypic variability in children with growth hormone deficiency associated with <e>posterior pituitary</e> ectopia.OBJECTIVE: The cause of posterior pituitary ectopia (PPE) with anterior pituitary hormone deficiencies is unknown. This disease is usually considered sporadic. The objective of this study was to improve the phenotypic characterization of children with PPE and growth hormone deficiency (GHD) to seek insight into the mechanisms underlying abnormal pituitary-gland development. PATIENTS AND DESIGN: Sixty children with GHD and PPE were evaluated in this retrospective chart review (1988-2003). RESULTS: Known extra-pituitary birth defects (BD) were present in 31 patients (BD+, 52%) and absent in 29 patients (BD-). Among BD+ patients, seven had well-defined syndromes (Fanconi anaemia, n = 2; Pallister-Hall, n = 1; Currarino, n = 2; or Stilling-Duane, n = 2) and the other 24 had 53 BDs, mainly involving the brain, eyes and the craniofacial structures (n = 27, 51%) but also affecting the heart, skeleton, kidneys, gastrointestinal tract and skin. Of the 60 patients, seven (12%) were born to consanguineous parents (five sporadic and two familial cases). There were seven (12%) familial cases, with wide variations in clinical presentation, endocrine profiles and magnetic resonance imaging (MRI) findings within families and various patterns consistent with autosomal dominant, recessive or X-linked transmission. CONCLUSION: The high rate of extra-pituitary BDs and of familial components supports a role for genetic factors in the pathogenesis of this heterogeneous disorder. A detailed record of phenotypic abnormalities in patients with GHD and PPE might produce useful hypotheses for genetic studies.",M2
16530280,"Histamine-induced enhancement of vasopressin and oxytocin secretion in rat neurohypophyseal tissue cultures.The effects of histamine (HA) on vasopressin (VP) and oxytocin (OT) secretion were studied in 13-14-day cultures of isolated rat neurohypophyseal (NH) tissue. The VP and OT contents of the supernatant were determined by radioimmunoassay (RIA) after a 1 or 2-h incubation. Significantly increased levels of VP and OT production were detected in the tissue culture media following HA administration, depending on the HA dose. The elevation of NH hormone secretion could be partially blocked by previous administration of the HA antagonist mepyramine (MEP, an H1 receptor antagonist) or cimetidine (CIM, an H2 receptor antagonist). Thioperamide (TPE, an H3-H4 receptor antagonist) did not influence the VP or OT secretion increase induced by HA. The application of MEP, CIM or TPE after HA administration proved ineffective. The H1 and H2 receptors are mainly involved in the HA-induced increase of both VP and OT secretion in isolated NH tissue cultures. The results indicate that NH hormone release is influenced directly by the histaminergic system, and the histaminergic control of VP and OT secretion from the NH tissue in rats can occur at the level of the <e>posterior pituitary</e>.",M2
16497814,"Intravenous 6-hydroxydopamine attenuates vasopressin and oxytocin secretion stimulated by hemorrhage and hypotension but not hyperosmolality in rats.The present study sought to determine whether chemical destruction of peripheral catecholaminergic fibers with 6-hydroxydopamine (6OHDA) attenuates vasopressin (VP) and oxytocin (OT) secretion stimulated by hemorrhage, hypotension, and hyperosmolality. Rats received 6OHDA (100 mg/kg iv) or vehicle (1 ml/kg iv) on days 1 and 7, and experiments were performed on day 8. Serial hemorrhage (4 samples of 2 ml per 300 g body wt at 10-min intervals) increased plasma VP and OT levels in both groups; however, the increase in plasma VP and OT levels was significantly attenuated in 6OHDA-treated vs. control rats despite a significantly lower mean arterial blood pressure. Similarly, the increase in plasma VP and OT levels in response to hypotension produced by the selective arteriolar vasodilator diazoxide was significantly attenuated in 6OHDA-treated rats. In marked contrast to hemorrhage and hypotension, hyperosmolality produced by an infusion of 1 M NaCl (2 ml/h iv) stimulated increases in plasma VP and OT levels that were not different between 6OHDA-treated and control rats. In a parallel set of experiments, intravenous 6OHDA treatment reduced dopamine--hydroxylase immunoreactivity in the <e>posterior pituitary</e> but had no substantial effect in the hypothalamic paraventricular and supraoptic nuclei. In each experiment, the pressor response to tyramine (250 microg/kg iv) was significantly attenuated in 6OHDA-treated rats, thereby confirming that 6OHDA treatment destroyed sympathetic catecholaminergic fibers. Collectively, these findings suggest that catecholaminergic fibers located outside the blood-brain barrier contribute to VP and OT secretion during hemorrhage and arterial hypotension.",M2
16432224,"A comprehensive description of the transcriptome of the hypothalamoneurohypophyseal system in euhydrated and dehydrated rats.The hypothalamoneurohypophyseal system (HNS) consists of the large peptidergic magnocellular neurons of the supraoptic hypo thalamic nucleus (SON) and the paraventricular hypothalamic nucleus (PVN), the axons of which course through the internal zone of the median eminence and terminate at blood capillaries of the posterior lobe of the pituitary gland. The HNS is a specialized brain neurosecretory apparatus responsible for the production of the antidiuretic peptide hormone vasopressin (VP). VP maintains water balance by promoting water conservation at the level of the kidney. Dehydration evokes a massive increase in the regulated release of VP from magnocellular neuron axon terminals in the <e>posterior pituitary</e>, which is accompanied by a plethora of changes in the morphology, electrophysiological properties, and biosynthetic and secretory activity of the HNS. We wish to understand this functional plasticity in terms of the differential expression of genes. We have therefore used microarrays to comprehensively catalog the genes expressed in the PVN, the SON and the neurointermediate lobe of the pituitary gland of control and dehydrated rats. Comparison of these gene lists has enabled us to identify transcripts that are regulated as a consequence of dehydration as well as RNAs that are enriched in the PVN or the SON. We suggest that these differentially expressed genes represent candidate regulators and effectors of HNS activity and remodeling.",M2
16091544,"<e>Posterior pituitary</e> astrocytoma: a rare tumor of the neurohypophysis: a case report.Astrocytoma, or pituicytoma, of the posterior pituitary is a relatively rare entity consisting of poorly characterized glial tumor cells. We report two cases of posterior pituitary astrocytomas in middle-aged women presenting as focal lesions of the neurohypophysis. A review of the literature reveals only a few reports of this tumor, and there has been scanty discussion of the imaging findings of posterior pituitary astrocytomas compared with lesions of the anterior pituitary gland. This report reviews the clinical characteristics and imaging findings and discusses the differential diagnosis of these two cases.",M2
16000849,"Angiopoietins are expressed in the normal rat pituitary gland.Interaction of vascular endothelial growth factor (VEGF) with the angiopoietins (Ang) is an essential component of angiogenesis. Localization of VEGF in the anterior pituitary raises the possibility that Ang must be present in the pituitary gland as well. In this study Ang expression was detected in the normal rat pituitary gland at the gene level by reverse-transcriptase polymerase chain reaction and at the protein level by immunohistochemistry. The latter was analyzed by both light and confocal microscopy. Constitutive expression of Ang1, Ang2, and their receptor Tie2 was detected at both the mRNA and protein level in all the pituitary glands studied. Of interest was the localization of both Ang1 and Ang2 in scattered PAS positive adenohypophysial cells rather than in endothelial cells. Confocal microscopy showed colocalization of both Ang1 and Ang2 proteins within the same adenohypophysial cells. Dual immunostaining for Ang1 and the anterior pituitary hormones that show PAS positivity demonstrated colocalization of Ang1 with follicle stimulating hormone and luteinizing hormone. In the <e>posterior pituitary</e>, strong Ang1 signal observed in vascular endothelial cells masked the weak Ang2 signal, a pattern that is similar to that reported in brain endothelial cells. The presence of both angiopoietins and VEGF in the pituitary gland suggest that these ligands interact during angiogenesis as they are known to do in other systems to maintain the rich vascular network of the gland. This first report of angiopoietin localization in the rat pituitary gland opens a new line of investigation on angiogenesis in pituitary glands that will impact human endocrinology in the future.",M2
15964147,"AVP- and OT-neurophysins response to apomorphine and clonidine in major depression.A number of studies have reported abnormalities of neurohypophyseal secretions in major depressive disorder. The purpose of the present study was to test the influence of apomorphine and clonidine injections on plasma vasopressin (AVP)-neurophysins and oxytocin(OT)-neurophysins levels, as direct index of <e>posterior pituitary</e> activation in major depression. Apomorphine and clonidine tests were carried out in 25 medication-free depressive patients and 25 age and gender-matched healthy controls. Blood for neurophysins analysis was drawn by venipuncture at t0, t + 20, t + 40, t + 60 and t + 120. Baseline AVP-neurophysins concentrations were significantly lower in depressives (0.12 +/- 0.14 ng/ml) than in healthy subjects (0.24 +/- 2.15 ng/ml) (p &lt; 0.04). The response to apomorphine test revealed a significant reduced response at 20 (p = 0.01), 40 (p = 0.007) and 60 (p = 0.02) and 120 (p = 0.02)min. Following clonidine test, post hoc tests also revealed a significant decrease at 0 (p = 0.04), 20 (p = 0.01), 40 (p = 0.007) and 60 (p = 0.02) and 120 (p = 0.006)min. Concerning OT-neurophysins, no significant differences were found between depressed and controls in response to clonidine or apomorphine injections. Following clonidine and apomorphine, major depressives exhibited a significantly lower peak GH response than controls. The study supports partially the hypothesis of a reduced vasopressinergic activity in depression. Moreover, we did not find any influence of acute apomorphine or clonidine injections on vasopressin-neurophysin or oxytocin-neurophysin in depressive patients.",M2
15961227,"Coexistence of salusin and vasopressin in the rat hypothalamo-hypophyseal system.Salusins are two newly discovered TOR-related peptides consisting of 28 and 20 amino acids and designated salusin-alpha and salusin-beta, respectively. Using immunohistochemistry techniques, salusin-like immunoreactivity was detected in the rat hypothalamo-neurohypophyseal tract and immunopositive cells were distributed in the suprachiasmatic, supraoptic and paraventricular nucleus. In the paraventricular nucleus, salusin-like immunoreactivity was observed both in parvocellular and magnocellular neurons. Many salusin-positive nerve fibers and their terminals were identified in the internal layer of the median eminence and <e>posterior pituitary</e>. Less intense salusin-positive staining of fibers and terminals was found in the suprachiasmatic nucleus and external layer of the median eminence. Dual immunostaining was performed to determine if salusin coexisted with vasopressin or oxytocin in the hypothalamus. Most of the salusin-like immunoreactivity was detected in vasopressin- but not in oxytocin-containing neurons in these nuclei. The functional significance of the coexistence of salusin with vasopressin is discussed, including the possibility that salusin participates in the regulation of blood pressure.",M2
15950103,"Ectopic <e>posterior pituitary</e> high signal in preoperative and postoperative macroadenomas: dynamic MR imaging.BACKGROUND AND PURPOSE: In patients with macroadenoma, posterior pituitary high signal (PPHS) on T1-weighted magnetic resonance (MR) imaging is sometimes observed in an ectopic location. The present study compared incidences of ectopic PPHS before and after macroadenoma surgery using MR imaging, including dynamic MR imaging to ascertain whether this ectopic change is irreversible. MATERIALS AND METHODS: MR imaging was performed preoperatively in 111 cases of macroadenoma, and then repeated more than 1-year postoperatively in 47 patients. Enhancement of PPHS was assessed using dynamic MR imaging. Areas of enhanced hyperintensity were considered true PPHS, and the relationship between presence and location of true PPHS and adenoma volume was analyzed. Moreover, changes in the presence and location of true PPHS were ascertained among the patients who underwent postoperative follow-up MR imaging. RESULTS: Preoperatively, PPHS was seen only in the normal location in 29 patients (Group A: 26.1%). High signal was detected only in an ectopic location in 58 patients, and early enhancement of this ectopic high signal was confirmed by dynamic MR imaging in 56 patients (Group B: 50.5%). No PPHS was observed in 24 patients (Group C: 21.6%). Adenoma volume was significantly greater for Group B than for Group A (p&lt;0.001). Among the Group B patients who underwent MR imaging postoperatively (n=31), the location of PPHS was not changed, except for two patients in whom PPHS was absent. Postoperatively, PPHS was not observed in the normal location in any patient in the Group B. CONCLUSIONS: Greater volume of adenoma is associated with a higher incidence of ectopic PPHS, and the ectopic change is irreversible.",M2
15927785,"Co-expression of vasopressin and androgen-binding protein in the rat hypothalamus.In previous studies we have observed the expression of androgen binding protein (ABP) in the rat hypothalamo-neurohypophysial system. With immunocytochemical double staining we found partial co-localization with oxytocin. In the present study we used antibodies to the anti-diuretic hormone arginine vasopressin (AVP) for co-localization with ABP in the rat hypothalamus. Both antigens were seen in the magnocellular paraventricular and supraoptic nuclei. Dense fiber networks with varicosities containing both AVP and ABP immunoreactivity were visible throughout the hypothalamus, the median eminence and in the <e>posterior pituitary</e> lobe. Double immunostaining revealed also co-existence in the parvocellular portion of the paraventricular nucleus and in the suprachiasmatic nucleus. ABP immunoreactive neurons in the preoptic region were devoid of AVP staining, AVP neurons in the bed nucleus of the stria terminalis stained only occasionally for ABP. We conclude that both the magnocellular and the parvocellular hypothalamic vasopressin systems are capable of expressing the steroid binding globulin, which is probably subject to axonal transport, along with the peptide hormone. Intrahypothalamic expression of ABP may be among the mechanisms necessary for rapid actions of steroids on hypothalamic neuroendocrine systems.",M2
15864593,"Diabetes insipidus presentation before renal and pulmonary features in a patient with Wegener's granulomatosis.We report a case of a 47-year-old woman with Wegener's granulomatosis complicated by central diabetes insipidus. The patient had initially seronegative polyarthritis which mostly responded well to methotrexate and steroid therapy. Eight months later the patient suffered from polyuria and polydipsia. There were no abnormalities of the anterior pituitary hormones. MR images showed only loss of brightness of the <e>posterior pituitary</e>. Extensive evaluation of the patient revealed the presence of ANCA, in c-ANCA pattern and also PR3 positivity. Three months later findings of glomerulonephritis, as suggested by an active urine sediment and gradual proteinuria, and, finally, asymptomatic pulmonary nodules completed the clinical picture of Wegener's disease within 1 year. Renal biopsy showed crescent formation in two glomeruli, consistent with ANCA-related glomerulonephritis which showed pauci-immün depositions by direct immunofluorescence. Diabetes insipidus symptoms mostly regressed; renal and pulmonary findings completely disappeared with glucocorticoid and pulse cyclophosphamide treatment. These findings show that diabetes insipidus may rarely develop early in the disease process and ANCA positivity was directly indicative of Wegener's granulomatosis before the classic clinical signs of the disease.",M2
15819972,"Bovine <e>posterior pituitary</e> extract stimulates prolactin release from the anterior pituitary gland in vitro and in vivo in cattle.It has been reported that the posterior pituitary (PP) gland contains a potent, unknown prolactin (PRL)-releasing factor (PRF) in rats. PRFs are assumed to be produced in neurones located within the hypothalamus, and to be peptidergic in nature. However, little is known about PRFs in domestic animals. To characterize the PRF in the PP of domestic animals, the present study examined the PRL-releasing activity of an acidic extract from bovine PP (bPP) in vitro and in vivo in cattle. First, the PRL-releasing effect of bPP extract was compared with that of PRL-releasing peptide (PrRP), and thyrotropin-releasing hormone (TRH) from cultured bovine anterior pituitary cells. The extract significantly increased PRL concentrations in the culture medium, at doses of 0.002 and 0.02 eq./ml (one eq. is the PP extract from one animal), compared with the control (p &lt; 0.05). PrRP failed to stimulate the release of PRL. TRH significantly increased PRL concentrations in the culture medium, at doses from 10(-9) to 10(-7) M, compared with the control (p &lt; 0.05). The rate of increase in the PRL concentration, by 0.02 eq./ml bPP extract, was significantly greater than that in TRH (p &lt; 0.05). Secondly, plasma PRL responses to the intravenous (i.v.) injection of bPP extract (0.5 eq./head), PrRP [3.59 mug/kg body weight (BW)], TRH (1 mug/kg BW), and a dopamine receptor antagonist (sulpiride, 0.1 mg/kg BW), were examined in calves. PrRP failed to stimulate PRL release; however, plasma PRL increased immediately following the injection of bPP extract, TRH and sulpiride. The PRL-releasing effect of i.v. injections of TRH and sulpiride was more potent than that of bPP extract. Finally, plasma PRL responses to the intra-hypothalamic injection of bPP extract were examined in calves. The intra-hypothalamic infusion (arcuate nucleus) of 0.0625 eq./head of bPP extract strongly stimulated PRL release in calves (p &lt; 0.05). The present results show that PP contains a physiologically potent PRF in cattle.",M2
15800844,"Over- and underdosage of SOX3 is associated with infundibular hypoplasia and hypopituitarism.Duplications of Xq26-27 have been implicated in the etiology of X-linked hypopituitarism associated with mental retardation (MR). Additionally, an expansion of a polyalanine tract (by 11 alanines) within the transcription factor SOX3 (Xq27.1) has been reported in patients with growth hormone deficiency and variable learning difficulties. We report a submicroscopic duplication of Xq27.1, the smallest reported to date (685.6 kb), in two siblings with variable hypopituitarism, callosal abnormalities, anterior pituitary hypoplasia (APH), an ectopic <e>posterior pituitary</e> (EPP), and an absent infundibulum. This duplication contains SOX3 and sequences corresponding to two transcripts of unknown function; only Sox3 is expressed in the infundibulum in mice. Next, we identified a novel seven-alanine expansion within a polyalanine tract in SOX3 in a family with panhypopituitarism in three male siblings with an absent infundibulum, severe APH, and EPP. This mutation led to reduced transcriptional activity, with impaired nuclear localization of the mutant protein. We also identified a novel polymorphism (A43T) in SOX3 in another child with hypopituitarism. In contrast to findings in previous studies, there was no evidence of MR or learning difficulties in our patients. We conclude that both over- and underdosage of SOX3 are associated with similar phenotypes, consisting of infundibular hypoplasia and hypopituitarism but not necessarily MR.",M2
15757853,"The natural history of post-traumatic neurohypophysial dysfunction.BACKGROUND AND OBJECTIVES: <e>Posterior pituitary</e> function remains poorly investigated after traumatic brain injury (TBI). We report the results of a study designed to prospectively define the natural history of post-traumatic diabetes insipidus (DI) and syndrome of inappropriate antidiuretic hormone secretion (SIADH) using standard reliable methodology. DESIGN AND METHODS: 50 consecutive patients with severe or moderate TBI (initial Glasgow Coma Scale (GCS) score 3/15-13/15) were prospectively studied on three occasions: at the acute phase and at 6 months and at 12 months following TBI. In the acute phase, DI was diagnosed either by the presence of hypernatraemia in association with hypotonic polyuria or by the water-deprivation test (WDT) and, at 6 and 12 months by the WDT in all patients. Normative data on response to the WDT were obtained from healthy matched volunteers. Functional outcome was assessed using the Glasgow Outcome Scale (GOS). RESULTS: 13 patients (26%) had DI in the acute post-TBI phase, of whom nine patients recovered by 6 months and one additional patient recovered by 12 months. Of the remaining three patients with permanent DI, two had partial vasopressin deficiency. Acute-phase peak plasma osmolality correlated negatively with the initial GCS scores (r = -0.39, P = 0.005) and with the GOS scores (r = -0.45, P = 0.001). Seven patients had SIADH in the acute phase of TBI but none did at 6 or 12 months. No new cases of DI or SIADH were noted after the acute phase. CONCLUSION: This prospective study shows that posterior pituitary dysfunction is common following TBI. Most cases recover completely but there is an appreciable frequency of long-term DI which can be subtle and should be recognized and managed appropriately.",M2
15680491,"Serotonin-induced enhancement of vasopressin and oxytocin secretion in rat neurohypophyseal tissue culture.The effects of serotonin (5-hydroxytryptamine; 5-HT) on vasopressin (VP) and oxytocin (OT) secretion were studied in 13-14-day cultures of isolated rat neurohypophyseal (NH) tissue. The VP and OT contents of the supernatant were determined by radioimmunoassay after a 1 or 2 h incubation. Significantly increased levels of VP and OT production were detected in the tissue culture media following 5-HT administration, depending on the 5-HT dose. The elevation of NH hormone secretion could be partially blocked by previous administration of the 5-HT antagonist ketanserin or metergoline. WAY-100635 did not influence the increased VP secretion induced by 5-HT, but the elevated OT production was prevented by WAY-100635 before 5-HT administration. The application of WAY-100635, ketanserin or metergoline, after 5-HT administration proved ineffective. The results indicate that NH hormone release is influenced directly by the serotonergic system. The serotonergic control of VP and OT secretion from the NH tissue in rats can occur at the level of the <e>posterior pituitary</e>.",M2
15546901,"Do all patients with childhood-onset growth hormone deficiency (GHD) and ectopic neurohypophysis have persistent GHD in adulthood?Cerebral magnetic resonance imaging findings are of great value for the diagnosis of nonacquired GH deficiency (GHD), and ectopic <e>posterior pituitary</e> hyperintense signal (EPPHS) is a sensitive and specific indicator of hypopituitarism. It has been suggested that patients with childhood-onset GHD and EPPHS do not require additional investigation of GH secretion and should not be retested when adult height is achieved. This recommendation has never been validated through a systematic study. This study aimed to characterize the anterior pituitary function status of patients with EPPHS treated for GHD during childhood after completion of GH therapy when adult height had been achieved. Patients (n = 18; 15 males and three females) with childhood-onset GHD associated with ectopic neurohypophysis were treated with hGH (0.20 +/- 0.05 mg/kg.wk) for 9.9 +/- 4.0 yr (from 6.8 +/- 4.7 to 17.7 +/- 1.3 yr of age) with a mean height gain of 2.6 +/- 1.4 sd score. GH secretion was reevaluated by arginine insulin (n = 15) or propanolol glucagon (n = 3) test after 0.5 +/- 0.6 yr of GH withdrawal. At reevaluation, peak GH was more than 10 mug/liter in four patients (22%; range, 11.7-19.5 microg/liter; group I), between 5 and 10 microg/liter in three patients (17%; range, 7.3-9 mug/liter; group II), and less than 5 microg/liter in 11 patients (61%; range, 0-4.7 microg/liter; group III). A positive correlation was found between serum IGF-I and peak GH levels after attainment of adult height (P = 0.007). Only one of the seven patients who showed increased GH secretion ability in adulthood (groups I and II) demonstrated other hormonal deficiencies (gonadotropin and adrenal insufficiencies). Among the 11 patients with persistent severe GHD (group III), 10 (91%) of the 11 subjects were shown to have multiple pituitary hormone deficits after attainment of adult height. The structure of the hypothalamo-pituitary axis differs among groups [i.e. patients who showed increased GH secretion ability in adulthood (groups I and II) vs. those who remained severely GHD (group III)]. The location of the EPPHS was significantly different among groups (P &lt; 0.003). The EPPHS was found at the median eminence in all but one of group III patients and along the pituitary stalk (proximal stalk) in all but one of group I and II patients. The pituitary stalk was visible and described as normal (n = 1) or thin (n = 6) in all group I and II patients, whereas the pituitary stalk was not visible even after enhancement in seven of the 11 group III patients (P &lt; 0.02). The prevalence of anterior pituitary hypoplasia and the mean height gain sd score were similar in each group. In conclusion, only 61% of patients with childhood-onset GHD and EPPHS remained severely GHD, and thus suitable for GH therapy, in adulthood. Although the pathogenesis of anterior pituitary dysfunction remains unclear in patients with ectopic neurohypophysis, isolated GHD, location of EPPHS along the stalk, and visibility of the pituitary stalk on magnetic resonance imaging findings clearly represent important markers to predict a less severe form of the disease.",M2
15237933,"Serial MR intensity changes of the <e>posterior pituitary</e> in patients with diabetes insipidus after transsphenoidal surgery for pituitary adenomas: report of two cases.This is the first report describing magnetic resonance (MR) intensity changes of the posterior pituitary gland in the patients suffering from the classical  triphasic  diabetes insipidus (DI) after transsphenoidal surgery for pituitary adenomas. A 21-year-old female and a 54-year-old female were admitted to our hospital with the diagnosis of Cushing's disease and acromegaly due to pituitary microadenomas, respectively. No evidence of DI was found, and T1-weighted MR images exhibited  bright spot  corresponding to the posterior pituitary in both cases. Both experienced the classical  triphasic  pattern of water metabolism disturbance after successful transsphenoidal resection of pituitary adenomas, that is, polyuria-oliguria-polyuria. The MR signal hyperintensity in posterior pituitary was detected during the first polyuric phase, but the hyperintensity disappeared during the second polyuric phase. In addition,  bright spot  was restored along with the recovery from DI in the chronic phase. These findings of serial MR images supported that the first DI phase of the classical triphasic course of water metabolism disturbance was caused by secretional dysfunction of stored vasopressin from the posterior gland, whereas the second DI phase was due to impairment in the functional integrity producing vasopressin-containing granules after depletion of vasopressin in the oliguric phase.",M2
15203243,"Galanin-like peptide gene expression in the hypothalamus and <e>posterior pituitary</e> of the obese fa/fa rat.We examined the galanin-like peptide (GALP) gene expression in the arcuate nucleus (ARC) and posterior pituitary (PP) in 6- and 18-week-old male obese fa/fa rats. GALP mRNA in the ARC in fa/fa rats was significantly decreased in 6- and 18-week-old and GALP mRNA in the PP in fa/fa rats was significantly increased in 18-week-old compared to lean Fa/? rats. Insulin treatment in hyperglycemic fa/fa rats partially reversed those changes. These results suggest that the GALP gene expression in fa/fa rats might be regulated in part by leptin-independent mechanisms.",M2
15070961,"Idiopathic central diabetes insipidus is associated with abnormal blood supply to the <e>posterior pituitary</e> gland caused by vascular impairment of the inferior hypophyseal artery system.Central diabetes insipidus (CDI) has been linked to vascular central nervous system damage, although the pathophysiology of the mechanism has never been perfectly understood. Indeed, the vascular system of human pituitary gland has rarely been the subject of rigorous investigation except at postmortem. Recently, studies of pituitary gland blood supply have been carried out by means of a time evaluation of pituitary gland enhancement with noninvasive dynamic magnetic resonance (MR) imaging after contrast medium injection. In the present study, we decided to investigate the status of posterior pituitary blood supply by evaluating vascular pituitary patterns in a group of 19 patients with idiopathic CDI in whom previous standard MR imaging had failed to identify causal specific lesions. The control group was composed of 55 subjects with a median age of 12 yr (range, 4.2-17 yr) who had idiopathic isolated GH deficiency and normal pituitary morphology and 15 young adults (18-25 yr) who had normal pituitary gland and no endocrine dysfunction. Nineteen patients (12 females and seven males), ranging in age at the time of diagnosis of CDI from 0.5-14.9 yr (median, 5 yr), were examined with dynamic MR imaging between 1990 and 1997 at a median age of 14.1 yr (range, 5.0-26.3 yr). CDI was diagnosed according to clinical findings of polyuria and polydipsia, water deprivation test, and desmopressin acetate therapeutic trial. All of the patients had permanent CDI and were being treated with satisfactory results with desmopressin, two to three times daily, either intranasally or orally. The previous MR imaging findings of the 19 CDI patients had shown the absence of posterior pituitary hyperintensity, normal pituitary stalk, and normal anterior pituitary size. Enhancement of the straight sinus, representing a temporal reference point and occurring in normal subjects simultaneously to that of the posterior pituitary gland, was observed in all subjects after iv gadopentetate dimeglumine administration, with no substantial differences between patients and controls. However, the enhancement of the posterior pituitary lobe occurred simultaneously with the enhancement of the straight sinus in all of the controls but in only 14 of the 19 patients with CDI. In the remaining five patients, the enhancement of the straight sinus was not associated with the expected contrast enhancement of the posterior pituitary gland, suggesting abnormal blood supply to the posterior pituitary lobe. This is in keeping with vascular impairment of the inferior hypophyseal artery system and suggests that abnormal blood supply to the posterior pituitary gland is associated with what, until now, has been considered idiopathic CDI.",M2
14738491,"Morning glory syndrome associated with <e>posterior pituitary</e> ectopia and hypopituitarism.PURPOSE: To report a patient with morning glory syndrome in combination with posterior pituitary ectopia and to emphasize the need for early recognition of this syndrome as an important step towards the diagnosis and treatment of the systemic anomalies that may be associated with it. METHODS: We present a 7-year-old boy who showed short stature, nystagmus, inward deviation and low vision. Ophthalmological and general physical examinations, further endocrine evaluation and magnetic resonance imaging (MRI) of the brain and sella turcica were performed. RESULTS: Both fundi showed symptoms of morning glory syndrome. The discs were pink and deeply excavated, and were surrounded by a ring of chorioretinal pigmentary disturbance. Magnetic resonance imaging revealed the absence of the infundibulum and posterior pituitary ectopia. Growth hormone studies confirmed the diagnosis of growth hormone deficiency. Therapy with recombinant human growth hormone was initiated. CONCLUSIONS: Although most cases of morning glory syndrome occur as isolated ocular abnormalities, it may occur in association with systemic anomalies, including posterior pituitary ectopia and hypopituitarism. A complete general physical examination and growth evaluation is important for early detection and treatment, resulting in benefit for these patients.",M2
14718312,"Optic nerve aplasia in an infant with congenital hypopituitarism and <e>posterior pituitary</e> ectopia.",M2
14709795,"Pituitary adenylate cyclase-activating polypeptide does not colocalize with vasoactive intestinal polypeptide in the hypothalamic magnocellular nuclei and <e>posterior pituitary</e> of cats and rats.Pituitary adenylate cyclase-activating polypeptide (PACAP) and vasoactive intestinal polypeptide (VIP) immunoreactive cells were demonstrated in the hypothalamic magnocellular nuclei in cats and rats. In cats these immunoreactive cells were stained without any treatment or intervention; however, in rats we had to use the pituitary stalk section to enhance the amount of PACAP and VIP for successful immunostaining. In both species the regions occupied by PACAP and VIP immunoreactive cells partially overlap each other in the paraventricular and supraoptic nuclei. Nevertheless, in either cats or rats PACAP and VIP immunoreactivities do not colocalize in the same cells studied by double labeling immunohistochemistry (IHC) or by the combination of immunohistochemistry and in situ hybridization. As was expected, PACAP and VIP immunoreactive materials were stored in different fibers of the posterior pituitary where the distribution of PACAP and VIP fibers also showed different patterns: PACAP fibers form a dense plexus at the periphery of the posterior lobe, in the vicinity of the intermediate lobe; however, the VIP fibers were evenly distributed mainly in the center of the posterior lobe. In spite of the high sequence homology of PACAP and VIP, the two peptides are synthesized in different subpopulations of hypothalamic neurons. This different distribution correlates well with the different role of the hypothalamic PACAP and VIP in the biologic clock and in the functions of the anterior and posterior pituitary.",M2
