@RELATION C0039062_C0598501

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18694567,"Mouse maelstrom, a component of nuage, is essential for spermatogenesis and transposon repression in meiosis.Tight control of transposon activity is essential for the integrity of the germline. Recently, a germ-cell-specific organelle, nuage, was proposed to play a role in transposon repression. To test this hypothesis, we disrupted a murine homolog of a Drosophila nuage protein Maelstrom. Effects on male meiotic chromosome <e>synapsis</e> and derepression of transposable elements (TEs) were observed. In the adult Mael(-/-) testes, LINE-1 (L1) derepression occurred at the onset of meiosis. As a result, Mael(-/-) spermatocytes were flooded with L1 ribonucleoproteins (RNPs) that accumulated in large cytoplasmic enclaves and nuclei. Mael(-/-) spermatocytes with nuclear L1 RNPs exhibited massive DNA damage and severe chromosome asynapsis even in the absence of SPO11-generated meiotic double-strand breaks. This study demonstrates that MAEL, a nuage component, is indispensable for the silencing of TEs and identifies the initiation of meiosis as an important step in TE control in the male germline.",M2
18679702,"Unexpected behavior of an inverted rye chromosome arm in wheat.Distal location of chiasmata in chromosome arms is thought to be a consequence of the distal initiation of <e>synapsis</e>. Observations of meiotic behavior of a rye chromosome with an inverted arm show that patterns of chiasma distribution and frequency are also inverted; therefore, the patterns of synapsis and chiasma distribution are independent, and recombination frequency along a chromosome is position-independent and segment-specific. Since cases of random distribution of chiasmata and recombination are known in rye, a genetic mechanism must be present that licenses specific chromosome regions for recombination. Large differences in the metaphase I pairing of the inversion in various combinations of two armed and telocentric chromosomes confirm the major role of the telomere bouquet in early homologue recognition. However, occasional synapsis and chiasmate pairing of the distal regions of normal arms with the proximal regions of the inversion suggest that an alternative mechanism for juxtaposing of homologues must also be present. Synapsis in inversion heterozygotes was mostly complete but in the antiparallel orientation, hence defying homology, but non-homologues never synapsed. Instances of synapsis strictly limited to the chiasma-capable segments of the arm suggest that, in rye, both recombination-dependent and recombination-independent mechanisms for homologue recognition must be present.",M2
18663141,"Extensive meiotic asynapsis in mice antagonises meiotic silencing of unsynapsed chromatin and consequently disrupts meiotic sex chromosome inactivation.Chromosome <e>synapsis</e> during zygotene is a prerequisite for the timely homologous recombinational repair of meiotic DNA double-strand breaks (DSBs). Unrepaired DSBs are thought to trigger apoptosis during midpachytene of male meiosis if synapsis fails. An early pachytene response to asynapsis is meiotic silencing of unsynapsed chromatin (MSUC), which, in normal males, silences the X and Y chromosomes (meiotic sex chromosome inactivation [MSCI]). In this study, we show that MSUC occurs in Spo11-null mouse spermatocytes with extensive asynapsis but lacking meiotic DSBs. In contrast, three mutants (Dnmt3l, Msh5, and Dmc1) with high levels of asynapsis and numerous persistent unrepaired DSBs have a severely impaired MSUC response. We suggest that MSUC-related proteins, including the MSUC initiator BRCA1, are sequestered at unrepaired DSBs. All four mutants fail to silence the X and Y chromosomes (MSCI failure), which is sufficient to explain the midpachytene apoptosis. Apoptosis does not occur in mice with a single additional asynapsed chromosome with unrepaired meiotic DSBs and no disturbance of MSCI.",M2
18597662,"Prelude to a division.Accurate segregation of chromosomes during meiosis requires physical links between homologs. These links are usually established through chromosome pairing, <e>synapsis</e>, and recombination, which occur during meiotic prophase. How chromosomes pair with their homologous partners is one of the outstanding mysteries of meiosis. Surprisingly, experimental evidence indicates that different organisms have found more than one way to accomplish this feat. Whereas some species depend on recombination machinery to achieve homologous pairing, others are able to pair and synapse their homologs in the absence of recombination. To ensure specific pairing between homologous chromosomes, both recombination-dependent and recombination-independent mechanisms must strike the proper balance between forces that promote chromosome interactions and activities that temper the promiscuity of those interactions. The initiation of synapsis is likely to be a tightly regulated step in a process that must be mechanically coupled to homolog pairing.",M2
19825567,"SWI1 is required for meiotic chromosome remodeling events.The Arabidopsis dsy10 mutant was previously identified as being defective in the <e>synapsis</e> of meiotic chromosomes resulting in male and female sterility. We report here the molecular analysis of the mutation and show that it represents a T-DNA insertion in the third exon of the SWI1 gene. Four mutations have now been identified in SWI1, several of which exhibit different phenotypes. For example, the swi1-1 and dyad mutations only affect meiosis in megasporocytes, while the swi1-2 and dsy10 mutations block both male and female meiosis. Furthermore, as part of a detailed cytological characterization of dsy10 meiocytes, we identified several differences during male meiosis between the swi1-2 and dys10 mutants, including variations in the formation of axial elements, the distribution of cohesin proteins and the timing of the premature loss of sister chromatid cohesion. We demonstrate that dsy10 represents a complete loss-of-function mutation, while a truncated form of SWI1 is expressed during meiosis in swi1-2 plants. We further show that dys10 meiocytes exhibit alterations in modified histone patterns, including acetylated histone H3 and dimethylated histone H3-Lysine 4.",M2
18535915,"Pairing and <e>synapsis</e> in wild type Arabidopsis thaliana.A spreading technique was used to perform a structural analysis of prophase I nuclei in pollen mother cells (PMCs) of wild-type Arabidopsis thaliana. In leptotene, all chromosomes developed fully axial elements before a presynaptic alignment was observed. Pairing and synapsis start in regions close to the telomeres at early zygotene. Interstitial synaptonemal complex (SC) stretches were found to occur at several sites per bivalent at mid zygotene. Within individual bivalents, extensive regions of SC formation often existed at the same time as other extensive regions that were unsynapsed. Also in the same nucleus, one bivalent might have several SC segments, while other bivalents have only a few. The classical bouquet was not so evident as in other plant species. Length measurements of the five pachytene bivalents have allowed the elaboration of a pachytene karyotype. Pachytene chromatin compaction in Arabidopsis was significantly less than that observed in the other species analysed and this is paralleled with a higher recombination rate (centimorgans per megabase).",M2
18504360,"The cytogenetics of homologous chromosome pairing in meiosis in plants.Three activities hallmark meiotic cell division: homologous chromosome pairing, <e>synapsis</e>, and recombination. Recombination and synapsis are well-studied but homologous pairing still holds many black boxes. In the past several years, many studies in plants have yielded insights into the mechanisms of chromosome pairing interactions. Research in several plant species showed the importance of telomere clustering on the nuclear envelope (telomere bouquet formation) in facilitating alignment of homologous chromosomes. Homologous pairing was also shown to be tied to the early stages of recombination by mutant analyses in Arabidopsis and maize. In contrast, little is known about the mechanisms that guide homolog interaction after their rough alignment by the bouquet and before the close-range recombination-dependent homology search. The relatively large and complex genomes of plants may require additional mechanisms, not needed in small genome eukaryotes, to distinguish between local homology of duplicated genes or transposable elements and global chromosomal homology. Plants provide an excellent large genome model for the study of homologous pairing and dissection of this process.",M2
18467827,"Chromosomal abnormalities, meiotic behavior and fertility in domestic animals.Since the advent of the surface microspreading technique for synaptonemal complex analysis, increasing interest in describing the <e>synapsis</e> patterns of chromosome abnormalities associated with fertility of domestic animals has been noticed during the past three decades. In spite of the number of scientific reports describing the occurrence of structural chromosome abnormalities, their meiotic behavior and gametic products, little is known in domestic animal species about the functional effects of such chromosome aberrations in the germ cell line of carriers. However, some interesting facts gained from recent and previous studies on the meiotic behavior of chromosome abnormalities of domestic animals permit us to discuss, in the frame of recent knowledge emerging from mouse and human investigations, the possible mechanism implicated in the well known association between meiotic disruption and chromosome pairing failure. New cytogenetic techniques, based on molecular and immunofluorescent analyses, are allowing a better description of meiotic processes, including gamete production. The present communication reviews the knowledge of the meiotic consequences of chromosome abnormalities in domestic animals.",M2
18455209,"Synaptonemal complex analysis in spermatocytes of diploid and triploid Chinese shrimp Fenneropenaeus chinensis.A modified surface spreading technique for synaptonemal complex (SC) analysis was tested to assess the process of chromosome <e>synapsis</e> in spermatocytes of diploid and induced triploid Fenneropenaeus chinensis. Spermatocytes of diploid shrimp showed typical morphological characteristics of eukaryote SC, with complete synapsis of bivalents. No recognizable bivalent associated with sex chromosomes was observed in spermatocytes of diploid shrimp. However, differences in morphology of SC, including unsynapsed univalents, bivalents, totally paired trivalents with non-homologous synapsis, partner switches and triple synapsis were identified at early pachytene stage of triploid spermatocytes. Triple synapsis was especially common at late pachytene stage in spermatocytes of triploid shrimp. The observed abnormal synapsis behavior of chromosomes in spermatocytes indicated that triploid male shrimp may find it difficult to develop normal haploid sperm.",M2
18427946,"The pairing center plays a key role in homolog paring: an explanation for adjacent-2 segregation in interchange heterozygotes.Having reflected on the discrepancy between various views of chromosome behavior during meiosis, we propose an alternative description of Mendel's first law of segregation by referring to the segregation of pairing centers instead of centromeres. We also propose an alternative description of Mendel's second law of independent assortment, which refers to the free combination of different pairing centers. This interpretation is based on the modified concept that true 'homologous chromosomes' should carry the pairing center rather than centromere: the length of homology or the importance of the homologous segment on the chromosome is the crucial factor in homologous chromosome pairing and <e>synapsis</e>.",M2
18408354,"Affected homologous chromosome pairing and phosphorylation of testis specific histone, H2AX, in male meiosis under FKBP6 deficiency.A gene for FK506 binding protein 6 (Fkbp6) expresses during a specific stage of male and female meiosis. Disruption of the gene influences male reproduction, i.e. arrests spermatogenesis, but not female reproduction. Using the mouse model (targeted disruption), the role of the gene in homologous chromosome pairing has been demonstrated in a previous study. For further understanding the function of Fkbp6 in chromosome <e>synapsis</e>, we evaluated chromosome pairings during male meiosis in the as/as rat, a spontaneous null mutation, and compared them with those of the mouse model. Electron microscopy of the pachytene nuclei unveiled several types of abnormal chromosome pairing in the rat model, as shown in the mouse previously. The frequencies of aberrant pairings in the knockout mice and mutant rats were 42 of 67 nuclei (62.7%) and 20 out of 74 nuclei (27.0%), respectively. In order to clarify the mechanism of male specific infertility in Fkbp6 deficiency, the localization of gammaH2AX, a marker protein of XY chromosome inactivation during male meiosis, was examined. Immunostaining of gammaH2AX unveiled normal localization of the molecule to XY chromosomes (XY body) in both models, showing the independency of FKBP6 in sex chromosome inactivation. Besides the XY body, focal localization of gammaH2AX was observed in accordance with the unsynapsed chromosomes in both types of null animal. These results indicate the fundamental role of Fkbp6 in homologous chromosome synapsis during male meiosis. In conclusion, male specific infertility under Fkbp6 deficiency remains unsolved.",M2
18384767,"Increased frequency of asynapsis and associated meiotic silencing of heterologous chromatin in the presence of irradiation-induced extra DNA double strand breaks.In meiotic prophase of male placental mammals, the heterologous X and Y chromosomes remain largely unsynapsed, which activates meiotic sex chromosome inactivation (MSCI), leading to formation of the transcriptionally silenced XY body. MSCI is most likely related to meiotic silencing of unsynapsed chromatin (MSUC), a mechanism that can silence autosomal unsynapsed chromatin. However, heterologous <e>synapsis</e> and escape from silencing also occur. In mammalian species, formation of DNA double strand breaks (DSBs) during leptotene precedes meiotic chromosome pairing. These DSBs are essential to achieve full synapsis of homologous chromosomes. We generated 25% extra meiotic DSBs by whole body irradiation of mice. This leads to a significant increase in meiotic recombination frequency. In mice carrying translocation chromosomes with synaptic problems, we observed an approximately 35% increase in asynapsis and MSUC of the nonhomologous region in the smallest chromosome pair following irradiation. However, the same nonhomologous region in the largest chromosome pair, shows complete synapsis and escape from MSUC in almost 100% of the nuclei, irrespective of exposure to irradiation. We propose that prevention of synapsis and associated activation of MSUC is linked to the presence of unrepaired meiotic DSBs in the nonhomologous region. Also, spreading of synaptonemal complex formation from regions of homology may act as an opposing force, and drive heterologous synapsis.",M2
18348867,"Homologous chromosome pairing is completed in crossover defective atzip4 mutant.In transposon-tagged lines of Arabidopsis, we found a mutant that was defective in meiotic chromosome segregation. This mutant, named atzip4-4, was due to a novel mutant allele of AtZIP4, which has sequence similarity to yeast ZIP4/SPO22, which codes a ZMM protein that is a proposed unit of the <e>synapsis</e> initiation complex. The chiasma distribution in atzip4-4 differed from that in the wild-type, involved in a deficiency of interfering crossovers in the mutant genome. On the other hand, FISH staining of loci on two independent chromosomes in mutant meiocytes indicated that homologous chromosome pairing to synapse progresses normally until the pachytene stage, yet homologous chromosomes often separated abruptly at diplotene and diakinesis. These results suggest that AtZIP4 plays an important role in normal crossover formation and meiotic chromosome segregation, but not in homolog search. The relationship of AtZIP4 and other related proteins in meiotic events is discussed and compared with that in yeast.",M2
18316482,"Meiotic failure in male mice lacking an X-linked factor.Meiotic silencing of sex chromosomes may cause their depletion of meiosis-specific genes during evolution. Here, we challenge this hypothesis by reporting the identification of TEX11 as the first X-encoded meiosis-specific factor in mice. TEX11 forms discrete foci on synapsed regions of meiotic chromosomes and appears to be a novel constituent of meiotic nodules involved in recombination. Loss of TEX11 function causes chromosomal asynapsis and reduced crossover formation, leading to elimination of spermatocytes, respectively, at the pachytene and anaphase I stages. Specifically, TEX11-deficient spermatocytes with asynapsed autosomes undergo apoptosis at the pachytene stage, while those with only asynapsed sex chromosomes progress. However, cells that survive the pachytene stage display chromosome nondisjunction at the first meiotic division, resulting in cell death and male infertility. TEX11 interacts with SYCP2, which is an integral component of the synaptonemal complex lateral elements. Thus, TEX11 promotes initiation and/or maintenance of <e>synapsis</e> and formation of crossovers, and may provide a physical link between these two meiotic processes.",M2
18283110,"Mouse TEX15 is essential for DNA double-strand break repair and chromosomal <e>synapsis</e> during male meiosis.During meiosis, homologous chromosomes undergo synapsis and recombination. We identify TEX15 as a novel protein that is required for chromosomal synapsis and meiotic recombination. Loss of TEX15 function in mice causes early meiotic arrest in males but not in females. Specifically, TEX15-deficient spermatocytes exhibit a failure in chromosomal synapsis. In mutant spermatocytes, DNA double-strand breaks (DSBs) are formed, but localization of the recombination proteins RAD51 and DMC1 to meiotic chromosomes is severely impaired. Based on these data, we propose that TEX15 regulates the loading of DNA repair proteins onto sites of DSBs and, thus, its absence causes a failure in meiotic recombination.",M2
18267094,"HTP-3 links DSB formation with homolog pairing and crossing over during C. elegans meiosis.Repair of the programmed meiotic double-strand breaks (DSBs) that initiate recombination must be coordinated with homolog pairing to generate crossovers capable of directing chromosome segregation. Chromosome pairing and <e>synapsis</e> proceed independently of recombination in worms and flies, suggesting a paradoxical lack of coregulation. Here, we find that the meiotic axis component HTP-3 links DSB formation with homolog pairing and synapsis. HTP-3 forms complexes with the DSB repair components MRE-11/RAD-50 and the meiosis-specific axis component HIM-3. Loss of htp-3 or mre-11 recapitulates meiotic phenotypes consistent with a failure to generate DSBs, suggesting that HTP-3 associates with MRE-11/RAD-50 in a complex required for meiotic DSB formation. Loss of HTP-3 eliminates HIM-3 localization to axes and HIM-3-dependent homolog alignment, synapsis, and crossing over. Our study reveals a mechanism for coupling meiotic DSB formation with homolog pairing through the essential participation of an axis component with complexes mediating both processes.",M2
18069347,"[Expression and inheritance of a desynaptic phenotype with impaired homologous <e>synapsis</e> in rye]The cytological phenotype was studied in a desynaptic form isolated from a population of rye cultivar Vyatka. The primary defect of desynaptic plants was identified as nonhomologous (heterologous) chromosome synapsis, which was observed by electron microscopy of synaptonemal complexes (SCs) in meiotic prophase I. Synapsis defects involved switches of synapsing axial elements to nonhomologous partners, asynapsis in the switching region, and foldbacks formed by the SC lateral elements. Defective bivalent formation was observed at later stages: the univalent number varied and multivalent chromosome associations were observed in single cells in metaphase I. The desynaptic phenotype was controlled by two recessive genes, sy8a and sy8b, which acted and were inherited independently. In a hybrid combination with line Ku-2/63, the desynaptic phenotype was suppressed by the dominant allele of a third gene for inhibitor I; the segregation in hybrid families corresponded to 57:7.",M2
17997150,"Disruption of pairing and <e>synapsis</e> of chromosomes causes stage-specific apoptosis of male meiotic cells.During meiosis, DNA replication is followed by two successive rounds of chromosome segregation (meiosis I and II), which give rise to genetically diverse haploid gametes. The prophase of the first meiotic division is highly regulated and alignment and synapsis of the homologous chromosomes during this stage are mediated by the synaptonemal complex. Incorrect assembly of the synaptonemal complex results in cell death, impaired meiotic recombination and aneuploidy. Oocytes with meiotic defects often survive the first meiotic prophase and give rise to aneuploid gametes. Similarly affected spermatocytes, on the other hand, almost always undergo apoptosis at a male-specific meiotic checkpoint, located specifically at epithelial stage IV during spermatogenesis. Many examples of this stage IV-specific arrest have been described for several genetic mouse models in which DNA repair or meiotic recombination are abrogated. Interestingly, in C. elegans, meiotic recombination and synapsis are monitored by two separate checkpoint pathways. Therefore we studied spermatogenesis in several knockout mice (Sycp1(-/-), Sycp3(-/-), Smc1beta(-/-) and Sycp3/Sycp1 and Sycp3/Smc1beta double-knockouts) that are specifically defective in meiotic pairing and synapsis. Like for recombination defects, we found that all these genotypes also specifically arrest at epithelial stage IV. It seems that the epithelial stage IV checkpoint eliminates spermatocytes that fail a certain quality check, being either synapsis or DNA damage related.",M2
17980632,"S-S <e>synapsis</e> during class switch recombination is promoted by distantly located transcriptional elements and activation-induced deaminase.Molecular mechanisms underlying synapsis of activation-induced deaminase (AID)-targeted S regions during class switch recombination (CSR) are poorly understood. By using chromosome conformation capture techniques, we found that in B cells, the Emicro and 3'Ealpha enhancers were in close spatial proximity, forming a unique chromosomal loop configuration. B cell activation led to recruitment of the germline transcript (GLT) promoters to the Emicro:3'Ealpha complex in a cytokine-dependent fashion. This structure facilitated S-S synapsis because Smicro was proximal to Emicro and a downstream S region was corecruited with the targeted GLT promoter to Emicro:3'Ealpha. We propose that GLT promoter association with the Emicro:3'Ealpha complex creates an architectural scaffolding that promotes S-S synapsis during CSR and that these interactions are stabilized by AID. Thus, the S-S synaptosome is formed as a result of the self-organizing transcription system that regulates GLT expression and may serve to guard against spurious chromosomal translocations.",M2
17949748,"Rad54 oligomers translocate and cross-bridge double-stranded DNA to stimulate <e>synapsis</e>.Rad54 is a key component of the eukaryotic recombination machinery. Its presence in DNA strand-exchange reactions in vitro results in a significant stimulation of the overall reaction rate. Using untagged Rad54, we show that this stimulation can be attributed to enhancement of the formation of a key reaction intermediate known as DNA networks. Using a novel, single DNA molecule, dual-optical tweezers approach we show how Rad54 stimulates DNA network formation. We discovered that Rad54 oligomers possess a unique ability to cross-bridge or bind double-stranded DNA molecules positioned in close proximity. Further, Rad54 oligomers rapidly translocate double-stranded DNA while simultaneously inducing topological loops in the DNA at the locus of the oligomer. The combination of the cross-bridging and double-stranded DNA translocation activities of Rad54 stimulates the formation of DNA networks, leading to rapid and efficient DNA strand exchange by Rad51.",M2
17947423,"The formation of the central element of the synaptonemal complex may occur by multiple mechanisms: the roles of the N- and C-terminal domains of the Drosophila C(3)G protein in mediating <e>synapsis</e> and recombination.In Drosophila melanogaster oocytes, the C(3)G protein comprises the transverse filaments (TFs) of the synaptonemal complex (SC). Like other TF proteins, such as Zip1p in yeast and SCP1 in mammals, C(3)G is composed of a central coiled-coil-rich domain flanked by N- and C-terminal globular domains. Here, we analyze in-frame deletions within the N- and C-terminal regions of C(3)G in Drosophila oocytes. As is the case for Zip1p, a C-terminal deletion of C(3)G fails to attach to the lateral elements of the SC. Instead, this C-terminal deletion protein forms a large cylindrical polycomplex structure. EM analysis of this structure reveals a polycomplex of concentric rings alternating dark and light bands. However, unlike both yeast and mammals, all three proteins deleted for N-terminal regions completely abolished both SC and polycomplex formation. Both the N- and C-terminal deletions significantly reduce or abolish meiotic recombination similarly to c(3)G null homozygotes. To explain these data, we propose that in Drosophila the N terminus, but not the C-terminal globular domain, of C(3)G is critical for the formation of antiparallel pairs of C(3)G homodimers that span the central region and thus for assembly of complete TFs, while the C terminus is required to affix these homodimers to the lateral elements.",M2
17914060,"Caenorhabditis elegans prom-1 is required for meiotic prophase progression and homologous chromosome pairing.A novel gene, prom-1, was isolated in a screen for Caenorhabditis elegans mutants with increased apoptosis in the germline. prom-1 encodes an F-box protein with limited homology to the putative human tumor suppressor FBXO47. Mutations in the prom-1 locus cause a strong reduction in bivalent formation, which results in increased embryonic lethality and a Him phenotype. Furthermore, retarded and asynchronous nuclear reorganization as well as reduced homologous <e>synapsis</e> occur during meiotic prophase. Accumulation of recombination protein RAD-51 in meiotic nuclei suggests disturbed repair of double-stranded DNA breaks. Nuclei in prom-1 mutant gonads timely complete mitotic proliferation and premeiotic replication, but they undergo prolonged delay upon meiotic entry. We, therefore, propose that prom-1 regulates the timely progression through meiotic prophase I and that in its absence the recognition of homologous chromosomes is strongly impaired.",M2
17720899,"Terminal regions of wheat chromosomes select their pairing partners in meiosis.Many plant species, including important crops like wheat, are polyploids that carry more than two sets of genetically related chromosomes capable of meiotic pairing. To safeguard a diploid-like behavior at meiosis, many polyploids evolved genetic loci that suppress incorrect pairing and recombination of homeologues. The Ph1 locus in wheat was proposed to ensure homologous pairing by controlling the specificity of centromere associations that precede chromosome pairing. Using wheat chromosomes that carry rye centromeres, we show that the centromere associations in early meiosis are not based on homology and that the Ph1 locus has no effect on such associations. Although centromeres indeed undergo a switch from nonhomologous to homologous associations in meiosis, this process is driven by the terminally initiated <e>synapsis</e>. The centromere has no effect on metaphase I chiasmate chromosome associations: homologs with identical or different centromeres, in the presence and absence of Ph1, pair the same. A FISH analysis of the behavior of centromeres and distal chromomeres in telocentric and bi-armed chromosomes demonstrates that it is not the centromeric, but rather the subtelomeric, regions that are involved in the correct partner recognition and selection.",M2
17696610,"Mouse pachytene checkpoint 2 (trip13) is required for completing meiotic recombination but not <e>synapsis</e>.In mammalian meiosis, homologous chromosome synapsis is coupled with recombination. As in most eukaryotes, mammalian meiocytes have checkpoints that monitor the fidelity of these processes. We report that the mouse ortholog (Trip13) of pachytene checkpoint 2 (PCH2), an essential component of the synapsis checkpoint in Saccharomyces cerevisiae and Caenorhabditis elegans, is required for completion of meiosis in both sexes. TRIP13-deficient mice exhibit spermatocyte death in pachynema and loss of oocytes around birth. The chromosomes of mutant spermatocytes synapse fully, yet retain several markers of recombination intermediates, including RAD51, BLM, and RPA. These chromosomes also exhibited the chiasmata markers MLH1 and MLH3, and okadaic acid treatment of mutant spermatocytes caused progression to metaphase I with bivalent chromosomes. Double mutant analysis demonstrated that the recombination and synapsis genes Spo11, Mei1, Rec8, and Dmc1 are all epistatic to Trip13, suggesting that TRIP13 does not have meiotic checkpoint function in mice. Our data indicate that TRIP13 is required after strand invasion for completing a subset of recombination events, but possibly not those destined to be crossovers. To our knowledge, this is the first model to separate recombination defects from asynapsis in mammalian meiosis, and provides the first evidence that unrepaired DNA damage alone can trigger the pachytene checkpoint response in mice.",M2
17683575,"Expression and functional analysis of TaASY1 during meiosis of bread wheat (Triticum aestivum).BACKGROUND: Pairing and <e>synapsis</e> of homologous chromosomes is required for normal chromosome segregation and the exchange of genetic material via recombination during meiosis. Synapsis is complete at pachytene following the formation of a tri-partite proteinaceous structure known as the synaptonemal complex (SC). In yeast, HOP1 is essential for formation of the SC, and localises along chromosome axes during prophase I. Homologues in Arabidopsis (AtASY1), Brassica (BoASY1) and rice (OsPAIR2) have been isolated through analysis of mutants that display decreased fertility due to severely reduced synapsis of homologous chromosomes. Analysis of these genes has indicated that they play a similar role to HOP1 in pairing and formation of the SC through localisation to axial/lateral elements of the SC. RESULTS: The full length wheat cDNA and genomic clone, TaASY1, has been isolated, sequenced and characterised. TaASY1 is located on chromosome Group 5 and the open reading frame displays significant nucleotide sequence identity to OsPAIR2 (84%) and AtASY1 (63%). Transcript and protein analysis showed that expression is largely restricted to meiotic tissue, with elevated levels during the stages of prophase I when pairing and synapsis of homologous chromosomes occur. Immunolocalisation using transmission electron microscopy showed TaASY1 interacts with chromatin that is associated with both axial elements before SC formation as well as lateral elements of formed SCs. CONCLUSION: TaASY1 is a homologue of ScHOP1, AtASY1 and OsPAIR2 and is the first gene to be isolated from bread wheat that is involved in pairing and synapsis of homologous chromosomes.",M2
17674149,"Meiotic recombination in Caenorhabditis elegans.The faithful segregation of homologous chromosomes during meiosis is dependent on the formation of physical connections (chiasma) that form following reciprocal exchange of DNA molecules during meiotic recombination. Here we review the current knowledge in the Caenorhabditis elegans meiotic recombination field. We discuss recent developments that have improved our understanding of the crucial steps that must precede the initiation and propagation of meiotic recombination. We summarize the pathways that impact on meiotic prophase entry and the current understanding of how chromosomes reorganize and interact to promote homologous chromosome pairing and subsequent <e>synapsis</e>. We pay particular attention to the mechanisms that contribute to meiotic DNA double-strand break (DSB) formation and strand exchange processes, and how the C. elegans system compares with other model organisms. Finally, we highlight current and future areas of research that are likely to further our understanding of the meiotic recombination process.",M2
17674148,"ZMM proteins during meiosis: crossover artists at work.Faithful segregation of homologous chromosomes (homologs) during meiosis depends on chiasmata which correspond to crossovers between parental DNA strands. Crossover forming homologous recombination takes place in the context of the synaptonemal complex (SC), a proteinaceous structure that juxtaposes homologs. The coordination between molecular recombination events and assembly of the SC as a structure that provides global connectivity between homologs represents one of the remarkable features of meiosis. ZMM proteins (also known as the <e>synapsis</e> initiation complex = SIC) play crucial roles in both processes providing a link between recombination and SC assembly. The ZMM group includes at least seven functionally collaborating, yet structurally diverse proteins: The transverse filament protein Zip1 establishes stable homolog juxtaposition by polymerizing as an integral component of the SC. Zip2, Zip3, and Zip4 likely mediate protein-protein interactions, while Mer3, Msh4, and Msh5 directly promote steps in DNA recombination. This review focuses on recent insights into ZMM functions in yeast meiosis and draws comparisons to ZMM-related proteins in other model organisms.",M2
17639081,"Hop2/Mnd1 acts on two critical steps in Dmc1-promoted homologous pairing.Meiotic recombination between homologous chromosomes ensures their proper segregation at the first division of meiosis and is the main force shaping genetic variation of genomes. The HOP2 and MND1 genes are essential for this recombination: Their disruption results in severe defects in homologous chromosome <e>synapsis</e> and an early-stage failure in meiotic recombination. The mouse Hop2 and Mnd1 proteins form a stable heterodimer (Hop2/Mnd1) that greatly enhances Dmc1-mediated strand invasion. In order to elucidate the mechanism by which Hop2/Mnd1 stimulates Dmc1, we identify several intermediate steps in the homologous pairing reaction promoted by Dmc1. We show that Hop2/Mnd1 greatly stimulates Dmc1 to promote synaptic complex formation on long duplex DNAs, a step previously revealed only for bacterial homologous recombinases. This synaptic alignment is a consequence of the ability of Hop2/Mnd1 to (1) stabilize Dmc1-single-stranded DNA (ssDNA) nucleoprotein complexes, and (2) facilitate the conjoining of DNA molecules through the capture of double-stranded DNA by the Dmc1-ssDNA nucleoprotein filament. To our knowledge, Hop2/Mnd1 is the first homologous recombinase accessory protein that acts on these two separate and critical steps in mammalian meiotic recombination.",M2
17616720,"Pairing and <e>synapsis</e> in oocytes from female fetuses with euploid and aneuploid chromosome complements.Only little is known about the meiotic prophase events in human oocytes, although some of them are involved in the origin of aneuploidies. Here, a broad study of the pairing and synaptic processes in 3263 human euploid and 2613 aneuploid oocytes (47,XX, +21 and 47,XX, +13), using different techniques and methods, is presented in order to elucidate the characteristics of this essential meiotic process. Our results reaffirm the existence of a common high efficiency in the pairing process leading to the obtainment of a bivalent for all chromosomes studied in euploid and aneuploid cases. Nevertheless, this high efficiency was insufficient to consistently produce trivalents in aneuploid oocytes. Trivalent 21 was only observed in 48.8% of the 47,XX, +21 pachytene-stage oocytes studied, and trivalent 13 was found in 68.7% of the 47,XX, +13 pachytene-stage oocytes analyzed. Our data confirm the hypothesis which suggests that in human oocytes the presence of an extra chromosome could interfere in bouquet dynamics. In addition, the pairing process of the X chromosome is altered in trisomic 21 oocytes, providing evidence of the influence that an extra chromosome 21 may cause meiotic progression.",M2
17576524,"<e>Synapsis</e> with and without recombination in the male meiosis of the leaf-footed bug Holhymenia rubiginosa (Coreidae, Heteroptera).In organisms with chiasmatic meiosis two different relationships have been described between crossing over and synapsis: in one group of organisms synapsis depends on the initiation of meiotic recombination while in the other group it is independent of this initiation. These patterns have been observed mainly in organisms where all meiotic bivalents in the set have similar behaviors. In some heteropteran insects a pair of chromosomes named m chromosomes is known to behave differently from autosomes regarding synapsis and recombination. Here we used immunodetection of a synaptonemal complex component and acid-fixed squashes to investigate the conduct of the small m chromosome pair during the male meiosis in the coreid bug Holhymenia rubiginosa. We found that the m chromosomes form a synaptonemal complex during pachytene, but they are not attached by a chiasma in diakinesis. On the other hand, the autosomal bivalents synapse and recombine regularly. The co-existence of these variant chromosome behaviors during meiosis I add further evidence to the absence of unique patterns regarding the interdependence of synapsis and recombination.",M2
