@RELATION C0324740_C0027960

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
8310614,"<e>Moles</e> and vitamin D.",M1
8269856,"Fertile females of the mole Talpa occidentalis are phenotypic intersexes with ovotestes.We investigated the origin of XX sex reversal in the insectivorous mole Talpa occidentalis. Cytogenetic, histological and hormonal studies indicate that all XX individuals analyzed from two different populations are true hermaphrodites, with ovotestes. This suggests that XX sex reversal may be the norm in this species. The intersexes are functional fertile females and the trait is transmitted and maintained in the population. Intersexes lack the Y chromosome gene SRY (sex determining region Y gene), shown to be the testis determining gene. These results suggest that XX intersex <e>moles</e> may have arisen from a mutation of a gene located downstream from SRY/TDY in the testis determining pathway.",M1
1764636,"Suprachiasmatic nucleus and retinohypothalamic projections in <e>moles</e>.The suprachiasmatic nucleus of the hypothalamus (SCN) and the retinohypothalamic projections were identified in one species of old-world moles, all of whom are blind as a result of natural loss of vision. A cyto-architectonic study revealed that the SCN is well developed, even though other visual nuclei in the dorsal thalamus and the midbrain are not. An immunohistochemical study showed that vasoactive intestinal polypeptide (VIP)-like immunoreactive cell bodies and fibers were distributed in the SCN, as has been reported in other mammals. Following intraocular injections of wheatgerm agglutinin conjugated to horseradish peroxidase (WGA-HRP), the central retinal projections were examined. The results indicated that the SCN receives a direct projection from the retina, as seen in many other mammals. In addition to the projection to the SCN, retinal fibers were seen to terminate in the anterior hypothalamic region and the retrochiasmatic area, as observed in some other mammals. In moles, retinohypothalamic projections are bilateral, with an ipsilateral predominance. Considering that the retinogeniculate and retinotectal projections are vestigial, it is highly probable that the optic pathway in moles primarily consists of retinohypothalamic projections, which are devoted to the entrainment of circadian and circannual rhythms.",M1
2254420,"Mice and <e>moles</e> inhabiting mountainous areas of Shimane Peninsula as sources of infection with Yersinia pseudotuberculosis.A total of 1,835 Yersinia spp. were isolated from 925 (60.5%) of 1,530 wild mice and from 139 (79.9%) of 174 moles living in mountainous areas of eastern Shimane Prefecture, Japan. The Yersinia spp. included 1,106 Yersinia enterocolitica, 26 Y. enterocolitica-like, 176 Yersinia mollaretii, 149 Yersinia frederiksenii, 70 Yersinia intermedia, 231 Yersinia kristensenii, 5 Yersinia aldovae, and 72 Yersinia pseudotuberculosis. Human pathogenic Y. enterocolitica was not isolated. Y. pseudotuberculosis was divided into 10 virulent 40- to 50-MDa plasmid-positive (P+) strains (serotypes 1b, 4b, and untypeable) and 62 plasmid-negative (P-) strains (serotypes 1b, 2b, 2c, 4a, 5a, 5b, 6, 7, and untypeable). P+ strains of serotypes 1b (two strains), 4b (seven strains), and untypeable (one strain) were isolated from nine Apodemus specious and one Apodemus argenteus. The isolates of Yersinia spp. were more frequently detected in newborn mice and during the breeding season. The P+ Y. pseudotuberculosis strains were recovered at less than 10(4) cells per g of the cecal contents. Thus, the prevalence of Yersinia spp. in small wild animals depends on the newborn animals born during the cold months, and wild mice in mountainous areas are important reservoirs of Y. pseudotuberculosis.",M1
2408075,"The Chrysochloridae: studies toward a broader perspective of adaptation in subterranean mammals.Earliest chrysochlorids (from the Miocene) resemble contemporary members of the family. Unlike talpids, chrysochlorids have eyes covered with skin; pick-like foreclaws; a blunt, padded rostrum; and no external tail. Golden <e>moles</e> are an ancient lineage of mammals (related to tenrecs) with many unique features; it has been suggested that the Chrysochloridae constitute a separate order, the Chrysochloridea. In contrast, a constancy of structure within the group belies the wide range in habitat of the various species (including grassland, forest, and shifting desert sands), in contrast to the aquatic desmans and shrew-like talpids. Some species of golden mole are able to disperse over large distances, being accomplished swimmers (as are talpids) and having a wide range of diet; nonetheless, populations and species are patchily distributed throughout the range of the family (Africa south of the Sahara whereas talpids occur in the northern hemisphere). Diversity of chrysochlorid species is greatest in Southern Africa, from which emigrations to the north probably occurred. Although solitary, there is little evidence for competitive exclusion between the chrysochlorids, rhizomyids, or the more social and aggressive bathyergid rodent moles to explain the high incidence of endemism. Low litter sizes are indicative of the few predators known to effectively prey on golden moles. Physical factors which might restrict species from an area (such as food shortages and temperature extremes) may be overcome by becoming torpid, an ability unknown for other subterranean mammals. Clustering of largely immobile food resources and friable soils appear to be the major factors influencing chrysochlorid distribution. There is substantial need for basic studies on all aspects of the biology of chrysochlorids for a better understanding of evolutionary processes within the family, which will in turn contribute to a broader understanding and more balanced view of evolutionary processes in all subterranean mammals.",M1
2408073,"Adaptiveness of tunnel system features in subterranean mammal burrows.Most <e>moles</e> and mole rats spend their lifetimes within the confines of tunnel walls, constructing, maintaining, and modifying burrow system structure in response to changing external circumstances and changing internal needs. Thus, anatomy, physiology, behavior, and distribution are all greatly affected by the burrow environment, with temperature, humidity, gas concentrations, living space, availability of food and mating partners, and protection from flooding and predation all being influenced by burrow architecture. Regrettably, the burrow structure of almost all subterranean mammals is unknown, or known only from several incomplete excavations. Moreover, existing data is often vague without any mention of particular structures or surrounding habitat, which makes the placing of burrow structure in an adaptive perspective difficult. Reasons for these short-comings are understandable: excavations require laborious excavation which can extend for hundreds of meters, reaching depths in excess of a meter; it is often difficult to remove the occupant prior to excavation which avoids modification of the system by the animal during excavation; particular types of subterranean mammals are limited in distribution to particular continents so that the literature is often localized and a global perspective difficult to obtain; and there is no standardization of terms relating to burrow structure, making intergroup comparison confusing. This paper addresses the above difficulties and encourages further investigation in this central area of study by making obvious the paucity of information for most subterranean mammals, presenting a synopsis of known burrow structures of major groups which will make particular gaps in our knowledge evident, providing a bibliography of major papers on burrow structure with coverage of most moles and mole rats, establishing a checklist of burrow features to better analyze future excavations and facilitate intergroup comparison, and lastly, to indicate possible adaptive significance of various burrow features to promote further observation, speculation and experimentation.",M1
1975541,"Water metabolism in the Namib Desert golden mole, Eremitalpa granti namibensis (Chrysochloridae).1. Laboratory and field studies of energy and water metabolism employing isotopic dilution methods examined the ability of Namib Desert <e>moles</e> to survive on an insect diet without drinking water. 2. Water independence is achieved through efficient renal function while low rates of energy usage and torpor are further effective in reducing overall water requirements.",M1
2531692,"The testes of <e>moles</e> (Talpa europaea) retain a considerable microsomal capacity for androgen synthesis during seasonal regression.Seasonal changes in testicular histology and steroidogenesis were investigated in the mole (Talpa europaea). Androgen synthesis was examined by incubating [4-14C]pregnenolone (P) and [4-14C]dehydroepiandrosterone (DHA) with testicular minces in a static incubation system. The metabolites formed were characterized by thin-layer chromatography. Morphological changes were studied by routine histological methods. During sexual quiescence spermatogenesis was arrested. The regressive seminiferous tubules consisted predominantly of Sertoli cells and spermatogonia. On the other hand, histological quantification suggested that season has no significant effects on the number or the nuclear dimensions of Leydig cells in this species. The capacity of the regressive testes (per unit weight) to metabolize P and DHA to testosterone (T) was somewhat greater in regressive (48.5%, 49.4%) than in active (33.2%, 41.6%) testes. The results also suggest that the greater in vitro T production encountered during reproductive quiescence is due possibly to an increase in the activity of 17 beta-hydroxysteroid dehydrogenase (per unit weight). Our data on Leydig cell numbers indicate, however, that the capacity of the individual Leydig cells to produce T is decreased during sexual regression. T. europaea appears to be quite exceptional among seasonally breeding small mammals exhibiting pronounced annual changes in spermatogenesis in that the testes retain a considerable enzymatic capacity to produce testosterone from pregnanes during sexual quiescence. The results suggest that pituitary as well as paracrine regulation of the annual testicular cycle in this species differs from that generally encountered in seasonal breeders.",M1
2760763,"Coccidian parasites (Apicomplexa: Eimeriidae) from insectivores. VIII. Four new species from the star-nosed mole, Condylura cristata.Twenty-four star-nosed <e>moles</e>, Condylura cristata, collected from the northeastern United States (Maine, Massachusetts, Ohio, Vermont) were examined for coccidian oocysts. All of the moles were infected with from 1 to 4 species of coccidia representing 2 eimerian and 3 isosporan spp., but oocysts of only 4 of these species were present in sufficient numbers for detailed study; these are described as new. Sporulated oocysts of Eimeria condylurae n. sp. were subspheroid, 17.7 x 15.7 (17-23 x 14-21) microns, with sporocysts ellipsoid, 11.7 x 5.6 (11-14 x 5-6) microns; E. condylurae was found in 3 of 24 (12.5%) moles. Sporulated oocysts of Isospora condylurae n. sp. were ellipsoid, 19.4 x 9.3 (17-21 x 8-11) microns, with sporocysts ovoid, 11.7 x 5.8 (11-13 x 5-7) microns; I. condylurae was found in 12 of 24 (50%) moles. Sporulated oocysts of Isospora cristatae n. sp. were ellipsoid, 15.7 x 10.1 (13-18 x 9-13) microns, with sporocysts ovoid, 11.0 x 5.7 (10-12 x 5-7) microns; I. cristatae was found in 19 of 24 (79%) moles. Sporulated oocysts of Isospora lamoillensis n. sp. were ellipsoid, tapering at both ends, 21.6 x 13.0 (19-23 x 11-14) microns, with sporocysts spindle-shaped, 14.9 x 7.7 (14-16 x 7-8) microns; I. lamoillensis was found in 2 of 24 (8%) moles. Although the second eimerian seen was in 7 of the 24 (29%) moles from Massachusetts, Ohio, and Vermont, there were not enough sporulated oocysts to study in detail to warrant a new species description.(ABSTRACT TRUNCATED AT 250 WORDS)",M1
2760762,"Coccidian parasites (Apicomplexa: Eimeriidae) from insectivores. VII. Six new species from the hairy-tailed mole, Parascalops breweri.Sixteen hairy-tailed <e>moles</e>, Parascalops breweri, collected from the northeastern U.S.A. were examined for coccidian oocysts; all were infected with multiple species of coccidia and 3 genera were represented. Two cyclosporans, 2 eimerians, and 2 isosporans are described as new species. Sporulated oocysts of Cyclospora ashtabulensis n. sp. are subspheroid to ellipsoid, 18 X 14 (14-23 X 11-19) microns, and sporocysts are ovoid, 12 X 7 (8-14 X 5-9) microns; C. ashtabulensis was found in 7 of 16 (44%) moles. Sporulated oocysts of Cyclospora parascalopi n. sp. are spheroid, 17 X 14 (13-20 X 11-20) microns, and sporocysts are ovoid, 11 X 7 (8-14 X 5-8) microns; C. parascalopi was found in 8 of 16 (50%) moles. Sporulated oocysts of Eimeria aethiospora n. sp. are subspheroid to ellipsoid, 19 X 13 (15-24 X 10-16) microns, and sporocysts are ovoid, 11 X 6 (8-13 X 4-7) microns; E. aethiospora was found in 4 of 16 (25%) moles. Sporulated oocysts of Eimeria titthus n. sp. are subspheroid, 16 X 14 (13-19 X 11-17) microns, and sporocysts are ellipsoid, 11 X 6 (9-13 X 4-7) microns; E. titthus was found in 4 of 16 (25%) moles. Sporulated oocysts of Isospora ashtabulensis n. sp. are ellipsoid, 20 X 14 (16-24 X 10-18) microns, and sporocysts are ovoid, 10 X 7 (7-14 X 5-10) microns; I. ashtabulensis was found in 5 of 16 (31%) moles.(ABSTRACT TRUNCATED AT 250 WORDS)",M1
2709647,"Gastrointestinal helminth fauna of Japanese <e>moles</e>, Mogera spp.One trematode, Echinostoma macrorchis, 2 cestodes, Hymenolepis diminuta and Choanotaenia spasskii and 5 nematodes, Parastrongyloides winchesi, Tricholinstowia talpae, Heterakis spumosa, Trichuris sp. and Capillaria soricis were obtained from 129 Mogera wogura, 233 M. kobeae and 28 M. tokudae, which were collected from almost all over Japan. All present cases were new host and locality records. The discovery of T. talpae in Japan shows the wide distribution of this species from Japan to Europe.",M1
3397914,"Coccidian parasites (Apicomplexa: Eimeriidae) from insectivores. VI. Six new species from the eastern mole, Scalopus aquaticus.Thirteen eastern <e>moles</e>, Scalopus aquaticus, collected in West Texas were examined for coccidian oocysts; 11 (85%) were infected and eight (73%) of these had multiple infections representing two or more species. One cyclosporan, three eimerians, and two isosporans were studied and all are described as new species. Sporulated oocysts of Cyclospora megacephali n. sp. were subspheroidal, 18.5 X 15.7 (14-21 X 12-18) microns; they had sporocysts pointed at one end with Stieda bodies nearly as wide as the sporocysts themselves, and were 15.0 X 7.2 (11-17 X 6-9) microns; C. megacephali was found in four (31%) hosts. Sporulated oocysts of Eimeria scalopi n. sp. were spheroidal to subspheroidal, 13.6 X 12.6 (11-17 X 11-15) microns with sporocysts lemon-shaped, 8.7 X 5.5 (7-10 X 4-7) microns; it was found in six (46%) hosts. Sporulated oocysts of Eimeria aquatici n. sp. were asymmetrically ellipsoidal, 17.0 X 10.6 (14-20 X 9-14) microns with sporocysts elongately ovoidal, 9.0 X 5.2 (8-11 X 4-6) microns; it was found in two (15%) hosts. Sporulated oocysts of Eimeria motleiensis n. sp. were subspheroidal, 17.0 X 15.3 (15-20 X 13-18) microns with sporocysts ovoidal, 10.7 X 6.8 (10-13 X 6-8) microns; it was found in seven (54%) hosts. Sporulated oocysts of Isospora motleiensis n. sp. were spheroidal to subspheroidal, 13.6 X 12.0 (10-17 X 8-15) microns with sporocysts broadly ovoidal, 9.5 X 6.7 (7-11 X 4-8) microns; it was found in nine (69%) hosts. Sporulated oocysts of Isospora aquatici n. sp. were subspheroidal, 20.9 X 18.4 (15-24 X 13-21) microns with sporocysts ellipsoidal, 11.8 X 9.0 (9-14 X 7-11) microns; it was found in two (15%) hosts.",M1
3367321,"Coccidian parasites (Apicomplexa: Eimeriidae) from insectivores. IV. Four new species in Talpa europaea from England.<e>Moles</e> from England were examined for coccidian oocysts and all 64 Talpa europaea were infected; of 64 infected hosts, 56 (88%) had multiple infections representing two to six coccidian species when examined. Oocysts in 31 of the 64 samples remainedunsporulated. Three eimerians and one isosporan were studied from the 33 fecal samples that had sporulated oocysts and these are described as new species; Cyclospora talpae Pellérdy &amp; Tanyi, 1968, and Isospora sofiae (Golemansky, 1978) Levine &amp; Ivens, 1979, are redescribed; and Cyclospora sp., similar to C. talpae, is discussed. Sporulated oocysts of C. talpae are ellipsoidal, 14.3 X 9.6 (12-19 X 6-13) microns with sporocysts ovoid, 9.4 X 5.7 (6-13 X 4-8) microns; it was found in 21 of the 33 (63.6%) sporulated samples. Sporulated oocysts of Cyclospora sp. are subspheroidal to ellipsoidal, 12.5 X 8.9 (10-14 X 6-12) microns with sporocysts ovoid, 8.6 X 5.3 (6-10 X 4-6) microns; it was found in 21 of the 33 (63.6%) sporulated samples. Sporulated oocysts of Eimeria avonensis n. sp. are elongate-ellipsoidal, 15.0 X 9.6 (13-20 X 7-12) microns with sporocysts ovoid, 6.6 X 3.6 (5-9 X 3-7) microns; it was found in 15 of the 33 (45.5%) sporulated samples. Sporulated oocysts of Eimeria berea n. sp. are subspheroidal, 12.1 X 10.5 (10-15 X 8-14) microns with sporocysts ovoid, 6.3 X 3.9 (5-10 X 2-5) microns; it was found in 8 of the 33 (24.2%) sporulated samples.(ABSTRACT TRUNCATED AT 250 WORDS)",M1
3367320,"Coccidian parasites (Apicomplexa: Eimeriidae) from insectivores. V. Ten forms from the <e>moles</e> of Japan (Euroscaptor, Mogera spp.).Moles from Japan were examined for coccidian oocysts, and 67 of 77 (87%) hosts were infected including 8 of 11 (73%) Euroscaptor mizura, 31 of 36 (86%) Mogera kobeae, 17 of 17 M. tokudae, and 11 of 13 (85%) M. wogura. Of 67 infected hosts, 57 (85%) had multiple infections representing 2-5 coccidian species when examined. All oocysts in the infected fecal samples remained unsporulated and the absence of sporulation may be the result of storing feces from Japanese moles in 2% aqueous H2SO4. Five structurally distinct forms of unsporulated oocysts were found in E. mizura, and five distinct forms of unsporulated oocysts were also seen in Mogera spp. Two of the forms from E. mizura were similar to forms from Mogera spp., and the five forms from Mogera were shared freely between the three Mogera species. This is the first systematic survey of Japanese moles for coccidia.",M1
3400886,"Central projection of proprioceptive afferents arising from maxillo-facial regions in some animals studied by HRP-labeling technique.20 ICR mice (adult females) were used for analyzing the axonal projection of the trigeminal mesencephalic tract neurons and 10 Japanese shrew-<e>moles</e> for analyzing that of the snout proprioceptive neurons. The HRP-labeled axons were found to be ipsilaterally terminated in the trigeminal motor nucleus, supratrigeminal nucleus and trigeminal main and spinal tract nuclei, lateral pontine-medullary reticular formation, vagal dorsal motor and hypoglossal nuclei and the lamina V of the C2 spinal cord segments. No HRP-labeled axons were found in the facial and solitary nuclei and the cerebellum. Also, the functional localization of the trigeminal mesencephalic tract neurons was analyzed with the retrograde tracers of fluorescent compounds injected into the jaw-closing muscles having spindles. The fluorescent-labeled neurons were found to be intermingled throughout the nucleus and clustered at the caudal level of the nucleus. Also, double or triple fluorescent-labeled neurons were not observed in the nucleus. The HRP-labeled axon bundle of the facial proprioceptive neurons are divided rostro-caudally into the shorter ascending and the longer descending roots, both running closely dorsal to the trigeminal spinal tract nucleus. The ascending root lies adjacently dorsal to the spinal tract nucleus, giving off the terminal fibers to it, to the wider area of the dorso-medial pontine nuclei and finally to the cerebellar nuclei. At the level of the facial inner genu, it turns medially to meet the facial nerve root, giving off the terminal fibers to the facial motor nucleus and to the raphe nuclei and to the opposite nuclei bilaterally. The HRP-labeled descending root takes the course caudally at least down to the C3 segment of the spinal cord, giving off the terminal fibers to the spinal tract nucleus, the nuclei of the IXth, Xth and XIIth cranial nerves and the pontine-medullary reticular formation. In the spinal cord, it descends bilaterally through the posterior fascicles, giving off the terminal fibers to the dorsal and ventral horns.",M1
3373928,"Pseudoparasitism by thelastomatidae nematodes in <e>moles</e>, Mogera spp., in Japan.",M1
3189847,"Degeneration of the primary snout sensory afferents in the cervical spinal cords following the infraorbital nerve transection in some mammals.To obtain the neuroanatomical information on the role of the snout sensory input in mastication, the present study was conducted on young and adult mice, young Wistar rats and adult Japanese shrew-<e>moles</e>. The animals were subjected to unilateral and bilateral infraorbital nerve transection. Transganglionic degeneration was studied by the Nauta method and electron microscopy including HRP application to the neck muscles. Transganglionic degeneration was found in every experimental case. 1. Transganglionic degeneration of the fibers was found not only in the main sensory nucleus and spinal tract nucleus of the trigeminal nerve but throughout the cervical and the upper part of the thoracic spinal cord. 2. These transganglionically degenerated fibers descended bilaterally through the cuneate nucleus and then caudally through the posterior funiculus at the obex level. They then entered the dorsal and ventral horns to make a synaptic contact with the degenerated synapses on the dorsal horn cells and with the multipolar cells in the ventral horns. This neuroanatomical information suggests: 1) that the trigemino-neck muscle reflex will be generated monosynaptically by the primary neurons arising from the snout sensory organs and 2) that these primary neurons may play a large role as a neuronal bridge in connecting the masticatory reflex system and the cranio-neck reflex system.",M1
3317818,"Tooth damage in field voles, wood mice and <e>moles</e> in areas polluted by fluoride from an aluminum reduction plant.",M1
3475383,"[Experimental morphological studies on central projection of snout proprioceptive afferents in <e>moles</e>]",M1
2890465,"Urine analysis of European <e>moles</e> Talpa europaea and white rats Rattus norvegicus kept on a carnivore's diet.1. The urine compositions of the European mole Talpa europaea and of the white rat Rattus norvegicus (albino) kept on a carnivore's diet were compared. 2. The urine of moles contained bicarbonate while that of rats kept on a carnivore's diet did not. 3. Urine volume per 100 g body mass over 24 hr was significantly higher in the mole than in the rat. 4. The results of this study suggest that the mole, like other subterranean mammals on the one hand and caecal fermenters on the other, may use its kidneys as a pathway for releasing bicarbonate in its hypercapnic environment.",M1
3522170,"[Control of rodents and <e>moles</e> in gardens and in agriculture and forestry]",M1
4067874,"Coccidian parasites (Apicomplexa: Eimeriidae) from insectivores: new species from shrew <e>moles</e> (Talpidae) in the United States.All of 18 shrew moles, Neurotrichus gibbsii, collected in Oregon and Washington were infected with one or more species of coccidia. Three eimerians and one isosporan were identified and described as new species. Sporulated oocysts of Eimeria heterocapita n. sp. were subspheroid to ellipsoid, 25.5 X 21.4 (23-27 X 18-23) micron. A membranous, cap-like structure was present at one pole of the oocyst, but a micropyle, oocyst residuum, and polar body were absent. Ovoid sporocysts were 13.6 X 10.0 (12-15 X 9-11) micron; a compact sporocyst residuum was present, but Stieda, sub-, and parastieda bodies were absent. This species was found in 2 of 18 (11%) hosts. Sporulated oocysts of Eimeria neurotrichi n. sp. were ovoid, 17.6 X 13.6 (16-20 X 11-16) micron; micropyle and oocyst residuum were absent, but a polar body was present. Ovoid sporocysts were 10.7 X 5.5 (9-12 X 5-6) micron; Stieda body and sporocyst residuum were present, but sub- and parastieda bodies were absent. This species was found in 2 of 18 (11%) hosts. Sporulated oocysts of Eimeria parastiedica n. sp. were subspheroid, 27.4 X 25.5 (25-30 X 22-28) micron; micropyle, oocyst residuum, and polar body were absent. Ovoid sporocysts, pointed at both ends, were 18.3 X 10.4 (16-20 X 9-11) micron; Stieda, sub-, and parastieda bodies were present as was a sporocyst residuum. This species was found in 2 of 18 (11%) hosts.(ABSTRACT TRUNCATED AT 250 WORDS)",M1
6514376,"Elleipsisoma thomsoni Franca, 1912: an Apicomplexan parasite in the red blood cells of the mole (Talpa europaea).The rediscovery of Elleipsisoma thomsoni Franca 1912 from Talpa europaea is reported. This organism, whose identity as a parasite was initially doubted, is shown to be an intra-erythrocytic protozoan parasite. Light microscope observation confirmed the original description and 22/53 (42.5%) <e>moles</e> examined from a locality near Blackpool were positive. Organ impression smears demonstrated that E. thomsoni was concentrated in the heart and lungs, occasionally in the kidneys, liver and spleen. Electron microscope studies conclusively showed that the parasite was a member of the phylum Apicomplexa. A typical apical complex was present with rhoptries, micronemes, polar ring and microtubules but, in contrast to the genera Plasmodium, Babesia and Theileria, a conoid was also present. The parasitized red cells were larger than normal mature erythrocytes and the remaining cytoplasm of the erythrocyte was less dense than that of non-infected red cells. The problem of studying this enigmatic parasite and its life-cycle are described.",M1
6713503,"A tubular configuration of the granular endoplasmic reticulum forming a raft-like parallel array in the pinealocytes of two species of Japanese <e>moles</e> (Mogera kobeae and M. wogura).Ten or more straight tubules, each of which consists of a double unit membrane of granular endoplasmic reticulum with a cylindrical profile, are joined side by side in a raft-like configuration in the cytoplasm of the pinealocytes of Japanese moles. They measure about 60 nm and 100 nm in their inner and outer diameters, respectively, and are often partially connected to unspecialized granular endoplasmic reticulum. Cisterns held between the inner and outer unit membranes with cylindrical profiles vary from 15 nm to 30 nm in width. Ensheathed portions of the cytoplasm are contiguous with cytoplasm outside the tubular units. The inner unit membranes of the tubules bear fewer ribosomal particles than the outer ones.",M1
6234823,"Motor innervation of the mole and shrew snout muscles by means of horseradish peroxidase technique.The axonal transport method of the horseradish peroxidase (HRP) was used for defining the anatomical background of the snout movements in 54 Japanese shrew-<e>moles</e>, Urotrichus talpoides, 4 Temminck's moles, Mogera wogura, and 21 big-clawed shrews, Sorex unguiculatus. Either snout muscle or proximal stump of the facial nerve on one side was exposed to HRP. The results obtained from this experimental study were as follows: HRP-containing cells were found either ipsilaterally or bilaterally in the facial motor nucleus in both the moles and shrews. The HRP-containing cells were grouped into 4 subnuclei: ventrolateral, ventromedial, dorsal and accessory. In case of the snout muscle being exposed to the HRP were the HRP-containing cells found in the ventral groups. A HRP-positive fiber bundle was found at the genu of the facial motor root extending toward the median raphe, when the proximal stump of the facial nerve was exposed to the HRP.",M1
7159827,"Some aspects of the auditory pathway and audition in the European mole, Talpa europaea.The structure of the lower auditory pathway and certain responses to sounds were studied in the European mole (Talpa europaea). While the animal possesses a structurally normal cochlear nuclear complex and auditory midbrain, the medial superior olive, although small, is prominent and the lateral superior olive is lacking. This characteristic has been observed in other species with essentially low frequency hearing. Behavioural and electrophysiological responses to sound were evoked between 0.1 and 15 kHz, and <e>moles</e> were apparently at least sensitive to tones of 5-8 kHz as they were to low tones. In general, evidence is presented for the mole having essentially normal mammalian auditory characteristics.",M1
7463251,"Ityogonimus scalopi sp. N. (Trematoda: Brachylaemidae) from the eastern mole, Scalopus aquaticus (Linnaeus 1758).Ityogonimus scalopi is described from the intestines of three of seven <e>moles</e>, Scalopus aquaticus, trapped in the vicinity of Ridgeland, South Carolina. Unlike other members of the genus, this species occurs in North America rather than Europe. Ityogonimus scalopi resembles other species of the genus, but differs in sucker ratio, character of the seminal vesicle, and absence of a prominent genital eminence.",M1
463791,"Morphogenesis of the fetal membranes of an American mole, Scalopus aquaticus.Scalopus membranes are characterized by: Superficial nidation; antimesometrial orientation of the embryonic disc; amniogenesis by folding; an extensive but transitory choriovitelline placenta; a large yolk sac with late and incomplete inversion; large persistent allantoic vesicle; a very broad, thin, villous, epitheliochorial chorioallantoic placenta of annular shape interrupted mesometrially, dotted with numerous areolae, and bordered by a nonvillous sparsely vascular chorioallantoic membrane connected with the persistent bilaminar omphalopleure by a very narrow rim of chorion. There is no decidua. Electron microscopy shows that at 8 mm, CR, (limb bud embryo) the uterine epithelium of the interhemal membrane may be 0.5 micron or less in thickness, but that it shows no signs of degeneration. Trophoblastic microvilli often penetrate the epithelium to within 0.2 micron of its base. At this time there is active secretion by the uterine glands, and cellular hypertrophy and cytolysis of the epithelium at the gland mouths, with active phagocytosis by the areolar cytotrophoblast. The occurrence of absorptive areolae in an insectivore emphasizes the probable primitiveness of this widely distributed placental mechanism. In spite of similarities of the yolk sac to that of rabbits and rodents, the bilaminar omphalopleure produces no invasive trophoblastic giant cells. The definitive membranes of Parascalops breweri and Scapanus latimanus are like those of Scalopus. The placentae of Talpa europaea, Condylura cristata, and Neurotrichus gibbsii are discoid and relatively much smaller, thicker and more complex in internal structure. There is some reason to believe that the fetal membrane systems of <e>moles</e> and shrews (Soricoidea) are more like those of the ancestral mammalian stock than are those of any other recent eutherians.",M1
275013,"Numerical identification of teeth in Japanese shrew-<e>moles</e>, Urotrichus talpoides and Dymecodon pilirostris.Numerical determination of the teeth of two species of Japanese shrew moles, Urotrichus talpoides and Dymecodon pilirostris (Talpidae, Insectivora), was based on the position of the premaxillo-maxillary suture, comparison of the dentitions of the two species with those of their relatives and the supernumerary tooth. The premaxillo-maxillary suture is situated between the fifth and sixth tooth anterior to the M1, and the fifth tooth anterior to the M1 was determined to be C both in the two species. The supernumerary tooth which appears in the gap between the third and fourth anterior to the M1 of the lower jaw of Urotrichus talpoides was considered as a relic of pdl which seems to have been lost relatively recently in the evolution of this species. It was also shown that the first premolar of the upper jaw of the Urotrichus talpoides and the first premolars of the Dymecodon pilirostris are dihyodont. Retention of the dihyodont first premolars in these species seems to be a primitive character and is significant in determining the phylogenetical positions of these species.",M1
633203,"Seasonal changes in testosterone levels and androgen-dependent organs in male <e>moles</e> (Talpa europaea).Seasonal changes in testicular and plasma testosterone levels and in androgen-dependent organs were determined in moles breeding at 53 degrees N. Although the testes contain up to 30 times more testosterone during spermatogenesis than during sexual quiescence, appreciable quantities of this hormone are present during late summer and early autumn. Annual spermatogenesis lasts for only 2 months, but in some moles spermatozoa remain in the epididymis for up  to 3 months after the testes have begun to involute, and may therefore be available to inseminate females coming into a second oestrus.",M1
633202,"The organization of testicular interstitial tissue and changes in the fine structure of the Leydig cells of European <e>moles</e> (Talpa europaea) throughout the year.Seasonal changes of the testicular interstitial tissue were studied by electron microscopy. During the breeding season in spring, clusters of Leydig cells are surrounded by wide lymphatic sinusoids. In sexually quiescent moles, these sinusoids collapse, and the abundant Leydig cells become closely packed and occupy most of the testis. During sexual activity, the Leydig cells contain abundant smooth endoplasmic reticulum (SER), mitochondria with tubular cristae, and lipid droplets. Some areas of the cytoplasm are occupied exclusively by tubular SER, arranged in parallel. During regression the SER appears tortuous, and large lipid droplets are found in the cytoplasm, although these gradually become smaller. During the long period of sexual quiescence, the size and abundance of Leydig cells and the appearance of SER, lipid droplets and mitochondria were similar to those observed during sexual activity.",M1
138710,"[Electron microscopic studies on the structure relative to the function of muscle spindles--features following neurotomy of the snout muscle spindles of the <e>moles</e> (author's transl)]",M1
1271373,"Fine structural changes in the epididymal epithelium of <e>moles</e> (Talpa europaea) throughout the year.The epididymis of the European mole (Talpa europaea) was studied by light and electron microscopy. In the sexually active animal, spermatozoa mature during their passage through the epididymis and the structure of the cells lining the duct suggests a clear regional division into initial, middle and terminal segments. Numerous intra-epithelial vesicles were present in the distal part of the middle segment of sexually active moles and the lining epithelium in the terminal segment appeared to be secretory. Variation in the sensitivity of different regions of the epididymis to androgens was apparent: the principal cells of the initial segment were morphologically active only during the peak of the breeding season in spring, while the cells of the terminal segment became active earlier and remained so for longer. During sexual regression, many autophagic vacuoles were found in the principal cells, and these became transformed into lipofuscin pigment granules. Cells heavily laden with these granules appeared concurrently in the lining epithelium. It is suggested that such cells may be involved in the regression of principal cells by means of heterophagic activity. A similar situation was also observed, but to a lesser extent, at the beginning of the breeding season. Outside the breeding season, the organelles of the principal cells were poorly developed throughout the epididymis, and lipofuscin pigment granules remained in the principal and basal cells of adults. Such granules were seldom seen in immature animals.",M1
