@RELATION C0026780_C0030583

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
2239003,"[The results of an immunoepidemiological examination of foci of epidemic <e>parotitis</e>]The immunoepidemiological survey of 54 foci of epidemic parotitis showed that the epidemiological effectiveness index at preschool institutions, equal to 2.7, was essentially higher than at schools (2.1). The significant difference (t = 3.35) in the epidemiological effectiveness indices was due to the presence of a large number of persons having had inapparent and faintly pronounced forms of epidemic parotitis among school children, as well as due to more close contacts of children with the foci of infection at preschool institutions. The study showed that among children immunized with some lots of parotitis vaccine elevated morbidity in epidemic parotitis was registered. In the foci of infection children, immunized in the presence of low initial titers of specific hemagglutinins in their sera, responded by a booster effect with different duration of stimulation of antibody formation. The hemagglutinin titer of 1:20 was shown to protect children from epidemic parotitis.",M1
2324711,"Differentiation of vaccine and wild mumps viruses using the polymerase chain reaction and dideoxynucleotide sequencing.Parts of the F gene from 16 mumps viruses derived from vaccines and clinical isolates were amplified using the polymerase chain reaction and their nucleotide sequences were determined. Over a region of 111 nucleotides, eight regions of variability were detected with a maximum of six (5.4%) changes occurring between any two virus strains. The Jeryl Lynn and Urabe vaccine strains were clearly different from each other and from wild virus isolated from cases of non-vaccine-associated mumps. In contrast, viruses isolated from the cerebrospinal fluid and throat in cases of meningitis and <e>parotitis</e> following vaccination with the Urabe strain were identical to this strain. We conclude that the vaccine was the source of these infections.",M1
2160767,"[The dynamics of the T-lymphocyte subpopulations and the peroxidase activity of the neutrophils in children immunized with a live mumps vaccine]The amount of T-helpers and T-suppressors and the T-helper/T-suppressor ratio were determined in 30 practically healthy children aged 1.5-2 years, immunized with live <e>parotitis</e> vaccine prepared from strain -3. One immunization dose of the vaccine contained 7,950 HADU50. In all children peroxidase activity in the cytoplasm of neutrophils was studied. This investigation revealed that in all examined children the formation of immune response to immunization with live parotitis vaccine was accompanied by the development of an imbalance of immunoregulatory T-cell subpopulations and by functional changes in neutrophils, characterized by the inhibition of peroxidase activity. The changes revealed in this study were most pronounced in children with a high level of antibody formation.",M1
1796161,"[Epidemic <e>parotitis</e> (EP)--1988]",M1
1670031,"[Immunoglobulin classes: M, A, G in blood serum of patients with mumps]The levels of immunoglobulins of: M, A, G classes in 65 patients (11 women and 54 men) ill from epidemic <e>parotitis</e>, at acute phase and after subsidence of symptoms, were determined. The results of examinations were considered in two categories. One of them concerned all the patients, the other one comprised the patients with three groups of complications: meningitis, orchitis and joint occurrence of meningitis and orchitis. No deviations from the norm were found in IgM and IgA levels, both in acute phase and during convalescence. An increase of IgG content was observed only in the initial phase of epidemic parotitis. Taking into consideration the complications during the disease there was obtained an increase of IgM level in the patients with joint occurrence of meningitis and orchitis only in acute phase. Increased IgG values in the course of mumps concerned the patients with meningitis and orchitis and could be still observed after subsidence of the symptoms of the disease.",M1
2594449,"Clinical and epidemiologic features of mumps meningoencephalitis and possible vaccine-related disease.All cases of mumps meningoencephalitis diagnosed at our institution during the past 15 years were reviewed. There were 24 cases, 16 between 1973 and 1977, 3 between 1978 and 1985 and 5 in 1986 to 1988. Four of the recent cases occurred 19 to 26 days after receipt of a new mumps vaccine (Urabe Am 9 strain) released in Canada in 1986. The remaining 20 cases were clustered in winter and spring. The average age was 6.2 years and the ratio of males to females was 5:1. Clinical presentations were fever (90%), vomiting (90%), meningismus (70%), headache (65%), <e>parotitis</e> (50%) and seizures (30%). The mean cerebrospinal fluid white blood cell count was 513/mm3 (lymphocyte predominance); 55% of patients had a cerebrospinal fluid protein level of greater than 0.4 g/liter, and the cerebrospinal fluid:blood glucose ratio was greater than 0.4 in all. Two patients had adverse sequelae. The clinical and laboratory features of these cases were not significantly different from the vaccine-associated cases.",M1
2491050,"[Epidemic <e>parotitis</e> and Reiter's syndrome]A case of epidemic parotiditis in an adult male affected by Reiter's syndrome, is presented. The symptoms of Reiter's syndrome lasting 3 months after the recovery from epidemic parotiditis. Although descriptions of Reiter's syndrome of viral origin (adenovirus or hepatitis virus) exist, we have not found references of a relation to epidemic parotiditis. The diagnosis criteria of this syndrome is discussed, as well as the study of the epidemic parotiditis. We review the existing theories in order to justify the multiple etiology of this interesting syndrome.",M1
2794827,"Opsoclonus in mumps and poliovirus type 3 encephalitides: a report of 2 cases.Two adult patients with opsoclonus and tremor of the whole body associated with viral infections are reported. The first man presented with mumps (<e>parotitis</e>, orchitis and encephalitis). Paired serum mumps titers were both 1:80. The second patient had conjunctivitis and dizziness. Acute and convalescent sera showed significant rise of poliovirus type 3 titer. Clonazepam attenuated the symptoms in both patients.",M1
2716435,"[Epidemic <e>parotitis</e> and Reiter's syndrome]",M1
1475392,"[Epidemic <e>parotitis</e>--1987]",M1
2602075,"[Concerning the article of S. S. Zhamerichev,  Disputable questions about epidemic <e>parotitis</e>  (Pediatriia, 1988, No. 12, p. 71-74)]",M1
3380193,"[Mumps: more than just <e>parotitis</e>]",M1
2970740,"[Prevention of mumps in preschool institutions using a live mumps vaccine made from strain L-3]The effectiveness of the emergency vaccinal prophylaxis of epidemic <e>parotitis</e> was studied in 19 children's day-care centers. As revealed in this study, the immunological effectiveness of vaccination did not depend on the age of vaccinees, but sharply decreased if live parotitis vaccine contained less than 10,000 HADU50 per immunization dose. After a single administration of the vaccine 91.1 +/- 0.98% of children were found to produce mumps antibodies. The immunization of children with live parotitis vaccine prepared from strain l-3 immediately after the first case of parotitis had been registered proved to be a highly effective measure. The coefficient of epidemiological effectiveness was 96.4%.",M1
20329412,"HIV <e>parotitis</e>.",M2
20182680,"[Chronic recurrent <e>parotitis</e>]Chronic recurrent parotitis is a non-obstructive disease with episodes of mostly painful swelling of the gland. It is categorized into a juvenile and an adult form, even without clear information on its actual origin. As to the etiology of the juvenile form, genetic factors and duct malformations as well as bacterial infections are discussed. Very rarely a complete lymphatic transformation of the gland might take place. Juvenile chronic recurrent parotitis is self-limiting in about 90% of all cases, as patients grow up. The diagnosis is based on patient history and clinical findings. Sonography is the imaging method of choice. Sialendoscopy shows a typical whitish pattern of the ducts in juvenile disease. Strictures or stenoses are typical for the adult form. The therapy of choice is gland massage and sialagogues, in addition to the administration of antibiotics. In more severe cases sialendoscopy together with rinsing of the ducts and instillation of cortisone are indicated. Total parotidectomy remains the last choice and is rarely necessary.",M2
20156335,"Diseases of the salivary glands in infants and adolescents.BACKGROUND: Diseases of the salivary glands are rare in infants and children (with the exception of diseases such as <e>parotitis</e> epidemica and cytomegaly) and the therapeutic regimen differs from that in adults. It is therefore all the more important to gain exact and extensive insight into general and special aspects of pathological changes of the salivary glands in these age groups. Etiology and pathogenesis of these entities is still not yet fully known for the age group in question so that general rules for treatment, based on clinical experience, cannot be given, particularly in view of the small number of cases of the different diseases. Swellings of the salivary glands may be caused by acute and chronic inflammatory processes, by autoimmune diseases, by duct translocation due to sialolithiasis, and by tumors of varying dignity. Clinical examination and diagnosis has also to differentiate between salivary gland cysts and inflammation or tumors. CONCLUSION: Salivary gland diseases are rare in childhood and adolescence. Their pattern of incidence differs very much from that of adults. Acute and chronic sialadenitis not responding to conservative treatment requires an appropriate surgical approach. The rareness of salivary gland tumors is particularly true for the malignant parotid tumors which are more frequent in juvenile patients, a fact that has to be considered in diagnosis and therapy.",M2
20155680,"Acute suppurative neonatal <e>parotitis</e>: Case report.Neonatal suppurative parotitis is very rare. One review of the English-language literature spanning 35 years found only 32 cases. Most cases are managed conservatively with antibiotic therapy; early antibiotic treatment reduces the need for surgery. The predominant organism is Staphylococcus aureus. We report a new case of neonatal suppurative parotitis in a 3-week-old boy. The patient was diagnosed on the basis of parotid swelling, a purulent exudate from a Stensen duct, and the growth of pathogenic bacteria in culture. He responded well to 9 days of intravenous antibiotic therapy. We also discuss the microbiologic and clinical patterns of this disease.",M2
20139580,"Sialography: report of 3 cases.Salivary gland examination is an important part of oral examination, especially because of it's involvement in most of the systemic diseases. Patients most commonly seek medical attention when the major salivary glands like parotid and submandibular gland become enlarged or painful. The various imaging modalities practiced to check the salivary gland disorders include conventional radiography, sialography, ultrasonography, computerized tomography, radionuclide imaging and magnetic resonance imaging. Sialography is one of the oldest imaging procedures and still most commonly practiced, as it is a chair side procedure, simple to perform, and cost effective. We report the role of sialography as an adjuvant in the diagnosis of bacterial sialadenitis and sialadenosis and as a diagnostic and therapeutic aid in a case of juvenile recurrent <e>parotitis</e>.",M2
20131541,"An unusual case of acute unilateral <e>parotitis</e> following abdominal surgery. Report of a case and review of the literature.BACKGROUND: Postoperative parotitis is a well known entity which can develop in patients who undergo major abdominal surgery. METHODS: We present a case of postoperative parotitis which occurred after a laparotomy for incisional hernia repair. RESULTS: After establishing diagnosis by ultrasonography assessment and blood chemical tests, patient was successfully treated by morphine discontinuing and antibiotics therapy. CONCLUSION: Beside sialolithiasis, sitting position or dehydratation we suggest that morphine could play a substantial role in the development of postoperative parotitis.",M2
19863896,"Case report: Report of a rare case of juvenile recurrent <e>parotitis</e> and review of literature.BACKGROUND: Juvenile recurrent parotitis (JRP) is a rare salivary gland disease of obscure aetiology that affects children. It is characterized by multiple episodes of unilateral or bilateral parotid inflammation over a period of years. CASE REPORT: A 14 year old boy presented with multiple episodes of recurrent bilateral swellings of the parotid glands since 1 year of age with no relevant past medical and dental history, TREATMENT: Included prescription of antibiotic Dicloxacillin 500 mg tid for 7 days and analgesics as a combination of Diclofenac 50 mg and Paracetamol 500 mg tid for 10 days, to resolve acute infection followed by sialography using Iopromide (ultravist-300) twice at an interval of 6 months for glandular lavage which helps to clear the mucous plugs that form during the acute phase. FOLLOW-UP: It was satisfactory as there has been no recurrence of parotitis during 18 months.",M2
20058583,"Parotid abscess: an unusual cause of facial nerve palsy.Facial nerve palsy with a parotid mass is usually associated with malignant neoplasm of parotid gland. Its occurrence as a complication of parotid abscess is extremely rare. A literature review revealed only 16 cases of facial nerve palsy associated with suppurative <e>parotitis</e> or parotid abscess were reported. We present a case of deep parotid abscess which is complicated by facial nerve dysfunction. Underlying neoplasia was excluded.",M2
20006159,"Chronic obstructive <e>parotitis</e> due to strictures of Stenson's duct--our treatment experience with sialoendoscopy.PURPOSE: The present retrospective analysis was performed to assess the effectiveness of sialoendoscopic treatment of chronic obstructive parotitis. MATERIALS AND METHODS: The study group included 87 parotid glands with stricture as the only cause of gland obstruction. After sialographic and sialoendoscopic evaluation, sialoendoscopic 4-step surgical treatments were performed. The treatment protocol was designed. RESULTS: Sialoendoscopy proved to be a successful procedure in 94.7% of the affected parotid glands we treated. CONCLUSION: The minimally invasive technique of sialoendoscopy for treatment of strictures of the salivary glands could be a welcome innovation, helping to avoid radical surgical treatment of salivary gland disease.",M2
19962009,"Treatment of juvenile recurrent <e>parotitis</e>.Juvenile recurrent parotitis (JRP) can be a debilitating illness in children. Knowing how to recognize and diagnose it for early treatment avoids recurrences that could lead to significant destruction of the glandular parenchyma. This article discusses the various therapeutic modalities proposed in the literature (medical treatment or sialendoscopy) and describes the authors' treatment of choice of combining antibiotics and iodinated oil sialography.",M2
19946997,"[The acute bacterial <e>parotitis</e> of the elderly]Acute bacterial parotitis (ABP) in elderly is clinically described with a sudden onset of painfull swelling over the cheek and angle of the mandible. The occur of ABP is a factor of very bad prognosis, often an indicator of approaching death. In this paper we discuss eight cases observed in our geriatric clinic. To reduce the frequency of ABP in old and frail people, we must be careful about their oral hygiene and dentition, increase their hydration and reduce their use of anticholinergic drugs.",M2
19930740,"[A girl with recurrent swelling of the parotis region]A 7-year-old girl had several episodes of swelling of the parotis region due to juvenile recurrent <e>parotitis</e>.",M2
19643266,"Induction of <e>parotitis</e> by fine-needle aspiration in parotid Warthin's tumor.OBJECTIVES: To estimate parotitis caused by fine-needle aspiration (FNA) in parotid Warthin tumor. STUDY DESIGN: Case series with chart review. SETTING: Hospital records were reviewed for 104 parotid tumors (103 patients) including 35 Warthin tumors, which underwent FNA within our department. RESULTS: Three patients with four Warthin tumors among them noticed parotid pain, swelling, and abscess formation as a consequence of acute parotitis after FNA. Examinations of the materials obtained from tumor puncture or drainage before the start of antibiotic therapy showed no bacterial association in any patient. Two of the patients with Warthin tumor underwent parotidectomy, and the surgical specimens indicated histopathological changes with necrosis, abscess, granuloma, and the infiltration of inflammatory cells including Langhans-type multinucleated giant cells. CONCLUSIONS: It is conceivable that Warthin tumor bears the characteristics of inflammation induced by the FNA procedure without any relation to infection. Therefore, it may be better to avoid routine FNA and give priority to diagnostic imagings over FNA in the diagnosis of tumors strongly suspected as Warthin tumor.",M2
19637131,"Bilateral acute <e>parotitis</e> following insertion of a Sengstaken-Blakemore tube.",M2
19446228,"Breast cancer metastatic to the mandible misdiagnosed as <e>parotitis</e>: report of a case.",M2
19421168,"Chronic GVHD manifesting as <e>parotitis</e> after allogeneic hematopoietic SCT.",M2
19373165,"Intraductal administration of a mucolytic agent with gland massages: a suitable conservative treatment of acute obstructive <e>parotitis</e>.",M2
19339469,"<e>Parotitis</e> in a child infected with triple-reassortant influenza A virus in Canada in 2007.Swine H3N2 influenza virus designated A/Ontario/1252/2007 was isolated from a child with parotitis. Diagnosis was confirmed by viral isolation and serological assays. A/Ontario/1252/2007 was related to H3N2 triple reassortants that emerged in swine in the United States in 1998. Three of five tested household members were also seropositive for A/Ontario/1252/2007.",M2
19319777,"Transient <e>parotitis</e> after conscious sedation for endoscopy.",M2
19174796,"<e>Parotitis</e> during oral double-balloon enteroscopy: an unexpected but benign finding.",M2
19139712,"Community-acquired methicillin-resistant Staphylococcus aureus: an emerging cause of acute bacterial <e>parotitis</e>.Staphylococcus aureus has long been recognized as a cause of acute bacterial parotitis. A case of community-acquired methicillin-resistant Staphylococcus aureus (CA-MRSA) parotitis is presented, highlighting the emergence of this increasingly important pathogen to cause a wide variety of infections. Also reviewed are the salient clinical and microbiologic features of this novel infection.",M2
19070763,"Long-term experience with endoscopic diagnosis and treatment of juvenile recurrent <e>parotitis</e>.PURPOSE: Juvenile recurrent parotitis (JRP) is characterized by intermittent swelling of one or both parotid glands simultaneously or on different occasions. The peak incidence of JRP is between the ages of 3 and 6 years, with predominance among males. The etiology and mechanism are still unknown. The diagnosis is made on a clinical basis and is confirmed by ultrasonography or sialography. Our objective was to present our long-term experience with endoscopic diagnosis and treatment of JRP. PATIENTS AND METHODS: In this clinical review we report our long-term experience in 70 children who were treated by a combined minimally invasive endoscopic method. Another 5 patients with adult-type JRP were included in the study. RESULTS: In 93% of the patients a single treatment was enough to resolve this phenomenon and prevent its recurrence. CONCLUSION: Sialoendoscopy and lavage of the parotid gland comprise the treatment of choice for JRP, achieving a high success rate with minimal morbidity.",M2
19031463,"Identification of genetic mutations associated with attenuation and changes in tropism of Urabe mumps virus.Although several effective mumps virus vaccines have been developed, almost nothing is known about the genetic changes responsible for loss of virulence. One vaccine, Urabe AM9, was withdrawn from the market because of insufficient attenuation. The vaccine was found to contain a mixture of viruses that could be distinguished based on the sequence of the hemagglutinin-neuraminidase gene (HN). Viruses containing lysine at HN amino acid position 335 were isolated from cases of post-vaccination <e>parotitis</e> or meningitis whereas viruses containing glutamic acid at this position were not associated with post-vaccination disease. Using a rat based model of mumps neurovirulence, we demonstrate that this latter virus is significantly attenuated compared to a virus isolated from a patient with post-vaccination meningitis. Complete sequence analysis of the genomes of the two viruses identified sixteen genetic differences, some or all of which must be responsible for differences in virulence. These same genetic differences also account for changes in tropism in cell culture.",M2
18976271,"Classification and management of chronic sialadenitis of the parotid gland.Saliva has numerous oral functions and multiple functions in relation to digestion in the upper gastrointestinal tract. Chronic salivary hypofunction can lead to severe adverse health outcomes. Chronic sialadenitis is one of the major conditions that can cause salivary hypofunction. A correct diagnosis and management of chronic sialadenitis is essential for the recovery of salivary hypofunction. Chronic sialadenitis of the parotid gland is often seen in the clinic, sometimes also referred to as recurrent pyogenic <e>parotitis</e>, recurrent parotitis, non-obstructive parotitis, sialadenitis or obstructive parotitis, among other terms. The literature describes several different classifications and denominations for chronic sialadenitis of the parotid gland. These various classifications and denominations complicate the definition and diagnostic criteria, and if chronic sialadenitis of the parotid gland can develop into Sjogren's syndrome remains unclear. Treatment of this condition is also a challenging problem. Here, we review the presented classification and denomination of chronic sialadenitis of the parotid gland, proposing a classification based on the disease entities identified in a long-term follow-up investigation, and discuss the treatment principles for the condition.",M2
18949350,"Acute postsurgical suppurative <e>parotitis</e>: current prevalence at Hospital das Clínicas, São Paulo University Medical School.Postsurgical acute suppurative parotitis is a bacterial gland infection that occurs from a few days up to some weeks after abdominal surgical procedures. In this study, the authors analyze the prevalence of this complication in Hospital das Clínicas/São Paulo University Medical School by prospectively reviewing the charts of patients who underwent surgeries performed by the gastroenterological and general surgery staff from 1980 to 2005. Diagnosis of parotitis or sialoadenitis was analyzed. Sialolithiasis and chronic parotitis previous to hospitalization were exclusion criteria. In a total of 100,679 surgeries, 256 patients were diagnosed with parotitis or sialoadenitis. Nevertheless, only three cases of acute postsurgical suppurative parotitis associated with the surgery were identified giving an incidence of 0.0028%. All patients presented with risk factors such as malnutrition, immunosuppression, prolonged immobilization and dehydration. In the past, acute postsurgical suppurative parotitis was a relatively common complication after major abdominal surgeries. Its incidence decreased as a consequence of the improvement of perioperative antibiotic therapy and postoperative support. In spite of the current low incidence, we believe it is important to identify risks and diagnose as quick as possible, in order to introduce prompt and appropriate therapeutic measures and avoid potentially fatal complications with the evolution of the disease.",M2
18926735,"Image interpretation for squamous cell carcinoma of Stensen duct.A case of squamous cell carcinoma presumed to have arisen from the right Stensen duct is reported. The patient, a 62-year-old man, was referred to our hospital with swelling in the right cheek. Magnetic resonance imaging (MRI), including contrast-enhanced MRI, and contrast-enhanced computerized tomography (CECT) enabled diagnosis of a solitary mass in the Stensen duct. Fat-suppressed T(2)-weighted imaging, in particular, demonstrated a mass-like lesion in the dilated Stensen duct and obstructive <e>parotitis</e> where the duct transitions into the parotid gland. Gadolinium-DTPA-enhanced T(1)-weighted imaging demonstrated the mass-like lesion surrounded by signal-hyperintense layer showing continuous transition from the thickened Stensen duct wall, which was also hyperintense. The CECT revealed peripheral annular enhancement surrounding the tumorous mass, with no enhancement of the duct wall itself, reflecting an increase in micro blood vessels in the stroma of the neoplasm. These image findings correlated well with subsequent histopathologic findings. A mass with rim enhancement and dilated Stensen duct accompanied by parotitis and no salivary calculus may suggest a differential diagnosis of malignant tumor of Stensen duct.",M2
18853685,"[Acute transient <e>parotitis</e>]",M2
18718411,"Differentiating acute suppurative <e>parotitis</e> from acute exacerbation of a chronic parotitis: case reports.",M2
18645120,"Juvenile recurrent <e>parotitis</e>: sialendoscopic approach.OBJECTIVE: To assess the relevance of sialendoscopy as a diagnostic and interventional procedure in juvenile recurrent parotitis (JRP). DESIGN: Prospective case series study. SETTING: Tertiary care teaching hospital. PATIENTS: Sialendoscopy was used to examine 10 children (age range, 1.8-13.0 years) with symptomatic JRP for recurrent swelling of the parotid glands between January 2003 and January 2005. Diagnostic sialendoscopy allowed classification of ductal lesions, and interventional sialendoscopy was used to treat the lesions. Initial data analyzed included the type of endoscope used as well as the size and form of the main duct of the parotid gland. Outcome variables were resolution of symptoms and endoscopic enlargement of the ductal tree. RESULTS: Initial ultrasound evaluation of the diseased gland revealed a white Stensen duct without the natural proliferation of blood vessels in all 10 cases. This finding was associated with a true stenosis of the Stensen duct. Two cases of suspected stones according to ultrasonography were subsequently diagnosed as localized stenoses. The sialendoscope was used to dilate the duct with pressurized saline solution in all cases as well as to dilate the 2 cases of stenoses. There were no major complications. The average length of follow-up was 11 months (range, 2-24 months). Seventeen parotid glands were dilated in all 10 patients, with a success rate of 89%. One patient needed repeated sialendoscopies for recurrent symptoms. Two patients presented with a second episode of JRP contralateral to the side initially treated. CONCLUSIONS: Diagnostic sialendoscopy is a new procedure that can be used in children for reliable evaluation of salivary ductal disorders, with low morbidity. Sialendoscopic dilation of the main parotid ducts appears to be a safe and effective method for treating JRP.",M2
18628648,"Facial paralysis due to an occult parotid abscess.Facial paralysis associated with benign diseases of the parotid gland is very rare. It has been reported in approximately 16 cases of acute suppurative <e>parotitis</e> or parotid abscess. We presented a 45-year-old woman who developed facial paralysis secondary to an occult parotid abscess. Initially, there was no facial paralysis and the signs and symptoms were suggestive of acute parotitis, for which medical treatment was initiated. Three days later, left-sided facial palsy of HB (House-Brackmann) grade 5 developed. Ultrasonography revealed a pretragal, hypoechoic mass, 10x8 mm in size, causing inflammation in the surrounding tissue. Fine needle aspiration biopsy obtained from the mass revealed polymorphonuclear leukocytes and lymphocytes. No malignant cells were observed. The lesion was diagnosed as an occult parotid abscess. After a week, the mass disappeared and facial paralysis improved to HB grade 4. At the end of the first month, facial paralysis improved to HB grade 1. At three months, facial nerve function was nearly normal.",M2
18567510,"Association between the occurrence of matrix metalloproteinases 2 and 9 in parotid saliva with the degree of parotid gland damage in juvenile recurrent <e>parotitis</e>.OBJECTIVE: The study was aimed to investigate whether the occurrence of matrix metalloproteinases (MMP) 2 and 9 in parotid saliva of juvenile recurrent parotitis (JRP) patients is associated with the degree of glandular involvement. STUDY DESIGN: Thirty-three JRP patients were included. Involvement of parotid gland was assessed by sialography. Parotid saliva was assayed for MMP-2 and MMP-9 by zymography. Medical charts were examined for number of recurrences, disease laterality, and time of follow-up. Logistic regression analysis between occurrence of either MMP, the clinical parameters, and sialographic staging was conducted. RESULTS: None of the clinical parameters under analysis were found to be associated with degree of sialographic involvement. Statistical associations were found between presence of MMP-9 and MMP-2 in parotid saliva and sialographic stage (P = .017; odds ratio [OR] 6.5, 95% confidence interval [CI] 1.4-30.4; and P = .009; OR 6.1; 95% CI 1.6-23.7; respectively). CONCLUSIONS: Occurrence frequency of MMP-2 and MMP-9 in parotid saliva from affected glands of JRP patients was associated with degree of gland damage.",M2
18541645,"Bacterial <e>parotitis</e> secondary to antisecretory medication.",M2
18516707,"Acute bacterial <e>parotitis</e> following acute stroke.Acute bacterial parotitis (ABP) is a relatively uncommon condition that tends to occur in debilitated older patients. We report a case of an older woman that presented with an acute intracerebral hemorrhage who developed ABP. This morbidity led to endotracheal intubation, mechanical ventilation, tracheostomy and gastrostomy, all of which were not initially needed. We discuss the proposed physiopathology and etiopathogenesis of ABP in adults.",M2
18514652,"Acute <e>parotitis</e> after double-balloon endoscopy.",M2
18500020,"Intraparotid lymph node tuberculosis.PROBLEM: Parotid gland Mycobacterial infection is a rare disease that causes parotid swelling without disease-specific manifestations. CASE REPORT: We present a case of intraparotid lymph node tuberculosis that mimicked a tumour. Computed tomography of the head and neck indicated a left parotid enlargement involving two intraparotid lymph nodes. The cervical lymph nodes of the ipsilateral posterior triangle and the submandibular and jugulodigastric areas were also enlarged. Contrast enhancement indicated homogenous tissue with no necrotic areas. A biopsy revealed a caseating granuloma most likely due to tuberculosis. A purified protein derivative test gave strong positive results (35 mm). After one month of antituberculous treatment, the cervical lymphadenopathy and left parotid lumpiness disappeared. CONCLUSIONS: Tuberculous <e>parotitis</e> and neoplasms have similar clinical manifestations. In patients with a mass in the parotid gland, a high clinical suspicion of underlying tuberculosis is crucial for establishing an accurate diagnosis and the proper management.",M2
18472517,"Enalaprilat induced acute <e>parotitis</e>.Drug induced acute parotitis is a very uncommon complication reported with a few drugs only. There is no case of acute bilateral parotitis reported previously with i.v. enalaprilat. We present here a female patient who developed acute bilateral parotitis within minutes of i.v. enalaprilat injection and recovered within 24 hours of stopping the drug and with symptomatic treatment.",M2
18458907,"Value of apparent diffusion coefficient calculation before and after gustatory stimulation in the diagnosis of acute or chronic <e>parotitis</e>.The purpose of the study was to investigate the value of diffusion-weighted (DW) echo-planar imaging (EPI) for quantifying physiological changes of the parotid gland before and after gustatory stimulation in patients suffering from acute or chronic recurrent inflammation in comparison with healthy volunteers. Using a DW-EPI sequence at 1.5 T, parotid glands of 19 consecutive patients with acute (n=14) and chronic (n=5) inflammation of parotid glands and 52 healthy volunteers were examined. Magnetic-resonance (MR) images were obtained before and after gustatory stimulation with 5 cc of lemon juice. In volunteers mean ADC values of 1.14 x 10(-3) mm(2)/s before and 1.2 x 10(-3) mm(2)/s after gustatory stimulation were observed. In acute inflammation ADC values were higher before [1.22 x 10(-3) mm(2)/s (p=0.006)] and after stimulation [1.32 x 10(-3) mm(2)/s (p&lt;0.001)]. Before stimulation ADC differences between chronic inflammation (1.05 x 10(-3) mm(2)/s) and healthy volunteers (p=0.04) as well as between acute and chronic inflammation (p=0.005) were statistically significant. No differences were detected after stimulation between chronic inflammation (1.2 x 10(-3) mm(2)/s) and healthy volunteers (p=0.94) and between acute and chronic inflammation (p=0.15), respectively. DW-EPI seems to display the physiological changes of the parotid gland in patients suffering from acute or chronic inflammation and might be useful for discriminating healthy from affected glands.",M2
18380680,"Occurrence of suppurative <e>parotitis</e> in elderly people remains a bad omen.",M2
18307555,"Is recurrent <e>parotitis</e> in childhood still an enigma? A pilot experience.AIM: To test the hypothesis that dental malocclusion with mandibular misplacement may be a causative factor for recurrent parotitis (RP) through unbalancing of masticatory muscles. METHODS: Thirteen patients (age 4-14 years) who were referred to a dental clinic for RP and malocclusion were treated by oral appliance positioning for a 6-month period. Monthly visits were scheduled regularly. RESULTS: Symptoms were clearly improved in nine children. No effect was obtained in three patients. One patient was lost at follow-up. CONCLUSION: Occlusal intervention is effective in patients with RP and associated malocclusion. It should be considered an important option for the treatment of such intriguing disorder.",M2
18280969,"Causes of chronic obstructive <e>parotitis</e> and management by sialoendoscopy.BACKGROUND: Sialoendoscopy is a relatively new technique to detect causes of obstruction in the parotid gland directly and manage the chronic obstructive parotitis effectively combined with continuous lavage and drug perfusion simultaneously. OBJECTIVES: To describe the cause, exploration, and combined management of chronic obstructive parotitis using sialoendoscopy. STUDY DESIGN: Between October 2004 and June 2006, 23 patients with obstructive symptoms were diagnosed by sialography and explored by diagnostic sialoendoscopy. The obstructions were then removed by interventional sialoendoscopy. After obstructions were removed successfully, 0.25% chloramphenicol was used to lavage the duct continuously, and then 40% iodized oil was perfused into duct. The results of follow-up were evaluated by visual analog scales (VAS) of the clinical appearances at different stages. RESULTS: Twenty of the 23 patients were found with various types of stenosis and dilatation of duct on sialography, and 21 patients were explored using sialoendoscopy successfully. The features of these 21 cases found endoscopically were of 4 types: sialolith (n = 4; 19.0%), duct polyps (n = 5; 23.8%), stenosis (n = 3; 14.3%), and mucus plug (n = 9; 42.9%). Seventeen cases were treated successfully, removing obstructions via sialoendoscopy, giving a success rate of 80.9% (17 out of 21). The satisfactory rate after 6 months was 82.4% by VAS and secretion observation. CONCLUSION: Sialoendoscopy is a promising image-guided technique for evaluation and treatment of obstructive disease of the parotid salivary glands.",M2
18250510,"Pneumoparotitis with subcutaneous emphysema.We report an adolescent with recurrent bilateral <e>parotitis</e> with pneumoparotitis and subcutaneous emphysema due to self pneumoinsufflation by a Valsalva like maneuver. Investigations for recurrent parotitis did not yield any clue. His la belle indifference, prolonged school absence and the presence of sibling rivalry helped us identify the psychological cause.",M2
18203098,"Necrotizing fasciitis of eyelid secondary to <e>parotitis</e>.PURPOSE: Evaluation of a patient with necrotizing fasciitis of the eyelid spreading from parotid gland. METHODS: Interventional case report. The patient admitted with rapidly progressive swelling, redness, and pain of four eyelids, and whole face. Pathogenic microorganism was searched, laboratory tests were evaluated. Intensive medical treatment and necrotic wound debridement was performed. RESULTS: The patient had been receiving oral cephalosporin at the time she was referred to our hospital, but her infection had spread rapidly under this treatment. In addition to her eyelid necrosis, septic shock developed within 24 hours. No pathogenic microorganism was detected in cultures. The patient responded to intravenous sulbactam ampicillin, surgical debridement of necrotic wound and supportive medical care. Moderate ptosis was the only complication observed in this patient. Reconstructive surgery was not needed. CONCLUSIONS: With prompt antibiotic treatment and surgical debridement, cosmetic and functional success may be obtained in necrotizing fasciitis cases rarely seen with parotid gland origin.",M2
