@RELATION C1321571_C0056208

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18289551,"Microarray gene profiling of laser-captured cells: a new tool to study atherosclerosis in mice.Genetically modified mice susceptible to atherosclerosis are widely used in atherosclerosis research. Although the atherosclerotic lesions in these animals show similarities to those in humans, comprehensive expression profile analysis of these lesions is limited by their very small size. In this communication, we have developed an approach to analyze global gene expression in mouse lesions by a combination of (a) laser capture microdissection (LCM) to isolate RNA from specific lesions, and (b) an efficient RNA amplification method that reliably yields sufficient quantities of high quality <e>cRNA</e> for quantitative real-time PCR (qPCR), as well as for microarray analysis. The RNA passed multiple quality controls and the expression profile observed in lesional cells compared with the whole artery encompasses genes that are characteristic of a macrophage/foam cell population. We believe that this method represents a useful new tool for the unbiased analysis of global gene expression of specific sub-regions in atherosclerotic lesions in different rodent models.",M2
18284699,"Parthenogenetic activation of bovine oocytes using bovine and murine phospholipase C zeta.BACKGROUND: During natural fertilization, sperm fusion with the oocyte induces long lasting intracellular calcium oscillations which in turn are responsible for oocyte activation. PLCZ1 has been identified as the factor that the sperm delivers into the egg to induce such a response. We tested the hypothesis that PLCZ1 <e>cRNA</e> injection can be used to activate bovine oocytes. RESULTS: Mouse and bovine PLCZ1 cRNAs were injected into matured bovine oocytes at different concentrations. Within the concentrations tested, mouse PLCZ1 injection activated bovine oocytes at a maximum rate when the pipette concentration of cRNA ranged from 0.25 to 1 mug/muL, while bovine PLCZ1 was optimal at 0.1 mug/muL. At their most effective concentrations, PLCZ1 induced parthenogenetic development at rates similar to those observed using other activation stimuli such as Ionomycin/CHX and Ionomycin/DMAP. Injection of mouse and bovine PLCZ1 cRNA induced dose-dependent sperm-like calcium oscillations whose frequency increased over time. Injection of bovine and mouse PLCZ1 cRNA also induced IP3R-1 degradation, although bovine PLCZ1 cRNA evoked greater receptor degradation than its mouse counterpart. CONCLUSION: Injection of PLCZ1 cRNA efficiently activated bovine oocytes by inducing a sperm-like calcium oscillatory pattern. Importantly, the high rate of aneuploidy encountered in parthenogenetic embryos activated by certain chemical means was not observed in PLCZ1 activated embryos.",M2
18231654,"Redox state of plastoquinone pool regulates expression of Arabidopsis thaliana genes in response to elevated irradiance.DNA microarray technology was applied to gain insight into the role of the redox state of PQ pool as a retrograde factor mediating differential expression of Arabidopsis nuclear genes during the acclimation to changing irradiance. DNA microarray chips containing probes corresponding to 24,000 Arabidopsis nuclear genes were screened with <e>cRNA</e> samples prepared from leaves of plants exposed for 5 h to low irradiance (control) vs. medium, high and excessive irradiances (MI, HI and EI, respectively). Six hundred and sixty three genes were differentially expressed as a result of an exposure to at least one elevated irradiance. Among 663 differentially expressed genes a total of 50 were reverted by DCMU--24 ones modulated at medium irradiance, 32 ones modulated at high irradiance and a single one modulated at excessive irradiance. We postulate that their expression is regulated by redox state of plastoquinone (PQ) pool. Thus the PQ-mediated redox regulation of expression of Arabidopsis nuclear genes is probably limited to the irradiance window representing non-stressing conditions. We found that the promoter regions of the PQ-regulated genes contained conserved elements, suggesting transcriptional control by a shared set of trans-acting factors which participate in signal transduction from the redox state of the PQ pool.",M2
18220233,"ArrayPlex SA: a turn-key automated gene expression target preparation system.Automated target preparation for gene expression analysis eliminates the time-consuming and labor-intensive manual process, which is error prone and diverts scientists from value added activities. Target preparation methods were developed, on the fully integrated ArrayPlex SA system, based on the field proven Biomek FX, which streamlined the target preparation procedure allowing up to 96 samples to be processed in less than 36 h. The process is comprised of three functional methods, cDNA synthesis, in vitro transcription, and fragmentation, providing the users with the ability to consolidate runs for optimal use of instrument time and minimize reagent cost. Starting with sets of eight tRNA samples, the cDNA synthesis method synthesizes the first and second strand DNA followed by a cDNA clean-up step using an ultrafiltration plate. The in vitro transcription method then amplifies and biotin-labels the cDNA to <e>cRNA</e> in 6 h at 37 degrees C, and purifies the product using a solid support extraction plate. Finally, the fragmentation method quantifies the cRNA, adjusts the concentration to the recommended 0.625 microg/mL and fragments the cRNA prior to an off-line hybridization. Universal human reference RNA with concentration ranging from 1 to 7.5 microg were prepared on the ArrayPlex SA, compared against a manual method and scanned using Affymetrix human genome U133 Plus 2.0 array GeneChip cartridges. Nested analysis of variance was then performed to identify sources of variability between the automated and manual methods.",M2
17905403,"Differential role of the influenza A virus polymerase PA subunit for vRNA and <e>cRNA</e> promoter binding.The RNA polymerase of influenza A virus is a heterotrimeric complex of PB1, PB2 and PA subunits that is required for transcription and replication of the viral genome. Here, we demonstrate a differential requirement of the PA subunit for binding to the vRNA and cRNA promoters--specifically, PA is more important for binding to the cRNA than the vRNA promoter. Furthermore, five point mutations were identified in the L163-I178 region of PA, which resulted in an inhibition of polymerase activity when provided with a cRNA compared to vRNA promoter. Cross-linking studies suggested that this inhibition was due to a reduction in promoter binding of the mutant polymerases to the cRNA promoter. We conclude that the L163-I178 region of PA is directly or indirectly involved in cRNA promoter binding and suggest a novel function for PA in modulating promoter binding.",M2
17851698,"Expression and cellular pattern of relaxin mRNA in porcine corpora lutea during pregnancy.We developed an in situ hybridization method for detecting relaxin mRNA in the porcine corpus luteum (CL) by employing a non-radioactive probe and microwave fixation. We subsequently examined the expression and cellular patterns of relaxin mRNA in the CL during pregnancy and then evaluated whether relaxin mRNA was a factor limiting hormone production by the CL. Digoxigenin (DIG)-labeled RNA probes complementary to porcine relaxin mRNA were produced by in vitro transcription. The specificity was validated by showing, by Northern analysis, that the anti-sense probe hybridized to a 1.0-kb relaxin transcript in the CL. Microwave fixation (2-min irradiation in a conventional microwave oven) combined with DIG-labeled <e>cRNA</e> probes allowed precise and reliable analysis of relaxin mRNA, with superior retention of the mRNA and a higher resolving power. Application of this method to the porcine CL during pregnancy demonstrated that the relaxin mRNA level per cell and the percentage of mRNA-expressing cells increased as gestation progressed, with a marked decline near term. Northern analysis revealed the cellular pattern of relaxin mRNA localization, showing that the increase of relaxin mRNA with advancing pregnancy was attributable to an increase of both the cellular mRNA level and the percentage of mRNA-expressing cells. The present findings, taken together with known relaxin levels in the CL, reveal that changes of relaxin mRNA are correlated with changes of the hormone in the CL during pregnancy, suggesting that the relaxin level is determined by the amount of mRNA available for translation.",M2
17767423,"Reagent preparation and storage for amplification of microarray hybridization targets with a fully automated system.The advent of automated systems for gene expression profiling has accentuated the need for the development of convenient and cost-effective methods for reagent preparation. We have developed a method for the preparation and storage of pre-aliquoted cocktail plates that contain all reagents required for amplification of nucleic acid by reverse transcription and in vitro transcription reactions. Plates can be stored at -80 degrees C for at least 1 month and kept in a hotel at 4 degrees C for at least 24 h prior to use. Microarray data quality generated from these pre-aliquoted reagent plates is not statistically different between <e>cRNA</e> amplified with stored cocktails and cRNA amplified with freshly prepared cocktails. Deployment of pre-aliquoted, stored cocktail plates in a fully automated system not only increases the throughput of amplifying cRNA targets from thousands of RNA samples, but could also considerably reduce reagent costs and potentially improve process robustness.",M2
17582227,"Hairpin DNAzymes: a new tool for efficient cellular gene silencing.BACKGROUND: RNA-based gene silencing is potentially a powerful therapeutic strategy. Catalytic 10-23 DNAzymes bind to target RNA by complimentary sequence arms on a Watson-Crick basis and thus can be targeted to effectively cleave specific mRNA species. However, for in vivo applications it is necessary to stabilise DNAzymes against nucleolytic attack. Chemical modifications can be introduced into the binding arms to increase stability but these may alter catalytic activity and in some cases increase cell toxicity. METHODS: We designed novel 10-23 DNAzyme structures that incorporate stem-loop hairpins at either end on the DNAzyme binding arms. The catalytic activity of hairpin DNAzymes (hpDNAzyme) were tested in vitro against 32P-labelled <e>cRNA</e> encoding the muscle acetylcholine receptor (AChR) alpha-subunit. Resistance of hpDNAzymes to nucleolytic degradation was tested by incubation of the hpDNAzymes with Bal-31, DNase1 or HeLa cell extract. Gene silencing by hpDNAzymes was assessed by measuring reduced fluorescence from DsRed2 and EGFP reporters in cell culture systems, and reduced 125I-alpha-bungarotoxin binding in cells transfected with cDNA encoding the AChR. RESULTS: We show that hpDNAzymes show remarkable resistance to nucleolytic degradation, and demonstrate that in cell culture systems the hpDNAzymes are far more effective than standard 10-23 DNAzymes in down-regulating protein expression from target mRNA species. CONCLUSION: hpDNAzymes provide new molecular tools that, without chemical modification, give highly efficient gene silencing in cells, and may have potential therapeutic applications.",M2
17567688,"Differential polymerase activity in avian and mammalian cells determines host range of influenza virus.As recently shown, mutations in the polymerase genes causing increased polymerase activity in mammalian cells are responsible for the adaptation of the highly pathogenic avian influenza virus SC35 (H7N7) to mice (G. Gabriel et al., Proc. Natl. Acad. Sci. USA 102:18590-18595, 2005). We have now compared mRNA, <e>cRNA</e>, and viral RNA levels of SC35 and its mouse-adapted variant SC35M in avian and mammalian cells. The increase in levels of transcription and replication of SC35M in mammalian cells was linked to a decrease in avian cells. Thus, the efficiency of the viral polymerase is a determinant of both host specificity and pathogenicity.",M2
17558444,"Microarray analysis of the developing rat mandible.To analyze the molecular events that occur in the developing mandible, we examined the expression of 8803 genes from samples taken at different time points during rat postnatal mandible development. Total RNA was extracted from the mandibles of 1-day-old, 1-week-old, and 2-week-old rats. Complementary RNA (<e>cRNA</e>) was synthesized from cDNA and biotinylated. Fragmented cRNA was hybridized to RG-U34A GeneChip arrays. Among the 8803 genes tested, 4344 were detectable. We identified 148 genes with significantly increased expression, and 19 genes with significantly decreased expression. A comprehensive analysis appears to be an effective method of studying the complex process of development.",M2
17511875,"Comparison of target labeling methods for use with Affymetrix GeneChips.BACKGROUND: Several different commercial one-cycle labeling kits are available for preparation of the target for use with the Affymetrix GeneChip platform. However, there have been no evaluations of these different kits to determine if comparable results were generated. We report on the <e>cRNA</e> target synthesis, labeling efficiency and hybridization results using the One-Cycle Target Labeling Assay (Affymetrix), the BioArray RNA Amplification and Labeling System (Enzo Life Sciences), and the Superscript RNA Amplification System (Invitrogen Life Technologies). RESULTS: The only notable difference between kits was in the yield of cRNA target synthesized during in vitro transcription, where the BioArray assay had to be repeated several times in order to have sufficient target. However, each kit resulted in comparable signal and detection calls when hybridized to the Affymetrix GeneChip. CONCLUSION: These 3 one-cycle labeling kits produce comparable hybridization results. This provides users with several kit options and flexibility when using the Affymetrix system.",M2
17471153,"Molecular detection of SS18-SSX fusion gene transcripts by <e>cRNA</e> in situ hybridization in synovial sarcoma using formalin-fixed, paraffin-embedded tumor tissue specimens.SS18-SSX fusion genes resulting from a chromosomal translocation t(X;18)(p11.2;q11.2) are a genetic hallmark of synovial sarcoma. Although such cytogenetic or molecular aberrations have mostly been detected by fluorescence in situ hybridization or reverse transcription-polymerase chain reaction, the expression of SS18-SSX has been poorly investigated at a cellular or tissue level. In this study, biotinylated tyramide (BT)-based in situ hybridization (ISH) was performed to detect SS18-SSX transcripts using formalin-fixed, paraffin-embedded tissues from 15 synovial sarcomas. Digoxigenin-labeled cRNA probes flanking the fusion points of SS18-SSX1 and SS18-SSX2 were generated by in vitro transcription, and hybridized signals were detected by a streptavidin-biotin complex method after chemical enhancement with BT. The localizations of signals were compared with the immunohistochemical expressions of epithelial or neuroectodermal markers and those of cell adhesion including cytokeratins (CAM5.2, AE1/AE3, CK7), epithelial membrane antigen, E-cadherin, beta-catenin, c-erbB-2 (HER2/neu), CD56, and claudin-1. The ISH signals of the SS18-SSX transcripts were identified in 13 synovial sarcomas, and their fusion types correlated with those determined by reverse transcription-polymerase chain reaction. In biphasic tumors, the ISH signals tended to localize to epithelial areas, whereas spindle-cell areas or monophasic fibrous tumors showed a less intense or focal expression pattern. Notably, the expression patterns of AE1/AE3, CK7, and c-erbB-2 often colocalized with the ISH signals (7 of 11 cases positive for each marker). Our results suggest that BT-based ISH can be used as a molecular technique for the detection of SS18-SSX using formalin-fixed, paraffin-embedded tissues.",M2
17415608,"Methionine aminopeptidase II: A molecular chaperone for sarcoplasmic reticulum calcium ATPase.The monoclonal antibody to the beta-subunit of H(+)/K(+)-ATPase (mAbHKbeta) cross-reacts with a protein that acts as a molecular chaperone for the structural maturation of sarcoplasmic reticulum (SR) Ca(2+)-ATPase. We partially purified a mAbHKbeta-reactive 65-kDa protein from Xenopus ovary. After in-gel digestion and peptide sequencing, the 65-kDa protein was identified as methionine aminopeptidase II (MetAP2). The effects of MetAP2 on SR Ca(2+)-ATPase expression were examined by injecting the <e>cRNA</e> for MetAP2 into Xenopus oocytes. Immunoprecipitation and pulse-chase experiments showed that MetAP2 was transiently associated with the nascent SR Ca(2+)-ATPase. Synthesis of functional SR Ca(2+)-ATPase was facilitated by MetAP2 and prevented by injecting an antibody specific for MetAP2. These results suggest that MetAP2 acts as a molecular chaperone for SR Ca(2+)-ATPase synthesis.",M2
17372366,"Detection of <e>cRNA</e> hybridized on a DNA chip using a tetrakis-acridinyl peptide cassette, consisting of TAP and partially self-complementary oligonucleotide, d[A18(TA)51].A tetrakis-acridinyl peptide (TAP) cassette, consisting of a double-stranded region of alternating AT sequence bound to TAP and a single stranded overhanging sequence of continuous dA, was prepared by mixing TAP with d[A18(TA)51]. A TAP cassette could be applied to the fluorometric detection of hybridized DNA on the DNA chip, which was prepared by stamping a 45-meric DNA probe onto a gold-coated plastic chip using a high-precision spotter developed at RIKEN. Spots on the DNA chip were imaged by a CCD camera after hybridization with 65-meric target single-stranded DNAs carrying a continuous dA20 sequence (dA tail) on the DNA chip after treatment with a TAP cassette. Their fluorescence intensity on the DNA chip showed a good linear correlation with the concentration of the target DNAs in the range from 10 pM to 1 nM. Fluorescence of their spots derived from the TAP cassette remaining on the surface of the DNA chip through the dA tail of the hybridized target DNA. Furthermore, the TAP cassette could be successfully applied to the quantitative detection of complementary RNAs (cRNAs) prepared from rat brain with reverse transcription and in vitro transcription.",M2
17325454,"Exogenous expression of rat aquaporin-3 enhances permeability to water and cryoprotectants of immature oocytes in the zebrafish (Danio rerio).Movement of water and cryoprotectants through the plasma membrane needs to be accelerated for successful cryopreservation of zebrafish oocytes/embryos, which are much larger than their mammalian counterparts. Aquaporin-3 is a water/solute channel that can transport not only water but also various cryoprotectants. In this study, we attempted to increase the permeability of immature zebrafish oocytes at stage III to water and cryoprotectants by exogenous expression of rat aquaporin-3. Immature zebrafish oocytes were injected with rat aquaporin-3 <e>cRNA</e> and cultured for 5-12 h. Permeability to water and cryoprotectants was then determined based on changes in the volumes of the oocytes in a hypertonic sucrose solution and various cryoprotectant solutions at 25 C. The permeability to water of the aquaporin-3 cRNA-injected oocytes was three times higher than that of intact and water-injected oocytes. The permeability of the aquaporin-3 cRNA-injected oocytes to ethylene glycol, glycerol, propylene glycol, and DMSO was also 2-4 times higher than that of intact oocytes. Thus, the permeability of immature zebrafish oocytes to water and cryoprotectants was enhanced by exogenous expression of aquaporin-3. Cryopreservation of teleost oocytes may be realized through a further increase in permeability.",M2
17285305,"Evaluation of amplified <e>cRNA</e> targets for oligonucleotide microarrays.Due to their hybridization specificity and capacity for systematic gene discovery, oligonucleotide-based microarray platforms offer numerous advantages over the cDNA microarrays currently widely used for comprehensive analysis of gene expression. Although fluorescently labeled amplified cRNA generated by T7 transcription is generally used in oligonucleotide microarrays, the feasibility of this combination (and that of cDNA microarrays) is yet to be studied systematically. In this paper, we performed a comparative study using a direct labeling method and T7 amplification to evaluate amplified cRNA targets for oligonucleotide microarrays. The efficiency of incorporation of Cy3- and Cy5-CTP into the target preparations, the reproducibility and the number of genes detected were investigated for each labeling approach and compared. The 12 genes that showed different expression profiles in the two labeling methods were evaluated by quantitative real-time PCR. In the 60-mer oligonucleotide microarray, amplified cRNA targets prepared by the T7 amplification method showed higher reproducibility and reliability than targets prepared by the direct labeling method in a comparative analysis of gene expression. This result also suggests the importance of fragmenting cRNA down to lengths of 50-200 bases before the hybridization process.",M2
17201770,"Functional characterization of Musca glutamate- and GABA-gated chloride channels expressed independently and coexpressed in Xenopus oocytes.Ligand-gated chloride channels (LGICs) are important targets for insecticides and parasiticides. Genes encoding subunits of two LGICs, a glutamate-gated chloride channel (MdGluCl-alpha) and a gamma-aminobutyric acid (GABA)-gated chloride channel (MdRdl), were cloned from house-flies (Musca domestica L.). These genes were first expressed independently in Xenopus laevis oocytes by <e>cRNA</e> injection in order to investigate the pharmacology of these ligand-gated channels using two-electrode voltage-clamp electrophysiology. It was found that L-glutamate and GABA activated the MdGluCl-alpha homo-oligomers with an EC(50) value of 30 microM and the MdRdl homo-oligomers with an EC(50) value of 101 microM, respectively. Both channels were chloride ion-permeable, and the MdRdl channel was more sensitive to chloride channel blockers, such as gamma-hexachlorocyclohexane (gamma-HCH), fipronil and picrotoxinin, than the MdGluCl-alpha channel. MdGluCl-alpha required only 1-2 days of incubation after cRNA injection to be expressed in oocytes, whereas 4-7 days of incubation was necessary to achieve MdRdl expression. However, when the cRNA of MdGluCl-alpha was injected at a dose of 1% (w/w) 1 day after the injection of the cRNA of MdRdl, a significant increase in the current amplitude of responses to GABA was observed, and the incubation period necessary for MdRdl expression became shorter. These results suggest that MdGluCl-alpha assists in the expression of MdRdl when the two are coexpressed.",M2
17166911,"Influenza virion-derived viral ribonucleoproteins synthesize both mRNA and <e>cRNA</e> in vitro.The mechanisms regulating the synthesis of mRNA, cRNA, and viral genomic RNA (vRNA) by the influenza A virus RNA-dependent RNA polymerase are not fully understood. Early results suggested that the RNA polymerase  switched  from a transcriptase to a replicase during the viral life cycle in response to the expression of viral proteins. However, recently an alternative model suggesting that replication of influenza virus is regulated by stabilization of the replicative intermediates was proposed. According to this model, the virion-associated polymerase is capable of synthesizing both mRNA and cRNA. We now demonstrate that virion-derived viral ribonucleoproteins (vvRNPs) synthesize both mRNA and cRNA in vitro in the absence of non-virion-associated RNA polymerase or nucleoproteins. The authenticity of the in vitro-transcribed mRNA and cRNA was confirmed by terminal sequence analysis. The addition of non-virion-associated polymerase or NP had no effect on vvRNP activity. De novo synthesis of cRNA was found to be more sensitive than the capped primer-dependent synthesis of mRNA to the concentration of ATP, CTP, and GTP. We conclude that vvRNPs intrinsically possess both transcriptase and replicase activities and that there is no switch in the synthesis of mRNA to cRNA during the influenza virus life cycle.",M2
17085801,"Microarray analysis of cardiovascular diseases.Microarray analysis is a powerful technique for high-throughput, global transcriptonomic profiling of gene expression. It holds great promise for analyzing the genetic and molecular bases of cardiovascular diseases and various other complex diseases and permits the analysis of thousands of genes simultaneously, both in diseased and nondiseased tissues and/or cell lines. Microarrays or microchips are made by depositing spots of DNA or oligonucleotides representing thousands of genes on a solid support such as a coated glass surface, and can allow the comparison of gene expression patterns in any two samples. Total RNA is isolated from the tissue or cells of interest, converted to cDNA and then <e>cRNA</e> labeled with biotin, and hybridized to the chips. Hybridization signals are then quantified and compared among different samples. We used oligonucleotide microarrays to obtain an unbiased assessment of expression levels of thousands of genes simultaneously in normal and diseased coronary arteries. Fifty-six genes showed differential expression in atherosclerotic coronary artery tissues, and 49 of them represent new linked genes for coronary artery disease. These studies can generate novel hypotheses relating to the pathologies of disease and further studies with animal models, molecular biology, cell biology, and biochemistry will validate these hypotheses and provide novel insights into the pathogenesis of disease.",M2
17030872,"Role of the influenza virus heterotrimeric RNA polymerase complex in the initiation of replication.Both transcription and replication of the influenza virus RNA genome are catalysed by a virus-specific RNA polymerase. Recently, an in vitro assay, based on the synthesis of pppApG, for the initiation of replication by recombinant RNA polymerase in the absence of added primer was described. Here, these findings are extended to show that adenosine, AMP and ADP can each substitute for ATP in reactions catalysed by either recombinant ribonucleoprotein or RNA polymerase complexes with either model virion RNA (vRNA) or <e>cRNA</e> promoters. The use of either adenosine or AMP, rather than ATP, provides a convenient, sensitive and easy assay of replication initiation. Moreover, no pppApG was detected when a PB1-PA dimer, rather than the trimeric polymerase, was used to catalyse synthesis, contrasting with a previous report using baculovirus-expressed influenza RNA polymerase. Overall, it is suggested that the heterotrimeric polymerase is essential for the initiation of replication.",M2
16996470,"Evaluation of two methods for generating <e>cRNA</e> for microarray experiments from nanogram amounts of total RNA.Several methods have been developed for amplification of RNA, making it possible to use cDNA microarrays for analysis of samples limited in amount of total RNA. The most widely used amplification protocol, the Eberwine method, amplifies RNA in a linear manner through in vitro transcription (IVT). However, when starting material is limited to nanogram amounts of total RNA, several rounds of amplification are necessary, making this method both expensive and labor-intensive. Amplification by PCR is robust and is able to amplify extremely limiting material. However, it is possible that the nonlinear nature of PCR could result in reduced reproducibility of the amplification compared with IVT. We have evaluated two methods that use a combination of PCR and IVT for amplification of nanogram amounts of total RNA. We have compared microarray results obtained by these methods with results obtained by two established methods: indirect labeling of 20 microg total RNA and Eberwine amplification of 1 microg total RNA. Starting from as little as 5 ng of total RNA, both methods yielded results in concordance with the Eberwine method.",M2
16970301,"Automated target preparation for microarray-based gene expression analysis.DNA microarrays have rapidly evolved toward a platform for massively paralleled gene expression analysis. Despite its widespread use, the technology has been criticized to be vulnerable to technical variability. Addressing this issue, recent comparative, interplatform, and interlaboratory studies have revealed that, given defined procedures for  wet lab  experiments and data processing, a satisfactory reproducibility and little experimental variability can be achieved. In view of these advances in standardization, the requirement for uniform sample preparation becomes evident, especially if a microarray platform is used as a facility, i.e., by different users working in the laboratory. While one option to reduce technical variability is to dedicate one laboratory technician to all microarray studies, we have decided to automate the entire RNA sample preparation implementing a liquid handling system coupled to a thermocycler and a microtiter plate reader. Indeed, automated RNA sample preparation prior to chip analysis enables (1) the reduction of experimentally caused result variability, (2) the separation of (important) biological variability from (undesired) experimental variation, and (3) interstudy comparison of gene expression results. Our robotic platform can process up to 24 samples in parallel, using an automated sample preparation method that produces high-quality biotin-labeled <e>cRNA</e> ready to be hybridized on Affymetrix GeneChips. The results show that the technical interexperiment variation is less pronounced than with manually prepared samples. Moreover, experiments using the same starting material showed that the automated process yields a good reproducibility between samples.",M2
16942765,"Cryoprotectant permeability of aquaporin-3 expressed in Xenopus oocytes.It has been shown that aquaporin-3, a water channel, is expressed in mouse embryos. This type of aquaporin transports not only water but also neutral solutes, including cell-permeating cryoprotectants. Therefore, the expression of this channel may have significant influence on the survival of cryopreserved embryos. However, permeability coefficients of aquaporin-3 to cryoprotectants have not been determined except for glycerol. In addition, permeability coefficients under concentration gradients are important for developing and improving cryopreservation protocols. In this study, we examined the permeability of aquaporin-3 to various cryoprotectants using Xenopus oocytes. The permeability of aquaporin-3 to cryoprotectants was measured by the volume change of aquaporin-3 <e>cRNA</e>-injected oocytes in modified Barth's solution containing either 10% glycerol, 8% ethylene glycol, 10% propylene glycol, 1.5 M acetamide, or 9.5% DMSO (1.51-1.83 Osm/kg) at 25 degrees C. Permeability coefficients of aquaporin-3 for ethylene glycol and propylene glycol were 33.50 and 31.45 x 10(-3) cm/min, respectively, which were as high as the value for glycerol (36.13 x 10(-3) cm/min). These values were much higher than those for water-injected control oocytes (0.04-0.11 x 10(-3) cm/min). On the other hand, the coefficients for acetamide and DMSO were not well determined because the volume data were poorly fitted by the two parameter model, possibly because of membrane damage. To avoid this, the permeability for these cryoprotectants was measured under a low concentration gradient by suspending oocytes in aqueous solutions containing low concentrations of acetamide or DMSO dissolved in water (0.20 Osm/kg). The coefficient for acetamide (24.60 x 10(-3) cm/min) was as high as the coefficients for glycerol, ethylene glycol, and propylene glycol, and was significantly higher than the value for control (6.50 x 10(-3) cm/min). The value for DMSO (6.33 x 10(-3) cm/min) was relatively low, although higher than the value for control (0.79 x 10(-3) cm/min). This is the first reported observation of DMSO transport by aquaporin-3.",M2
16941059,"SYBR Green real-time reverse transcription-polymerase chain reaction assay for the generic detection of coronaviruses.Coronaviruses are etiologic agents of respiratory and enteric diseases in humans and in animals. In this study, a one-step real-time reverse transcription-polymerase chain reaction (RT-PCR) assay based on SYBR Green chemistry and degenerate primers was developed for the generic detection of coronaviruses. The primers, designed in the open reading frame 1b, enabled the detection of 32 animal coronaviruses including strains of canine coronavirus, feline coronavirus, transmissible gastroenteritis virus (TGEV), bovine coronavirus (BCoV), murine hepatitis virus (MHV) and infectious bronchitis virus (IBV). A specific amplification was also observed with the human coronaviruses (HCoV) HCoV-NL63, HCoV-OC43, HCoV-229E and severe acute respiratory syndrome coronavirus (SARS-CoV). The real-time RT-PCR detected down to 10 <e>cRNA</e> copies from TGEV, BCoV, SARS-CoV and IBV. In addition, the assay exhibited a high sensitivity and specificity on clinical samples from different animal species. The developed assay represents a potential tool for laboratory diagnostics and for detecting still uncharacterized coronaviruses.",M2
16940280,"Molecular cloning, testicular postnatal expression, and oocyte-activating potential of porcine phospholipase Czeta.The molecular mechanism by which sperm triggers Ca2+ oscillation, oocyte activation, and early embryonic development has not been clarified. Recently, oocyte activation has been shown to be induced by sperm-specific phospholipase Czeta (PLCzeta). The ability of PLCzeta to induce oocyte activation is highly conserved across vertebrates. In the present study, porcine PLCzeta cDNA was identified and the nucleotide sequence was determined. The expression pattern of porcine PLCzeta mRNA during the period of postnatal testicular development was shown to be similar to that of mouse PLCzeta. PLCzeta mRNA expression in the pig and mouse was detected only in the testes when the elongated spermatids had differentiated, and was detected from day 96 after birth in the pig. Histological examination of porcine testis during the period of postnatal development revealed the presence of spermatozoa from day 110 after birth. These findings suggest that the synthesis of PLCzeta mRNA starts when spermiogenesis is initiated. Microinjection of porcine PLCzeta complementary RNA into porcine oocytes demonstrated that porcine PLCzeta has the ability to trigger repetitive Ca2+ transients in porcine oocytes similar to that observed during fertilization. It was also found that porcine PLCzeta <e>cRNA</e> has the potential to induce oocyte activation and initiate embryonic development up to the blastocyst stage.",M2
16899600,"A validated quantitative assay to detect occult micrometastases by reverse transcriptase-polymerase chain reaction of guanylyl cyclase C in patients with colorectal cancer.PURPOSE: Guanylyl cyclase C (GCC), a receptor for bacterial diarrheagenic enterotoxins, may be a prognostic and predictive marker to detect occult micrometastases in patients undergoing staging for colorectal cancer. However, quantification of GCC expression in tissues by the quantitative reverse transcription-PCR (qRT-PCR) has not undergone analytic and clinicopathologic validation. EXPERIMENTAL DESIGN: A technique to quantify GCC mRNA in tissues employing RT-PCR was developed and validated employing external calibration standards of RNA complementary to GCC. RESULTS: GCC qRT-PCR exhibited reaction efficiencies &gt;92%, coefficients of variations &lt;5%, linearity &gt;6 orders of magnitude, and a limit of quantification of &gt;25 copies of GCC <e>cRNA</e>. This assay confirmed that GCC mRNA was overexpressed by colorectal tumors from 41 patients, which correlated with increased GCC protein quantified by immunohistochemistry. Analyses obtained with 164 lymph nodes from patients free of cancer and 15 nodes harboring metastases established a threshold for metastatic disease of approximately 200 GCC mRNA copies/mug total RNA, with a sensitivity of 93% and specificity of 97%. GCC mRNA above that threshold was detected in 76 of 367 (approximately 21%) nodes free of disease by histopathology from 6 of 23 (26%) patients, suggesting the presence of occult micrometastases. CONCLUSIONS: Quantifying GCC mRNA in tissues by RT-PCR employing external calibration standards is analytically robust and reproducible, with high clinicopathologic sensitivity and specificity. This validated assay is being applied to approximately 10,000 lymph nodes in a prospective trial to define the sensitivity of GCC qRT-PCR for staging patients with colorectal cancer.",M2
16842670,"[Electrophysiological characterization of long QT syndrome associated mutations V630A and N633S]OBJECTIVE: To identify the electrophysiological properties of long-QT syndrome (LQTS) associated missense mutations in the outer mouth of the HERG potassium channel in vitro. METHODS: Mutations V630A and N633S were constructed by Megaprimer PCR method and <e>cRNA</e> were produced by T7 RNA polymerase. The electrophysiological properties of the mutation were investigated in the Xenopus oocyte heterologous expression system. RESULTS: Coexpression of mutant and wild-type HERG subunits caused a dominant-negative effect, and the currents were significantly decreased. Compared with wild-type HERG channels, V630A and N633S mutations were related to decreased time constants for inactivation for V630A/WT and N633S/WT at all potentials, reduced slope conductance and the voltage dependence of steady-state inactivation was shifted to negative potentials for V630A/WT and N633S/WT. CONCLUSION: Present study shows that LQTS associated missense mutations located in the outer mouth of HERG cause a dominant-negative effect and alterations in steady-state voltage dependence of channel gating of heteromultimeric channels suggesting a reduction in expressional current might be one of the pathophysiologic mechanisms of LQTS.",M2
