@RELATION C0022655_C0007776_C0001613

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2, M3}

@DATA
20456929,"Investigating relationships between <e>cortical</e> thickness and cognitive performance in patients with schizophrenia and healthy adults.Relationships between prefrontal and temporal lobe grey matter volumes as assessed by magnetic resonance imaging and neurocognitive test results have been reported in schizophrenia. This investigation aimed to localize brain regions where cortical thickness and neurocognitive performance were related, and investigate if such relationships might differ in schizophrenia patients and healthy controls. Sixty-seven patients with schizophrenia and 69 healthy controls were characterized by neurocognitive testing and by brain cortical thickness maps. Putative cortical thickness/cognitive score relationships were investigated with contrast analyses of general linear models for the combined sample. Regions in which relationships were present were further investigated for diagnostic interaction. In the combined sample, significant positive relationships were found between frontal, temporal and occipital regions and tests for verbal IQ, verbal learning and executive functions. Diagnostic interaction was found for the relationships between verbal IQ and the right temporo-occipital junction and the left middle occipital gyrus. In conclusion, the significant relationships between cortical thickness and neurocognitive performances were localized in brain areas known to be involved in cognition. The relationships were similar in patients and controls, except for the right temporo-occipital and left occipital cortical areas, indicating a disrupted structure-function relationship in patients with schizophrenia compared to healthy control subjects.",M2
20446459,"[Inhibition effect of IL-1beta on calcium channels currents in cultured <e>cortical</e> neurons of rat]Interleukin-1beta (IL-1beta) is an important proinflammatory cytokine that exert wide biological functions in the central nervous system (CNS). Voltage-gated Ca2+ channels in plasma membrane are essential components of Ca2+ signal whose change on pathological conditions is closely related to processes of diseases. Although both IL-1beta and Ca2+ channels have key roles in injury and disease of the brain, so far their relations have been reported in few studies. The effects of IL-1beta on Ca2+ channels in cultured cortical neurons of rats were investigated using patch-clamp recording in present research. Our results showed that both 10 and 50 ng/mL of IL-1beta treatment inhibit the Ca2+ currents in time and dose dependent manner, without the change of activation properties of voltage-gated Ca2+ channels (VGCC)s.",M2
20445062,"PICK1 regulates incorporation of calcium-permeable AMPA receptors during <e>cortical</e> synaptic strengthening.While AMPA-type glutamate receptors (AMPARs) found at principal neuron excitatory synapses typically contain the GluR2 subunit, several forms of behavioral experience have been linked to the de novo synaptic insertion of calcium-permeable (CP) AMPARs, defined by their lack of GluR2. In particular, whisker experience drives synaptic potentiation as well as the incorporation of CP-AMPARs in the neocortex. Previous studies implicate PICK1 (protein interacting with C kinase-1) in activity-dependent internalization of GluR2, suggesting one potential mechanism leading to the subsequent accumulation of synaptic CP-AMPARs and increased synaptic strength. Here we test this hypothesis by using a whisker stimulation paradigm in PICK1 knock-out mice. We demonstrate that PICK1 facilitates the surface expression of CP-AMPARs and is indispensable for their experience-dependent synaptic insertion. However, the failure to incorporate CP-AMPARs in PICK1 knock-outs does not preclude sensory-induced enhancement of synaptic currents. Our results indicate that synaptic strengthening in the early postnatal cortex does not require PICK1 or the addition of GluR2-lacking AMPARs. Instead, PICK1 permits changes in AMPAR subunit composition to occur in conjunction with synaptic potentiation.",M2
20442869,"The brain's router: a <e>cortical</e> network model of serial processing in the primate brain.The human brain efficiently solves certain operations such as object recognition and categorization through a massively parallel network of dedicated processors. However, human cognition also relies on the ability to perform an arbitrarily large set of tasks by flexibly recombining different processors into a novel chain. This flexibility comes at the cost of a severe slowing down and a seriality of operations (100-500 ms per step). A limit on parallel processing is demonstrated in experimental setups such as the psychological refractory period (PRP) and the attentional blink (AB) in which the processing of an element either significantly delays (PRP) or impedes conscious access (AB) of a second, rapidly presented element. Here we present a spiking-neuron implementation of a cognitive architecture where a large number of local parallel processors assemble together to produce goal-driven behavior. The precise mapping of incoming sensory stimuli onto motor representations relies on a  router  network capable of flexibly interconnecting processors and rapidly changing its configuration from one task to another. Simulations show that, when presented with dual-task stimuli, the network exhibits parallel processing at peripheral sensory levels, a memory buffer capable of keeping the result of sensory processing on hold, and a slow serial performance at the router stage, resulting in a performance bottleneck. The network captures the detailed dynamics of human behavior during dual-task-performance, including both mean RTs and RT distributions, and establishes concrete predictions on neuronal dynamics during dual-task experiments in humans and non-human primates.",M2
20439733,"Neural basis of global resting-state fMRI activity.Functional MRI (fMRI) has uncovered widespread hemodynamic fluctuations in the brain during rest. Recent electroencephalographic work in humans and microelectrode recordings in anesthetized monkeys have shown this activity to be correlated with slow changes in neural activity. Here we report that the spontaneous fluctuations in the local field potential (LFP) measured from a single <e>cortical</e> site in monkeys at rest exhibit widespread, positive correlations with fMRI signals over nearly the entire cerebral cortex. This correlation was especially consistent in a band of upper gamma-range frequencies (40-80 Hz), for which the hemodynamic signal lagged the neural signal by 6-8 s. A strong, positive correlation was also observed in a band of lower frequencies (2-15 Hz), albeit with a lag closer to zero. The global pattern of correlation with spontaneous fMRI fluctuations was similar whether the LFP signal was measured in occipital, parietal, or frontal electrodes. This coupling was, however, dependent on the monkey's behavioral state, being stronger and anticipatory when the animals' eyes were closed. These results indicate that the often discarded global component of fMRI fluctuations measured during the resting state is tightly coupled with underlying neural activity.",M2
20437558,"Recurrent spreading depolarizations after subarachnoid hemorrhage decreases oxygen availability in human cerebral cortex.OBJECTIVE: Delayed ischemic neurological deficit (DIND) contributes to poor outcome in subarachnoid hemorrhage (SAH) patients. Because there is continuing uncertainty as to whether proximal cerebral artery vasospasm is the only cause of DIND, other processes should be considered. A potential candidate is <e>cortical</e> spreading depolarization (CSD)-induced hypoxia. We hypothesized that recurrent CSDs influence cortical oxygen availability. METHODS: Centers in the Cooperative Study of Brain Injury Depolarizations (COSBID) recruited 9 patients with severe SAH, who underwent open neurosurgery. We used simultaneous, colocalized recordings of electrocorticography and tissue oxygen pressure (p(ti)O(2)) in human cerebral cortex. We screened for delayed cortical infarcts by using sequential brain imaging and investigated cerebral vasospasm by angiography or time-of-flight magnetic resonance imaging. RESULTS: In a total recording time of 850 hours, 120 CSDs were found in 8 of 9 patients. Fifty-five CSDs ( approximately 46%) were found in only 2 of 9 patients, who later developed DIND. Eighty-nine ( approximately 75%) of all CSDs occurred between the 5th and 7th day after SAH, and 96 (80%) arose within temporal clusters of recurrent CSD. Clusters of CSD occurred simultaneously, with mainly biphasic CSD-associated p(ti)O(2) responses comprising a primary hypoxic and a secondary hyperoxic phase. The frequency of CSD correlated positively with the duration of the hypoxic phase and negatively with that of the hyperoxic phase. Hypoxic phases significantly increased stepwise within CSD clusters; particularly in DIND patients, biphasic p(ti)O(2) responses changed to monophasic p(ti)O(2) decreases within these clusters. Monophasic hypoxic p(ti)O(2) responses to CSD were found predominantly in DIND patients. INTERPRETATION: We attribute these clinical p(ti)O(2) findings mainly to changes in local blood flow in the cortical microcirculation but also to augmented metabolism. Besides classical contributors like proximal cerebral vasospasm, CSD clusters may reduce O(2) supply and increase O(2) consumption, and thereby promote DIND.",M2
20435971,"Computing <e>cortical</e> surface measures in schizophrenia.",M2
20435005,"Decoding a perceptual decision process across cortex.Perceptual decisions arise from the activity of neurons distributed across brain circuits. But, decoding the mechanisms behind this cognitive operation across brain circuits has long posed a difficult problem. We recorded the neuronal activity of diverse <e>cortical</e> areas, while monkeys performed a vibrotactile discrimination task. We find that the encoding of the stimuli during the stimulus periods, working memory, and comparison periods is widely distributed across cortical areas. Notably, during the comparison and postponed decision report periods the activity of frontal brain circuits encode both the result of the sensory evaluation that corresponds to the monkey's possible choices and past information on which the decision is based. These results suggest that frontal lobe circuits are more engaged in the readout of sensory information from working memory, when it is required to be compared with other sensory inputs, than simply engaged in motor responses during this task.",M2
20435003,"Intensity-dependent adaptation of <e>cortical</e> and thalamic neurons is controlled by brainstem circuits of the sensory pathway.Current views of sensory adaptation in the rat somatosensory system suggest that it results mainly from short-term synaptic depression. Experimental and theoretical studies predict that increasing the intensity of sensory stimulation, followed by an increase in firing probability at early sensory stages, is expected to attenuate the response at later stages disproportionately more than weaker stimuli, due to greater depletion of synaptic resources and the relatively slow recovery process. This may lead to coding ambiguity of stimulus intensity during adaptation. In contrast, we found that increasing the intensity of repetitive whisker stimulation entails less adaptation in cortical neurons. In a series of recordings, from the trigeminal ganglion to the thalamus, we pinpointed the source of the unexpected pattern of adaptation to the brainstem trigeminal complex. We suggest that low-level sensory processing counterbalances later effects of short-term synaptic depression by increasing the throughput of high-intensity sensory inputs.",M2
20427654,"Abeta-mediated NMDA receptor endocytosis in Alzheimer's disease involves ubiquitination of the tyrosine phosphatase STEP61.Amyloid beta (Abeta) is involved in the etiology of Alzheimer's disease (AD) and may contribute to cognitive deficits by increasing internalization of ionotropic glutamate receptors. Striatal-enriched protein tyrosine phosphatase 61 (STEP(61)), which is targeted in part to the postsynaptic terminal, has been implicated in this process. Here we show that STEP(61) levels are progressively increased in the cortex of Tg2576 mice over the first year, as well as in prefrontal cortex of human AD brains. The increased STEP(61) was associated with greater STEP activity, dephosphorylation of phospho-tyr(1472) of the NR2B subunit, and decreased NR1 and NR2B subunits on neuronal membranes. Treatment with Abeta-enriched medium also increased STEP(61) levels and decreased NR1/NR2B abundance in mouse <e>cortical</e> cultures as determined by biotinylation experiments. In STEP knock-out cultures, Abeta treatment failed to induce NMDA receptor internalization. The mechanism for the increase in STEP(61) levels appears to involve the ubiquitin proteasome system. Blocking the proteasome resulted in elevated levels of STEP(61). Moreover, STEP(61)-ubiquitin conjugates were increased in wild-type cortical slices upon Abeta treatment as well as in 12 month Tg2576 cortex. These findings reveal a novel mechanism by which Abeta-mediated accumulation of STEP(61) results in increased internalization of NR1/NR2B receptor that may contribute to the cognitive deficits in AD.",M2
20427645,"Fibrinogen triggers astrocyte scar formation by promoting the availability of active TGF-beta after vascular damage.Scar formation in the nervous system begins within hours after traumatic injury and is characterized primarily by reactive astrocytes depositing proteoglycans that inhibit regeneration. A fundamental question in CNS repair has been the identity of the initial molecular mediator that triggers glial scar formation. Here we show that the blood protein fibrinogen, which leaks into the CNS immediately after blood-brain barrier (BBB) disruption or vascular damage, serves as an early signal for the induction of glial scar formation via the TGF-beta/Smad signaling pathway. Our studies revealed that fibrinogen is a carrier of latent TGF-beta and induces phosphorylation of Smad2 in astrocytes that leads to inhibition of neurite outgrowth. Consistent with these findings, genetic or pharmacologic depletion of fibrinogen in mice reduces active TGF-beta, Smad2 phosphorylation, glial cell activation, and neurocan deposition after <e>cortical</e> injury. Furthermore, stereotactic injection of fibrinogen into the mouse cortex is sufficient to induce astrogliosis. Inhibition of the TGF-beta receptor pathway abolishes the fibrinogen-induced effects on glial scar formation in vivo and in vitro. These results identify fibrinogen as a primary astrocyte activation signal, provide evidence that deposition of inhibitory proteoglycans is induced by a blood protein that leaks in the CNS after vasculature rupture, and point to TGF-beta as a molecular link between vascular permeability and scar formation.",M2
20426249,"Seeing faces and objects with the  mind's eye .With the advent of functional brain imaging techniques and recent developments in the analysis of <e>cortical</e> connectivity, the focus of mental imagery studies has shifted from a semi-modular approach to a more realistic, integrated, cortical networks perspective. Recent studies of visual imagery of faces and objects suggest that activation of content-specific representations stored in the ventral visual stream is top-down modulated by parietal and frontal regions. The relation of these findings to other cognitive functions is discussed, as well as their clinical implications for patients with impaired states of conscious awareness.",M2
20425031,"<e>Cortical</e> spreading depression and migraine.Cortical spreading depression, a slowly propagating wave of transient neuronal and glial depolarization, is widely accepted as the electrophysiologic substrate of migraine aura and a trigger for headache. Recent clinical and experimental evidence reinforces the putative role of cortical spreading depression in migraine pathophysiology. Imaging studies in migraineurs demonstrated hemodynamic changes consistent with cortical spreading depression during aura, whereas recent animal studies helped unravel pathophysiologic aspects such as the triggering mechanisms, genetic and hormonal modulation, and potential therapeutic targets. Here, we provide an overview of recent advances in our understanding of migraine pathophysiology and treatment.",M2
20423340,"Atomoxetine acts as an NMDA receptor blocker in clinically relevant concentrations.BACKGROUND AND PURPOSE: There is increasing evidence that not only the monoaminergic but also the glutamatergic system is involved in the pathophysiology of attention-deficit hyperactivity disorder (ADHD). Hyperactivity of glutamate metabolism might be causally related to a hypoactive state in the dopaminergic system. Atomoxetine, a selective noradrenaline reuptake inhibitor, is the first non-stimulant approved for the treatment of this disorder. Here we have evaluated the effects of atomoxetine on glutamate receptors in vitro. EXPERIMENTAL APPROACH: The whole-cell configuration of the patch-clamp technique was used to analyse the effect of atomoxetine on N-methyl-d-aspartate (NMDA) receptors in cultured rodent <e>cortical</e> and hippocampal neurons as well as on NMDA receptors heterologously expressed in human TsA cells. KEY RESULTS: Atomoxetine blocked NMDA-induced membrane currents. Half-maximal inhibition emerged at about 3 microM which is in the range of clinically relevant concentrations found in plasma of patients treated with this drug. The inhibition was voltage-dependent, indicating an open-channel blocking mechanism. Furthermore, the inhibitory potency of atomoxetine did not vary when measured on NMDA receptors from different brain regions or with different subunit compositions. CONCLUSIONS AND IMPLICATIONS: The effective NMDA receptor antagonism by atomoxetine at low micromolar concentrations may be relevant to its clinical effects in the treatment of ADHD. Our data provide further evidence that altered glutamatergic transmission might play a role in ADHD pathophysiology.",M2
20421989,"A reaction-diffusion model of human brain development.<e>Cortical</e> folding exhibits both reproducibility and variability in the geometry and topology of its patterns. These two properties are obviously the result of the brain development that goes through local cellular and molecular interactions which have important consequences on the global shape of the cortex. Hypotheses to explain the convoluted aspect of the brain are still intensively debated and do not focus necessarily on the variability of folds. Here we propose a phenomenological model based on reaction-diffusion mechanisms involving Turing morphogens that are responsible for the differential growth of two types of areas, sulci (bottom of folds) and gyri (top of folds). We use a finite element approach of our model that is able to compute the evolution of morphogens on any kind of surface and to deform it through an iterative process. Our model mimics the progressive folding of the cortical surface along foetal development. Moreover it reveals patterns of reproducibility when we look at several realizations of the model from a noisy initial condition. However this reproducibility must be tempered by the fact that a same fold engendered by the model can have different topological properties, in one or several parts. These two results on the reproducibility and variability of the model echo the sulcal roots theory that postulates the existence of anatomical entities around which the folding organizes itself. These sulcal roots would correspond to initial conditions in our model. Last but not least, the parameters of our model are able to produce different kinds of patterns that can be linked to developmental pathologies such as polymicrogyria and lissencephaly. The main significance of our model is that it proposes a first approach to the issue of reproducibility and variability of the cortical folding.",M2
20419608,"[Developmental malformations of the cerebral cortex]Migration disorders (MD) are increasingly recognized as an important cause of epilepsy and developmental delay. Up to 25 % of children with refractory epilepsy have a <e>cortical</e> malformation. MD encompass a wide spectrum with underlying genetic etiologies and clinical manifestations. Research regarding the delineation of the genetic and molecular basis of these disorders has provided greater insight into the pathogenesis of not only the malformation but also the process involved in normal cortical development. Diagnosis of MD is important since patients who fail three antiepileptic medications are less likely to have their seizures controlled with additional trials of medications and therefore epilepsy surgery should be considered. Recent improvements in neuroimaging have resulted in a significant increase in the recognition of MD. Findings can be subdivided in disorders due to abnormal neurogenesis, neuronal migration, neuronal migration arrest and neuronal organization resulting in different malformations like microcephaly, lissencephaly, schizencephaly and heterotopia. The examination protocol should include T 1-w and T 2-w sequences in adequate slice orientation. T 1-w turbo-inversion recovery sequences (TIR) can be helpful to diagnose heterotopia. Contrast agent is needed only to exclude other differential diagnoses.",M2
20418805,"SDS-PAGE/immunoblot detection of Abeta multimers in human <e>cortical</e> tissue homogenates using antigen-epitope retrieval.The anomalous folding and polymerization of the beta-amyloid (Abeta) peptide is thought to initiate the neurodegenerative cascade in Alzheimer's disease pathogenesis(1). Abeta is predominantly a 40- or 42-amino acid peptide that is prone to self-aggregation into beta-sheet-rich amyloid fibrils that are found in the cores of cerebral senile plaques in Alzheimer's disease. Increasing evidence suggests that low molecular weight, soluble Abeta multimers are more toxic than fibrillar Abeta amyloid(2). The identification and quantification of low- and high-molecular weight multimeric Abeta species in brain tissue is an essential objective in Alzheimer's disease research, and the methods employed also can be applied to the identification and characterization of toxic multimers in other proteopathies(3). Naturally occurring Abeta multimers can be detected by SDS-polyacrylamide gel electrophoresis followed by immunoblotting with Abeta-specific antibodies. However, the separation and detection of multimeric Abeta requires the use of highly concentrated cortical homogenates and antigen retrieval in small pore-size nitrocellulose membranes. Here we describe a technique for the preparation of clarified human cortical homogenates, separation of proteins by SDS-PAGE, and antigen-epitope retrieval/Western blotting with antibody 6E10 to the N-terminal region of the Abeta peptide. Using this protocol, we consistently detect Abeta monomers, dimers, trimers, tetramers, and higher molecular weight multimers in cortical tissue from humans with Alzheimer's pathology.",M2
20418074,"Complex pattern of <e>cortical</e> thinning in schizophrenia: results from an automated surface based analysis of cortical thickness.A considerable body of evidence from structural brain imaging studies suggests that patients with schizophrenia have significant alterations of gray matter density. Additionally, recently developed surface-based analysis approaches demonstrate reduced cortical thickness in patients with schizophrenia. However, the number of studies employing this relatively new method is still limited. Specifically, little is known about changes in cortical thickness in schizophrenia patients whose duration of illness is relatively short. Therefore, the present study sought to examine cortical thickness in a large sample of patients with adult onset schizophrenia and an average duration of illness of 4.4 years, using an automated analysis method over the entire cortex. A significantly decreased cortical thickness in prefrontal and temporolimbic regions as well as parieto-occipital cortical areas was hypothesized. A sample of 58 patients with schizophrenia and 58 age- and sex-matched healthy controls was investigated using high-resolution magnetic resonance imaging (MRI) and an automated algorithm for extraction of the cortical surface in order to assess local cortical thinning across the entire cerebrum. Significant reduction of cortical thickness in schizophrenia was found in a spatially complex pattern of focal anatomical regions. This pattern comprised the dorsolateral prefrontal cortex as well as the medial prefrontal cortex, lateral temporal cortices, left entorhinal cortex, posterior cingulate cortex, precuneus and lingual cortex, bilaterally. A complex fronto-temporo-parietal pattern of reduced cortical thickness in schizophrenia was observed. This pattern is consistent with a disruption of neurofunctional networks previously implicated in the pathophysiology of schizophrenia.",M2
20413819,"[Correction of oxidative stress in the rat brain <e>cortical</e> cellular culture with vitamines E and C]The oxidative stress-induced alteration in concentration of oxygen, lipid and nitrogen free radicals in cultured brain cortex of the newborn albino rats and its correction with vitamins E and C was investigated. Modeling the oxidative stress was achieved with addition of H(2)O(2) into the nutrient medium. In order to prevent an oxidative stress-induced cytotoxic effect, concomitantly with H(2)O(2), vitamins E and C were added into the nutrient medium. Oxygen, lipid and nitrogen free radicals were registered by method Electron Paramagnetic Resonance (EPR) and spin-traps. The data, obtained in our study revealed decreasing of intensity of NO content and increasing of spin trapped superoxid- (O(2-)) and lipoperoxid-radicals (LOO.) in explants of brain cortex of the newborn albino rats cultured in oxidative stress conditions. These changes were attenuated following action of vitamins E and C (decreasing of intensity of EPR signals of O2- and LOO, increasing of free NO content).",M2
20412388,"Off-line concomitant release of dopamine and glutamate involvement in taste memory consolidation.It has been postulated that memory consolidation process requires post-learning molecular changes that will support long-term experiences. In the present study, we assessed with in vivo microdialysis and capillary electrophoresis whether such changes involve the release of neurotransmitters at post-acquisition stages. Using conditioned taste aversion paradigm we observed spontaneous off-line (i.e. in absence of stimulation) dopamine and glutamate reactivation within the insular cortex about 45 min after the stimuli association. These increments did not appear in control groups that were unable to acquire the task, and it seems to be dependent on amygdala activity since its reversible inactivation by tetrodotoxin impaired <e>cortical</e> off-line release of both neurotransmitters and memory consolidation. In addition, blockade of dopaminergic D1 and/or NMDA receptors before the off-line activity impaired long- but not short-term memory. These results suggest that off-line extracellular increments of glutamate and dopamine have a significant functional role in consolidation of taste memory.",M2
20410119,"Cullin 5 regulates <e>cortical</e> layering by modulating the speed and duration of Dab1-dependent neuronal migration.The multilayered mammalian neocortex develops by the coordinated immigration and differentiation of cells that are produced at distant sites. Correct layering requires an extracellular protein, Reelin (Reln), an intracellular signaling molecule, Disabled-1 (Dab1), and an E3 ubiquitin ligase, Cullin-5 (Cul5). Reln activates Dab1, which is then degraded by Cul5. Here we test whether Cul5 regulates neuron layering by affecting Dab1 stability or other mechanisms. We find that a stabilized mutant Dab1, which resists Cul5-dependent degradation, causes a similar phenotype to Cul5 deficiency. Moreover, Cul5 has no effect when Dab1 is absent. The effects of Cul5 and Dab1 are cell autonomous, and Cul5 regulates movement of early as well as late cortical neurons. Removing Cul5 increases the speed at which neurons migrate through the cortical plate by reducing the time spent stationary and increasing the speed of individual steps. These results show that Cul5 regulates neuron layering by stimulating Dab1 degradation and that Cul5 controls migration speed and stopping point, and they demonstrate the importance of negative feedback in signaling during cortical development.",M2
20410105,"Brain plasticity and intellectual ability are influenced by shared genes.Although the adult brain is considered to be fully developed and stable until senescence when its size steadily decreases, such stability seems at odds with continued human (intellectual) development throughout life. Moreover, although variation in human brain size is highly heritable, we do not know the extent to which genes contribute to individual differences in brain plasticity. In this longitudinal magnetic resonance imaging study in twins, we report considerable thinning of the frontal cortex and thickening of the medial temporal cortex with increasing age and find this change to be heritable and partly related to cognitive ability. Specifically, adults with higher intelligence show attenuated <e>cortical</e> thinning and more pronounced cortical thickening over time than do subjects with average or below average IQ. Genes influencing variability in both intelligence and brain plasticity partly drive these associations. Thus, not only does the brain continue to change well into adulthood, these changes are functionally relevant because they are related to intelligence.",M2
20404404,"<e>Cortical</e> activity during tactile exploration of objects in blind and sighted humans.PURPOSE: Recent studies show evidence of multisensory representation in the functionally normal visual cortex, but this idea remains controversial. Occipital cortex activation is often claimed to be a reflection of mental visual imagery processes triggered by other modalities. However, if the occipital cortex is genuinely active during touch, this might be the basis for the massive cross-modal plasticity observed in the congenitally blind. METHODS: To address these issues, we used fMRI to compare patterns of activation evoked by a tactile object recognition (TOR) task (right or left hand) in 8 sighted and 8 congenitally blind subjects, with several other control tasks. RESULTS: TOR robustly activated object selective regions in the lateral occipital complex (LOC/LOtv) in the blind (similar to the patterns of activation found in the sighted), indicating that object identification per se (i.e. in the absence of visual imagery) is sufficient to evoke responses in the LOC/LOtv. Importantly, there was negligible occipital activation for hand movements (imitating object palpations) in the occipital cortex, in both groups. Moreover, in both groups, TOR activation in the LOC/LOtv was bilateral, regardless of the palpating hand (similar to the lack of strong visual field preference in the LOC/LOtv for viewed objects). Finally, the most prominent enhancement in TOR activation in the congenitally blind (compared to their sighted peers) was found in the posterior occipital cortex. CONCLUSIONS: These findings suggest that visual imagery is not an obligatory condition for object activation in visual cortex. It also demonstrates the massive plasticity in visual cortex of the blind for tactile object recognition that involves both the ventral and dorsal occipital areas, probably to support the high demand for this function in the blind.",M2
20403962,"The presence of sodium dodecyl sulphate-stable Abeta dimers is strongly associated with Alzheimer-type dementia.The molecular pathways leading to Alzheimer-type dementia are not well understood, but the amyloid beta-protein is believed to be centrally involved. The quantity of amyloid beta-protein containing plaques does not correlate well with clinical status, suggesting that if amyloid beta-protein is pathogenic it involves soluble non-plaque material. Using 43 brains from the Newcastle cohort of the population-representative Medical Research Council Cognitive Function and Ageing Study, we examined the relationship between biochemically distinct forms of amyloid beta-protein and the presence of Alzheimer-type dementia. <e>Cortical</e> samples were serially extracted with Tris-buffered saline, Tris-buffered saline containing 1% TX-100 and with 88% formic acid and extracts analysed for amyloid beta-protein by immunoprecipitation/western blotting. The cohort was divisible into those with dementia at death with (n = 14) or without (n = 10) significant Alzheimer-type pathology, and those who were not demented (n = 19). Amyloid beta-protein monomer in extracts produced using Tris-buffered saline and Tris-buffered saline containing 1% TX-100 were strongly associated with Alzheimer type dementia (P &lt; 0.001) and sodium dodecyl sulphate-stable amyloid beta-protein dimer was detected specifically and sensitively in Tris-buffered saline, Tris-buffered saline containing 1% TX-100 and formic acid extracts of Alzheimer brain. Amyloid beta-protein monomer in the formic acid fraction closely correlated with diffuse and neuritic plaque burden, but was not specific for dementia. These findings support the hypothesis that soluble amyloid beta-protein is a major correlate of dementia associated with Alzheimer-type pathology and is likely to be intimately involved in the pathogenesis of cognitive failure.",M2
20403083,"Mitochondrial protection after traumatic brain injury by scavenging lipid peroxyl radicals.Mitochondrial dysfunction after traumatic brain injury (TBI) is manifested by increased levels of oxidative damage, loss of respiratory functions and diminished ability to buffer cytosolic calcium. This study investigated the detrimental effects of lipid peroxyl radicals (LOO(*)) and lipid peroxidation (LP) in brain mitochondria after TBI by examining the protective effects of U-83836E, a potent and selective scavenger of LOO(*) radicals. Male CF1 mice were subjected to severe controlled <e>cortical</e> impact TBI (CCI-TBI) and treated with either vehicle or U-83836E initiated i.v. at 15 min post-injury. Calcium (Ca(++)) buffering capacity and respiratory function were measured in isolated cortical mitochondrial samples taken from the ipsilateral hemisphere at 3 and 12 h post-TBI, respectively. In vehicle-treated injured mice, the cortical mitochondrial Ca(++) buffering capacity was reduced by 60% at 3 h post-injury (p &lt; 0.001) and the respiratory control ratio was decreased by 27% at 12 h post-TBI, relative to sham, non-injured mice. U-83836E treatment significantly (p &lt; 0.05) preserved Ca(++) buffering capacity and attenuated the reduction in respiratory control ratio values. Consistent with the functional effects of U-83836E being as a result of an attenuation of mitochondrial oxidative damage, the compound significantly (p &lt; 0.001) reduced LP-generated 4-hydroxynonenal levels in both cortical homogenates and mitochondria at both 3 and 12 h post-TBI. Unexpectedly, U-83836E also reduced peroxynitrite-generated 3-nitrotyrosine in parallel with the reduction in 4-hydroxynonenal. The results demonstrate that LOO(*) radicals contribute to secondary brain mitochondrial dysfunction after TBI by propagating LP and protein nitrative damage in cellular and mitochondrial membranes.",M2
20402573,"<e>Cortical</e> and subcortical sensory-motor impairment in patients with major depression: a preliminary analysis.Assessment of patients with depression tends to focus on the psychiatric symptoms of the disorder to quantify distress, potential for suicide, and helps determine the appropriate course of treatment. However, research increasingly reveals comorbid organic and biological deficits in higher order cortical skills and subcortical processes which should be considered when assessing the depressed patient. The current study investigated the presence of cortical and subcortical sensory deficits in a group of 36 patients with Major Depressive Disorder as compared to a group of normal controls. The results of a MANOVA indicated a significant performance difference between depressed and nondepressed participants (Wilks' Lambda = .437, F = 3.68, p &gt; .001). Subsequent univariate tests showed normals performed better on 29 of 35 variables of a sensory-motor battery. Deficits in sensory and motor functioning can have a profound impact on patient functioning and may remit with treatment. Thus, a comprehensive neuropsychological battery for patients with depression should include standardized and psychometrically sound measures of sensory and motor functioning.",M2
20400525,"Epileptic high-frequency network activity in a model of non-lesional temporal lobe epilepsy.High-frequency <e>cortical</e> activity, particularly in the 250-600 Hz (fast ripple) band, has been implicated in playing a crucial role in epileptogenesis and seizure generation. Fast ripples are highly specific for the seizure initiation zone. However, evidence for the association of fast ripples with epileptic foci depends on animal models and human cases with substantial lesions in the form of hippocampal sclerosis, which suggests that neuronal loss may be required for fast ripples. In the present work, we tested whether cell loss is a necessary prerequisite for the generation of fast ripples, using a non-lesional model of temporal lobe epilepsy that lacks hippocampal sclerosis. The model is induced by unilateral intrahippocampal injection of tetanus toxin. Recordings from the hippocampi of freely-moving epileptic rats revealed high-frequency activity (&gt;100 Hz), including fast ripples. High-frequency activity was present both during interictal discharges and seizure onset. Interictal fast ripples proved a significantly more reliable marker of the primary epileptogenic zone than the presence of either interictal discharges or ripples (100-250 Hz). These results suggest that fast ripple activity should be considered for its potential value in the pre-surgical workup of non-lesional temporal lobe epilepsy.",M2
20399736,"Predicting value of pain and analgesia: nucleus accumbens response to noxious stimuli changes in the presence of chronic pain.We compared brain activations in response to acute noxious thermal stimuli in controls and chronic back pain (CBP) patients. Pain perception and related <e>cortical</e> activation patterns were similar in the two groups. However, nucleus accumbens (NAc) activity differentiated the groups at a very high accuracy, exhibiting phasic and tonic responses with distinct properties. Positive phasic NAc activations at stimulus onset and offset tracked stimulus salience and, in normal subjects, predicted reward (pain relief) magnitude at stimulus offset. In CBP, NAc activity correlated with different cortical circuitry from that of normals and phasic activity at stimulus offset was negative in polarity, suggesting that the acute pain relieves the ongoing back pain. The relieving effect was confirmed in a separate psychophysical study in CBP. Therefore, in contrast to somatosensory pathways, which reflect sensory properties of acute noxious stimuli, NAc activity in humans encodes its predicted value and anticipates its analgesic potential on chronic pain. VIDEO ABSTRACT:",M2
