@RELATION C0032241_C0026934

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
7975145,"The use of monoclonal antibodies in the diagnosis of contagious caprine <e>pleuropneumonia</e> (CCPP).Contagious caprine pleuropneumonia is a severe disease affecting goats in Eastern Africa and the Middle East, caused by Mycoplasma sp. type F38. Its exact geographical distribution is however not exactly known due to the lack of specificity of the available serological tests and the difficulty in cultivating M. sp. F38. A panel of monoclonal antibodies (mAbs) was produced, using crude or membrane proteins antigens from type F38 strains to immunize mice. The reactivity of the mAbs was tested by an immunobinding assay with crude mycoplasma antigens spotted on nitrocellulose filters. One hundred and twelve antigens, standardized at 0.5 mg protein/ml, were used. Mycoplasma strains were chosen among closely related species of the  mycoides cluster , M. capricolum, Group 7 of Leach, M. mycoides mycoides LC, M. mycoides mycoides SC, M. mycoides capri, as well as among species that are isolated from goat lungs, M. arginini, M. ovipneumoniae, M. putrefaciens, M. agalactiae. Out of 60 mAbs, 4 were chosen to build an identification test for mycoplasmas of the  mycoides cluster . Controls showed that accurate identification could be hampered by antigenic heterogeneity within the M. capricolum species. One mAb was used for the direct detection of M. sp. F38 antigen in pleural fluid from goats suspected of CCPP. The sensitivity of the test can be estimated at 0.5 micrograms protein/ml. Comparison with isolation results show a 74% agreement between the two methods. The same mAb was used to build a blocking ELISA. This serological test was strictly specific for CCPP. It detects antibodies in sera of naturally infected or artificially immunized animals while it remained negative with hyperimmune sera to related strains such as PG 50. Direct antigen detection and blocking ELISA are tools that may enable a better assessment of CCPP distribution.",M2
7975056,"Serological specificity of a monoclonal antibody to Mycoplasma capricolum strain F38, the agent of contagious caprine <e>pleuropneumonia</e>.A previously described mouse monoclonal antibody (WM25), directed against the caprine pathogenic mycoplasma strain F38 (Mycoplasma capricolum subspecies capripneumoniae), was further examined for its diagnostic efficacy in serological tests against various isolates of this group and of each of the five other 'M mycoides cluster' groups (M mycoides subspecies mycoides, small colony (SC) and large colony (LC) biotypes, M mycoides subspecies capri, M capricolum subspecies capricolum and bovine group 7) and M agalactiae. The methods used were the conventional disc-growth inhibition and colony-immunofluorescence techniques. The same strains were also tested against polyclonal rabbit antisera for each mycoplasmal group. With the polyclonal antisera, many cross reactions occurred between members of the different groups. The two F38-polyclonals gave cross reactions only against various M capricolum subspecies capricolum and bovine group 7 strains, apart from one of M mycoides SC in the immunofluorescence test only. The F38 monoclonal antibody gave more specific results, in that only the F38-type strains (M capricolum subspecies capripneumoniae) and three of the four bovine group 7 strains reacted positively in growth inhibition tests; the only heterologous reaction by colony immunofluorescence was with one M capricolum subspecies capricolum strain. The F38 monoclonal antibody, WM25, may therefore be useful for the specific serological identification of caprine F38-type isolates by the disc-growth inhibition method, which will exclude M agalactiae, M capricolum subspecies capricolum and the other members of the 'M mycoides cluster' associated with goats, but not bovine group 7 (which is not found in goats), which can be excluded by colony immunofluorescence tests.",M2
8169205,"Characterization of the 16S rRNA genes from Mycoplasma sp. strain F38 and development of an identification system based on PCR.Mycoplasma sp. (strain F38) is the causative agent of contagious caprine <e>pleuropneumonia</e>, which is a goat disease of great global concern. Strain F38 belongs to the so-called  Mycoplasma mycoides cluster,  and the members of this cluster have many biochemical and serological properties in common, which makes it difficult to differentiate between them by conventional methods. Their phylogenetic interrelationship are thus uncertain. The 16S rRNA gene of the rrnB operon from strain F38 was cloned and sequenced. The sequence was compared with the 16S rRNA sequences of related mycoplasmas, and phylogenetic trees were constructed by parsimony analysis. A three-way ambiguity among strain F38, Mycoplasma capricolum, and Mycoplasma sp. strain PG50 was observed in the trees. This observation is in agreement with a recent proposal to reclassify strain F38 and M. capricolum. A primer set was designed for in vitro amplification by PCR of a fragment of the 16S rRNA genes from the M. mycoides cluster. The amplimers of strain F38 could be distinguished easily from the corresponding amplimers from other members of the M. mycoides cluster by restriction enzyme analysis with PstI. This observation was utilized to design an identification system for strain F38. Part of the 16S rRNA gene of the rrnA operon from strain F38 was also cloned, and several sequence differences between the two rRNA operons were discovered, revealing microheterogeneity between the two 16S rRNA genes of this organism.",M2
8347517,"Proposal for designation of F38-type caprine mycoplasmas as Mycoplasma capricolum subsp. capripneumoniae subsp. nov. and consequent obligatory relegation of strains currently classified as M. capricolum (Tully, Barile, Edward, Theodore, and Ernø 1974) to an additional new subspecies, M. capricolum subsp. capricolum subsp. nov.A subspecies relationship with the existing species Mycoplasma capricolum is appropriate for the F38 group of mycoplasmas, the causative agent of classical contagious caprine <e>pleuropneumonia</e>. We believe that this classification is justified on the basis of the close DNA-DNA relationship recently reported for isolates belonging to the two groups and the other known serological and biological similarities and differences of these organisms. Strain F38T (T = type strain) and taxonomically indistinguishable strains are therefore proposed as members of a new subspecies of M. capricolum, M. capricolum subsp. capripneumoniae. Strain F38 (= NCTC 10192) is the type strain of M. capricolum subsp. capripneumoniae subsp. nov. As a consequence of this subdivision of the species M. capricolum, strains previously classified as M. capricolum are now necessarily relegated to subspecies status, as M. capricolum subsp. capricolum subsp. nov. Strain California kid (= ATCC 27343 = NCTC 10154) is the type strain of M. capricolum, as well as of M. capricolum subsp. capricolum. A taxonomic description of M. capricolum subsp. capripneumoniae and a brief amended description of M. capricolum subsp. capricolum are presented.",M2
8347516,"DNA relatedness between field isolates of Mycoplasma F38 group, the agent of contagious caprine <e>pleuropneumonia</e>, and strains of Mycoplasma capricolum.DNA-DNA hybridization experiments were carried out in order to clarify the taxonomic relationships between the F38 group of caprine mycoplasmas, the established etiologic agents of classical contagious caprine pleuropneumonia, and Mycoplasma capricolum, an organism associated with septicemia, arthritis, and mastitis in goats and sheep. The taxonomic status of the F38 group has been uncertain, principally because of the serological, genomic, and other properties which it shares with M. capricolum. Tritium-labeled DNAs from the M. capricolum type strain (California kid) and from prototype strain F38 were hybridized with unlabeled DNAs from these two strains and from four other isolates belonging to each group. The results showed consistent DNA relatedness values of about 70% between the F38 and M. capricolum groups, compared with levels of relatedness of about 90 and 85%, respectively, for the strains within each group. In addition, the results of comparisons of these 10 strains in which growth inhibition and immunofluorescence tests were used confirmed the previously reported serological relationships between the two groups and reinforced other observations concerning their shared genomic and cell membrane characteristics, indicating that there is a close taxonomic relationship. However, as the 70% DNA relatedness values between the M. capricolum and F38 groups also indicate a degree of genomic difference inconsistent with a relationship at the species level, we conclude that our findings support previous proposals for classification of the F38 group as a subspecies of M. capricolum.(ABSTRACT TRUNCATED AT 250 WORDS)",M2
1390110,"Relationships between members of the Mycoplasma mycoides cluster as shown by DNA probes and sequence analysis.A gene probe, CAP-21, which demonstrated interrelationships between the members of the Mycoplasma mycoides cluster was developed. The probe easily differentiated mycoplasmas in this cluster by clear and predictable hybridization patterns in Southern blots and separated the cluster into four groups. Strains of M. mycoides subsp. mycoides which were capable of causing contagious bovine <e>pleuropneumonia</e> composed one group. Strains of M. mycoides subsp. mycoides which did not cause contagious bovine pleuropneumonia together with strains of M. mycoides subsp. capri composed the second group. Mycoplasma capricolum and the F38 mycoplasmas formed a third group, while the bovine group 7 mycoplasmas composed a separate, fourth group. Further support for the above grouping of the cluster was obtained when amplified DNA analogous to the probe from one representative strain of each of the cluster members was sequenced and these data were used to construct a phylogenic tree. Contagious caprine pleuropneumonia is recognized as an important disease, and the etiological agent of this disease is now known to be the F38 mycoplasma. The CAP-21 probe did not differentiate between M. capricolum and the closely related F38 mycoplasma. A second probe, F38-12, which was capable of distinguishing these two mycoplasmas was made.",M2
1338738,"[Quality control of the vaccines and cold chain during the national vaccination campaigns]During the two vaccination campaigns against rinderpest and contagious bovine <e>pleuropneumonia</e> (CBPP) in 1989 and 1990, 507 vaccine samples were collected for quality control at each step of the distribution chain from the Veterinary Pharmacy of Abidjan to the vaccinator on the field. Parallel to that, the quality of the cold chain was checked. A total of 463 titrations were performed. All the titration levels were above the OIE/FAO standards, i.e. 10(2.5) DICT50/ml for rinderpest Valence and 10(7) viable germs/ml for contagious bovine pleuropneumonia Valence.",M2
1950854,"An abattoir survey of pneumonia and pleuritis in slaughter weight swine from 9 selected herds. III. Serological findings and their relationship to pathomorphological and microbiological findings.Blood samples from 777 pigs, originating from 9 different herds, were collected at slaughter and examined for antibodies to Mycoplasma hyopneumoniae and Actinobacillus (Haemophilus) pleuropneumoniae by the indirect hemagglutination assay (IHA) and the complement fixation (CF) test, respectively. Results were compared to pathological and microbiological findings. Antibodies to M. hyopneumoniae in positive titers of 1/80 or higher were found in 62% of the samples. The relationship between positive IHA titers to M. hyopneumoniae and gross findings indicative of enzootic pneumonia of pigs (EPP), histological findings indicative of EPP, the isolation of M. hyopneumoniae and the demonstration of M. hyopneumoniae by indirect immunofluorescent testing ranged from 64% to 68%. No correlation was noted between positive IHA titers and the isolation of Mycoplasma flocculare. Positive antibody titers to A. pleuropneumoniae of 1/10 or higher were detected in 5% to 85% of the samples from individual herds. Positive titers to A. pleuropneumoniae serotype 2 were found in 71% to 79% of the sampled animals from herds with high frequencies of pneumonic lesions indicative of <e>pleuropneumonia</e>. In herds with low frequencies of pleuropneumonia, positive titers were recorded in from 0 to 4% of the tested pigs. However, no statistical association was found between pleuropneumonia and positive titers to A. pleuropneumoniae serotype 2 in individual animals. Twenty-one per cent of samples with positive CF titers to A. pleuropneumoniae showed antibodies to more than one serotype.",M2
2254284,"Genomic maps of some strains within the Mycoplasma mycoides cluster.Genomic restriction maps for the small colony (SC) strains (PG1, KH3J, Gladysdale, and V5) of Mycoplasma mycoides subsp. mycoides (the agent of contagious bovine <e>pleuropneumonia</e>) and for Mycoplasma strain PG50 (classified as bovine serogroup 7), with respective sizes of 1,280, 1,280, 1,260, 1,230, and 1,040 kbp, were compared with the map (1,200 kbp) for a large colony strain (Y goat) of M. mycoides subsp. mycoides. The number and order of all mapped restriction sites were fully conserved in the SC genomes, as were the approximate positions of mapped loci. A number of these restriction sites in the Y genome and some, but fewer, in the PG50 genome appeared to be conserved. The SC and large colony strains shared conservation in the relative positions of the mapped loci, except for rpoC.",M2
2184501,"The microbe of <e>pleuropneumonia</e>. 1896.",M2
2665255,"Contagious caprine <e>pleuropneumonia</e>: some observations in a field vaccination trial using inactivated Mycoplasma strain F38.The efficacy of an inactivated Mycoplasma strain F38-saponin vaccine in natural infection with contagious caprine pleuropneumonia was investigated. A total of 10,000 goats were vaccinated, out of which 400 were regularly monitored for a period of six months post-vaccination. Immunised animals remained free from infection throughout the period of observation. The antibody response was followed using complement fixation and slide agglutination tests. Both tests could detect F38 antibody in the majority of vaccinated goats but the slide agglutination test was found to be more sensitive than complement fixation. The significance of the results is discussed.",M2
2711463,"Detection of antibody to mycoplasma F38 in goat sera by an enzyme-linked immunosorbent assay.An indirect enzyme-linked immunosorbent assay (ELISA) was developed to screen goat sera at a single dilution for antibody to mycoplasma F38. Antibody was detected in sera of six convalescent goats following experimental infection. Antibody was also detected in 34 sera three to four weeks after vaccination. No antibody was detected in 164 sera from goats without a history of vaccination or infection with contagious caprine <e>pleuropneumonia</e>. The ELISA was more sensitive than the complement fixation test in detecting antibody in vaccinated goats.",M2
3212905,"Optimum age to vaccinate for contagious caprine <e>pleuropneumonia</e>.",M2
3679550,"Differentiation of F38 mycoplasmas causing contagious caprine <e>pleuropneumonia</e> with a growth-inhibiting monoclonal antibody.Monoclonal antibody WM-25 inhibited the in vitro growth of 13 F38 isolates from goats with contagious caprine pleuropneumonia but not 7 heterologous mycoplasma isolates representing four different species. In contrast to results with polyclonal antisera, growth inhibition by monoclonal antibody WM-25 was specific for F38 mycoplasma isolates and constituted a reliable means of distinguishing F38 from other mycoplasmas.",M2
3686803,"An inactivated vaccine for contagious caprine <e>pleuropneumonia</e>.The results from several experiments demonstrated that an effective vaccine for contagious caprine pleuropneumonia could be made with inactivated F38 mycoplasma. Evaluation of the amounts of lyophilised F38 mycoplasma plus saponin showed that the optimum formulation was 0.15 mg of mycoplasma in saponin. Saponin inactivates the mycoplasma and provides the adjuvant effect necessary to stimulate a protective immune response. The lyophilised F38 mycoplasma could be stored for 14 months at either 4 degrees C or 22 degrees C without losing its immunising potential. A single immunisation with the optimum formulation produced a protective immune response in goats that lasted for longer than one year.",M2
3312103,"Vaccination against contagious caprine <e>pleuropneumonia</e> caused by F38.Only F38 isolates of mycoplasma cause classical contagious caprine pleuropneumonia (CCPP). Therefore, research has focused on the development of a vaccine that will prevent serious epidemics of the disease in goats. Goats immunized with two doses of a lyophilized preparation of isolated F38 organisms administered 4 weeks apart were completely immune to experimentally induced CCPP. The minimum immunizing dose was 0.15 mg, and this dose was still effective after storage for 14 months at 4 C and 22 C. The duration of immunity induced by a single dose of lyophilized F38 was at least 12 months.",M2
3589164,"Composition of a polysaccharide from mycoplasma (F-38) recognised by antibodies from goats with contagious <e>pleuropneumonia</e>.A polysaccharide was extracted by warm aqueous phenol from the F-38 strain of mycoplasma which causes contagious caprine pleuropneumonia (CCPP). After acid hydrolysis, the polysaccharide was found to be composed of the neutral sugars glucose, galactose, mannose and fucose and the amino sugars galactosamine and glucosamine. All the sugars were present in approximately equal quantities. Unmodified goat erythrocytes bound the polysaccharide readily and the sensitised cells reacted with antibodies in sera from goats with experimental or natural CCPP. The unique composition of the F-38 polysaccharide and the specific reactivity of polysaccharide-sensitised red cells with antibodies from CCPP infected animals suggests that the polysaccharide should be useful for identification of F-38 organisms and diagnosis of the disease.",M2
3799020,"Immunogenicity of oil-based contagious bovine <e>pleuropneumonia</e> vaccine in cattle.The effects on the immunity in cattle of dosage and storage of oil-based inactivated vaccine incorporating the Gladysdale strain were examined. Storage at 4 degrees C for 12 or 24 months was found not to have any marked effect on the immunity conferred in the vaccinated cattle. A dosage of 0.5 ml was found to be as effective as dosages at 1 and 2 ml of the inactivated vaccine. To assess the potency of the inactivated vaccine in cattle two methods were used: antibody response to the vaccine using the complement fixation test and the challenge test in cattle by contact using a virulent strain at 2 and 6 months after vaccination.",M2
3782785,"Observations on experimental inactivated vaccines for contagious bovine <e>pleuropneumonia</e>.In two trials the efficacy of inactivated vaccines against contagious bovine pleuropneumonia was tested by exposing vaccinated cattle to droplet infection provided by close contact with experimentally infected 'donors'. Complete protection was given by an extreme form of vaccination in which a heavy suspension of killed Mycoplasma mycoides subsp. mycoides emulsified with Freund's complete adjuvant was given in two large doses. 'Mouse-protective antibody' (MPA) was also produced, i.e. serum transferred to mice 2-4 h before intraperitoneal challenge prevented the development of mycoplasmaemia. However, the study did not answer the question 'Is MPA protective for cattle?'. No protection was given by a milder form of vaccination in which a lighter suspension of killed mycoplasmas emulsified with Freund's incomplete adjuvant was given in a comparatively small dose on a single occasion.",M2
4089970,"Mycoplasmas isolated from goats and sheep with <e>pleuropneumonia</e> in Saudi Arabia.Pleuropneumonia of goats and sheep has been known to cause serious economic losses in many countries including Saudi Arabia. A preliminary investigation was carried out on 163 goats and 130 sheep which showed clinical symptoms or post-mortem lesions of pleuropneumonia. Pathological samples from the respiratory tract of live or slaughtered goats and sheep (183 and 160 samples respectively) were cultured for mycoplasmas. Of 343 mycoplasma cultures examined 211 (61.5%) isolates were characterised biochemically. A total of 116 isolates were serologically identified as M. mycoides subsp. mycoides, M. ovipneumonia, M. conjunctivae, M. agalactiae subsp. agalactiae, M. putrifaciens and M. arginini. The remaining mycoplasma isolates were not identified. The significance of the identified isolates and their probable pathogenic effect on the respiratory tract of goats and sheep are discussed. Their pathogenicity needs to be established experimentally before initiating a control programme in the Kingdom.",M2
2410491,"Demonstration of cross-reactive antigens in F38 and related mycoplasmas by enzyme-linked immunosorbent assay (ELISA) and immunoblotting.The ELISA and an immunoblotting technique were used to study F38-type mycoplasmas - an important cause of contagious caprine <e>pleuropneumonia</e> - and a number of related mycoplasma species, subspecies, types or serogroups. Two-way ELISA cross-reactivity was demonstrated between five mycoplasmas, namely strain F38, Mycoplasma mycoides subsp. mycoides (LC strain), M. equigenitalium, M. primatum and bovine serogroup 7. In addition one-way cross-reactivity was demonstrated between F38 and each of the following mycoplasmas: M. mycoides subsp. mycoides (two SC strains), M. mycoides subsp. capri, and bovine serogroup L. F38 and M. capricolum did not cross-react. Immunoblot analysis, unlike ELISA, revealed that F38 and M. capricolum were closely related. At least four major protein antigens were shared between F38, M. mycoides subsp. mycoides (SC and LC strains), M. mycoides subsp. capri and bovine serogroup 7. The ELISA cross-reactions (above) shown by M. equigenitalium and M. primatum with each other, with F38 and with other mycoplasmas were not apparent by immunoblotting.",M2
6511324,"Role of mycoplasma strain F38 in contagious caprine <e>pleuropneumonia</e>.The role of the F38 group of mycoplasma in contagious caprine pleuropneumonia is assessed with reference to certain criteria whereby a causative relationship between a particular agent and the disease in question is established. The evidence that Mycoplasma mycoides subsp. mycoides (large colony) or M. mycoides subsp. capri may be involved in the disease is similarly considered.",M2
6392179,"Overview of mycoplasmoses in sheep and goats.Over the past few years the role of Mycoplasma F38 in contagious caprine <e>pleuropneumonia</e> has been confirmed in Sudan as well as in Kenya, and further disease outbreaks involving the subspecies of M. mycoides have also occurred in goats. Recent work on the epidemiology of some of the mycoplasmoses of goats has established that feeding of contaminated colostrum is a significant method of transmission of disease to kids. Standard tests for freedom from mycoplasma infection are urgently needed to assist regulatory authorities to permit movement of sheep, goats and cattle within and between countries, and there are indications that serological tests may not always be adequate. Measures to improve this situation are discussed.",M2
6384426,"Electrophoretic analysis of proteins from Mycoplasma capricolum and related serotypes using extracts from intact cells and from minicells containing cloned mycoplasma DNA.The acidic proteins of six different mycoplasma serotypes causing bovine or caprine <e>pleuropneumonia</e> were compared by two-dimensional gel electrophoresis of extracts of 35S-labelled cells. The organisms investigated were Mycoplasma mycoides subsp. mycoides (PG1), M. mycoides subsp. mycoides (Y-goat), M. mycoides subsp. capri (PG3), M. capricolum (California kid), the unclassified bovine serogroup 7 of Leach (PG50) and the F38-like group (F38). The results suggested a close relationship between M. capricolum and F38 and a similarly close relationship between the different M. mycoides subspecies, whereas the two M. mycoides subspecies appeared to be quite distant from M. capricolum and F38. The representative strain of the bovine serogroup 7 of Leach was equally distant from F38, M. capricolum and the three strains of M. mycoides. Strikingly, all six mycoplasma strains apparently shared six proteins in the two-dimensional gels. In Escherichia coli minicells, DNA from strain PG50 cloned in the vector pBR325 gave rise to incorporation of radioactive label into proteins which were identified as mycoplasma proteins by two-dimensional electrophoresis and immunoprecipitation.",M2
6718817,"Immunisation of goats against contagious caprine <e>pleuropneumonia</e> using sonicated antigens of F-38 strain of mycoplasma.Three groups of 15 goats each were immunised against contagious caprine pleuropneumonia (CCPP) using sonicated antigens of the F-38 strain of mycoplasma incorporated in incomplete Freund's adjuvant (IFA), emulsified in aluminium hydroxide and phosphate buffered saline respectively. Three months after immunisation, five goats from each group were challenged by the in-contact method. The goats immunised with the antigen incorporated in IFA were all solidly immune to the challenge whereas only two of five of the goats in the other two groups were protected. When the remaining 10 animals from each group were challenged six months after immunisation, those immunised with the antigen in IFA were still solidly immune while only two goats from each of the other two groups were protected. These results show that effective immunity against CCPP caused by the F-38 strain can be induced by vaccination with sonicated F-38 antigens emulsified in IFA.",M2
6720164,"[Mycoplasmas from goats with contagious caprine <e>pleuropneumonia</e>]",M2
6712053,"[Experimental infection in goats caused by mycoplasma strain F.38 (contagious caprine <e>pleuropneumonia</e>)]The contagious pleuropneumonia syndrome is easily reproduced in goats, using cultures and lung lesion homogeneizate, given by endobronchial inoculation and by aerosol. The latter route causes hyperacure evolution, with septicaemia, multiple and disseminated lesions and death within three days following the onset of clinical signs. The same strains seem to be poorly pathogenic toward chick embryos inoculated in the yolk-sac. The nature of Mycoplasma capripneumoniae pathogenicity remains undetermined.",M2
6622834,"Passive haemagglutination and complement fixation as diagnostic tests for contagious caprine <e>pleuropneumonia</e> caused by the F-38 strain of mycoplasma.Passive haemagglutination and complement fixation tests were used to assess the antibody response of goats to the F-38 strain of mycoplasma. The passive haemagglutination test was found to have a positive correlation (r:0.89) with the complement fixation test in detection of antibody to strain F-38. Whereas passive haemagglutination was found more sensitive than the complement fixation test, it was less specific.",M2
6868353,"Experimental contact transmission of contagious <e>pleuropneumonia</e> of goats (Abu Nini) in the Sudan.",M2
7336539,"Immunity to contagious caprine <e>pleuropneumonia</e> caused by F-38 strain of Mycoplasma.",M2
7197264,"Mycoplasmosis in cattle, sheep and goats.Nineteen species or subspecies of mycoplasma infect cattle and 17 species or subspecies infect sheep and goats; of these only three are common to both groups of animals. Diseases associated with mycoplasmas are found in the respiratory and urogenital tracts, mammary glands, joints and eyes. Some of these species of mycoplasma are highly pathogenic, causing diseases of major importance, namely, contagious bovine <e>pleuropneumonia</e>, contagious caprine pleuropneumonia and contagious agalactia. This paper, however, will principally consider the roles, if any, of the various other species of mycoplasma in diseases of cattle, sheep and goats.",M2
7026498,"Laboratory diagnosis of animal mycoplasma infections.Laboratory diagnosis of animal mycoplasma infections is generally based on isolation of the mycoplasmas from the diseased tissues, followed by biochemical and serological identification of the isolates. However, the presence of serum antibodies and the demonstration of circulating antigen or antigen in infected lung tissue has also proved invaluable in the diagnosis of contagious bovine <e>pleuropneumonia</e>. The isolation of a particular mycoplasma from a diseased tissue does not necessarily imply a causal relationship. It is important to know the pathogenicity potential of the mycoplasma in question, the number of mycoplasmas present, the presence of any other potentially pathogenic microorganisms and any other relevant information before the role of the mycoplasma can be assessed and a diagnosis of mycoplasma infection given.",M2
7269171,"Mycoplasma strain F38 and contagious caprine <e>pleuropneumonia</e> in the Sudan.",M2
7005327,"Further studies on caprine and ovine mycoplasmas related to Mycoplasma mycoides subsp. mycoides.Nine caprine and ovine mycoplasma strains, said to be indistinguishable serologically from Mycoplasma mycoides subsp. mycoides (the causative organism of contagious bovine <e>pleuropneumonia</e>; CBPP) were examined in mice by (1) a mycoplasmaemia test, and (2) a cross-protection test. Of the nine strains, two from goats belonged to a small colony (SC) type; four caprine and three ovine strains belonged to a large colony (LC) type.The two SC strains - like a single SC strain examined in an earlier study - were indistinguishable from genuine M. mycoides subsp. mycoides as isolated from CBPP. They produced mycoplasmaemia readily. In a cross-protection test, the two SC strains and a CBPP strain immunized completely against each other.Of the seven LC strains, six - like six LC strains examined in an earlier study - were easily distinguished from genuine M. mycoides subsp. mycoides; except for one that was not tested, all were shown to lack the ability to produce mycoplasmaemia readily. In cross-protection tests all six strains immunized partially but not completely against a CBPP strain.The seventh LC strain (Mankefår 2833) was exceptional: it produced mycoplasmaemia readily, resembling the SC strains in this respect. Like other LC strains, in cross-protection tests it protected only partially against a CBPP strain. Strain Mankefår 2833 was isolated in ca. 1965 by Brack from a Barbary sheep (Ammotragus lervia) in a German zoo.The ability of Mankefår 2833 to produce mycoplasmaemia enabled it to be used as a challenge strain in cross-protection tests. For the purpose of such tests the collection of nine mycoplasma strains referred to above was augmented with six LC strains from an earlier study. Partial but not complete protection against Mankefår 2833 was produced by two caprine SC strains, one CBPP strain, and nine LC strains. Three further LC strains gave protection that may have been as strong as that produced by the homologous strain, but confirmatory experiments are needed. A strain of M. mycoides subsp. capri gave no protection against Mankefår 2833.",M2
7434481,"Shelf life of wet T1 broth vaccine for contagious bovine <e>pleuropneumonia</e>.Monthly viable counts and pH monitoring of several batches of wet contagious bovine pleuropneumonia broth vaccine preserved at 4 degrees C were done. The viable counts of all the batches did not drop below 10(7) cfu/ml until after 4 months. The pH of the broth vaccine also stayed at approximately 7.55 for a period of 11 months. The investigation showed that the CBPP vaccine could be used within 4 months of production if kept at 4 degrees C.",M2
548143,"An outbreak of contagious caprine <e>pleuropneumonia</e>-like disease.",M2
551751,"[Behavior of Mycoplasma strains in media with L-cystine]Mycoplasma strains of all origins and species can grow on PPLO agar (<e>pleuropneumonia</e>-like organisms), if thallium and L-cystine are added. Brown-black is the coloration of the growing colonies, with the intensity of blackening varying by colony age. Blackening of the mycoplasma colonies is likely to facilitate germ counting, cloning, and evaluation of the growth inhibition test.",M2
691121,"The prevalence of antibody of antibody to contagious caprine <e>pleuropneumonia</e> (Mycoplasma strain F38) in some wild herbivores and camels in Kenya.Sera of 11 species of wild herbivores were tested for antibody to Mycoplasma strain F38 which causes contagious caprine pleuropneumonia (CCPP) in Kenya. Antibodies were found in buffalo (Syncerus caffer) (32%), impala (Aepyceros melampus) (10%) and camels (Camelus dromedarius) (49%) but not in bushbuck (Tragelaphus scriptus), eland (Taurotragus oryx), Grant's gazelle (Gazella granti), kongoni (Alcelaphus buselaphus cokei), oryx (Oryx beisa), Thomson's gazelle (Gazella thomsonii), waterbuck (Kobus defassa) and wildebeest (Connochaetus taurinus).",M2
625796,"The effect of high passage Mycoplasma strain F38 on the course of contagious caprine <e>pleuropneumonia</e> (CCPP).In comparison with an equal number of untreated controls, goats inoculated with high passage culture of mycoplasma strain F38 were significantly less susceptible to contact infection from CCPP cases.",M2
595269,"The role of Mycoplasma strain F38 in contagious caprine <e>pleuropneumonia</e> (CCCP) in Kenya.The results of a serological and cultural study of experimental and field cases of contagious caprine pleuropneumonia were consistent with an aetiological role for mycoplasma strain F38. This mycoplasma was isolated from 57 acute cases in 46 outbreaks of CCPP and from 87 experimental contact cases. Clinical data from experimental contact cases were assessed for comparison with field cases.",M2
998059,"The pathology of experimental and natural contagious carine <e>pleuropneumonia</e> in Kenya.",M2
1025933,"Complement fixation to <e>pleuropneumonia</e>-like organism and cold hemagglutination titers in children with primary atypical pneumonia.",M2
791232,"Studies on the origin of false positive reactions to the complement-fixation test for contagious bovine <e>pleuropneumonia</e>.Serums of cattle free from contagious bovine pleuropneumonia (CBPP) were tested in complement fixation (CF) tests using 3 antigens; these were the standard antigen (SA) used to test to CBPP in Australia, an ethanol extract antigen (EA) also prepared from Mycoplasma mycoides subsp. mycoides (M. mycoides) and an antigen prepared from a Group 7 bovine mycoplasma isolated from arthritis (AA). The serums included 146 which fixed complement with SA. Eighty percent of these false-positive serums reacted with AA but not with EA; the other 20% were positive at low titre with EA but gave no reaction with AA. Attempts were made to produce false-positive serums experimentally by inoculating 3 Group 7 mycoplasmas and 2 Mycoplasma bovigenitalium strains into cattle. Serums from 3 of 9 cattle inoculated with strain L2917 (Group 7) reacted with SA but differed from the false-positive serums of field cattle by reacting with all 3 antigens. Tests with serums from cattle experimentally infected with CBPP gave similar titres with SA and EA, but the results with AA were mostly negative or less than 10% of the titres obtained with SA and EA. The results of CF tests on serums from the experimental cattle, after absorptions with suspensions of the mycoplasmas, showed that there was a one-way serological relationship between strain L2917 and M. mycoides and between this Group 7 strain and M. bovigenitalium. The CF tests with 3 antigens have assisted in demonstrating the false-positive nature of the reacting field serums encountered in the course of routine CF tests for CBPP in cattle in Australia.",M2
936303,"A mycoplasma from acute contagious caprine <e>pleuropneumonia</e> in Kenya.A mycoplasma was isolated from acute caprine pleuropneumonia in Kenya. The organism could be differentiated serologically from the known strains of mycoplasma with which it was compared. When the organism was inoculated into goats it caused pleuropneumonia which was readily contagious, and from which the organism could be reisolated.",M2
1035430,"[Storage of lyophilized anti-<e>pleuropneumonia</e> vaccine, strain KH3J Sr+]",M2
1118661,"The virulence of vaccine strains of Mycoplasma mycoides var. mycoides recovered from inoculated cattle.The T1 and KH3J attenuated strains of M mycoides, well-known in Africa for immunisation against contagious bovine <e>pleuropneumonia</e>, were recovered from the lymph nodes of cattle at intervals up to three months after vaccination. Virulence titrations in mice indicated that the organisms recovered from cattle were of no greater virulence than the strains used for inoculation. There was, therefore, no suggestion that the use of attenuated vaccines in the field might be associated with reversion to virulence after inoculation.",M2
