@RELATION C0028661_C0006147

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18323730,"[Effect of postpartum breast-feeding support by <e>nurse</e> on the breast-feeding prevalence]PURPOSE: The purpose of this study was to investigate the effects of the professional nurse's postpartum breast-feeding support on breast-feeding prevalence for mothers who delivered in Baby-Friendly Hospitals (BFH). METHODS: This quasi experimental study was designed with a nonequivalent control group post test. The subjects of this study were 55 mothers who were hospitalized in the delivery room of a university hospital which was selected as a BFH in Daegu from October 1, 2005 to June 30, 2006. Twenty nine mothers were assigned to the experimental group and 26 mothers to the control group. Postpartum breast-feeding support by nurses' telephone calls to the experimental group was provided once a week for 4 weeks postpartum and then once a month for 16 weeks postpartum. Four post tests were given at postpartum week 4, 8, 12, and 16. The control group was given a telephone call at postpartum week 4, 8, 12, and 16. RESULTS: The breastfeeding prevalence of the experimental group was significantly higher than that of the control group for each period. CONCLUSION: Postpartum breast-feeding support by nurses may be a useful intervention to increase breast-feeding prevalence.",M2
20027741,"Breasts for hire and shared breastfeeding: wet nursing and cross feeding in Australia, 1900-2000.Wet nursing and cross-nursing both involve the breastfeeding of a baby by someone who is not the baby's mother. They differ in that wet <e>nurses</e> were usually employees in paid situations and the breastfeeding was not reciprocated, whereas cross-nursing was between peers and was usually unpaid and could be reciprocal. In Australia at the turn of the twentieth century wet nurses were employed in private homes or institutions. By the 1920s, finding a wet nurse had become extremely difficult, but informal cross-feeding existed long after this. This study examines both practices in twentieth century Australia, 1900-2000, and includes a discussion of the decline of human milk banks, another means of sharing mothers' milk.",M2
17997289,"[Lactation counselling support provided to mothers of preterm babies who intend to breastfeed. Evaluation of an educational intervention in a level III perinatal unit]OBJECTIVE: To evaluate the educational intervention provided in a perinatal unit to support mothers of preterm babies who intend to breastfeed. PATIENTS AND METHODS: The study was prospective and included all the infants born between 30 and 34 weeks of gestation at the Jeanne-de-Flandre university hospital in Lille and whose mothers intended to breastfeed. The studied period extended from January to December 2005, comparing the first and the last semester. The different actions were guided by the formation of the staff and lactation counselling to mothers, especially in the initiation of lactation. They were provided by one full-time <e>nurse</e> who was lactation consultant. The main outcome measure was the time to the first breast milk expression. Secondary outcome was the rate of infants breastfed at discharge. RESULTS: Twenty-one educational interventions were organised for all the people working in the unit. One hundred thirty-two nurses and 17 doctors attended to these sessions. During the study period, 175 babies were born preterm at a gestational age between 30 and 34 weeks: 81 during the first semester and 94 during the second. The two populations were comparable for gestational age and the social class of the mothers, but the birth weight was higher during the second semester (1681+/-140 vs 1774+/-216 g, P=0, 01). Mothers of 65.1% of the neonates intended to breastfeed. The time of the first breast milk expression decreased significatively during the second semester (37,5 vs 30,7 h, P&lt;0, 01). The rate of exclusively or partially breastfed neonates at discharge was stable (88,5 vs 91,9%, ns). CONCLUSION: The program improved the initiation of lactation. This work emphasises the difficulties and the different steps necessary to promote breastfeeding in preterm babies with respect to developmental care.",M2
17991800,"Breastfeeding information in nursing textbooks needs improvement.The objective of this study was to determine if breastfeeding information in maternal-child (nursing) textbooks used in the United States is accurate and up to date. Six nursing textbooks, all published since 1999, were reviewed using a standardized scoring sheet. Five reviewers (1 pediatrician, 2 lactation consultants, 1 <e>nurse</e>, and 1 research assistant) examined breastfeeding content in each text. Each textbook was graded for inclusion of 20 basic breastfeeding facts derived from recommendations from the American Academy of Pediatrics and the World Health Organization. Of the 20 criteria scored, the mean number present was 17 (range, 14-19). For each category, the mean number of criteria was correct (11.8; range, 10-15) incorrect (5.2; range, 2-8), and omitted (3.0; range, 1-6). The scores were Pilliteri 10/20 (50%), Ladewig 11/20 (55%), Leifer 11/20 (55%), Ball 12/20 (60%), London 12/20 (60%), and Klossner 15/20 (75%). Thus, breastfeeding information in these nursing textbooks, when not omitted, was at times found to be inaccurate and inconsistent.",M2
17686796,"Infant feeding in the time of HIV: rapid assessment of infant feeding policy and programmes in four African countries scaling up prevention of mother to child transmission programmes.OBJECTIVE: To assess the infant feeding components of prevention of mother to child HIV transmission (PMTCT) programmes. METHODS: Assessments were performed across Botswana, Kenya, Malawi and Uganda. 29 districts offering PMTCT were selected by stratified random sampling with rural and urban strata. All health facilities in the selected PMTCT district were assessed. The facility level manager and the senior <e>nurse</e> in charge of maternal care were interviewed. 334 randomly selected health workers involved in the PMTCT programme completed self-administered questionnaires. 640 PMTCT counselling observations were carried out and 34 focus groups were conducted amongst men and women. RESULTS: Most health workers (234/334, 70%) were unable to correctly estimate the transmission risks of breastfeeding irrespective of exposure to PMTCT training. Infant feeding options were mentioned in 307 of 640 (48%) observations of PMTCT counselling sessions, and in only 35 (5.5%) were infant feeding issues discussed in any depth; of these 19 (54.3%) were rated as poor. Several health workers also reported receiving free samples of infant formula in contravention of the International Code on Breastmilk Substitutes. National HIV managers stated they were unsure about infant feeding policy in the context of HIV. Finally, there was an almost universal belief that an HIV positive mother who breastfeeds her child will always infect the child and intentional avoidance of breastfeeding by the mother indicates that she is HIV positive. CONCLUSION: These findings underline the need to implement and support systematic infant feeding policies and programme responses in the context of HIV programmes.",M2
17599074,"Therapy insight: the use of antirheumatic drugs during nursing.In 90% of cases, women with rheumatoid arthritis suffer a disease flare within 3 months of delivery of their baby. Drug treatment is, therefore, required; however, such therapies have implications for mothers who decide to <e>nurse</e> their infants. Unfortunately, because of a paucity of data, little is known about the transfer of antirheumatic drugs into breast milk, and even less is known about whether small amounts of these agents ingested during nursing could harm the infant. Our review of the literature indicates that paracetamol, prednisone, antimalarial agents, sulfasalazine and most NSAIDs can safely be used by lactating mothers. Expert opinions differ regarding the use of azathioprine, ciclosporin, and methotrexate during lactation because of varying views on the potential for short-term and long-term adverse effects. Evidence regarding the transfer of leflunomide and biologic drugs into breast milk is insufficient; therefore, until more studies are conducted, the use of these drugs in breastfeeding mothers should be restricted. At present, many patients feel they have to choose between postpartum disease control and lactation. Extended studies of the transfer of antirheumatic drugs into breast milk and the resulting consequences are, therefore, urgently needed.",M2
17594406,"Mother-Infant Breastfeeding Progress Tool: a guide for education and support of the breastfeeding dyad.OBJECTIVE: To describe the development of the Mother-Infant Breastfeeding Progress Tool to be used at the bedside by <e>nurses</e> to guide ongoing support and education for the mother-baby dyad. DESIGN: Cross-sectional study. SETTING: Community hospital in a Midwestern city. PARTICIPANTS: Sixty-two English-speaking mother-infant dyads. METHODS: Three nurse raters (two per session) independently scored the eight characteristics on the Mother-Infant Breastfeeding Progress Tool during 81 breastfeeding sessions. MAIN OUTCOME MEASURE: Percent agreement between raters and suggested modifications for the Mother-Infant Breastfeeding Progress Tool. RESULTS: The results support the use of the tool as a checklist for assessment of the breastfeeding mother-infant dyad to guide education and support. CONCLUSIONS: The interrater agreement was high for individual items of the Mother-Infant Breastfeeding Progress Tool. The Mother-Infant Breastfeeding Progress Tool is useful as a checklist for assessing maternal and infant breastfeeding progress, though additional research is needed to support the validity of the tool.",M2
17402599,"An evidence-based approach to nipple feeding in a level III NICU: <e>nurse</e> autonomy, developmental care, and teamwork.Historically, nipple feeding in the NICU has been initiated and advanced by physician order based on nursing observation and suggestions. The growing evidence base regarding nipple feeding readiness and progression, contingent caregiving, and nurse autonomy in decision making prompted our Level III NICU to reconsider our process. A literature review and discussions resulted in new protocols for initiating and advancing nipple feedings for three distinct groups: healthy preterm infants, preterm infants with complicated medical courses, and sick term or posttcrm infants. Through incorporating contingent earegiving, greater autonomy for the bedside nurse, developmental support, and collaboration, we expect to improve outcomes, comnuinication, and problem solving.",M2
17220391,"Adolescents' perceptions of inpatient postpartum nursing care.The authors used a transcendental phenomenological approach to describe adolescent mothers' satisfactory and unsatisfactory inpatient postpartum nursing care experiences. They analyzed data from 14 in-depth interviews and found that adolescent mothers' satisfaction is dependent on their perceptions of the <e>nurse</e>'s ability to place them  at ease.  Nursing care qualities that contributed to satisfactory experiences included nurses' sharing information about themselves, being calm, demonstrating confidence in mothers, speaking to adolescent and adult mothers in the same way, and anticipating unstated needs. Nursing care was perceived to be unsatisfactory when it was too serious, limited to the job required, or different from care to adult mothers, or when nurses failed to recognize individual needs. In extreme cases, unsatisfactory experiences hindered development of an effective nurse-client relationship. These findings illustrate the value of qualitative inquiry for understanding patients' satisfaction with care, can be used for self-reflection, and have implications for nursing education programs.",M2
17198896,"Parent-infant co-sleeping and its relationship to breastfeeding.Co-sleeping can provide numerous benefits for both the parent(s) and the infant. Perhaps the greatest advantage lies in its promotion of breastfeeding, an act widely recognized for its benefits to both the mother and infant. However, risks also are associated with co-sleeping, prompting many researchers to examine the safety of its practice. Pediatric <e>nurse</e> practitioners need to be informed on issues related to co-sleeping in order to educate parents regarding its risks and benefits, to assess the safety of an established sleeping environment, and to be aware of its prevalence in their patient populations. A review of the literature is presented to inform pediatric nurse practitioners about varied definitions of co-sleeping, the reasons why some parents engage in the practice, cultural preferences for co-sleeping, associated risks and benefits, and its relationship to breastfeeding.",M2
17093377,"Breast-feeding. The roots.Although breast milk provides the best nutrition for the infant, breast-feeding has been decreasing with the growth in use of prepared milk formulas. This paper evaluates the available biblical literature dealing with breast-feeding. The research is unique in character, as it combines contemporary medical knowledge with presentation of cases taken from ancient history. We include no commentaries, but refer only to the words of the Bible exactly as written. Biblical texts relating to breast-feeding were examined and the cases of biblical characters who were breast-fed were studied. The great historical figures such as Isaac, Rebecca, Moses, Samuel, and Joash were breast-fed, openly or secretly. If the biological mother was unable to <e>nurse</e> her child, a wet nurse took over the feeding. Breast-feeding was the only way infants could survive at that time. Weaning day was very important and was celebrated. The wet nurse played an important role in family life, in some cases remaining to live with the infant after weaning, through childhood and even into adulthood. In spite of advanced technology that provides artificial infant formulas, contemporary mothers, just like biblical mothers, should be encouraged to breast-feed their infants.",M2
17041172,"Prenatal office practices regarding infant feeding choices.The objective of this study was to determine the obstetric care providers' roles in breast-feeding promotion during prenatal care. A questionnaire addressing breast-feeding issues was sent to family practitioners (FP), obstetric-gynecologists (OB/GYN), and <e>nurse</e> midwives (NM) in Iowa, USA. All NM, 97% of FP, and 85% of OB/GYN reported asking infant feeding preference-usually only at the first prenatal visit. NM (73%) were most likely to provide extensive breast-feeding counseling. OB/GYN (68%) and FP physicians (90%) reported doing their own breast-feeding counseling. Breast examinations targeting future breast-feeding problems were done in 82% to 84% of patients. NM practices shared more information supportive of breast-feeding. Nearly all providers offered prenatal classes, but only 41% of FP offered breast-feeding classes. Free formula samples were available in 73% of FP, 54% of OB/GYN, and 36% NM offices. Pamphlets on formula feeding and also breast-feeding were readily available. Overall NM (64%) reported being strong breast-feeding advocates compared to only 13% of FP and 7% of OB/GYN. In conclusion, little promotion of breast-feeding occurs in most prenatal practice settings.",M2
17013072,"Developing a worksite lactation program.This article describes the literature about worksite lactation programs and how such a service might be established to enhance breastfeeding success and lead to healthful outcomes for the mother and the baby. Because studies have demonstrated consistently that breastfeeding is associated with lower rates of infant illness, and that full-time maternal employment decreases breastfeeding duration, establishing an onsite lactation program within a corporation or organization could assist employees in maintaining ideal nutrition for their infants. Net gains for the organization, such as decreased absenteeism and fewer healthcare benefit claims can occur. The author suggests that the establishment of such a program by a <e>nurse</e> can be a successful nursing intervention.",M2
17004348,"Doesn't the breast work anymore? A rant on the state of lactation advice today.Grandmothers often find that their children parent differently, or get parenting advice different from what they themselves learned as young mothers. When that happens, it can give the grandmother a feeling that what she did as a mother was invalid. When I became a grandmother, I considered myself lucky. I was a practicing paediatric <e>nurse</e>-practitioner and teaching in a university; as new studies came along that suggested making changes in the way people parented, I could understand and accept them from a medical point of view without feeling invalidated as a mother.",M2
16958719,"Policies and practices for maternal support options during childbirth and breastfeeding initiation after cesarean in southeastern hospitals.OBJECTIVE: To describe policies, practices, and associated rationales of hospital obstetric units regarding mothers' support person options during childbirth and to explore practices concerning support of breastfeeding initiation after cesarean delivery. DESIGN: Descriptive telephone survey. SETTING: Hospitals in the southeastern region of the United States. PARTICIPANTS: Convenience sample of 154 obstetric <e>nurse</e> manager and nurse representatives employed by the participating hospitals. MAIN OUTCOME MEASURES: Types of policies regarding mothers' support person options during childbirth and immediate postpartum stage, initiation of breastfeeding after cesarean birth, and attitudes about policies. RESULTS: All hospitals allowed two or more support persons during vaginal births, 89% permitted only one support person during nonemergent cesareans, and 58.0% of the nurse representatives believed that mothers should be allowed a second support person. Less than one third (31.2%) of the hospitals considered a mother's request to breastfeed in the operating room, and most (78.6%) allowed mothers to breastfeed in the recovery room. CONCLUSIONS: Overall, maternal support policies, practices, and nurse representatives' attitudes were mother and family friendly, particularly related to vaginal births. Though breastfeeding initiation after cesarean birth was encouraging, support person options during nonemergent cesarean births and related rationales warrant further examination.",M2
16956077,"Developing antenatal classes for women with HIV infection.As numbers of new HIV infections rise, innovative means of healthcare delivery for this patient group are being sought. This article describes the running of antenatal classes for pregnant women with HIV infection in a south-east London hospital, which aim to reduce mother-to-child HIV transmission. Led by a community-based clinical <e>nurse</e> specialist, the initiative adopts a multidisciplinary team approach.",M2
16915052,"Tender Beginnings program: an educational continuum for the maternity patient.The Tender Beginnings program demonstrates a comprehensive educational plan for maternity patients that can be extended throughout pregnancy, the birth process, and into the postpartum period. In today's healthcare environment, where the maternity patient continues to experience a shortened stay structure, the hurried learning process that is absorbed over a 48-hour stay is often ineffectual. This program provides a strategy and framework for effective teaching that can be successfully implemented all through the peripartum period. Budgetary constraints have given way to an innovative approach and opportunity for the healthcare specialist to explore an entrepreneurial relationship within the structure of the program. The Tender Beginnings program has proven to be a true integration of community educational outreach, <e>nurse</e> entrepreneurship, hospital-based education, and postpartum/neonatal follow-up.",M2
16732696,"A breastfeeding study in a rural population in South Australia.INTRODUCTION: The benefits of breastfeeding for mothers and babies are well recognised; however, challenges to its establishment and maintenance exist in rural locations. METHOD: This study in a rural community aimed to: (1) collect rates of any breastfeeding at 6 weeks, 3 months and 6 months postpartum; and (2) seek women's postnatal breastfeeding needs and discern how they were met. Fifty-eight women, most of whom had planned to birth at one of two rural hospitals with fewer than 50 births a year were interviewed face-to-face or by telephone. Questions included whether they were still breastfeeding, reasons for stopping, and their breastfeeding support needs in hospital and after discharge on eight domains: establishment; attachment; engorgement; sore nipples; cracked nipples; ongoing support; supply and mastitis. RESULTS: The number breastfeeding at 3 months (55%) compared poorly with South Australia (62%) or nationally (63%). Midwives met most of the needs of the women in hospital while, at home, midwives and GPs remained the main sources of support. At home, small numbers contacted the Australian Breastfeeding Association, child and youth health service <e>nurse</e>; a midwife employed by a pharmacist and family members such as mothers and mothers-in-law for support. Overall, 25% of women who had an identified need did not seek help. Of those who did, 36% had the need met well and 28% poorly. After discharge, 52 (90%) would have welcomed a visit from a community midwife had it been available. In the regional town, facilities to breastfeed and change babies' nappies were rated poor or non-existent. CONCLUSION: Since this study, a part-time community midwife has been employed and a new project initiated that educates and assists older women volunteers to support and promote breastfeeding for isolated new mothers.",M2
16610481,"Steps to successfully breastfeed the premature infant.The birth of a premature infant causes emotional upheaval for parents. They often wonder what they can do to help their infant during the critical newborn period. Providing breast milk is one of the most important physiologic benefits a mother can give her premature infant. The advantages of breast milk are numerous. It is the responsibility of those who care for premature infants and their families to provide parents with the support they need to supply the best possible nutrition for their infant. Breastfeeding a premature infant can challenge both the mother and her health care team, however. Infants should be assessed individually for readiness to proceed through the steps leading to successftil breastfeeding. From establishing a milk supply to putting the baby to the breast, parents rely on the <e>nurse</e> for information, instruction, and encouragement. This article identifies obstacles to breastfeeding the premature infant and offers a step-by-step approach for promoting successful breastfeeding in the NICU.",M2
16537985,"Factors associated with exclusive breast-feeding in Japan: for activities to support child-rearing with breast-feeding.BACKGROUND: Benefits of breast-feeding are not only limited to nutrition and sanitation in developing countries but also extend to cost-saving health care and alleviation of anxiety related to childrearing in developed countries. This study aims to elucidate factors associated with exclusive breast-feeding in Japan and use this information to achieve child-rearing support worldwide by promoting breast-feeding. METHODS: This cross-sectional study used data from a survey conducted by Ministry of Health, Labour and Welfare of the Japanese government, the First Longitudinal Survey of Babies in 21st Century. All subjects were infants (n=53,575) born in Japan in 2001 between January 10 and 17 and between July 10 and 17. According to the data, the exclusive breast-feeding rate in Japan during the first 6 months of life was 21.0%. We examined the factors associated with exclusive breast-feeding using univariate and multivariate logistic regression analyses. RESULTS: Among the factors examined, the adjusted odds ratio (OR) for exclusive breast-feeding was low for late childbearing, low birth weight infants, multiple births, smoking parents, living with grandparents, and feeling burdened by childrearing. The adjusted OR was high for factors that included sufficient childcare leave and consultation about childrearing with the spouse, a birth attendant and/or <e>nurse</e>, and a peer in a child-rearing circle. CONCLUSIONS: Exclusive breast-feeding is associated not only with medical factors but also with social factors. This study clarifies the necessity of social support to reduce the child rearing burden and a political system to promote paternal participation in childrearing and to improve the childcare leave system.",M2
16496220,"Policies and practices related to breastfeeding in massachusetts: hospital implementation of the ten steps to successful breastfeeding.BACKGROUND: Hospital policies and practices related to breastfeeding may have long-term health effects. The Ten Steps to Successful Breastfeeding (WHO/UNICEF) provide an evidence-based standard, which may be used to assess individual hospitals. We assessed implementation, and factors related to implementation, of the Ten Steps in Massachusetts hospitals. METHODS: We surveyed postpartum <e>nurse</e> managers at 43 (88%) of the 49 Massachusetts maternity hospitals by telephone. Survey items characterized hospital policies, breastfeeding education, and support practices. We classified hospital implementation of the Ten Steps as high, moderately high, partial, or low and used Massachusetts Department of Public Health hospital data to analyze factors related to implementation. RESULTS: Levels of implementation of the Ten Steps ranged from high to partial. Overall, we classified implementation of 2% of hospitals as high, 58% moderately high, 40% partial, and 0% as low. Hospitals with high/moderately high levels of implementation significantly differed from hospitals with partial implementation with respect to pacifier usage (p=0.0017) and postpartum breastfeeding instruction (p=0.0001). Requirement of a physician order for formula was a statistically significant (p=0.02) predictor of Step 1 implementation but did not reach significance (p=0.14) overall. Acceptance of free formula was significantly associated (p=0.03) with overall Ten Steps implementation. CONCLUSION: Rates of self-reported implementation of the Ten Steps are relatively high in Massachusetts. Step 1 implementation is significantly associated with formula availability, and overall implementation with acceptance of free formula. Continued assessment is needed to confirm these results in larger samples and to examine the relationship of implementation of individual steps, breastfeeding rates, and health outcomes.",M2
16445363,"Screening for depression among pregnant and postpartum women.The purpose of this study was to examine the screening of depression among pregnant and postpartum participants in a community-based program. This cross-sectional study used archival data from 98 women participating in a community-based visiting <e>nurse</e> program in a midwestern U.S. city. Depression screening was accomplished using the Center for Epidemiologic Studies Depression scale (CES-D) and Edinburgh Postnatal Depression scale (EPDS); both instruments ask respondents to answer questions regarding their mood during the past week. The CES-D identified more pregnant and postpartum women as depressed than did the EPDS. A standard regression analysis using previous pregnancies, history of depression, married versus nonmarried, presence of support, and breast-feeding as predictor variables did not produce statistically significant findings for predicting depression among the pregnant and postpartum women in this study. This finding underscores the value of brief depression screening instruments for nurses working with pregnant and postpartum women.",M2
16422722,"Economics of home vs. hospital breastfeeding support for newborns.AIM: This paper presents the findings of research comparing the incremental costs associated with the provision of home-based vs. hospital-based support for breastfeeding by <e>nurse</e> lactation consultants for term and near-term neonates during the first week of life. BACKGROUND: A consequence of both consumer demands and increasing health resource constraints is that alternative care delivery models for safe, efficacious and cost-effective breastfeeding programmes have steadily evolved. To date, the economic impact of the setting (home or hospital) where lactation support is delivered has received little research attention. METHODS: Mother-infant dyads were stratified by gestational age as term (&gt;37 weeks gestational age; n = 101) or near term (35-37 weeks gestational age; n = 37) and randomized to standard hospital care and postpartum follow-up (standard care), or to standard hospital care plus home support from certified nurse lactation consultants (experimental). Data collection occurred at study entry, hospital discharge and at a seventh day postpartum follow-up session. Costs to the family (out-of-pocket and time costs) and to the healthcare system (during hospitalization and after hospital discharge) were measured. Total societal costs were defined as the sum of both family and healthcare system costs. RESULTS: Compared with standard hospital-based care, home support by nurse lactation consultants showed no statistically significant differences in either time costs to the family or total societal costs. Term infants who received home support had statistically significantly greater postdischarge system costs (P &lt; 0.0001), with a trend towards lower out-of-pocket expenses to their families (P = 0.12). There were no statistically significant differences between the two groups in overall combined family and healthcare system costs. CONCLUSIONS: These results suggest that the cost of home lactation support programmes were comparable with the costs of hospital-based standard care. Breastfeeding support at home by lactation consultants should be considered as an option as it was no more costly than support from lactation consultants in the hospital setting. The findings for near-term infants need to be interpreted with caution, given the small sample size.",M2
16390521,"Mothers' experiences of feeding situations - an interview study.AIM: The aim of the study was to describe parents' experiences concerning feeding situations and their contact with the <e>nurse</e> at the Child Health Service (CHS). BACKGROUND: Some of the most important tasks for the nurse at the CHS are to monitor growth, detect feeding difficulties and give advice concerning food intake and feeding practices. METHOD: Eighteen mothers differing in age, education, ethnicity and number of children and recruited from different CHS were interviewed. The narratives were transcribed verbatim and analysed by content analysis at manifest and latent levels. RESULT: All mothers' described that food and feeding were essential parts of their lives requiring a great deal of time and involvement. Two major categories of mothers' attitudes in feeding situations were identified - a flexible attitude and a controlling attitude. Mothers with a flexible attitude were sensitive to the child's signals and responded to them in order to obtain good communication. Mothers who expressed a need for control established rules and routines regarding the feeding situations. Mothers with a controlling attitude expressed receiving inadequate support from the nurse at the CHS. CONCLUSION AND CLINICAL IMPLICATION: This study shows that some mothers experience inadequate support from the nurse at the CHS. Knowledge about mothers' experiences of feeding situations and their different attitudes towards the child during feeding might improve the CHS nurses' knowledge and help them understand and more adequately support mothers who experience feeding difficulties.",M2
16373667,"Early breastfeeding cessation in rural Senegal: causes, modes, and consequences.OBJECTIVES: We studied reasons for cessation of breastfeeding before the age of 15 months, replacement feeding modes, and child mortality in West Africa. METHODS: Data were gathered for 12208 children born between 1987 and 1997 in a rural area of Senegal. Interviews were conducted with caregivers of early-weaned children, and child mortality risks were assessed. RESULTS: Fewer than 1% of children had been weaned early. The main reasons for early weaning were maternal death and new pregnancy (in 41% and 27% of cases, respectively). Twenty percent of children had been relactated by a wet <e>nurse</e>, and 16% had received formula. Many early-weaned children died before the age of 2 years (26%), particularly those weaned early as a result of the mother's death (hazard ratio = 5.1; 95% confidence interval [CI] = 1.74, 15.0). Girls had a lower hazard ratio than boys (0.16; 95% CI=0.05, 0.41). CONCLUSIONS: Our results showed that early cessation of breastfeeding was rare but that associated mortality was high, especially when the mother had died.",M2
16324616,"[Gastric lavage in healthy term newborns: a randomized controlled trial]INTRODUCTION: Gastric lavage is still used in Mexico and other countries without evidence to support this practice. We performed a randomized controlled trial to test the hypothesis that elimination of amniotic fluid from the stomach of the newborn reduces nausea and vomiting and improves tolerance on the first feedings of breast or formula milk. PATIENTS AND METHODS: A randomized, single-blind, controlled trial was conducted in a rural general hospital in the north of Mexico. Eligible healthy term newborns were randomly allocated to receive gastric lavage (n = 63) or observation (n = 61). The primary outcome measures were the presence of nausea and/or emesis in the first 24 hours of life and the breastfeeding failure rate, evaluated by a <e>nurse</e> blinded to the group assignment. RESULTS: Of the 63 patients in the gastric lavage group, 13 had at least one episode of nausea or vomiting compared with 15 out of 61 patients in the control group (relative risk: 0.84; 95 % CI: 0.43 to 1.61). Breastfeeding failure occurred in seven mother-child pairs in the gastric lavage group compared with five in the control group (P = 0.8; relative risk: 0.96; 95 % CI: 0.86 to 1.08). Other variables such as sex or cesarian section rate were unrelated to outcome. There were no complications that could be attributed to the procedure. All the newborn infants were discharged without problems. CONCLUSIONS: Gastric aspiration or lavage in the healthy full-term newborn is a common procedure that should be abandoned as it confers no advantages.",M2
16220652,"The breastfeeding case study: a model for educating nursing students.Due to several national initiatives and recommendations from professional organizations, more women may be encouraged to breastfeed. However, they will not achieve improvement in breastfeeding duration if their health care providers lack knowledge about breastfeeding or are not easily accessible in some areas. <e>Nurses</e> who work with families with children are responsible for a great deal of patient education and can affect women's decisions to initiate and continue breastfeeding. Therefore, it is critical that nurse educators find a way to address this knowledge gap, especially in already overburdened curricula. This article describes a successful model for doing so.",M2
16189981,"<e>Nurse</e>-supported breastfeeding promotion: a framework for economic evaluation.Increasingly, economic evaluation results are considered by policymakers, although few nurse-led interventions have undergone such an evaluation. Nurse-supported breastfeeding promotion is used as an exemplar to illustrate economic evaluation. Past work is critiqued and lessons learned are described.",M2
15890836,"Vitamin D and the breastfed infant.For infants and children, vitamin D deficiency causes a bone-deforming disease known as rickets. As breastfeeding rates have increased, so have the incidences of rickets. The current recommendation from the American Academy of Pediatrics, to supplement all breastfed infants with vitamin D, is controversial. The role of the <e>nurse</e> is to understand the vitamin D dilemma, promote breastfeeding, and prevent vitamin D deficiency rickets.",M2
15890725,"Attitudes towards exclusive breastfeeding and other infant feeding options--a study from Abidjan, Cote d'Ivoire.The HIV/AIDS-pandemic causes many problems for the most affected societies and their health care systems. One of these is the 'parent to child transmission' (PTCT) through breastmilk and its prevention (PPTCT). As economic and hygienic conditions do not always assure safe replacement feeding in developing countries, a WHO/UNAIDS/UNICEF-expert panel proposed methods to reduce the risk of PTCT but to use breastmilk for infant feeding. The study presented here aimed at identifying the expected acceptance of such a concept by addressing the attitudes of women in Abidjan, Ivory Coast. Interviews were performed with 150 mothers and 60 pregnant women. The vast majority regarded breastfeeding as the appropriate method of infant feeding, although the idea of exclusive breastfeeding was not well accepted. Water, especially, was felt to be a necessary supplement. In case of a suggested HIV-infection of the mother, 74 per cent of the women voted for weaning after 3 months. Eighty-three per cent accepted the exclusive use of breastmilk substitutes from birth. Seventy-six per cent were ready to boil their milk for pasteurization. Only 37 per cent considered a wet-<e>nurse</e> to breastfeed their child. As mixed breastfeeding implies a highest risk of PTCT of HIV, the most favoured option-exclusive breastfeeding and early weaning-requires some effort to convince women that breastmilk is a sufficient source of nutrients, fluid and energy for their child and that this feeding should preferably be practised up to 6 months of age. For affluent women, breastmilk substitutes can also be considered as a means of PPTCT in overall resource-poor countries. For the majority of women, there is no real alternative to breastfeeding and to the use of breastmilk for which appropriate technologies of PPTCT are to be developed with respect to national, local and household specifications.",M2
15679293,"Advocacy for the breastfeeding dyad. A <e>nurse</e> practitioner's perspecive.",M2
15662357,"The lactation consult: problem solving, teaching, and support for the breastfeeding family.Requests from parents for lactation support have increased significantly in primary care settings. Pediatric <e>nurse</e> practitioners with the ability to assess the newborn as well as the breastfeeding couple are a valuable asset. This article seeks to identify early predictors of breastfeeding problems and how to perform a lactation consultation to address these concerns. Good infant weight gain and maternal comfort while nursing are described as key evaluation criteria when assessing the nursing couple. The importance of achieving a good latch at the breast is stressed. A step-by-step guide to both the lactation consultation and common latch-on techniques are reviewed.",M2
15646308,"Ten steps for promoting and protecting breastfeeding for vulnerable infants.Human milk is the preferred food for infants, including ill and preterm infants. Ensuring skilled and comprehensive breastfeeding support for these vulnerable infants requires a specialized approach. The author outlines 10 steps for promoting and protecting breastfeeding in vulnerable infants. The steps include providing the parents with information necessary to make an informed decision to breastfeed; assisting the mother with the establishment and maintenance of a milk supply; ensuring correct breast milk management (storage and handling) techniques; developing procedures and approaches to feeding the infant breast milk; providing skin-to-skin care (kangaroo care) and opportunities for non-nutritive sucking at the breast; managing the transition to the breast; measuring milk transfer; preparing the infant and the family for infant hospital discharge; and providing appropriate follow-up care. Material and examples are drawn from the author's research and clinical work at the Children's Hospital of Philadelphia. Current research is utilized, and the role of the <e>nurse</e> is emphasized throughout.",M2
15646307,"Regional neonatal oral feeding protocol: changing the ethos of feeding preterm infants.The Calgary Health Region Neonatal Oral Feeding Protocol is the culminating work of a broad range of healthcare professionals, including staff <e>nurses</e>, nurse practitioners, nurse educators, nurse managers, dietitians, lactation consultants, clinical nurse specialists, and occupational therapists. The protocol represents a synthesis of research evidence and expert opinion pertaining to the introduction and management of oral milk feedings for high-risk infants in the neonatal intensive care unit. This evidence-based neonatal oral feeding protocol is presented to share knowledge and skill required to create positive feeding experiences while assisting high-risk infants to achieve full oral feedings. Goals of this project include promoting consistent neonatal nursing feeding practices and changing the ethos in relation to feeding interactions between caregiver and infant in the neonatal intensive care unit. This culture change will assist nurses to identify what is unique about their professional practice, which is of particular importance given the skill mix resulting from hospital understaffing and a growing nursing workforce shortage.",M2
