@RELATION C0242961_C0206601

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
15948945,"Spatial arrangement and macrodomain organization of bacterial chromosomes.Recent developments in fluorescence microscopy have shown that bacterial chromosomes have a defined spatial arrangement that preserves the linear order of genes on the genetic map. These approaches also revealed that large portions of the chromosome in Escherichia coli or Bacillus subtilis are concentrated in the same cellular space, suggesting an organization as large regions defined as macrodomains. In E. coli, two macrodomains of 1 Mb containing the replication origin (<e>Ori</e>) and the replication terminus (Ter) have been shown to relocalize at specific steps of the cell cycle. A genetic analysis of the collision probability between distant DNA sites in E. coli has confirmed the presence of macrodomains by revealing the existence of large regions that do not collide with each other. Two macrodomains defined by the genetic approach coincide with the Ori and Ter macrodomains, and two new macrodomains flanking the Ter macrodomain have been identified. Altogether, these results indicate that the E. coli chromosome has a ring organization with four structured and two less-structured regions. Implications for chromosome dynamics during the cell cycle and future prospects for the characterization and understanding of macrodomain organization are discussed.",M1
15904920,"Promiscuous initiation on mammalian chromosomal DNA templates and its possible suppression by transcription.The Chinese hamster dihydrofolate reductase (DHFR) origin consists of many inefficient initiation sites scattered throughout a 55-kb intergenic spacer, with the <e>ori</e>-beta, ori-beta', and ori-gamma subregions being preferred. To test for the presence of genetic replicators within these subregions, fragments containing ori-beta, ori-beta', or, as a negative control, a fragment from the DHFR gene that never initiates in loco were placed at ectopic chromosomal positions. Two-dimensional gel analysis demonstrates that initiation occurs in all three fragments, including the fragment from the gene, and appears to occur at different positions within each fragment in different cells in the population. However, initiation is not detectable in the adjacent, transcribed, neomycin-resistance marker. When a cosmid containing an active DHFR gene was inserted into an ectopic chromosomal site, initiation could no longer be observed in the body of the gene, but was clearly evident in the transcriptionally-silent bacterial vector sequences. In the thirteen independent chromosomal positions into which the four different constructs were inserted, initiation occurred in early S-phase. Since these loci necessarily had to be permissive for transcription of the neo(r) marker or DHFR gene used to select transfectants, it is possible that early-firing origin activity and local transcription are somehow linked. In total, these data suggest that potential initiation sites are distributed at very frequent intervals in the mammalian genome, with usage being regulated both positively and negatively by local transcription.",M1
15901701,"Role of pi dimers in coupling ( handcuffing ) of plasmid R6K's gamma <e>ori</e> iterons.One proposed mechanism of replication inhibition in iteron-containing plasmids (ICPs) is  handcuffing,  in which the coupling of origins via iteron-bound replication initiator (Rep) protein turns off origin function. In minimal R6K replicons, copy number control requires the interaction of plasmid-encoded pi protein with the seven 22-bp iterons of the gamma origin of replication. Like other related Rep proteins, pi exists as both monomers and dimers. However, the ability of pi dimers to bind iterons distinguishes R6K from most other ICPs, where only monomers have been observed to bind iterons. Here, we describe experiments to determine if monomers or dimers of pi protein are involved in the formation of handcuffed complexes. Standard ligation enhancement assays were done using pi variants with different propensities to bind iterons as monomers or dimers. Consistent with observations from several ICPs, a hyperreplicative variant (pi.P106L(wedge)F107S) exhibits deficiencies in handcuffing. Additionally, a novel dimer-biased variant of pi protein (pi.M36A(wedge)M38A), which lacks initiator function, handcuffs iteron-containing DNA more efficiently than does wild-type pi. The data suggest that pi dimers mediate handcuffing, supporting our previously proposed model of handcuffing in the gamma ori system. Thus, dimers of pi appear to possess three distinct inhibitory functions with respect to R6K replication: transcriptional autorepression of pi expression, in cis competition (for origin binding) with monomeric activator pi, and handcuffing-mediated inhibition of replication in trans.",M1
15879555,"Specific signals at the 3' end of the DHFR gene define one boundary of the downstream origin of replication.The Chinese hamster dihydrofolate reductase (DHFR) origin of replication consists of a 55-kb zone of potential initiation sites lying between the convergently transcribed DHFR and 2BE2121 genes. Two subregions within this zone (<e>ori</e>-beta/ori-beta' and ori-gamma) are preferred. In the DHFR-deficient variant, DR8, which has deleted a 14-kb sequence straddling the 3' end of the DHFR gene, early-firing origin activity in the downstream ori-beta/ori-beta' and ori-gamma regions is completely suppressed. We show that the critical deleted sequences reside within a 168-bp segment encompassing the intron 5/exon 6 boundary, exon 6, 54 bp of the 3' untranslated region (UTR), but not the three natural polyA sites. In wild-type cells, this sequence efficiently arrests transcription in a region a few kilobases downstream, which coincides with the 5' boundary of the replication initiation zone. In DR8, DHFR-specific transcripts efficiently use an alternative sixth exon (6c) and polyA signals near the middle of the former intergenic region to process primary transcripts. However, transcription proceeds to a position almost 35 kb downstream from these signals, and replication initiation can only be detected beyond this point. When the wild-type 168-bp 3' element is inserted into DR8 at the same position as alternative exon 6c, transcription is arrested efficiently and initiations occur almost immediately downstream. Thus, the normal 3' end of the DHFR gene constitutes a boundary element not only for the gene but also for the local origin of replication.",M1
15758215,"Functional analysis and annotation of the virulence plasmid pMUM001 from Mycobacterium ulcerans.The presence of a 174 kb plasmid called pMUM001 in Mycobacterium ulcerans, the first example of a mycobacterial plasmid encoding a virulence determinant, was recently reported. Over half of pMUM001 is devoted to six genes, three of which encode giant polyketide synthases (PKS) that produce mycolactone, an unusual cytotoxic lipid produced by M. ulcerans. In this present study the remaining 75 non-PKS-associated protein-coding sequences (CDS) are analysed and it is shown that pMUM001 is a low-copy-number element with a functional <e>ori</e> that supports replication in Mycobacterium marinum but not in the fast-growing mycobacteria Mycobacterium smegmatis and Mycobacterium fortuitum. Sequence analyses revealed a highly mosaic plasmid gene structure that is reminiscent of other large plasmids. Insertion sequences (IS) and fragments of IS, some previously unreported, are interspersed among functional gene clusters, such as those genes involved in plasmid replication, the synthesis of mycolactone, and a potential phosphorelay signal transduction system. Among the IS present on pMUM001 were multiple copies of the high-copy-number M. ulcerans elements IS2404 and IS2606. No plasmid transfer systems were identified, suggesting that trans-acting factors are required for mobilization. The results presented here provide important insights into this unusual virulence plasmid from an emerging but neglected human pathogen.",M1
15746324,"Characterization of the cro-<e>ori</e> region of the Streptococcus thermophilus virulent bacteriophage DT1.The virulent cos-type Streptococcus thermophilus phage DT1 was previously isolated from a mozzarella whey sample, and its complete genomic sequence is available. The putative ori of phage DT1 is characterized by three inverted and two direct repeats located in a noncoding region between orf36 and orf37. As the replication ability of the putative ori and flanking genes could not be established, its ability to confer phage resistance was tested. When ori is cloned on a high-copy-number plasmid, it provides protection to S. thermophilus strains against phage infection during milk fermentation. This protection is phage specific and strain dependent. Then, a detailed transcriptional map was established for the region located between the cro-like gene (orf29) and the ori. The results of the Northern blots indicated that the transcription of this region started 5 min after the onset of phage infection. Comparative analysis of the expression of the cro-ori region in the three S. thermophilus cos-type phages DT1, Sfi19 (virulent), and Sfi21 (temperate) reveals significant differences in the number and size of transcripts. The promoter upstream of orf29 was further investigated by primer extension analysis, and its activity was confirmed by a chloramphenicol acetyltransferase assay, which showed that the phage promoter is more efficient than the constitutive bacterial promoter of the S. thermophilus operon encoding the general proteins of the phosphoenolpyruvate:sugar phosphotransferase system. However, the phage promoter is less efficient than the pts promoter in Lactococcus lactis and in Escherichia coli.",M1
15681067,"Molecular characterization of two soybean-infecting begomoviruses from India and evidence for recombination among legume-infecting begomoviruses from South [corrected] South-East Asia.The complete nucleotide sequences of two soybean-infecting begomoviruses have been determined from central and southern parts of India. Sequence analyses show that the isolate from central India is a strain of Mungbean yellow mosaic India virus (MYMIV) and the southern Indian isolate is a strain of Mungbean yellow mosaic virus (MYMV). Multiple DNA B components could be detected with the soybean strain of Mungbean yellow mosaic virus species. The nucleotide sequence similarity between the DNA A components of the two isolates is higher (82%) than that between the corresponding DNA B components (71%). Analyses of the common region of the genomic components of these two virus isolates indicate considerable divergence in the origin of replication (<e>ori</e>), which did not impair their infectivity as demonstrated for the central Indian isolate by agroinfection with partial tandem repeats (PTRs) of the genomic components. Detailed sequence and phylogenetic analyses reveal the distribution and possible recombination events among legume-infecting begomoviruses from South-East Asia.",M1
15610824,"Multiple replication origins within the inverted repeat region of the Plasmodium falciparum apicoplast genome are differentially activated.The 35 kb circular genome (plDNA) of the Plasmodium falciparum apicoplast replicates by the bidirectional <e>ori</e>/D-loop mechanism. PlDNA replication was previously shown to initiate within the inverted repeat (IR) region of the apicoplast genome [Williamson DH, Preiser PR, Moore PW, McCready S, Strath M, Wilson RJM (Iain). The plastid DNA of the malaria parasite Plasmodium falciparum is replicated by two mechanisms. Mol Microbiol 2002;45:533-42; Singh D, Chaubey S, Habib S. Replication of the Plasmodium falciparum apicoplast DNA initiates within the inverted repeat region. Mol Biochem Parasitol 2003;126:9-14.] and the presence of at least two ori within each segment of the IR was postulated. Using 5' end-labelled nascent DNA as probe, we now demonstrate the utilization of several putative ori located within the IR for plDNA replication. Quantitation of signals obtained for different segments of the IR as well as determination of the number of molecules emanating from two ori regions by competitive PCR analysis indicated differential strengths of ori during plDNA replication prior to schizogony.",M1
15564457,"Lytic cycle gene regulation of Epstein-Barr virus.Episomal reporter plasmids containing the Epstein-Barr virus (EBV) oriP sequence stably transfected into Akata Burkitt's lymphoma cells were used to analyze EBV lytic cycle gene regulation. First, we found that the Zp promoter of EBV, but not the Rp promoter, can be activated in the absence of protein synthesis in these oriP plasmids, casting doubt on the immediate early status of Rp. An additional level of regulation of Zp was implied by analysis of a mutation of the ZV element. Second, our analysis of late lytic cycle promoters revealed that the correct relative timing, dependence on <e>ori</e> lyt in cis, and sensitivity to inhibitors of DNA replication were reconstituted on the oriP plasmids. Late promoter luciferase activity from oriP plasmids also incorporating replication-competent ori lyt was phosphonoacetic acid sensitive, a hallmark of EBV late genes. A minimal ori lyt, which only replicates weakly, was sufficient to confer late timing of expression specifically on late promoters. Finally, deletion analysis of EBV late promoter sequences upstream of the transcription start site confirmed that sequences between -49 and +30 are sufficient for late gene expression, which is dependent on ori lyt in cis. However, the TATT version of the TATA box found in many late genes was not essential for late expression.",M1
15556290,"Bacterial expression system with tightly regulated gene expression and plasmid copy number.A new Escherichia coli host/vector system has been engineered to allow tight and uniform modulation of gene expression and gamma origin (<e>ori</e>) plasmid copy number. Regulation of gamma ori plasmid copy number is achieved through arabinose-inducible expression of the necessary Rep protein, pi, whose gene was integrated into the chromosome of the host strain under control of the P(BAD) promoter. gamma ori replication can be uniformly modulated over 100-fold by changing the concentration of l-arabinose in the growth medium. This strain avoids the problem of all-or-nothing induction of P(BAD) because it is deficient in both arabinose uptake and degradation genes. Arabinose enters the cell by a mutant LacY transporter, LacYA177C, which is expressed from the host chromosome. Although this strain could be compatible with any gamma ori plasmid, we describe the utility of a gamma ori expression vector that allows especially tight regulation of gene expression. With this host/vector system, it is possible to independently modulate gene expression and gene dosage, facilitating the cloning and overproduction of toxic gene products. We describe the successful use of this system for cloning a highly potent toxin, Colicin E3, in the absence of its cognate immunity protein. This system could be useful for cloning genes encoding other potent toxins, screening libraries for potential toxins, and maintaining any gamma ori vector at precise copy levels in a cell.",M1
15493011,"Initiation of DNA replication at a nuclear matrix-attached chromatin fraction.It is still unclear what nuclear components support initiation of DNA replication. To address this issue, we developed a cell-free replication system in which the nuclear matrix along with the residual matrix-attached chromatin was used as a substrate for DNA replication. We found out that initiation occurred at late G1 residual chromatin but not at early G1 chromatin and depended on cytosolic and nuclear factors present in S phase cells but not in G1 cells. Initiation of DNA replication occurred at discrete replication foci in a pattern typical for early S phase. To prove that the observed initiation takes place at legitimate DNA replication origins, the in vitro synthesized nascent DNA strands were isolated and analyzed. It was shown that they were enriched in sequences from the core origin region of the early firing, dihydrofolate reductase origin of replication <e>ori</e>-beta and not in distal to the origin sequences. A conclusion is drawn that initiation of DNA replication occurs at discrete sub-chromosomal structures attached to the nuclear matrix.",M1
15280471,"Kaposi's sarcoma-associated herpesvirus <e>ori</e>-Lyt-dependent DNA replication: cis-acting requirements for replication and ori-Lyt-associated RNA transcription.Herpesvirus lytic DNA replication requires both the cis-acting element, the origin, and trans-acting factors such as virally encoded origin-binding protein and DNA replication enzymes. Recently, the origins of lytic DNA replication (ori-Lyt) in Kaposi's sarcoma-associated herpesvirus (KSHV) have been identified and a virally encoded bZip protein, K8, has been shown to specifically bind to the origin. To map cis-acting elements within KSHV ori-Lyt that are required for DNA replication function and to define the nature of K8 bZip protein binding to the origin, we constructed consecutive internal deletion mutations across the core domain of a KSHV ori-Lyt and tested them for DNA replication function in a transient replication assay. This mutagenesis study allowed the identification of four components within the ori-Lyt, and all were indispensable for ori-Lyt function. The first component contains eight CCAAT/enhancer binding protein (C/EBP) binding motifs that organize as four spaced C/EBP palindromes. Each palindrome contains two head-to-head CCAAT consensus motifs that are separated by a 13- or 12-bp space sequence. Substitution mutagenesis of these C/EBP motifs showed that these C/EBP palindromes are required for both K8 binding and ori-Lyt-dependent DNA replication. The second component is an 18-bp AT palindrome, which is essential for ori-Lyt function. The third component was determined to be a 32-bp previously unidentified sequence and is required for DNA replication. The last component consists of an open reading frame 50 (ORF50)/Rta responsive element (RRE) and a TATA box. We showed that the binding of an ORF50/Rta protein to the RRE was essential for ori-Lyt-dependent DNA replication. The presence of a functional RRE and a downstream TATA box suggested that this region serves as an ORF50/Rta-dependent promoter and a transcription event may be necessary for ori-Lyt-dependent DNA replication. Using a luciferase reporter system, we demonstrated that the region of the RRE and TATA box constitutes an ORF50/Rta-dependent promoter. Furthermore, a polyadenylated RNA of 1.4 kb was identified downstream of the promoter.",M1
15247259,"Binding modes of the initiator and inhibitor forms of the replication protein pi to the gamma <e>ori</e> iteron of plasmid R6K.Discerning the interactions between initiator protein and the origin of replication should provide insights into the mechanism of DNA replication initiation. In the gamma origin of plasmid R6K, the Rep protein, pi, is distinctive in that it can bind the seven 22-bp iterons in two forms; pi monomers activate replication, whereas pi dimers act as inhibitors. In this work, we used wild type and variants of the pi protein with altered monomer/dimer ratios to study iteron/pi interactions. High resolution contact mapping was conducted using multiple techniques (missing base contact probing, methylation protection, base modification, and hydroxyl radical footprinting), and the electrophoretic separation of nucleoprotein complexes allowed us to discriminate between contact patterns produced by pi monomers and dimers. We also isolated iteron mutants that affected the binding of pi monomers (only) or both monomers and dimers. The mutational studies and footprinting analyses revealed that, when binding DNA, pi monomers interact with nucleotides spanning the entire length of the iteron. In contrast, pi dimers interact with only the left half of the iteron; however, the retained interactions are strikingly similar to those seen with monomers. These results support a model in which Rep protein dimerization disturbs one of two DNA binding domains important for monomer/iteron interaction; the dimer/iteron interaction utilizes only one DNA binding domain.",M1
15163513,"In vivo excision and amplification of large human genomic segments using the Cre/loxP-and large T antigen/SV40 <e>ori</e>-mediated machinery.In vivo excision and amplification of pre-determined large genomic segments, directly from the genome of a natural host, can be a powerful tool for obtaining the genomic sequences with minimum rearrangements. In this study, an in vivo excision and amplification system in human BJAB cells was devised by combining the Cre/loxP system of bacteriophage P1 and the large T antigen/SV40 ori system of Simian virus 40. Two loxP sequences, each of which serves as a recognition site for recombinase Cre, were integrated unidirectionally into 5'- and 3'-untranslated regions (UTRs) of the human iNOS. An SV40 ori sequence, which serves as a conditional replication system, was inserted between the loxP sites. Trans-acting genes cre and large T antigen, which were under the control of a tetracycline responsive promoter, were also inserted into the 5'- and 3'-UTRs of the iNOS, respectively, by homologous recombination. Upon induction by doxycycline, the 45-kb iNOS genomic fragment of human chromosome 17 flanked by two loxP sites was excised and amplified up to about 45 copies per cell. Our method is very useful for obtaining large genomic fragments in quantities directly from human cells without using foreign hosts. Therefore, our approach can be used effectively for gap sequencing of a genome, gene therapy, and functional analysis of unknown genes in human cells.",M1
15121836,"Defined sequence modules and an architectural element cooperate to promote initiation at an ectopic mammalian chromosomal replication origin.A small DNA fragment containing the high-frequency initiation region (IR) <e>ori</e>-beta from the hamster dihydrofolate reductase locus functions as an independent replicator in ectopic locations in both hamster and human cells. Conversely, a fragment of the human lamin B2 locus containing the previously mapped IR serves as an independent replicator at ectopic chromosomal sites in hamster cells. At least four defined sequence elements are specifically required for full activity of ectopic ori-beta in hamster cells. These include an AT-rich element, a 4-bp sequence located within the mapped IR, a region of intrinsically bent DNA located between these two elements, and a RIP60 protein binding site adjacent to the bent region. The ori-beta AT-rich element is critical for initiation activity in human, as well as hamster, cells and can be functionally substituted for by an AT-rich region from the human lamin B2 IR that differs in nucleotide sequence and length. Taken together, the results demonstrate that two mammalian replicators can be activated at ectopic sites in chromosomes of another mammal and lead us to speculate that they may share functionally related elements.",M1
15105447,"Heterochromatin on the inactive X chromosome delays replication timing without affecting origin usage.DNA replication origins (<e>ORIs</e>) map close to promoter regions in many organisms, including mammals. However, the relationship between initiation of replication and transcription is not well understood. To address this issue, we have analyzed replication timing and activity of several CpG island-associated ORIs on the transcriptionally active and silent X chromosomes. We find equivalent ORI usage and efficiency of both alleles at sites that are replicated late on the inactive X chromosome. Thus, in contrast to its repressive effect on transcription, heterochromatin does not influence ORI activity. These findings suggest that the relationship between sites of transcription and replication initiation at CpG island regions is restricted to early development, and that subsequent gene silencing and heterochromatin formation influence only the timing of ORI activation.",M1
15105371,"Sequence requirements for function of the Drosophila chorion gene locus ACE3 replicator and <e>ori</e>-beta origin elements.The developmentally regulated amplification of the Drosophila third chromosome chorion gene locus requires multiple chromosomal elements. Amplification control element third chromosome (ACE3) appears to function as a replicator, in that it is required in cis for the activity of nearby DNA replication origin(s). Ori-beta is the major origin in the locus, and is a sequence-specific element that is sufficient for high-level amplification in combination with ACE3. Sequence requirements for amplification were examined using a transgenic construct that was buffered from chromosomal position effects by flanking insulator elements. The parent construct supported 18- to 20-fold amplification, and contained the 320 bp ACE3, the approximately 1.2 kb S18 chorion gene and the 840 bp ori-beta. Deletion mapping of ACE3 revealed that an evolutionarily conserved 142 bp core sequence functions in amplification in this context. Several deletions had quantitative effects, suggesting that multiple, partially redundant elements comprise ACE3. S. cerevisiae ARS1 origin sequences could not substitute for ori-beta, thereby confirming the sequence specificity of ori-beta. Deletion mapping of ori-beta identified two required components: a 140 bp 5' element and a 226 bp A/T-rich 3' element called the beta-region that has significant homology to ACE3. Antibody to the origin recognition complex subunit 2 (ORC2) recognizes large foci that localize to the endogenous chorion gene loci and to active transgenic constructs at the beginning of amplification. Mutations in Orc2 itself, or the amplification trans regulator satin eliminated the ORC2 foci. By contrast, with a null mutation of chiffon (dbf4-like) that eliminates amplification, diffuse ORC2 staining was still present, but failed to localize into foci. The data suggest a novel function for the Dbf4-like chiffon protein in ORC localization. Chromosomal position effects that eliminated amplification of transgenic constructs also eliminated foci formation. However, use of the buffered vector allowed amplification of transgenic constructs to occur in the absence of detectable foci formation. Taken together, the data suggest a model in which ACE3 and ori-beta nucleate the formation of a ORC2-containing chromatin structure that spreads along the chromosome in a mechanism dependent upon chiffon.",M1
15047840,"Detection of template strand switching during initiation and termination of DNA replication of porcine circovirus.Nucleotide substitution mutagenesis was conducted to investigate the importance of the inverted repeats (palindrome) at the origin of DNA replication (<e>Ori</e>) of porcine circovirus type 1 (PCV1). Viral genomes with engineered mutations on either arm or both arms of the palindrome were not impaired in protein synthesis and yielded infectious progeny viruses with restored or new palindromes. Thus, a flanking palindrome at the Ori was not essential for initiation of DNA replication, but one was generated inevitably at termination. Among the 26 viruses recovered, 16 showed evidence of template strand switching, from minus-strand genome DNA to palindromic strand DNA, during biosynthesis of the Ori. Here I propose a novel rolling-circle  melting-pot  model for PCV1 DNA replication. In this model, the replicator Rep protein complex binds, destabilizes, and nicks the Ori sequence to initiate leading-strand DNA synthesis. All four strands of the destabilized inverted repeats exist in a  melted  configuration, and the minus-strand viral genome and a palindromic strand are available as templates, simultaneously, during initiation or termination of DNA replication. Inherent in this model is a  gene correction  or  terminal repeat correction  mechanism that can restore mutilated inverted-repeat sequences to a palindrome at the Ori of circular DNAs or at the termini of circularized linear DNAs. Potentially, the melted state of the inverted repeats increases the rate of noncomplementary or illegitimate nucleotide incorporation into the palindrome. Thus, this melting-pot model provides insight into the mechanisms of DNA replication, gene correction, and illegitimate recombination at the Ori of PCV1, and it may be applicable to the replication of other circular DNA molecules.",M1
14973139,"Reconstitution of F factor DNA replication in vitro with purified proteins.Jacob, Brenner, and Cuzin pioneered the development of the F plasmid as a model system to study replication control, and these investigations led to the development of the  replicon model  (Jacob, F., Brenner, S., and Cuzin, F. (1964) Cold Spring Harbor Symp. Quant. Biol. 28, 329-348). To elucidate further the mechanism of initiation of replication of this plasmid and its control, we have reconstituted its replication in vitro with 21 purified host-encoded proteins and the plasmid-encoded initiator RepE. The replication in vitro was specifically initiated at the F <e>ori</e> (oriV) and required both the bacterial initiator protein DnaA and the plasmid-encoded initiator RepE. The wild type dimeric RepE was inactive in catalyzing replication, whereas a monomeric mutant form called RepE(*) (R118P) was capable of catalyzing vigorous replication. The replication topology was mostly of the Cairns form, and the fork movement was unidirectional and mostly from right to left. The replication was dependent on the HU protein, and the structurally and functionally related DNA bending protein IHF could not efficiently substitute for HU. The priming was dependent on DnaG primase. Many of the characteristics of the in vitro replication closely mimicked those of in vivo replication. We believe that the in vitro system should be very useful in unraveling the mechanism of replication initiation and its control.",M1
14726243,"Cell line-specific accumulation of the baculovirus non-hr origin of DNA replication in infected insect cells.Successive viral passage of Spodoptera exigua multicapsid nucleopolyhedrovirus (SeMNPV) in the S. exigua cell line Se301 leads to the rapid accumulation of the non-hr origin of DNA replication (<e>ori</e>) as large concatemers. Passage of SeMNPV in two other S. exigua cell lines, SeUCR1 and SeIZD2109, did not show the accumulation of such concatemers. When introduced into SeUCR1 and SeIZD2109 cells, the non-hr ori concatemers generated in Se301 cells were maintained but did not increase. This suggests that the non-hr ori confers a strong selective advantage in Se301 cells, but not or to a lesser extent in the other cell lines. The cell line-specific accumulation of non-hr ori concatemers might be due to a higher intrinsic recombination frequency in Se301 cells and may reflect tissue related differences involving some host cell factor(s). Since non-hr ori concatemers in Se301 cells were more abundant in intracellular than in extracellular viral DNA preparations, episomal replication and the requirement of a minimal DNA size for packaging into nucleocapsids is hypothesized.",M1
14712068,"When pol I goes into high gear: processive DNA synthesis by pol I in the cell.Pol I is the most abundant polymerase in E. coli and plays an important role in short patch repair. In accord with this role in the cell, the purified polymerase exhibits low processivity and high fidelity in vitro. Pol I is also the polymerase responsible for leader strand synthesis during ColE1 plasmid replication. In a previous publication, we described the generation of a highly error-prone DNA polymerase I. Expression of this mutant Pol I results in errors during the replication of a ColE1 plasmid. The distribution and spectrum of mutations in the ColE1 plasmid sequence downstream the <e>ori</e> indicates that Pol I is capable of more processive replication in vivo than previously accepted. Here, we review evidence suggesting that Pol I may be recruited into a replisome-like holoenzyme and speculate that processive DNA replication by Pol I may play a role in recombination-dependent DNA replication in the cell.",M1
14685268,"migS, a cis-acting site that affects bipolar positioning of oriC on the Escherichia coli chromosome.During replication of the Escherichia coli chromosome, the replicated <e>Ori</e> domains migrate towards opposite cell poles, suggesting that a cis-acting site for bipolar migration is located in this region. To identify this cis-acting site, a series of mutants was constructed by splitting subchromosomes from the original chromosome. One mutant, containing a 720 kb subchromosome, was found to be defective in the bipolar positioning of oriC. The creation of deletion mutants allowed the identification of migS, a 25 bp sequence, as the cis-acting site for the bipolar positioning of oriC. When migS was located at the replication terminus, the chromosomal segment showed bipolar positioning. migS was able to rescue bipolar migration of plasmid DNA containing a mutation in the SopABC partitioning system. Interestingly, multiple copies of the migS sequence on a plasmid in trans inhibited the bipolar positioning of oriC. Taken together, these findings indicate that migS plays a crucial role in the bipolar positioning of oriC. In addition, real-time analysis of the dynamic morphological changes of nucleoids in wild-type and migS mutants suggests that bipolar positioning of the replicated oriC contributes to nucleoid organization.",M1
14602914,"Bidirectional replication from an internal <e>ori</e> site of the linear N15 plasmid prophage.The prophage of coliphage N15 is not integrated into the chromosome but exists as a linear plasmid molecule with covalently closed hairpin ends (telomeres). Upon infection the injected phage DNA circularizes via its cohesive ends. Then, a phage-encoded enzyme, protelomerase, cuts the circle and forms the hairpin telomeres. N15 protelomerase acts as a telomere-resolving enzyme during prophage DNA replication. We characterized the N15 replicon and found that replication of circular N15 miniplasmids requires only the repA gene, which encodes a multidomain protein homologous to replication proteins of bacterial plasmids replicated by a theta-mechanism. Replication of a linear N15 miniplasmid also requires the protelomerase gene and telomere regions. N15 prophage replication is initiated at an internal ori site located within repA and proceeds bidirectionally. Electron microscopy data suggest that after duplication of the left telomere, protelomerase cuts this site generating Y-shaped molecules. Full replication of the molecule and subsequent resolution of the right telomere then results in two linear plasmid molecules. N15 prophage replication thus appears to follow a mechanism that is distinct from that employed by eukaryotic replicons with this type of telomere and suggests the possibility of evolutionarily independent appearances of prokaryotic and eukaryotic replicons with covalently closed telomeres.",M1
14597775,"A function for the mitochondrial chaperonin Hsp60 in the structure and transmission of mitochondrial DNA nucleoids in Saccharomyces cerevisiae.The yeast mitochondrial chaperonin Hsp60 has previously been implicated in mitochondrial DNA (mtDNA) transactions: it is found in mtDNA nucleoids associated with single-stranded DNA; it binds preferentially to the template strand of active mtDNA <e>ori</e> sequences in vitro; and wild-type (rho+) mtDNA is unstable in hsp60 temperature-sensitive (ts) mutants grown at the permissive temperature. Here we show that the mtDNA instability is caused by a defect in mtDNA transmission to daughter cells. Using high resolution, fluorescence deconvolution microscopy, we observe a striking alteration in the morphology of mtDNA nucleoids in rho+ cells of an hsp60-ts mutant that suggests a defect in nucleoid division. We show that rho- petite mtDNA consisting of active ori repeats is uniquely unstable in the hsp60-ts mutant. This instability of ori rho- mtDNA requires transcription from the canonical promoter within the ori element. Our data suggest that the nucleoid dynamics underlying mtDNA transmission are regulated by the interaction between Hsp60 and mtDNA ori sequences.",M1
14530447,"pi protein- and ATP-dependent transitions from 'closed' to 'open' complexes at the gamma <e>ori</e> of plasmid R6K.R6K-encoded pi protein can bind to the seven, 22 bp tandem iterons of the gamma origin. In this work, we use a variant of pi, His-pi.F107S, that is hyperactive in replication. In vitro, His-pi.F107S-dependent local DNA melting (open complex formation) occurs in the absence of host proteins (IHF/HU or DnaA) and it is positioned in the A + T-rich region adjacent to iterons. Experiments described here examine the effects of ATP, Mg2+ and temperature on the opening reaction. We show that the opening of the gamma origin can occur in the presence of ATP as well as AMP-PCP (a non-hydrolyzable ATP analog). This suggests that, for gamma origin, ATP hydrolysis may be unnecessary for open complex formation facilitated by His-pi.F107S. In the absence of ATP or Mg2+, His-pi.F107S yielded data suggestive of distortions in the iteron attributable to DNA bending rather than DNA melting. Our findings also demonstrate that ATP and pi stimulate open complex formation over a wide range of temperatures, but not at 0 degrees C. These and other results indicate that ATP and/or Mg2+ are not needed for His-pi.F107S binding to iterons and that ATP effects an allosteric change in the protein bound to gamma origin.",M1
13679600,"Spontaneous excision of BAC vector sequences from bacmid-derived baculovirus expression vectors upon passage in insect cells.Repeated baculovirus infections in cultured insect cells lead to the generation of defective interfering viruses (DIs), which accumulate at the expense of the intact helper virus and compromise heterologous protein expression. In particular, Autographa californica multicapsid nucleopolyhedovirus (AcMNPV) DIs are enriched in an origin of viral DNA replication (<e>ori</e>) not associated with the homologous regions (hrs). This non-hr ori is located within the coding sequence of the non-essential p94 gene. We investigated the effect of a deletion of the AcMNPV non-hr ori on the heterologous protein expression levels following serial passage in Sf21 insect cells. Using homologous ET recombination in E. coli, deletions within the p94 gene were made in a bacterial artificial chromosome (BAC) containing the entire AcMNPV genome (bacmid). All bacmids were equipped with an expression cassette containing the green fluorescent protein gene and a gene encoding the classical swine fever virus E2 glycoprotein (CSFV-E2). For the parental (intact) bacmid only, a strong accumulation of DIs with reiterated non-hr oris was observed. This was not observed for the mutants, indicating that removal of the non-hr ori enhanced the genetic stability of the viral genome upon passaging. However, for all passaged viruses it was found that the entire BAC vector including the expression cassette was spontaneously deleted from the viral genome, leading to a rapid decrease in GFP and CSFV-E2 production. The rationale for the (intrinsic) genetic instability of the BAC vector in insect cells and the implications with respect to large-scale production of proteins with bacmid-derived baculoviruses are discussed.",M1
